ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,A,3,51,2003
0,-,0,-,A,1,56,2003
0,-,0,-,A,1,18,2002
0,-,0,-,A,1,17,2002
0,-,0,-,B,7,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,A,3,20,2002
0,-,0,-,A,4,51,2002
8555,-,268,-,,24,37,2002
0,-,0,-,B,13,45,2002
18090,-,673,-,,34,13,2002
0,-,0,-,A,1,12,2002
0,-,0,-,B,9,47,2002
0,-,0,-,C,17,1,2002
2120,-,47,-,,15,28,2002
10020,-,289,-,,29,5,2002
4131,-,166,-,,19,22,2002
0,-,0,-,B,6,40,2002
15215,-,559,-,,64,48,2002
0,-,0,-,A,1,56,2002
0,-,0,-,B,7,35,2002
2528,-,212,-,,27,4,2002
0,-,0,-,A,1,41,2002
12847,-,455,-,,72,6,2002
0,-,0,-,C,19,1,2001
3087,-,168,-,,27,4,2001
10853,-,344,-,,28,5,2001
12811,-,371,-,,75,6,2001
0,-,0,-,B,4,12,2001
17884,-,593,-,,35,13,2001
0,-,0,-,A,3,17,2001
0,-,0,-,A,1,18,2001
0,-,0,-,A,1,19,2001
0,-,0,-,A,2,20,2001
4987,-,172,-,,22,22,2001
0,-,0,-,A,1,23,2001
0,-,0,-,A,1,26,2001
0,-,0,-,B,14,28,2001
0,-,0,-,B,6,29,2001
0,-,0,-,A,1,32,2001
0,-,0,-,B,8,35,2001
0,-,0,-,A,1,36,2001
9103,-,202,-,,26,37,2001
0,-,0,-,A,1,38,2001
0,-,0,-,B,7,40,2001
0,-,0,-,A,1,41,2001
0,-,0,-,A,1,42,2001
0,-,0,-,B,11,45,2001
0,-,0,-,A,1,46,2001
0,-,0,-,B,8,47,2001
15228,-,537,-,,67,48,2001
0,-,0,-,A,5,51,2001
0,-,0,-,A,1,55,2001
0,-,0,-,A,1,56,2001
0,-,0,-,C,19,1,2000
0,-,0,-,C,27,4,2000
6860,-,246,-,,24,5,2000
12279,-,431,-,,74,6,2000
0,-,0,-,A,3,12,2000
14223,-,462,-,,30,13,2000
0,-,0,-,A,1,16,2000
0,-,0,-,B,2,17,2000
0,-,0,-,A,1,18,2000
0,-,0,-,A,2,19,2000
0,-,0,-,A,2,20,2000
3867,-,111,-,,21,22,2000
0,-,0,-,A,1,24,2000
0,-,0,-,A,1,26,2000
0,-,0,-,A,1,27,2000
0,-,0,-,B,12,28,2000
0,-,0,-,B,6,29,2000
0,-,0,-,B,8,35,2000
0,-,0,-,A,2,36,2000
7253,-,155,-,,20,37,2000
0,-,0,-,A,1,38,2000
0,-,0,-,B,7,40,2000
0,-,0,-,A,1,41,2000
0,-,0,-,A,1,42,2000
2021,-,51,-,,11,45,2000
0,-,0,-,A,1,46,2000
0,-,0,-,B,8,47,2000
15134,-,508,-,,72,48,2000
0,-,0,-,A,3,51,2000
0,-,0,-,A,1,53,2000
0,-,0,-,A,1,55,2000
0,-,0,-,A,1,56,2000
