ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,2,9,2009
0,D,0,D,A,2,10,2009
0,D,0,D,E,2,11,2009
737,G,35,H,,22,12,2009
28,G,0,S,A,3,13,2009
0,D,0,D,A,1,15,2009
0,D,0,D,A,3,16,2009
3662,H,120,G,,19,17,2009
0,D,0,D,A,3,18,2009
0,D,0,D,C,5,20,2009
0,D,0,D,A,4,21,2009
0,D,0,D,A,4,23,2009
1280,H,0,S,B,5,24,2009
361,H,0,S,A,6,25,2009
168,G,0,S,A,3,26,2009
264,G,0,S,B,11,27,2009
0,D,0,D,A,1,28,2009
1193,H,0,S,B,14,29,2009
0,D,0,D,A,3,30,2009
0,D,0,D,A,5,31,2009
179,H,12,G,,4,32,2009
0,D,0,D,A,2,33,2009
3349,H,64,H,,8,34,2009
0,D,0,D,A,2,35,2009
5505,H,128,H,,25,36,2009
1540,H,29,H,,8,37,2009
615,G,0,S,B,12,39,2009
533,H,28,G,,4,41,2009
560,H,0,S,B,7,42,2009
299,G,16,G,,3,44,2009
0,D,0,D,A,3,45,2009
0,D,0,D,A,3,47,2009
0,D,0,D,C,22,48,2009
0,D,0,D,F,8,49,2009
0,D,0,D,B,4,51,2009
0,D,0,D,A,5,53,2009
0,D,0,D,A,1,55,2009
0,D,0,D,A,1,1,2008
0,D,0,D,B,10,4,2008
0,D,0,D,A,3,5,2008
0,D,0,D,H,64,6,2008
439,H,21,G,,7,8,2008
0,D,0,D,A,2,10,2008
0,D,0,D,E,1,11,2008
2021,H,85,H,,37,12,2008
67,H,2,G,,3,13,2008
0,D,0,D,A,2,15,2008
0,D,0,D,A,4,16,2008
5770,H,131,H,,23,17,2008
0,D,0,D,A,4,18,2008
0,D,0,D,C,6,20,2008
520,G,0,S,B,6,21,2008
0,D,0,D,A,3,23,2008
488,G,73,H,,6,24,2008
0,D,0,D,A,6,25,2008
1524,H,73,H,,18,26,2008
668,H,32,H,,16,27,2008
0,D,0,D,C,2,28,2008
969,H,58,G,,14,29,2008
84,H,0,S,A,3,30,2008
195,G,0,S,A,4,31,2008
0,D,0,D,B,9,32,2008
0,D,0,D,A,2,33,2008
0,D,0,D,C,9,34,2008
0,D,0,D,A,2,35,2008
5886,H,0,S,E,26,36,2008
0,D,0,D,B,10,37,2008
0,D,0,D,A,1,38,2008
1678,H,49,G,,11,39,2008
0,D,0,D,B,1,40,2008
724,G,31,H,,3,41,2008
1221,G,46,H,,13,42,2008
285,H,0,S,A,4,44,2008
0,D,0,D,A,2,45,2008
0,D,0,D,A,2,47,2008
3444,H,98,H,,31,48,2008
0,D,0,D,F,11,49,2008
0,D,0,D,A,1,50,2008
0,D,0,D,B,6,51,2008
494,H,0,S,A,7,53,2008
157,H,0,S,A,5,55,2008
0,D,0,D,B,5,1,2007
366,G,0,S,B,10,4,2007
68,G,0,S,A,3,5,2007
0,D,0,D,H,63,6,2007
1007,G,0,S,B,17,8,2007
0,D,0,D,A,4,9,2007
0,D,0,D,A,1,10,2007
0,D,0,D,C,2,11,2007
4170,H,121,H,,30,12,2007
1230,H,30,G,,8,13,2007
0,D,0,D,A,1,15,2007
329,G,0,S,B,9,16,2007
578,H,0,S,A,13,17,2007
128,G,12,G,,5,18,2007
0,D,0,D,B,5,19,2007
0,D,0,D,B,3,20,2007
661,H,0,S,B,6,21,2007
0,D,0,D,A,2,22,2007
91,H,0,S,A,3,23,2007
1441,H,0,S,B,12,24,2007
0,D,0,D,B,3,25,2007
0,D,0,D,B,12,26,2007
0,D,0,D,B,10,27,2007
0,D,0,D,A,1,28,2007
408,G,33,H,,10,29,2007
89,H,4,G,,3,30,2007
1957,H,48,G,,5,31,2007
0,D,0,D,A,2,32,2007
0,D,0,D,A,2,33,2007
1396,H,72,H,,16,34,2007
0,D,0,D,A,5,35,2007
1098,H,59,H,,18,36,2007
186,H,0,S,A,8,37,2007
1319,H,57,G,,14,39,2007
0,D,0,D,A,1,40,2007
0,D,0,D,B,3,41,2007
2070,G,80,G,,27,42,2007
0,D,0,D,A,1,44,2007
0,D,0,D,B,4,45,2007
388,H,0,S,B,7,47,2007
2111,G,93,G,,29,48,2007
0,D,0,D,F,4,49,2007
0,D,0,D,A,9,51,2007
0,D,0,D,A,4,53,2007
281,H,29,G,,7,55,2007
69,-,5,-,,3,1,2006
0,-,0,-,B,9,4,2006
0,-,0,-,A,1,5,2006
0,-,0,-,H,61,6,2006
0,-,0,-,B,10,8,2006
0,-,0,-,A,4,9,2006
3048,-,74,-,,27,12,2006
0,-,0,-,B,7,13,2006
0,-,0,-,A,5,16,2006
526,-,26,-,,10,17,2006
0,-,0,-,A,5,18,2006
0,-,0,-,B,8,19,2006
0,-,0,-,B,2,20,2006
0,-,0,-,A,7,21,2006
0,-,0,-,A,3,22,2006
145,-,4,-,,4,23,2006
0,-,0,-,B,10,24,2006
0,-,0,-,A,2,25,2006
0,-,0,-,B,17,26,2006
0,-,0,-,B,8,27,2006
0,-,0,-,A,1,28,2006
0,-,0,-,B,9,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,B,7,31,2006
0,-,0,-,A,4,32,2006
0,-,0,-,A,2,33,2006
0,-,0,-,B,12,34,2006
0,-,0,-,A,7,35,2006
1786,-,71,-,,21,36,2006
0,-,0,-,A,3,37,2006
538,-,37,-,,12,39,2006
0,-,0,-,A,2,40,2006
0,-,0,-,A,4,41,2006
0,-,0,-,C,22,42,2006
0,-,0,-,B,8,45,2006
0,-,0,-,A,6,47,2006
1854,-,108,-,,27,48,2006
0,-,0,-,F,6,49,2006
0,-,0,-,A,1,50,2006
0,-,0,-,A,4,51,2006
936,-,105,-,,6,53,2006
0,-,0,-,A,1,54,2006
0,-,0,-,B,6,55,2006
0,-,0,-,A,3,1,2005
296,-,23,-,,10,4,2005
0,-,0,-,A,2,5,2005
0,-,0,-,H,53,6,2005
220,-,25,-,,9,8,2005
0,-,0,-,A,2,9,2005
0,-,0,-,A,1,10,2005
1735,-,68,-,,24,12,2005
2086,-,41,-,,8,13,2005
0,-,0,-,A,1,15,2005
0,-,0,-,A,3,16,2005
101,-,5,-,,11,17,2005
385,-,28,-,,4,18,2005
0,-,0,-,A,5,19,2005
0,-,0,-,B,6,20,2005
0,-,0,-,A,2,21,2005
0,-,0,-,A,4,22,2005
0,-,0,-,A,1,23,2005
176,-,7,-,,3,24,2005
0,-,0,-,B,3,25,2005
967,-,64,-,,13,26,2005
401,-,31,-,,8,27,2005
0,-,0,-,A,2,28,2005
539,-,34,-,,12,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,B,3,31,2005
0,-,0,-,B,6,32,2005
0,-,0,-,A,1,33,2005
1321,-,41,-,,18,34,2005
0,-,0,-,A,2,35,2005
3160,-,79,-,,24,36,2005
27,-,1,-,,3,37,2005
457,-,35,-,,12,39,2005
0,-,0,-,A,1,40,2005
0,-,0,-,A,6,41,2005
0,-,0,-,B,14,42,2005
17,-,3,-,,3,44,2005
262,-,12,-,,6,45,2005
197,-,4,-,,3,47,2005
2664,-,118,-,,28,48,2005
0,-,0,-,F,5,49,2005
0,-,0,-,A,1,50,2005
228,-,15,-,,8,51,2005
928,-,46,-,,9,53,2005
0,-,0,-,A,1,54,2005
0,-,0,-,A,2,55,2005
0,-,0,-,A,1,56,2005
0,-,0,-,A,2,1,2004
0,-,0,-,A,9,4,2004
0,-,0,-,A,1,5,2004
0,-,0,-,G,37,6,2004
277,-,7,-,,7,8,2004
0,-,0,-,B,16,12,2004
1279,-,27,-,,6,13,2004
0,-,0,-,A,2,16,2004
0,-,0,-,A,4,17,2004
0,-,0,-,B,5,18,2004
0,-,0,-,A,2,19,2004
0,-,0,-,B,3,20,2004
0,-,0,-,A,1,21,2004
0,-,0,-,A,1,23,2004
83,-,3,-,,3,24,2004
0,-,0,-,A,3,25,2004
0,-,0,-,A,5,26,2004
0,-,0,-,A,4,27,2004
0,-,0,-,A,1,28,2004
218,-,5,-,,9,29,2004
0,-,0,-,A,1,30,2004
1508,-,83,-,,3,31,2004
0,-,0,-,A,3,32,2004
0,-,0,-,A,11,34,2004
0,-,0,-,A,2,35,2004
2126,-,99,-,,17,36,2004
0,-,0,-,A,1,37,2004
0,-,0,-,G,7,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,A,3,41,2004
0,-,0,-,B,12,42,2004
0,-,0,-,A,3,44,2004
0,-,0,-,A,2,45,2004
0,-,0,-,A,2,47,2004
2200,-,47,-,,21,48,2004
0,-,0,-,F,4,49,2004
0,-,0,-,A,4,51,2004
89,-,4,-,,5,53,2004
0,-,0,-,A,1,54,2004
0,-,0,-,A,1,55,2004
0,-,0,-,A,1,1,2003
0,-,0,-,B,4,4,2003
0,-,0,-,G,31,6,2003
130,-,3,-,,5,8,2003
0,-,0,-,A,1,9,2003
526,-,26,-,,14,12,2003
1183,-,20,-,,4,13,2003
0,-,0,-,A,1,15,2003
0,-,0,-,A,2,16,2003
0,-,0,-,A,5,17,2003
0,-,0,-,A,4,18,2003
0,-,0,-,A,1,21,2003
0,-,0,-,A,2,23,2003
0,-,0,-,A,1,24,2003
0,-,0,-,A,1,25,2003
0,-,0,-,A,2,26,2003
0,-,0,-,A,3,27,2003
0,-,0,-,A,1,28,2003
0,-,0,-,A,6,29,2003
814,-,40,-,,3,31,2003
0,-,0,-,A,2,32,2003
181,-,1,-,,4,34,2003
0,-,0,-,A,2,35,2003
6971,-,231,-,,13,36,2003
0,-,0,-,A,3,37,2003
0,-,0,-,A,4,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,A,1,41,2003
0,-,0,-,B,9,42,2003
0,-,0,-,A,1,47,2003
0,-,0,-,B,12,48,2003
0,-,0,-,F,2,49,2003
0,-,0,-,B,2,51,2003
