ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
320288,-,6808,-,,89,23,2006
33463,-,1119,-,,55,24,2006
0,-,0,-,F,47,25,2006
0,-,0,-,G,26,26,2006
77926,-,2291,-,,25,27,2006
498660,-,11909,-,,20,28,2006
96228,-,3406,-,,26,29,2006
0,-,0,-,A,3,30,2006
0,-,0,-,B,1,31,2006
0,-,0,-,B,4,32,2006
0,-,0,-,C,6,33,2006
88367,-,2307,-,,34,34,2006
0,-,0,-,A,1,35,2006
0,-,0,-,F,48,36,2006
153672,-,4232,-,,74,37,2006
0,-,0,-,F,13,39,2006
0,-,0,-,F,6,40,2006
43416,-,1230,-,,41,41,2006
0,-,0,-,F,10,42,2006
52682,-,1325,-,,38,44,2006
92098,-,2425,-,,45,45,2006
0,-,0,-,A,1,46,2006
162742,-,4896,-,,34,47,2006
170308,-,3515,-,,90,48,2006
0,-,0,-,A,3,49,2006
0,-,0,-,A,3,50,2006
993066,-,21741,-,,51,51,2006
313230,-,7669,-,,164,53,2006
0,-,0,-,A,1,54,2006
0,-,0,-,H,28,55,2006
0,-,0,-,A,2,56,2006
86453,-,2591,-,,45,1,2005
0,-,0,-,C,14,2,2005
0,-,0,-,E,16,4,2005
46890,-,1709,-,,26,5,2005
410446,-,10132,-,,141,6,2005
0,-,0,-,A,3,8,2005
0,-,0,-,I,17,9,2005
0,-,0,-,A,1,10,2005
454209,-,12729,-,,312,12,2005
0,-,0,-,G,17,13,2005
0,-,0,-,F,16,15,2005
0,-,0,-,B,10,16,2005
23694,-,690,-,,17,17,2005
125003,-,3280,-,,20,18,2005
0,-,0,-,C,5,19,2005
0,-,0,-,F,2,20,2005
0,-,0,-,F,28,21,2005
376407,-,11016,-,,111,22,2005
0,-,0,-,I,92,23,2005
0,-,0,-,G,57,24,2005
20050,-,588,-,,50,25,2005
0,-,0,-,G,31,26,2005
83496,-,2787,-,,24,27,2005
471243,-,11845,-,,17,28,2005
111557,-,3200,-,,29,29,2005
0,-,0,-,A,4,30,2005
0,-,0,-,A,2,31,2005
0,-,0,-,A,3,32,2005
0,-,0,-,C,6,33,2005
89421,-,2320,-,,37,34,2005
0,-,0,-,A,1,35,2005
21514,-,590,-,,47,36,2005
133665,-,3957,-,,65,37,2005
0,-,0,-,F,16,39,2005
0,-,0,-,E,6,40,2005
45183,-,1298,-,,43,41,2005
0,-,0,-,F,7,42,2005
0,-,0,-,G,36,44,2005
97087,-,2672,-,,48,45,2005
0,-,0,-,A,1,46,2005
149676,-,4650,-,,32,47,2005
156259,-,3564,-,,99,48,2005
0,-,0,-,A,3,49,2005
0,-,0,-,A,3,50,2005
938375,-,21230,-,,50,51,2005
307735,-,7154,-,,154,53,2005
0,-,0,-,A,1,54,2005
138496,-,4112,-,,31,55,2005
0,-,0,-,A,3,56,2005
83756,-,2195,-,,42,1,2004
8815,-,286,-,,14,2,2004
10972,-,298,-,,13,4,2004
45115,-,1762,-,,24,5,2004
354404,-,8865,-,,143,6,2004
0,-,0,-,A,3,8,2004
0,-,0,-,I,17,9,2004
0,-,0,-,A,1,10,2004
443379,-,12503,-,,306,12,2004
0,-,0,-,G,20,13,2004
20908,-,589,-,,17,15,2004
0,-,0,-,C,11,16,2004
22084,-,594,-,,16,17,2004
120405,-,3149,-,,23,18,2004
0,-,0,-,C,5,19,2004
0,-,0,-,F,1,20,2004
20555,-,832,-,,27,21,2004
460606,-,13206,-,,113,22,2004
328179,-,7753,-,,86,23,2004
35364,-,1022,-,,58,24,2004
0,-,0,-,F,55,25,2004
70281,-,1903,-,,29,26,2004
84854,-,2523,-,,25,27,2004
0,-,0,-,J,19,28,2004
0,-,0,-,H,30,29,2004
0,-,0,-,A,3,30,2004
0,-,0,-,A,2,31,2004
0,-,0,-,A,3,32,2004
0,-,0,-,E,8,33,2004
80301,-,2040,-,,35,34,2004
0,-,0,-,A,1,35,2004
0,-,0,-,F,45,36,2004
127472,-,3622,-,,62,37,2004
0,-,0,-,F,17,39,2004
9301,-,386,-,,8,40,2004
43357,-,1285,-,,50,41,2004
0,-,0,-,E,5,42,2004
0,-,0,-,G,38,44,2004
90974,-,2380,-,,46,45,2004
0,-,0,-,A,1,46,2004
131885,-,4212,-,,32,47,2004
163800,-,4204,-,,103,48,2004
0,-,0,-,B,4,49,2004
0,-,0,-,A,2,50,2004
920372,-,21022,-,,52,51,2004
272336,-,6474,-,,141,53,2004
0,-,0,-,A,1,54,2004
139931,-,3827,-,,33,55,2004
0,-,0,-,A,3,56,2004
81092,-,2781,-,,41,1,2003
0,-,0,-,C,10,2,2003
0,-,0,-,C,13,4,2003
40542,-,1572,-,,24,5,2003
314706,-,8574,-,,141,6,2003
106,-,4,-,,3,8,2003
0,-,0,-,I,14,9,2003
0,-,0,-,A,1,10,2003
393985,-,11830,-,,290,12,2003
40768,-,1580,-,,18,13,2003
22053,-,480,-,,14,15,2003
0,-,0,-,C,7,16,2003
0,-,0,-,G,15,17,2003
109003,-,2871,-,,21,18,2003
0,-,0,-,B,4,19,2003
0,-,0,-,F,1,20,2003
0,-,0,-,F,28,21,2003
452315,-,12910,-,,113,22,2003
332332,-,7630,-,,91,23,2003
36444,-,1426,-,,55,24,2003
0,-,0,-,F,53,25,2003
0,-,0,-,G,33,26,2003
80526,-,2516,-,,26,27,2003
0,-,0,-,J,21,28,2003
68784,-,2579,-,,31,29,2003
0,-,0,-,A,3,30,2003
0,-,0,-,A,1,31,2003
0,-,0,-,A,2,32,2003
0,-,0,-,E,10,33,2003
75149,-,2005,-,,37,34,2003
0,-,0,-,A,1,35,2003
0,-,0,-,F,44,36,2003
106656,-,3290,-,,55,37,2003
0,-,0,-,F,17,39,2003
0,-,0,-,C,7,40,2003
42270,-,1284,-,,43,41,2003
0,-,0,-,E,4,42,2003
0,-,0,-,G,37,44,2003
78963,-,2253,-,,41,45,2003
0,-,0,-,A,1,46,2003
117185,-,3646,-,,29,47,2003
156565,-,4062,-,,107,48,2003
0,-,0,-,B,5,49,2003
0,-,0,-,A,2,50,2003
901156,-,20720,-,,50,51,2003
244124,-,6056,-,,138,53,2003
0,-,0,-,A,1,54,2003
120525,-,3715,-,,33,55,2003
770,-,11,-,,3,56,2003
0,-,0,-,I,87,23,2002
0,-,0,-,B,8,33,2002
0,-,0,-,A,2,50,2002
21710,-,617,-,,50,25,2002
47328,-,1329,-,,31,44,2002
0,-,0,-,I,12,9,2002
0,-,0,-,F,41,36,2002
76607,-,2223,-,,41,34,2002
0,-,0,-,G,7,42,2002
0,-,0,-,F,17,39,2002
114049,-,3456,-,,17,18,2002
0,-,0,-,F,13,17,2002
0,-,0,-,G,30,26,2002
121392,-,3562,-,,31,55,2002
0,-,0,-,G,26,27,2002
0,-,0,-,B,3,19,2002
68766,-,2687,-,,28,29,2002
0,-,0,-,B,1,38,2002
0,-,0,-,F,2,20,2002
0,-,0,-,A,1,10,2002
40743,-,1223,-,,44,24,2002
963644,-,21240,-,,62,51,2002
0,-,0,-,A,1,54,2002
103506,-,3566,-,,62,37,2002
61045,-,1570,-,,43,45,2002
0,-,0,-,G,20,13,2002
379828,-,11407,-,,291,12,2002
24366,-,968,-,,26,21,2002
113008,-,3807,-,,31,47,2002
92916,-,2901,-,,45,1,2002
473191,-,11663,-,,26,28,2002
0,-,0,-,G,20,5,2002
448749,-,12786,-,,113,22,2002
0,-,0,-,C,8,40,2002
137129,-,3360,-,,110,48,2002
0,-,0,-,A,3,30,2002
0,-,0,-,B,8,16,2002
0,-,0,-,A,3,56,2002
0,-,0,-,A,2,8,2002
0,-,0,-,A,1,35,2002
17464,-,613,-,,10,4,2002
0,-,0,-,A,5,49,2002
0,-,0,-,A,2,32,2002
219980,-,4974,-,,135,53,2002
47303,-,1323,-,,44,41,2002
315090,-,7782,-,,145,6,2002
0,-,0,-,C,12,2,2002
0,-,0,-,E,16,15,2002
105756,-,2575,-,,41,1,2001
0,-,0,-,C,12,2,2001
16828,-,619,-,,12,4,2001
0,-,0,-,G,17,5,2001
322296,-,8589,-,,155,6,2001
0,-,0,-,B,2,8,2001
0,-,0,-,I,14,9,2001
0,-,0,-,B,3,10,2001
405856,-,13182,-,,313,12,2001
0,-,0,-,G,28,13,2001
0,-,0,-,E,17,15,2001
0,-,0,-,B,8,16,2001
33262,-,1512,-,,17,17,2001
112781,-,3759,-,,22,18,2001
0,-,0,-,C,6,19,2001
0,-,0,-,F,3,20,2001
0,-,0,-,G,28,21,2001
477137,-,13643,-,,116,22,2001
300378,-,8242,-,,79,23,2001
48561,-,1421,-,,40,24,2001
18813,-,577,-,,56,25,2001
57169,-,2040,-,,33,26,2001
75077,-,2596,-,,22,27,2001
465845,-,11531,-,,24,28,2001
67556,-,3122,-,,32,29,2001
0,-,0,-,A,1,30,2001
0,-,0,-,A,1,32,2001
0,-,0,-,B,6,33,2001
70980,-,2185,-,,45,34,2001
26072,-,759,-,,44,36,2001
100341,-,3383,-,,59,37,2001
0,-,0,-,C,1,38,2001
0,-,0,-,F,21,39,2001
9281,-,373,-,,10,40,2001
69200,-,1969,-,,51,41,2001
0,-,0,-,G,11,42,2001
0,-,0,-,G,33,44,2001
54654,-,1801,-,,40,45,2001
105462,-,4052,-,,28,47,2001
135405,-,3599,-,,122,48,2001
0,-,0,-,B,6,49,2001
0,-,0,-,E,3,50,2001
989524,-,20198,-,,63,51,2001
194050,-,5532,-,,134,53,2001
0,-,0,-,A,1,54,2001
118214,-,4206,-,,33,55,2001
0,-,0,-,A,2,56,2001
78014,-,2421,-,,41,1,2000
0,-,0,-,C,10,2,2000
21000,-,731,-,,16,4,2000
31769,-,1517,-,,17,5,2000
335172,-,9204,-,,143,6,2000
0,-,0,-,B,2,8,2000
0,-,0,-,I,18,9,2000
0,-,0,-,B,4,10,2000
447253,-,14773,-,,300,12,2000
0,-,0,-,G,30,13,2000
0,-,0,-,E,17,15,2000
0,-,0,-,B,7,16,2000
58615,-,2043,-,,18,17,2000
131923,-,4174,-,,24,18,2000
0,-,0,-,C,6,19,2000
0,-,0,-,F,5,20,2000
0,-,0,-,G,26,21,2000
434510,-,14023,-,,121,22,2000
0,-,0,-,I,72,23,2000
0,-,0,-,G,38,24,2000
18503,-,599,-,,54,25,2000
70419,-,2168,-,,30,26,2000
79380,-,2647,-,,20,27,2000
462533,-,12358,-,,24,28,2000
83136,-,3469,-,,30,29,2000
0,-,0,-,A,3,30,2000
0,-,0,-,A,2,31,2000
0,-,0,-,B,5,33,2000
71918,-,2178,-,,43,34,2000
28320,-,880,-,,48,36,2000
91996,-,3050,-,,55,37,2000
0,-,0,-,C,2,38,2000
0,-,0,-,F,19,39,2000
0,-,0,-,E,9,40,2000
87018,-,2506,-,,48,41,2000
0,-,0,-,F,11,42,2000
37259,-,1079,-,,28,44,2000
61246,-,2187,-,,37,45,2000
119851,-,4315,-,,29,47,2000
117071,-,3402,-,,125,48,2000
0,-,0,-,B,4,49,2000
0,-,0,-,E,3,50,2000
856081,-,21429,-,,52,51,2000
225433,-,6442,-,,132,53,2000
0,-,0,-,A,3,54,2000
127206,-,4319,-,,30,55,2000
0,-,0,-,A,2,56,2000
