ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
2192,-,42,-,,12,39,2003
0,-,0,-,A,3,40,2003
86121,-,1670,-,,24,41,2003
0,-,0,-,C,14,42,2003
0,-,0,-,A,1,44,2003
0,-,0,-,A,4,45,2003
0,-,0,-,A,4,46,2003
0,-,0,-,A,5,47,2003
12426,-,301,-,,42,48,2003
0,-,0,-,B,5,49,2003
0,-,0,-,A,1,50,2003
0,-,0,-,B,6,51,2003
0,-,0,-,C,17,53,2003
0,-,0,-,A,2,54,2003
0,-,0,-,B,11,55,2003
0,-,0,-,C,4,56,2003
0,-,0,-,A,2,23,2002
0,-,0,-,B,4,33,2002
0,-,0,-,A,2,50,2002
0,-,0,-,A,3,25,2002
0,-,0,-,A,4,9,2002
1708,-,39,-,,6,36,2002
0,-,0,-,A,3,34,2002
0,-,0,-,C,15,42,2002
0,-,0,-,B,8,39,2002
954,-,36,-,,8,18,2002
3774,-,112,-,,13,17,2002
0,-,0,-,A,3,26,2002
0,-,0,-,B,9,55,2002
0,-,0,-,A,3,27,2002
0,-,0,-,A,6,29,2002
0,-,0,-,B,5,38,2002
0,-,0,-,A,1,46,2002
0,-,0,-,A,2,31,2002
0,-,0,-,B,5,20,2002
0,-,0,-,A,2,10,2002
0,-,0,-,B,4,24,2002
0,-,0,-,C,9,51,2002
0,-,0,-,A,3,54,2002
8787,-,177,-,,17,37,2002
0,-,0,-,A,1,45,2002
0,-,0,-,C,8,13,2002
5637,-,157,-,,30,12,2002
0,-,0,-,B,5,21,2002
0,-,0,-,A,2,47,2002
0,-,0,-,A,2,1,2002
0,-,0,-,A,6,28,2002
0,-,0,-,A,9,5,2002
0,-,0,-,B,13,22,2002
0,-,0,-,B,6,40,2002
11726,-,264,-,,33,48,2002
0,-,0,-,B,13,30,2002
3413,-,93,-,,15,16,2002
0,-,0,-,A,3,56,2002
2907,-,42,-,,8,8,2002
0,-,0,-,A,2,35,2002
3853,-,78,-,,13,4,2002
0,-,0,-,B,5,49,2002
0,-,0,-,A,5,32,2002
3683,-,81,-,,14,53,2002
51258,-,965,-,,22,41,2002
13527,-,335,-,,41,6,2002
14476,-,376,-,,12,2,2002
0,-,0,-,B,2,15,2002
0,-,0,-,A,3,1,2001
13888,-,322,-,,11,2,2001
3661,-,89,-,,12,4,2001
0,-,0,-,A,9,5,2001
0,-,0,-,E,41,6,2001
2653,-,39,-,,8,8,2001
0,-,0,-,A,2,9,2001
0,-,0,-,A,4,10,2001
3556,-,85,-,,30,12,2001
6364,-,142,-,,7,13,2001
0,-,0,-,B,2,15,2001
4851,-,133,-,,16,16,2001
2557,-,81,-,,11,17,2001
0,-,0,-,B,6,18,2001
0,-,0,-,C,7,20,2001
0,-,0,-,B,2,21,2001
2572,-,59,-,,13,22,2001
0,-,0,-,A,2,23,2001
0,-,0,-,B,5,24,2001
0,-,0,-,A,2,25,2001
0,-,0,-,A,2,26,2001
0,-,0,-,A,3,27,2001
0,-,0,-,A,6,28,2001
0,-,0,-,B,4,29,2001
0,-,0,-,B,13,30,2001
0,-,0,-,A,2,31,2001
0,-,0,-,A,10,32,2001
0,-,0,-,B,5,33,2001
0,-,0,-,A,1,34,2001
0,-,0,-,A,2,35,2001
2397,-,51,-,,7,36,2001
8001,-,171,-,,13,37,2001
0,-,0,-,B,5,38,2001
0,-,0,-,B,9,39,2001
0,-,0,-,B,8,40,2001
48877,-,971,-,,18,41,2001
0,-,0,-,C,16,42,2001
0,-,0,-,A,1,45,2001
0,-,0,-,A,4,46,2001
0,-,0,-,A,3,47,2001
10938,-,282,-,,27,48,2001
0,-,0,-,B,3,49,2001
0,-,0,-,A,1,50,2001
0,-,0,-,E,8,51,2001
2911,-,90,-,,15,53,2001
0,-,0,-,A,1,54,2001
0,-,0,-,B,7,55,2001
0,-,0,-,C,4,56,2001
0,-,0,-,A,3,1,2000
12569,-,330,-,,16,2,2000
0,-,0,-,C,14,4,2000
0,-,0,-,A,10,5,2000
13124,-,331,-,,43,6,2000
0,-,0,-,B,11,8,2000
0,-,0,-,A,4,9,2000
0,-,0,-,A,6,10,2000
2628,-,84,-,,36,12,2000
0,-,0,-,C,9,13,2000
0,-,0,-,B,2,15,2000
4218,-,88,-,,15,16,2000
0,-,0,-,B,11,17,2000
0,-,0,-,B,6,18,2000
0,-,0,-,A,2,19,2000
0,-,0,-,B,8,20,2000
0,-,0,-,B,6,21,2000
0,-,0,-,B,14,22,2000
0,-,0,-,A,3,23,2000
0,-,0,-,B,4,24,2000
0,-,0,-,A,7,25,2000
821,-,13,-,,4,26,2000
0,-,0,-,A,3,27,2000
0,-,0,-,B,10,28,2000
0,-,0,-,B,2,29,2000
0,-,0,-,B,14,30,2000
0,-,0,-,A,2,31,2000
0,-,0,-,A,5,32,2000
0,-,0,-,B,5,33,2000
0,-,0,-,A,1,34,2000
218,-,26,-,,5,35,2000
1696,-,56,-,,10,36,2000
0,-,0,-,C,9,37,2000
0,-,0,-,B,5,38,2000
0,-,0,-,B,12,39,2000
0,-,0,-,B,9,40,2000
0,-,0,-,G,22,41,2000
14074,-,211,-,,10,42,2000
0,-,0,-,A,1,45,2000
0,-,0,-,A,1,46,2000
0,-,0,-,B,6,47,2000
10862,-,320,-,,30,48,2000
0,-,0,-,B,4,49,2000
0,-,0,-,A,1,50,2000
9172,-,241,-,,10,51,2000
0,-,0,-,C,18,53,2000
0,-,0,-,A,4,54,2000
0,-,0,-,B,7,55,2000
0,-,0,-,C,3,56,2000
