ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
41562,-,963,-,,39,46,2005
1603251,-,29501,-,,259,47,2005
4474600,-,66325,-,,1140,48,2005
291167,-,6222,-,,132,49,2005
38474,-,932,-,,26,50,2005
955610,-,16699,-,,183,51,2005
254716,-,4859,-,,237,53,2005
617430,-,9488,-,,70,54,2005
744943,-,14407,-,,337,55,2005
155669,-,2363,-,,27,56,2005
647045,-,13020,-,,187,1,2004
0,-,0,-,C,6,2,2004
141519,-,3606,-,,171,4,2004
268700,-,5628,-,,101,5,2004
5030712,-,73593,-,,1582,6,2004
360342,-,6871,-,,174,8,2004
435159,-,7272,-,,166,9,2004
368470,-,5731,-,,60,10,2004
0,-,0,-,B,5,11,2004
1063956,-,21188,-,,536,12,2004
1069998,-,21841,-,,455,13,2004
5912,-,202,-,,21,15,2004
74993,-,1719,-,,61,16,2004
3056163,-,50567,-,,730,17,2004
1483344,-,23589,-,,308,18,2004
350714,-,7139,-,,143,19,2004
355550,-,7041,-,,138,20,2004
782227,-,13325,-,,177,21,2004
1648470,-,22886,-,,237,22,2004
106309,-,1817,-,,52,23,2004
633247,-,11870,-,,184,24,2004
1474600,-,19695,-,,335,25,2004
1648778,-,27945,-,,394,26,2004
495392,-,9106,-,,273,27,2004
311026,-,7096,-,,107,28,2004
909664,-,18339,-,,313,29,2004
18508,-,414,-,,39,30,2004
153372,-,3246,-,,72,31,2004
50606,-,1087,-,,63,32,2004
86901,-,1764,-,,54,33,2004
5306830,-,63971,-,,704,34,2004
28871,-,725,-,,44,35,2004
3064229,-,61793,-,,578,36,2004
2013899,-,39329,-,,418,37,2004
0,-,0,-,C,15,38,2004
2096463,-,39877,-,,720,39,2004
159434,-,3305,-,,139,40,2004
193573,-,4244,-,,186,41,2004
2237592,-,34775,-,,636,42,2004
132509,-,2782,-,,66,44,2004
1778098,-,32968,-,,240,45,2004
31050,-,692,-,,29,46,2004
1602070,-,28609,-,,276,47,2004
4318898,-,69524,-,,1149,48,2004
269894,-,6204,-,,131,49,2004
36664,-,858,-,,24,50,2004
774129,-,14645,-,,179,51,2004
275276,-,5005,-,,246,53,2004
617937,-,10077,-,,69,54,2004
670563,-,13207,-,,345,55,2004
148125,-,2412,-,,26,56,2004
650036,-,13674,-,,188,1,2003
0,-,0,-,E,7,2,2003
145472,-,3650,-,,175,4,2003
272654,-,6162,-,,98,5,2003
4682718,-,72670,-,,1584,6,2003
352003,-,6613,-,,166,8,2003
691892,-,10290,-,,169,9,2003
387527,-,6475,-,,63,10,2003
0,-,0,-,B,6,11,2003
1035397,-,21475,-,,549,12,2003
1080963,-,23006,-,,451,13,2003
0,-,0,-,C,21,15,2003
69263,-,1656,-,,56,16,2003
3322445,-,54805,-,,711,17,2003
1416683,-,23691,-,,300,18,2003
317770,-,6670,-,,134,19,2003
327017,-,6769,-,,131,20,2003
733706,-,13231,-,,177,21,2003
1627604,-,24186,-,,240,22,2003
89842,-,1395,-,,49,23,2003
729102,-,13189,-,,184,24,2003
1386998,-,21310,-,,350,25,2003
1598291,-,28587,-,,398,26,2003
577950,-,10309,-,,256,27,2003
302742,-,6975,-,,107,28,2003
877378,-,18767,-,,312,29,2003
18463,-,448,-,,43,30,2003
151460,-,3152,-,,69,31,2003
54577,-,1218,-,,60,32,2003
86616,-,1899,-,,55,33,2003
5022187,-,64791,-,,722,34,2003
29566,-,784,-,,44,35,2003
3304980,-,61006,-,,586,36,2003
1848551,-,38140,-,,414,37,2003
0,-,0,-,C,13,38,2003
2079994,-,39819,-,,700,39,2003
137716,-,3159,-,,128,40,2003
209873,-,4315,-,,173,41,2003
2267281,-,36103,-,,617,42,2003
143659,-,2848,-,,68,44,2003
1719970,-,33999,-,,240,45,2003
24784,-,619,-,,28,46,2003
1597027,-,28512,-,,282,47,2003
4202635,-,68892,-,,1119,48,2003
266129,-,6222,-,,127,49,2003
33124,-,855,-,,23,50,2003
917419,-,17541,-,,182,51,2003
256140,-,4921,-,,238,53,2003
647797,-,10451,-,,71,54,2003
650187,-,12845,-,,337,55,2003
151909,-,2650,-,,26,56,2003
34404,-,823,-,,44,23,2002
57037,-,1345,-,,56,33,2002
27970,-,812,-,,22,50,2002
1225963,-,18552,-,,340,25,2002
131066,-,2542,-,,67,44,2002
891618,-,13347,-,,162,9,2002
3155376,-,59739,-,,580,36,2002
4769464,-,65346,-,,731,34,2002
2166099,-,35409,-,,597,42,2002
1983665,-,38160,-,,697,39,2002
1468715,-,23597,-,,302,18,2002
3160884,-,53803,-,,701,17,2002
1396819,-,25992,-,,401,26,2002
644669,-,13147,-,,322,55,2002
316223,-,6716,-,,243,27,2002
328315,-,7353,-,,139,19,2002
912188,-,18852,-,,321,29,2002
0,-,0,-,B,11,38,2002
22846,-,605,-,,30,46,2002
131681,-,3034,-,,73,31,2002
315471,-,6536,-,,134,20,2002
382388,-,6667,-,,69,10,2002
686929,-,12977,-,,191,24,2002
0,-,0,-,C,4,11,2002
957736,-,18386,-,,185,51,2002
695102,-,10826,-,,73,54,2002
1736460,-,36263,-,,410,37,2002
1705815,-,33291,-,,249,45,2002
1050393,-,22833,-,,447,13,2002
873488,-,19395,-,,538,12,2002
712723,-,13180,-,,171,21,2002
1528545,-,28817,-,,279,47,2002
689432,-,14201,-,,198,1,2002
331621,-,7396,-,,101,28,2002
270055,-,6529,-,,104,5,2002
1665829,-,25589,-,,250,22,2002
139163,-,3056,-,,118,40,2002
4190630,-,69674,-,,1083,48,2002
0,-,0,-,E,42,30,2002
68602,-,1578,-,,60,16,2002
134488,-,2284,-,,27,56,2002
339536,-,6454,-,,162,8,2002
27365,-,764,-,,39,35,2002
189358,-,5244,-,,168,4,2002
208283,-,5336,-,,120,49,2002
48585,-,1068,-,,63,32,2002
238874,-,4547,-,,224,53,2002
190777,-,4280,-,,167,41,2002
4172870,-,69958,-,,1555,6,2002
0,-,0,-,E,5,2,2002
0,-,0,-,C,21,15,2002
724912,-,15014,-,,200,1,2001
0,-,0,-,E,6,2,2001
208863,-,6251,-,,176,4,2001
276979,-,6929,-,,103,5,2001
3476855,-,66618,-,,1573,6,2001
341328,-,6741,-,,160,8,2001
1273618,-,18641,-,,159,9,2001
454309,-,7567,-,,67,10,2001
0,-,0,-,C,5,11,2001
896217,-,20160,-,,572,12,2001
1055397,-,24867,-,,469,13,2001
0,-,0,-,E,24,15,2001
86681,-,2123,-,,50,16,2001
3041602,-,54538,-,,721,17,2001
1377785,-,23976,-,,299,18,2001
316729,-,6724,-,,124,19,2001
290971,-,6403,-,,127,20,2001
701156,-,13582,-,,180,21,2001
1709537,-,26673,-,,262,22,2001
0,-,0,-,G,52,23,2001
755793,-,13763,-,,191,24,2001
1254230,-,19848,-,,342,25,2001
1554198,-,29441,-,,419,26,2001
417243,-,8621,-,,241,27,2001
350462,-,8087,-,,104,28,2001
879001,-,19812,-,,351,29,2001
15831,-,468,-,,41,30,2001
131121,-,3052,-,,65,31,2001
60729,-,1442,-,,72,32,2001
64773,-,1492,-,,57,33,2001
4575509,-,66604,-,,750,34,2001
35786,-,1159,-,,40,35,2001
3139288,-,60840,-,,617,36,2001
1841808,-,40072,-,,432,37,2001
0,-,0,-,B,11,38,2001
2197383,-,45054,-,,711,39,2001
131520,-,3130,-,,119,40,2001
179424,-,4366,-,,163,41,2001
1991387,-,34983,-,,620,42,2001
139131,-,2735,-,,71,44,2001
1713078,-,34747,-,,249,45,2001
24737,-,727,-,,32,46,2001
1468715,-,29535,-,,272,47,2001
4277051,-,72923,-,,1094,48,2001
184878,-,4983,-,,122,49,2001
22511,-,630,-,,20,50,2001
992793,-,20489,-,,193,51,2001
241347,-,4735,-,,230,53,2001
695006,-,11694,-,,68,54,2001
635611,-,13806,-,,309,55,2001
62014,-,1083,-,,26,56,2001
744331,-,15144,-,,204,1,2000
0,-,0,-,E,8,2,2000
220520,-,6568,-,,178,4,2000
273659,-,7030,-,,103,5,2000
3149568,-,65569,-,,1578,6,2000
281240,-,6060,-,,172,8,2000
1194649,-,17370,-,,156,9,2000
384954,-,6868,-,,56,10,2000
0,-,0,-,C,3,11,2000
878233,-,19984,-,,584,12,2000
1113319,-,26009,-,,453,13,2000
0,-,0,-,C,22,15,2000
122383,-,3379,-,,47,16,2000
2887073,-,54789,-,,719,17,2000
1419108,-,24702,-,,306,18,2000
298314,-,6828,-,,120,19,2000
291878,-,6291,-,,125,20,2000
704651,-,14060,-,,174,21,2000
1690956,-,27823,-,,266,22,2000
80926,-,1666,-,,49,23,2000
913553,-,13513,-,,180,24,2000
1148336,-,20119,-,,349,25,2000
1721543,-,33153,-,,417,26,2000
414653,-,9266,-,,242,27,2000
346525,-,8036,-,,105,28,2000
863002,-,19115,-,,353,29,2000
17214,-,501,-,,42,30,2000
130082,-,3071,-,,65,31,2000
59046,-,1502,-,,78,32,2000
68891,-,1616,-,,55,33,2000
4101094,-,65967,-,,748,34,2000
39785,-,1510,-,,41,35,2000
2936814,-,58367,-,,632,36,2000
1905941,-,42269,-,,437,37,2000
0,-,0,-,B,12,38,2000
2100461,-,44901,-,,712,39,2000
147595,-,3675,-,,122,40,2000
201898,-,4571,-,,167,41,2000
1958036,-,34792,-,,617,42,2000
132840,-,2659,-,,71,44,2000
1740495,-,35583,-,,257,45,2000
22102,-,731,-,,30,46,2000
1490277,-,30509,-,,281,47,2000
4528569,-,80024,-,,1121,48,2000
200709,-,5570,-,,130,49,2000
20371,-,552,-,,20,50,2000
985770,-,20997,-,,187,51,2000
235264,-,4842,-,,233,53,2000
707720,-,12154,-,,70,54,2000
636518,-,14353,-,,303,55,2000
59843,-,1041,-,,26,56,2000
