ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,E,4,41,2005
28265,-,591,-,,14,42,2005
2773,-,114,-,,13,44,2005
0,-,0,-,B,1,45,2005
0,-,0,-,A,1,46,2005
0,-,0,-,B,2,47,2005
0,-,0,-,B,3,48,2005
0,-,0,-,B,1,49,2005
0,-,0,-,B,4,53,2005
0,-,0,-,B,4,55,2005
0,-,0,-,A,1,56,2005
0,-,0,-,A,1,1,2004
0,-,0,-,B,3,4,2004
13513,-,417,-,,13,6,2004
0,-,0,-,A,2,9,2004
0,-,0,-,A,2,12,2004
0,-,0,-,A,1,16,2004
3782,-,127,-,,7,17,2004
0,-,0,-,A,2,18,2004
0,-,0,-,C,2,19,2004
0,-,0,-,A,1,20,2004
0,-,0,-,A,1,21,2004
0,-,0,-,A,1,23,2004
0,-,0,-,B,1,24,2004
0,-,0,-,B,4,25,2004
0,-,0,-,C,4,26,2004
0,-,0,-,A,1,27,2004
0,-,0,-,A,1,29,2004
0,-,0,-,B,2,33,2004
0,-,0,-,B,3,34,2004
3955,-,139,-,,7,36,2004
0,-,0,-,B,1,37,2004
0,-,0,-,G,14,39,2004
0,-,0,-,B,2,40,2004
0,-,0,-,E,4,41,2004
27895,-,508,-,,11,42,2004
3187,-,117,-,,14,44,2004
0,-,0,-,B,2,45,2004
0,-,0,-,A,1,47,2004
0,-,0,-,B,3,48,2004
0,-,0,-,B,1,49,2004
0,-,0,-,B,4,53,2004
0,-,0,-,B,1,54,2004
2171,-,46,-,,4,55,2004
0,-,0,-,A,1,56,2004
0,-,0,-,A,1,1,2003
0,-,0,-,B,3,4,2003
11869,-,374,-,,11,6,2003
0,-,0,-,B,3,9,2003
0,-,0,-,A,1,12,2003
0,-,0,-,A,1,16,2003
3993,-,99,-,,9,17,2003
0,-,0,-,B,2,18,2003
0,-,0,-,E,3,19,2003
0,-,0,-,B,1,20,2003
0,-,0,-,A,1,21,2003
0,-,0,-,A,1,23,2003
0,-,0,-,A,1,24,2003
2209,-,68,-,,5,25,2003
0,-,0,-,E,6,26,2003
0,-,0,-,A,1,29,2003
0,-,0,-,B,2,33,2003
0,-,0,-,B,3,34,2003
4373,-,164,-,,9,36,2003
0,-,0,-,B,1,37,2003
0,-,0,-,G,15,39,2003
0,-,0,-,B,2,40,2003
0,-,0,-,E,4,41,2003
0,-,0,-,F,11,42,2003
3231,-,127,-,,14,44,2003
0,-,0,-,B,2,45,2003
0,-,0,-,B,2,47,2003
0,-,0,-,B,2,48,2003
0,-,0,-,A,1,49,2003
0,-,0,-,A,5,53,2003
0,-,0,-,A,1,54,2003
1694,-,38,-,,3,55,2003
0,-,0,-,A,1,56,2003
0,-,0,-,A,1,23,2002
0,-,0,-,B,2,33,2002
0,-,0,-,B,3,25,2002
2854,-,106,-,,13,44,2002
0,-,0,-,A,2,9,2002
2780,-,99,-,,8,36,2002
0,-,0,-,B,3,34,2002
4303,-,153,-,,6,42,2002
0,-,0,-,G,18,39,2002
0,-,0,-,C,4,18,2002
11958,-,287,-,,12,17,2002
22579,-,499,-,,8,26,2002
0,-,0,-,B,3,55,2002
0,-,0,-,A,1,27,2002
0,-,0,-,A,1,19,2002
0,-,0,-,A,1,29,2002
0,-,0,-,G,1,51,2002
0,-,0,-,A,1,37,2002
0,-,0,-,B,1,13,2002
0,-,0,-,A,1,12,2002
0,-,0,-,A,1,21,2002
0,-,0,-,C,3,47,2002
0,-,0,-,A,1,1,2002
0,-,0,-,B,2,40,2002
6348,-,173,-,,5,48,2002
0,-,0,-,A,1,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,C,3,4,2002
0,-,0,-,B,2,49,2002
3470,-,80,-,,6,53,2002
0,-,0,-,C,2,41,2002
2326,-,60,-,,7,6,2002
0,-,0,-,A,1,1,2001
0,-,0,-,C,3,4,2001
2217,-,96,-,,5,6,2001
0,-,0,-,B,3,12,2001
0,-,0,-,B,1,13,2001
0,-,0,-,A,1,16,2001
13023,-,362,-,,13,17,2001
0,-,0,-,C,3,18,2001
0,-,0,-,B,1,19,2001
0,-,0,-,A,3,21,2001
0,-,0,-,B,3,23,2001
0,-,0,-,A,1,24,2001
0,-,0,-,B,4,25,2001
21955,-,525,-,,10,26,2001
0,-,0,-,A,1,27,2001
0,-,0,-,A,1,29,2001
0,-,0,-,B,2,33,2001
0,-,0,-,B,4,34,2001
2993,-,105,-,,7,36,2001
0,-,0,-,A,1,37,2001
106529,-,2299,-,,17,39,2001
0,-,0,-,B,2,40,2001
0,-,0,-,E,4,41,2001
8879,-,305,-,,7,42,2001
2998,-,120,-,,12,44,2001
0,-,0,-,B,1,45,2001
0,-,0,-,C,5,47,2001
7388,-,178,-,,4,48,2001
0,-,0,-,B,2,49,2001
0,-,0,-,G,1,51,2001
3804,-,99,-,,6,53,2001
0,-,0,-,B,2,55,2001
0,-,0,-,A,1,1,2000
0,-,0,-,C,3,4,2000
1956,-,95,-,,4,6,2000
0,-,0,-,A,1,9,2000
0,-,0,-,A,2,12,2000
0,-,0,-,B,1,13,2000
0,-,0,-,A,1,16,2000
13035,-,375,-,,14,17,2000
2515,-,130,-,,3,18,2000
0,-,0,-,A,1,19,2000
0,-,0,-,A,3,21,2000
0,-,0,-,B,2,23,2000
0,-,0,-,B,3,25,2000
20234,-,562,-,,10,26,2000
0,-,0,-,A,1,27,2000
0,-,0,-,A,1,29,2000
0,-,0,-,B,2,33,2000
0,-,0,-,C,4,34,2000
0,-,0,-,C,8,36,2000
0,-,0,-,A,1,37,2000
89597,-,2073,-,,16,39,2000
0,-,0,-,B,2,40,2000
0,-,0,-,E,5,41,2000
10203,-,328,-,,9,42,2000
3515,-,145,-,,12,44,2000
0,-,0,-,B,1,45,2000
0,-,0,-,C,5,47,2000
7006,-,176,-,,5,48,2000
0,-,0,-,B,2,49,2000
0,-,0,-,G,1,51,2000
0,-,0,-,B,6,53,2000
0,-,0,-,B,3,55,2000
