ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
111269,H,2064,H,,40,39,2010
0,D,0,D,B,2,40,2010
0,D,0,D,A,1,41,2010
20883,H,397,H,,15,42,2010
0,D,0,D,A,2,44,2010
0,D,0,D,B,4,45,2010
0,D,0,D,C,4,46,2010
0,D,0,D,C,6,47,2010
1965,G,0,S,A,4,48,2010
0,D,0,D,A,1,49,2010
0,D,0,D,A,1,50,2010
0,D,0,D,C,3,51,2010
0,D,0,D,C,1,53,2010
6668,H,105,G,,10,55,2010
0,D,0,D,A,1,56,2010
6070,H,132,H,,5,1,2009
452,H,0,S,B,6,4,2009
0,D,0,D,A,1,5,2009
21213,G,519,G,,39,6,2009
0,D,0,D,F,4,8,2009
2113,G,61,G,,11,9,2009
0,D,0,D,A,2,12,2009
0,D,0,D,B,2,13,2009
0,D,0,D,A,2,16,2009
21183,H,565,G,,31,17,2009
2419,G,62,G,,9,18,2009
5920,H,139,H,,7,19,2009
0,D,0,D,E,4,20,2009
0,D,0,D,B,3,21,2009
0,D,0,D,B,1,24,2009
14624,G,333,G,,11,25,2009
65845,H,1288,G,,36,26,2009
4843,H,126,H,,7,27,2009
0,D,0,D,B,1,28,2009
7275,H,172,G,,10,29,2009
0,D,0,D,A,1,32,2009
0,D,0,D,B,2,33,2009
1355,H,32,G,,4,34,2009
12060,H,0,S,E,14,36,2009
2253,G,103,G,,11,37,2009
89669,G,1997,G,,41,39,2009
0,D,0,D,B,4,40,2009
0,D,0,D,A,1,41,2009
18143,G,521,H,,18,42,2009
0,D,0,D,A,1,44,2009
2964,H,90,H,,4,45,2009
0,D,0,D,C,4,46,2009
0,D,0,D,C,7,47,2009
1321,H,34,H,,6,48,2009
0,D,0,D,A,1,50,2009
0,D,0,D,C,4,51,2009
0,D,0,D,C,1,53,2009
5173,G,119,G,,10,55,2009
0,D,0,D,A,1,56,2009
5830,H,120,H,,4,1,2008
591,H,31,G,,7,4,2008
26556,G,570,G,,40,6,2008
0,D,0,D,F,4,8,2008
2730,G,57,H,,8,9,2008
0,D,0,D,A,2,12,2008
0,D,0,D,B,2,13,2008
0,D,0,D,A,2,16,2008
28055,G,618,G,,27,17,2008
6879,H,137,H,,10,18,2008
7154,H,159,H,,7,19,2008
0,D,0,D,E,4,20,2008
0,D,0,D,C,4,21,2008
14926,G,350,G,,8,25,2008
87052,G,1503,G,,37,26,2008
7399,H,180,H,,8,27,2008
0,D,0,D,B,1,28,2008
8221,H,176,H,,8,29,2008
0,D,0,D,A,1,31,2008
0,D,0,D,B,1,32,2008
0,D,0,D,B,2,33,2008
0,D,0,D,A,2,34,2008
0,D,0,D,E,14,36,2008
6369,G,162,G,,13,37,2008
87547,H,1679,H,,37,39,2008
3772,G,55,G,,4,40,2008
0,D,0,D,A,2,41,2008
22841,G,453,G,,15,42,2008
0,D,0,D,A,1,44,2008
0,D,0,D,C,5,45,2008
0,D,0,D,B,3,46,2008
4240,H,124,H,,5,47,2008
3454,H,88,H,,6,48,2008
0,D,0,D,A,1,50,2008
0,D,0,D,E,3,51,2008
0,D,0,D,C,1,53,2008
9358,G,180,G,,14,55,2008
0,D,0,D,A,1,56,2008
0,D,0,D,A,2,1,2007
685,H,32,G,,7,4,2007
0,D,0,D,C,3,5,2007
26536,G,580,G,,42,6,2007
0,D,0,D,B,4,8,2007
2060,G,0,S,B,8,9,2007
0,D,0,D,A,4,12,2007
0,D,0,D,B,2,13,2007
0,D,0,D,A,1,16,2007
57868,G,980,G,,28,17,2007
5899,G,113,G,,9,18,2007
6176,H,129,H,,5,19,2007
28462,H,562,H,,6,20,2007
0,D,0,D,B,3,21,2007
0,D,0,D,A,1,24,2007
18833,H,359,H,,9,25,2007
73298,G,1227,G,,31,26,2007
4328,H,118,H,,5,27,2007
0,D,0,D,B,1,28,2007
0,D,0,D,C,8,29,2007
0,D,0,D,A,1,31,2007
0,D,0,D,B,1,32,2007
0,D,0,D,B,2,33,2007
0,D,0,D,A,1,34,2007
0,D,0,D,A,1,35,2007
19941,H,361,H,,13,36,2007
5798,G,135,G,,9,37,2007
96112,H,1843,H,,33,39,2007
0,D,0,D,B,3,40,2007
0,D,0,D,A,1,41,2007
19064,G,458,H,,15,42,2007
0,D,0,D,A,2,44,2007
0,D,0,D,B,2,45,2007
0,D,0,D,C,3,46,2007
0,D,0,D,B,3,47,2007
5516,H,124,H,,8,48,2007
0,D,0,D,A,1,50,2007
0,D,0,D,E,2,51,2007
0,D,0,D,C,2,53,2007
7005,H,150,H,,9,55,2007
0,D,0,D,A,1,56,2007
0,-,0,-,A,3,1,2006
0,-,0,-,C,6,4,2006
0,-,0,-,C,2,5,2006
20391,-,455,-,,37,6,2006
0,-,0,-,B,3,8,2006
0,-,0,-,B,8,9,2006
2078,-,40,-,,4,12,2006
0,-,0,-,B,1,13,2006
0,-,0,-,A,1,16,2006
47206,-,880,-,,30,17,2006
5826,-,124,-,,10,18,2006
11466,-,246,-,,6,19,2006
27134,-,517,-,,7,20,2006
0,-,0,-,B,3,21,2006
0,-,0,-,A,2,24,2006
18091,-,357,-,,8,25,2006
62355,-,1077,-,,30,26,2006
0,-,0,-,C,5,27,2006
0,-,0,-,B,1,28,2006
7287,-,174,-,,8,29,2006
0,-,0,-,A,1,31,2006
0,-,0,-,B,1,32,2006
0,-,0,-,B,2,33,2006
0,-,0,-,C,3,34,2006
0,-,0,-,A,3,35,2006
19037,-,361,-,,12,36,2006
6274,-,158,-,,10,37,2006
101307,-,1903,-,,30,39,2006
0,-,0,-,A,2,40,2006
0,-,0,-,A,1,41,2006
17392,-,399,-,,14,42,2006
0,-,0,-,A,3,44,2006
0,-,0,-,B,1,45,2006
0,-,0,-,C,2,46,2006
0,-,0,-,B,3,47,2006
0,-,0,-,C,8,48,2006
0,-,0,-,A,1,50,2006
0,-,0,-,C,2,51,2006
0,-,0,-,C,2,53,2006
0,-,0,-,C,8,55,2006
0,-,0,-,A,1,56,2006
0,-,0,-,A,3,1,2005
0,-,0,-,B,4,4,2005
0,-,0,-,C,2,5,2005
16261,-,428,-,,34,6,2005
0,-,0,-,B,4,8,2005
0,-,0,-,C,8,9,2005
0,-,0,-,B,5,12,2005
0,-,0,-,B,1,13,2005
0,-,0,-,A,1,16,2005
30147,-,636,-,,32,17,2005
5792,-,127,-,,9,18,2005
0,-,0,-,C,5,19,2005
0,-,0,-,F,6,20,2005
0,-,0,-,B,4,21,2005
0,-,0,-,A,1,22,2005
0,-,0,-,A,1,24,2005
16556,-,311,-,,9,25,2005
63784,-,1192,-,,33,26,2005
3186,-,107,-,,4,27,2005
0,-,0,-,B,1,28,2005
6661,-,148,-,,7,29,2005
0,-,0,-,A,1,31,2005
0,-,0,-,B,1,32,2005
0,-,0,-,B,3,33,2005
0,-,0,-,C,3,34,2005
0,-,0,-,B,3,35,2005
18607,-,376,-,,13,36,2005
0,-,0,-,C,11,37,2005
107445,-,1956,-,,33,39,2005
0,-,0,-,A,2,40,2005
0,-,0,-,A,1,41,2005
15278,-,368,-,,12,42,2005
0,-,0,-,B,4,44,2005
0,-,0,-,B,2,45,2005
0,-,0,-,C,2,46,2005
0,-,0,-,B,3,47,2005
6402,-,88,-,,6,48,2005
0,-,0,-,A,1,49,2005
0,-,0,-,A,1,50,2005
0,-,0,-,C,2,51,2005
0,-,0,-,C,1,53,2005
0,-,0,-,C,8,55,2005
0,-,0,-,A,1,56,2005
0,-,0,-,A,2,1,2004
0,-,0,-,B,5,4,2004
0,-,0,-,C,2,5,2004
15127,-,350,-,,30,6,2004
0,-,0,-,B,5,8,2004
0,-,0,-,C,8,9,2004
0,-,0,-,E,8,12,2004
0,-,0,-,B,1,13,2004
0,-,0,-,A,1,16,2004
0,-,0,-,F,33,17,2004
7451,-,145,-,,10,18,2004
0,-,0,-,B,4,19,2004
22747,-,482,-,,6,20,2004
3297,-,47,-,,4,21,2004
0,-,0,-,A,1,24,2004
15268,-,308,-,,8,25,2004
53232,-,1065,-,,27,26,2004
0,-,0,-,C,5,27,2004
0,-,0,-,B,1,28,2004
6191,-,139,-,,8,29,2004
0,-,0,-,A,1,32,2004
0,-,0,-,B,3,33,2004
0,-,0,-,A,1,34,2004
0,-,0,-,A,3,35,2004
21672,-,460,-,,17,36,2004
0,-,0,-,B,10,37,2004
0,-,0,-,B,1,38,2004
101264,-,1778,-,,32,39,2004
0,-,0,-,A,2,40,2004
16189,-,360,-,,11,42,2004
0,-,0,-,A,3,44,2004
0,-,0,-,B,2,45,2004
0,-,0,-,B,2,46,2004
0,-,0,-,B,3,47,2004
0,-,0,-,B,5,48,2004
0,-,0,-,A,2,49,2004
0,-,0,-,A,1,50,2004
0,-,0,-,C,2,51,2004
0,-,0,-,C,1,53,2004
0,-,0,-,C,8,55,2004
0,-,0,-,B,2,1,2003
0,-,0,-,B,3,4,2003
0,-,0,-,C,2,5,2003
0,-,0,-,E,26,6,2003
0,-,0,-,B,3,8,2003
0,-,0,-,C,9,9,2003
4899,-,95,-,,11,12,2003
0,-,0,-,B,1,13,2003
0,-,0,-,A,1,16,2003
32000,-,686,-,,33,17,2003
5525,-,147,-,,10,18,2003
0,-,0,-,B,6,19,2003
0,-,0,-,E,7,20,2003
3858,-,76,-,,5,21,2003
0,-,0,-,A,1,24,2003
13875,-,294,-,,8,25,2003
58850,-,1297,-,,42,26,2003
3181,-,96,-,,6,27,2003
0,-,0,-,B,1,28,2003
6415,-,172,-,,10,29,2003
0,-,0,-,A,1,31,2003
0,-,0,-,B,2,32,2003
0,-,0,-,B,2,33,2003
0,-,0,-,A,2,34,2003
0,-,0,-,A,2,35,2003
22848,-,522,-,,19,36,2003
3678,-,99,-,,8,37,2003
0,-,0,-,B,1,38,2003
94543,-,2121,-,,40,39,2003
0,-,0,-,A,2,40,2003
17544,-,447,-,,15,42,2003
0,-,0,-,A,2,44,2003
0,-,0,-,B,2,45,2003
0,-,0,-,B,2,46,2003
0,-,0,-,B,5,47,2003
5601,-,80,-,,4,48,2003
0,-,0,-,A,1,49,2003
0,-,0,-,A,1,50,2003
0,-,0,-,C,2,51,2003
0,-,0,-,E,2,53,2003
0,-,0,-,C,9,55,2003
0,-,0,-,B,2,33,2002
0,-,0,-,C,7,25,2002
0,-,0,-,B,4,44,2002
0,-,0,-,C,3,9,2002
18462,-,416,-,,16,36,2002
0,-,0,-,A,3,34,2002
14147,-,373,-,,13,42,2002
106045,-,2248,-,,44,39,2002
0,-,0,-,C,7,18,2002
62071,-,1230,-,,44,17,2002
74673,-,1498,-,,50,26,2002
0,-,0,-,C,12,55,2002
3676,-,114,-,,5,27,2002
0,-,0,-,B,4,19,2002
0,-,0,-,B,8,29,2002
0,-,0,-,B,1,38,2002
0,-,0,-,C,2,46,2002
0,-,0,-,B,2,31,2002
17314,-,376,-,,6,20,2002
0,-,0,-,A,1,24,2002
0,-,0,-,C,1,51,2002
10627,-,223,-,,10,37,2002
0,-,0,-,B,3,45,2002
9169,-,204,-,,6,13,2002
0,-,0,-,B,7,12,2002
4186,-,108,-,,6,21,2002
4944,-,110,-,,5,47,2002
0,-,0,-,B,1,1,2002
0,-,0,-,B,1,28,2002
0,-,0,-,B,1,5,2002
0,-,0,-,A,1,40,2002
0,-,0,-,B,4,48,2002
0,-,0,-,C,5,8,2002
0,-,0,-,B,3,4,2002
0,-,0,-,A,1,49,2002
0,-,0,-,B,1,32,2002
0,-,0,-,C,2,53,2002
0,-,0,-,A,1,41,2002
0,-,0,-,E,23,6,2002
0,-,0,-,B,1,1,2001
0,-,0,-,B,2,4,2001
0,-,0,-,B,1,5,2001
0,-,0,-,F,26,6,2001
0,-,0,-,C,4,8,2001
0,-,0,-,C,4,9,2001
0,-,0,-,B,6,12,2001
10326,-,236,-,,5,13,2001
58954,-,1384,-,,33,17,2001
3866,-,117,-,,5,18,2001
0,-,0,-,B,3,19,2001
0,-,0,-,E,4,20,2001
0,-,0,-,C,5,21,2001
0,-,0,-,A,1,24,2001
14481,-,374,-,,8,25,2001
75283,-,1615,-,,47,26,2001
0,-,0,-,C,5,27,2001
0,-,0,-,B,2,28,2001
0,-,0,-,C,9,29,2001
0,-,0,-,C,2,31,2001
0,-,0,-,B,1,32,2001
0,-,0,-,B,2,33,2001
0,-,0,-,A,2,34,2001
0,-,0,-,F,15,36,2001
11724,-,261,-,,8,37,2001
0,-,0,-,C,1,38,2001
145482,-,3537,-,,43,39,2001
0,-,0,-,A,1,40,2001
22733,-,583,-,,11,42,2001
0,-,0,-,A,2,44,2001
0,-,0,-,B,4,45,2001
0,-,0,-,C,2,46,2001
0,-,0,-,C,4,47,2001
0,-,0,-,B,4,48,2001
0,-,0,-,C,2,51,2001
0,-,0,-,C,1,53,2001
0,-,0,-,C,11,55,2001
0,-,0,-,B,2,1,2000
0,-,0,-,B,2,4,2000
0,-,0,-,B,1,5,2000
0,-,0,-,F,20,6,2000
9006,-,192,-,,4,8,2000
0,-,0,-,C,5,9,2000
0,-,0,-,B,5,12,2000
11681,-,233,-,,5,13,2000
109145,-,2460,-,,29,17,2000
5259,-,146,-,,5,18,2000
0,-,0,-,C,3,19,2000
0,-,0,-,E,3,20,2000
0,-,0,-,C,5,21,2000
0,-,0,-,E,9,25,2000
90017,-,1718,-,,41,26,2000
0,-,0,-,C,5,27,2000
0,-,0,-,B,2,28,2000
0,-,0,-,C,7,29,2000
0,-,0,-,C,3,31,2000
0,-,0,-,B,1,32,2000
0,-,0,-,B,2,33,2000
0,-,0,-,A,1,34,2000
0,-,0,-,F,19,36,2000
12977,-,247,-,,6,37,2000
0,-,0,-,C,1,38,2000
183939,-,3732,-,,42,39,2000
0,-,0,-,A,1,40,2000
24298,-,597,-,,10,42,2000
0,-,0,-,A,2,44,2000
0,-,0,-,B,3,45,2000
0,-,0,-,C,2,46,2000
0,-,0,-,C,4,47,2000
0,-,0,-,B,5,48,2000
0,-,0,-,C,2,51,2000
0,-,0,-,C,1,53,2000
0,-,0,-,C,11,55,2000
