ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
6499,G,235,G,,58,30,2009
37708,H,1164,G,,92,31,2009
91060,H,1375,G,,215,32,2009
23453,G,549,G,,118,33,2009
192454,G,4668,G,,420,34,2009
15498,H,737,H,,60,35,2009
577366,G,10499,G,,1163,36,2009
65097,G,2038,G,,390,37,2009
3343,G,168,H,,25,38,2009
246047,H,6236,G,,437,39,2009
10747,G,408,G,,113,40,2009
84585,G,2808,G,,346,41,2009
202122,G,5024,G,,514,42,2009
3888,H,0,S,C,43,44,2009
33717,H,797,G,,120,45,2009
2387,H,84,H,,34,46,2009
72345,G,2519,H,,211,47,2009
266197,G,7385,G,,867,48,2009
123062,G,3458,G,,310,49,2009
5983,G,209,G,,52,50,2009
118316,H,2964,G,,303,51,2009
153538,G,3623,G,,455,53,2009
3607,H,164,H,,23,54,2009
73689,G,2245,G,,215,55,2009
2192,G,82,G,,21,56,2009
13654,G,528,H,,113,1,2008
984,G,25,H,,6,2,2008
116207,G,2664,G,,352,4,2008
8568,G,325,G,,74,5,2008
1083942,G,23509,G,,2552,6,2008
150171,G,3291,G,,432,8,2008
41837,G,1232,G,,153,9,2008
14635,G,431,G,,51,10,2008
0,D,0,D,E,10,11,2008
223654,G,6093,G,,1258,12,2008
80676,G,2200,G,,440,13,2008
5006,G,198,H,,33,15,2008
24193,H,652,H,,90,16,2008
219064,H,5105,G,,563,17,2008
33646,G,1220,H,,215,18,2008
44321,H,1533,H,,101,19,2008
27835,G,1045,G,,150,20,2008
83716,H,3183,H,,120,21,2008
19064,G,623,G,,114,22,2008
8150,G,268,H,,64,23,2008
72556,G,2101,G,,249,24,2008
150293,G,3057,G,,279,25,2008
73238,G,2469,G,,352,26,2008
133208,G,2514,H,,274,27,2008
13241,G,474,H,,46,28,2008
86987,H,2340,H,,255,29,2008
6569,G,237,H,,60,30,2008
37665,H,1017,G,,92,31,2008
62546,H,1723,H,,199,32,2008
21322,G,524,G,,110,33,2008
188388,G,4512,G,,433,34,2008
7091,G,267,G,,58,35,2008
478739,G,9873,G,,1084,36,2008
66042,G,2073,G,,367,37,2008
3627,H,139,H,,28,38,2008
265277,H,7224,H,,422,39,2008
13798,G,532,G,,118,40,2008
94552,H,2956,H,,339,41,2008
202264,G,4929,G,,505,42,2008
4218,H,0,S,C,42,44,2008
32364,H,885,G,,130,45,2008
2546,H,95,H,,32,46,2008
71975,G,2278,H,,218,47,2008
253594,G,7088,G,,889,48,2008
109046,G,2860,G,,277,49,2008
7014,G,236,G,,52,50,2008
115707,G,2621,G,,293,51,2008
148544,G,3707,G,,449,53,2008
3194,H,98,H,,23,54,2008
72601,G,2042,G,,230,55,2008
2461,G,88,G,,20,56,2008
13310,H,464,G,,73,1,2007
0,D,0,D,A,3,2,2007
49152,G,1312,G,,209,4,2007
4775,H,0,S,E,38,5,2007
664608,G,13319,G,,1443,6,2007
96046,G,2303,G,,340,8,2007
41271,G,1347,G,,110,9,2007
9207,H,274,G,,38,10,2007
0,D,0,D,E,11,11,2007
170682,G,4517,G,,854,12,2007
49621,G,1303,G,,271,13,2007
3334,G,123,G,,31,15,2007
11010,G,369,G,,54,16,2007
110476,G,2753,G,,349,17,2007
14906,G,657,G,,124,18,2007
38997,H,1350,H,,83,19,2007
28260,G,834,G,,86,20,2007
65055,H,2017,H,,72,21,2007
12094,G,401,G,,70,22,2007
6766,G,208,G,,40,23,2007
39168,G,1122,G,,172,24,2007
52621,G,1075,G,,168,25,2007
80771,H,1718,H,,180,26,2007
102783,H,1671,G,,157,27,2007
2693,G,102,H,,25,28,2007
34030,G,909,G,,163,29,2007
3039,G,123,H,,35,30,2007
19194,G,585,H,,56,31,2007
42780,G,1263,H,,149,32,2007
14901,G,430,G,,68,33,2007
101295,H,2307,G,,228,34,2007
14370,H,433,H,,30,35,2007
296403,G,5609,G,,707,36,2007
58626,G,1565,G,,203,37,2007
18084,H,550,H,,13,38,2007
157957,H,5814,H,,267,39,2007
7103,G,285,G,,67,40,2007
62476,G,1683,G,,207,41,2007
137608,H,2659,G,,291,42,2007
4943,H,200,G,,32,44,2007
16437,H,391,G,,77,45,2007
2090,G,65,G,,27,46,2007
22371,G,751,G,,134,47,2007
185449,G,6597,H,,521,48,2007
79011,H,1629,G,,207,49,2007
4655,G,155,G,,38,50,2007
95414,G,2072,G,,209,51,2007
91740,G,1919,G,,275,53,2007
0,D,0,D,E,16,54,2007
24511,G,724,G,,124,55,2007
4470,H,91,G,,10,56,2007
9196,-,354,-,,64,1,2006
849,-,25,-,,5,2,2006
0,-,0,-,G,175,4,2006
0,-,0,-,E,37,5,2006
669196,-,13212,-,,1292,6,2006
0,-,0,-,G,281,8,2006
0,-,0,-,G,94,9,2006
8747,-,253,-,,34,10,2006
0,-,0,-,E,10,11,2006
129016,-,3263,-,,748,12,2006
0,-,0,-,G,245,13,2006
0,-,0,-,C,33,15,2006
0,-,0,-,E,48,16,2006
86643,-,2152,-,,284,17,2006
0,-,0,-,F,118,18,2006
34186,-,1098,-,,75,19,2006
26349,-,679,-,,88,20,2006
49056,-,2278,-,,70,21,2006
0,-,0,-,E,64,22,2006
5582,-,210,-,,42,23,2006
0,-,0,-,G,140,24,2006
0,-,0,-,G,153,25,2006
0,-,0,-,G,177,26,2006
0,-,0,-,G,134,27,2006
0,-,0,-,C,23,28,2006
0,-,0,-,G,159,29,2006
0,-,0,-,C,37,30,2006
0,-,0,-,F,49,31,2006
0,-,0,-,F,135,32,2006
0,-,0,-,E,57,33,2006
0,-,0,-,G,210,34,2006
0,-,0,-,E,27,35,2006
286342,-,5543,-,,661,36,2006
0,-,0,-,G,199,37,2006
14577,-,452,-,,10,38,2006
149594,-,4751,-,,245,39,2006
0,-,0,-,E,57,40,2006
0,-,0,-,G,192,41,2006
0,-,0,-,G,257,42,2006
5169,-,195,-,,29,44,2006
0,-,0,-,E,66,45,2006
0,-,0,-,B,19,46,2006
0,-,0,-,F,109,47,2006
144679,-,4087,-,,448,48,2006
0,-,0,-,G,168,49,2006
0,-,0,-,E,30,50,2006
0,-,0,-,G,184,51,2006
88570,-,2192,-,,259,53,2006
0,-,0,-,B,15,54,2006
0,-,0,-,G,113,55,2006
0,-,0,-,C,11,56,2006
0,-,0,-,E,60,1,2005
0,-,0,-,B,6,2,2005
43760,-,1074,-,,166,4,2005
0,-,0,-,C,38,5,2005
0,-,0,-,J,1220,6,2005
33786,-,1029,-,,250,8,2005
0,-,0,-,G,91,9,2005
0,-,0,-,C,28,10,2005
0,-,0,-,E,8,11,2005
97458,-,3102,-,,700,12,2005
30789,-,924,-,,220,13,2005
0,-,0,-,C,27,15,2005
0,-,0,-,E,54,16,2005
72776,-,2252,-,,263,17,2005
25729,-,825,-,,102,18,2005
0,-,0,-,F,63,19,2005
0,-,0,-,F,72,20,2005
0,-,0,-,G,66,21,2005
0,-,0,-,E,64,22,2005
0,-,0,-,C,47,23,2005
29369,-,1063,-,,134,24,2005
0,-,0,-,G,153,25,2005
76777,-,1966,-,,173,26,2005
49887,-,1354,-,,126,27,2005
0,-,0,-,C,23,28,2005
37206,-,979,-,,137,29,2005
0,-,0,-,C,32,30,2005
0,-,0,-,E,45,31,2005
0,-,0,-,F,106,32,2005
0,-,0,-,E,53,33,2005
64438,-,1467,-,,191,34,2005
0,-,0,-,C,30,35,2005
231824,-,4964,-,,628,36,2005
44417,-,1232,-,,170,37,2005
8942,-,350,-,,11,38,2005
102179,-,4138,-,,213,39,2005
0,-,0,-,E,60,40,2005
0,-,0,-,G,164,41,2005
0,-,0,-,G,235,42,2005
3229,-,139,-,,25,44,2005
10440,-,397,-,,61,45,2005
0,-,0,-,B,23,46,2005
14325,-,539,-,,104,47,2005
169850,-,4351,-,,415,48,2005
0,-,0,-,G,140,49,2005
0,-,0,-,E,33,50,2005
67199,-,1619,-,,170,51,2005
80474,-,1850,-,,253,53,2005
0,-,0,-,B,15,54,2005
0,-,0,-,G,99,55,2005
0,-,0,-,B,9,56,2005
0,-,0,-,E,62,1,2004
0,-,0,-,B,8,2,2004
0,-,0,-,G,151,4,2004
0,-,0,-,C,30,5,2004
0,-,0,-,J,1098,6,2004
28912,-,1172,-,,211,8,2004
34025,-,1050,-,,86,9,2004
7401,-,187,-,,31,10,2004
0,-,0,-,C,8,11,2004
0,-,0,-,H,663,12,2004
33835,-,1178,-,,168,13,2004
0,-,0,-,C,25,15,2004
5013,-,160,-,,48,16,2004
0,-,0,-,G,209,17,2004
0,-,0,-,F,104,18,2004
0,-,0,-,F,59,19,2004
0,-,0,-,F,82,20,2004
0,-,0,-,G,66,21,2004
8664,-,360,-,,59,22,2004
0,-,0,-,C,45,23,2004
27954,-,987,-,,118,24,2004
0,-,0,-,G,144,25,2004
0,-,0,-,G,161,26,2004
0,-,0,-,G,116,27,2004
0,-,0,-,C,15,28,2004
38341,-,972,-,,123,29,2004
2568,-,101,-,,27,30,2004
17997,-,457,-,,44,31,2004
0,-,0,-,F,97,32,2004
11141,-,359,-,,57,33,2004
0,-,0,-,G,169,34,2004
0,-,0,-,C,31,35,2004
198001,-,4446,-,,568,36,2004
0,-,0,-,G,169,37,2004
0,-,0,-,B,7,38,2004
0,-,0,-,H,201,39,2004
0,-,0,-,E,62,40,2004
0,-,0,-,G,151,41,2004
0,-,0,-,G,213,42,2004
0,-,0,-,C,23,44,2004
0,-,0,-,E,52,45,2004
1578,-,61,-,,18,46,2004
0,-,0,-,F,102,47,2004
159272,-,4626,-,,379,48,2004
0,-,0,-,G,114,49,2004
5217,-,184,-,,34,50,2004
0,-,0,-,G,164,51,2004
70520,-,1627,-,,226,53,2004
0,-,0,-,B,14,54,2004
0,-,0,-,F,93,55,2004
876,-,73,-,,11,56,2004
0,-,0,-,E,73,1,2003
413,-,30,-,,7,2,2003
0,-,0,-,F,166,4,2003
4935,-,174,-,,40,5,2003
0,-,0,-,J,1333,6,2003
39669,-,1237,-,,230,8,2003
0,-,0,-,G,110,9,2003
5341,-,167,-,,27,10,2003
0,-,0,-,E,16,11,2003
99517,-,4039,-,,718,12,2003
30972,-,991,-,,223,13,2003
0,-,0,-,B,21,15,2003
0,-,0,-,C,48,16,2003
0,-,0,-,H,292,17,2003
0,-,0,-,G,124,18,2003
22306,-,683,-,,68,19,2003
16397,-,555,-,,80,20,2003
0,-,0,-,F,63,21,2003
8209,-,392,-,,76,22,2003
0,-,0,-,C,54,23,2003
0,-,0,-,G,143,24,2003
0,-,0,-,G,200,25,2003
0,-,0,-,G,201,26,2003
0,-,0,-,G,155,27,2003
0,-,0,-,E,31,28,2003
0,-,0,-,G,152,29,2003
2646,-,106,-,,27,30,2003
20015,-,529,-,,57,31,2003
0,-,0,-,E,98,32,2003
19673,-,649,-,,69,33,2003
56753,-,1641,-,,247,34,2003
0,-,0,-,C,40,35,2003
193891,-,4471,-,,628,36,2003
0,-,0,-,G,194,37,2003
0,-,0,-,B,8,38,2003
0,-,0,-,H,259,39,2003
0,-,0,-,E,75,40,2003
0,-,0,-,F,146,41,2003
0,-,0,-,G,284,42,2003
4764,-,221,-,,35,44,2003
8682,-,469,-,,71,45,2003
2607,-,126,-,,25,46,2003
0,-,0,-,F,112,47,2003
0,-,0,-,I,428,48,2003
0,-,0,-,F,102,49,2003
5827,-,202,-,,40,50,2003
0,-,0,-,G,181,51,2003
72271,-,1632,-,,237,53,2003
0,-,0,-,C,16,54,2003
15972,-,681,-,,123,55,2003
712,-,42,-,,12,56,2003
