ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
107970,-,1927,-,,16,27,2005
0,-,0,-,E,2,28,2005
22676,-,591,-,,13,29,2005
0,-,0,-,C,2,31,2005
0,-,0,-,A,2,32,2005
11458,-,256,-,,6,33,2005
118864,-,2352,-,,40,34,2005
42695,-,995,-,,29,36,2005
84765,-,1824,-,,23,37,2005
163002,-,3130,-,,39,39,2005
0,-,0,-,C,3,40,2005
0,-,0,-,C,6,41,2005
116466,-,2329,-,,25,42,2005
0,-,0,-,E,7,44,2005
57131,-,1216,-,,11,45,2005
0,-,0,-,A,1,46,2005
72605,-,1473,-,,13,47,2005
8670,-,188,-,,15,48,2005
0,-,0,-,A,2,49,2005
0,-,0,-,B,1,50,2005
17003,-,396,-,,7,51,2005
9256,-,168,-,,8,53,2005
155208,-,2817,-,,22,55,2005
0,-,0,-,C,4,1,2004
0,-,0,-,C,3,4,2004
0,-,0,-,B,1,5,2004
66384,-,1569,-,,64,6,2004
9352,-,297,-,,5,8,2004
0,-,0,-,C,4,9,2004
0,-,0,-,C,2,10,2004
6797,-,214,-,,17,12,2004
0,-,0,-,F,9,13,2004
87850,-,1919,-,,36,17,2004
57479,-,1150,-,,17,18,2004
0,-,0,-,F,6,19,2004
0,-,0,-,C,3,20,2004
67185,-,1387,-,,11,21,2004
0,-,0,-,B,3,22,2004
0,-,0,-,A,2,23,2004
0,-,0,-,B,3,24,2004
0,-,0,-,H,31,25,2004
24129,-,516,-,,12,26,2004
116878,-,2307,-,,19,27,2004
0,-,0,-,E,2,28,2004
12795,-,526,-,,11,29,2004
0,-,0,-,C,2,31,2004
0,-,0,-,A,4,32,2004
0,-,0,-,E,6,33,2004
127311,-,2590,-,,41,34,2004
44880,-,923,-,,32,36,2004
63578,-,1434,-,,20,37,2004
178831,-,3229,-,,42,39,2004
0,-,0,-,C,4,40,2004
0,-,0,-,C,5,41,2004
114003,-,2384,-,,23,42,2004
0,-,0,-,E,7,44,2004
54970,-,1151,-,,10,45,2004
0,-,0,-,A,1,46,2004
70611,-,1710,-,,12,47,2004
8749,-,204,-,,15,48,2004
597,-,25,-,,3,49,2004
0,-,0,-,B,2,50,2004
13612,-,386,-,,7,51,2004
8678,-,177,-,,9,53,2004
139628,-,2697,-,,22,55,2004
0,-,0,-,C,4,1,2003
848,-,54,-,,4,4,2003
0,-,0,-,B,1,5,2003
59867,-,1544,-,,58,6,2003
0,-,0,-,E,5,8,2003
15281,-,255,-,,5,9,2003
0,-,0,-,C,2,10,2003
0,-,0,-,C,17,12,2003
20033,-,590,-,,10,13,2003
83957,-,1993,-,,36,17,2003
47179,-,1059,-,,16,18,2003
43750,-,967,-,,8,19,2003
0,-,0,-,C,3,20,2003
67697,-,1748,-,,11,21,2003
0,-,0,-,A,2,22,2003
781,-,21,-,,4,23,2003
0,-,0,-,B,4,24,2003
155510,-,3231,-,,31,25,2003
24611,-,574,-,,12,26,2003
0,-,0,-,G,15,27,2003
0,-,0,-,E,3,28,2003
21769,-,581,-,,11,29,2003
0,-,0,-,E,2,31,2003
0,-,0,-,C,4,32,2003
0,-,0,-,E,6,33,2003
123457,-,2649,-,,39,34,2003
40800,-,1062,-,,35,36,2003
57049,-,1453,-,,20,37,2003
166182,-,3270,-,,39,39,2003
0,-,0,-,C,4,40,2003
0,-,0,-,C,5,41,2003
131950,-,2744,-,,25,42,2003
0,-,0,-,E,11,44,2003
48501,-,1125,-,,9,45,2003
0,-,0,-,A,1,46,2003
80623,-,1792,-,,13,47,2003
0,-,0,-,C,13,48,2003
0,-,0,-,A,2,49,2003
0,-,0,-,B,2,50,2003
15963,-,440,-,,8,51,2003
0,-,0,-,C,7,53,2003
136252,-,2862,-,,21,55,2003
0,-,0,-,A,3,23,2002
0,-,0,-,E,5,33,2002
0,-,0,-,B,2,50,2002
145235,-,3025,-,,33,25,2002
0,-,0,-,E,9,44,2002
0,-,0,-,E,7,9,2002
38002,-,1006,-,,36,36,2002
84746,-,1867,-,,32,34,2002
136503,-,2736,-,,25,42,2002
151270,-,3338,-,,39,39,2002
45511,-,1058,-,,14,18,2002
97606,-,2179,-,,40,17,2002
24731,-,627,-,,15,26,2002
116683,-,2505,-,,22,55,2002
131865,-,2732,-,,14,27,2002
41103,-,887,-,,6,19,2002
0,-,0,-,E,14,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,C,2,31,2002
0,-,0,-,C,4,20,2002
0,-,0,-,B,1,10,2002
0,-,0,-,C,5,24,2002
17383,-,425,-,,8,51,2002
29441,-,851,-,,13,37,2002
48338,-,1025,-,,9,45,2002
0,-,0,-,F,14,13,2002
9476,-,350,-,,21,12,2002
70234,-,1888,-,,9,21,2002
0,-,0,-,G,14,47,2002
13323,-,411,-,,4,1,2002
0,-,0,-,E,2,28,2002
0,-,0,-,E,2,5,2002
0,-,0,-,A,2,22,2002
0,-,0,-,E,4,40,2002
12727,-,250,-,,17,48,2002
0,-,0,-,E,6,8,2002
0,-,0,-,A,3,4,2002
0,-,0,-,B,3,49,2002
0,-,0,-,E,8,32,2002
0,-,0,-,C,6,53,2002
6984,-,219,-,,7,41,2002
83644,-,2076,-,,59,6,2002
0,-,0,-,C,3,1,2001
0,-,0,-,B,6,4,2001
0,-,0,-,E,4,5,2001
91339,-,2449,-,,60,6,2001
0,-,0,-,E,5,8,2001
0,-,0,-,E,7,9,2001
0,-,0,-,B,1,10,2001
10377,-,403,-,,20,12,2001
25549,-,725,-,,15,13,2001
0,-,0,-,A,1,15,2001
105062,-,2524,-,,41,17,2001
44353,-,1125,-,,17,18,2001
0,-,0,-,F,3,19,2001
0,-,0,-,C,4,20,2001
77207,-,2198,-,,11,21,2001
0,-,0,-,B,3,22,2001
0,-,0,-,C,5,23,2001
0,-,0,-,E,6,24,2001
0,-,0,-,H,33,25,2001
18397,-,500,-,,10,26,2001
0,-,0,-,G,14,27,2001
0,-,0,-,F,1,28,2001
15517,-,451,-,,14,29,2001
0,-,0,-,C,1,31,2001
0,-,0,-,E,7,32,2001
0,-,0,-,F,6,33,2001
80598,-,1955,-,,38,34,2001
36323,-,978,-,,32,36,2001
25201,-,967,-,,15,37,2001
0,-,0,-,A,1,38,2001
196507,-,3690,-,,46,39,2001
0,-,0,-,C,3,40,2001
0,-,0,-,C,8,41,2001
122038,-,2784,-,,31,42,2001
0,-,0,-,E,10,44,2001
43384,-,1236,-,,10,45,2001
76418,-,2021,-,,16,47,2001
14344,-,317,-,,22,48,2001
0,-,0,-,B,4,49,2001
0,-,0,-,B,3,50,2001
17711,-,440,-,,7,51,2001
9083,-,241,-,,9,53,2001
117354,-,2631,-,,23,55,2001
0,-,0,-,C,3,1,2000
0,-,0,-,B,4,4,2000
0,-,0,-,B,3,5,2000
88442,-,2444,-,,63,6,2000
0,-,0,-,F,6,8,2000
0,-,0,-,E,8,9,2000
0,-,0,-,B,1,10,2000
11006,-,362,-,,19,12,2000
31250,-,862,-,,17,13,2000
0,-,0,-,A,1,15,2000
119412,-,2801,-,,40,17,2000
44313,-,1038,-,,17,18,2000
0,-,0,-,F,4,19,2000
0,-,0,-,C,4,20,2000
77427,-,2094,-,,11,21,2000
0,-,0,-,C,3,22,2000
0,-,0,-,C,4,23,2000
9653,-,291,-,,5,24,2000
0,-,0,-,H,35,25,2000
17056,-,488,-,,9,26,2000
0,-,0,-,G,15,27,2000
0,-,0,-,F,1,28,2000
15269,-,438,-,,13,29,2000
0,-,0,-,C,1,31,2000
0,-,0,-,E,7,32,2000
0,-,0,-,E,6,33,2000
88549,-,2202,-,,37,34,2000
36308,-,972,-,,31,36,2000
0,-,0,-,G,14,37,2000
180508,-,3882,-,,46,39,2000
0,-,0,-,C,4,40,2000
0,-,0,-,E,8,41,2000
133857,-,3093,-,,32,42,2000
0,-,0,-,E,10,44,2000
53216,-,1325,-,,10,45,2000
0,-,0,-,G,17,47,2000
16520,-,381,-,,23,48,2000
0,-,0,-,B,3,49,2000
0,-,0,-,B,3,50,2000
14903,-,412,-,,7,51,2000
0,-,0,-,C,8,53,2000
123431,-,2907,-,,23,55,2000
