ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
269820,H,5951,H,,72,27,2008
0,D,0,D,F,3,28,2008
241317,H,5450,H,,34,29,2008
18523,G,439,G,,8,30,2008
42226,G,1041,G,,15,31,2008
0,D,0,D,F,6,32,2008
0,D,0,D,E,10,33,2008
120672,G,2369,G,,51,34,2008
52037,H,1334,H,,9,35,2008
308823,G,7909,G,,107,36,2008
42811,H,1274,H,,19,37,2008
13348,H,362,H,,6,38,2008
205307,H,4558,H,,54,39,2008
38677,G,890,G,,11,40,2008
99897,G,2292,G,,33,41,2008
315764,G,6827,G,,82,42,2008
4436,G,120,G,,8,44,2008
17793,H,461,H,,8,45,2008
47590,H,1197,H,,10,46,2008
96381,H,2258,H,,16,47,2008
311735,G,7336,G,,61,48,2008
126591,H,2792,H,,29,49,2008
0,D,0,D,G,22,50,2008
115363,G,2385,G,,17,51,2008
57345,H,1177,H,,31,53,2008
0,D,0,D,C,3,54,2008
781439,G,18656,G,,223,55,2008
39433,H,1021,H,,9,1,2007
0,D,0,D,B,3,2,2007
0,D,0,D,G,11,4,2007
27316,H,718,H,,12,5,2007
780665,G,15627,G,,196,6,2007
58273,G,1287,G,,23,8,2007
40186,G,960,G,,22,9,2007
3966,H,137,H,,3,10,2007
80509,G,1987,G,,43,12,2007
0,D,0,D,F,17,13,2007
22789,H,585,H,,10,15,2007
78757,H,2028,H,,21,16,2007
211698,G,4622,G,,60,17,2007
119357,G,2758,G,,26,18,2007
0,D,0,D,H,28,19,2007
0,D,0,D,C,3,20,2007
106250,G,2806,G,,18,21,2007
35686,G,1053,G,,13,22,2007
24003,G,605,G,,15,23,2007
74155,G,1795,G,,21,24,2007
0,D,0,D,G,41,25,2007
196042,H,4096,H,,49,26,2007
263516,H,5809,H,,68,27,2007
0,D,0,D,F,3,28,2007
228401,H,5447,H,,36,29,2007
17089,G,373,G,,8,30,2007
38947,G,933,G,,14,31,2007
0,D,0,D,F,5,32,2007
0,D,0,D,E,10,33,2007
96147,G,2148,G,,51,34,2007
46293,H,1179,H,,10,35,2007
304091,G,7839,G,,115,36,2007
41726,H,1237,H,,21,37,2007
10032,G,286,G,,6,38,2007
180920,H,4304,G,,54,39,2007
34433,G,885,G,,13,40,2007
100401,G,2445,G,,28,41,2007
320487,G,6913,G,,85,42,2007
4273,G,123,G,,7,44,2007
19784,H,494,H,,9,45,2007
32220,G,886,G,,10,46,2007
133607,H,2551,H,,19,47,2007
269104,G,6366,G,,68,48,2007
115014,H,2776,H,,28,49,2007
0,D,0,D,G,17,50,2007
123049,G,2515,G,,19,51,2007
51759,G,1199,G,,33,53,2007
0,D,0,D,C,3,54,2007
752221,G,18120,G,,228,55,2007
38435,-,1179,-,,11,1,2006
0,-,0,-,B,2,2,2006
66614,-,1347,-,,11,4,2006
26995,-,720,-,,12,5,2006
746322,-,15216,-,,196,6,2006
58036,-,1407,-,,27,8,2006
41132,-,1024,-,,23,9,2006
0,-,0,-,C,4,10,2006
73601,-,1890,-,,42,12,2006
40256,-,1212,-,,18,13,2006
24130,-,604,-,,9,15,2006
75077,-,2061,-,,17,16,2006
190515,-,4219,-,,60,17,2006
114400,-,2611,-,,28,18,2006
212031,-,4215,-,,29,19,2006
0,-,0,-,E,4,20,2006
92672,-,2266,-,,17,21,2006
37649,-,1329,-,,13,22,2006
28095,-,632,-,,14,23,2006
77511,-,1758,-,,20,24,2006
153156,-,3068,-,,40,25,2006
197645,-,4097,-,,46,26,2006
270036,-,5972,-,,66,27,2006
16172,-,531,-,,3,28,2006
231236,-,5827,-,,34,29,2006
18189,-,416,-,,9,30,2006
40285,-,993,-,,15,31,2006
35580,-,825,-,,5,32,2006
0,-,0,-,E,8,33,2006
89678,-,2160,-,,52,34,2006
47618,-,1182,-,,10,35,2006
284976,-,7307,-,,109,36,2006
37534,-,1159,-,,21,37,2006
11195,-,343,-,,8,38,2006
203713,-,4464,-,,56,39,2006
32695,-,907,-,,11,40,2006
93902,-,2115,-,,30,41,2006
276441,-,6516,-,,84,42,2006
4426,-,131,-,,8,44,2006
16094,-,477,-,,8,45,2006
30244,-,816,-,,10,46,2006
125230,-,2515,-,,21,47,2006
312107,-,7763,-,,67,48,2006
102967,-,2819,-,,28,49,2006
63330,-,1411,-,,17,50,2006
113924,-,2452,-,,18,51,2006
49294,-,1060,-,,30,53,2006
0,-,0,-,C,3,54,2006
721886,-,18163,-,,227,55,2006
0,-,0,-,A,1,56,2006
56425,-,1560,-,,12,1,2005
0,-,0,-,B,2,2,2005
62777,-,1320,-,,10,4,2005
0,-,0,-,F,11,5,2005
729949,-,15516,-,,192,6,2005
53711,-,1464,-,,24,8,2005
41827,-,1027,-,,22,9,2005
3437,-,132,-,,4,10,2005
76807,-,2054,-,,38,12,2005
38936,-,996,-,,17,13,2005
23511,-,614,-,,11,15,2005
72099,-,2073,-,,19,16,2005
189088,-,4263,-,,64,17,2005
112938,-,2688,-,,30,18,2005
146564,-,3586,-,,29,19,2005
0,-,0,-,E,5,20,2005
93401,-,2314,-,,13,21,2005
38752,-,1430,-,,10,22,2005
29483,-,633,-,,14,23,2005
73505,-,1728,-,,18,24,2005
154614,-,2981,-,,41,25,2005
194883,-,4467,-,,47,26,2005
268276,-,6065,-,,68,27,2005
22624,-,728,-,,4,28,2005
217055,-,5863,-,,36,29,2005
16843,-,459,-,,7,30,2005
34056,-,878,-,,14,31,2005
37031,-,867,-,,5,32,2005
19385,-,276,-,,9,33,2005
95075,-,2648,-,,50,34,2005
30815,-,906,-,,11,35,2005
281672,-,7218,-,,114,36,2005
38320,-,1153,-,,20,37,2005
11155,-,331,-,,8,38,2005
217975,-,5190,-,,54,39,2005
27709,-,799,-,,11,40,2005
85827,-,2170,-,,26,41,2005
308218,-,7219,-,,86,42,2005
4615,-,154,-,,9,44,2005
0,-,0,-,F,8,45,2005
31196,-,839,-,,11,46,2005
126915,-,2554,-,,19,47,2005
267819,-,7228,-,,60,48,2005
94293,-,2745,-,,27,49,2005
67521,-,1605,-,,19,50,2005
116577,-,2628,-,,18,51,2005
47370,-,1092,-,,31,53,2005
0,-,0,-,C,4,54,2005
695300,-,17871,-,,233,55,2005
0,-,0,-,A,1,56,2005
59917,-,1797,-,,15,1,2004
0,-,0,-,B,3,2,2004
58094,-,1211,-,,9,4,2004
26055,-,718,-,,11,5,2004
694891,-,15616,-,,200,6,2004
53309,-,1460,-,,25,8,2004
45387,-,1145,-,,21,9,2004
0,-,0,-,C,4,10,2004
74837,-,1934,-,,33,12,2004
0,-,0,-,F,15,13,2004
26644,-,721,-,,9,15,2004
63006,-,1785,-,,19,16,2004
196261,-,4749,-,,65,17,2004
131639,-,3215,-,,29,18,2004
132347,-,3258,-,,28,19,2004
10859,-,304,-,,5,20,2004
75931,-,1927,-,,14,21,2004
39844,-,1362,-,,12,22,2004
0,-,0,-,F,15,23,2004
67534,-,1724,-,,17,24,2004
151832,-,3225,-,,41,25,2004
199926,-,4590,-,,52,26,2004
251548,-,6014,-,,71,27,2004
14902,-,543,-,,4,28,2004
219652,-,5717,-,,34,29,2004
0,-,0,-,E,7,30,2004
32245,-,869,-,,14,31,2004
37724,-,881,-,,5,32,2004
0,-,0,-,E,8,33,2004
110909,-,3145,-,,47,34,2004
28137,-,809,-,,10,35,2004
272926,-,6928,-,,118,36,2004
40224,-,1172,-,,19,37,2004
0,-,0,-,E,9,38,2004
244906,-,6154,-,,62,39,2004
30507,-,930,-,,13,40,2004
80986,-,2164,-,,27,41,2004
298751,-,7157,-,,87,42,2004
4565,-,150,-,,9,44,2004
17733,-,674,-,,7,45,2004
28435,-,869,-,,12,46,2004
137592,-,2781,-,,18,47,2004
262445,-,7087,-,,64,48,2004
96073,-,2765,-,,27,49,2004
66864,-,1787,-,,18,50,2004
113657,-,2685,-,,16,51,2004
50493,-,1261,-,,27,53,2004
0,-,0,-,C,4,54,2004
679409,-,18357,-,,240,55,2004
0,-,0,-,A,1,56,2004
54374,-,1669,-,,11,1,2003
0,-,0,-,B,3,2,2003
52485,-,1166,-,,10,4,2003
25548,-,749,-,,10,5,2003
672015,-,15756,-,,217,6,2003
60731,-,1660,-,,24,8,2003
42228,-,1069,-,,24,9,2003
0,-,0,-,C,4,10,2003
131418,-,2178,-,,35,12,2003
27211,-,750,-,,14,13,2003
21756,-,615,-,,10,15,2003
57418,-,1700,-,,21,16,2003
182389,-,4557,-,,64,17,2003
118949,-,3036,-,,33,18,2003
137504,-,3670,-,,29,19,2003
0,-,0,-,E,6,20,2003
72090,-,2106,-,,14,21,2003
34531,-,1394,-,,11,22,2003
25995,-,656,-,,16,23,2003
75577,-,1961,-,,18,24,2003
149629,-,3268,-,,39,25,2003
210645,-,5122,-,,54,26,2003
239932,-,5763,-,,72,27,2003
17799,-,634,-,,7,28,2003
208479,-,5577,-,,35,29,2003
14669,-,422,-,,9,30,2003
33810,-,1051,-,,18,31,2003
36714,-,976,-,,8,32,2003
0,-,0,-,E,6,33,2003
114297,-,2962,-,,55,34,2003
27488,-,974,-,,10,35,2003
264643,-,7058,-,,119,36,2003
34117,-,1097,-,,17,37,2003
13431,-,436,-,,9,38,2003
234299,-,6280,-,,61,39,2003
0,-,0,-,F,13,40,2003
78316,-,2008,-,,26,41,2003
287595,-,7135,-,,91,42,2003
0,-,0,-,C,10,44,2003
18704,-,722,-,,9,45,2003
28979,-,842,-,,13,46,2003
137765,-,2655,-,,20,47,2003
252660,-,7013,-,,70,48,2003
90714,-,2621,-,,30,49,2003
62227,-,1603,-,,18,50,2003
109192,-,2579,-,,16,51,2003
59251,-,1303,-,,30,53,2003
0,-,0,-,C,4,54,2003
615388,-,17473,-,,237,55,2003
0,-,0,-,A,1,56,2003
23840,-,594,-,,16,23,2002
0,-,0,-,E,8,33,2002
63138,-,1733,-,,21,50,2002
144099,-,3288,-,,43,25,2002
4545,-,147,-,,11,44,2002
36538,-,984,-,,23,9,2002
278022,-,7706,-,,119,36,2002
110029,-,2672,-,,55,34,2002
285572,-,7489,-,,99,42,2002
222561,-,6469,-,,61,39,2002
113345,-,2884,-,,32,18,2002
168903,-,4265,-,,67,17,2002
184902,-,4749,-,,51,26,2002
583766,-,16599,-,,237,55,2002
250394,-,6432,-,,74,27,2002
128690,-,3520,-,,31,19,2002
186536,-,5096,-,,33,29,2002
0,-,0,-,E,10,38,2002
29569,-,920,-,,16,46,2002
32213,-,964,-,,14,31,2002
9737,-,283,-,,6,20,2002
0,-,0,-,C,4,10,2002
74924,-,1928,-,,21,24,2002
87229,-,2098,-,,15,51,2002
0,-,0,-,E,4,54,2002
31866,-,1097,-,,17,37,2002
20546,-,813,-,,10,45,2002
25574,-,677,-,,15,13,2002
68334,-,1793,-,,39,12,2002
71945,-,1973,-,,12,21,2002
129075,-,2735,-,,20,47,2002
63347,-,1958,-,,13,1,2002
16145,-,529,-,,5,28,2002
0,-,0,-,F,11,5,2002
34078,-,1252,-,,10,22,2002
0,-,0,-,F,12,40,2002
209710,-,5851,-,,69,48,2002
13977,-,363,-,,8,30,2002
53588,-,1819,-,,23,16,2002
0,-,0,-,A,1,56,2002
59575,-,1752,-,,23,8,2002
24725,-,800,-,,9,35,2002
54406,-,1233,-,,11,4,2002
91022,-,2600,-,,30,49,2002
34865,-,879,-,,8,32,2002
52989,-,1273,-,,34,53,2002
65949,-,1801,-,,26,41,2002
610434,-,14102,-,,208,6,2002
0,-,0,-,B,4,2,2002
0,-,0,-,E,8,15,2002
70397,-,1936,-,,12,1,2001
0,-,0,-,B,4,2,2001
57023,-,1426,-,,12,4,2001
29278,-,697,-,,10,5,2001
599268,-,14516,-,,220,6,2001
54525,-,1595,-,,27,8,2001
35477,-,971,-,,26,9,2001
0,-,0,-,C,5,10,2001
64673,-,1809,-,,40,12,2001
19096,-,541,-,,14,13,2001
0,-,0,-,F,12,15,2001
53364,-,1658,-,,24,16,2001
175554,-,4807,-,,70,17,2001
116512,-,3057,-,,32,18,2001
136192,-,3861,-,,32,19,2001
0,-,0,-,E,6,20,2001
70588,-,2038,-,,15,21,2001
0,-,0,-,G,12,22,2001
22196,-,553,-,,16,23,2001
61889,-,1679,-,,16,24,2001
141716,-,3496,-,,49,25,2001
186787,-,4968,-,,58,26,2001
249650,-,6380,-,,83,27,2001
14634,-,498,-,,5,28,2001
178132,-,5315,-,,34,29,2001
13598,-,371,-,,8,30,2001
0,-,0,-,F,15,31,2001
33879,-,914,-,,9,32,2001
0,-,0,-,E,9,33,2001
107390,-,2385,-,,53,34,2001
22550,-,752,-,,9,35,2001
273897,-,7789,-,,130,36,2001
36200,-,1158,-,,22,37,2001
10855,-,356,-,,10,38,2001
201931,-,6016,-,,63,39,2001
24105,-,733,-,,13,40,2001
67406,-,1743,-,,25,41,2001
281353,-,7662,-,,113,42,2001
0,-,0,-,C,11,44,2001
23378,-,875,-,,10,45,2001
29275,-,901,-,,16,46,2001
131292,-,3540,-,,20,47,2001
237931,-,6376,-,,68,48,2001
78451,-,2434,-,,24,49,2001
65082,-,1862,-,,22,50,2001
91209,-,2121,-,,16,51,2001
60133,-,1387,-,,31,53,2001
7889,-,306,-,,5,54,2001
569692,-,16633,-,,235,55,2001
0,-,0,-,B,3,56,2001
68285,-,1968,-,,13,1,2000
0,-,0,-,B,4,2,2000
58812,-,1429,-,,11,4,2000
0,-,0,-,F,11,5,2000
580463,-,13929,-,,212,6,2000
54430,-,1478,-,,23,8,2000
38829,-,1064,-,,27,9,2000
0,-,0,-,C,6,10,2000
75072,-,2130,-,,35,12,2000
0,-,0,-,F,14,13,2000
17916,-,496,-,,11,15,2000
53801,-,1572,-,,22,16,2000
166588,-,4404,-,,72,17,2000
252681,-,4724,-,,32,18,2000
134127,-,3881,-,,35,19,2000
0,-,0,-,E,8,20,2000
76841,-,2302,-,,15,21,2000
0,-,0,-,G,11,22,2000
0,-,0,-,F,14,23,2000
57874,-,1762,-,,18,24,2000
152545,-,3600,-,,48,25,2000
178324,-,4790,-,,59,26,2000
237992,-,6367,-,,77,27,2000
16014,-,565,-,,5,28,2000
168157,-,5151,-,,34,29,2000
12536,-,362,-,,8,30,2000
27204,-,903,-,,15,31,2000
32077,-,874,-,,9,32,2000
10931,-,275,-,,8,33,2000
94620,-,2413,-,,49,34,2000
20032,-,706,-,,10,35,2000
256863,-,7405,-,,126,36,2000
38045,-,1320,-,,24,37,2000
10705,-,369,-,,11,38,2000
189835,-,5513,-,,67,39,2000
28387,-,761,-,,12,40,2000
62167,-,1738,-,,28,41,2000
277374,-,7586,-,,111,42,2000
5890,-,168,-,,11,44,2000
31492,-,1321,-,,12,45,2000
26077,-,921,-,,18,46,2000
111282,-,3417,-,,20,47,2000
252441,-,6330,-,,67,48,2000
73643,-,2286,-,,27,49,2000
61298,-,1806,-,,23,50,2000
81951,-,2092,-,,18,51,2000
62511,-,1534,-,,33,53,2000
0,-,0,-,C,4,54,2000
550699,-,16301,-,,238,55,2000
0,-,0,-,C,3,56,2000
