ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
5150,H,0,S,C,47,37,2010
0,D,0,D,A,3,38,2010
3521,G,0,S,B,39,39,2010
892,H,0,S,B,9,40,2010
1422,G,77,H,,26,41,2010
5387,H,126,G,,40,42,2010
190,G,3,G,,6,44,2010
6223,G,108,G,,48,45,2010
50,H,1,G,,5,46,2010
1453,H,0,S,B,19,47,2010
8862,G,386,G,,78,48,2010
3693,G,260,H,,31,49,2010
444,G,0,S,B,13,50,2010
2726,G,77,H,,36,51,2010
2967,G,150,H,,45,53,2010
0,D,0,D,B,3,54,2010
3269,G,70,G,,49,55,2010
590,H,9,G,,5,56,2010
2507,G,101,G,,21,1,2009
172,G,0,S,A,5,2,2009
4403,G,110,G,,31,4,2009
735,H,38,H,,15,5,2009
33234,G,1403,G,,197,6,2009
11594,G,1041,G,,108,8,2009
570,G,0,S,A,7,9,2009
637,H,9,G,,8,10,2009
0,D,0,D,A,2,11,2009
25920,G,971,G,,288,12,2009
1394,H,57,G,,21,13,2009
7729,G,283,G,,42,15,2009
680,G,0,S,B,18,16,2009
1573,G,60,G,,27,17,2009
1425,G,35,H,,22,18,2009
0,D,0,D,A,16,19,2009
0,D,0,D,A,5,20,2009
0,D,0,D,B,12,21,2009
2501,H,83,H,,16,22,2009
299,H,5,G,,13,23,2009
2465,H,75,G,,36,24,2009
3380,G,69,G,,40,25,2009
3617,G,63,G,,69,26,2009
2646,H,75,H,,34,27,2009
0,D,0,D,A,4,28,2009
4493,H,0,S,C,45,29,2009
1020,G,0,S,B,21,30,2009
251,H,0,S,A,12,31,2009
0,D,0,D,B,13,32,2009
634,G,46,H,,13,33,2009
2392,G,32,H,,52,34,2009
879,G,89,H,,22,35,2009
3658,G,177,H,,59,36,2009
4988,H,0,S,C,44,37,2009
56,G,5,G,,3,38,2009
3179,G,63,H,,38,39,2009
458,G,20,G,,10,40,2009
1635,G,92,H,,27,41,2009
4959,H,0,S,C,36,42,2009
150,H,0,S,A,4,44,2009
5628,G,122,G,,47,45,2009
0,D,0,D,A,5,46,2009
0,D,0,D,B,19,47,2009
7573,G,373,G,,75,48,2009
4527,G,320,H,,35,49,2009
381,H,0,S,B,11,50,2009
2731,G,89,H,,36,51,2009
2598,G,0,S,C,39,53,2009
0,D,0,D,A,2,54,2009
2555,G,47,H,,47,55,2009
499,H,8,G,,5,56,2009
2283,G,71,H,,16,1,2008
198,G,0,S,A,6,2,2008
3601,H,120,G,,28,4,2008
1281,G,79,G,,18,5,2008
33921,G,1416,G,,197,6,2008
13740,H,1282,H,,112,8,2008
752,G,0,S,A,10,9,2008
416,H,4,G,,7,10,2008
0,D,0,D,A,2,11,2008
24453,G,994,G,,279,12,2008
1549,H,0,S,B,21,13,2008
12633,H,588,G,,43,15,2008
727,H,0,S,B,17,16,2008
1702,G,0,S,B,32,17,2008
1642,G,42,H,,24,18,2008
0,D,0,D,A,13,19,2008
0,D,0,D,A,4,20,2008
0,D,0,D,B,10,21,2008
3201,G,89,H,,23,22,2008
246,H,0,S,A,11,23,2008
3020,H,96,H,,34,24,2008
3037,G,59,H,,31,25,2008
3935,G,0,S,B,63,26,2008
3146,H,127,G,,40,27,2008
0,D,0,D,A,2,28,2008
3813,H,174,H,,45,29,2008
1134,H,90,H,,21,30,2008
137,G,6,G,,9,31,2008
0,D,0,D,B,12,32,2008
670,G,41,H,,12,33,2008
2160,G,0,S,B,49,34,2008
948,G,105,G,,21,35,2008
3747,G,0,S,C,59,36,2008
4896,G,0,S,C,42,37,2008
0,D,0,D,A,5,38,2008
3024,G,67,H,,38,39,2008
413,H,0,S,A,8,40,2008
1685,G,113,G,,23,41,2008
4918,H,122,G,,33,42,2008
275,G,5,G,,6,44,2008
14538,H,366,H,,46,45,2008
0,D,0,D,A,4,46,2008
955,H,43,H,,16,47,2008
7665,G,336,G,,72,48,2008
4692,G,366,H,,46,49,2008
574,H,28,H,,12,50,2008
2731,G,123,G,,38,51,2008
3264,G,138,H,,40,53,2008
0,D,0,D,A,2,54,2008
2142,G,0,S,B,42,55,2008
618,H,12,G,,5,56,2008
1942,G,66,G,,16,1,2007
380,G,0,S,A,9,2,2007
3225,H,135,H,,29,4,2007
1541,G,63,G,,16,5,2007
32516,G,1447,G,,207,6,2007
12987,G,1227,G,,113,8,2007
717,G,9,G,,12,9,2007
371,G,0,S,A,7,10,2007
0,D,0,D,A,2,11,2007
25208,G,1087,G,,294,12,2007
1827,G,92,H,,22,13,2007
15174,G,486,G,,43,15,2007
649,H,0,S,B,20,16,2007
2225,G,101,H,,29,17,2007
1861,G,45,H,,22,18,2007
0,D,0,D,B,18,19,2007
0,D,0,D,A,2,20,2007
0,D,0,D,B,9,21,2007
6504,H,183,G,,27,22,2007
212,H,0,S,A,12,23,2007
2087,G,0,S,B,31,24,2007
3959,G,53,G,,42,25,2007
4089,G,110,G,,65,26,2007
2827,H,94,H,,36,27,2007
0,D,0,D,A,1,28,2007
4541,H,235,H,,51,29,2007
1270,H,99,H,,23,30,2007
105,G,0,S,A,8,31,2007
1540,H,55,H,,15,32,2007
523,G,30,G,,12,33,2007
3103,G,121,H,,53,34,2007
1056,G,121,G,,22,35,2007
4640,G,0,S,E,57,36,2007
3728,G,151,H,,48,37,2007
133,G,0,S,A,5,38,2007
3005,H,73,G,,45,39,2007
0,D,0,D,B,7,40,2007
2436,G,138,G,,30,41,2007
4130,G,108,H,,33,42,2007
218,G,0,S,A,10,44,2007
4585,G,117,H,,39,45,2007
41,H,0,S,A,4,46,2007
1384,H,92,H,,19,47,2007
7945,G,320,G,,69,48,2007
3507,G,260,H,,35,49,2007
199,H,18,G,,10,50,2007
2914,G,72,G,,35,51,2007
3422,G,204,G,,48,53,2007
0,D,0,D,A,2,54,2007
3130,G,0,S,B,50,55,2007
326,G,0,S,A,9,56,2007
1629,-,47,-,,12,1,2006
0,-,0,-,A,6,2,2006
0,-,0,-,C,29,4,2006
0,-,0,-,B,18,5,2006
34587,-,1490,-,,195,6,2006
10134,-,861,-,,98,8,2006
1028,-,89,-,,12,9,2006
0,-,0,-,A,7,10,2006
0,-,0,-,A,2,11,2006
20969,-,933,-,,267,12,2006
1454,-,86,-,,23,13,2006
14360,-,527,-,,48,15,2006
1028,-,59,-,,17,16,2006
1659,-,136,-,,25,17,2006
1543,-,42,-,,20,18,2006
1051,-,34,-,,14,19,2006
0,-,0,-,A,3,20,2006
2402,-,71,-,,11,21,2006
3105,-,166,-,,20,22,2006
0,-,0,-,A,12,23,2006
4771,-,95,-,,30,24,2006
3688,-,64,-,,38,25,2006
4607,-,125,-,,66,26,2006
3110,-,121,-,,38,27,2006
39,-,3,-,,3,28,2006
0,-,0,-,C,46,29,2006
1135,-,85,-,,24,30,2006
127,-,4,-,,11,31,2006
1295,-,41,-,,9,32,2006
570,-,40,-,,10,33,2006
2346,-,61,-,,51,34,2006
1116,-,110,-,,25,35,2006
4727,-,254,-,,60,36,2006
3579,-,128,-,,37,37,2006
0,-,0,-,A,5,38,2006
2538,-,56,-,,40,39,2006
0,-,0,-,A,7,40,2006
2166,-,125,-,,31,41,2006
4831,-,202,-,,39,42,2006
0,-,0,-,A,10,44,2006
11195,-,190,-,,44,45,2006
29,-,0,-,,5,46,2006
0,-,0,-,C,20,47,2006
7087,-,318,-,,62,48,2006
2999,-,198,-,,28,49,2006
0,-,0,-,B,10,50,2006
2485,-,76,-,,30,51,2006
3648,-,196,-,,46,53,2006
0,-,0,-,A,2,54,2006
2362,-,50,-,,43,55,2006
410,-,17,-,,10,56,2006
1165,-,31,-,,8,1,2005
0,-,0,-,A,8,2,2005
2546,-,119,-,,28,4,2005
1291,-,53,-,,18,5,2005
30549,-,1529,-,,224,6,2005
11038,-,975,-,,104,8,2005
0,-,0,-,B,12,9,2005
0,-,0,-,A,7,10,2005
0,-,0,-,A,3,11,2005
19601,-,935,-,,277,12,2005
1538,-,81,-,,24,13,2005
13805,-,512,-,,52,15,2005
958,-,50,-,,16,16,2005
1857,-,95,-,,30,17,2005
1490,-,44,-,,19,18,2005
950,-,26,-,,15,19,2005
0,-,0,-,A,4,20,2005
2260,-,61,-,,11,21,2005
2442,-,106,-,,22,22,2005
0,-,0,-,A,13,23,2005
3868,-,99,-,,33,24,2005
3865,-,91,-,,42,25,2005
4902,-,163,-,,67,26,2005
3071,-,85,-,,42,27,2005
29,-,3,-,,5,28,2005
3242,-,101,-,,42,29,2005
965,-,75,-,,23,30,2005
0,-,0,-,A,6,31,2005
1246,-,47,-,,10,32,2005
671,-,43,-,,10,33,2005
0,-,0,-,B,46,34,2005
1105,-,123,-,,22,35,2005
0,-,0,-,E,59,36,2005
3118,-,133,-,,39,37,2005
0,-,0,-,A,5,38,2005
2137,-,65,-,,43,39,2005
163,-,8,-,,7,40,2005
1919,-,101,-,,33,41,2005
4371,-,203,-,,42,42,2005
0,-,0,-,A,10,44,2005
3657,-,100,-,,38,45,2005
15,-,0,-,,3,46,2005
2361,-,104,-,,21,47,2005
5850,-,268,-,,63,48,2005
0,-,0,-,C,26,49,2005
0,-,0,-,A,10,50,2005
2046,-,61,-,,29,51,2005
2921,-,136,-,,46,53,2005
0,-,0,-,A,3,54,2005
2206,-,53,-,,40,55,2005
0,-,0,-,B,8,56,2005
1710,-,53,-,,9,1,2004
0,-,0,-,A,7,2,2004
2724,-,95,-,,28,4,2004
1243,-,46,-,,18,5,2004
28721,-,1544,-,,224,6,2004
10305,-,920,-,,92,8,2004
752,-,31,-,,9,9,2004
0,-,0,-,A,7,10,2004
0,-,0,-,A,2,11,2004
18649,-,1068,-,,285,12,2004
1355,-,91,-,,20,13,2004
12930,-,512,-,,51,15,2004
878,-,51,-,,16,16,2004
1739,-,98,-,,25,17,2004
1410,-,52,-,,20,18,2004
0,-,0,-,B,15,19,2004
0,-,0,-,A,2,20,2004
2184,-,70,-,,10,21,2004
3273,-,131,-,,17,22,2004
201,-,2,-,,10,23,2004
4037,-,101,-,,36,24,2004
3092,-,75,-,,41,25,2004
4447,-,135,-,,65,26,2004
0,-,0,-,C,42,27,2004
66,-,3,-,,5,28,2004
2967,-,69,-,,41,29,2004
905,-,84,-,,21,30,2004
46,-,1,-,,5,31,2004
1722,-,48,-,,15,32,2004
0,-,0,-,B,15,33,2004
0,-,0,-,B,50,34,2004
1119,-,136,-,,22,35,2004
4098,-,206,-,,63,36,2004
2584,-,138,-,,42,37,2004
0,-,0,-,A,3,38,2004
2182,-,57,-,,41,39,2004
0,-,0,-,A,9,40,2004
1940,-,92,-,,35,41,2004
4345,-,207,-,,41,42,2004
0,-,0,-,A,11,44,2004
3654,-,99,-,,41,45,2004
48,-,1,-,,4,46,2004
2152,-,90,-,,16,47,2004
5500,-,245,-,,63,48,2004
0,-,0,-,C,28,49,2004
0,-,0,-,B,10,50,2004
2270,-,60,-,,30,51,2004
3068,-,140,-,,48,53,2004
0,-,0,-,B,5,54,2004
2152,-,53,-,,38,55,2004
328,-,11,-,,8,56,2004
0,-,0,-,B,10,1,2003
0,-,0,-,A,5,2,2003
2081,-,107,-,,26,4,2003
900,-,61,-,,16,5,2003
25650,-,1414,-,,224,6,2003
10834,-,967,-,,96,8,2003
682,-,23,-,,9,9,2003
0,-,0,-,A,7,10,2003
0,-,0,-,A,2,11,2003
16821,-,1016,-,,282,12,2003
1078,-,60,-,,19,13,2003
11653,-,485,-,,54,15,2003
0,-,0,-,B,14,16,2003
1451,-,72,-,,27,17,2003
0,-,0,-,B,17,18,2003
0,-,0,-,A,16,19,2003
0,-,0,-,B,8,20,2003
2560,-,99,-,,11,21,2003
2834,-,100,-,,18,22,2003
254,-,5,-,,8,23,2003
3897,-,81,-,,36,24,2003
2869,-,65,-,,39,25,2003
4860,-,101,-,,70,26,2003
0,-,0,-,C,43,27,2003
0,-,0,-,A,6,28,2003
2895,-,78,-,,43,29,2003
854,-,72,-,,19,30,2003
69,-,6,-,,5,31,2003
1484,-,46,-,,16,32,2003
1107,-,44,-,,16,33,2003
1437,-,15,-,,47,34,2003
1068,-,154,-,,21,35,2003
3886,-,203,-,,65,36,2003
2513,-,103,-,,43,37,2003
0,-,0,-,A,2,38,2003
2191,-,46,-,,41,39,2003
307,-,14,-,,9,40,2003
0,-,0,-,C,38,41,2003
4124,-,182,-,,42,42,2003
0,-,0,-,A,9,44,2003
3890,-,118,-,,41,45,2003
0,-,0,-,A,3,46,2003
2519,-,78,-,,16,47,2003
4102,-,204,-,,61,48,2003
0,-,0,-,C,26,49,2003
0,-,0,-,A,10,50,2003
0,-,0,-,B,33,51,2003
3168,-,131,-,,51,53,2003
0,-,0,-,B,4,54,2003
0,-,0,-,B,40,55,2003
0,-,0,-,A,7,56,2003
0,-,0,-,B,14,23,2002
930,-,95,-,,18,33,2002
0,-,0,-,B,10,50,2002
0,-,0,-,B,41,25,2002
0,-,0,-,B,10,44,2002
775,-,35,-,,9,9,2002
8119,-,405,-,,74,36,2002
0,-,0,-,B,48,34,2002
4988,-,211,-,,49,42,2002
3447,-,80,-,,41,39,2002
0,-,0,-,B,23,18,2002
7532,-,318,-,,43,17,2002
3212,-,73,-,,59,26,2002
2684,-,90,-,,49,55,2002
0,-,0,-,C,35,27,2002
0,-,0,-,A,15,19,2002
2791,-,122,-,,45,29,2002
0,-,0,-,A,1,38,2002
71,-,2,-,,4,46,2002
0,-,0,-,A,5,31,2002
0,-,0,-,B,7,20,2002
1094,-,23,-,,9,10,2002
2863,-,78,-,,33,24,2002
0,-,0,-,A,2,11,2002
1574,-,67,-,,31,51,2002
0,-,0,-,B,8,54,2002
2590,-,125,-,,47,37,2002
3573,-,111,-,,37,45,2002
7518,-,221,-,,25,13,2002
21417,-,1099,-,,290,12,2002
2305,-,108,-,,13,21,2002
3436,-,136,-,,27,47,2002
0,-,0,-,B,12,1,2002
74,-,6,-,,5,28,2002
849,-,49,-,,16,5,2002
3369,-,94,-,,20,22,2002
0,-,0,-,A,8,40,2002
5416,-,287,-,,69,48,2002
0,-,0,-,B,18,30,2002
450,-,35,-,,11,16,2002
0,-,0,-,A,10,56,2002
11059,-,938,-,,110,8,2002
924,-,110,-,,19,35,2002
3109,-,171,-,,25,4,2002
1752,-,221,-,,31,49,2002
7236,-,300,-,,24,32,2002
4303,-,262,-,,52,53,2002
0,-,0,-,B,29,41,2002
33224,-,2193,-,,238,6,2002
0,-,0,-,B,9,2,2002
9208,-,352,-,,49,15,2002
1417,-,64,-,,14,1,2001
0,-,0,-,A,8,2,2001
3074,-,193,-,,25,4,2001
681,-,48,-,,15,5,2001
32339,-,2346,-,,215,6,2001
12025,-,1085,-,,110,8,2001
1060,-,43,-,,9,9,2001
0,-,0,-,B,10,10,2001
0,-,0,-,A,3,11,2001
19871,-,1033,-,,229,12,2001
5220,-,156,-,,28,13,2001
9926,-,407,-,,45,15,2001
567,-,52,-,,12,16,2001
6039,-,237,-,,45,17,2001
1411,-,41,-,,20,18,2001
582,-,21,-,,15,19,2001
517,-,29,-,,7,20,2001
2212,-,107,-,,13,21,2001
2916,-,94,-,,16,22,2001
0,-,0,-,B,13,23,2001
2503,-,81,-,,33,24,2001
2956,-,95,-,,34,25,2001
3653,-,120,-,,60,26,2001
0,-,0,-,C,41,27,2001
94,-,5,-,,6,28,2001
3080,-,155,-,,41,29,2001
905,-,83,-,,19,30,2001
0,-,0,-,B,4,31,2001
7899,-,372,-,,26,32,2001
1178,-,76,-,,17,33,2001
0,-,0,-,B,47,34,2001
900,-,110,-,,19,35,2001
9790,-,389,-,,73,36,2001
2031,-,113,-,,39,37,2001
0,-,0,-,A,1,38,2001
3250,-,98,-,,47,39,2001
0,-,0,-,A,10,40,2001
718,-,61,-,,22,41,2001
4959,-,240,-,,41,42,2001
632,-,29,-,,9,44,2001
0,-,0,-,E,38,45,2001
0,-,0,-,A,3,46,2001
2398,-,124,-,,25,47,2001
5669,-,278,-,,72,48,2001
2119,-,192,-,,34,49,2001
0,-,0,-,B,10,50,2001
2018,-,88,-,,28,51,2001
4986,-,277,-,,56,53,2001
0,-,0,-,B,7,54,2001
2957,-,127,-,,50,55,2001
0,-,0,-,A,4,56,2001
956,-,51,-,,15,1,2000
0,-,0,-,B,10,2,2000
2588,-,167,-,,24,4,2000
853,-,52,-,,15,5,2000
31674,-,2125,-,,211,6,2000
14291,-,1487,-,,109,8,2000
490,-,20,-,,6,9,2000
0,-,0,-,B,12,10,2000
0,-,0,-,A,2,11,2000
18054,-,951,-,,223,12,2000
2880,-,100,-,,31,13,2000
8944,-,345,-,,42,15,2000
613,-,56,-,,12,16,2000
3422,-,213,-,,47,17,2000
1676,-,57,-,,20,18,2000
363,-,12,-,,9,19,2000
441,-,36,-,,5,20,2000
2405,-,106,-,,14,21,2000
1947,-,101,-,,15,22,2000
0,-,0,-,B,15,23,2000
2851,-,102,-,,30,24,2000
3371,-,105,-,,38,25,2000
3696,-,114,-,,68,26,2000
2820,-,103,-,,39,27,2000
286,-,8,-,,8,28,2000
2520,-,141,-,,35,29,2000
0,-,0,-,B,18,30,2000
0,-,0,-,B,5,31,2000
5944,-,211,-,,25,32,2000
849,-,59,-,,16,33,2000
2376,-,67,-,,48,34,2000
851,-,97,-,,20,35,2000
7227,-,321,-,,74,36,2000
2098,-,128,-,,42,37,2000
0,-,0,-,A,2,38,2000
2797,-,107,-,,43,39,2000
372,-,19,-,,14,40,2000
0,-,0,-,B,22,41,2000
4462,-,187,-,,41,42,2000
0,-,0,-,B,9,44,2000
13205,-,319,-,,40,45,2000
0,-,0,-,A,3,46,2000
2504,-,140,-,,26,47,2000
5410,-,313,-,,65,48,2000
2191,-,224,-,,38,49,2000
0,-,0,-,B,9,50,2000
0,-,0,-,B,25,51,2000
4728,-,241,-,,49,53,2000
0,-,0,-,B,6,54,2000
2938,-,96,-,,41,55,2000
0,-,0,-,A,6,56,2000
