ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
43103,-,1939,-,,39,42,2002
39218,-,1594,-,,48,39,2002
1214,-,89,-,,16,18,2002
29819,-,1170,-,,23,17,2002
0,-,0,-,C,17,26,2002
0,-,0,-,C,21,55,2002
0,-,0,-,C,16,27,2002
0,-,0,-,B,7,19,2002
0,-,0,-,C,13,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,A,4,46,2002
0,-,0,-,A,1,31,2002
0,-,0,-,B,10,20,2002
0,-,0,-,A,1,10,2002
0,-,0,-,B,10,24,2002
0,-,0,-,A,1,11,2002
5747,-,235,-,,16,51,2002
0,-,0,-,G,5,54,2002
45860,-,1386,-,,39,37,2002
0,-,0,-,A,8,45,2002
5944,-,209,-,,21,13,2002
0,-,0,-,C,34,12,2002
0,-,0,-,E,11,21,2002
4996,-,169,-,,15,47,2002
0,-,0,-,C,6,1,2002
0,-,0,-,C,11,28,2002
0,-,0,-,B,10,5,2002
0,-,0,-,B,9,22,2002
0,-,0,-,C,6,40,2002
16683,-,808,-,,35,48,2002
0,-,0,-,A,4,30,2002
0,-,0,-,A,2,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,B,18,8,2002
1690,-,78,-,,22,35,2002
0,-,0,-,E,29,4,2002
0,-,0,-,B,7,49,2002
0,-,0,-,B,3,32,2002
0,-,0,-,C,26,53,2002
0,-,0,-,B,20,41,2002
60561,-,2615,-,,110,6,2002
0,-,0,-,A,3,2,2002
0,-,0,-,A,7,15,2002
0,-,0,-,C,4,1,2001
0,-,0,-,A,1,2,2001
0,-,0,-,E,28,4,2001
0,-,0,-,B,9,5,2001
74864,-,3371,-,,120,6,2001
0,-,0,-,G,26,8,2001
0,-,0,-,C,5,9,2001
0,-,0,-,A,2,10,2001
0,-,0,-,C,45,12,2001
0,-,0,-,C,17,13,2001
0,-,0,-,B,6,15,2001
0,-,0,-,A,3,16,2001
21929,-,687,-,,28,17,2001
0,-,0,-,B,11,18,2001
0,-,0,-,B,6,19,2001
0,-,0,-,B,10,20,2001
0,-,0,-,E,15,21,2001
0,-,0,-,B,10,22,2001
3855,-,118,-,,24,23,2001
0,-,0,-,B,10,24,2001
8135,-,332,-,,24,25,2001
0,-,0,-,C,19,26,2001
2307,-,148,-,,25,27,2001
0,-,0,-,E,15,28,2001
0,-,0,-,C,10,29,2001
0,-,0,-,A,4,30,2001
0,-,0,-,A,1,31,2001
0,-,0,-,B,3,32,2001
4779,-,167,-,,7,33,2001
25482,-,798,-,,16,34,2001
1658,-,96,-,,21,35,2001
0,-,0,-,G,39,36,2001
0,-,0,-,G,48,37,2001
0,-,0,-,A,1,38,2001
43956,-,1961,-,,48,39,2001
0,-,0,-,C,7,40,2001
0,-,0,-,B,20,41,2001
39454,-,1501,-,,50,42,2001
0,-,0,-,A,3,44,2001
0,-,0,-,A,2,45,2001
0,-,0,-,B,4,46,2001
5940,-,217,-,,16,47,2001
18153,-,801,-,,43,48,2001
0,-,0,-,B,9,49,2001
0,-,0,-,B,13,50,2001
2697,-,152,-,,21,51,2001
0,-,0,-,C,28,53,2001
0,-,0,-,F,4,54,2001
0,-,0,-,C,19,55,2001
0,-,0,-,A,2,56,2001
0,-,0,-,C,3,1,2000
0,-,0,-,A,1,2,2000
0,-,0,-,E,29,4,2000
0,-,0,-,C,11,5,2000
78088,-,3327,-,,132,6,2000
0,-,0,-,G,27,8,2000
0,-,0,-,C,6,9,2000
0,-,0,-,A,2,10,2000
4378,-,290,-,,39,12,2000
3509,-,142,-,,18,13,2000
320,-,26,-,,6,15,2000
0,-,0,-,A,2,16,2000
20912,-,722,-,,26,17,2000
0,-,0,-,B,12,18,2000
0,-,0,-,B,6,19,2000
0,-,0,-,B,9,20,2000
0,-,0,-,E,15,21,2000
0,-,0,-,B,9,22,2000
0,-,0,-,C,23,23,2000
0,-,0,-,B,6,24,2000
8834,-,350,-,,22,25,2000
0,-,0,-,C,17,26,2000
0,-,0,-,C,22,27,2000
0,-,0,-,E,14,28,2000
0,-,0,-,C,10,29,2000
0,-,0,-,A,7,30,2000
0,-,0,-,A,1,31,2000
0,-,0,-,B,5,32,2000
4915,-,173,-,,9,33,2000
0,-,0,-,F,16,34,2000
0,-,0,-,C,23,35,2000
0,-,0,-,G,36,36,2000
36635,-,1176,-,,43,37,2000
0,-,0,-,A,2,38,2000
50580,-,2234,-,,48,39,2000
0,-,0,-,E,8,40,2000
0,-,0,-,B,26,41,2000
40884,-,1607,-,,44,42,2000
0,-,0,-,A,2,44,2000
0,-,0,-,A,2,45,2000
0,-,0,-,B,4,46,2000
6850,-,281,-,,22,47,2000
19699,-,1080,-,,60,48,2000
0,-,0,-,B,7,49,2000
0,-,0,-,B,14,50,2000
0,-,0,-,C,18,51,2000
0,-,0,-,C,29,53,2000
0,-,0,-,G,4,54,2000
0,-,0,-,C,18,55,2000
0,-,0,-,A,1,56,2000
