ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,B,4,11,2005
17819,-,1021,-,,181,12,2005
2922,-,213,-,,55,13,2005
3058,-,273,-,,34,15,2005
0,-,0,-,B,8,16,2005
14688,-,1270,-,,240,17,2005
2912,-,283,-,,56,18,2005
0,-,0,-,B,17,19,2005
1867,-,188,-,,26,20,2005
1012,-,104,-,,30,21,2005
2114,-,206,-,,28,22,2005
3271,-,158,-,,23,23,2005
3786,-,324,-,,76,24,2005
8390,-,591,-,,107,25,2005
5454,-,356,-,,95,26,2005
1873,-,154,-,,43,27,2005
400,-,40,-,,11,28,2005
4330,-,475,-,,70,29,2005
0,-,0,-,B,14,30,2005
0,-,0,-,B,13,31,2005
6884,-,349,-,,47,32,2005
2244,-,185,-,,33,33,2005
8822,-,652,-,,150,34,2005
944,-,64,-,,13,35,2005
17626,-,1268,-,,307,36,2005
2404,-,282,-,,56,37,2005
0,-,0,-,A,4,38,2005
10158,-,970,-,,139,39,2005
2100,-,211,-,,33,40,2005
2593,-,197,-,,47,41,2005
11814,-,1303,-,,214,42,2005
0,-,0,-,B,10,44,2005
1922,-,149,-,,33,45,2005
0,-,0,-,A,7,46,2005
2039,-,215,-,,42,47,2005
13371,-,926,-,,159,48,2005
2595,-,184,-,,28,49,2005
0,-,0,-,B,11,50,2005
3919,-,359,-,,64,51,2005
5730,-,434,-,,70,53,2005
0,-,0,-,B,7,54,2005
2926,-,325,-,,67,55,2005
0,-,0,-,B,6,56,2005
2277,-,201,-,,24,1,2004
0,-,0,-,A,5,2,2004
3593,-,249,-,,57,4,2004
0,-,0,-,C,19,5,2004
49138,-,3010,-,,475,6,2004
3147,-,274,-,,63,8,2004
3662,-,322,-,,50,9,2004
0,-,0,-,B,13,10,2004
0,-,0,-,B,6,11,2004
16677,-,974,-,,170,12,2004
2594,-,227,-,,50,13,2004
3014,-,260,-,,36,15,2004
309,-,29,-,,8,16,2004
18233,-,1486,-,,302,17,2004
3641,-,378,-,,68,18,2004
874,-,70,-,,15,19,2004
2130,-,235,-,,23,20,2004
1363,-,229,-,,33,21,2004
0,-,0,-,C,32,22,2004
3093,-,120,-,,18,23,2004
3629,-,343,-,,75,24,2004
9497,-,644,-,,110,25,2004
5886,-,469,-,,102,26,2004
2517,-,219,-,,56,27,2004
0,-,0,-,B,12,28,2004
4923,-,494,-,,84,29,2004
0,-,0,-,B,12,30,2004
0,-,0,-,B,17,31,2004
5790,-,271,-,,43,32,2004
2366,-,177,-,,35,33,2004
8803,-,618,-,,147,34,2004
889,-,101,-,,16,35,2004
16363,-,1178,-,,301,36,2004
2742,-,258,-,,56,37,2004
0,-,0,-,B,5,38,2004
8429,-,873,-,,150,39,2004
1615,-,181,-,,34,40,2004
2605,-,222,-,,50,41,2004
10867,-,1202,-,,206,42,2004
0,-,0,-,B,12,44,2004
1860,-,161,-,,31,45,2004
0,-,0,-,B,6,46,2004
0,-,0,-,C,35,47,2004
9750,-,920,-,,162,48,2004
2297,-,158,-,,25,49,2004
0,-,0,-,B,9,50,2004
3855,-,393,-,,64,51,2004
5553,-,471,-,,71,53,2004
233,-,24,-,,6,54,2004
2804,-,264,-,,62,55,2004
0,-,0,-,B,6,56,2004
0,-,0,-,C,26,1,2003
0,-,0,-,A,4,2,2003
3911,-,254,-,,59,4,2003
0,-,0,-,B,23,5,2003
44309,-,2858,-,,462,6,2003
3248,-,283,-,,61,8,2003
4216,-,293,-,,50,9,2003
0,-,0,-,B,14,10,2003
0,-,0,-,B,8,11,2003
14258,-,909,-,,173,12,2003
2403,-,210,-,,51,13,2003
2841,-,243,-,,36,15,2003
0,-,0,-,B,11,16,2003
16692,-,1447,-,,308,17,2003
3496,-,325,-,,68,18,2003
0,-,0,-,B,16,19,2003
1998,-,200,-,,19,20,2003
1145,-,147,-,,32,21,2003
2340,-,189,-,,34,22,2003
2704,-,109,-,,19,23,2003
3495,-,365,-,,77,24,2003
7464,-,589,-,,111,25,2003
5405,-,474,-,,103,26,2003
2308,-,207,-,,56,27,2003
0,-,0,-,B,14,28,2003
4688,-,509,-,,84,29,2003
0,-,0,-,B,12,30,2003
0,-,0,-,B,23,31,2003
4337,-,259,-,,42,32,2003
1824,-,212,-,,37,33,2003
8724,-,636,-,,149,34,2003
0,-,0,-,B,15,35,2003
15301,-,1236,-,,306,36,2003
2589,-,304,-,,62,37,2003
0,-,0,-,A,3,38,2003
9699,-,1101,-,,158,39,2003
0,-,0,-,C,22,40,2003
2647,-,242,-,,57,41,2003
10517,-,1118,-,,203,42,2003
693,-,69,-,,12,44,2003
2024,-,122,-,,38,45,2003
0,-,0,-,A,6,46,2003
0,-,0,-,C,42,47,2003
10757,-,810,-,,164,48,2003
2187,-,148,-,,25,49,2003
0,-,0,-,B,12,50,2003
3583,-,300,-,,65,51,2003
4281,-,332,-,,65,53,2003
0,-,0,-,A,8,54,2003
3043,-,316,-,,72,55,2003
0,-,0,-,A,6,56,2003
2671,-,101,-,,20,23,2002
1782,-,158,-,,38,33,2002
605,-,59,-,,14,50,2002
8104,-,612,-,,110,25,2002
734,-,78,-,,15,44,2002
4035,-,324,-,,61,9,2002
22670,-,1568,-,,347,36,2002
11284,-,812,-,,152,34,2002
10761,-,1300,-,,216,42,2002
12349,-,1314,-,,193,39,2002
3389,-,333,-,,77,18,2002
20422,-,1850,-,,319,17,2002
7026,-,507,-,,99,26,2002
4106,-,422,-,,82,55,2002
3148,-,276,-,,59,27,2002
0,-,0,-,B,23,19,2002
4081,-,477,-,,83,29,2002
0,-,0,-,B,4,38,2002
0,-,0,-,A,7,46,2002
864,-,110,-,,21,31,2002
2771,-,261,-,,28,20,2002
310,-,18,-,,10,10,2002
4030,-,372,-,,74,24,2002
718,-,56,-,,11,11,2002
3182,-,288,-,,66,51,2002
0,-,0,-,A,6,54,2002
5457,-,420,-,,74,37,2002
3394,-,236,-,,38,45,2002
3044,-,213,-,,55,13,2002
10166,-,791,-,,181,12,2002
1725,-,183,-,,36,21,2002
3086,-,230,-,,46,47,2002
1103,-,143,-,,30,1,2002
944,-,95,-,,21,28,2002
1173,-,93,-,,30,5,2002
2827,-,187,-,,36,22,2002
1234,-,137,-,,25,40,2002
8469,-,749,-,,160,48,2002
0,-,0,-,B,14,30,2002
0,-,0,-,B,15,16,2002
0,-,0,-,B,6,56,2002
4350,-,366,-,,64,8,2002
2016,-,134,-,,21,35,2002
4486,-,274,-,,57,4,2002
2719,-,205,-,,31,49,2002
6395,-,440,-,,49,32,2002
4259,-,337,-,,60,53,2002
3738,-,348,-,,70,41,2002
49222,-,3267,-,,484,6,2002
0,-,0,-,B,6,2,2002
2699,-,214,-,,38,15,2002
1579,-,165,-,,24,1,2001
0,-,0,-,B,7,2,2001
4332,-,390,-,,56,4,2001
1162,-,96,-,,24,5,2001
48548,-,4263,-,,503,6,2001
3070,-,298,-,,56,8,2001
3809,-,331,-,,56,9,2001
0,-,0,-,B,12,10,2001
0,-,0,-,B,14,11,2001
9968,-,765,-,,165,12,2001
4316,-,320,-,,49,13,2001
2512,-,227,-,,38,15,2001
396,-,78,-,,12,16,2001
20492,-,1723,-,,300,17,2001
4040,-,411,-,,69,18,2001
840,-,106,-,,24,19,2001
2719,-,278,-,,30,20,2001
1580,-,165,-,,32,21,2001
2344,-,212,-,,40,22,2001
2463,-,108,-,,26,23,2001
4274,-,356,-,,76,24,2001
8256,-,668,-,,117,25,2001
8175,-,535,-,,119,26,2001
3206,-,337,-,,66,27,2001
1158,-,101,-,,21,28,2001
4455,-,489,-,,88,29,2001
0,-,0,-,B,10,30,2001
1098,-,109,-,,22,31,2001
7254,-,440,-,,48,32,2001
1868,-,198,-,,37,33,2001
11072,-,802,-,,161,34,2001
1450,-,115,-,,18,35,2001
20353,-,1549,-,,340,36,2001
3454,-,318,-,,72,37,2001
0,-,0,-,B,5,38,2001
12055,-,1313,-,,203,39,2001
1296,-,143,-,,31,40,2001
4633,-,456,-,,60,41,2001
12615,-,1392,-,,240,42,2001
0,-,0,-,B,16,44,2001
1340,-,146,-,,38,45,2001
0,-,0,-,A,6,46,2001
3009,-,256,-,,48,47,2001
7015,-,650,-,,154,48,2001
2413,-,193,-,,35,49,2001
0,-,0,-,B,11,50,2001
5686,-,385,-,,76,51,2001
4368,-,447,-,,81,53,2001
461,-,49,-,,13,54,2001
3935,-,409,-,,84,55,2001
0,-,0,-,B,6,56,2001
1343,-,165,-,,21,1,2000
272,-,30,-,,9,2,2000
3702,-,279,-,,50,4,2000
1072,-,107,-,,30,5,2000
44828,-,3109,-,,518,6,2000
0,-,0,-,E,65,8,2000
3132,-,318,-,,57,9,2000
0,-,0,-,B,16,10,2000
0,-,0,-,B,17,11,2000
10686,-,807,-,,168,12,2000
4186,-,324,-,,49,13,2000
2396,-,195,-,,36,15,2000
550,-,62,-,,16,16,2000
19744,-,1776,-,,310,17,2000
4194,-,439,-,,76,18,2000
0,-,0,-,C,35,19,2000
2339,-,215,-,,28,20,2000
1535,-,178,-,,38,21,2000
4467,-,276,-,,37,22,2000
2458,-,225,-,,20,23,2000
4474,-,457,-,,80,24,2000
12738,-,740,-,,136,25,2000
8159,-,583,-,,123,26,2000
3631,-,348,-,,77,27,2000
1217,-,138,-,,22,28,2000
4634,-,426,-,,91,29,2000
158,-,24,-,,9,30,2000
963,-,118,-,,28,31,2000
7671,-,425,-,,52,32,2000
1550,-,158,-,,41,33,2000
10485,-,800,-,,157,34,2000
659,-,62,-,,16,35,2000
18591,-,1418,-,,347,36,2000
3345,-,335,-,,73,37,2000
0,-,0,-,A,4,38,2000
11882,-,1320,-,,197,39,2000
1175,-,130,-,,32,40,2000
3605,-,331,-,,62,41,2000
13003,-,1408,-,,240,42,2000
928,-,88,-,,22,44,2000
1235,-,130,-,,35,45,2000
0,-,0,-,A,6,46,2000
2673,-,249,-,,50,47,2000
7099,-,645,-,,149,48,2000
2153,-,189,-,,30,49,2000
502,-,58,-,,14,50,2000
3909,-,391,-,,82,51,2000
0,-,0,-,E,85,53,2000
508,-,60,-,,16,54,2000
3175,-,340,-,,83,55,2000
0,-,0,-,B,6,56,2000
