ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
74667,G,1728,H,,181,37,2009
7022,G,120,H,,18,38,2009
108644,G,2262,G,,239,39,2009
44656,G,1309,G,,120,40,2009
32927,G,830,G,,105,41,2009
159769,G,3206,G,,225,42,2009
8560,G,172,H,,24,44,2009
29433,G,693,H,,86,45,2009
3674,G,80,H,,16,46,2009
66145,G,1516,G,,155,47,2009
483555,G,10462,G,,780,48,2009
23344,G,531,G,,64,49,2009
3226,H,0,S,B,8,50,2009
84221,G,2173,G,,178,51,2009
65787,G,1521,G,,188,53,2009
13442,H,253,G,,35,54,2009
42933,G,892,G,,92,55,2009
8221,H,167,H,,20,56,2009
50180,G,915,G,,100,1,2008
0,D,0,D,B,16,2,2008
116964,G,2559,G,,178,4,2008
18003,H,0,S,F,65,5,2008
847207,G,16176,G,,1205,6,2008
68877,G,1499,G,,158,8,2008
31250,G,558,G,,61,9,2008
11903,G,258,H,,22,10,2008
9880,G,231,H,,36,11,2008
379690,G,8176,H,,617,12,2008
111632,G,2371,G,,260,13,2008
20098,G,472,G,,53,15,2008
3726,G,84,H,,22,16,2008
246823,G,4854,G,,367,17,2008
53479,G,1125,G,,128,18,2008
17255,G,336,H,,50,19,2008
21704,G,501,G,,53,20,2008
37151,G,831,G,,77,21,2008
215228,H,3482,H,,209,22,2008
9292,G,196,G,,24,23,2008
99902,G,1769,G,,126,24,2008
99423,G,1831,G,,140,25,2008
96979,G,2060,G,,177,26,2008
69896,G,1193,G,,94,27,2008
16183,H,425,H,,58,28,2008
65487,G,1656,G,,170,29,2008
11368,G,218,G,,30,30,2008
12330,G,296,G,,38,31,2008
94400,G,2624,G,,113,32,2008
9699,G,219,H,,24,33,2008
167777,G,2695,G,,205,34,2008
33613,H,580,H,,47,35,2008
210065,G,3981,G,,415,36,2008
83728,H,1843,H,,191,37,2008
5205,G,113,H,,22,38,2008
108425,G,2314,G,,248,39,2008
61531,G,1565,H,,118,40,2008
38343,G,904,G,,103,41,2008
195052,G,3834,G,,221,42,2008
7590,G,140,G,,23,44,2008
33018,H,800,H,,90,45,2008
5121,G,98,G,,18,46,2008
71402,G,1566,G,,160,47,2008
556174,G,11456,G,,792,48,2008
25381,G,528,G,,67,49,2008
3244,H,0,S,B,9,50,2008
88539,G,2001,G,,184,51,2008
69278,G,1443,G,,187,53,2008
14518,H,275,H,,35,54,2008
42136,G,859,G,,89,55,2008
9910,H,169,H,,20,56,2008
37415,G,752,G,,93,1,2007
4003,G,81,H,,19,2,2007
85300,G,2114,G,,180,4,2007
17403,G,476,H,,74,5,2007
678305,G,13396,G,,1072,6,2007
71000,G,1591,G,,161,8,2007
33722,H,492,G,,56,9,2007
7734,G,153,G,,19,10,2007
8219,G,189,G,,35,11,2007
392412,G,9152,G,,589,12,2007
93194,G,1920,G,,249,13,2007
15359,G,365,G,,53,15,2007
4253,G,90,G,,34,16,2007
186839,G,3598,G,,339,17,2007
52246,G,1211,G,,110,18,2007
19909,G,424,G,,55,19,2007
20726,G,429,H,,54,20,2007
34015,G,844,G,,61,21,2007
215450,G,4527,G,,209,22,2007
5986,G,136,H,,16,23,2007
51809,G,1069,G,,114,24,2007
87945,G,1689,G,,139,25,2007
83315,G,1883,G,,170,26,2007
55137,H,1116,H,,107,27,2007
15026,G,308,G,,51,28,2007
77639,G,1984,G,,171,29,2007
2021,H,56,H,,21,30,2007
15989,G,377,G,,44,31,2007
68209,G,1869,H,,105,32,2007
6913,G,149,G,,30,33,2007
111543,G,1763,G,,172,34,2007
32488,H,638,H,,46,35,2007
200744,G,4271,G,,386,36,2007
100330,H,2000,G,,172,37,2007
4158,H,91,H,,16,38,2007
91567,G,2036,G,,238,39,2007
47254,H,1076,G,,108,40,2007
35052,G,862,G,,100,41,2007
179443,G,3710,G,,208,42,2007
4116,H,95,H,,16,44,2007
18188,G,509,G,,74,45,2007
4580,G,103,G,,17,46,2007
66881,G,1499,G,,154,47,2007
452288,G,10238,G,,790,48,2007
20457,G,454,G,,63,49,2007
1387,H,41,H,,9,50,2007
64358,G,1439,G,,183,51,2007
61312,G,1228,G,,164,53,2007
11805,G,253,H,,37,54,2007
36210,G,871,G,,79,55,2007
5332,H,134,H,,22,56,2007
37516,-,786,-,,93,1,2006
0,-,0,-,B,15,2,2006
89945,-,2146,-,,182,4,2006
18508,-,505,-,,81,5,2006
826482,-,14524,-,,1085,6,2006
70924,-,1606,-,,165,8,2006
18916,-,345,-,,57,9,2006
8141,-,176,-,,17,10,2006
7476,-,175,-,,36,11,2006
392708,-,9013,-,,597,12,2006
82933,-,1735,-,,225,13,2006
16979,-,436,-,,54,15,2006
3291,-,99,-,,23,16,2006
168062,-,3694,-,,335,17,2006
53957,-,1250,-,,110,18,2006
18378,-,402,-,,55,19,2006
20891,-,441,-,,55,20,2006
25680,-,596,-,,72,21,2006
201022,-,3801,-,,195,22,2006
0,-,0,-,C,13,23,2006
36417,-,706,-,,102,24,2006
91378,-,1506,-,,149,25,2006
84621,-,2032,-,,175,26,2006
60249,-,1218,-,,102,27,2006
14150,-,318,-,,51,28,2006
78558,-,1935,-,,171,29,2006
5597,-,175,-,,33,30,2006
19155,-,502,-,,48,31,2006
64953,-,1914,-,,104,32,2006
10774,-,243,-,,27,33,2006
111819,-,1922,-,,180,34,2006
27191,-,579,-,,40,35,2006
195340,-,4532,-,,387,36,2006
61357,-,1435,-,,159,37,2006
3857,-,78,-,,15,38,2006
92197,-,2156,-,,222,39,2006
44299,-,1017,-,,110,40,2006
37379,-,980,-,,102,41,2006
131725,-,2594,-,,222,42,2006
4147,-,98,-,,18,44,2006
0,-,0,-,F,81,45,2006
0,-,0,-,C,20,46,2006
61473,-,1420,-,,150,47,2006
419208,-,9805,-,,749,48,2006
32374,-,617,-,,58,49,2006
0,-,0,-,B,11,50,2006
61691,-,1557,-,,169,51,2006
63033,-,1320,-,,164,53,2006
10923,-,247,-,,32,54,2006
35555,-,861,-,,84,55,2006
0,-,0,-,C,20,56,2006
34314,-,817,-,,89,1,2005
0,-,0,-,B,14,2,2005
77823,-,1859,-,,174,4,2005
17960,-,533,-,,83,5,2005
638562,-,16532,-,,1082,6,2005
67564,-,1594,-,,167,8,2005
18897,-,366,-,,61,9,2005
6895,-,168,-,,14,10,2005
7766,-,164,-,,32,11,2005
444729,-,9828,-,,587,12,2005
70559,-,1784,-,,222,13,2005
15828,-,355,-,,57,15,2005
3432,-,87,-,,21,16,2005
144903,-,3231,-,,306,17,2005
54416,-,1183,-,,106,18,2005
18572,-,394,-,,51,19,2005
19784,-,389,-,,60,20,2005
25715,-,587,-,,64,21,2005
148687,-,2889,-,,187,22,2005
0,-,0,-,C,13,23,2005
36984,-,777,-,,98,24,2005
89483,-,1661,-,,152,25,2005
79274,-,1959,-,,187,26,2005
59914,-,1284,-,,109,27,2005
14796,-,330,-,,51,28,2005
67466,-,1722,-,,171,29,2005
4781,-,159,-,,34,30,2005
17991,-,496,-,,55,31,2005
80158,-,2112,-,,96,32,2005
0,-,0,-,C,29,33,2005
129461,-,1990,-,,177,34,2005
8561,-,211,-,,35,35,2005
190187,-,4296,-,,388,36,2005
57069,-,1285,-,,160,37,2005
3849,-,89,-,,14,38,2005
93986,-,2222,-,,218,39,2005
34012,-,838,-,,110,40,2005
31827,-,774,-,,101,41,2005
109030,-,2431,-,,218,42,2005
0,-,0,-,C,17,44,2005
25629,-,710,-,,81,45,2005
0,-,0,-,C,16,46,2005
57574,-,1521,-,,146,47,2005
318856,-,7862,-,,709,48,2005
21345,-,442,-,,63,49,2005
0,-,0,-,B,13,50,2005
62560,-,1603,-,,175,51,2005
0,-,0,-,G,170,53,2005
13690,-,313,-,,34,54,2005
35792,-,877,-,,93,55,2005
0,-,0,-,C,17,56,2005
32946,-,877,-,,88,1,2004
0,-,0,-,E,14,2,2004
68395,-,1738,-,,153,4,2004
17770,-,581,-,,79,5,2004
590374,-,16597,-,,1047,6,2004
61989,-,1610,-,,164,8,2004
21432,-,582,-,,55,9,2004
6266,-,162,-,,15,10,2004
7392,-,149,-,,29,11,2004
386299,-,8969,-,,606,12,2004
65597,-,1940,-,,217,13,2004
12378,-,323,-,,52,15,2004
0,-,0,-,B,16,16,2004
137295,-,3195,-,,292,17,2004
45893,-,1301,-,,103,18,2004
17246,-,505,-,,52,19,2004
15606,-,377,-,,58,20,2004
26685,-,652,-,,59,21,2004
166525,-,3982,-,,184,22,2004
4322,-,109,-,,14,23,2004
35773,-,798,-,,103,24,2004
83754,-,1915,-,,144,25,2004
72554,-,1898,-,,183,26,2004
51821,-,1321,-,,105,27,2004
12832,-,343,-,,45,28,2004
65978,-,1797,-,,163,29,2004
4489,-,166,-,,29,30,2004
16158,-,463,-,,50,31,2004
53860,-,1803,-,,86,32,2004
0,-,0,-,C,27,33,2004
116299,-,2129,-,,179,34,2004
0,-,0,-,E,33,35,2004
183782,-,4415,-,,384,36,2004
49903,-,1298,-,,160,37,2004
0,-,0,-,C,15,38,2004
79036,-,1868,-,,211,39,2004
0,-,0,-,F,99,40,2004
25188,-,809,-,,92,41,2004
96442,-,2655,-,,208,42,2004
0,-,0,-,C,18,44,2004
24414,-,816,-,,79,45,2004
0,-,0,-,C,16,46,2004
60612,-,1736,-,,145,47,2004
282090,-,7861,-,,675,48,2004
10754,-,287,-,,53,49,2004
0,-,0,-,B,11,50,2004
58472,-,1638,-,,164,51,2004
49988,-,1478,-,,163,53,2004
0,-,0,-,E,34,54,2004
26396,-,834,-,,92,55,2004
0,-,0,-,C,15,56,2004
25936,-,602,-,,88,1,2003
0,-,0,-,C,16,2,2003
53903,-,1467,-,,132,4,2003
14609,-,474,-,,74,5,2003
554265,-,15728,-,,952,6,2003
61647,-,1555,-,,156,8,2003
0,-,0,-,E,44,9,2003
6913,-,183,-,,17,10,2003
0,-,0,-,B,14,11,2003
352595,-,8781,-,,544,12,2003
75195,-,2599,-,,186,13,2003
11568,-,346,-,,38,15,2003
2063,-,69,-,,19,16,2003
139420,-,3107,-,,280,17,2003
35250,-,872,-,,98,18,2003
18166,-,447,-,,56,19,2003
16683,-,360,-,,54,20,2003
25799,-,672,-,,61,21,2003
127737,-,3222,-,,175,22,2003
4823,-,131,-,,16,23,2003
36253,-,784,-,,106,24,2003
68825,-,1423,-,,125,25,2003
60530,-,1688,-,,174,26,2003
70643,-,2101,-,,105,27,2003
13348,-,365,-,,52,28,2003
50091,-,1258,-,,154,29,2003
0,-,0,-,C,29,30,2003
13654,-,367,-,,32,31,2003
38311,-,979,-,,78,32,2003
7449,-,173,-,,26,33,2003
119561,-,2233,-,,163,34,2003
0,-,0,-,C,28,35,2003
171825,-,4289,-,,358,36,2003
45930,-,1318,-,,148,37,2003
4395,-,106,-,,14,38,2003
72969,-,1760,-,,209,39,2003
22973,-,761,-,,90,40,2003
22053,-,663,-,,89,41,2003
105966,-,2629,-,,196,42,2003
4200,-,122,-,,17,44,2003
19065,-,610,-,,71,45,2003
0,-,0,-,C,14,46,2003
50212,-,1261,-,,138,47,2003
265766,-,6886,-,,624,48,2003
0,-,0,-,E,56,49,2003
0,-,0,-,B,11,50,2003
51994,-,1503,-,,145,51,2003
46596,-,1160,-,,144,53,2003
0,-,0,-,E,35,54,2003
30770,-,662,-,,91,55,2003
9740,-,272,-,,17,56,2003
5127,-,177,-,,27,23,2002
8609,-,203,-,,25,33,2002
0,-,0,-,B,7,50,2002
87414,-,1726,-,,121,25,2002
3225,-,75,-,,16,44,2002
34940,-,807,-,,47,9,2002
143172,-,3092,-,,310,36,2002
95891,-,2042,-,,159,34,2002
101893,-,2511,-,,171,42,2002
65555,-,1740,-,,206,39,2002
40311,-,981,-,,99,18,2002
129429,-,3435,-,,245,17,2002
60560,-,1793,-,,181,26,2002
22149,-,646,-,,85,55,2002
71400,-,2030,-,,98,27,2002
11650,-,326,-,,50,19,2002
67646,-,1654,-,,129,29,2002
0,-,0,-,C,17,38,2002
6879,-,179,-,,21,46,2002
14796,-,478,-,,31,31,2002
13248,-,305,-,,49,20,2002
5342,-,119,-,,15,10,2002
53118,-,1184,-,,100,24,2002
3220,-,84,-,,9,11,2002
50864,-,1426,-,,131,51,2002
0,-,0,-,C,27,54,2002
45349,-,1258,-,,126,37,2002
62913,-,1273,-,,69,45,2002
82436,-,2906,-,,171,13,2002
258724,-,7638,-,,509,12,2002
15916,-,457,-,,61,21,2002
48282,-,1345,-,,125,47,2002
45342,-,1004,-,,83,1,2002
0,-,0,-,C,36,28,2002
13543,-,477,-,,68,5,2002
0,-,0,-,H,152,22,2002
0,-,0,-,F,83,40,2002
466721,-,11617,-,,595,48,2002
10071,-,291,-,,36,30,2002
2207,-,73,-,,17,16,2002
0,-,0,-,B,16,56,2002
56324,-,1527,-,,131,8,2002
7214,-,210,-,,32,35,2002
44828,-,1177,-,,113,4,2002
0,-,0,-,E,54,49,2002
48647,-,1653,-,,96,32,2002
66122,-,1570,-,,136,53,2002
33700,-,831,-,,87,41,2002
570001,-,16427,-,,859,6,2002
0,-,0,-,B,15,2,2002
10213,-,414,-,,41,15,2002
30057,-,744,-,,73,1,2001
0,-,0,-,B,17,2,2001
47252,-,1284,-,,111,4,2001
17003,-,690,-,,88,5,2001
715813,-,18609,-,,864,6,2001
46322,-,1354,-,,125,8,2001
44863,-,642,-,,38,9,2001
0,-,0,-,C,15,10,2001
2908,-,87,-,,11,11,2001
222926,-,7023,-,,504,12,2001
70670,-,2590,-,,160,13,2001
11463,-,652,-,,42,15,2001
0,-,0,-,B,25,16,2001
133118,-,2957,-,,246,17,2001
33098,-,1043,-,,92,18,2001
0,-,0,-,E,42,19,2001
14945,-,394,-,,45,20,2001
0,-,0,-,F,68,21,2001
140418,-,3930,-,,152,22,2001
0,-,0,-,C,28,23,2001
42922,-,1045,-,,82,24,2001
57286,-,1219,-,,107,25,2001
63939,-,1972,-,,182,26,2001
71379,-,1381,-,,96,27,2001
0,-,0,-,C,38,28,2001
80537,-,1842,-,,127,29,2001
10398,-,257,-,,38,30,2001
13561,-,422,-,,34,31,2001
41589,-,1199,-,,86,32,2001
9638,-,244,-,,27,33,2001
90636,-,1813,-,,158,34,2001
0,-,0,-,C,27,35,2001
143130,-,3698,-,,297,36,2001
35319,-,1104,-,,119,37,2001
6237,-,223,-,,17,38,2001
59033,-,1681,-,,199,39,2001
22960,-,873,-,,81,40,2001
32342,-,884,-,,85,41,2001
102076,-,2937,-,,189,42,2001
0,-,0,-,B,13,44,2001
61011,-,1513,-,,58,45,2001
7057,-,208,-,,23,46,2001
38507,-,1040,-,,123,47,2001
344351,-,8899,-,,571,48,2001
13642,-,373,-,,56,49,2001
0,-,0,-,B,9,50,2001
60268,-,1669,-,,144,51,2001
63167,-,1456,-,,125,53,2001
6229,-,247,-,,31,54,2001
0,-,0,-,F,79,55,2001
2488,-,86,-,,15,56,2001
24556,-,654,-,,71,1,2000
0,-,0,-,B,19,2,2000
39343,-,1207,-,,112,4,2000
12859,-,542,-,,77,5,2000
669554,-,17540,-,,834,6,2000
43520,-,1271,-,,120,8,2000
40946,-,533,-,,40,9,2000
0,-,0,-,C,17,10,2000
3477,-,96,-,,16,11,2000
194336,-,6290,-,,479,12,2000
110547,-,3735,-,,161,13,2000
0,-,0,-,F,39,15,2000
3251,-,132,-,,24,16,2000
133881,-,3221,-,,244,17,2000
30151,-,834,-,,99,18,2000
0,-,0,-,E,45,19,2000
18196,-,583,-,,49,20,2000
0,-,0,-,F,72,21,2000
123887,-,3664,-,,146,22,2000
0,-,0,-,C,27,23,2000
34233,-,839,-,,78,24,2000
106568,-,1134,-,,120,25,2000
54437,-,1512,-,,162,26,2000
66117,-,1404,-,,98,27,2000
0,-,0,-,C,37,28,2000
65583,-,1554,-,,131,29,2000
5479,-,177,-,,35,30,2000
11979,-,393,-,,30,31,2000
38774,-,1181,-,,83,32,2000
0,-,0,-,C,25,33,2000
81587,-,1654,-,,152,34,2000
0,-,0,-,C,22,35,2000
142788,-,3468,-,,303,36,2000
31575,-,1021,-,,116,37,2000
8956,-,273,-,,19,38,2000
51216,-,1497,-,,182,39,2000
0,-,0,-,F,73,40,2000
32178,-,926,-,,93,41,2000
88581,-,2655,-,,184,42,2000
0,-,0,-,B,13,44,2000
50715,-,943,-,,60,45,2000
8756,-,207,-,,21,46,2000
36428,-,961,-,,113,47,2000
295777,-,7749,-,,506,48,2000
0,-,0,-,E,52,49,2000
0,-,0,-,B,7,50,2000
54828,-,1857,-,,154,51,2000
62332,-,1671,-,,119,53,2000
0,-,0,-,C,28,54,2000
18913,-,529,-,,85,55,2000
0,-,0,-,B,9,56,2000
