ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,I,6,21,2010
0,D,0,D,A,1,22,2010
499,G,0,S,A,6,24,2010
2814,H,0,S,B,8,25,2010
0,D,0,D,F,9,26,2010
0,D,0,D,B,4,27,2010
0,D,0,D,A,1,28,2010
0,D,0,D,A,2,29,2010
5304,G,128,G,,3,30,2010
0,D,0,D,A,1,31,2010
3907,H,78,G,,17,34,2010
0,D,0,D,A,1,35,2010
144442,H,1145,H,,42,36,2010
0,D,0,D,C,7,37,2010
0,D,0,D,A,1,38,2010
0,D,0,D,G,4,39,2010
0,D,0,D,A,1,40,2010
8434,H,188,H,,8,41,2010
1765,H,0,S,B,10,42,2010
1559,H,41,H,,3,46,2010
0,D,0,D,C,5,47,2010
16491,G,432,G,,43,48,2010
0,D,0,D,A,2,49,2010
0,D,0,D,B,1,50,2010
9079,H,0,S,C,10,51,2010
4047,H,79,G,,13,53,2010
0,D,0,D,B,4,55,2010
0,D,0,D,A,3,1,2009
65574,G,1043,G,,32,2,2009
0,D,0,D,B,4,4,2009
0,D,0,D,E,3,5,2009
81594,H,1401,H,,71,6,2009
4369,H,114,H,,7,8,2009
0,D,0,D,F,6,9,2009
0,D,0,D,A,1,10,2009
0,D,0,D,B,2,11,2009
86073,H,1898,H,,64,12,2009
7928,H,147,G,,17,13,2009
0,D,0,D,E,11,15,2009
0,D,0,D,C,2,16,2009
17332,G,334,G,,30,17,2009
310,H,8,G,,3,18,2009
0,D,0,D,A,1,19,2009
0,D,0,D,A,3,20,2009
0,D,0,D,I,7,21,2009
0,D,0,D,A,2,22,2009
0,D,0,D,C,6,24,2009
3158,H,0,S,B,7,25,2009
0,D,0,D,F,8,26,2009
0,D,0,D,B,3,27,2009
0,D,0,D,A,1,28,2009
0,D,0,D,A,3,29,2009
5146,H,106,H,,3,30,2009
0,D,0,D,B,2,31,2009
4176,G,75,G,,18,34,2009
0,D,0,D,A,2,35,2009
109027,H,1279,H,,43,36,2009
0,D,0,D,C,5,37,2009
0,D,0,D,A,1,38,2009
0,D,0,D,E,4,39,2009
0,D,0,D,A,3,40,2009
8282,H,0,S,C,6,41,2009
2379,H,0,S,B,9,42,2009
0,D,0,D,B,1,45,2009
1541,H,0,S,B,3,46,2009
0,D,0,D,A,1,47,2009
26233,H,0,S,E,43,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,B,1,50,2009
2072,G,52,G,,8,51,2009
7261,H,0,S,C,14,53,2009
19248,H,221,H,,6,55,2009
0,D,0,D,A,1,56,2009
0,D,0,D,A,3,1,2008
78425,G,1373,G,,32,2,2008
5357,G,143,H,,8,4,2008
0,D,0,D,E,5,5,2008
69914,H,1274,H,,70,6,2008
4729,H,106,H,,6,8,2008
0,D,0,D,F,6,9,2008
0,D,0,D,B,2,11,2008
97794,H,1929,H,,69,12,2008
8597,G,154,G,,17,13,2008
0,D,0,D,G,9,15,2008
0,D,0,D,C,2,16,2008
31824,H,536,H,,34,17,2008
0,D,0,D,A,3,18,2008
0,D,0,D,A,1,19,2008
0,D,0,D,B,2,20,2008
0,D,0,D,I,4,21,2008
0,D,0,D,B,3,22,2008
0,D,0,D,C,5,24,2008
4699,H,0,S,B,7,25,2008
0,D,0,D,F,11,26,2008
0,D,0,D,C,3,27,2008
0,D,0,D,A,3,29,2008
5069,H,130,G,,3,30,2008
0,D,0,D,B,2,31,2008
4377,H,88,H,,17,34,2008
0,D,0,D,A,2,35,2008
123621,H,1312,H,,44,36,2008
0,D,0,D,C,6,37,2008
0,D,0,D,A,1,38,2008
0,D,0,D,F,3,39,2008
0,D,0,D,B,3,40,2008
0,D,0,D,B,5,41,2008
3694,H,108,H,,10,42,2008
0,D,0,D,A,1,44,2008
0,D,0,D,B,1,45,2008
0,D,0,D,A,2,46,2008
0,D,0,D,A,1,47,2008
16098,H,0,S,E,41,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,B,1,50,2008
2196,G,64,G,,8,51,2008
8500,H,0,S,C,16,53,2008
15045,H,237,H,,6,55,2008
0,D,0,D,A,1,56,2008
0,D,0,D,B,4,1,2007
53415,G,864,G,,25,2,2007
2213,H,62,G,,5,4,2007
0,D,0,D,A,1,5,2007
71910,G,1291,G,,75,6,2007
6199,H,203,H,,7,8,2007
1614,H,83,H,,4,9,2007
0,D,0,D,A,1,10,2007
47426,G,819,G,,72,12,2007
9361,H,172,H,,17,13,2007
3216,G,81,G,,7,15,2007
0,D,0,D,A,2,16,2007
16232,G,308,H,,35,17,2007
0,D,0,D,B,3,18,2007
0,D,0,D,A,1,19,2007
0,D,0,D,A,3,20,2007
0,D,0,D,I,7,21,2007
0,D,0,D,A,2,22,2007
0,D,0,D,A,1,23,2007
0,D,0,D,A,1,24,2007
886,H,19,G,,7,25,2007
6635,H,162,H,,17,26,2007
3893,H,0,S,C,8,27,2007
0,D,0,D,B,5,29,2007
5007,G,152,G,,6,30,2007
1537,G,35,G,,3,31,2007
748,H,38,H,,4,32,2007
0,D,0,D,C,1,33,2007
3611,G,56,H,,16,34,2007
0,D,0,D,B,3,35,2007
100325,H,1218,H,,42,36,2007
0,D,0,D,F,5,37,2007
0,D,0,D,B,2,38,2007
0,D,0,D,F,3,39,2007
0,D,0,D,B,7,40,2007
2786,G,118,G,,6,41,2007
2228,G,63,H,,7,42,2007
0,D,0,D,C,2,45,2007
821,G,42,H,,3,46,2007
0,D,0,D,A,3,47,2007
43674,G,904,G,,43,48,2007
2243,H,0,S,B,4,49,2007
34657,H,610,H,,6,51,2007
8367,G,250,G,,13,53,2007
0,D,0,D,A,1,54,2007
12271,H,246,G,,7,55,2007
0,D,0,D,A,2,56,2007
0,-,0,-,A,2,1,2006
51634,-,924,-,,30,2,2006
2551,-,76,-,,5,4,2006
0,-,0,-,A,2,5,2006
76786,-,1409,-,,66,6,2006
7346,-,291,-,,10,8,2006
1658,-,62,-,,4,9,2006
0,-,0,-,A,1,11,2006
58666,-,1035,-,,58,12,2006
0,-,0,-,C,13,13,2006
3226,-,89,-,,5,15,2006
0,-,0,-,B,3,16,2006
15044,-,312,-,,30,17,2006
0,-,0,-,B,2,18,2006
0,-,0,-,A,2,19,2006
0,-,0,-,B,2,20,2006
0,-,0,-,I,6,21,2006
0,-,0,-,A,2,22,2006
0,-,0,-,A,1,23,2006
0,-,0,-,A,1,24,2006
0,-,0,-,B,7,25,2006
0,-,0,-,C,10,26,2006
4008,-,110,-,,8,27,2006
0,-,0,-,A,3,29,2006
5754,-,169,-,,6,30,2006
0,-,0,-,C,3,31,2006
1275,-,47,-,,6,32,2006
0,-,0,-,C,1,33,2006
0,-,0,-,B,11,34,2006
0,-,0,-,B,2,35,2006
103550,-,1254,-,,39,36,2006
0,-,0,-,F,5,37,2006
0,-,0,-,B,2,38,2006
0,-,0,-,F,4,39,2006
0,-,0,-,A,4,40,2006
2538,-,98,-,,6,41,2006
0,-,0,-,B,6,42,2006
0,-,0,-,C,2,45,2006
0,-,0,-,B,3,46,2006
0,-,0,-,B,3,47,2006
37037,-,724,-,,44,48,2006
2268,-,90,-,,4,49,2006
35009,-,641,-,,5,51,2006
9684,-,272,-,,15,53,2006
0,-,0,-,A,1,54,2006
11408,-,293,-,,8,55,2006
0,-,0,-,A,3,56,2006
0,-,0,-,A,2,1,2005
38863,-,691,-,,26,2,2005
2921,-,77,-,,9,4,2005
0,-,0,-,A,2,5,2005
224303,-,5976,-,,64,6,2005
6685,-,210,-,,9,8,2005
0,-,0,-,B,2,9,2005
0,-,0,-,A,2,11,2005
45339,-,892,-,,54,12,2005
0,-,0,-,C,14,13,2005
1766,-,39,-,,4,15,2005
0,-,0,-,A,1,16,2005
16736,-,399,-,,34,17,2005
0,-,0,-,A,3,18,2005
0,-,0,-,A,2,19,2005
0,-,0,-,B,2,20,2005
0,-,0,-,I,5,21,2005
0,-,0,-,A,1,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,A,5,24,2005
1869,-,44,-,,6,25,2005
5155,-,147,-,,11,26,2005
0,-,0,-,B,7,27,2005
0,-,0,-,A,1,28,2005
0,-,0,-,A,1,29,2005
3629,-,113,-,,5,30,2005
0,-,0,-,C,3,31,2005
1338,-,41,-,,6,32,2005
0,-,0,-,C,1,33,2005
0,-,0,-,C,12,34,2005
0,-,0,-,B,2,35,2005
91040,-,1270,-,,41,36,2005
28310,-,556,-,,7,37,2005
0,-,0,-,A,1,38,2005
0,-,0,-,F,4,39,2005
0,-,0,-,A,4,40,2005
0,-,0,-,C,6,41,2005
0,-,0,-,B,5,42,2005
0,-,0,-,B,2,45,2005
0,-,0,-,B,3,46,2005
0,-,0,-,B,4,47,2005
39924,-,1067,-,,43,48,2005
5232,-,167,-,,5,49,2005
38371,-,647,-,,6,51,2005
9235,-,252,-,,14,53,2005
0,-,0,-,A,1,54,2005
9346,-,313,-,,8,55,2005
0,-,0,-,A,3,56,2005
0,-,0,-,B,4,1,2004
37417,-,641,-,,29,2,2004
3696,-,97,-,,12,4,2004
0,-,0,-,A,4,5,2004
214491,-,5286,-,,68,6,2004
6814,-,237,-,,8,8,2004
0,-,0,-,B,1,9,2004
0,-,0,-,A,1,11,2004
45095,-,897,-,,70,12,2004
11770,-,219,-,,16,13,2004
0,-,0,-,B,4,15,2004
0,-,0,-,A,1,16,2004
16335,-,576,-,,37,17,2004
0,-,0,-,B,2,18,2004
0,-,0,-,A,3,19,2004
0,-,0,-,B,1,20,2004
0,-,0,-,I,9,21,2004
800,-,20,-,,4,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,A,5,24,2004
1276,-,37,-,,7,25,2004
6560,-,224,-,,12,26,2004
0,-,0,-,C,7,27,2004
0,-,0,-,A,2,29,2004
0,-,0,-,C,4,30,2004
0,-,0,-,C,4,31,2004
1570,-,38,-,,6,32,2004
0,-,0,-,C,1,33,2004
0,-,0,-,C,13,34,2004
683,-,31,-,,4,35,2004
82567,-,1192,-,,41,36,2004
0,-,0,-,F,14,37,2004
0,-,0,-,A,1,38,2004
0,-,0,-,F,5,39,2004
1167,-,57,-,,7,40,2004
0,-,0,-,C,5,41,2004
4231,-,127,-,,7,42,2004
0,-,0,-,B,3,45,2004
0,-,0,-,B,2,46,2004
0,-,0,-,B,4,47,2004
41988,-,1139,-,,51,48,2004
0,-,0,-,B,3,49,2004
0,-,0,-,E,8,51,2004
8923,-,273,-,,14,53,2004
8480,-,246,-,,8,55,2004
0,-,0,-,B,2,56,2004
0,-,0,-,B,5,1,2003
35945,-,664,-,,28,2,2003
2827,-,93,-,,9,4,2003
1364,-,66,-,,4,5,2003
191399,-,5236,-,,66,6,2003
6681,-,196,-,,10,8,2003
0,-,0,-,B,2,9,2003
0,-,0,-,A,1,11,2003
37727,-,813,-,,69,12,2003
0,-,0,-,E,17,13,2003
0,-,0,-,B,3,15,2003
0,-,0,-,A,3,16,2003
16543,-,489,-,,33,17,2003
0,-,0,-,B,2,18,2003
0,-,0,-,A,3,19,2003
0,-,0,-,A,1,20,2003
0,-,0,-,I,8,21,2003
0,-,0,-,A,4,22,2003
0,-,0,-,A,6,24,2003
1159,-,29,-,,6,25,2003
5096,-,139,-,,12,26,2003
0,-,0,-,C,7,27,2003
0,-,0,-,A,3,29,2003
0,-,0,-,C,5,30,2003
0,-,0,-,C,4,31,2003
1310,-,35,-,,6,32,2003
0,-,0,-,C,1,33,2003
7159,-,168,-,,12,34,2003
599,-,25,-,,3,35,2003
95505,-,1186,-,,34,36,2003
0,-,0,-,E,9,37,2003
0,-,0,-,A,1,38,2003
0,-,0,-,F,5,39,2003
1358,-,49,-,,5,40,2003
5654,-,157,-,,7,41,2003
0,-,0,-,C,9,42,2003
0,-,0,-,A,2,45,2003
0,-,0,-,B,2,46,2003
0,-,0,-,A,5,47,2003
32526,-,993,-,,43,48,2003
0,-,0,-,B,4,49,2003
38909,-,729,-,,8,51,2003
7741,-,265,-,,13,53,2003
0,-,0,-,A,1,54,2003
9195,-,268,-,,7,55,2003
0,-,0,-,B,2,56,2003
0,-,0,-,A,1,23,2002
1391,-,36,-,,7,25,2002
0,-,0,-,B,2,9,2002
152934,-,2515,-,,44,36,2002
7362,-,167,-,,13,34,2002
0,-,0,-,C,9,42,2002
0,-,0,-,F,10,39,2002
0,-,0,-,A,1,18,2002
18460,-,519,-,,37,17,2002
8474,-,254,-,,14,26,2002
6809,-,238,-,,8,55,2002
0,-,0,-,C,7,27,2002
0,-,0,-,A,4,19,2002
0,-,0,-,B,8,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,B,1,46,2002
0,-,0,-,C,5,31,2002
0,-,0,-,A,1,20,2002
0,-,0,-,A,2,10,2002
3444,-,113,-,,10,24,2002
4846,-,156,-,,5,11,2002
35285,-,582,-,,7,51,2002
0,-,0,-,A,1,54,2002
0,-,0,-,E,10,37,2002
0,-,0,-,B,3,45,2002
0,-,0,-,C,16,13,2002
100099,-,2704,-,,77,12,2002
0,-,0,-,I,9,21,2002
1740,-,45,-,,4,47,2002
0,-,0,-,A,3,1,2002
0,-,0,-,C,7,5,2002
0,-,0,-,B,5,22,2002
1780,-,67,-,,6,40,2002
27915,-,924,-,,48,48,2002
0,-,0,-,C,2,30,2002
363,-,17,-,,3,16,2002
0,-,0,-,A,1,56,2002
3185,-,120,-,,9,8,2002
0,-,0,-,B,3,35,2002
2133,-,54,-,,8,4,2002
468,-,10,-,,3,49,2002
888,-,25,-,,5,32,2002
5187,-,191,-,,14,53,2002
6695,-,212,-,,7,41,2002
189878,-,5764,-,,82,6,2002
26624,-,647,-,,33,2,2002
0,-,0,-,B,2,15,2002
0,-,0,-,A,2,1,2001
26095,-,604,-,,26,2,2001
0,-,0,-,A,4,4,2001
0,-,0,-,C,6,5,2001
215177,-,6137,-,,75,6,2001
0,-,0,-,G,8,8,2001
0,-,0,-,B,2,9,2001
0,-,0,-,A,2,10,2001
5962,-,309,-,,5,11,2001
69401,-,1914,-,,62,12,2001
21405,-,685,-,,16,13,2001
0,-,0,-,B,1,15,2001
0,-,0,-,C,6,16,2001
18753,-,491,-,,28,17,2001
0,-,0,-,E,2,18,2001
0,-,0,-,A,4,19,2001
0,-,0,-,B,2,20,2001
0,-,0,-,I,9,21,2001
704,-,25,-,,5,22,2001
3052,-,88,-,,12,24,2001
1565,-,41,-,,7,25,2001
47134,-,1115,-,,17,26,2001
0,-,0,-,C,8,27,2001
0,-,0,-,A,1,28,2001
575,-,30,-,,5,29,2001
0,-,0,-,C,2,30,2001
0,-,0,-,E,5,31,2001
0,-,0,-,B,6,32,2001
0,-,0,-,C,13,34,2001
0,-,0,-,B,1,35,2001
66675,-,1463,-,,42,36,2001
0,-,0,-,E,8,37,2001
0,-,0,-,B,2,38,2001
0,-,0,-,F,9,39,2001
0,-,0,-,B,6,40,2001
6995,-,207,-,,5,41,2001
0,-,0,-,C,10,42,2001
0,-,0,-,B,2,45,2001
0,-,0,-,B,2,46,2001
0,-,0,-,B,4,47,2001
26388,-,861,-,,39,48,2001
0,-,0,-,B,4,49,2001
0,-,0,-,F,7,51,2001
5015,-,259,-,,13,53,2001
0,-,0,-,A,1,54,2001
6424,-,250,-,,9,55,2001
0,-,0,-,A,1,56,2001
0,-,0,-,B,1,1,2000
29095,-,708,-,,28,2,2000
0,-,0,-,C,3,4,2000
0,-,0,-,C,5,5,2000
233667,-,6204,-,,79,6,2000
0,-,0,-,F,7,8,2000
1158,-,45,-,,3,9,2000
0,-,0,-,A,3,10,2000
0,-,0,-,B,7,11,2000
117346,-,4417,-,,77,12,2000
7698,-,201,-,,24,13,2000
0,-,0,-,B,2,15,2000
2071,-,87,-,,7,16,2000
18119,-,512,-,,32,17,2000
0,-,0,-,F,5,18,2000
0,-,0,-,A,5,19,2000
0,-,0,-,A,2,20,2000
0,-,0,-,I,8,21,2000
0,-,0,-,A,4,22,2000
3880,-,135,-,,15,24,2000
2218,-,44,-,,8,25,2000
29765,-,773,-,,17,26,2000
0,-,0,-,C,7,27,2000
0,-,0,-,A,1,28,2000
0,-,0,-,B,5,29,2000
0,-,0,-,C,2,30,2000
0,-,0,-,F,5,31,2000
2734,-,47,-,,6,32,2000
0,-,0,-,A,1,33,2000
0,-,0,-,C,13,34,2000
0,-,0,-,B,1,35,2000
98449,-,2805,-,,48,36,2000
66642,-,2066,-,,10,37,2000
0,-,0,-,A,2,38,2000
26166,-,872,-,,11,39,2000
1467,-,57,-,,7,40,2000
0,-,0,-,C,6,41,2000
3603,-,141,-,,12,42,2000
0,-,0,-,C,3,45,2000
0,-,0,-,A,2,46,2000
1338,-,53,-,,6,47,2000
27670,-,867,-,,52,48,2000
0,-,0,-,B,4,49,2000
0,-,0,-,F,12,51,2000
5333,-,175,-,,14,53,2000
0,-,0,-,A,2,54,2000
7568,-,279,-,,9,55,2000
0,-,0,-,A,1,56,2000
