ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
40685,G,1384,G,,32,25,2008
60187,G,2239,G,,49,26,2008
20773,G,693,G,,35,27,2008
4707,H,232,H,,20,28,2008
36176,G,1535,G,,37,29,2008
8822,G,308,H,,20,30,2008
8291,H,242,G,,13,31,2008
160752,H,2479,H,,28,32,2008
21875,H,573,H,,11,33,2008
99903,H,2556,H,,41,34,2008
5631,H,260,H,,16,35,2008
194297,G,7855,G,,89,36,2008
53598,G,1606,G,,49,37,2008
6199,H,232,H,,9,38,2008
43304,G,2179,H,,56,39,2008
7492,G,458,H,,21,40,2008
24500,H,1073,G,,30,41,2008
30880,H,1324,H,,46,42,2008
5569,G,261,G,,8,44,2008
3309,H,0,S,C,19,45,2008
15985,H,0,S,E,7,46,2008
21345,G,1012,G,,33,47,2008
242864,H,7069,G,,166,48,2008
21846,G,848,G,,15,49,2008
0,D,0,D,B,6,50,2008
84008,H,2935,G,,43,51,2008
48369,H,2043,H,,44,53,2008
0,D,0,D,B,4,54,2008
0,D,0,D,G,41,55,2008
3243,G,120,H,,11,56,2008
9644,H,437,H,,23,1,2007
12856,H,435,H,,14,2,2007
10797,G,469,G,,27,4,2007
0,D,0,D,E,11,5,2007
294504,G,11936,G,,185,6,2007
25392,H,1199,H,,22,8,2007
10923,G,292,H,,12,9,2007
0,D,0,D,B,5,10,2007
0,D,0,D,B,4,11,2007
205674,G,9322,G,,151,12,2007
96180,G,4415,H,,41,13,2007
25767,G,1029,G,,15,15,2007
1406,H,0,S,B,6,16,2007
100956,H,4041,H,,52,17,2007
39100,H,1117,G,,27,18,2007
6247,G,333,G,,21,19,2007
23913,H,296,H,,14,20,2007
14574,H,719,H,,24,21,2007
9211,G,472,G,,20,22,2007
0,D,0,D,C,6,23,2007
14712,H,605,H,,16,24,2007
35344,G,1162,H,,21,25,2007
44108,G,1286,G,,40,26,2007
39816,H,1111,H,,32,27,2007
4648,H,244,G,,22,28,2007
44088,G,1171,G,,34,29,2007
5480,G,269,H,,22,30,2007
7080,H,198,G,,8,31,2007
0,D,0,D,G,18,32,2007
22261,H,283,H,,9,33,2007
77266,H,2659,H,,34,34,2007
1995,H,0,S,C,10,35,2007
205804,G,8405,G,,76,36,2007
52972,G,1446,G,,42,37,2007
3065,G,125,G,,7,38,2007
31955,G,861,G,,44,39,2007
9691,G,550,G,,27,40,2007
0,D,0,D,F,19,41,2007
22708,H,1042,H,,36,42,2007
2487,G,121,G,,4,44,2007
5796,H,193,G,,23,45,2007
10962,H,177,H,,11,46,2007
19528,G,968,G,,29,47,2007
109799,G,3922,G,,134,48,2007
19925,G,1042,G,,13,49,2007
0,D,0,D,B,5,50,2007
49235,G,2212,H,,34,51,2007
24537,G,1089,G,,34,53,2007
1652,H,52,H,,4,54,2007
7069,H,0,S,E,25,55,2007
3240,G,127,G,,12,56,2007
9134,-,353,-,,21,1,2006
0,-,0,-,E,16,2,2006
10066,-,479,-,,25,4,2006
0,-,0,-,E,10,5,2006
0,-,0,-,J,179,6,2006
0,-,0,-,G,21,8,2006
10330,-,248,-,,11,9,2006
0,-,0,-,B,3,10,2006
0,-,0,-,B,4,11,2006
200579,-,10020,-,,154,12,2006
0,-,0,-,H,37,13,2006
0,-,0,-,F,16,15,2006
0,-,0,-,B,4,16,2006
0,-,0,-,H,51,17,2006
0,-,0,-,F,22,18,2006
0,-,0,-,E,20,19,2006
0,-,0,-,F,15,20,2006
0,-,0,-,F,24,21,2006
0,-,0,-,F,22,22,2006
0,-,0,-,C,8,23,2006
0,-,0,-,F,13,24,2006
0,-,0,-,F,20,25,2006
0,-,0,-,F,37,26,2006
19972,-,704,-,,26,27,2006
0,-,0,-,C,22,28,2006
33801,-,1074,-,,34,29,2006
0,-,0,-,C,14,30,2006
6119,-,214,-,,9,31,2006
0,-,0,-,F,16,32,2006
0,-,0,-,E,5,33,2006
0,-,0,-,G,33,34,2006
0,-,0,-,B,8,35,2006
173705,-,6955,-,,75,36,2006
0,-,0,-,G,46,37,2006
2279,-,86,-,,6,38,2006
0,-,0,-,G,42,39,2006
0,-,0,-,E,26,40,2006
11585,-,425,-,,17,41,2006
0,-,0,-,G,36,42,2006
0,-,0,-,E,6,44,2006
0,-,0,-,C,20,45,2006
1378,-,74,-,,7,46,2006
0,-,0,-,G,33,47,2006
0,-,0,-,H,115,48,2006
0,-,0,-,F,10,49,2006
0,-,0,-,B,6,50,2006
0,-,0,-,G,37,51,2006
0,-,0,-,G,27,53,2006
0,-,0,-,B,4,54,2006
0,-,0,-,E,23,55,2006
0,-,0,-,C,12,56,2006
8421,-,392,-,,20,1,2005
0,-,0,-,F,15,2,2005
0,-,0,-,E,24,4,2005
0,-,0,-,E,11,5,2005
0,-,0,-,J,172,6,2005
0,-,0,-,F,21,8,2005
0,-,0,-,C,8,9,2005
0,-,0,-,B,4,10,2005
0,-,0,-,B,3,11,2005
0,-,0,-,I,148,12,2005
0,-,0,-,H,37,13,2005
0,-,0,-,F,15,15,2005
0,-,0,-,B,6,16,2005
0,-,0,-,H,53,17,2005
0,-,0,-,F,21,18,2005
4243,-,199,-,,18,19,2005
27575,-,507,-,,14,20,2005
14350,-,821,-,,24,21,2005
0,-,0,-,F,23,22,2005
0,-,0,-,C,9,23,2005
15992,-,557,-,,13,24,2005
0,-,0,-,G,22,25,2005
0,-,0,-,F,39,26,2005
31846,-,958,-,,32,27,2005
0,-,0,-,C,22,28,2005
0,-,0,-,G,32,29,2005
0,-,0,-,E,15,30,2005
0,-,0,-,C,8,31,2005
0,-,0,-,G,16,32,2005
0,-,0,-,C,5,33,2005
0,-,0,-,G,32,34,2005
0,-,0,-,B,10,35,2005
0,-,0,-,I,76,36,2005
0,-,0,-,G,42,37,2005
0,-,0,-,B,4,38,2005
0,-,0,-,G,53,39,2005
0,-,0,-,E,26,40,2005
11401,-,529,-,,19,41,2005
0,-,0,-,G,37,42,2005
0,-,0,-,E,5,44,2005
0,-,0,-,C,16,45,2005
0,-,0,-,B,6,46,2005
0,-,0,-,F,27,47,2005
0,-,0,-,H,121,48,2005
0,-,0,-,F,9,49,2005
0,-,0,-,B,5,50,2005
0,-,0,-,G,36,51,2005
0,-,0,-,G,29,53,2005
0,-,0,-,B,4,54,2005
0,-,0,-,E,20,55,2005
0,-,0,-,C,10,56,2005
0,-,0,-,E,22,1,2004
0,-,0,-,E,9,2,2004
0,-,0,-,F,24,4,2004
0,-,0,-,E,10,5,2004
0,-,0,-,J,188,6,2004
0,-,0,-,F,22,8,2004
0,-,0,-,C,11,9,2004
0,-,0,-,B,4,10,2004
0,-,0,-,B,4,11,2004
0,-,0,-,I,143,12,2004
0,-,0,-,H,33,13,2004
0,-,0,-,F,15,15,2004
0,-,0,-,B,5,16,2004
0,-,0,-,H,50,17,2004
0,-,0,-,F,20,18,2004
4505,-,237,-,,20,19,2004
0,-,0,-,E,15,20,2004
16218,-,822,-,,23,21,2004
0,-,0,-,F,22,22,2004
3923,-,160,-,,9,23,2004
0,-,0,-,F,15,24,2004
0,-,0,-,G,24,25,2004
0,-,0,-,F,40,26,2004
19170,-,835,-,,30,27,2004
0,-,0,-,C,20,28,2004
0,-,0,-,G,29,29,2004
0,-,0,-,E,16,30,2004
2203,-,100,-,,7,31,2004
0,-,0,-,G,18,32,2004
0,-,0,-,C,4,33,2004
0,-,0,-,G,33,34,2004
0,-,0,-,B,9,35,2004
0,-,0,-,I,72,36,2004
0,-,0,-,G,43,37,2004
0,-,0,-,B,5,38,2004
0,-,0,-,G,47,39,2004
0,-,0,-,E,28,40,2004
0,-,0,-,E,21,41,2004
0,-,0,-,G,39,42,2004
15615,-,348,-,,7,44,2004
0,-,0,-,C,16,45,2004
0,-,0,-,B,6,46,2004
0,-,0,-,F,24,47,2004
0,-,0,-,H,127,48,2004
0,-,0,-,F,8,49,2004
0,-,0,-,B,4,50,2004
0,-,0,-,G,29,51,2004
0,-,0,-,G,30,53,2004
0,-,0,-,B,4,54,2004
6144,-,364,-,,19,55,2004
0,-,0,-,C,9,56,2004
9604,-,436,-,,25,1,2003
0,-,0,-,E,9,2,2003
0,-,0,-,F,29,4,2003
0,-,0,-,E,11,5,2003
0,-,0,-,I,176,6,2003
0,-,0,-,E,18,8,2003
0,-,0,-,E,13,9,2003
0,-,0,-,B,6,10,2003
0,-,0,-,A,2,11,2003
0,-,0,-,I,143,12,2003
0,-,0,-,H,32,13,2003
0,-,0,-,F,16,15,2003
0,-,0,-,B,5,16,2003
0,-,0,-,H,58,17,2003
0,-,0,-,F,24,18,2003
4658,-,237,-,,23,19,2003
0,-,0,-,E,14,20,2003
10545,-,373,-,,19,21,2003
0,-,0,-,E,19,22,2003
0,-,0,-,C,9,23,2003
0,-,0,-,F,15,24,2003
0,-,0,-,F,21,25,2003
0,-,0,-,F,40,26,2003
18501,-,716,-,,31,27,2003
0,-,0,-,C,21,28,2003
0,-,0,-,G,32,29,2003
0,-,0,-,C,20,30,2003
0,-,0,-,B,7,31,2003
0,-,0,-,F,15,32,2003
0,-,0,-,C,4,33,2003
0,-,0,-,G,31,34,2003
0,-,0,-,C,12,35,2003
0,-,0,-,I,71,36,2003
0,-,0,-,G,39,37,2003
0,-,0,-,B,6,38,2003
0,-,0,-,F,49,39,2003
0,-,0,-,E,30,40,2003
0,-,0,-,E,20,41,2003
0,-,0,-,G,35,42,2003
13803,-,494,-,,6,44,2003
0,-,0,-,C,15,45,2003
0,-,0,-,B,6,46,2003
0,-,0,-,E,22,47,2003
0,-,0,-,H,137,48,2003
0,-,0,-,E,12,49,2003
0,-,0,-,B,4,50,2003
0,-,0,-,G,24,51,2003
0,-,0,-,F,28,53,2003
0,-,0,-,B,5,54,2003
5269,-,262,-,,23,55,2003
3312,-,134,-,,8,56,2003
0,-,0,-,C,4,23,2002
0,-,0,-,C,6,33,2002
0,-,0,-,B,5,50,2002
0,-,0,-,F,23,25,2002
0,-,0,-,E,7,44,2002
0,-,0,-,F,16,9,2002
0,-,0,-,I,79,36,2002
0,-,0,-,G,31,34,2002
0,-,0,-,G,60,42,2002
0,-,0,-,G,60,39,2002
0,-,0,-,G,40,18,2002
52534,-,1997,-,,67,17,2002
48252,-,1782,-,,55,26,2002
9271,-,457,-,,34,55,2002
0,-,0,-,F,36,27,2002
0,-,0,-,E,24,19,2002
28857,-,1103,-,,34,29,2002
5079,-,204,-,,13,38,2002
0,-,0,-,B,7,46,2002
0,-,0,-,B,14,31,2002
18343,-,496,-,,16,20,2002
0,-,0,-,B,5,10,2002
0,-,0,-,G,18,24,2002
0,-,0,-,B,5,11,2002
0,-,0,-,G,40,51,2002
0,-,0,-,B,9,54,2002
48214,-,1696,-,,42,37,2002
0,-,0,-,E,19,45,2002
0,-,0,-,G,43,13,2002
0,-,0,-,I,174,12,2002
0,-,0,-,F,23,21,2002
0,-,0,-,E,32,47,2002
10294,-,480,-,,26,1,2002
0,-,0,-,E,20,28,2002
0,-,0,-,E,18,5,2002
0,-,0,-,F,21,22,2002
0,-,0,-,F,37,40,2002
0,-,0,-,I,163,48,2002
0,-,0,-,E,27,30,2002
0,-,0,-,C,12,16,2002
2615,-,129,-,,12,56,2002
0,-,0,-,G,34,8,2002
0,-,0,-,E,19,35,2002
0,-,0,-,F,29,4,2002
0,-,0,-,G,21,49,2002
0,-,0,-,G,23,32,2002
0,-,0,-,G,39,53,2002
57748,-,1829,-,,24,41,2002
189706,-,7954,-,,190,6,2002
0,-,0,-,F,12,2,2002
0,-,0,-,F,18,15,2002
9903,-,480,-,,25,1,2001
0,-,0,-,F,10,2,2001
0,-,0,-,G,28,4,2001
0,-,0,-,E,12,5,2001
0,-,0,-,I,176,6,2001
28499,-,2195,-,,48,8,2001
0,-,0,-,F,17,9,2001
0,-,0,-,B,4,10,2001
0,-,0,-,C,7,11,2001
0,-,0,-,I,161,12,2001
37719,-,1685,-,,42,13,2001
0,-,0,-,F,10,15,2001
0,-,0,-,C,15,16,2001
42363,-,1942,-,,52,17,2001
0,-,0,-,G,33,18,2001
5530,-,268,-,,23,19,2001
17726,-,531,-,,18,20,2001
0,-,0,-,F,20,21,2001
0,-,0,-,F,19,22,2001
0,-,0,-,C,6,23,2001
0,-,0,-,F,18,24,2001
0,-,0,-,F,18,25,2001
32696,-,1350,-,,50,26,2001
22375,-,848,-,,35,27,2001
0,-,0,-,C,18,28,2001
21601,-,988,-,,32,29,2001
0,-,0,-,C,20,30,2001
0,-,0,-,B,13,31,2001
0,-,0,-,F,20,32,2001
0,-,0,-,C,4,33,2001
0,-,0,-,G,34,34,2001
0,-,0,-,E,16,35,2001
0,-,0,-,I,75,36,2001
42624,-,1816,-,,40,37,2001
5230,-,225,-,,16,38,2001
0,-,0,-,G,54,39,2001
0,-,0,-,F,36,40,2001
0,-,0,-,G,22,41,2001
0,-,0,-,G,58,42,2001
0,-,0,-,E,8,44,2001
0,-,0,-,E,21,45,2001
0,-,0,-,B,9,46,2001
0,-,0,-,E,23,47,2001
0,-,0,-,I,148,48,2001
0,-,0,-,F,20,49,2001
0,-,0,-,A,3,50,2001
0,-,0,-,G,35,51,2001
0,-,0,-,G,37,53,2001
0,-,0,-,B,8,54,2001
7595,-,363,-,,33,55,2001
2044,-,123,-,,10,56,2001
0,-,0,-,F,27,1,2000
0,-,0,-,F,15,2,2000
0,-,0,-,G,35,4,2000
0,-,0,-,E,12,5,2000
0,-,0,-,I,164,6,2000
0,-,0,-,G,49,8,2000
0,-,0,-,G,17,9,2000
0,-,0,-,B,6,10,2000
0,-,0,-,C,6,11,2000
0,-,0,-,I,172,12,2000
34467,-,1489,-,,44,13,2000
0,-,0,-,F,13,15,2000
0,-,0,-,C,16,16,2000
40430,-,2008,-,,44,17,2000
0,-,0,-,G,34,18,2000
0,-,0,-,E,22,19,2000
16915,-,530,-,,19,20,2000
0,-,0,-,F,17,21,2000
0,-,0,-,F,20,22,2000
0,-,0,-,C,8,23,2000
0,-,0,-,G,16,24,2000
0,-,0,-,F,17,25,2000
34647,-,1238,-,,48,26,2000
24208,-,985,-,,42,27,2000
0,-,0,-,C,18,28,2000
0,-,0,-,F,34,29,2000
0,-,0,-,C,21,30,2000
1655,-,96,-,,12,31,2000
0,-,0,-,G,22,32,2000
0,-,0,-,C,6,33,2000
0,-,0,-,G,34,34,2000
0,-,0,-,E,16,35,2000
0,-,0,-,I,73,36,2000
0,-,0,-,G,45,37,2000
0,-,0,-,C,13,38,2000
0,-,0,-,G,45,39,2000
0,-,0,-,F,32,40,2000
0,-,0,-,G,21,41,2000
0,-,0,-,G,58,42,2000
0,-,0,-,E,8,44,2000
0,-,0,-,C,26,45,2000
0,-,0,-,B,8,46,2000
0,-,0,-,E,29,47,2000
0,-,0,-,I,164,48,2000
0,-,0,-,F,21,49,2000
0,-,0,-,A,3,50,2000
0,-,0,-,G,37,51,2000
0,-,0,-,G,37,53,2000
0,-,0,-,B,6,54,2000
7723,-,363,-,,36,55,2000
0,-,0,-,C,9,56,2000
