ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,6,20,2007
11739,H,427,H,,5,21,2007
15347,G,548,G,,14,22,2007
1037,H,47,H,,7,23,2007
16969,H,579,H,,16,24,2007
32138,H,1089,H,,37,25,2007
29071,H,1036,H,,23,26,2007
22514,H,748,G,,11,27,2007
3224,H,0,S,C,5,28,2007
30118,H,1163,H,,20,29,2007
5930,H,215,G,,6,30,2007
10259,G,452,G,,10,31,2007
0,D,0,D,G,14,32,2007
0,D,0,D,E,9,33,2007
56236,G,2200,H,,45,34,2007
8846,G,335,G,,7,35,2007
102609,G,3576,G,,84,36,2007
44455,H,1477,H,,28,37,2007
3308,H,128,H,,3,38,2007
0,D,0,D,G,32,39,2007
12425,G,507,G,,5,40,2007
29435,H,795,H,,14,41,2007
41472,H,1429,H,,36,42,2007
15892,G,515,G,,7,44,2007
0,D,0,D,F,14,45,2007
0,D,0,D,B,3,46,2007
20854,H,686,H,,20,47,2007
77989,H,2982,H,,65,48,2007
20183,G,634,G,,10,49,2007
0,D,0,D,B,4,50,2007
38534,G,1478,G,,27,51,2007
36043,G,1131,G,,15,53,2007
0,D,0,D,C,4,54,2007
12085,G,570,G,,16,55,2007
9811,H,309,H,,4,56,2007
0,-,0,-,C,10,1,2006
0,-,0,-,C,2,2,2006
39809,-,1550,-,,16,4,2006
0,-,0,-,E,5,5,2006
177066,-,6245,-,,133,6,2006
32548,-,1321,-,,25,8,2006
19254,-,798,-,,17,9,2006
4230,-,175,-,,4,10,2006
0,-,0,-,C,1,11,2006
53671,-,2302,-,,57,12,2006
17410,-,698,-,,25,13,2006
11690,-,543,-,,8,15,2006
7909,-,301,-,,8,16,2006
37198,-,1156,-,,31,17,2006
22580,-,922,-,,21,18,2006
4372,-,155,-,,4,19,2006
1896,-,91,-,,7,20,2006
10998,-,408,-,,5,21,2006
8340,-,286,-,,13,22,2006
1502,-,93,-,,7,23,2006
16983,-,622,-,,19,24,2006
30182,-,1097,-,,36,25,2006
27850,-,1096,-,,26,26,2006
0,-,0,-,F,11,27,2006
0,-,0,-,C,4,28,2006
25371,-,987,-,,17,29,2006
0,-,0,-,C,6,30,2006
0,-,0,-,E,10,31,2006
61139,-,2536,-,,15,32,2006
0,-,0,-,C,9,33,2006
53909,-,1992,-,,46,34,2006
8452,-,337,-,,7,35,2006
104921,-,3437,-,,86,36,2006
27947,-,1122,-,,32,37,2006
3112,-,128,-,,3,38,2006
35020,-,1468,-,,31,39,2006
9773,-,465,-,,6,40,2006
22186,-,746,-,,12,41,2006
41373,-,1269,-,,41,42,2006
0,-,0,-,E,8,44,2006
13394,-,641,-,,13,45,2006
0,-,0,-,B,4,46,2006
13795,-,549,-,,19,47,2006
70659,-,2862,-,,68,48,2006
16331,-,662,-,,8,49,2006
0,-,0,-,C,4,50,2006
32937,-,1363,-,,29,51,2006
35102,-,1152,-,,16,53,2006
0,-,0,-,C,4,54,2006
15875,-,694,-,,18,55,2006
0,-,0,-,E,5,56,2006
7017,-,358,-,,12,1,2005
0,-,0,-,C,2,2,2005
36953,-,1495,-,,16,4,2005
7284,-,296,-,,6,5,2005
160337,-,6094,-,,129,6,2005
30407,-,1276,-,,25,8,2005
17047,-,688,-,,17,9,2005
0,-,0,-,C,4,10,2005
0,-,0,-,C,1,11,2005
52708,-,2359,-,,57,12,2005
21955,-,1211,-,,29,13,2005
0,-,0,-,F,7,15,2005
7611,-,328,-,,8,16,2005
33221,-,1028,-,,32,17,2005
20445,-,867,-,,20,18,2005
3896,-,151,-,,4,19,2005
0,-,0,-,C,7,20,2005
0,-,0,-,F,8,21,2005
10548,-,653,-,,13,22,2005
1259,-,64,-,,8,23,2005
16364,-,650,-,,16,24,2005
30708,-,1255,-,,40,25,2005
28530,-,1148,-,,29,26,2005
19739,-,677,-,,12,27,2005
5015,-,219,-,,6,28,2005
23871,-,988,-,,17,29,2005
4584,-,204,-,,6,30,2005
9244,-,418,-,,10,31,2005
59805,-,2349,-,,14,32,2005
6179,-,236,-,,9,33,2005
52788,-,2040,-,,43,34,2005
7578,-,332,-,,7,35,2005
101863,-,4064,-,,86,36,2005
28577,-,1463,-,,29,37,2005
0,-,0,-,C,3,38,2005
34253,-,1388,-,,32,39,2005
9257,-,448,-,,6,40,2005
21147,-,704,-,,12,41,2005
36270,-,1226,-,,40,42,2005
0,-,0,-,F,8,44,2005
15018,-,823,-,,13,45,2005
0,-,0,-,B,4,46,2005
18225,-,1072,-,,19,47,2005
71626,-,3083,-,,67,48,2005
15449,-,600,-,,9,49,2005
0,-,0,-,C,5,50,2005
34162,-,1603,-,,28,51,2005
31096,-,1310,-,,15,53,2005
0,-,0,-,C,4,54,2005
16154,-,690,-,,18,55,2005
0,-,0,-,E,6,56,2005
7550,-,442,-,,11,1,2004
0,-,0,-,C,2,2,2004
32624,-,1391,-,,21,4,2004
7291,-,505,-,,9,5,2004
161006,-,6162,-,,151,6,2004
29107,-,1234,-,,25,8,2004
19093,-,835,-,,17,9,2004
0,-,0,-,C,4,10,2004
0,-,0,-,C,1,11,2004
49900,-,2518,-,,56,12,2004
18633,-,1133,-,,29,13,2004
0,-,0,-,F,8,15,2004
0,-,0,-,E,8,16,2004
33952,-,1143,-,,34,17,2004
19592,-,848,-,,18,18,2004
0,-,0,-,C,4,19,2004
2414,-,109,-,,8,20,2004
12046,-,498,-,,9,21,2004
11051,-,633,-,,14,22,2004
0,-,0,-,C,8,23,2004
13670,-,541,-,,15,24,2004
47907,-,2062,-,,39,25,2004
31650,-,1290,-,,30,26,2004
18992,-,608,-,,11,27,2004
5067,-,186,-,,6,28,2004
25169,-,1124,-,,20,29,2004
0,-,0,-,C,6,30,2004
9314,-,403,-,,9,31,2004
54658,-,2145,-,,13,32,2004
5798,-,220,-,,8,33,2004
51091,-,2012,-,,39,34,2004
6935,-,288,-,,7,35,2004
97442,-,3660,-,,84,36,2004
26499,-,1279,-,,27,37,2004
0,-,0,-,C,3,38,2004
33430,-,1459,-,,33,39,2004
8542,-,414,-,,5,40,2004
19243,-,675,-,,13,41,2004
35614,-,1516,-,,42,42,2004
0,-,0,-,F,9,44,2004
13161,-,835,-,,12,45,2004
0,-,0,-,B,3,46,2004
18383,-,1050,-,,20,47,2004
65984,-,3100,-,,72,48,2004
12466,-,489,-,,7,49,2004
0,-,0,-,C,5,50,2004
32503,-,1646,-,,32,51,2004
29464,-,1327,-,,16,53,2004
0,-,0,-,C,4,54,2004
15214,-,640,-,,20,55,2004
0,-,0,-,E,6,56,2004
13177,-,470,-,,14,1,2003
0,-,0,-,C,2,2,2003
34762,-,1503,-,,22,4,2003
7403,-,441,-,,10,5,2003
171426,-,7050,-,,141,6,2003
28002,-,1194,-,,24,8,2003
20557,-,845,-,,18,9,2003
3232,-,124,-,,4,10,2003
0,-,0,-,E,2,11,2003
54558,-,2334,-,,55,12,2003
25464,-,1009,-,,29,13,2003
10327,-,529,-,,8,15,2003
8380,-,339,-,,8,16,2003
33289,-,1146,-,,36,17,2003
19814,-,872,-,,17,18,2003
0,-,0,-,B,3,19,2003
2785,-,109,-,,8,20,2003
19709,-,1070,-,,11,21,2003
15039,-,639,-,,14,22,2003
0,-,0,-,C,8,23,2003
13761,-,582,-,,15,24,2003
46729,-,1949,-,,40,25,2003
31237,-,1265,-,,37,26,2003
20335,-,686,-,,11,27,2003
0,-,0,-,C,6,28,2003
22057,-,892,-,,21,29,2003
4144,-,182,-,,7,30,2003
9630,-,524,-,,13,31,2003
0,-,0,-,G,11,32,2003
5754,-,247,-,,9,33,2003
50620,-,1991,-,,37,34,2003
7003,-,290,-,,8,35,2003
94307,-,3807,-,,90,36,2003
35207,-,1252,-,,27,37,2003
0,-,0,-,C,3,38,2003
33421,-,1542,-,,37,39,2003
7853,-,492,-,,8,40,2003
18827,-,687,-,,15,41,2003
37149,-,1426,-,,51,42,2003
0,-,0,-,F,9,44,2003
15174,-,719,-,,14,45,2003
0,-,0,-,B,3,46,2003
25442,-,1010,-,,22,47,2003
77664,-,3426,-,,79,48,2003
13699,-,584,-,,6,49,2003
0,-,0,-,C,5,50,2003
38145,-,1539,-,,35,51,2003
28972,-,1267,-,,17,53,2003
2864,-,127,-,,5,54,2003
18920,-,784,-,,20,55,2003
0,-,0,-,E,5,56,2003
0,-,0,-,B,6,23,2002
12761,-,493,-,,11,33,2002
0,-,0,-,B,5,50,2002
28466,-,1077,-,,38,25,2002
0,-,0,-,F,9,44,2002
19622,-,747,-,,17,9,2002
116233,-,4338,-,,92,36,2002
38114,-,1662,-,,37,34,2002
51478,-,2145,-,,53,42,2002
44722,-,2104,-,,38,39,2002
15441,-,630,-,,15,18,2002
38413,-,1502,-,,31,17,2002
34474,-,1326,-,,35,26,2002
20666,-,1086,-,,21,55,2002
22675,-,761,-,,12,27,2002
1471,-,71,-,,4,19,2002
22185,-,925,-,,20,29,2002
0,-,0,-,E,5,38,2002
0,-,0,-,C,4,46,2002
0,-,0,-,E,13,31,2002
5877,-,272,-,,10,20,2002
0,-,0,-,C,3,10,2002
12578,-,572,-,,15,24,2002
0,-,0,-,E,4,11,2002
33410,-,1568,-,,33,51,2002
0,-,0,-,C,5,54,2002
28938,-,1195,-,,26,37,2002
14555,-,776,-,,15,45,2002
46175,-,1534,-,,33,13,2002
61951,-,3467,-,,62,12,2002
21029,-,927,-,,16,21,2002
20647,-,1002,-,,19,47,2002
11822,-,585,-,,14,1,2002
6808,-,319,-,,8,28,2002
6831,-,352,-,,10,5,2002
15135,-,673,-,,17,22,2002
9091,-,414,-,,9,40,2002
86693,-,4133,-,,82,48,2002
0,-,0,-,C,6,30,2002
0,-,0,-,E,8,16,2002
0,-,0,-,E,7,56,2002
25819,-,1146,-,,22,8,2002
5780,-,195,-,,6,35,2002
25907,-,1063,-,,16,4,2002
11043,-,501,-,,8,49,2002
57473,-,2435,-,,16,32,2002
23459,-,872,-,,17,53,2002
22345,-,829,-,,15,41,2002
167069,-,6964,-,,129,6,2002
0,-,0,-,C,2,2,2002
0,-,0,-,F,8,15,2002
11560,-,584,-,,14,1,2001
0,-,0,-,C,3,2,2001
28389,-,1195,-,,22,4,2001
6670,-,344,-,,12,5,2001
190859,-,7991,-,,145,6,2001
20739,-,964,-,,21,8,2001
17945,-,632,-,,18,9,2001
0,-,0,-,C,6,10,2001
0,-,0,-,E,6,11,2001
64706,-,3505,-,,67,12,2001
31116,-,1435,-,,33,13,2001
0,-,0,-,F,7,15,2001
0,-,0,-,E,7,16,2001
40154,-,1603,-,,40,17,2001
13438,-,691,-,,16,18,2001
0,-,0,-,B,4,19,2001
5818,-,284,-,,10,20,2001
13264,-,635,-,,12,21,2001
15590,-,864,-,,20,22,2001
0,-,0,-,C,6,23,2001
11543,-,505,-,,14,24,2001
25666,-,1120,-,,40,25,2001
35966,-,1439,-,,37,26,2001
24074,-,902,-,,18,27,2001
7948,-,388,-,,9,28,2001
21137,-,941,-,,22,29,2001
2979,-,167,-,,6,30,2001
9475,-,458,-,,10,31,2001
0,-,0,-,H,19,32,2001
10696,-,392,-,,10,33,2001
37929,-,1789,-,,40,34,2001
6672,-,230,-,,8,35,2001
110783,-,4834,-,,100,36,2001
27121,-,1191,-,,27,37,2001
0,-,0,-,E,5,38,2001
42927,-,2001,-,,37,39,2001
8437,-,421,-,,9,40,2001
21553,-,821,-,,14,41,2001
49624,-,2453,-,,59,42,2001
0,-,0,-,F,9,44,2001
13905,-,737,-,,16,45,2001
0,-,0,-,B,4,46,2001
20498,-,932,-,,20,47,2001
77780,-,3598,-,,88,48,2001
10504,-,475,-,,7,49,2001
0,-,0,-,C,5,50,2001
36193,-,1734,-,,38,51,2001
24012,-,1118,-,,19,53,2001
4083,-,207,-,,5,54,2001
19860,-,982,-,,18,55,2001
0,-,0,-,E,9,56,2001
10500,-,546,-,,13,1,2000
0,-,0,-,C,3,2,2000
27578,-,1204,-,,23,4,2000
7287,-,432,-,,13,5,2000
177762,-,7856,-,,160,6,2000
21367,-,1101,-,,25,8,2000
15987,-,612,-,,15,9,2000
0,-,0,-,C,5,10,2000
0,-,0,-,E,6,11,2000
61218,-,3148,-,,69,12,2000
32356,-,1490,-,,35,13,2000
0,-,0,-,F,7,15,2000
7685,-,338,-,,6,16,2000
40746,-,1639,-,,38,17,2000
13766,-,693,-,,15,18,2000
0,-,0,-,A,4,19,2000
6099,-,298,-,,12,20,2000
12883,-,659,-,,13,21,2000
15411,-,920,-,,16,22,2000
0,-,0,-,B,6,23,2000
11189,-,465,-,,13,24,2000
25530,-,1154,-,,42,25,2000
35028,-,1447,-,,40,26,2000
22626,-,812,-,,19,27,2000
8327,-,363,-,,10,28,2000
21608,-,897,-,,21,29,2000
2926,-,155,-,,5,30,2000
9591,-,494,-,,10,31,2000
0,-,0,-,H,18,32,2000
10103,-,362,-,,9,33,2000
38199,-,1891,-,,49,34,2000
6205,-,241,-,,9,35,2000
114582,-,4864,-,,105,36,2000
26960,-,1246,-,,31,37,2000
0,-,0,-,E,5,38,2000
42254,-,1966,-,,41,39,2000
7981,-,403,-,,9,40,2000
21256,-,833,-,,16,41,2000
50959,-,2605,-,,55,42,2000
0,-,0,-,F,10,44,2000
13564,-,753,-,,16,45,2000
0,-,0,-,B,4,46,2000
18864,-,902,-,,20,47,2000
80001,-,3995,-,,94,48,2000
10299,-,490,-,,7,49,2000
0,-,0,-,C,5,50,2000
33410,-,1532,-,,39,51,2000
25114,-,1219,-,,22,53,2000
3873,-,187,-,,5,54,2000
21104,-,937,-,,18,55,2000
0,-,0,-,E,9,56,2000
