ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,I,8,19,2005
0,-,0,-,B,3,20,2005
0,-,0,-,H,6,21,2005
2608,-,107,-,,4,22,2005
0,-,0,-,A,2,24,2005
25425,-,776,-,,10,25,2005
146985,-,4422,-,,13,26,2005
0,-,0,-,G,2,27,2005
0,-,0,-,H,12,28,2005
3272,-,200,-,,8,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,A,2,32,2005
0,-,0,-,A,1,33,2005
0,-,0,-,C,8,34,2005
0,-,0,-,F,9,36,2005
66499,-,1699,-,,10,37,2005
446316,-,12126,-,,22,39,2005
0,-,0,-,G,5,40,2005
0,-,0,-,B,3,41,2005
43110,-,1260,-,,10,42,2005
0,-,0,-,G,8,45,2005
0,-,0,-,A,1,46,2005
373606,-,12314,-,,27,47,2005
62252,-,1807,-,,31,48,2005
0,-,0,-,C,5,49,2005
0,-,0,-,A,1,50,2005
0,-,0,-,A,1,51,2005
0,-,0,-,F,10,53,2005
211570,-,4248,-,,11,55,2005
0,-,0,-,G,6,1,2004
0,-,0,-,E,5,4,2004
0,-,0,-,H,6,5,2004
46203,-,1593,-,,43,6,2004
342,-,2,-,,3,8,2004
0,-,0,-,E,5,9,2004
0,-,0,-,C,14,12,2004
0,-,0,-,H,12,13,2004
226524,-,7464,-,,23,17,2004
0,-,0,-,H,16,18,2004
0,-,0,-,I,8,19,2004
0,-,0,-,B,3,20,2004
0,-,0,-,H,8,21,2004
0,-,0,-,C,4,22,2004
22029,-,527,-,,9,25,2004
174396,-,4200,-,,13,26,2004
0,-,0,-,G,3,27,2004
85776,-,3038,-,,11,28,2004
0,-,0,-,C,8,29,2004
0,-,0,-,A,2,30,2004
0,-,0,-,A,1,32,2004
0,-,0,-,A,1,33,2004
5785,-,179,-,,9,34,2004
9239,-,339,-,,10,36,2004
0,-,0,-,G,10,37,2004
538342,-,13775,-,,19,39,2004
0,-,0,-,G,5,40,2004
0,-,0,-,B,4,41,2004
46654,-,1440,-,,10,42,2004
84561,-,2683,-,,9,45,2004
350544,-,10929,-,,25,47,2004
73103,-,2738,-,,28,48,2004
0,-,0,-,C,2,49,2004
0,-,0,-,A,1,50,2004
0,-,0,-,A,1,51,2004
0,-,0,-,F,6,53,2004
212931,-,4564,-,,14,55,2004
0,-,0,-,G,5,1,2003
0,-,0,-,A,1,2,2003
0,-,0,-,E,5,4,2003
0,-,0,-,H,6,5,2003
56000,-,1836,-,,37,6,2003
0,-,0,-,A,2,8,2003
0,-,0,-,E,8,9,2003
0,-,0,-,C,10,12,2003
0,-,0,-,H,11,13,2003
0,-,0,-,B,3,16,2003
255509,-,8499,-,,24,17,2003
188053,-,4242,-,,15,18,2003
0,-,0,-,I,9,19,2003
0,-,0,-,B,5,20,2003
0,-,0,-,H,9,21,2003
0,-,0,-,C,5,22,2003
0,-,0,-,A,1,24,2003
18831,-,531,-,,10,25,2003
156603,-,4083,-,,13,26,2003
0,-,0,-,G,4,27,2003
74823,-,2868,-,,9,28,2003
3392,-,202,-,,7,29,2003
0,-,0,-,A,2,30,2003
0,-,0,-,B,3,32,2003
0,-,0,-,A,1,33,2003
5555,-,124,-,,11,34,2003
11498,-,449,-,,12,36,2003
40766,-,1167,-,,11,37,2003
513535,-,13364,-,,22,39,2003
0,-,0,-,G,4,40,2003
0,-,0,-,B,3,41,2003
44139,-,1265,-,,10,42,2003
124512,-,3811,-,,12,45,2003
323918,-,10741,-,,26,47,2003
77487,-,2913,-,,21,48,2003
0,-,0,-,C,1,49,2003
0,-,0,-,A,1,50,2003
0,-,0,-,A,1,51,2003
0,-,0,-,F,7,53,2003
219451,-,5231,-,,13,55,2003
0,-,0,-,A,1,23,2002
0,-,0,-,A,1,33,2002
0,-,0,-,A,1,50,2002
0,-,0,-,F,12,25,2002
8565,-,287,-,,9,9,2002
0,-,0,-,E,10,36,2002
0,-,0,-,B,9,34,2002
0,-,0,-,G,11,42,2002
531689,-,14212,-,,25,39,2002
193184,-,4698,-,,12,18,2002
212201,-,6250,-,,27,17,2002
180249,-,5256,-,,16,26,2002
198953,-,4885,-,,13,55,2002
72358,-,2212,-,,9,27,2002
0,-,0,-,I,7,19,2002
16310,-,772,-,,7,29,2002
0,-,0,-,C,5,20,2002
0,-,0,-,A,1,10,2002
0,-,0,-,B,3,24,2002
19102,-,542,-,,5,51,2002
29816,-,792,-,,11,37,2002
109148,-,3979,-,,13,45,2002
0,-,0,-,H,8,13,2002
0,-,0,-,C,10,12,2002
0,-,0,-,H,8,21,2002
270258,-,9409,-,,21,47,2002
0,-,0,-,H,5,1,2002
63546,-,2302,-,,8,28,2002
0,-,0,-,H,7,5,2002
0,-,0,-,C,2,22,2002
0,-,0,-,G,6,40,2002
76732,-,3042,-,,27,48,2002
0,-,0,-,A,2,30,2002
0,-,0,-,B,4,16,2002
0,-,0,-,F,3,8,2002
0,-,0,-,E,1,35,2002
0,-,0,-,E,5,4,2002
0,-,0,-,B,2,49,2002
0,-,0,-,B,2,32,2002
31472,-,667,-,,10,53,2002
0,-,0,-,A,4,41,2002
40690,-,1325,-,,54,6,2002
0,-,0,-,A,1,2,2002
0,-,0,-,H,6,1,2001
11159,-,407,-,,5,4,2001
0,-,0,-,H,6,5,2001
56287,-,2071,-,,51,6,2001
0,-,0,-,F,3,8,2001
15178,-,476,-,,9,9,2001
1116,-,42,-,,15,12,2001
0,-,0,-,H,11,13,2001
0,-,0,-,B,3,16,2001
219035,-,6647,-,,26,17,2001
0,-,0,-,I,10,18,2001
0,-,0,-,I,8,19,2001
0,-,0,-,C,7,20,2001
0,-,0,-,H,8,21,2001
0,-,0,-,C,2,22,2001
0,-,0,-,A,1,24,2001
20526,-,642,-,,13,25,2001
175867,-,5613,-,,18,26,2001
58699,-,1954,-,,9,27,2001
76381,-,2543,-,,9,28,2001
27383,-,1619,-,,8,29,2001
0,-,0,-,A,2,30,2001
0,-,0,-,A,1,31,2001
0,-,0,-,A,1,33,2001
0,-,0,-,C,8,34,2001
0,-,0,-,E,1,35,2001
0,-,0,-,B,11,36,2001
32148,-,924,-,,8,37,2001
514443,-,14562,-,,27,39,2001
0,-,0,-,G,4,40,2001
0,-,0,-,C,3,41,2001
35083,-,1137,-,,10,42,2001
105179,-,3235,-,,10,45,2001
282966,-,9853,-,,25,47,2001
111283,-,3250,-,,25,48,2001
0,-,0,-,C,2,49,2001
0,-,0,-,F,3,51,2001
26608,-,634,-,,6,53,2001
168581,-,4341,-,,13,55,2001
0,-,0,-,H,7,1,2000
0,-,0,-,E,7,4,2000
0,-,0,-,I,6,5,2000
67252,-,2548,-,,48,6,2000
0,-,0,-,E,4,8,2000
0,-,0,-,G,9,9,2000
0,-,0,-,B,14,12,2000
0,-,0,-,H,12,13,2000
0,-,0,-,B,2,16,2000
217954,-,6731,-,,26,17,2000
0,-,0,-,I,9,18,2000
0,-,0,-,J,8,19,2000
0,-,0,-,B,4,20,2000
0,-,0,-,I,10,21,2000
0,-,0,-,C,2,22,2000
0,-,0,-,A,1,23,2000
0,-,0,-,A,1,24,2000
20461,-,713,-,,11,25,2000
166108,-,4808,-,,19,26,2000
56818,-,2155,-,,10,27,2000
46772,-,2432,-,,6,28,2000
39648,-,2163,-,,7,29,2000
0,-,0,-,A,2,30,2000
0,-,0,-,A,1,31,2000
0,-,0,-,A,1,33,2000
0,-,0,-,C,8,34,2000
0,-,0,-,E,1,35,2000
0,-,0,-,B,11,36,2000
35136,-,1221,-,,10,37,2000
544197,-,15974,-,,27,39,2000
0,-,0,-,G,4,40,2000
0,-,0,-,C,5,41,2000
31288,-,1050,-,,9,42,2000
94539,-,2758,-,,7,45,2000
307482,-,10367,-,,24,47,2000
75193,-,3471,-,,22,48,2000
0,-,0,-,C,2,49,2000
0,-,0,-,F,3,51,2000
0,-,0,-,F,5,53,2000
176511,-,4276,-,,12,55,2000
