ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,7,13,2009
0,D,0,D,B,1,15,2009
0,D,0,D,E,5,16,2009
712,H,0,S,A,4,18,2009
0,D,0,D,A,5,19,2009
232,H,0,S,A,6,20,2009
0,D,0,D,A,2,21,2009
0,D,0,D,A,2,22,2009
0,D,0,D,B,1,23,2009
0,D,0,D,A,1,24,2009
0,D,0,D,B,4,25,2009
0,D,0,D,A,4,26,2009
1421,H,0,S,B,6,27,2009
0,D,0,D,A,2,28,2009
0,D,0,D,A,3,29,2009
0,D,0,D,A,3,31,2009
0,D,0,D,A,1,32,2009
0,D,0,D,A,1,33,2009
4663,G,0,S,F,8,34,2009
0,D,0,D,A,2,35,2009
0,D,0,D,A,5,36,2009
623,H,0,S,A,4,37,2009
0,D,0,D,A,2,38,2009
262,H,3,G,,3,39,2009
50,G,2,G,,4,40,2009
17078,H,536,H,,26,41,2009
5656,H,225,H,,9,42,2009
1915,H,0,S,C,6,45,2009
0,D,0,D,A,2,46,2009
0,D,0,D,B,2,47,2009
2490,G,157,H,,28,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,A,2,50,2009
223,G,16,G,,3,51,2009
4754,G,111,H,,13,53,2009
0,D,0,D,A,6,55,2009
475,G,14,G,,5,56,2009
0,D,0,D,C,1,1,2008
945,G,30,H,,11,4,2008
0,D,0,D,B,6,5,2008
105002,G,5174,H,,161,6,2008
0,D,0,D,A,8,8,2008
0,D,0,D,A,1,9,2008
0,D,0,D,A,2,10,2008
17185,G,1106,H,,41,12,2008
0,D,0,D,C,7,13,2008
0,D,0,D,B,1,15,2008
0,D,0,D,E,6,16,2008
0,D,0,D,A,3,17,2008
699,H,0,S,A,6,18,2008
0,D,0,D,A,3,19,2008
228,G,6,G,,7,20,2008
0,D,0,D,B,2,21,2008
0,D,0,D,A,2,22,2008
0,D,0,D,B,2,23,2008
0,D,0,D,A,2,25,2008
0,D,0,D,A,3,26,2008
0,D,0,D,B,8,27,2008
0,D,0,D,A,3,28,2008
0,D,0,D,A,3,29,2008
0,D,0,D,A,3,30,2008
0,D,0,D,A,4,31,2008
0,D,0,D,A,1,32,2008
0,D,0,D,A,1,33,2008
7065,H,714,H,,6,34,2008
254,H,7,G,,5,35,2008
0,D,0,D,A,4,36,2008
878,H,0,S,C,7,37,2008
0,D,0,D,A,4,38,2008
68,H,4,G,,3,39,2008
0,D,0,D,A,1,40,2008
21461,H,965,H,,28,41,2008
6140,H,258,H,,7,42,2008
0,D,0,D,A,1,44,2008
0,D,0,D,C,4,45,2008
0,D,0,D,A,3,46,2008
3071,G,75,G,,4,47,2008
2008,H,226,H,,29,48,2008
0,D,0,D,A,2,49,2008
0,D,0,D,A,1,50,2008
282,G,0,S,A,3,51,2008
2320,H,84,H,,13,53,2008
0,D,0,D,A,3,55,2008
0,D,0,D,A,2,56,2008
0,D,0,D,E,1,1,2007
2612,H,0,S,C,12,4,2007
0,D,0,D,B,5,5,2007
96986,G,5227,G,,164,6,2007
573,H,0,S,A,9,8,2007
0,D,0,D,A,1,9,2007
0,D,0,D,A,2,10,2007
0,D,0,D,A,1,11,2007
15677,G,967,G,,42,12,2007
0,D,0,D,C,5,13,2007
0,D,0,D,B,1,15,2007
0,D,0,D,E,6,16,2007
312,G,2,G,,5,17,2007
812,H,0,S,A,7,18,2007
0,D,0,D,A,4,19,2007
148,G,0,S,A,6,20,2007
0,D,0,D,A,1,22,2007
0,D,0,D,B,1,23,2007
0,D,0,D,A,1,25,2007
0,D,0,D,A,4,26,2007
0,D,0,D,B,5,27,2007
0,D,0,D,A,2,28,2007
0,D,0,D,A,2,29,2007
0,D,0,D,A,2,30,2007
0,D,0,D,A,4,31,2007
0,D,0,D,A,2,32,2007
0,D,0,D,A,1,33,2007
7301,H,0,S,F,9,34,2007
108,G,0,S,B,6,35,2007
0,D,0,D,A,3,36,2007
1017,G,130,H,,7,37,2007
0,D,0,D,A,4,38,2007
92,H,5,G,,3,39,2007
0,D,0,D,A,1,40,2007
20089,H,1226,G,,26,41,2007
5729,H,230,H,,8,42,2007
0,D,0,D,A,1,44,2007
0,D,0,D,C,3,45,2007
0,D,0,D,A,2,46,2007
3632,G,72,G,,4,47,2007
3474,H,235,H,,34,48,2007
0,D,0,D,A,2,49,2007
0,D,0,D,A,1,50,2007
155,G,0,S,A,3,51,2007
1757,H,78,H,,14,53,2007
0,D,0,D,A,2,55,2007
0,D,0,D,A,1,56,2007
0,-,0,-,B,10,4,2006
0,-,0,-,B,2,5,2006
77236,-,3775,-,,181,6,2006
547,-,6,-,,10,8,2006
0,-,0,-,A,1,9,2006
16622,-,965,-,,43,12,2006
0,-,0,-,C,4,13,2006
0,-,0,-,B,2,15,2006
0,-,0,-,E,7,16,2006
0,-,0,-,A,10,17,2006
0,-,0,-,A,5,18,2006
0,-,0,-,A,8,19,2006
0,-,0,-,A,13,20,2006
0,-,0,-,A,2,21,2006
0,-,0,-,A,1,22,2006
0,-,0,-,B,2,23,2006
0,-,0,-,B,6,25,2006
0,-,0,-,A,8,26,2006
0,-,0,-,A,8,27,2006
263,-,14,-,,4,28,2006
0,-,0,-,A,3,29,2006
0,-,0,-,A,2,30,2006
1296,-,36,-,,10,31,2006
0,-,0,-,A,1,32,2006
2119,-,310,-,,5,34,2006
0,-,0,-,A,2,35,2006
0,-,0,-,A,5,36,2006
1094,-,79,-,,6,37,2006
0,-,0,-,A,8,38,2006
0,-,0,-,A,4,39,2006
0,-,0,-,A,3,40,2006
12348,-,689,-,,26,41,2006
0,-,0,-,C,7,42,2006
0,-,0,-,A,1,44,2006
0,-,0,-,A,2,45,2006
0,-,0,-,A,1,46,2006
0,-,0,-,B,3,47,2006
4061,-,220,-,,34,48,2006
0,-,0,-,A,1,49,2006
0,-,0,-,A,1,50,2006
0,-,0,-,A,3,51,2006
0,-,0,-,B,14,53,2006
0,-,0,-,A,8,55,2006
0,-,0,-,A,6,56,2006
0,-,0,-,A,2,1,2005
911,-,32,-,,10,4,2005
0,-,0,-,B,2,5,2005
62291,-,4185,-,,174,6,2005
0,-,0,-,A,8,8,2005
0,-,0,-,A,1,9,2005
13543,-,945,-,,38,12,2005
4519,-,201,-,,7,13,2005
0,-,0,-,B,1,15,2005
0,-,0,-,C,8,16,2005
0,-,0,-,A,8,17,2005
0,-,0,-,A,6,18,2005
0,-,0,-,A,5,19,2005
278,-,13,-,,11,20,2005
0,-,0,-,A,2,21,2005
0,-,0,-,A,1,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,A,1,24,2005
455,-,37,-,,5,25,2005
0,-,0,-,A,10,26,2005
389,-,11,-,,8,27,2005
0,-,0,-,B,4,28,2005
0,-,0,-,A,4,29,2005
0,-,0,-,A,2,30,2005
0,-,0,-,B,8,31,2005
1550,-,21,-,,6,34,2005
0,-,0,-,A,3,35,2005
0,-,0,-,C,5,36,2005
0,-,0,-,A,6,37,2005
0,-,0,-,A,8,38,2005
0,-,0,-,B,5,39,2005
62,-,1,-,,5,40,2005
2164,-,98,-,,21,41,2005
0,-,0,-,C,7,42,2005
0,-,0,-,A,1,44,2005
0,-,0,-,C,3,45,2005
0,-,0,-,A,2,46,2005
0,-,0,-,B,3,47,2005
1809,-,148,-,,41,48,2005
0,-,0,-,A,1,49,2005
0,-,0,-,A,1,50,2005
0,-,0,-,A,4,51,2005
1244,-,63,-,,15,53,2005
98,-,4,-,,7,55,2005
0,-,0,-,A,7,56,2005
0,-,0,-,A,3,1,2004
0,-,0,-,C,14,4,2004
0,-,0,-,C,5,5,2004
69553,-,3583,-,,191,6,2004
0,-,0,-,A,6,8,2004
0,-,0,-,A,1,11,2004
15012,-,1060,-,,49,12,2004
0,-,0,-,E,11,13,2004
0,-,0,-,B,1,15,2004
0,-,0,-,B,5,16,2004
0,-,0,-,B,9,17,2004
0,-,0,-,B,8,18,2004
0,-,0,-,B,7,19,2004
0,-,0,-,B,10,20,2004
0,-,0,-,A,4,21,2004
0,-,0,-,A,1,22,2004
0,-,0,-,A,2,23,2004
0,-,0,-,A,1,24,2004
0,-,0,-,B,3,25,2004
0,-,0,-,B,10,26,2004
0,-,0,-,A,6,27,2004
0,-,0,-,B,5,28,2004
0,-,0,-,A,5,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,B,8,31,2004
0,-,0,-,A,1,32,2004
0,-,0,-,B,6,34,2004
0,-,0,-,A,4,35,2004
0,-,0,-,C,9,36,2004
0,-,0,-,B,11,37,2004
0,-,0,-,A,5,38,2004
0,-,0,-,B,9,39,2004
0,-,0,-,A,3,40,2004
0,-,0,-,B,15,41,2004
0,-,0,-,B,7,42,2004
0,-,0,-,A,1,44,2004
0,-,0,-,A,8,45,2004
0,-,0,-,A,8,46,2004
0,-,0,-,A,2,47,2004
1659,-,201,-,,41,48,2004
0,-,0,-,A,2,49,2004
0,-,0,-,A,2,50,2004
0,-,0,-,C,7,51,2004
1349,-,53,-,,15,53,2004
0,-,0,-,A,6,55,2004
0,-,0,-,A,5,56,2004
0,-,0,-,A,1,1,2003
0,-,0,-,B,11,4,2003
0,-,0,-,B,4,5,2003
64989,-,3218,-,,178,6,2003
0,-,0,-,A,7,8,2003
0,-,0,-,A,1,9,2003
0,-,0,-,A,1,10,2003
0,-,0,-,A,1,11,2003
13971,-,1095,-,,51,12,2003
0,-,0,-,E,9,13,2003
0,-,0,-,B,1,15,2003
0,-,0,-,B,7,16,2003
0,-,0,-,B,7,17,2003
0,-,0,-,A,6,18,2003
0,-,0,-,B,11,19,2003
0,-,0,-,B,9,20,2003
0,-,0,-,A,6,21,2003
0,-,0,-,A,3,22,2003
0,-,0,-,A,2,23,2003
0,-,0,-,A,2,24,2003
0,-,0,-,A,4,25,2003
0,-,0,-,B,8,26,2003
251,-,12,-,,7,27,2003
0,-,0,-,B,4,28,2003
0,-,0,-,B,6,29,2003
0,-,0,-,A,3,30,2003
0,-,0,-,B,5,31,2003
0,-,0,-,A,2,32,2003
0,-,0,-,B,5,34,2003
0,-,0,-,A,5,35,2003
0,-,0,-,B,8,36,2003
0,-,0,-,B,12,37,2003
25,-,2,-,,5,38,2003
0,-,0,-,B,14,39,2003
0,-,0,-,A,4,40,2003
0,-,0,-,B,17,41,2003
0,-,0,-,B,10,42,2003
0,-,0,-,A,1,44,2003
0,-,0,-,A,7,45,2003
116,-,7,-,,4,46,2003
0,-,0,-,A,1,47,2003
3436,-,269,-,,40,48,2003
0,-,0,-,A,3,49,2003
0,-,0,-,A,1,50,2003
0,-,0,-,B,5,51,2003
0,-,0,-,B,15,53,2003
0,-,0,-,A,8,55,2003
0,-,0,-,A,4,56,2003
0,-,0,-,A,1,50,2002
0,-,0,-,A,1,25,2002
0,-,0,-,A,1,44,2002
0,-,0,-,A,8,36,2002
0,-,0,-,B,5,34,2002
0,-,0,-,B,12,42,2002
0,-,0,-,B,10,39,2002
0,-,0,-,A,4,18,2002
0,-,0,-,B,9,17,2002
0,-,0,-,B,2,26,2002
63,-,4,-,,4,55,2002
0,-,0,-,A,3,27,2002
0,-,0,-,B,7,19,2002
0,-,0,-,B,5,29,2002
0,-,0,-,A,4,38,2002
0,-,0,-,A,2,46,2002
0,-,0,-,A,5,31,2002
0,-,0,-,A,11,20,2002
0,-,0,-,A,1,10,2002
0,-,0,-,A,1,24,2002
0,-,0,-,A,1,11,2002
0,-,0,-,C,3,51,2002
0,-,0,-,A,1,54,2002
2096,-,138,-,,14,37,2002
318,-,19,-,,9,45,2002
0,-,0,-,E,9,13,2002
17018,-,1865,-,,65,12,2002
0,-,0,-,A,3,21,2002
0,-,0,-,A,2,47,2002
0,-,0,-,A,2,1,2002
902,-,39,-,,3,28,2002
0,-,0,-,B,4,5,2002
0,-,0,-,A,3,22,2002
0,-,0,-,A,4,40,2002
4586,-,429,-,,34,48,2002
4099,-,40,-,,3,16,2002
0,-,0,-,A,6,8,2002
0,-,0,-,A,5,35,2002
0,-,0,-,B,12,4,2002
0,-,0,-,A,1,49,2002
0,-,0,-,B,12,53,2002
0,-,0,-,B,9,41,2002
57555,-,3130,-,,170,6,2002
0,-,0,-,B,2,15,2002
0,-,0,-,A,2,1,2001
1524,-,51,-,,16,4,2001
0,-,0,-,B,7,5,2001
49471,-,3308,-,,179,6,2001
0,-,0,-,A,7,8,2001
0,-,0,-,A,1,10,2001
0,-,0,-,A,1,11,2001
16008,-,1693,-,,66,12,2001
857,-,45,-,,10,13,2001
0,-,0,-,B,2,15,2001
0,-,0,-,B,6,16,2001
1713,-,85,-,,15,17,2001
0,-,0,-,B,9,18,2001
2019,-,72,-,,14,19,2001
0,-,0,-,B,12,20,2001
0,-,0,-,B,4,21,2001
0,-,0,-,A,7,22,2001
0,-,0,-,A,1,23,2001
0,-,0,-,A,1,24,2001
0,-,0,-,A,3,25,2001
0,-,0,-,A,5,26,2001
0,-,0,-,B,7,27,2001
0,-,0,-,B,4,28,2001
0,-,0,-,B,9,29,2001
0,-,0,-,A,3,30,2001
0,-,0,-,A,9,31,2001
0,-,0,-,B,3,34,2001
326,-,1,-,,6,35,2001
0,-,0,-,A,7,36,2001
3158,-,156,-,,17,37,2001
0,-,0,-,A,3,38,2001
0,-,0,-,B,11,39,2001
0,-,0,-,A,6,40,2001
0,-,0,-,C,11,41,2001
1166,-,60,-,,13,42,2001
0,-,0,-,A,5,45,2001
0,-,0,-,A,2,46,2001
0,-,0,-,A,3,47,2001
3773,-,275,-,,46,48,2001
0,-,0,-,A,1,49,2001
0,-,0,-,A,1,50,2001
0,-,0,-,B,6,51,2001
0,-,0,-,C,17,53,2001
0,-,0,-,A,7,55,2001
0,-,0,-,A,1,56,2001
0,-,0,-,A,6,1,2000
675,-,24,-,,15,4,2000
0,-,0,-,C,6,5,2000
45005,-,2180,-,,165,6,2000
0,-,0,-,A,7,8,2000
0,-,0,-,A,3,9,2000
0,-,0,-,B,3,10,2000
0,-,0,-,A,1,11,2000
15341,-,1361,-,,63,12,2000
0,-,0,-,B,13,13,2000
0,-,0,-,B,2,15,2000
6962,-,111,-,,10,16,2000
0,-,0,-,B,14,17,2000
0,-,0,-,A,7,18,2000
0,-,0,-,B,9,19,2000
0,-,0,-,A,9,20,2000
0,-,0,-,B,4,21,2000
0,-,0,-,A,5,22,2000
0,-,0,-,A,1,23,2000
0,-,0,-,A,4,24,2000
0,-,0,-,C,3,25,2000
210,-,6,-,,5,26,2000
0,-,0,-,A,6,27,2000
0,-,0,-,B,6,28,2000
0,-,0,-,A,5,29,2000
0,-,0,-,A,3,30,2000
0,-,0,-,A,7,31,2000
0,-,0,-,A,1,32,2000
0,-,0,-,A,1,33,2000
0,-,0,-,A,1,34,2000
0,-,0,-,A,4,35,2000
0,-,0,-,C,4,36,2000
0,-,0,-,C,9,37,2000
0,-,0,-,A,2,38,2000
0,-,0,-,B,5,39,2000
0,-,0,-,A,2,40,2000
0,-,0,-,E,14,41,2000
0,-,0,-,B,10,42,2000
0,-,0,-,A,3,45,2000
0,-,0,-,A,4,46,2000
0,-,0,-,A,4,47,2000
3919,-,390,-,,44,48,2000
0,-,0,-,A,1,49,2000
0,-,0,-,A,1,50,2000
0,-,0,-,B,6,51,2000
0,-,0,-,B,19,53,2000
0,-,0,-,A,3,55,2000
0,-,0,-,A,1,56,2000
