ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
34118,H,547,H,,26,9,2008
0,D,0,D,E,6,10,2008
3023,G,35,G,,3,11,2008
113498,H,2537,H,,206,12,2008
116294,H,2683,H,,144,13,2008
12519,H,241,G,,12,15,2008
17488,G,438,G,,41,16,2008
238560,H,5056,H,,163,17,2008
281113,H,4758,H,,116,18,2008
57000,G,995,G,,38,19,2008
30959,H,640,H,,42,20,2008
74494,H,1411,G,,49,21,2008
129534,H,2043,H,,57,22,2008
0,D,0,D,F,6,23,2008
14694,G,299,H,,40,24,2008
38207,H,482,H,,60,25,2008
181824,G,2497,G,,121,26,2008
34551,G,663,G,,63,27,2008
35223,G,998,G,,39,28,2008
36562,G,728,G,,61,29,2008
1150,G,55,G,,12,30,2008
27788,H,498,G,,24,31,2008
17771,G,310,G,,24,32,2008
18196,H,170,H,,16,33,2008
72229,H,1207,H,,110,34,2008
55853,H,933,H,,17,35,2008
92756,G,1859,G,,150,36,2008
83875,G,1588,G,,86,37,2008
2367,H,0,S,B,11,38,2008
230143,G,3776,G,,140,39,2008
25260,G,591,G,,52,40,2008
59698,G,1274,H,,58,41,2008
162776,G,2320,G,,164,42,2008
2249,G,47,H,,14,44,2008
60085,H,1432,H,,51,45,2008
0,D,0,D,C,9,46,2008
183418,H,0,S,H,59,47,2008
449994,H,7409,H,,278,48,2008
22053,G,373,G,,35,49,2008
0,D,0,D,B,6,50,2008
36290,G,850,G,,78,51,2008
189588,H,2556,G,,80,53,2008
22225,G,422,H,,25,54,2008
155550,G,1963,G,,61,55,2008
3472,H,98,G,,15,56,2008
204051,G,4335,G,,71,1,2007
19108,G,218,G,,21,2,2007
40336,G,797,G,,65,4,2007
86425,H,1958,G,,49,5,2007
417066,G,8913,G,,485,6,2007
66657,H,1182,H,,84,8,2007
22896,H,281,G,,29,9,2007
6710,H,120,H,,6,10,2007
2209,G,45,H,,5,11,2007
141556,H,3016,H,,214,12,2007
202477,G,3924,G,,140,13,2007
4466,G,87,H,,8,15,2007
16384,G,333,H,,48,16,2007
109368,G,1982,G,,174,17,2007
329004,G,6014,G,,115,18,2007
30770,G,678,G,,40,19,2007
29904,G,703,G,,42,20,2007
73782,H,1767,H,,49,21,2007
447194,G,8884,G,,62,22,2007
42764,H,717,H,,11,23,2007
19977,G,515,G,,46,24,2007
39353,G,631,G,,77,25,2007
257361,G,3317,G,,140,26,2007
41467,G,797,G,,71,27,2007
113113,G,2838,G,,45,28,2007
116003,H,2242,H,,73,29,2007
2476,H,62,H,,16,30,2007
18684,G,282,G,,25,31,2007
43088,G,680,G,,33,32,2007
12320,G,200,G,,14,33,2007
113510,H,1809,G,,127,34,2007
21612,H,407,G,,20,35,2007
135961,G,2351,H,,179,36,2007
65402,G,1371,G,,85,37,2007
9167,H,151,G,,17,38,2007
378946,H,6894,G,,165,39,2007
34043,G,858,G,,64,40,2007
32510,H,720,H,,57,41,2007
203993,G,3560,G,,191,42,2007
2381,G,59,H,,16,44,2007
54811,H,1283,G,,54,45,2007
6681,H,0,S,C,17,46,2007
92446,H,1585,H,,66,47,2007
549445,G,11657,G,,290,48,2007
36993,G,684,G,,49,49,2007
5337,H,139,H,,7,50,2007
64080,G,1238,G,,85,51,2007
36933,G,790,G,,86,53,2007
23575,G,470,G,,32,54,2007
136827,G,1810,G,,75,55,2007
0,D,0,D,G,23,56,2007
216673,-,4304,-,,68,1,2006
11998,-,182,-,,12,2,2006
38947,-,913,-,,52,4,2006
60820,-,1308,-,,49,5,2006
254943,-,5557,-,,377,6,2006
67729,-,1216,-,,68,8,2006
18055,-,282,-,,27,9,2006
0,-,0,-,B,3,10,2006
0,-,0,-,A,3,11,2006
117457,-,2457,-,,154,12,2006
108612,-,2617,-,,92,13,2006
3455,-,51,-,,5,15,2006
11543,-,307,-,,38,16,2006
101168,-,1959,-,,163,17,2006
317956,-,5575,-,,106,18,2006
30471,-,726,-,,36,19,2006
18828,-,478,-,,32,20,2006
52646,-,1245,-,,46,21,2006
388063,-,10209,-,,57,22,2006
39450,-,680,-,,13,23,2006
16555,-,443,-,,39,24,2006
38439,-,630,-,,65,25,2006
211175,-,3313,-,,116,26,2006
27816,-,426,-,,51,27,2006
148297,-,3261,-,,42,28,2006
85457,-,1757,-,,56,29,2006
0,-,0,-,B,12,30,2006
13777,-,264,-,,21,31,2006
17643,-,343,-,,21,32,2006
15428,-,255,-,,9,33,2006
86926,-,1332,-,,99,34,2006
58584,-,1177,-,,17,35,2006
159371,-,2800,-,,152,36,2006
55967,-,1058,-,,71,37,2006
9305,-,184,-,,16,38,2006
267144,-,7106,-,,147,39,2006
27967,-,762,-,,56,40,2006
33289,-,634,-,,50,41,2006
185762,-,3153,-,,168,42,2006
0,-,0,-,E,10,44,2006
81626,-,2094,-,,51,45,2006
0,-,0,-,C,12,46,2006
80767,-,1572,-,,54,47,2006
517783,-,11063,-,,233,48,2006
15791,-,344,-,,43,49,2006
0,-,0,-,C,6,50,2006
51858,-,1154,-,,75,51,2006
32550,-,568,-,,64,53,2006
24073,-,545,-,,28,54,2006
120847,-,1651,-,,62,55,2006
47476,-,938,-,,17,56,2006
174770,-,3796,-,,61,1,2005
10179,-,93,-,,10,2,2005
22490,-,434,-,,27,4,2005
47944,-,1136,-,,35,5,2005
185509,-,3934,-,,188,6,2005
44360,-,814,-,,35,8,2005
0,-,0,-,C,12,9,2005
0,-,0,-,B,1,10,2005
0,-,0,-,B,3,11,2005
95198,-,2054,-,,78,12,2005
126117,-,2788,-,,64,13,2005
3061,-,36,-,,3,15,2005
9209,-,215,-,,21,16,2005
74785,-,1518,-,,123,17,2005
255422,-,4588,-,,55,18,2005
30179,-,685,-,,36,19,2005
15246,-,377,-,,17,20,2005
43045,-,1117,-,,29,21,2005
288024,-,9003,-,,52,22,2005
0,-,0,-,E,8,23,2005
9621,-,253,-,,22,24,2005
28456,-,486,-,,38,25,2005
187401,-,3018,-,,92,26,2005
13570,-,446,-,,21,27,2005
95598,-,2600,-,,29,28,2005
137398,-,3652,-,,42,29,2005
649,-,26,-,,6,30,2005
12459,-,239,-,,15,31,2005
13655,-,242,-,,13,32,2005
18805,-,201,-,,5,33,2005
72369,-,884,-,,51,34,2005
45754,-,1063,-,,11,35,2005
117348,-,2161,-,,100,36,2005
54743,-,1363,-,,49,37,2005
0,-,0,-,C,8,38,2005
237321,-,6235,-,,95,39,2005
26163,-,740,-,,38,40,2005
14413,-,312,-,,20,41,2005
116491,-,2438,-,,116,42,2005
5562,-,214,-,,11,44,2005
80104,-,1588,-,,41,45,2005
2605,-,80,-,,9,46,2005
70210,-,1534,-,,40,47,2005
379839,-,8533,-,,175,48,2005
10070,-,214,-,,20,49,2005
0,-,0,-,B,4,50,2005
39171,-,850,-,,46,51,2005
28381,-,470,-,,39,53,2005
21019,-,447,-,,23,54,2005
98316,-,1627,-,,36,55,2005
0,-,0,-,E,12,56,2005
186477,-,5376,-,,64,1,2004
9807,-,94,-,,8,2,2004
23900,-,511,-,,25,4,2004
44587,-,1204,-,,25,5,2004
172332,-,3645,-,,150,6,2004
26454,-,508,-,,35,8,2004
11128,-,166,-,,11,9,2004
0,-,0,-,A,1,10,2004
0,-,0,-,A,4,11,2004
81919,-,1639,-,,65,12,2004
121449,-,2923,-,,68,13,2004
0,-,0,-,B,3,15,2004
9384,-,246,-,,17,16,2004
92124,-,1842,-,,101,17,2004
226979,-,4687,-,,53,18,2004
29424,-,658,-,,32,19,2004
18807,-,545,-,,18,20,2004
42472,-,1063,-,,34,21,2004
294496,-,8395,-,,59,22,2004
30466,-,1012,-,,10,23,2004
11038,-,291,-,,28,24,2004
26006,-,475,-,,27,25,2004
182414,-,3000,-,,67,26,2004
12115,-,382,-,,14,27,2004
0,-,0,-,G,23,28,2004
122286,-,2083,-,,38,29,2004
515,-,21,-,,7,30,2004
0,-,0,-,E,18,31,2004
0,-,0,-,C,10,32,2004
16491,-,203,-,,5,33,2004
65546,-,804,-,,42,34,2004
40161,-,736,-,,9,35,2004
93611,-,1683,-,,95,36,2004
68582,-,1135,-,,42,37,2004
0,-,0,-,C,9,38,2004
213288,-,5822,-,,96,39,2004
28946,-,877,-,,34,40,2004
13396,-,267,-,,18,41,2004
108274,-,2119,-,,101,42,2004
4513,-,180,-,,10,44,2004
36900,-,1224,-,,41,45,2004
0,-,0,-,B,4,46,2004
60593,-,1397,-,,39,47,2004
313602,-,7906,-,,161,48,2004
9224,-,189,-,,16,49,2004
3529,-,89,-,,6,50,2004
30395,-,612,-,,36,51,2004
26558,-,431,-,,36,53,2004
33069,-,846,-,,23,54,2004
92658,-,1739,-,,37,55,2004
0,-,0,-,G,9,56,2004
184782,-,4748,-,,57,1,2003
6413,-,87,-,,9,2,2003
23539,-,497,-,,26,4,2003
27918,-,622,-,,25,5,2003
159049,-,3466,-,,153,6,2003
30630,-,690,-,,30,8,2003
11589,-,202,-,,13,9,2003
0,-,0,-,A,1,10,2003
0,-,0,-,B,4,11,2003
109176,-,3473,-,,64,12,2003
164884,-,4053,-,,70,13,2003
2800,-,38,-,,6,15,2003
9788,-,171,-,,16,16,2003
83839,-,1661,-,,82,17,2003
142529,-,2653,-,,48,18,2003
19311,-,680,-,,25,19,2003
25208,-,625,-,,16,20,2003
45397,-,1189,-,,29,21,2003
292118,-,7156,-,,41,22,2003
0,-,0,-,F,10,23,2003
8993,-,193,-,,25,24,2003
21431,-,311,-,,34,25,2003
125791,-,2007,-,,61,26,2003
10626,-,208,-,,18,27,2003
7734,-,216,-,,21,28,2003
112610,-,3123,-,,36,29,2003
0,-,0,-,B,6,30,2003
9823,-,240,-,,14,31,2003
11110,-,190,-,,11,32,2003
8794,-,157,-,,6,33,2003
62998,-,812,-,,45,34,2003
30962,-,865,-,,10,35,2003
74075,-,1584,-,,84,36,2003
92812,-,1578,-,,37,37,2003
0,-,0,-,E,8,38,2003
198688,-,5645,-,,100,39,2003
23830,-,570,-,,31,40,2003
5752,-,126,-,,20,41,2003
84944,-,1944,-,,87,42,2003
0,-,0,-,C,5,44,2003
37646,-,1091,-,,47,45,2003
0,-,0,-,B,4,46,2003
50656,-,1089,-,,33,47,2003
319187,-,11837,-,,145,48,2003
5593,-,137,-,,20,49,2003
0,-,0,-,B,4,50,2003
25429,-,609,-,,29,51,2003
49424,-,859,-,,40,53,2003
18732,-,404,-,,22,54,2003
82820,-,1795,-,,37,55,2003
40116,-,699,-,,8,56,2003
