ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
4229,G,132,H,,21,18,2009
0,D,0,D,C,19,19,2009
4682,G,137,G,,15,20,2009
0,D,0,D,E,20,21,2009
2342,G,70,H,,12,22,2009
1541,G,0,S,B,7,23,2009
13341,H,148,G,,26,24,2009
21640,H,301,H,,36,25,2009
14364,G,260,G,,43,26,2009
5606,G,119,H,,24,27,2009
455,H,0,S,B,5,28,2009
13222,H,0,S,C,25,29,2009
356,G,21,G,,6,30,2009
1346,G,36,H,,13,31,2009
5639,H,138,G,,27,32,2009
2349,H,49,G,,5,33,2009
23039,G,312,G,,62,34,2009
476,H,0,S,B,7,35,2009
332349,G,2996,G,,167,36,2009
5501,G,141,G,,32,37,2009
0,D,0,D,A,1,38,2009
11186,G,293,G,,38,39,2009
1323,G,0,S,B,17,40,2009
4080,H,62,G,,17,41,2009
20915,G,433,G,,58,42,2009
472,G,0,S,A,5,44,2009
3579,G,88,G,,16,45,2009
0,D,0,D,B,3,46,2009
4748,G,139,H,,29,47,2009
50465,G,847,G,,111,48,2009
470,H,0,S,B,7,49,2009
0,D,0,D,A,1,50,2009
13711,G,172,H,,48,51,2009
7286,G,0,S,C,30,53,2009
355,H,0,S,A,4,54,2009
0,D,0,D,B,20,55,2009
0,D,0,D,B,9,56,2009
4059,G,97,G,,28,1,2008
0,D,0,D,A,2,2,2008
13049,H,0,S,E,30,4,2008
155,G,0,S,A,3,5,2008
167304,G,2241,G,,268,6,2008
5227,H,137,G,,38,8,2008
14790,H,150,H,,27,9,2008
0,D,0,D,A,2,10,2008
0,D,0,D,A,2,11,2008
63719,G,1132,G,,227,12,2008
35347,G,518,G,,85,13,2008
1741,H,0,S,B,11,15,2008
1307,G,52,G,,8,16,2008
72091,G,1349,G,,161,17,2008
6075,G,153,G,,24,18,2008
5141,H,168,H,,19,19,2008
2912,H,98,H,,16,20,2008
0,D,0,D,C,20,21,2008
3292,G,101,H,,14,22,2008
1345,G,27,H,,8,23,2008
12468,H,114,H,,30,24,2008
27426,H,360,H,,38,25,2008
15064,G,263,G,,54,26,2008
8628,H,0,S,C,31,27,2008
646,H,27,H,,5,28,2008
5417,G,146,H,,28,29,2008
410,G,26,G,,8,30,2008
1309,G,34,H,,15,31,2008
5346,G,114,G,,23,32,2008
1901,H,0,S,B,7,33,2008
44901,H,478,G,,76,34,2008
679,H,26,G,,7,35,2008
318325,G,3141,G,,176,36,2008
8333,G,159,G,,33,37,2008
0,D,0,D,A,2,38,2008
10924,G,246,G,,38,39,2008
2148,G,0,S,B,16,40,2008
4666,H,89,H,,22,41,2008
26312,G,527,G,,58,42,2008
824,G,0,S,A,6,44,2008
4554,G,95,H,,17,45,2008
0,D,0,D,A,3,46,2008
5786,G,185,H,,27,47,2008
44226,G,699,G,,115,48,2008
688,H,29,G,,8,49,2008
0,D,0,D,A,2,50,2008
15237,G,0,S,E,46,51,2008
6613,H,0,S,C,34,53,2008
383,H,17,G,,4,54,2008
4791,H,0,S,C,26,55,2008
0,D,0,D,B,9,56,2008
6181,G,131,H,,25,1,2007
0,D,0,D,A,3,2,2007
14107,G,251,G,,41,4,2007
0,D,0,D,E,12,5,2007
182231,G,2706,G,,293,6,2007
7319,G,205,H,,40,8,2007
9437,G,84,G,,30,9,2007
0,D,0,D,A,3,10,2007
950,G,0,S,A,6,11,2007
64861,G,1292,G,,245,12,2007
47504,G,974,H,,98,13,2007
1158,G,19,G,,10,15,2007
1316,G,54,G,,9,16,2007
89344,G,1460,G,,167,17,2007
5575,G,135,G,,25,18,2007
5943,H,159,H,,12,19,2007
2629,G,91,G,,15,20,2007
6773,H,164,H,,26,21,2007
5096,G,120,H,,22,22,2007
3387,G,74,H,,15,23,2007
8823,G,149,G,,33,24,2007
31494,G,579,G,,52,25,2007
18175,G,274,H,,54,26,2007
14123,G,202,H,,42,27,2007
1334,H,60,H,,8,28,2007
5174,G,154,H,,33,29,2007
1158,H,58,G,,10,30,2007
2588,G,69,G,,18,31,2007
5691,G,160,G,,24,32,2007
0,D,0,D,B,5,33,2007
32920,G,501,G,,86,34,2007
0,D,0,D,B,11,35,2007
299995,G,2524,G,,206,36,2007
10912,H,293,G,,37,37,2007
0,D,0,D,B,5,38,2007
11948,G,358,G,,52,39,2007
2823,H,89,H,,16,40,2007
6267,H,130,G,,28,41,2007
46358,G,799,G,,64,42,2007
1643,H,0,S,B,7,44,2007
9839,H,240,G,,28,45,2007
617,H,39,G,,5,46,2007
5572,H,180,H,,30,47,2007
67208,G,0,S,G,124,48,2007
5547,H,100,G,,14,49,2007
578,H,0,S,A,5,50,2007
12806,G,315,G,,60,51,2007
9924,G,225,G,,35,53,2007
660,G,24,H,,5,54,2007
5811,H,143,H,,32,55,2007
805,G,30,H,,7,56,2007
0,-,0,-,C,24,1,2006
0,-,0,-,A,3,2,2006
8693,-,179,-,,39,4,2006
0,-,0,-,C,13,5,2006
188716,-,3664,-,,351,6,2006
8403,-,238,-,,49,8,2006
11458,-,185,-,,30,9,2006
0,-,0,-,A,4,10,2006
0,-,0,-,A,6,11,2006
65598,-,1297,-,,266,12,2006
40244,-,601,-,,97,13,2006
1473,-,30,-,,14,15,2006
0,-,0,-,B,9,16,2006
123114,-,2192,-,,187,17,2006
0,-,0,-,C,22,18,2006
8067,-,206,-,,15,19,2006
2155,-,112,-,,17,20,2006
11741,-,225,-,,28,21,2006
5771,-,152,-,,22,22,2006
0,-,0,-,B,13,23,2006
8822,-,141,-,,37,24,2006
24704,-,445,-,,57,25,2006
17116,-,324,-,,59,26,2006
0,-,0,-,C,40,27,2006
0,-,0,-,B,7,28,2006
7472,-,288,-,,37,29,2006
1105,-,49,-,,11,30,2006
2578,-,60,-,,18,31,2006
7752,-,158,-,,26,32,2006
0,-,0,-,B,9,33,2006
29880,-,428,-,,85,34,2006
0,-,0,-,B,15,35,2006
245175,-,2800,-,,235,36,2006
12628,-,289,-,,46,37,2006
0,-,0,-,B,6,38,2006
15061,-,512,-,,57,39,2006
2949,-,89,-,,16,40,2006
7360,-,161,-,,34,41,2006
38595,-,712,-,,68,42,2006
0,-,0,-,B,8,44,2006
8155,-,300,-,,30,45,2006
0,-,0,-,B,4,46,2006
5842,-,208,-,,34,47,2006
83427,-,2523,-,,147,48,2006
5173,-,128,-,,15,49,2006
642,-,18,-,,4,50,2006
10325,-,238,-,,52,51,2006
11693,-,287,-,,45,53,2006
0,-,0,-,B,7,54,2006
8024,-,267,-,,28,55,2006
0,-,0,-,B,8,56,2006
0,-,0,-,C,25,1,2005
0,-,0,-,A,2,2,2005
0,-,0,-,C,34,4,2005
5940,-,210,-,,10,5,2005
178486,-,2891,-,,351,6,2005
8825,-,246,-,,47,8,2005
8220,-,107,-,,29,9,2005
0,-,0,-,A,4,10,2005
0,-,0,-,A,4,11,2005
63386,-,1317,-,,247,12,2005
33472,-,473,-,,95,13,2005
0,-,0,-,B,13,15,2005
0,-,0,-,B,10,16,2005
99588,-,1776,-,,178,17,2005
0,-,0,-,E,24,18,2005
6836,-,178,-,,16,19,2005
0,-,0,-,B,17,20,2005
10592,-,216,-,,25,21,2005
6336,-,224,-,,22,22,2005
0,-,0,-,B,11,23,2005
8580,-,143,-,,34,24,2005
23410,-,456,-,,56,25,2005
0,-,0,-,E,64,26,2005
9804,-,247,-,,46,27,2005
0,-,0,-,B,6,28,2005
6715,-,194,-,,36,29,2005
0,-,0,-,B,14,30,2005
0,-,0,-,B,16,31,2005
0,-,0,-,B,19,32,2005
0,-,0,-,B,8,33,2005
0,-,0,-,E,92,34,2005
0,-,0,-,B,10,35,2005
274907,-,3122,-,,234,36,2005
0,-,0,-,E,45,37,2005
0,-,0,-,B,7,38,2005
15045,-,490,-,,61,39,2005
3615,-,125,-,,18,40,2005
9337,-,194,-,,28,41,2005
32313,-,674,-,,77,42,2005
0,-,0,-,B,8,44,2005
8554,-,209,-,,28,45,2005
0,-,0,-,B,3,46,2005
5632,-,152,-,,36,47,2005
64299,-,1998,-,,146,48,2005
0,-,0,-,C,12,49,2005
0,-,0,-,A,4,50,2005
0,-,0,-,E,50,51,2005
10781,-,298,-,,43,53,2005
0,-,0,-,B,8,54,2005
7969,-,336,-,,27,55,2005
0,-,0,-,B,6,56,2005
16032,-,382,-,,41,1,2004
0,-,0,-,A,2,2,2004
0,-,0,-,C,28,4,2004
0,-,0,-,E,10,5,2004
160311,-,3114,-,,370,6,2004
10670,-,270,-,,48,8,2004
11804,-,122,-,,26,9,2004
0,-,0,-,A,4,10,2004
0,-,0,-,A,2,11,2004
73524,-,1588,-,,249,12,2004
46096,-,1133,-,,106,13,2004
0,-,0,-,B,9,15,2004
1712,-,59,-,,10,16,2004
100798,-,2009,-,,180,17,2004
8871,-,243,-,,31,18,2004
6360,-,219,-,,19,19,2004
0,-,0,-,C,14,20,2004
14091,-,313,-,,31,21,2004
8282,-,274,-,,28,22,2004
0,-,0,-,C,10,23,2004
11479,-,176,-,,32,24,2004
18464,-,415,-,,60,25,2004
0,-,0,-,E,68,26,2004
9555,-,213,-,,50,27,2004
0,-,0,-,B,9,28,2004
9674,-,288,-,,68,29,2004
0,-,0,-,B,12,30,2004
2776,-,77,-,,20,31,2004
3471,-,82,-,,18,32,2004
0,-,0,-,B,6,33,2004
31508,-,423,-,,85,34,2004
1740,-,48,-,,12,35,2004
220320,-,2902,-,,231,36,2004
15985,-,491,-,,44,37,2004
0,-,0,-,B,6,38,2004
22198,-,709,-,,79,39,2004
0,-,0,-,C,21,40,2004
0,-,0,-,C,33,41,2004
30982,-,671,-,,78,42,2004
0,-,0,-,B,8,44,2004
9662,-,337,-,,30,45,2004
0,-,0,-,B,4,46,2004
0,-,0,-,C,50,47,2004
69551,-,1259,-,,166,48,2004
4658,-,111,-,,15,49,2004
0,-,0,-,B,4,50,2004
15287,-,357,-,,55,51,2004
11098,-,278,-,,42,53,2004
0,-,0,-,B,7,54,2004
11103,-,333,-,,28,55,2004
0,-,0,-,B,4,56,2004
4896,-,131,-,,20,1,2003
0,-,0,-,A,1,2,2003
4917,-,106,-,,25,4,2003
5704,-,211,-,,11,5,2003
145095,-,2480,-,,340,6,2003
9512,-,250,-,,43,8,2003
6215,-,94,-,,29,9,2003
0,-,0,-,C,7,10,2003
0,-,0,-,A,2,11,2003
46061,-,1013,-,,219,12,2003
52688,-,1226,-,,100,13,2003
2032,-,78,-,,11,15,2003
0,-,0,-,B,11,16,2003
101620,-,1898,-,,180,17,2003
0,-,0,-,E,28,18,2003
7352,-,262,-,,19,19,2003
0,-,0,-,B,14,20,2003
7900,-,205,-,,28,21,2003
8663,-,305,-,,23,22,2003
0,-,0,-,B,9,23,2003
12873,-,230,-,,28,24,2003
15983,-,322,-,,64,25,2003
0,-,0,-,E,69,26,2003
9220,-,236,-,,46,27,2003
0,-,0,-,B,11,28,2003
8130,-,248,-,,42,29,2003
0,-,0,-,A,6,30,2003
0,-,0,-,B,18,31,2003
2663,-,77,-,,20,32,2003
0,-,0,-,A,4,33,2003
27697,-,447,-,,88,34,2003
0,-,0,-,B,8,35,2003
285837,-,3598,-,,237,36,2003
11159,-,271,-,,46,37,2003
0,-,0,-,A,5,38,2003
15737,-,575,-,,60,39,2003
0,-,0,-,B,15,40,2003
9870,-,232,-,,41,41,2003
47851,-,1045,-,,83,42,2003
0,-,0,-,A,8,44,2003
0,-,0,-,B,18,45,2003
0,-,0,-,B,4,46,2003
0,-,0,-,C,34,47,2003
59422,-,1140,-,,161,48,2003
4714,-,123,-,,15,49,2003
0,-,0,-,A,4,50,2003
11876,-,350,-,,52,51,2003
10052,-,253,-,,37,53,2003
0,-,0,-,B,8,54,2003
5096,-,167,-,,24,55,2003
0,-,0,-,B,4,56,2003
0,-,0,-,B,9,23,2002
0,-,0,-,B,3,33,2002
0,-,0,-,A,3,50,2002
37394,-,600,-,,70,25,2002
0,-,0,-,A,6,44,2002
32406,-,495,-,,35,9,2002
345867,-,5042,-,,282,36,2002
66730,-,1066,-,,99,34,2002
99864,-,1928,-,,104,42,2002
56159,-,1611,-,,93,39,2002
10576,-,266,-,,38,18,2002
150544,-,2752,-,,187,17,2002
30175,-,517,-,,75,26,2002
8974,-,224,-,,32,55,2002
14105,-,311,-,,59,27,2002
5608,-,156,-,,19,19,2002
8469,-,285,-,,48,29,2002
0,-,0,-,A,6,38,2002
0,-,0,-,B,5,46,2002
8900,-,269,-,,20,31,2002
0,-,0,-,B,16,20,2002
10743,-,209,-,,5,10,2002
14316,-,303,-,,42,24,2002
0,-,0,-,A,9,11,2002
17066,-,392,-,,58,51,2002
0,-,0,-,B,6,54,2002
26828,-,672,-,,58,37,2002
3987,-,143,-,,29,45,2002
77455,-,2213,-,,119,13,2002
94770,-,2338,-,,227,12,2002
9777,-,298,-,,31,21,2002
22363,-,682,-,,47,47,2002
27603,-,862,-,,46,1,2002
6619,-,188,-,,14,28,2002
4871,-,279,-,,13,5,2002
20099,-,586,-,,39,22,2002
7552,-,235,-,,25,40,2002
151650,-,2980,-,,179,48,2002
0,-,0,-,A,5,30,2002
0,-,0,-,B,10,16,2002
0,-,0,-,B,4,56,2002
16136,-,456,-,,45,8,2002
0,-,0,-,B,13,35,2002
4828,-,164,-,,31,4,2002
4559,-,103,-,,19,49,2002
5954,-,108,-,,23,32,2002
15354,-,369,-,,52,53,2002
16708,-,382,-,,38,41,2002
204709,-,3366,-,,400,6,2002
2909,-,57,-,,3,2,2002
1910,-,92,-,,11,15,2002
26516,-,806,-,,45,1,2001
2772,-,56,-,,5,2,2001
4728,-,143,-,,30,4,2001
5111,-,239,-,,15,5,2001
207445,-,3425,-,,384,6,2001
18968,-,436,-,,41,8,2001
33035,-,616,-,,35,9,2001
0,-,0,-,C,4,10,2001
0,-,0,-,B,6,11,2001
93014,-,2385,-,,226,12,2001
57092,-,1519,-,,108,13,2001
2242,-,72,-,,12,15,2001
787,-,35,-,,8,16,2001
112385,-,2151,-,,176,17,2001
10612,-,271,-,,33,18,2001
4415,-,141,-,,15,19,2001
3455,-,107,-,,18,20,2001
10422,-,268,-,,27,21,2001
19633,-,567,-,,39,22,2001
0,-,0,-,C,9,23,2001
15612,-,513,-,,39,24,2001
46612,-,728,-,,67,25,2001
28026,-,626,-,,92,26,2001
20076,-,471,-,,62,27,2001
7331,-,202,-,,15,28,2001
8173,-,288,-,,44,29,2001
0,-,0,-,B,5,30,2001
7421,-,241,-,,21,31,2001
7669,-,136,-,,29,32,2001
0,-,0,-,B,4,33,2001
65941,-,1201,-,,122,34,2001
1367,-,52,-,,12,35,2001
432751,-,6817,-,,311,36,2001
25618,-,734,-,,60,37,2001
0,-,0,-,B,7,38,2001
57209,-,1818,-,,100,39,2001
8113,-,282,-,,33,40,2001
16505,-,421,-,,39,41,2001
161406,-,2608,-,,96,42,2001
0,-,0,-,C,5,44,2001
3362,-,121,-,,25,45,2001
0,-,0,-,B,2,46,2001
24225,-,762,-,,40,47,2001
82683,-,2386,-,,172,48,2001
0,-,0,-,C,12,49,2001
0,-,0,-,A,2,50,2001
16879,-,439,-,,47,51,2001
26746,-,601,-,,49,53,2001
0,-,0,-,B,8,54,2001
11391,-,292,-,,37,55,2001
0,-,0,-,B,5,56,2001
28173,-,802,-,,38,1,2000
0,-,0,-,B,4,2,2000
3414,-,126,-,,26,4,2000
4621,-,189,-,,13,5,2000
262781,-,4410,-,,381,6,2000
9113,-,230,-,,40,8,2000
32744,-,540,-,,33,9,2000
12476,-,313,-,,5,10,2000
0,-,0,-,B,4,11,2000
99164,-,3104,-,,213,12,2000
59943,-,1598,-,,110,13,2000
3122,-,76,-,,15,15,2000
0,-,0,-,B,11,16,2000
129856,-,2329,-,,186,17,2000
7628,-,214,-,,30,18,2000
4548,-,149,-,,14,19,2000
3659,-,110,-,,16,20,2000
4926,-,164,-,,25,21,2000
18191,-,525,-,,31,22,2000
1731,-,92,-,,12,23,2000
15775,-,378,-,,45,24,2000
54143,-,530,-,,68,25,2000
32326,-,704,-,,94,26,2000
24851,-,516,-,,56,27,2000
6744,-,168,-,,15,28,2000
8099,-,258,-,,44,29,2000
0,-,0,-,B,3,30,2000
6068,-,209,-,,20,31,2000
4820,-,97,-,,28,32,2000
0,-,0,-,B,4,33,2000
62490,-,1235,-,,124,34,2000
1095,-,42,-,,10,35,2000
459928,-,7590,-,,319,36,2000
0,-,0,-,F,63,37,2000
0,-,0,-,C,7,38,2000
75970,-,1910,-,,86,39,2000
6502,-,228,-,,28,40,2000
16834,-,339,-,,40,41,2000
126343,-,1754,-,,99,42,2000
0,-,0,-,B,6,44,2000
6019,-,171,-,,25,45,2000
0,-,0,-,B,2,46,2000
25098,-,734,-,,36,47,2000
73067,-,1848,-,,168,48,2000
3319,-,100,-,,14,49,2000
0,-,0,-,A,2,50,2000
17260,-,369,-,,47,51,2000
21281,-,469,-,,51,53,2000
1184,-,50,-,,7,54,2000
10154,-,254,-,,34,55,2000
0,-,0,-,B,6,56,2000
