ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
39360,G,841,G,,20,17,2007
27144,H,447,H,,3,18,2007
0,D,0,D,A,4,19,2007
0,D,0,D,B,3,20,2007
0,D,0,D,C,3,21,2007
0,D,0,D,B,2,22,2007
0,D,0,D,C,4,24,2007
2938,H,0,S,B,4,25,2007
6189,G,110,H,,6,26,2007
14916,H,272,G,,7,27,2007
0,D,0,D,C,2,28,2007
0,D,0,D,E,3,29,2007
12221,H,301,H,,8,34,2007
32267,H,690,G,,21,36,2007
0,D,0,D,C,1,37,2007
10858,H,209,H,,6,39,2007
0,D,0,D,F,9,42,2007
0,D,0,D,B,1,45,2007
0,D,0,D,G,6,47,2007
14508,H,295,G,,9,48,2007
0,D,0,D,A,2,49,2007
0,D,0,D,A,2,51,2007
2410,H,49,H,,6,53,2007
1773,G,43,H,,3,55,2007
753,-,22,-,,3,1,2006
0,-,0,-,C,1,5,2006
17454,-,391,-,,18,6,2006
0,-,0,-,A,1,8,2006
0,-,0,-,B,3,9,2006
15793,-,424,-,,12,12,2006
1317,-,56,-,,3,13,2006
0,-,0,-,B,1,16,2006
34569,-,681,-,,21,17,2006
0,-,0,-,E,3,18,2006
9643,-,188,-,,5,19,2006
0,-,0,-,B,3,20,2006
0,-,0,-,C,3,21,2006
0,-,0,-,B,2,22,2006
0,-,0,-,B,4,24,2006
0,-,0,-,B,4,25,2006
5882,-,110,-,,6,26,2006
13666,-,319,-,,6,27,2006
0,-,0,-,C,2,28,2006
0,-,0,-,E,3,29,2006
14563,-,332,-,,10,34,2006
37027,-,843,-,,25,36,2006
0,-,0,-,C,1,37,2006
0,-,0,-,A,1,38,2006
18994,-,273,-,,6,39,2006
35895,-,693,-,,8,42,2006
0,-,0,-,B,1,45,2006
0,-,0,-,F,5,47,2006
19767,-,358,-,,10,48,2006
0,-,0,-,A,1,49,2006
0,-,0,-,A,2,51,2006
2121,-,41,-,,6,53,2006
1566,-,36,-,,3,55,2006
0,-,0,-,B,3,1,2005
0,-,0,-,A,1,4,2005
0,-,0,-,C,1,5,2005
9615,-,223,-,,17,6,2005
0,-,0,-,A,2,8,2005
0,-,0,-,B,4,9,2005
14335,-,484,-,,13,12,2005
6022,-,148,-,,4,13,2005
35192,-,830,-,,19,17,2005
0,-,0,-,G,4,18,2005
0,-,0,-,C,4,19,2005
0,-,0,-,B,4,20,2005
0,-,0,-,C,4,21,2005
0,-,0,-,B,2,22,2005
0,-,0,-,B,3,24,2005
0,-,0,-,B,4,25,2005
0,-,0,-,C,6,26,2005
14138,-,327,-,,6,27,2005
0,-,0,-,C,2,28,2005
0,-,0,-,E,3,29,2005
0,-,0,-,A,1,30,2005
14067,-,344,-,,9,34,2005
37224,-,870,-,,26,36,2005
0,-,0,-,C,1,37,2005
0,-,0,-,A,1,38,2005
10288,-,295,-,,5,39,2005
0,-,0,-,F,9,42,2005
0,-,0,-,A,1,45,2005
0,-,0,-,F,4,47,2005
0,-,0,-,F,11,48,2005
0,-,0,-,A,1,49,2005
0,-,0,-,A,2,51,2005
0,-,0,-,B,6,53,2005
1476,-,48,-,,4,55,2005
0,-,0,-,B,3,1,2004
0,-,0,-,A,1,4,2004
0,-,0,-,B,1,5,2004
15318,-,371,-,,17,6,2004
0,-,0,-,A,2,8,2004
0,-,0,-,B,4,9,2004
14268,-,382,-,,14,12,2004
6100,-,156,-,,5,13,2004
35387,-,782,-,,18,17,2004
0,-,0,-,G,4,18,2004
0,-,0,-,C,4,19,2004
0,-,0,-,C,4,20,2004
0,-,0,-,C,4,21,2004
0,-,0,-,B,2,22,2004
0,-,0,-,B,3,24,2004
2700,-,56,-,,5,25,2004
6034,-,123,-,,6,26,2004
13253,-,298,-,,6,27,2004
0,-,0,-,C,2,28,2004
0,-,0,-,C,3,29,2004
0,-,0,-,A,1,30,2004
13676,-,319,-,,9,34,2004
36821,-,846,-,,22,36,2004
0,-,0,-,C,1,37,2004
0,-,0,-,A,1,38,2004
10727,-,283,-,,5,39,2004
0,-,0,-,F,9,42,2004
0,-,0,-,B,2,45,2004
0,-,0,-,F,3,47,2004
28558,-,697,-,,10,48,2004
0,-,0,-,A,2,51,2004
1369,-,25,-,,5,53,2004
2129,-,56,-,,3,55,2004
0,-,0,-,B,2,1,2003
0,-,0,-,A,1,4,2003
0,-,0,-,B,1,5,2003
18167,-,428,-,,20,6,2003
0,-,0,-,A,2,8,2003
0,-,0,-,B,4,9,2003
11909,-,333,-,,12,12,2003
5369,-,179,-,,5,13,2003
33501,-,843,-,,16,17,2003
58131,-,1591,-,,4,18,2003
7741,-,185,-,,4,19,2003
0,-,0,-,C,8,20,2003
0,-,0,-,C,4,21,2003
0,-,0,-,B,2,22,2003
1342,-,30,-,,3,24,2003
0,-,0,-,B,5,25,2003
0,-,0,-,C,7,26,2003
12154,-,302,-,,5,27,2003
0,-,0,-,C,2,28,2003
19407,-,517,-,,4,29,2003
0,-,0,-,A,1,30,2003
11164,-,290,-,,10,34,2003
33790,-,826,-,,20,36,2003
0,-,0,-,C,1,37,2003
13782,-,375,-,,7,39,2003
0,-,0,-,A,1,41,2003
0,-,0,-,F,9,42,2003
0,-,0,-,A,1,45,2003
0,-,0,-,F,3,47,2003
28169,-,675,-,,11,48,2003
0,-,0,-,A,2,51,2003
0,-,0,-,B,4,53,2003
0,-,0,-,B,3,55,2003
0,-,0,-,A,1,33,2002
2100,-,57,-,,4,25,2002
0,-,0,-,B,3,9,2002
40643,-,974,-,,23,36,2002
6917,-,193,-,,9,34,2002
0,-,0,-,F,10,42,2002
13121,-,375,-,,7,39,2002
61773,-,1669,-,,5,18,2002
35742,-,893,-,,15,17,2002
4624,-,88,-,,4,26,2002
4011,-,113,-,,5,55,2002
12265,-,303,-,,5,27,2002
0,-,0,-,C,4,19,2002
0,-,0,-,E,3,29,2002
6379,-,230,-,,7,20,2002
0,-,0,-,C,5,24,2002
0,-,0,-,B,2,51,2002
0,-,0,-,C,1,37,2002
0,-,0,-,A,1,45,2002
0,-,0,-,C,3,13,2002
10836,-,288,-,,13,12,2002
0,-,0,-,C,3,21,2002
0,-,0,-,F,3,47,2002
0,-,0,-,E,4,28,2002
0,-,0,-,B,1,5,2002
0,-,0,-,B,2,22,2002
28925,-,713,-,,10,48,2002
0,-,0,-,A,1,30,2002
0,-,0,-,A,2,8,2002
0,-,0,-,A,2,4,2002
0,-,0,-,B,7,53,2002
0,-,0,-,A,1,41,2002
10752,-,228,-,,21,6,2002
0,-,0,-,A,2,4,2001
0,-,0,-,B,1,5,2001
12238,-,260,-,,25,6,2001
0,-,0,-,A,1,8,2001
0,-,0,-,B,2,9,2001
9756,-,277,-,,10,12,2001
5094,-,128,-,,3,13,2001
33943,-,1423,-,,18,17,2001
59327,-,1662,-,,5,18,2001
0,-,0,-,C,3,19,2001
0,-,0,-,E,7,20,2001
0,-,0,-,C,4,21,2001
0,-,0,-,B,2,22,2001
0,-,0,-,B,5,24,2001
0,-,0,-,B,5,25,2001
0,-,0,-,C,4,26,2001
13175,-,303,-,,6,27,2001
3595,-,138,-,,3,28,2001
0,-,0,-,E,2,29,2001
0,-,0,-,A,1,30,2001
0,-,0,-,A,1,33,2001
6048,-,173,-,,8,34,2001
38518,-,923,-,,22,36,2001
0,-,0,-,C,2,37,2001
22710,-,532,-,,11,39,2001
0,-,0,-,A,2,41,2001
0,-,0,-,G,10,42,2001
0,-,0,-,B,2,45,2001
0,-,0,-,F,5,47,2001
24755,-,838,-,,13,48,2001
0,-,0,-,E,1,49,2001
0,-,0,-,A,1,51,2001
0,-,0,-,A,4,53,2001
4279,-,114,-,,6,55,2001
0,-,0,-,A,2,4,2000
0,-,0,-,B,1,5,2000
8318,-,207,-,,19,6,2000
0,-,0,-,B,2,9,2000
0,-,0,-,E,10,12,2000
3892,-,123,-,,3,13,2000
40058,-,929,-,,17,17,2000
0,-,0,-,G,5,18,2000
6614,-,175,-,,4,19,2000
0,-,0,-,C,6,20,2000
0,-,0,-,C,3,21,2000
0,-,0,-,B,2,22,2000
0,-,0,-,B,4,24,2000
0,-,0,-,B,4,25,2000
0,-,0,-,B,4,26,2000
11954,-,271,-,,6,27,2000
3993,-,173,-,,3,28,2000
0,-,0,-,E,2,29,2000
0,-,0,-,A,1,33,2000
6272,-,174,-,,8,34,2000
33854,-,858,-,,19,36,2000
0,-,0,-,C,1,37,2000
25206,-,619,-,,11,39,2000
0,-,0,-,A,1,40,2000
0,-,0,-,A,1,41,2000
0,-,0,-,F,9,42,2000
0,-,0,-,A,2,45,2000
0,-,0,-,F,4,47,2000
27452,-,583,-,,11,48,2000
0,-,0,-,F,1,49,2000
0,-,0,-,A,2,51,2000
0,-,0,-,B,3,53,2000
0,-,0,-,B,4,55,2000
