ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
18971,-,671,-,,51,18,2005
0,-,0,-,B,27,19,2005
0,-,0,-,B,27,20,2005
7326,-,256,-,,43,21,2005
3997,-,135,-,,51,22,2005
500,-,28,-,,11,23,2005
11727,-,396,-,,47,24,2005
24529,-,446,-,,57,25,2005
15939,-,468,-,,99,26,2005
12708,-,372,-,,46,27,2005
719,-,30,-,,13,28,2005
15057,-,386,-,,66,29,2005
513,-,42,-,,10,30,2005
0,-,0,-,C,16,31,2005
1056,-,48,-,,14,32,2005
568,-,19,-,,9,33,2005
26398,-,674,-,,108,34,2005
2364,-,88,-,,13,35,2005
55173,-,1821,-,,211,36,2005
7562,-,302,-,,88,37,2005
0,-,0,-,A,6,38,2005
15927,-,557,-,,96,39,2005
2645,-,124,-,,33,40,2005
8760,-,196,-,,31,41,2005
20587,-,605,-,,110,42,2005
0,-,0,-,B,7,44,2005
2730,-,140,-,,45,45,2005
0,-,0,-,B,7,46,2005
3809,-,134,-,,43,47,2005
52152,-,1463,-,,179,48,2005
0,-,0,-,C,26,49,2005
0,-,0,-,A,7,50,2005
7353,-,300,-,,91,51,2005
7362,-,251,-,,58,53,2005
885,-,27,-,,9,54,2005
6514,-,223,-,,40,55,2005
0,-,0,-,A,4,56,2005
14082,-,505,-,,54,1,2004
0,-,0,-,A,4,2,2004
6823,-,272,-,,54,4,2004
6434,-,223,-,,29,5,2004
66683,-,2124,-,,352,6,2004
9525,-,332,-,,62,8,2004
2612,-,83,-,,23,9,2004
0,-,0,-,B,11,10,2004
27716,-,1104,-,,260,12,2004
17063,-,553,-,,87,13,2004
0,-,0,-,A,4,15,2004
0,-,0,-,B,17,16,2004
35671,-,1209,-,,141,17,2004
17776,-,578,-,,60,18,2004
0,-,0,-,B,28,19,2004
0,-,0,-,C,31,20,2004
8760,-,260,-,,45,21,2004
2846,-,149,-,,57,22,2004
0,-,0,-,B,10,23,2004
12767,-,414,-,,54,24,2004
14406,-,417,-,,60,25,2004
18174,-,540,-,,103,26,2004
0,-,0,-,G,51,27,2004
927,-,40,-,,16,28,2004
14575,-,384,-,,65,29,2004
0,-,0,-,B,11,30,2004
2389,-,126,-,,18,31,2004
0,-,0,-,B,13,32,2004
0,-,0,-,B,10,33,2004
19361,-,665,-,,112,34,2004
0,-,0,-,C,14,35,2004
54547,-,1870,-,,231,36,2004
7897,-,357,-,,90,37,2004
0,-,0,-,A,6,38,2004
16457,-,630,-,,106,39,2004
3272,-,164,-,,40,40,2004
12040,-,222,-,,29,41,2004
22044,-,722,-,,122,42,2004
0,-,0,-,B,9,44,2004
2577,-,149,-,,46,45,2004
0,-,0,-,B,8,46,2004
3662,-,156,-,,49,47,2004
51157,-,1532,-,,196,48,2004
4127,-,149,-,,29,49,2004
0,-,0,-,B,7,50,2004
7609,-,353,-,,90,51,2004
7362,-,276,-,,60,53,2004
0,-,0,-,B,9,54,2004
6630,-,231,-,,41,55,2004
0,-,0,-,A,5,56,2004
12250,-,469,-,,61,1,2003
0,-,0,-,A,3,2,2003
9066,-,343,-,,60,4,2003
6016,-,281,-,,30,5,2003
70492,-,2339,-,,368,6,2003
8960,-,386,-,,69,8,2003
2786,-,107,-,,29,9,2003
0,-,0,-,B,12,10,2003
0,-,0,-,A,2,11,2003
29765,-,1139,-,,269,12,2003
17002,-,646,-,,94,13,2003
0,-,0,-,A,6,15,2003
0,-,0,-,B,17,16,2003
37360,-,1205,-,,146,17,2003
0,-,0,-,F,60,18,2003
0,-,0,-,C,34,19,2003
0,-,0,-,C,38,20,2003
6877,-,264,-,,46,21,2003
3117,-,184,-,,62,22,2003
0,-,0,-,B,10,23,2003
12539,-,462,-,,55,24,2003
15434,-,532,-,,65,25,2003
17014,-,590,-,,114,26,2003
0,-,0,-,G,55,27,2003
0,-,0,-,B,22,28,2003
10461,-,364,-,,70,29,2003
0,-,0,-,B,11,30,2003
0,-,0,-,C,20,31,2003
0,-,0,-,C,17,32,2003
0,-,0,-,B,10,33,2003
23672,-,702,-,,124,34,2003
0,-,0,-,C,17,35,2003
55900,-,2193,-,,242,36,2003
9553,-,426,-,,98,37,2003
0,-,0,-,A,6,38,2003
18217,-,721,-,,119,39,2003
0,-,0,-,C,43,40,2003
10578,-,234,-,,35,41,2003
22085,-,714,-,,130,42,2003
0,-,0,-,B,10,44,2003
2642,-,161,-,,50,45,2003
0,-,0,-,B,9,46,2003
3655,-,171,-,,56,47,2003
45569,-,1502,-,,220,48,2003
0,-,0,-,C,30,49,2003
0,-,0,-,B,6,50,2003
8715,-,378,-,,96,51,2003
7482,-,284,-,,64,53,2003
0,-,0,-,B,11,54,2003
6841,-,261,-,,43,55,2003
0,-,0,-,A,4,56,2003
0,-,0,-,B,12,23,2002
0,-,0,-,A,10,33,2002
0,-,0,-,B,9,50,2002
17024,-,529,-,,73,25,2002
0,-,0,-,B,12,44,2002
5106,-,143,-,,36,9,2002
48345,-,1512,-,,249,36,2002
18819,-,665,-,,127,34,2002
24768,-,844,-,,142,42,2002
19198,-,783,-,,124,39,2002
14588,-,641,-,,66,18,2002
41008,-,1579,-,,163,17,2002
17805,-,613,-,,126,26,2002
0,-,0,-,E,53,55,2002
6579,-,261,-,,62,27,2002
4848,-,222,-,,38,19,2002
8529,-,327,-,,73,29,2002
0,-,0,-,A,7,38,2002
0,-,0,-,B,10,46,2002
3675,-,156,-,,26,31,2002
3341,-,152,-,,39,20,2002
0,-,0,-,B,13,10,2002
15933,-,559,-,,73,24,2002
0,-,0,-,B,3,11,2002
0,-,0,-,E,109,51,2002
0,-,0,-,B,9,54,2002
10556,-,436,-,,102,37,2002
0,-,0,-,C,56,45,2002
18044,-,639,-,,101,13,2002
33836,-,1296,-,,301,12,2002
5870,-,278,-,,44,21,2002
3525,-,177,-,,61,47,2002
5889,-,323,-,,63,1,2002
0,-,0,-,B,24,28,2002
5406,-,203,-,,25,5,2002
3675,-,170,-,,66,22,2002
3423,-,190,-,,43,40,2002
39154,-,1345,-,,245,48,2002
0,-,0,-,B,14,30,2002
900,-,48,-,,16,16,2002
0,-,0,-,B,6,56,2002
10421,-,432,-,,78,8,2002
2635,-,122,-,,16,35,2002
7443,-,308,-,,57,4,2002
3946,-,170,-,,31,49,2002
2772,-,106,-,,20,32,2002
6655,-,280,-,,66,53,2002
0,-,0,-,E,39,41,2002
94532,-,3321,-,,410,6,2002
0,-,0,-,A,5,2,2002
0,-,0,-,B,10,15,2002
5023,-,283,-,,61,1,2001
0,-,0,-,A,5,2,2001
8888,-,290,-,,60,4,2001
5807,-,239,-,,32,5,2001
75378,-,2311,-,,409,6,2001
10207,-,437,-,,72,8,2001
5028,-,165,-,,45,9,2001
0,-,0,-,B,12,10,2001
0,-,0,-,B,4,11,2001
33662,-,1276,-,,307,12,2001
19904,-,612,-,,107,13,2001
0,-,0,-,B,8,15,2001
0,-,0,-,B,13,16,2001
36404,-,1337,-,,166,17,2001
15183,-,760,-,,71,18,2001
5203,-,250,-,,44,19,2001
3358,-,167,-,,37,20,2001
5373,-,202,-,,45,21,2001
3709,-,194,-,,64,22,2001
0,-,0,-,B,15,23,2001
16427,-,580,-,,81,24,2001
16410,-,501,-,,71,25,2001
19847,-,704,-,,124,26,2001
7670,-,320,-,,64,27,2001
1328,-,75,-,,29,28,2001
9403,-,362,-,,91,29,2001
734,-,48,-,,15,30,2001
3540,-,143,-,,27,31,2001
2166,-,74,-,,23,32,2001
0,-,0,-,B,8,33,2001
18791,-,594,-,,140,34,2001
2638,-,117,-,,19,35,2001
40588,-,1481,-,,266,36,2001
8285,-,380,-,,109,37,2001
0,-,0,-,A,8,38,2001
18189,-,767,-,,127,39,2001
4252,-,245,-,,49,40,2001
3049,-,128,-,,34,41,2001
26707,-,958,-,,146,42,2001
0,-,0,-,B,15,44,2001
2360,-,166,-,,62,45,2001
0,-,0,-,B,7,46,2001
5176,-,274,-,,72,47,2001
34808,-,1284,-,,249,48,2001
3603,-,148,-,,31,49,2001
0,-,0,-,B,7,50,2001
9294,-,403,-,,113,51,2001
7724,-,335,-,,66,53,2001
1654,-,53,-,,14,54,2001
7456,-,314,-,,59,55,2001
0,-,0,-,B,5,56,2001
4643,-,245,-,,69,1,2000
0,-,0,-,A,4,2,2000
17497,-,534,-,,79,4,2000
4368,-,188,-,,36,5,2000
80265,-,2589,-,,462,6,2000
10971,-,453,-,,77,8,2000
6184,-,197,-,,52,9,2000
0,-,0,-,B,13,10,2000
0,-,0,-,B,4,11,2000
38497,-,1523,-,,329,12,2000
20004,-,735,-,,117,13,2000
329,-,21,-,,7,15,2000
0,-,0,-,B,15,16,2000
37119,-,1364,-,,185,17,2000
14715,-,760,-,,81,18,2000
5080,-,245,-,,47,19,2000
3650,-,180,-,,40,20,2000
6033,-,262,-,,52,21,2000
5638,-,309,-,,71,22,2000
0,-,0,-,B,14,23,2000
18405,-,680,-,,88,24,2000
17272,-,576,-,,80,25,2000
26215,-,745,-,,143,26,2000
7866,-,328,-,,70,27,2000
1633,-,109,-,,36,28,2000
10636,-,440,-,,93,29,2000
707,-,46,-,,17,30,2000
0,-,0,-,C,28,31,2000
1683,-,87,-,,27,32,2000
0,-,0,-,B,10,33,2000
22030,-,718,-,,141,34,2000
0,-,0,-,C,22,35,2000
44703,-,1603,-,,294,36,2000
10867,-,502,-,,120,37,2000
0,-,0,-,A,8,38,2000
19698,-,871,-,,132,39,2000
3930,-,238,-,,52,40,2000
3039,-,143,-,,39,41,2000
27711,-,1030,-,,160,42,2000
0,-,0,-,B,17,44,2000
2673,-,199,-,,65,45,2000
0,-,0,-,B,8,46,2000
6050,-,313,-,,77,47,2000
34449,-,1394,-,,247,48,2000
3469,-,164,-,,33,49,2000
0,-,0,-,B,10,50,2000
10249,-,466,-,,132,51,2000
10813,-,426,-,,83,53,2000
1260,-,61,-,,14,54,2000
7568,-,334,-,,67,55,2000
0,-,0,-,B,6,56,2000
