ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
76733,G,5014,G,,734,26,2009
45511,G,2900,G,,367,27,2009
26305,G,1839,H,,281,28,2009
52662,G,3435,G,,493,29,2009
5417,G,366,H,,59,30,2009
11233,H,813,H,,133,31,2009
54485,G,2513,G,,301,32,2009
16153,G,998,G,,135,33,2009
127013,G,7111,G,,963,34,2009
16621,G,1109,G,,173,35,2009
335570,G,16084,G,,2094,36,2009
95754,G,6231,G,,829,37,2009
4001,G,286,G,,44,38,2009
84705,G,5496,G,,794,39,2009
24851,H,1674,H,,265,40,2009
39911,G,2223,G,,275,41,2009
128753,G,7866,G,,1082,42,2009
7740,H,441,H,,73,44,2009
49431,G,3145,G,,454,45,2009
4843,G,369,H,,58,46,2009
74272,G,4235,G,,551,47,2009
267864,G,16946,G,,2189,48,2009
16618,H,1159,H,,179,49,2009
5995,G,343,G,,53,50,2009
87359,G,5808,G,,717,51,2009
47834,G,2872,G,,433,53,2009
10076,G,664,G,,102,54,2009
47050,G,3170,G,,377,55,2009
2798,G,189,G,,36,56,2009
45031,G,3744,G,,506,1,2008
4277,G,212,G,,32,2,2008
54520,G,3406,H,,528,4,2008
19209,G,1504,G,,231,5,2008
420737,G,24232,G,,3279,6,2008
44908,G,2706,G,,422,8,2008
39551,G,2357,G,,304,9,2008
11825,G,720,G,,91,10,2008
9032,G,514,G,,77,11,2008
238833,G,15106,G,,2081,12,2008
107196,G,7850,G,,997,13,2008
21519,G,1117,H,,125,15,2008
7879,G,546,H,,115,16,2008
143164,G,8827,G,,1168,17,2008
52619,G,3704,G,,513,18,2008
20004,G,1534,G,,245,19,2008
21934,H,1542,H,,228,20,2008
33722,G,2442,H,,352,21,2008
39536,G,3214,G,,439,22,2008
10477,G,657,G,,98,23,2008
73334,G,5020,G,,622,24,2008
86698,G,4733,H,,632,25,2008
81727,G,5494,G,,809,26,2008
46187,G,2980,G,,407,27,2008
26159,G,2309,G,,296,28,2008
53559,G,3679,G,,533,29,2008
5823,G,397,G,,70,30,2008
11756,G,850,H,,144,31,2008
50523,G,2728,G,,304,32,2008
16633,G,1078,G,,140,33,2008
121288,G,7351,G,,1015,34,2008
16840,G,1133,G,,184,35,2008
328221,G,16496,G,,2155,36,2008
99147,G,7235,G,,876,37,2008
4579,G,295,G,,54,38,2008
84204,G,6254,G,,878,39,2008
24625,G,1781,H,,277,40,2008
37146,G,2104,G,,297,41,2008
128603,G,8817,G,,1189,42,2008
8163,H,506,G,,75,44,2008
48020,G,3602,G,,483,45,2008
4886,G,361,H,,70,46,2008
78172,G,5029,G,,603,47,2008
249368,G,17008,G,,2160,48,2008
16543,H,1252,H,,197,49,2008
5996,G,357,G,,57,50,2008
89126,G,6214,G,,781,51,2008
47763,G,2998,G,,457,53,2008
10276,G,847,H,,118,54,2008
46795,G,3108,G,,417,55,2008
3330,G,225,G,,47,56,2008
39064,G,3217,H,,423,1,2007
4376,G,231,H,,33,2,2007
56987,G,3483,G,,508,4,2007
18672,G,1472,H,,215,5,2007
449676,G,25242,G,,3274,6,2007
43317,G,2619,G,,396,8,2007
40696,G,2345,G,,300,9,2007
11182,G,734,G,,92,10,2007
8876,G,568,H,,74,11,2007
244508,G,15109,G,,2005,12,2007
101781,G,7133,G,,883,13,2007
20022,H,1167,H,,120,15,2007
7339,G,558,H,,109,16,2007
144567,G,8798,G,,1140,17,2007
54464,G,3717,G,,478,18,2007
18962,G,1509,G,,244,19,2007
20869,G,1496,G,,202,20,2007
31276,G,2306,G,,324,21,2007
39051,G,3132,H,,417,22,2007
13753,G,762,G,,107,23,2007
78615,G,5489,H,,609,24,2007
107205,G,4920,G,,609,25,2007
82629,G,5616,H,,828,26,2007
45009,G,2957,G,,389,27,2007
22699,H,1898,H,,249,28,2007
51596,G,3631,G,,519,29,2007
6053,G,397,H,,69,30,2007
11570,G,864,G,,142,31,2007
49359,G,2561,G,,289,32,2007
19059,G,1128,G,,136,33,2007
134216,G,8240,G,,1019,34,2007
16154,G,1139,H,,170,35,2007
354656,G,16775,G,,2151,36,2007
92625,G,6757,H,,814,37,2007
4204,G,294,G,,55,38,2007
86455,G,6220,G,,878,39,2007
22508,G,1647,G,,258,40,2007
36766,G,2122,G,,290,41,2007
125565,G,8523,G,,1165,42,2007
7695,G,470,G,,65,44,2007
46000,G,3346,H,,448,45,2007
4878,G,395,H,,69,46,2007
57975,G,4230,G,,569,47,2007
245830,G,16482,G,,2064,48,2007
15534,G,1152,G,,183,49,2007
5009,G,302,G,,58,50,2007
86860,G,6014,H,,751,51,2007
55525,G,3151,G,,446,53,2007
10792,G,783,H,,117,54,2007
46560,G,3018,H,,413,55,2007
3081,G,219,G,,47,56,2007
36175,-,2910,-,,390,1,2006
3932,-,196,-,,31,2,2006
52898,-,3384,-,,464,4,2006
0,-,0,-,G,223,5,2006
452162,-,24632,-,,3192,6,2006
38816,-,2456,-,,391,8,2006
38598,-,2252,-,,291,9,2006
0,-,0,-,F,96,10,2006
7987,-,497,-,,72,11,2006
234731,-,14495,-,,1969,12,2006
102376,-,6981,-,,850,13,2006
18125,-,1051,-,,118,15,2006
7128,-,534,-,,102,16,2006
138106,-,8371,-,,1118,17,2006
78215,-,4643,-,,484,18,2006
19099,-,1617,-,,245,19,2006
20549,-,1404,-,,207,20,2006
30238,-,2326,-,,315,21,2006
38178,-,3224,-,,396,22,2006
15164,-,780,-,,116,23,2006
74378,-,5289,-,,605,24,2006
102526,-,4988,-,,595,25,2006
82820,-,5590,-,,861,26,2006
40821,-,2764,-,,391,27,2006
22267,-,1925,-,,244,28,2006
52313,-,3576,-,,520,29,2006
5621,-,405,-,,75,30,2006
0,-,0,-,F,139,31,2006
45311,-,2262,-,,266,32,2006
0,-,0,-,G,140,33,2006
128264,-,7370,-,,991,34,2006
14580,-,992,-,,168,35,2006
343268,-,16473,-,,2122,36,2006
95827,-,6878,-,,814,37,2006
3561,-,267,-,,52,38,2006
85400,-,6389,-,,879,39,2006
21347,-,1572,-,,252,40,2006
34665,-,1925,-,,270,41,2006
125565,-,8632,-,,1142,42,2006
8276,-,470,-,,68,44,2006
43617,-,3211,-,,448,45,2006
0,-,0,-,E,70,46,2006
57953,-,4221,-,,556,47,2006
229559,-,15225,-,,1977,48,2006
13995,-,1030,-,,179,49,2006
0,-,0,-,E,57,50,2006
83844,-,6109,-,,740,51,2006
48860,-,2796,-,,425,53,2006
10641,-,877,-,,118,54,2006
50279,-,3001,-,,421,55,2006
0,-,0,-,C,44,56,2006
33443,-,2311,-,,387,1,2005
0,-,0,-,C,30,2,2005
45504,-,2893,-,,442,4,2005
0,-,0,-,G,208,5,2005
442312,-,25281,-,,3150,6,2005
39945,-,2423,-,,391,8,2005
37278,-,2027,-,,276,9,2005
11536,-,623,-,,93,10,2005
7402,-,480,-,,64,11,2005
221991,-,13676,-,,1915,12,2005
99448,-,5901,-,,827,13,2005
16942,-,1013,-,,114,15,2005
6784,-,507,-,,99,16,2005
134609,-,7938,-,,1136,17,2005
72390,-,3729,-,,484,18,2005
0,-,0,-,G,252,19,2005
18899,-,1295,-,,208,20,2005
29473,-,1955,-,,321,21,2005
37485,-,2856,-,,429,22,2005
15861,-,742,-,,112,23,2005
73482,-,4749,-,,579,24,2005
110638,-,4622,-,,601,25,2005
86449,-,5615,-,,870,26,2005
39599,-,2726,-,,398,27,2005
21483,-,1415,-,,253,28,2005
52942,-,3407,-,,524,29,2005
4431,-,336,-,,76,30,2005
0,-,0,-,F,142,31,2005
40776,-,2034,-,,254,32,2005
19555,-,1037,-,,147,33,2005
120379,-,7275,-,,974,34,2005
13541,-,904,-,,158,35,2005
323923,-,15444,-,,2097,36,2005
88811,-,5080,-,,801,37,2005
0,-,0,-,C,50,38,2005
90533,-,5607,-,,900,39,2005
19864,-,1419,-,,245,40,2005
30750,-,1819,-,,268,41,2005
121553,-,7529,-,,1153,42,2005
0,-,0,-,E,70,44,2005
41356,-,2577,-,,429,45,2005
0,-,0,-,E,70,46,2005
55721,-,3693,-,,575,47,2005
209271,-,13106,-,,1866,48,2005
14080,-,1067,-,,183,49,2005
5789,-,334,-,,57,50,2005
80254,-,5241,-,,740,51,2005
44320,-,2589,-,,426,53,2005
10150,-,606,-,,119,54,2005
47969,-,2916,-,,411,55,2005
0,-,0,-,E,42,56,2005
0,-,0,-,H,399,1,2004
0,-,0,-,C,33,2,2004
43237,-,3108,-,,462,4,2004
0,-,0,-,G,219,5,2004
395890,-,23718,-,,3231,6,2004
38267,-,2616,-,,408,8,2004
36435,-,2109,-,,280,9,2004
10647,-,705,-,,95,10,2004
7937,-,551,-,,65,11,2004
203008,-,13918,-,,1947,12,2004
97251,-,6693,-,,867,13,2004
15820,-,982,-,,113,15,2004
6880,-,517,-,,105,16,2004
131726,-,8495,-,,1206,17,2004
71876,-,4234,-,,497,18,2004
18378,-,1468,-,,264,19,2004
19469,-,1544,-,,231,20,2004
29085,-,2172,-,,337,21,2004
38208,-,3140,-,,429,22,2004
15682,-,767,-,,109,23,2004
70290,-,5012,-,,590,24,2004
108379,-,4886,-,,615,25,2004
86785,-,6039,-,,910,26,2004
39868,-,2746,-,,410,27,2004
20706,-,1496,-,,244,28,2004
50059,-,3695,-,,541,29,2004
4492,-,358,-,,76,30,2004
0,-,0,-,F,159,31,2004
37000,-,2022,-,,250,32,2004
16400,-,1027,-,,145,33,2004
116714,-,7466,-,,1017,34,2004
13276,-,987,-,,166,35,2004
316342,-,16059,-,,2151,36,2004
89472,-,5693,-,,802,37,2004
3366,-,282,-,,56,38,2004
91987,-,6525,-,,978,39,2004
20349,-,1665,-,,250,40,2004
29869,-,1815,-,,266,41,2004
125595,-,8384,-,,1202,42,2004
0,-,0,-,F,75,44,2004
41943,-,2882,-,,435,45,2004
0,-,0,-,E,73,46,2004
55448,-,4019,-,,594,47,2004
199082,-,14506,-,,1931,48,2004
13387,-,1070,-,,195,49,2004
5835,-,337,-,,56,50,2004
78802,-,5634,-,,733,51,2004
40331,-,2630,-,,439,53,2004
10165,-,727,-,,126,54,2004
47971,-,3178,-,,426,55,2004
0,-,0,-,C,45,56,2004
33187,-,2538,-,,392,1,2003
3079,-,194,-,,34,2,2003
43007,-,2911,-,,449,4,2003
0,-,0,-,G,215,5,2003
367209,-,22451,-,,3135,6,2003
38364,-,2617,-,,411,8,2003
34417,-,2087,-,,290,9,2003
10120,-,688,-,,96,10,2003
7164,-,493,-,,61,11,2003
192321,-,13145,-,,1911,12,2003
93483,-,6423,-,,852,13,2003
14823,-,847,-,,108,15,2003
6921,-,560,-,,105,16,2003
127982,-,8351,-,,1205,17,2003
46763,-,3631,-,,511,18,2003
18142,-,1510,-,,257,19,2003
19404,-,1533,-,,236,20,2003
28107,-,2187,-,,337,21,2003
38075,-,2911,-,,430,22,2003
17420,-,760,-,,127,23,2003
66649,-,4895,-,,605,24,2003
92654,-,4574,-,,622,25,2003
90492,-,6313,-,,943,26,2003
37081,-,2526,-,,410,27,2003
0,-,0,-,G,248,28,2003
48816,-,3530,-,,535,29,2003
4455,-,349,-,,74,30,2003
11970,-,951,-,,156,31,2003
31682,-,1691,-,,246,32,2003
17854,-,1081,-,,163,33,2003
113656,-,7046,-,,1034,34,2003
13632,-,949,-,,169,35,2003
284137,-,15613,-,,2225,36,2003
79860,-,5842,-,,773,37,2003
3324,-,284,-,,57,38,2003
99917,-,6972,-,,1033,39,2003
20104,-,1748,-,,258,40,2003
28052,-,1768,-,,257,41,2003
121420,-,8189,-,,1279,42,2003
8775,-,535,-,,80,44,2003
40070,-,2879,-,,421,45,2003
0,-,0,-,E,71,46,2003
55303,-,4038,-,,611,47,2003
195561,-,13953,-,,1895,48,2003
13538,-,1026,-,,196,49,2003
5745,-,353,-,,66,50,2003
72151,-,5252,-,,727,51,2003
39199,-,2515,-,,429,53,2003
10155,-,759,-,,134,54,2003
45285,-,3023,-,,429,55,2003
0,-,0,-,E,44,56,2003
12060,-,758,-,,136,23,2002
17779,-,1223,-,,181,33,2002
7527,-,463,-,,72,50,2002
74316,-,5035,-,,684,25,2002
7916,-,508,-,,82,44,2002
35681,-,2258,-,,317,9,2002
271743,-,15474,-,,2284,36,2002
118114,-,7904,-,,1177,34,2002
112682,-,9110,-,,1347,42,2002
116929,-,8280,-,,1065,39,2002
46874,-,4209,-,,523,18,2002
122828,-,8665,-,,1221,17,2002
83526,-,6308,-,,890,26,2002
42824,-,3081,-,,448,55,2002
37004,-,2684,-,,425,27,2002
18388,-,1634,-,,268,19,2002
47660,-,3566,-,,536,29,2002
3321,-,293,-,,61,38,2002
0,-,0,-,E,72,46,2002
11907,-,1017,-,,176,31,2002
19236,-,1602,-,,236,20,2002
10045,-,786,-,,102,10,2002
60958,-,5111,-,,609,24,2002
6764,-,557,-,,65,11,2002
72037,-,6166,-,,745,51,2002
9898,-,897,-,,144,54,2002
80388,-,7041,-,,777,37,2002
37874,-,3239,-,,417,45,2002
88176,-,7380,-,,881,13,2002
176453,-,13347,-,,1922,12,2002
27248,-,2380,-,,355,21,2002
52045,-,4496,-,,600,47,2002
32866,-,2993,-,,392,1,2002
19194,-,1835,-,,267,28,2002
15688,-,1433,-,,215,5,2002
35225,-,3368,-,,418,22,2002
19212,-,1759,-,,269,40,2002
192132,-,15353,-,,1934,48,2002
3963,-,333,-,,73,30,2002
6252,-,534,-,,107,16,2002
0,-,0,-,C,46,56,2002
38224,-,2837,-,,405,8,2002
13386,-,993,-,,161,35,2002
41163,-,3089,-,,452,4,2002
13381,-,1125,-,,197,49,2002
29456,-,1624,-,,229,32,2002
35317,-,2484,-,,419,53,2002
35184,-,2342,-,,256,41,2002
347131,-,21931,-,,3154,6,2002
0,-,0,-,C,35,2,2002
13904,-,881,-,,114,15,2002
33163,-,2528,-,,401,1,2001
0,-,0,-,C,46,2,2001
40275,-,2911,-,,448,4,2001
15880,-,1298,-,,223,5,2001
330992,-,21300,-,,3122,6,2001
36662,-,2649,-,,409,8,2001
33006,-,1978,-,,316,9,2001
10012,-,703,-,,95,10,2001
7143,-,415,-,,66,11,2001
176904,-,12818,-,,1856,12,2001
88958,-,6626,-,,889,13,2001
18011,-,1048,-,,118,15,2001
7257,-,561,-,,117,16,2001
124772,-,8465,-,,1278,17,2001
48592,-,3916,-,,558,18,2001
19804,-,1618,-,,291,19,2001
29274,-,1645,-,,242,20,2001
27759,-,2268,-,,375,21,2001
36480,-,2923,-,,428,22,2001
9899,-,639,-,,133,23,2001
59948,-,4357,-,,613,24,2001
71112,-,4344,-,,678,25,2001
86497,-,6084,-,,952,26,2001
37730,-,2539,-,,444,27,2001
20669,-,1692,-,,270,28,2001
45569,-,3369,-,,543,29,2001
4771,-,371,-,,82,30,2001
13045,-,1085,-,,189,31,2001
29019,-,1658,-,,215,32,2001
17421,-,1218,-,,186,33,2001
104536,-,6478,-,,1047,34,2001
13270,-,949,-,,164,35,2001
273870,-,15323,-,,2224,36,2001
79797,-,6258,-,,786,37,2001
3509,-,274,-,,59,38,2001
86269,-,6835,-,,1100,39,2001
19490,-,1688,-,,271,40,2001
35153,-,2414,-,,263,41,2001
116663,-,8228,-,,1382,42,2001
7813,-,491,-,,82,44,2001
38002,-,2937,-,,431,45,2001
4575,-,374,-,,75,46,2001
52392,-,4131,-,,619,47,2001
195081,-,14499,-,,1934,48,2001
13894,-,1131,-,,208,49,2001
5670,-,372,-,,75,50,2001
71090,-,5144,-,,739,51,2001
38281,-,2724,-,,458,53,2001
9676,-,744,-,,147,54,2001
43257,-,3168,-,,484,55,2001
0,-,0,-,C,44,56,2001
32792,-,2708,-,,478,1,2000
0,-,0,-,C,49,2,2000
36182,-,2737,-,,429,4,2000
16260,-,1331,-,,243,5,2000
308807,-,20014,-,,3180,6,2000
33835,-,2502,-,,429,8,2000
32592,-,1973,-,,326,9,2000
10241,-,752,-,,96,10,2000
7011,-,445,-,,68,11,2000
170058,-,12183,-,,1949,12,2000
90658,-,6843,-,,1005,13,2000
16838,-,1004,-,,113,15,2000
7095,-,510,-,,126,16,2000
121907,-,8380,-,,1360,17,2000
50016,-,3917,-,,596,18,2000
20080,-,1622,-,,311,19,2000
19388,-,1494,-,,253,20,2000
29579,-,2483,-,,428,21,2000
35159,-,2906,-,,451,22,2000
9237,-,644,-,,127,23,2000
58334,-,4191,-,,658,24,2000
67588,-,4234,-,,705,25,2000
86486,-,6000,-,,993,26,2000
36402,-,2629,-,,465,27,2000
20427,-,1770,-,,307,28,2000
43727,-,3227,-,,575,29,2000
5211,-,378,-,,89,30,2000
13751,-,1167,-,,212,31,2000
28006,-,1734,-,,220,32,2000
20604,-,1182,-,,189,33,2000
102501,-,6409,-,,1073,34,2000
13264,-,895,-,,166,35,2000
251035,-,14407,-,,2281,36,2000
82608,-,6980,-,,894,37,2000
3331,-,246,-,,55,38,2000
93440,-,7356,-,,1152,39,2000
18815,-,1538,-,,287,40,2000
33220,-,2308,-,,260,41,2000
112309,-,8152,-,,1398,42,2000
7424,-,462,-,,80,44,2000
39146,-,3255,-,,505,45,2000
0,-,0,-,E,87,46,2000
53319,-,4310,-,,708,47,2000
182854,-,13396,-,,1946,48,2000
14648,-,1135,-,,234,49,2000
5393,-,379,-,,79,50,2000
67960,-,5288,-,,797,51,2000
36588,-,2528,-,,471,53,2000
11427,-,927,-,,175,54,2000
42735,-,3322,-,,542,55,2000
0,-,0,-,C,44,56,2000
