ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,6,29,2009
0,D,0,D,A,1,31,2009
7737,H,0,S,C,4,32,2009
0,D,0,D,B,3,33,2009
30146,G,624,G,,18,34,2009
0,D,0,D,A,1,35,2009
76088,G,1316,G,,18,36,2009
0,D,0,D,E,11,37,2009
74021,G,1761,G,,45,39,2009
1028,H,31,G,,3,41,2009
38449,G,917,H,,30,42,2009
0,D,0,D,E,5,44,2009
6039,H,110,H,,7,45,2009
0,D,0,D,A,1,46,2009
72080,H,1682,H,,23,47,2009
70361,H,1446,H,,47,48,2009
0,D,0,D,B,5,49,2009
4402,G,74,G,,4,51,2009
1167,G,23,G,,4,53,2009
9303,H,190,H,,6,54,2009
21425,G,463,G,,16,55,2009
0,D,0,D,E,5,1,2008
7949,H,188,H,,9,4,2008
0,D,0,D,B,2,5,2008
50130,H,1137,H,,53,6,2008
1796,G,55,G,,7,8,2008
30173,H,517,H,,12,9,2008
7869,G,370,G,,17,12,2008
26996,G,617,G,,9,13,2008
0,D,0,D,B,3,15,2008
31643,G,701,G,,28,17,2008
59654,G,1334,G,,19,18,2008
0,D,0,D,B,2,19,2008
0,D,0,D,C,3,20,2008
0,D,0,D,C,8,21,2008
12804,H,274,H,,5,22,2008
0,D,0,D,B,2,23,2008
0,D,0,D,C,5,24,2008
32315,H,662,H,,22,25,2008
44946,H,991,G,,25,26,2008
16025,H,377,H,,10,27,2008
24232,G,406,G,,8,28,2008
8731,H,0,S,C,7,29,2008
0,D,0,D,A,1,31,2008
0,D,0,D,B,2,32,2008
0,D,0,D,B,2,33,2008
32871,G,615,G,,20,34,2008
0,D,0,D,A,1,35,2008
127123,G,1756,G,,20,36,2008
0,D,0,D,E,11,37,2008
107926,G,2430,G,,45,39,2008
1170,H,42,H,,3,41,2008
58761,H,1145,H,,30,42,2008
0,D,0,D,F,5,44,2008
16792,G,430,G,,10,45,2008
0,D,0,D,A,1,46,2008
76123,H,1785,H,,24,47,2008
74510,H,1512,H,,49,48,2008
0,D,0,D,B,6,49,2008
9801,G,154,H,,5,51,2008
1302,G,29,G,,5,53,2008
10379,H,209,H,,6,54,2008
0,D,0,D,E,16,55,2008
0,D,0,D,F,4,1,2007
10002,H,225,H,,12,4,2007
747,H,34,H,,3,5,2007
58975,G,1427,H,,59,6,2007
1233,H,41,H,,8,8,2007
31538,G,534,G,,12,9,2007
0,D,0,D,B,1,10,2007
8941,G,243,H,,19,12,2007
33237,G,752,G,,13,13,2007
0,D,0,D,B,3,15,2007
43786,G,1008,G,,33,17,2007
55710,G,1366,G,,24,18,2007
0,D,0,D,B,3,19,2007
7908,H,0,S,C,5,20,2007
0,D,0,D,C,8,21,2007
14039,H,280,H,,5,22,2007
4067,H,85,H,,3,23,2007
5912,H,180,H,,4,24,2007
36494,H,726,H,,23,25,2007
74557,G,1391,G,,35,26,2007
30260,G,609,G,,7,27,2007
23655,H,401,H,,8,28,2007
10020,H,0,S,C,6,29,2007
0,D,0,D,B,1,31,2007
0,D,0,D,B,2,32,2007
0,D,0,D,A,1,33,2007
27790,G,579,G,,21,34,2007
0,D,0,D,A,1,35,2007
83551,H,1264,H,,18,36,2007
20606,G,406,H,,14,37,2007
104984,G,2457,G,,53,39,2007
0,D,0,D,A,1,40,2007
1157,H,52,H,,3,41,2007
58461,H,1113,H,,31,42,2007
0,D,0,D,F,7,44,2007
16233,G,438,G,,10,45,2007
0,D,0,D,A,1,46,2007
80967,H,1892,H,,28,47,2007
77819,H,1539,H,,51,48,2007
2178,G,83,G,,8,49,2007
13552,G,300,H,,9,51,2007
3316,H,66,H,,8,53,2007
0,D,0,D,B,3,54,2007
17552,H,485,H,,19,55,2007
0,-,0,-,E,5,1,2006
0,-,0,-,C,11,4,2006
0,-,0,-,B,3,5,2006
52687,-,1086,-,,53,6,2006
1088,-,40,-,,7,8,2006
0,-,0,-,F,12,9,2006
0,-,0,-,B,1,10,2006
0,-,0,-,E,19,12,2006
0,-,0,-,F,12,13,2006
0,-,0,-,B,3,15,2006
44950,-,976,-,,34,17,2006
0,-,0,-,G,23,18,2006
0,-,0,-,A,1,19,2006
8183,-,211,-,,5,20,2006
0,-,0,-,B,6,21,2006
0,-,0,-,E,5,22,2006
0,-,0,-,B,3,23,2006
0,-,0,-,C,8,24,2006
0,-,0,-,F,23,25,2006
0,-,0,-,G,36,26,2006
0,-,0,-,E,7,27,2006
23041,-,410,-,,8,28,2006
0,-,0,-,C,7,29,2006
0,-,0,-,B,1,31,2006
0,-,0,-,B,2,32,2006
0,-,0,-,A,1,33,2006
0,-,0,-,F,22,34,2006
0,-,0,-,A,1,35,2006
96765,-,1455,-,,20,36,2006
0,-,0,-,E,16,37,2006
103070,-,2403,-,,53,39,2006
0,-,0,-,A,2,40,2006
0,-,0,-,B,3,41,2006
0,-,0,-,G,34,42,2006
0,-,0,-,F,7,44,2006
25558,-,428,-,,10,45,2006
0,-,0,-,A,1,46,2006
0,-,0,-,G,26,47,2006
70496,-,1466,-,,52,48,2006
0,-,0,-,B,8,49,2006
12935,-,325,-,,6,51,2006
2741,-,69,-,,8,53,2006
0,-,0,-,B,2,54,2006
19250,-,462,-,,20,55,2006
0,-,0,-,E,4,1,2005
7980,-,203,-,,13,4,2005
0,-,0,-,B,3,5,2005
49222,-,1094,-,,53,6,2005
980,-,44,-,,6,8,2005
35336,-,608,-,,16,9,2005
0,-,0,-,B,1,10,2005
9716,-,272,-,,20,12,2005
0,-,0,-,F,12,13,2005
0,-,0,-,A,2,15,2005
37372,-,977,-,,33,17,2005
64484,-,1343,-,,22,18,2005
0,-,0,-,A,1,19,2005
0,-,0,-,C,4,20,2005
0,-,0,-,B,6,21,2005
0,-,0,-,E,7,22,2005
0,-,0,-,B,3,23,2005
0,-,0,-,E,7,24,2005
0,-,0,-,F,23,25,2005
68139,-,1396,-,,38,26,2005
0,-,0,-,E,8,27,2005
0,-,0,-,E,8,28,2005
0,-,0,-,E,8,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,B,2,31,2005
0,-,0,-,B,2,32,2005
0,-,0,-,A,1,33,2005
0,-,0,-,F,25,34,2005
0,-,0,-,A,1,35,2005
100606,-,1605,-,,19,36,2005
20326,-,451,-,,17,37,2005
98998,-,2382,-,,51,39,2005
0,-,0,-,A,2,40,2005
0,-,0,-,B,5,41,2005
60649,-,1122,-,,36,42,2005
0,-,0,-,F,7,44,2005
14967,-,327,-,,9,45,2005
0,-,0,-,A,1,46,2005
0,-,0,-,G,27,47,2005
67220,-,1400,-,,50,48,2005
0,-,0,-,B,7,49,2005
0,-,0,-,E,6,51,2005
0,-,0,-,B,7,53,2005
0,-,0,-,E,3,54,2005
17650,-,431,-,,22,55,2005
0,-,0,-,E,4,1,2004
8081,-,193,-,,12,4,2004
0,-,0,-,B,3,5,2004
52692,-,1254,-,,63,6,2004
0,-,0,-,B,7,8,2004
32755,-,497,-,,15,9,2004
0,-,0,-,B,1,10,2004
0,-,0,-,C,20,12,2004
35408,-,745,-,,15,13,2004
0,-,0,-,A,1,15,2004
41177,-,1017,-,,36,17,2004
66049,-,1448,-,,22,18,2004
0,-,0,-,A,2,19,2004
0,-,0,-,C,3,20,2004
0,-,0,-,C,7,21,2004
0,-,0,-,E,8,22,2004
0,-,0,-,B,3,23,2004
0,-,0,-,E,7,24,2004
0,-,0,-,F,31,25,2004
62225,-,1361,-,,36,26,2004
0,-,0,-,F,10,27,2004
18726,-,350,-,,8,28,2004
8808,-,246,-,,8,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,B,2,31,2004
0,-,0,-,B,3,32,2004
0,-,0,-,A,1,33,2004
45331,-,913,-,,31,34,2004
0,-,0,-,A,1,35,2004
90141,-,1408,-,,19,36,2004
21517,-,434,-,,19,37,2004
113558,-,2697,-,,55,39,2004
0,-,0,-,A,2,40,2004
0,-,0,-,B,5,41,2004
0,-,0,-,G,39,42,2004
0,-,0,-,F,7,44,2004
0,-,0,-,E,9,45,2004
0,-,0,-,A,2,46,2004
0,-,0,-,G,30,47,2004
75470,-,1503,-,,57,48,2004
1156,-,38,-,,8,49,2004
13898,-,243,-,,6,51,2004
0,-,0,-,B,7,53,2004
0,-,0,-,E,3,54,2004
20337,-,489,-,,25,55,2004
0,-,0,-,E,4,1,2003
0,-,0,-,C,12,4,2003
0,-,0,-,B,3,5,2003
47848,-,1165,-,,61,6,2003
0,-,0,-,B,6,8,2003
35080,-,559,-,,17,9,2003
0,-,0,-,B,1,10,2003
0,-,0,-,C,19,12,2003
35715,-,785,-,,16,13,2003
0,-,0,-,A,1,15,2003
50680,-,1242,-,,33,17,2003
66430,-,1432,-,,23,18,2003
0,-,0,-,A,2,19,2003
0,-,0,-,C,3,20,2003
0,-,0,-,C,7,21,2003
0,-,0,-,E,8,22,2003
0,-,0,-,B,3,23,2003
0,-,0,-,E,6,24,2003
0,-,0,-,F,28,25,2003
63963,-,1357,-,,37,26,2003
27658,-,626,-,,9,27,2003
0,-,0,-,E,9,28,2003
0,-,0,-,E,8,29,2003
0,-,0,-,A,2,30,2003
0,-,0,-,B,3,31,2003
0,-,0,-,B,4,32,2003
0,-,0,-,A,1,33,2003
0,-,0,-,F,31,34,2003
0,-,0,-,A,2,35,2003
0,-,0,-,G,17,36,2003
0,-,0,-,E,18,37,2003
103213,-,2757,-,,54,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,B,6,41,2003
52648,-,1301,-,,40,42,2003
0,-,0,-,F,8,44,2003
13026,-,358,-,,9,45,2003
0,-,0,-,A,1,46,2003
63719,-,1556,-,,29,47,2003
82518,-,1895,-,,58,48,2003
0,-,0,-,B,6,49,2003
0,-,0,-,E,6,51,2003
0,-,0,-,B,6,53,2003
0,-,0,-,E,3,54,2003
0,-,0,-,F,27,55,2003
0,-,0,-,B,1,23,2002
0,-,0,-,B,3,33,2002
0,-,0,-,B,1,50,2002
0,-,0,-,G,31,25,2002
0,-,0,-,F,8,44,2002
26766,-,453,-,,15,9,2002
0,-,0,-,F,12,36,2002
48599,-,1142,-,,37,34,2002
0,-,0,-,G,40,42,2002
122709,-,3344,-,,61,39,2002
0,-,0,-,G,26,18,2002
36943,-,888,-,,35,17,2002
61551,-,1316,-,,38,26,2002
0,-,0,-,E,21,55,2002
28228,-,679,-,,13,27,2002
0,-,0,-,C,4,19,2002
0,-,0,-,C,6,29,2002
0,-,0,-,A,1,46,2002
0,-,0,-,B,2,31,2002
0,-,0,-,B,2,20,2002
0,-,0,-,B,2,10,2002
0,-,0,-,E,7,24,2002
0,-,0,-,E,9,51,2002
0,-,0,-,E,3,54,2002
0,-,0,-,F,14,37,2002
0,-,0,-,C,10,45,2002
0,-,0,-,F,13,13,2002
0,-,0,-,C,19,12,2002
0,-,0,-,C,8,21,2002
56618,-,1448,-,,25,47,2002
0,-,0,-,E,6,1,2002
18618,-,452,-,,8,28,2002
0,-,0,-,B,6,5,2002
0,-,0,-,C,6,22,2002
0,-,0,-,A,1,40,2002
61909,-,1444,-,,51,48,2002
0,-,0,-,A,1,30,2002
0,-,0,-,A,2,16,2002
0,-,0,-,C,7,8,2002
0,-,0,-,C,13,4,2002
0,-,0,-,B,7,49,2002
0,-,0,-,B,5,32,2002
0,-,0,-,B,5,53,2002
0,-,0,-,B,4,41,2002
50613,-,1268,-,,70,6,2002
0,-,0,-,A,1,15,2002
0,-,0,-,E,5,1,2001
0,-,0,-,C,10,4,2001
1438,-,73,-,,7,5,2001
63949,-,1607,-,,82,6,2001
0,-,0,-,C,10,8,2001
0,-,0,-,F,13,9,2001
0,-,0,-,B,2,10,2001
0,-,0,-,F,31,12,2001
39183,-,942,-,,16,13,2001
0,-,0,-,A,1,15,2001
0,-,0,-,A,1,16,2001
36436,-,909,-,,35,17,2001
63080,-,1469,-,,22,18,2001
0,-,0,-,C,2,19,2001
0,-,0,-,B,4,20,2001
0,-,0,-,C,8,21,2001
0,-,0,-,C,6,22,2001
0,-,0,-,B,1,23,2001
21077,-,451,-,,6,24,2001
53648,-,1251,-,,32,25,2001
49877,-,1168,-,,39,26,2001
27046,-,700,-,,13,27,2001
0,-,0,-,E,9,28,2001
11436,-,281,-,,7,29,2001
0,-,0,-,A,1,30,2001
0,-,0,-,B,2,31,2001
0,-,0,-,B,6,32,2001
0,-,0,-,B,4,33,2001
62577,-,1598,-,,38,34,2001
0,-,0,-,A,1,35,2001
0,-,0,-,E,13,36,2001
0,-,0,-,F,18,37,2001
128275,-,3529,-,,61,39,2001
0,-,0,-,A,1,40,2001
0,-,0,-,B,6,41,2001
0,-,0,-,G,43,42,2001
0,-,0,-,F,9,44,2001
5392,-,183,-,,9,45,2001
0,-,0,-,A,1,46,2001
53494,-,1552,-,,23,47,2001
70954,-,1799,-,,61,48,2001
0,-,0,-,B,8,49,2001
0,-,0,-,B,1,50,2001
0,-,0,-,E,11,51,2001
1424,-,47,-,,10,53,2001
0,-,0,-,E,4,54,2001
0,-,0,-,E,22,55,2001
0,-,0,-,E,6,1,2000
0,-,0,-,C,13,4,2000
0,-,0,-,B,7,5,2000
72383,-,1876,-,,89,6,2000
0,-,0,-,C,13,8,2000
0,-,0,-,F,14,9,2000
0,-,0,-,B,2,10,2000
19258,-,568,-,,33,12,2000
48091,-,1153,-,,15,13,2000
0,-,0,-,A,1,15,2000
38562,-,1027,-,,36,17,2000
64337,-,1509,-,,24,18,2000
0,-,0,-,C,3,19,2000
0,-,0,-,C,3,20,2000
0,-,0,-,C,8,21,2000
0,-,0,-,C,7,22,2000
0,-,0,-,B,1,23,2000
0,-,0,-,E,8,24,2000
58280,-,1501,-,,35,25,2000
53140,-,1243,-,,43,26,2000
25702,-,669,-,,12,27,2000
20562,-,525,-,,9,28,2000
11956,-,284,-,,7,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,B,2,31,2000
0,-,0,-,C,6,32,2000
0,-,0,-,B,4,33,2000
69353,-,1668,-,,43,34,2000
0,-,0,-,A,1,35,2000
0,-,0,-,F,13,36,2000
0,-,0,-,F,17,37,2000
142658,-,3986,-,,69,39,2000
0,-,0,-,A,2,40,2000
0,-,0,-,B,6,41,2000
53507,-,1499,-,,43,42,2000
0,-,0,-,F,10,44,2000
0,-,0,-,C,9,45,2000
0,-,0,-,A,1,46,2000
58990,-,1496,-,,25,47,2000
70361,-,1944,-,,69,48,2000
0,-,0,-,B,7,49,2000
0,-,0,-,B,1,50,2000
0,-,0,-,E,8,51,2000
0,-,0,-,B,10,53,2000
0,-,0,-,E,5,54,2000
0,-,0,-,E,23,55,2000
