ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,12,5,2008
95631,G,1790,G,,206,6,2008
12077,G,263,H,,20,8,2008
2471,G,51,H,,10,9,2008
0,D,0,D,B,3,10,2008
36503,G,777,G,,111,12,2008
24135,H,478,G,,37,13,2008
3518,H,61,G,,11,15,2008
1231,H,33,G,,9,16,2008
49202,G,862,G,,45,17,2008
19943,G,421,G,,30,18,2008
13066,H,307,H,,15,19,2008
1977,H,0,S,B,12,20,2008
12729,H,280,H,,13,21,2008
10987,H,0,S,C,20,22,2008
985,G,26,H,,5,23,2008
12403,H,192,H,,21,24,2008
13083,G,215,G,,19,25,2008
25140,G,448,H,,47,26,2008
11034,H,179,H,,13,27,2008
0,D,0,D,B,5,28,2008
34084,H,534,H,,42,29,2008
1213,G,30,H,,4,30,2008
10911,G,198,G,,14,31,2008
9354,H,100,G,,12,32,2008
0,D,0,D,B,3,33,2008
20274,H,369,G,,37,34,2008
2376,H,0,S,B,9,35,2008
36536,H,630,H,,68,36,2008
22585,G,468,G,,36,37,2008
0,D,0,D,B,3,38,2008
18445,G,340,G,,33,39,2008
3350,H,114,G,,13,40,2008
12292,H,234,H,,14,41,2008
27710,G,522,G,,59,42,2008
931,G,0,S,B,5,44,2008
5426,H,0,S,C,17,45,2008
2528,H,0,S,B,5,46,2008
11143,H,267,H,,22,47,2008
54423,G,1116,G,,109,48,2008
4220,H,73,H,,9,49,2008
0,D,0,D,A,3,50,2008
6824,H,128,H,,20,51,2008
12196,G,249,H,,34,53,2008
1696,G,47,H,,9,54,2008
0,D,0,D,C,16,55,2008
0,D,0,D,A,1,56,2008
10320,G,225,G,,18,1,2007
1625,H,31,H,,4,2,2007
12320,G,243,H,,31,4,2007
11646,H,185,G,,18,5,2007
99484,G,1895,G,,200,6,2007
14520,G,311,G,,28,8,2007
6331,H,0,S,C,13,9,2007
0,D,0,D,A,2,10,2007
35588,G,750,G,,112,12,2007
15797,G,344,G,,35,13,2007
2533,G,49,H,,7,15,2007
1550,G,0,S,B,8,16,2007
40603,G,843,G,,46,17,2007
13623,G,294,G,,26,18,2007
15221,H,361,H,,17,19,2007
3857,G,93,G,,16,20,2007
10249,G,196,G,,16,21,2007
8736,H,205,H,,23,22,2007
870,G,26,H,,6,23,2007
20238,G,353,H,,43,24,2007
12152,H,193,H,,27,25,2007
14205,G,284,H,,33,26,2007
10334,H,160,H,,14,27,2007
2415,H,0,S,B,11,28,2007
31098,H,470,H,,44,29,2007
1557,H,39,H,,6,30,2007
6398,G,151,G,,17,31,2007
3343,G,66,G,,11,32,2007
4864,H,99,G,,6,33,2007
33909,G,623,G,,40,34,2007
1277,G,29,H,,6,35,2007
38794,H,855,H,,69,36,2007
20596,G,384,G,,39,37,2007
0,D,0,D,B,5,38,2007
16489,G,330,H,,34,39,2007
6253,G,142,G,,17,40,2007
5123,G,103,G,,15,41,2007
51984,G,899,G,,72,42,2007
1784,H,0,S,B,7,44,2007
6474,G,158,H,,18,45,2007
2487,G,45,G,,4,46,2007
8826,G,199,G,,29,47,2007
57906,G,1226,H,,129,48,2007
6209,G,135,H,,11,49,2007
396,G,9,G,,3,50,2007
10613,G,231,H,,37,51,2007
11311,G,241,G,,33,53,2007
1517,G,47,G,,9,54,2007
0,D,0,D,C,16,55,2007
0,D,0,D,A,1,56,2007
11286,-,235,-,,22,1,2006
0,-,0,-,B,4,2,2006
12296,-,317,-,,34,4,2006
11534,-,224,-,,18,5,2006
93398,-,1917,-,,194,6,2006
13983,-,293,-,,28,8,2006
6958,-,150,-,,13,9,2006
0,-,0,-,A,2,10,2006
48504,-,1046,-,,118,12,2006
21443,-,405,-,,37,13,2006
2513,-,41,-,,6,15,2006
1208,-,31,-,,8,16,2006
43514,-,713,-,,43,17,2006
14323,-,321,-,,22,18,2006
16075,-,350,-,,17,19,2006
6430,-,134,-,,16,20,2006
9649,-,192,-,,17,21,2006
7155,-,171,-,,24,22,2006
0,-,0,-,B,6,23,2006
20151,-,388,-,,45,24,2006
10779,-,175,-,,22,25,2006
16912,-,329,-,,29,26,2006
10125,-,161,-,,16,27,2006
0,-,0,-,B,12,28,2006
32636,-,626,-,,42,29,2006
1550,-,40,-,,6,30,2006
9432,-,198,-,,18,31,2006
2655,-,58,-,,10,32,2006
0,-,0,-,C,6,33,2006
31154,-,660,-,,40,34,2006
1212,-,31,-,,7,35,2006
31133,-,658,-,,60,36,2006
18028,-,348,-,,41,37,2006
0,-,0,-,B,4,38,2006
16892,-,296,-,,32,39,2006
5092,-,178,-,,17,40,2006
4470,-,101,-,,15,41,2006
37012,-,752,-,,58,42,2006
1546,-,42,-,,7,44,2006
6041,-,150,-,,20,45,2006
0,-,0,-,B,4,46,2006
9779,-,242,-,,27,47,2006
56877,-,1159,-,,123,48,2006
6480,-,124,-,,11,49,2006
0,-,0,-,A,4,50,2006
10981,-,269,-,,35,51,2006
14469,-,264,-,,32,53,2006
1201,-,42,-,,8,54,2006
13706,-,259,-,,16,55,2006
0,-,0,-,A,1,56,2006
10261,-,207,-,,19,1,2005
1661,-,38,-,,4,2,2005
10357,-,263,-,,34,4,2005
10078,-,216,-,,18,5,2005
88039,-,1761,-,,189,6,2005
11949,-,276,-,,27,8,2005
4822,-,143,-,,12,9,2005
0,-,0,-,A,2,10,2005
41868,-,1078,-,,114,12,2005
12401,-,256,-,,36,13,2005
0,-,0,-,B,6,15,2005
1133,-,33,-,,8,16,2005
28394,-,530,-,,41,17,2005
12441,-,277,-,,23,18,2005
17099,-,459,-,,16,19,2005
0,-,0,-,C,16,20,2005
10116,-,223,-,,20,21,2005
3928,-,136,-,,24,22,2005
0,-,0,-,B,5,23,2005
16924,-,378,-,,46,24,2005
10147,-,174,-,,27,25,2005
10012,-,199,-,,27,26,2005
9365,-,169,-,,17,27,2005
1974,-,48,-,,12,28,2005
32320,-,586,-,,42,29,2005
1480,-,35,-,,6,30,2005
8264,-,191,-,,16,31,2005
1903,-,40,-,,6,32,2005
0,-,0,-,B,6,33,2005
17241,-,415,-,,37,34,2005
1087,-,26,-,,6,35,2005
34351,-,719,-,,62,36,2005
16851,-,372,-,,42,37,2005
0,-,0,-,B,4,38,2005
14603,-,268,-,,33,39,2005
4990,-,151,-,,18,40,2005
12031,-,310,-,,14,41,2005
35380,-,709,-,,57,42,2005
0,-,0,-,B,7,44,2005
6580,-,172,-,,20,45,2005
0,-,0,-,B,4,46,2005
8866,-,225,-,,26,47,2005
68070,-,1447,-,,126,48,2005
0,-,0,-,C,11,49,2005
0,-,0,-,A,3,50,2005
11304,-,296,-,,34,51,2005
12191,-,245,-,,29,53,2005
1259,-,42,-,,9,54,2005
9995,-,183,-,,15,55,2005
0,-,0,-,A,1,56,2005
9267,-,194,-,,18,1,2004
0,-,0,-,B,4,2,2004
9875,-,257,-,,33,4,2004
9496,-,206,-,,19,5,2004
92057,-,1854,-,,186,6,2004
12274,-,263,-,,26,8,2004
4722,-,136,-,,13,9,2004
0,-,0,-,A,2,10,2004
37460,-,910,-,,110,12,2004
11068,-,266,-,,35,13,2004
2028,-,45,-,,7,15,2004
0,-,0,-,B,8,16,2004
28814,-,571,-,,42,17,2004
13761,-,292,-,,23,18,2004
15670,-,335,-,,15,19,2004
0,-,0,-,C,16,20,2004
9376,-,215,-,,20,21,2004
4145,-,125,-,,24,22,2004
0,-,0,-,B,5,23,2004
16076,-,360,-,,43,24,2004
8674,-,162,-,,25,25,2004
9340,-,250,-,,28,26,2004
10568,-,231,-,,18,27,2004
1925,-,60,-,,12,28,2004
32077,-,582,-,,41,29,2004
1308,-,30,-,,6,30,2004
7582,-,166,-,,15,31,2004
1871,-,42,-,,7,32,2004
0,-,0,-,B,6,33,2004
16492,-,409,-,,36,34,2004
1048,-,26,-,,5,35,2004
32454,-,708,-,,69,36,2004
16480,-,348,-,,42,37,2004
0,-,0,-,B,5,38,2004
13551,-,325,-,,36,39,2004
4726,-,154,-,,18,40,2004
0,-,0,-,E,14,41,2004
30094,-,656,-,,57,42,2004
1193,-,38,-,,7,44,2004
5583,-,165,-,,18,45,2004
0,-,0,-,B,3,46,2004
9141,-,259,-,,30,47,2004
60569,-,1354,-,,132,48,2004
4411,-,99,-,,12,49,2004
0,-,0,-,A,3,50,2004
11299,-,335,-,,37,51,2004
11787,-,233,-,,29,53,2004
0,-,0,-,B,9,54,2004
11766,-,196,-,,17,55,2004
8386,-,202,-,,19,1,2003
0,-,0,-,B,4,2,2003
9641,-,269,-,,34,4,2003
9140,-,222,-,,21,5,2003
90984,-,1913,-,,192,6,2003
10308,-,249,-,,27,8,2003
4286,-,126,-,,12,9,2003
0,-,0,-,A,2,10,2003
34593,-,877,-,,107,12,2003
10852,-,272,-,,36,13,2003
1752,-,40,-,,7,15,2003
1034,-,29,-,,8,16,2003
29677,-,694,-,,43,17,2003
10028,-,205,-,,22,18,2003
14702,-,306,-,,14,19,2003
5653,-,158,-,,17,20,2003
8630,-,206,-,,19,21,2003
4209,-,146,-,,24,22,2003
0,-,0,-,A,5,23,2003
12045,-,297,-,,27,24,2003
9559,-,165,-,,25,25,2003
9027,-,218,-,,29,26,2003
9579,-,210,-,,19,27,2003
1899,-,56,-,,12,28,2003
29072,-,525,-,,41,29,2003
0,-,0,-,B,6,30,2003
5374,-,132,-,,12,31,2003
0,-,0,-,B,8,32,2003
0,-,0,-,B,6,33,2003
15890,-,409,-,,40,34,2003
0,-,0,-,B,5,35,2003
36390,-,819,-,,74,36,2003
14733,-,322,-,,41,37,2003
0,-,0,-,B,5,38,2003
13273,-,333,-,,39,39,2003
8621,-,241,-,,18,40,2003
2875,-,77,-,,14,41,2003
27069,-,636,-,,60,42,2003
1404,-,41,-,,8,44,2003
5860,-,154,-,,18,45,2003
0,-,0,-,B,3,46,2003
10804,-,299,-,,29,47,2003
56257,-,1267,-,,133,48,2003
4713,-,133,-,,13,49,2003
0,-,0,-,A,3,50,2003
9215,-,244,-,,26,51,2003
11380,-,218,-,,27,53,2003
986,-,37,-,,7,54,2003
11231,-,204,-,,19,55,2003
