ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
136306,H,2480,H,,51,27,2010
0,D,0,D,G,13,28,2010
0,D,0,D,G,31,29,2010
0,D,0,D,F,12,30,2010
72156,G,1693,G,,17,31,2010
41965,H,756,H,,15,32,2010
0,D,0,D,F,4,33,2010
285393,H,5274,H,,134,34,2010
46187,G,867,G,,8,35,2010
413401,H,8754,G,,349,36,2010
165050,G,3520,G,,47,37,2010
38571,H,816,H,,9,38,2010
154407,G,2933,G,,87,39,2010
50282,H,1004,H,,12,40,2010
101179,H,1753,G,,26,41,2010
258831,H,5386,G,,116,42,2010
11793,G,236,G,,8,44,2010
114957,H,2169,H,,22,45,2010
6451,H,176,H,,4,46,2010
0,D,0,D,H,31,47,2010
537803,H,10560,H,,164,48,2010
59950,G,1292,H,,19,49,2010
0,D,0,D,B,6,50,2010
136014,H,2891,H,,62,51,2010
164729,G,3032,G,,64,53,2010
0,D,0,D,F,10,54,2010
143258,G,3532,H,,34,55,2010
0,D,0,D,A,2,56,2010
149348,H,3143,H,,22,1,2009
0,D,0,D,E,13,2,2009
147992,G,2347,G,,34,4,2009
52905,G,1346,H,,11,5,2009
604025,G,12566,G,,454,6,2009
115907,G,2139,G,,34,8,2009
71560,G,1424,G,,25,9,2009
873,H,0,S,A,5,10,2009
7596,G,163,G,,14,11,2009
345930,H,6964,H,,244,12,2009
156073,H,3361,G,,72,13,2009
8803,H,213,H,,19,15,2009
35707,H,819,H,,11,16,2009
359010,G,7395,G,,119,17,2009
74785,G,1872,G,,21,18,2009
26473,H,574,G,,11,19,2009
0,D,0,D,H,12,20,2009
81739,G,1767,G,,15,21,2009
60259,G,1391,H,,23,22,2009
0,D,0,D,G,7,23,2009
0,D,0,D,H,63,24,2009
124728,H,2260,H,,64,25,2009
233740,G,4192,G,,71,26,2009
165795,H,3230,H,,43,27,2009
0,D,0,D,G,10,28,2009
0,D,0,D,G,32,29,2009
0,D,0,D,F,9,30,2009
71928,G,1790,G,,17,31,2009
39755,H,730,H,,16,32,2009
0,D,0,D,F,3,33,2009
266984,H,5184,H,,127,34,2009
51769,G,1032,G,,7,35,2009
356964,H,8006,H,,318,36,2009
169049,G,3638,G,,45,37,2009
38156,H,824,H,,8,38,2009
151222,G,3023,G,,80,39,2009
50284,H,1054,H,,11,40,2009
103444,H,1889,G,,26,41,2009
250725,H,5248,G,,111,42,2009
6461,G,161,G,,9,44,2009
116131,H,2270,H,,20,45,2009
5937,G,184,H,,4,46,2009
0,D,0,D,H,29,47,2009
499460,H,10287,H,,160,48,2009
49925,G,1367,H,,18,49,2009
0,D,0,D,B,6,50,2009
145076,H,3173,H,,52,51,2009
190258,H,3743,H,,57,53,2009
0,D,0,D,F,10,54,2009
157030,G,3967,H,,33,55,2009
0,D,0,D,A,2,56,2009
155520,H,3392,H,,22,1,2008
16611,H,364,H,,12,2,2008
143265,G,2601,G,,33,4,2008
55262,G,1349,H,,14,5,2008
624474,G,13156,G,,457,6,2008
117020,G,2340,G,,32,8,2008
79680,G,1374,G,,21,9,2008
113,H,4,G,,4,10,2008
10079,H,204,G,,15,11,2008
365922,H,7309,H,,233,12,2008
172871,H,3505,H,,73,13,2008
9657,H,245,H,,20,15,2008
0,D,0,D,F,11,16,2008
361389,G,7926,G,,121,17,2008
92177,H,2271,H,,23,18,2008
28943,G,586,G,,9,19,2008
0,D,0,D,H,12,20,2008
69061,H,2289,G,,19,21,2008
63474,H,1466,H,,23,22,2008
0,D,0,D,G,8,23,2008
0,D,0,D,H,62,24,2008
129791,H,2485,H,,64,25,2008
220037,G,3962,G,,65,26,2008
156355,H,3140,H,,42,27,2008
0,D,0,D,G,8,28,2008
0,D,0,D,G,33,29,2008
36576,H,800,H,,7,30,2008
75439,G,2008,G,,18,31,2008
0,D,0,D,F,15,32,2008
0,D,0,D,F,3,33,2008
259314,H,5091,H,,120,34,2008
51585,G,1188,G,,5,35,2008
386792,H,8934,G,,307,36,2008
175954,G,3369,G,,42,37,2008
36307,H,848,H,,8,38,2008
161094,G,3246,G,,70,39,2008
57477,H,1121,H,,15,40,2008
101007,H,1883,G,,27,41,2008
247825,H,5753,G,,106,42,2008
5757,H,144,H,,9,44,2008
130513,H,2405,H,,20,45,2008
6430,G,180,H,,4,46,2008
0,D,0,D,H,31,47,2008
493237,H,9887,H,,158,48,2008
67390,G,1488,H,,20,49,2008
0,D,0,D,B,6,50,2008
151170,H,3279,H,,48,51,2008
189860,H,3793,H,,62,53,2008
0,D,0,D,F,11,54,2008
124946,H,2991,H,,23,55,2008
0,D,0,D,A,1,56,2008
155688,H,3172,H,,31,1,2007
17635,H,401,H,,13,2,2007
146003,G,2420,G,,49,4,2007
77828,G,1638,H,,28,5,2007
639358,G,13420,G,,585,6,2007
76835,H,1771,H,,44,8,2007
0,D,0,D,F,24,9,2007
1604,G,168,H,,11,10,2007
7349,G,208,G,,14,11,2007
424796,G,8773,G,,312,12,2007
157020,H,3720,G,,113,13,2007
12066,G,369,G,,33,15,2007
0,D,0,D,F,16,16,2007
493082,G,8657,G,,180,17,2007
94118,H,2425,H,,47,18,2007
32236,G,749,G,,16,19,2007
0,D,0,D,G,21,20,2007
68617,G,2357,G,,30,21,2007
67474,H,1509,H,,26,22,2007
0,D,0,D,F,10,23,2007
204995,H,3834,H,,81,24,2007
143289,H,2661,H,,88,25,2007
215615,G,3686,G,,77,26,2007
143583,H,3028,H,,48,27,2007
0,D,0,D,G,17,28,2007
115846,H,2025,H,,46,29,2007
27758,H,570,G,,14,30,2007
68425,G,1853,G,,21,31,2007
79349,H,1391,H,,32,32,2007
3968,H,78,H,,7,33,2007
248306,G,4887,G,,158,34,2007
45829,G,1067,G,,15,35,2007
324683,H,6780,G,,377,36,2007
162650,G,3483,G,,63,37,2007
35608,H,866,H,,10,38,2007
160327,G,3376,G,,93,39,2007
87802,H,1701,H,,23,40,2007
101455,H,1926,H,,33,41,2007
311003,G,6324,G,,136,42,2007
2008,H,59,H,,13,44,2007
105987,H,2255,H,,31,45,2007
5152,H,164,G,,6,46,2007
0,D,0,D,H,50,47,2007
504505,H,10461,G,,220,48,2007
70974,G,1615,H,,27,49,2007
0,D,0,D,F,6,50,2007
182058,H,3841,H,,61,51,2007
204226,H,4087,H,,86,53,2007
0,D,0,D,E,14,54,2007
104368,H,2733,G,,29,55,2007
0,D,0,D,A,3,56,2007
143441,-,3120,-,,34,1,2006
16639,-,337,-,,13,2,2006
49062,-,987,-,,53,4,2006
66341,-,1557,-,,29,5,2006
538624,-,11666,-,,564,6,2006
62427,-,1569,-,,45,8,2006
0,-,0,-,F,25,9,2006
0,-,0,-,C,10,10,2006
0,-,0,-,C,17,11,2006
390411,-,8617,-,,299,12,2006
151040,-,3618,-,,119,13,2006
10725,-,330,-,,33,15,2006
33070,-,702,-,,15,16,2006
460595,-,9170,-,,183,17,2006
89533,-,2382,-,,49,18,2006
29462,-,682,-,,15,19,2006
123589,-,2369,-,,20,20,2006
58924,-,1508,-,,32,21,2006
63505,-,1461,-,,25,22,2006
34255,-,631,-,,11,23,2006
188602,-,3854,-,,80,24,2006
131988,-,2470,-,,88,25,2006
216076,-,4158,-,,84,26,2006
124001,-,2829,-,,42,27,2006
34592,-,747,-,,15,28,2006
108685,-,2274,-,,53,29,2006
0,-,0,-,F,14,30,2006
72334,-,2107,-,,18,31,2006
69485,-,1328,-,,35,32,2006
0,-,0,-,B,8,33,2006
218475,-,4302,-,,138,34,2006
44250,-,1013,-,,19,35,2006
301048,-,6842,-,,382,36,2006
159502,-,3788,-,,75,37,2006
32293,-,810,-,,10,38,2006
166614,-,3583,-,,101,39,2006
59560,-,1242,-,,24,40,2006
95341,-,1845,-,,34,41,2006
288857,-,6122,-,,131,42,2006
0,-,0,-,B,12,44,2006
95886,-,1971,-,,32,45,2006
0,-,0,-,C,4,46,2006
87873,-,1757,-,,51,47,2006
448543,-,9933,-,,232,48,2006
0,-,0,-,G,22,49,2006
0,-,0,-,F,7,50,2006
173142,-,3780,-,,61,51,2006
161013,-,3084,-,,82,53,2006
9167,-,375,-,,12,54,2006
89904,-,2821,-,,31,55,2006
0,-,0,-,B,4,56,2006
141726,-,3151,-,,33,1,2005
5328,-,155,-,,11,2,2005
45243,-,1009,-,,54,4,2005
62662,-,1526,-,,26,5,2005
489023,-,10959,-,,517,6,2005
59746,-,1401,-,,41,8,2005
0,-,0,-,F,29,9,2005
4510,-,248,-,,10,10,2005
6940,-,147,-,,18,11,2005
363137,-,7899,-,,295,12,2005
110664,-,2751,-,,107,13,2005
11676,-,347,-,,39,15,2005
0,-,0,-,E,13,16,2005
447220,-,9167,-,,184,17,2005
97429,-,2365,-,,45,18,2005
28767,-,704,-,,14,19,2005
79245,-,1422,-,,19,20,2005
60702,-,1452,-,,28,21,2005
62180,-,1698,-,,32,22,2005
33197,-,689,-,,11,23,2005
168039,-,3858,-,,77,24,2005
135399,-,2681,-,,92,25,2005
217608,-,4224,-,,91,26,2005
149677,-,3089,-,,42,27,2005
34200,-,835,-,,15,28,2005
95518,-,1805,-,,52,29,2005
0,-,0,-,F,16,30,2005
60562,-,1581,-,,18,31,2005
61920,-,1212,-,,34,32,2005
4350,-,118,-,,10,33,2005
216716,-,4485,-,,149,34,2005
38386,-,925,-,,14,35,2005
311933,-,7332,-,,409,36,2005
150585,-,3583,-,,68,37,2005
50567,-,1171,-,,10,38,2005
161737,-,3624,-,,94,39,2005
52159,-,1135,-,,28,40,2005
72612,-,1535,-,,36,41,2005
253547,-,5806,-,,136,42,2005
0,-,0,-,B,12,44,2005
96825,-,2002,-,,35,45,2005
0,-,0,-,C,4,46,2005
95140,-,2038,-,,50,47,2005
427777,-,9749,-,,227,48,2005
55750,-,1348,-,,20,49,2005
0,-,0,-,F,5,50,2005
164692,-,3499,-,,66,51,2005
212345,-,3989,-,,80,53,2005
7849,-,259,-,,9,54,2005
103546,-,2831,-,,29,55,2005
0,-,0,-,B,2,56,2005
134197,-,3074,-,,34,1,2004
5225,-,174,-,,13,2,2004
47048,-,1109,-,,56,4,2004
60464,-,1646,-,,29,5,2004
492316,-,11570,-,,492,6,2004
57491,-,1455,-,,46,8,2004
112534,-,1759,-,,33,9,2004
0,-,0,-,C,8,10,2004
6069,-,154,-,,17,11,2004
340549,-,7388,-,,302,12,2004
107102,-,2685,-,,100,13,2004
10374,-,342,-,,38,15,2004
0,-,0,-,E,13,16,2004
501039,-,9827,-,,183,17,2004
98035,-,2508,-,,39,18,2004
28638,-,767,-,,16,19,2004
79328,-,1488,-,,16,20,2004
61116,-,1591,-,,28,21,2004
61638,-,1719,-,,39,22,2004
0,-,0,-,F,13,23,2004
166200,-,3939,-,,74,24,2004
163268,-,4241,-,,90,25,2004
203950,-,4123,-,,90,26,2004
172345,-,3810,-,,40,27,2004
36240,-,839,-,,15,28,2004
92017,-,1713,-,,57,29,2004
21715,-,576,-,,14,30,2004
60186,-,1749,-,,18,31,2004
54871,-,1204,-,,32,32,2004
3461,-,80,-,,10,33,2004
213292,-,4506,-,,144,34,2004
37792,-,900,-,,14,35,2004
310289,-,7200,-,,418,36,2004
140698,-,3456,-,,65,37,2004
47232,-,1181,-,,10,38,2004
169664,-,3851,-,,98,39,2004
45533,-,1212,-,,26,40,2004
61616,-,1323,-,,34,41,2004
228771,-,5374,-,,130,42,2004
3582,-,83,-,,14,44,2004
90534,-,2869,-,,37,45,2004
0,-,0,-,F,4,46,2004
85584,-,1919,-,,49,47,2004
432830,-,9988,-,,217,48,2004
0,-,0,-,G,21,49,2004
0,-,0,-,G,6,50,2004
151459,-,4548,-,,67,51,2004
202545,-,3977,-,,81,53,2004
0,-,0,-,E,8,54,2004
131654,-,3427,-,,36,55,2004
0,-,0,-,B,2,56,2004
128143,-,3245,-,,36,1,2003
5090,-,150,-,,14,2,2003
49464,-,1436,-,,51,4,2003
55384,-,1599,-,,29,5,2003
508033,-,11928,-,,488,6,2003
66108,-,1476,-,,43,8,2003
0,-,0,-,G,37,9,2003
0,-,0,-,C,8,10,2003
5506,-,143,-,,18,11,2003
308708,-,6917,-,,287,12,2003
123996,-,3144,-,,99,13,2003
15969,-,569,-,,39,15,2003
13228,-,398,-,,11,16,2003
340952,-,8172,-,,165,17,2003
96367,-,2467,-,,43,18,2003
26194,-,652,-,,15,19,2003
85659,-,1820,-,,12,20,2003
53233,-,1441,-,,25,21,2003
67290,-,2040,-,,44,22,2003
38528,-,709,-,,12,23,2003
169609,-,4399,-,,81,24,2003
143225,-,3061,-,,93,25,2003
187719,-,3743,-,,100,26,2003
182525,-,3862,-,,42,27,2003
49687,-,1520,-,,15,28,2003
73634,-,1430,-,,56,29,2003
22445,-,620,-,,13,30,2003
63168,-,1708,-,,20,31,2003
30712,-,700,-,,33,32,2003
0,-,0,-,B,11,33,2003
239858,-,4818,-,,151,34,2003
0,-,0,-,F,15,35,2003
288341,-,7281,-,,398,36,2003
156239,-,4371,-,,62,37,2003
39663,-,1015,-,,8,38,2003
189977,-,4962,-,,96,39,2003
59830,-,1606,-,,22,40,2003
57965,-,1332,-,,39,41,2003
264840,-,6137,-,,118,42,2003
0,-,0,-,E,16,44,2003
74993,-,1603,-,,29,45,2003
0,-,0,-,F,3,46,2003
94654,-,2433,-,,45,47,2003
407576,-,9851,-,,202,48,2003
58433,-,1824,-,,24,49,2003
0,-,0,-,G,7,50,2003
140418,-,3193,-,,65,51,2003
195865,-,3893,-,,80,53,2003
11462,-,336,-,,11,54,2003
171192,-,5012,-,,43,55,2003
0,-,0,-,B,3,56,2003
