ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,38,2007
0,D,0,D,A,3,39,2007
27394,H,819,G,,22,41,2007
1668,H,0,S,B,6,42,2007
6876,G,196,G,,6,44,2007
0,D,0,D,B,5,45,2007
27813,G,1207,G,,26,48,2007
34520,G,955,G,,30,51,2007
275662,G,5249,G,,98,53,2007
2482,H,69,G,,5,55,2007
34703,-,1629,-,,24,1,2006
246067,-,6866,-,,113,2,2006
0,-,0,-,A,1,4,2006
0,-,0,-,C,4,5,2006
78065,-,2592,-,,47,6,2006
0,-,0,-,B,3,8,2006
4242,-,119,-,,4,9,2006
0,-,0,-,C,1,10,2006
62801,-,1704,-,,22,12,2006
43637,-,1164,-,,8,13,2006
0,-,0,-,C,3,15,2006
0,-,0,-,C,3,16,2006
28000,-,613,-,,7,17,2006
0,-,0,-,A,2,18,2006
0,-,0,-,B,2,19,2006
0,-,0,-,A,1,21,2006
45439,-,1506,-,,40,22,2006
12304,-,616,-,,27,23,2006
28852,-,1053,-,,19,24,2006
120912,-,2607,-,,47,25,2006
0,-,0,-,A,5,26,2006
0,-,0,-,E,6,27,2006
60510,-,3353,-,,24,28,2006
0,-,0,-,A,1,30,2006
0,-,0,-,B,1,32,2006
0,-,0,-,E,10,33,2006
22097,-,667,-,,16,34,2006
16491,-,298,-,,15,36,2006
11563,-,475,-,,18,37,2006
0,-,0,-,A,3,39,2006
25881,-,896,-,,21,41,2006
2259,-,87,-,,6,42,2006
6137,-,231,-,,7,44,2006
0,-,0,-,B,3,45,2006
0,-,0,-,A,1,47,2006
24302,-,1155,-,,21,48,2006
28530,-,871,-,,33,51,2006
255129,-,5705,-,,96,53,2006
0,-,0,-,B,5,55,2006
38229,-,1925,-,,26,1,2005
235457,-,6621,-,,124,2,2005
0,-,0,-,A,1,4,2005
0,-,0,-,B,2,5,2005
92642,-,2963,-,,48,6,2005
0,-,0,-,B,3,8,2005
3656,-,113,-,,3,9,2005
0,-,0,-,E,1,10,2005
47529,-,1616,-,,25,12,2005
39839,-,1155,-,,11,13,2005
0,-,0,-,C,3,15,2005
0,-,0,-,C,4,16,2005
27242,-,580,-,,5,17,2005
0,-,0,-,A,1,18,2005
0,-,0,-,B,2,19,2005
0,-,0,-,A,1,21,2005
43801,-,1556,-,,50,22,2005
12349,-,614,-,,27,23,2005
24986,-,1141,-,,23,24,2005
115704,-,2671,-,,50,25,2005
0,-,0,-,A,5,26,2005
0,-,0,-,E,6,27,2005
63957,-,3637,-,,28,28,2005
0,-,0,-,A,1,30,2005
16275,-,418,-,,10,33,2005
28235,-,969,-,,17,34,2005
14810,-,324,-,,18,36,2005
0,-,0,-,E,17,37,2005
0,-,0,-,A,3,39,2005
19022,-,762,-,,20,41,2005
0,-,0,-,E,5,42,2005
5549,-,270,-,,7,44,2005
145,-,7,-,,3,45,2005
0,-,0,-,A,1,47,2005
23842,-,1288,-,,23,48,2005
39980,-,1336,-,,39,51,2005
239962,-,5743,-,,98,53,2005
2267,-,74,-,,6,55,2005
36130,-,2037,-,,23,1,2004
216599,-,6749,-,,113,2,2004
0,-,0,-,A,1,4,2004
0,-,0,-,E,5,5,2004
72178,-,2931,-,,55,6,2004
0,-,0,-,B,2,8,2004
0,-,0,-,C,3,9,2004
0,-,0,-,E,1,10,2004
65881,-,2193,-,,24,12,2004
0,-,0,-,G,11,13,2004
0,-,0,-,C,4,15,2004
0,-,0,-,C,4,16,2004
5502,-,177,-,,5,17,2004
0,-,0,-,B,2,19,2004
0,-,0,-,B,1,21,2004
47016,-,1519,-,,54,22,2004
19767,-,576,-,,28,23,2004
23039,-,895,-,,23,24,2004
112642,-,2743,-,,53,25,2004
607,-,37,-,,6,26,2004
0,-,0,-,E,6,27,2004
66047,-,3728,-,,33,28,2004
0,-,0,-,A,1,32,2004
18886,-,448,-,,10,33,2004
21029,-,749,-,,15,34,2004
0,-,0,-,A,1,35,2004
14782,-,323,-,,17,36,2004
0,-,0,-,F,18,37,2004
0,-,0,-,A,2,39,2004
20593,-,738,-,,18,41,2004
0,-,0,-,E,8,42,2004
10867,-,355,-,,7,44,2004
805,-,28,-,,4,45,2004
0,-,0,-,A,1,47,2004
24394,-,1177,-,,24,48,2004
38731,-,1231,-,,42,51,2004
247316,-,5851,-,,101,53,2004
0,-,0,-,A,1,54,2004
0,-,0,-,B,7,55,2004
36766,-,2057,-,,24,1,2003
205702,-,6493,-,,109,2,2003
0,-,0,-,E,5,5,2003
74637,-,2896,-,,60,6,2003
0,-,0,-,B,3,8,2003
0,-,0,-,C,2,9,2003
0,-,0,-,C,1,10,2003
61452,-,2084,-,,27,12,2003
28432,-,994,-,,11,13,2003
0,-,0,-,C,4,15,2003
0,-,0,-,B,4,16,2003
11542,-,272,-,,8,17,2003
0,-,0,-,B,2,19,2003
0,-,0,-,A,1,20,2003
0,-,0,-,B,1,21,2003
56562,-,1693,-,,54,22,2003
13999,-,656,-,,35,23,2003
20399,-,762,-,,23,24,2003
110917,-,2717,-,,55,25,2003
1178,-,27,-,,7,26,2003
0,-,0,-,E,5,27,2003
80229,-,4438,-,,37,28,2003
0,-,0,-,A,1,29,2003
13676,-,322,-,,11,33,2003
20794,-,846,-,,16,34,2003
0,-,0,-,A,1,35,2003
15676,-,271,-,,18,36,2003
0,-,0,-,E,18,37,2003
0,-,0,-,F,4,39,2003
0,-,0,-,A,1,40,2003
21980,-,720,-,,19,41,2003
9147,-,354,-,,7,42,2003
10381,-,355,-,,7,44,2003
0,-,0,-,A,3,45,2003
0,-,0,-,A,2,47,2003
25426,-,1274,-,,23,48,2003
37386,-,1256,-,,38,51,2003
231153,-,5968,-,,110,53,2003
0,-,0,-,B,7,55,2003
11301,-,639,-,,33,23,2002
13452,-,368,-,,9,33,2002
0,-,0,-,A,1,50,2002
92776,-,2231,-,,45,25,2002
7284,-,184,-,,9,44,2002
0,-,0,-,C,2,9,2002
20430,-,352,-,,16,36,2002
23045,-,928,-,,17,34,2002
0,-,0,-,E,7,42,2002
0,-,0,-,A,3,39,2002
8409,-,176,-,,7,17,2002
2233,-,39,-,,8,26,2002
0,-,0,-,B,8,55,2002
0,-,0,-,E,3,27,2002
0,-,0,-,B,2,19,2002
0,-,0,-,A,1,46,2002
0,-,0,-,A,2,20,2002
0,-,0,-,E,1,10,2002
20618,-,807,-,,24,24,2002
35828,-,1035,-,,39,51,2002
8547,-,280,-,,21,37,2002
0,-,0,-,A,4,45,2002
29867,-,1014,-,,11,13,2002
65914,-,2359,-,,33,12,2002
0,-,0,-,A,1,21,2002
0,-,0,-,A,1,47,2002
36198,-,1951,-,,22,1,2002
70792,-,3675,-,,34,28,2002
0,-,0,-,E,4,5,2002
52861,-,1185,-,,50,22,2002
0,-,0,-,A,1,40,2002
25772,-,1453,-,,27,48,2002
1327,-,72,-,,3,16,2002
0,-,0,-,B,2,8,2002
0,-,0,-,C,5,49,2002
0,-,0,-,A,1,32,2002
221978,-,6728,-,,106,53,2002
20867,-,707,-,,19,41,2002
82116,-,3357,-,,63,6,2002
0,-,0,-,I,105,2,2002
2584,-,86,-,,4,15,2002
32692,-,1880,-,,21,1,2001
0,-,0,-,I,105,2,2001
0,-,0,-,F,5,5,2001
66387,-,2962,-,,73,6,2001
0,-,0,-,B,4,8,2001
0,-,0,-,C,2,9,2001
0,-,0,-,E,1,10,2001
58977,-,2033,-,,43,12,2001
30187,-,1131,-,,10,13,2001
0,-,0,-,B,3,15,2001
0,-,0,-,B,3,16,2001
11758,-,184,-,,9,17,2001
0,-,0,-,B,2,19,2001
0,-,0,-,A,2,20,2001
48331,-,1141,-,,50,22,2001
13125,-,1007,-,,36,23,2001
23686,-,889,-,,26,24,2001
83249,-,2164,-,,41,25,2001
2503,-,52,-,,10,26,2001
0,-,0,-,F,8,27,2001
65237,-,4053,-,,33,28,2001
0,-,0,-,A,1,30,2001
0,-,0,-,E,8,33,2001
27302,-,1100,-,,18,34,2001
18258,-,370,-,,21,36,2001
8510,-,381,-,,27,37,2001
0,-,0,-,A,1,38,2001
701,-,30,-,,6,39,2001
23616,-,875,-,,27,41,2001
9863,-,455,-,,14,42,2001
7581,-,240,-,,6,44,2001
0,-,0,-,B,5,45,2001
0,-,0,-,A,1,47,2001
24507,-,1506,-,,29,48,2001
0,-,0,-,C,7,49,2001
0,-,0,-,B,3,50,2001
35228,-,1259,-,,42,51,2001
216660,-,6498,-,,112,53,2001
0,-,0,-,B,8,55,2001
33811,-,1725,-,,17,1,2000
0,-,0,-,I,113,2,2000
0,-,0,-,F,5,5,2000
75858,-,3289,-,,78,6,2000
0,-,0,-,A,2,8,2000
0,-,0,-,C,3,9,2000
0,-,0,-,C,1,10,2000
58821,-,2188,-,,41,12,2000
0,-,0,-,G,9,13,2000
0,-,0,-,C,3,15,2000
0,-,0,-,B,3,16,2000
7787,-,179,-,,7,17,2000
0,-,0,-,B,2,19,2000
0,-,0,-,A,2,20,2000
45285,-,1282,-,,56,22,2000
12110,-,992,-,,40,23,2000
22309,-,894,-,,27,24,2000
82907,-,2251,-,,42,25,2000
0,-,0,-,B,8,26,2000
0,-,0,-,F,8,27,2000
73350,-,4339,-,,37,28,2000
0,-,0,-,A,1,30,2000
0,-,0,-,A,1,32,2000
9952,-,298,-,,10,33,2000
20655,-,816,-,,16,34,2000
0,-,0,-,E,18,36,2000
9337,-,474,-,,32,37,2000
0,-,0,-,A,1,38,2000
562,-,26,-,,6,39,2000
0,-,0,-,A,1,40,2000
22718,-,1036,-,,27,41,2000
12466,-,504,-,,13,42,2000
7184,-,227,-,,6,44,2000
1206,-,54,-,,6,45,2000
0,-,0,-,A,1,47,2000
24374,-,1305,-,,31,48,2000
0,-,0,-,B,7,49,2000
0,-,0,-,B,3,50,2000
34642,-,1230,-,,41,51,2000
218517,-,6784,-,,119,53,2000
0,-,0,-,B,10,55,2000
