ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
84311,-,1825,-,,48,26,2006
134433,-,3763,-,,34,27,2006
0,-,0,-,B,4,28,2006
0,-,0,-,G,21,29,2006
0,-,0,-,A,8,30,2006
0,-,0,-,G,7,31,2006
4780,-,169,-,,15,32,2006
0,-,0,-,A,4,33,2006
0,-,0,-,B,11,34,2006
0,-,0,-,B,1,35,2006
44147,-,1080,-,,28,36,2006
0,-,0,-,E,24,37,2006
12289,-,333,-,,4,38,2006
147318,-,2590,-,,35,39,2006
6398,-,216,-,,9,40,2006
42798,-,1322,-,,39,41,2006
0,-,0,-,H,30,42,2006
0,-,0,-,A,1,44,2006
104089,-,2186,-,,15,45,2006
5481,-,166,-,,8,46,2006
0,-,0,-,F,23,47,2006
0,-,0,-,F,44,48,2006
0,-,0,-,C,18,49,2006
0,-,0,-,C,1,50,2006
0,-,0,-,C,14,51,2006
0,-,0,-,C,22,53,2006
0,-,0,-,B,4,54,2006
222924,-,4845,-,,25,55,2006
0,-,0,-,C,6,1,2005
0,-,0,-,A,1,2,2005
31440,-,759,-,,20,4,2005
0,-,0,-,B,2,5,2005
0,-,0,-,I,202,6,2005
0,-,0,-,C,22,8,2005
0,-,0,-,C,7,9,2005
0,-,0,-,A,1,10,2005
0,-,0,-,F,34,12,2005
165853,-,3500,-,,18,13,2005
0,-,0,-,A,1,15,2005
2987,-,93,-,,7,16,2005
24697,-,564,-,,30,17,2005
29675,-,1024,-,,42,18,2005
19722,-,667,-,,15,19,2005
0,-,0,-,E,15,20,2005
0,-,0,-,B,3,21,2005
0,-,0,-,F,10,22,2005
0,-,0,-,B,6,23,2005
2430,-,115,-,,5,24,2005
0,-,0,-,E,19,25,2005
78159,-,1788,-,,43,26,2005
179314,-,6007,-,,35,27,2005
0,-,0,-,B,5,28,2005
0,-,0,-,C,19,29,2005
0,-,0,-,A,8,30,2005
0,-,0,-,G,7,31,2005
0,-,0,-,C,14,32,2005
0,-,0,-,A,5,33,2005
0,-,0,-,B,10,34,2005
0,-,0,-,B,2,35,2005
41983,-,999,-,,26,36,2005
0,-,0,-,E,25,37,2005
0,-,0,-,E,5,38,2005
142737,-,2406,-,,35,39,2005
0,-,0,-,C,9,40,2005
36328,-,1106,-,,31,41,2005
235495,-,4650,-,,32,42,2005
0,-,0,-,A,1,44,2005
84341,-,2196,-,,11,45,2005
0,-,0,-,C,7,46,2005
0,-,0,-,G,18,47,2005
0,-,0,-,F,38,48,2005
0,-,0,-,C,16,49,2005
0,-,0,-,C,1,50,2005
0,-,0,-,B,12,51,2005
0,-,0,-,C,23,53,2005
0,-,0,-,A,2,54,2005
208094,-,4891,-,,26,55,2005
0,-,0,-,C,6,1,2004
0,-,0,-,A,1,2,2004
29057,-,821,-,,17,4,2004
0,-,0,-,B,3,5,2004
210848,-,4847,-,,190,6,2004
0,-,0,-,C,19,8,2004
0,-,0,-,C,8,9,2004
0,-,0,-,G,29,12,2004
149203,-,3456,-,,14,13,2004
2066,-,77,-,,6,16,2004
25388,-,679,-,,28,17,2004
28957,-,892,-,,40,18,2004
0,-,0,-,F,14,19,2004
0,-,0,-,E,16,20,2004
0,-,0,-,B,3,21,2004
0,-,0,-,C,8,22,2004
2312,-,76,-,,6,23,2004
0,-,0,-,C,3,24,2004
0,-,0,-,E,16,25,2004
0,-,0,-,G,32,26,2004
120334,-,3063,-,,29,27,2004
0,-,0,-,B,5,28,2004
5437,-,137,-,,18,29,2004
0,-,0,-,A,8,30,2004
0,-,0,-,G,8,31,2004
0,-,0,-,C,14,32,2004
0,-,0,-,A,2,33,2004
0,-,0,-,B,11,34,2004
0,-,0,-,C,4,35,2004
35879,-,914,-,,23,36,2004
0,-,0,-,E,26,37,2004
11402,-,272,-,,5,38,2004
135741,-,2432,-,,30,39,2004
0,-,0,-,C,9,40,2004
24614,-,753,-,,32,41,2004
241009,-,5251,-,,30,42,2004
76427,-,1855,-,,11,45,2004
0,-,0,-,C,7,46,2004
31589,-,917,-,,21,47,2004
33939,-,806,-,,36,48,2004
0,-,0,-,C,15,49,2004
0,-,0,-,C,1,50,2004
0,-,0,-,B,8,51,2004
0,-,0,-,C,24,53,2004
0,-,0,-,A,2,54,2004
255422,-,5145,-,,27,55,2004
0,-,0,-,E,4,1,2003
0,-,0,-,A,1,2,2003
0,-,0,-,C,11,4,2003
0,-,0,-,A,3,5,2003
0,-,0,-,I,198,6,2003
10482,-,336,-,,22,8,2003
0,-,0,-,B,7,9,2003
0,-,0,-,F,28,12,2003
149794,-,3751,-,,16,13,2003
0,-,0,-,B,4,16,2003
0,-,0,-,F,23,17,2003
0,-,0,-,F,38,18,2003
0,-,0,-,F,14,19,2003
0,-,0,-,E,14,20,2003
0,-,0,-,A,3,21,2003
2720,-,87,-,,10,22,2003
0,-,0,-,B,5,23,2003
0,-,0,-,B,2,24,2003
0,-,0,-,E,13,25,2003
68071,-,1826,-,,40,26,2003
122662,-,3258,-,,29,27,2003
0,-,0,-,B,4,28,2003
0,-,0,-,E,15,29,2003
0,-,0,-,A,4,30,2003
60201,-,1733,-,,11,31,2003
3279,-,62,-,,7,32,2003
0,-,0,-,B,13,34,2003
0,-,0,-,E,5,35,2003
39691,-,1031,-,,26,36,2003
0,-,0,-,C,23,37,2003
15866,-,365,-,,3,38,2003
136279,-,2518,-,,33,39,2003
0,-,0,-,C,8,40,2003
0,-,0,-,F,29,41,2003
235532,-,4971,-,,26,42,2003
64846,-,1816,-,,8,45,2003
0,-,0,-,C,6,46,2003
28895,-,1014,-,,19,47,2003
25782,-,797,-,,32,48,2003
2080,-,91,-,,13,49,2003
0,-,0,-,C,1,50,2003
0,-,0,-,B,6,51,2003
0,-,0,-,C,21,53,2003
0,-,0,-,A,3,54,2003
253783,-,5550,-,,25,55,2003
0,-,0,-,B,2,23,2002
0,-,0,-,A,1,33,2002
10074,-,230,-,,11,25,2002
0,-,0,-,B,5,9,2002
0,-,0,-,E,26,36,2002
0,-,0,-,C,10,34,2002
231506,-,5015,-,,23,42,2002
124770,-,2429,-,,32,39,2002
50324,-,1351,-,,33,18,2002
0,-,0,-,E,23,17,2002
68938,-,1985,-,,34,26,2002
200029,-,4104,-,,21,55,2002
124904,-,3109,-,,31,27,2002
26512,-,851,-,,14,19,2002
21596,-,697,-,,19,29,2002
0,-,0,-,C,3,38,2002
0,-,0,-,B,5,46,2002
0,-,0,-,G,10,31,2002
10884,-,317,-,,19,20,2002
0,-,0,-,B,3,24,2002
0,-,0,-,B,1,11,2002
0,-,0,-,E,5,51,2002
0,-,0,-,A,2,54,2002
4529,-,120,-,,19,37,2002
0,-,0,-,G,3,45,2002
128998,-,3286,-,,13,13,2002
0,-,0,-,C,30,12,2002
0,-,0,-,C,4,21,2002
0,-,0,-,F,22,47,2002
0,-,0,-,E,7,1,2002
0,-,0,-,B,4,28,2002
4135,-,155,-,,6,5,2002
0,-,0,-,B,10,22,2002
0,-,0,-,C,8,40,2002
0,-,0,-,G,44,48,2002
0,-,0,-,A,5,30,2002
0,-,0,-,A,1,16,2002
0,-,0,-,E,19,8,2002
0,-,0,-,E,2,35,2002
0,-,0,-,C,11,4,2002
0,-,0,-,B,12,49,2002
0,-,0,-,B,8,32,2002
0,-,0,-,E,21,53,2002
27076,-,730,-,,34,41,2002
266859,-,5678,-,,201,6,2002
20063,-,535,-,,8,1,2001
0,-,0,-,A,1,2,2001
0,-,0,-,E,14,4,2001
0,-,0,-,C,6,5,2001
270891,-,6725,-,,185,6,2001
15492,-,271,-,,18,8,2001
0,-,0,-,C,7,9,2001
0,-,0,-,A,1,10,2001
0,-,0,-,A,1,11,2001
8061,-,345,-,,46,12,2001
134445,-,3435,-,,14,13,2001
0,-,0,-,A,2,16,2001
10998,-,343,-,,20,17,2001
0,-,0,-,G,31,18,2001
0,-,0,-,G,15,19,2001
10083,-,338,-,,16,20,2001
0,-,0,-,C,5,21,2001
3535,-,163,-,,9,22,2001
0,-,0,-,A,2,23,2001
0,-,0,-,B,4,24,2001
0,-,0,-,E,11,25,2001
71688,-,2095,-,,33,26,2001
112589,-,2924,-,,30,27,2001
0,-,0,-,B,4,28,2001
18540,-,673,-,,16,29,2001
0,-,0,-,A,6,30,2001
0,-,0,-,G,8,31,2001
0,-,0,-,C,6,32,2001
0,-,0,-,C,13,34,2001
0,-,0,-,E,3,35,2001
0,-,0,-,F,26,36,2001
0,-,0,-,B,9,37,2001
0,-,0,-,C,2,38,2001
124248,-,2526,-,,33,39,2001
1931,-,85,-,,10,40,2001
26383,-,968,-,,32,41,2001
283729,-,4690,-,,25,42,2001
0,-,0,-,A,2,44,2001
0,-,0,-,G,4,45,2001
0,-,0,-,C,4,46,2001
0,-,0,-,G,21,47,2001
0,-,0,-,G,47,48,2001
0,-,0,-,B,9,49,2001
0,-,0,-,C,5,51,2001
0,-,0,-,E,23,53,2001
215531,-,4084,-,,17,55,2001
21204,-,704,-,,12,1,2000
0,-,0,-,A,2,2,2000
0,-,0,-,E,12,4,2000
0,-,0,-,E,5,5,2000
293192,-,7138,-,,196,6,2000
9521,-,194,-,,18,8,2000
0,-,0,-,C,6,9,2000
0,-,0,-,A,1,11,2000
8530,-,315,-,,47,12,2000
133422,-,3601,-,,13,13,2000
0,-,0,-,B,5,16,2000
15866,-,467,-,,19,17,2000
0,-,0,-,G,34,18,2000
0,-,0,-,G,14,19,2000
8232,-,278,-,,13,20,2000
0,-,0,-,C,6,21,2000
0,-,0,-,C,8,22,2000
0,-,0,-,A,2,23,2000
0,-,0,-,B,6,24,2000
10549,-,273,-,,12,25,2000
76455,-,2102,-,,36,26,2000
114631,-,3268,-,,29,27,2000
0,-,0,-,C,6,28,2000
18508,-,689,-,,18,29,2000
0,-,0,-,A,4,30,2000
0,-,0,-,G,6,31,2000
0,-,0,-,B,5,32,2000
0,-,0,-,A,1,33,2000
0,-,0,-,B,8,34,2000
0,-,0,-,E,2,35,2000
0,-,0,-,F,24,36,2000
0,-,0,-,C,12,37,2000
0,-,0,-,C,3,38,2000
111790,-,2639,-,,37,39,2000
0,-,0,-,B,11,40,2000
31987,-,1270,-,,34,41,2000
255498,-,4400,-,,27,42,2000
0,-,0,-,A,4,44,2000
28181,-,707,-,,5,45,2000
0,-,0,-,B,5,46,2000
0,-,0,-,G,21,47,2000
0,-,0,-,G,51,48,2000
1802,-,75,-,,10,49,2000
0,-,0,-,B,4,51,2000
0,-,0,-,F,26,53,2000
189443,-,4000,-,,21,55,2000
