ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
3927,-,148,-,,6,27,2000
0,-,0,-,B,2,28,2000
7003,-,289,-,,10,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,A,2,32,2000
0,-,0,-,B,3,33,2000
16994,-,459,-,,14,34,2000
0,-,0,-,A,1,35,2000
7400,-,237,-,,15,36,2000
9902,-,315,-,,13,37,2000
0,-,0,-,A,2,38,2000
43383,-,1431,-,,36,39,2000
3464,-,112,-,,9,40,2000
0,-,0,-,B,5,41,2000
29179,-,873,-,,29,42,2000
0,-,0,-,C,2,44,2000
0,-,0,-,B,4,45,2000
0,-,0,-,A,1,46,2000
29502,-,782,-,,10,47,2000
36117,-,1098,-,,22,48,2000
0,-,0,-,E,3,49,2000
0,-,0,-,B,3,51,2000
5219,-,156,-,,10,53,2000
0,-,0,-,C,4,54,2000
9417,-,289,-,,15,55,2000
0,-,0,-,A,1,56,2000
