ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
8264,-,348,-,,5,47,2006
25240,-,513,-,,12,48,2006
0,-,0,-,B,1,49,2006
0,-,0,-,A,1,50,2006
0,-,0,-,C,9,51,2006
0,-,0,-,C,3,53,2006
0,-,0,-,A,2,54,2006
0,-,0,-,G,14,55,2006
0,-,0,-,E,9,1,2005
0,-,0,-,B,4,4,2005
0,-,0,-,G,4,5,2005
76186,-,1998,-,,47,6,2005
0,-,0,-,B,7,8,2005
0,-,0,-,F,16,9,2005
63596,-,1765,-,,22,12,2005
0,-,0,-,F,10,13,2005
0,-,0,-,A,2,16,2005
149034,-,3402,-,,38,17,2005
0,-,0,-,F,21,18,2005
0,-,0,-,C,3,19,2005
0,-,0,-,C,2,20,2005
0,-,0,-,A,1,21,2005
0,-,0,-,A,1,22,2005
0,-,0,-,E,2,23,2005
4241,-,115,-,,5,24,2005
83147,-,1630,-,,23,25,2005
0,-,0,-,G,19,26,2005
0,-,0,-,G,12,27,2005
0,-,0,-,G,12,29,2005
9835,-,296,-,,6,31,2005
17091,-,544,-,,7,33,2005
41202,-,763,-,,21,34,2005
0,-,0,-,A,3,35,2005
0,-,0,-,F,18,36,2005
50114,-,1469,-,,11,37,2005
114424,-,2934,-,,29,39,2005
0,-,0,-,B,1,40,2005
0,-,0,-,A,3,41,2005
134020,-,2606,-,,27,42,2005
0,-,0,-,E,3,44,2005
0,-,0,-,E,3,45,2005
0,-,0,-,A,1,46,2005
0,-,0,-,E,3,47,2005
53261,-,660,-,,12,48,2005
0,-,0,-,B,1,49,2005
0,-,0,-,A,1,50,2005
0,-,0,-,C,8,51,2005
0,-,0,-,C,3,53,2005
0,-,0,-,A,2,54,2005
0,-,0,-,G,14,55,2005
0,-,0,-,E,8,1,2004
0,-,0,-,C,3,4,2004
0,-,0,-,F,4,5,2004
77293,-,1954,-,,54,6,2004
0,-,0,-,B,7,8,2004
0,-,0,-,G,16,9,2004
0,-,0,-,G,22,12,2004
21164,-,981,-,,11,13,2004
0,-,0,-,B,2,16,2004
168513,-,4244,-,,42,17,2004
0,-,0,-,F,21,18,2004
0,-,0,-,B,2,19,2004
0,-,0,-,C,2,20,2004
0,-,0,-,E,2,21,2004
0,-,0,-,A,1,22,2004
0,-,0,-,C,1,23,2004
0,-,0,-,C,5,24,2004
0,-,0,-,G,25,25,2004
0,-,0,-,G,20,26,2004
0,-,0,-,G,10,27,2004
0,-,0,-,G,14,29,2004
0,-,0,-,C,4,31,2004
0,-,0,-,A,1,32,2004
0,-,0,-,F,7,33,2004
30448,-,723,-,,21,34,2004
0,-,0,-,A,3,35,2004
0,-,0,-,F,21,36,2004
0,-,0,-,H,13,37,2004
115764,-,2974,-,,29,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,C,5,41,2004
141189,-,2908,-,,30,42,2004
25530,-,681,-,,5,44,2004
0,-,0,-,E,5,45,2004
0,-,0,-,E,3,47,2004
54439,-,811,-,,16,48,2004
0,-,0,-,B,1,49,2004
0,-,0,-,A,1,50,2004
0,-,0,-,C,6,51,2004
0,-,0,-,C,2,53,2004
0,-,0,-,A,2,54,2004
0,-,0,-,G,14,55,2004
13841,-,492,-,,11,1,2003
0,-,0,-,C,4,4,2003
0,-,0,-,F,5,5,2003
88265,-,2305,-,,56,6,2003
0,-,0,-,C,8,8,2003
0,-,0,-,G,17,9,2003
0,-,0,-,G,22,12,2003
40482,-,1355,-,,12,13,2003
0,-,0,-,B,2,16,2003
176639,-,4675,-,,42,17,2003
0,-,0,-,G,21,18,2003
0,-,0,-,A,1,19,2003
0,-,0,-,B,2,20,2003
0,-,0,-,E,2,21,2003
0,-,0,-,A,1,22,2003
0,-,0,-,C,1,23,2003
0,-,0,-,C,5,24,2003
0,-,0,-,G,31,25,2003
73872,-,2165,-,,21,26,2003
0,-,0,-,G,10,27,2003
0,-,0,-,A,1,28,2003
37011,-,1427,-,,13,29,2003
0,-,0,-,E,4,31,2003
0,-,0,-,B,3,32,2003
16085,-,458,-,,7,33,2003
34678,-,817,-,,22,34,2003
329,-,11,-,,3,35,2003
44232,-,1314,-,,17,36,2003
89302,-,2958,-,,11,37,2003
105378,-,2904,-,,31,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,C,5,41,2003
131927,-,2831,-,,30,42,2003
0,-,0,-,F,6,44,2003
15744,-,424,-,,5,45,2003
0,-,0,-,A,1,46,2003
0,-,0,-,E,5,47,2003
0,-,0,-,F,20,48,2003
0,-,0,-,B,2,49,2003
0,-,0,-,A,1,50,2003
0,-,0,-,C,6,51,2003
0,-,0,-,C,3,53,2003
0,-,0,-,A,1,54,2003
0,-,0,-,G,11,55,2003
0,-,0,-,C,1,23,2002
0,-,0,-,F,5,33,2002
0,-,0,-,A,1,50,2002
0,-,0,-,G,22,25,2002
32007,-,798,-,,4,44,2002
42540,-,1024,-,,17,9,2002
69827,-,2021,-,,22,36,2002
17583,-,535,-,,19,34,2002
135925,-,3117,-,,34,42,2002
82666,-,2185,-,,31,39,2002
0,-,0,-,G,22,18,2002
317680,-,7169,-,,43,17,2002
0,-,0,-,G,18,26,2002
0,-,0,-,F,8,55,2002
0,-,0,-,F,8,27,2002
0,-,0,-,A,1,19,2002
32966,-,1087,-,,11,29,2002
0,-,0,-,F,5,31,2002
0,-,0,-,E,3,20,2002
0,-,0,-,B,5,24,2002
0,-,0,-,B,5,51,2002
0,-,0,-,A,1,54,2002
0,-,0,-,H,11,37,2002
13001,-,426,-,,4,45,2002
11927,-,520,-,,9,13,2002
37652,-,1126,-,,29,12,2002
0,-,0,-,A,1,21,2002
0,-,0,-,C,4,47,2002
16936,-,916,-,,10,1,2002
0,-,0,-,C,1,28,2002
30479,-,884,-,,5,5,2002
0,-,0,-,A,1,22,2002
0,-,0,-,A,1,40,2002
32811,-,864,-,,21,48,2002
0,-,0,-,C,2,16,2002
0,-,0,-,B,6,8,2002
0,-,0,-,A,3,35,2002
0,-,0,-,B,4,4,2002
0,-,0,-,B,2,49,2002
0,-,0,-,B,2,32,2002
0,-,0,-,C,2,53,2002
0,-,0,-,A,4,41,2002
88334,-,2496,-,,66,6,2002
0,-,0,-,G,12,1,2001
0,-,0,-,B,6,4,2001
23365,-,934,-,,4,5,2001
109668,-,3012,-,,68,6,2001
0,-,0,-,B,6,8,2001
44835,-,1040,-,,16,9,2001
0,-,0,-,A,1,11,2001
43594,-,1776,-,,26,12,2001
11463,-,586,-,,11,13,2001
0,-,0,-,C,1,16,2001
329677,-,7669,-,,40,17,2001
0,-,0,-,G,23,18,2001
0,-,0,-,A,1,19,2001
0,-,0,-,E,3,20,2001
0,-,0,-,E,3,21,2001
0,-,0,-,A,1,22,2001
0,-,0,-,C,1,23,2001
0,-,0,-,B,4,24,2001
0,-,0,-,G,23,25,2001
54586,-,1792,-,,18,26,2001
0,-,0,-,C,11,27,2001
0,-,0,-,C,2,28,2001
30961,-,1026,-,,12,29,2001
0,-,0,-,A,1,30,2001
0,-,0,-,F,5,31,2001
0,-,0,-,A,1,32,2001
0,-,0,-,G,5,33,2001
53762,-,1521,-,,27,34,2001
0,-,0,-,A,3,35,2001
74154,-,2285,-,,28,36,2001
0,-,0,-,H,12,37,2001
78610,-,2390,-,,33,39,2001
0,-,0,-,B,2,40,2001
0,-,0,-,A,2,41,2001
121370,-,3302,-,,35,42,2001
32113,-,1091,-,,4,44,2001
0,-,0,-,F,4,45,2001
9560,-,414,-,,5,47,2001
55172,-,1382,-,,27,48,2001
0,-,0,-,C,2,49,2001
0,-,0,-,A,1,50,2001
0,-,0,-,B,6,51,2001
0,-,0,-,C,1,53,2001
0,-,0,-,A,1,54,2001
0,-,0,-,G,10,55,2001
29784,-,1227,-,,13,1,2000
0,-,0,-,B,7,4,2000
0,-,0,-,G,4,5,2000
97215,-,2863,-,,74,6,2000
0,-,0,-,B,6,8,2000
48553,-,1097,-,,17,9,2000
0,-,0,-,G,29,12,2000
0,-,0,-,F,9,13,2000
0,-,0,-,C,1,16,2000
366623,-,8818,-,,43,17,2000
0,-,0,-,G,24,18,2000
0,-,0,-,A,1,19,2000
0,-,0,-,C,2,20,2000
0,-,0,-,C,3,21,2000
0,-,0,-,C,1,23,2000
0,-,0,-,B,5,24,2000
67757,-,1448,-,,22,25,2000
0,-,0,-,G,19,26,2000
0,-,0,-,C,11,27,2000
0,-,0,-,E,4,28,2000
34098,-,1338,-,,14,29,2000
0,-,0,-,A,1,30,2000
11506,-,579,-,,6,31,2000
0,-,0,-,A,1,32,2000
0,-,0,-,F,7,33,2000
0,-,0,-,G,26,34,2000
0,-,0,-,A,3,35,2000
70014,-,2302,-,,26,36,2000
0,-,0,-,H,12,37,2000
78893,-,2440,-,,31,39,2000
0,-,0,-,B,2,40,2000
0,-,0,-,A,3,41,2000
122856,-,2995,-,,37,42,2000
0,-,0,-,G,5,44,2000
0,-,0,-,F,5,45,2000
14550,-,656,-,,7,47,2000
55907,-,1347,-,,28,48,2000
0,-,0,-,B,1,49,2000
0,-,0,-,A,1,50,2000
0,-,0,-,B,5,51,2000
0,-,0,-,C,1,53,2000
0,-,0,-,G,10,55,2000
