ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
34314,G,1288,H,,316,24,2010
60403,G,2021,G,,460,25,2010
65725,G,2875,G,,799,26,2010
42493,G,1627,G,,460,27,2010
24216,G,1252,G,,275,28,2010
58456,G,2543,G,,566,29,2010
9577,G,439,G,,104,30,2010
17366,G,751,G,,158,31,2010
27064,G,1125,G,,264,32,2010
20636,G,646,G,,164,33,2010
74617,G,2256,G,,535,34,2010
16278,G,676,G,,161,35,2010
177629,G,5739,G,,1389,36,2010
61692,G,2656,G,,608,37,2010
5175,G,228,G,,57,38,2010
104275,G,4379,G,,967,39,2010
52701,G,2198,G,,410,40,2010
38288,G,1806,G,,367,41,2010
122931,G,5304,G,,1189,42,2010
6972,G,242,H,,75,44,2010
29050,G,1445,G,,370,45,2010
8237,G,338,H,,103,46,2010
61015,G,2686,G,,644,47,2010
169476,G,6524,G,,1347,48,2010
22230,G,943,G,,215,49,2010
5877,G,235,G,,60,50,2010
67265,G,2864,G,,628,51,2010
59835,G,2302,G,,571,53,2010
17124,G,998,G,,195,54,2010
41403,G,1828,G,,417,55,2010
4501,G,228,G,,63,56,2010
28157,G,1236,H,,295,1,2009
5902,G,263,G,,59,2,2009
62685,G,2615,G,,551,4,2009
29240,G,1679,H,,332,5,2009
265073,G,9302,G,,2321,6,2009
43503,G,1721,G,,422,8,2009
25799,G,948,G,,241,9,2009
13604,G,572,G,,134,10,2009
3536,G,0,S,C,18,11,2009
187171,G,7726,G,,2141,12,2009
63595,G,2648,G,,558,13,2009
6600,H,233,H,,54,15,2009
11401,G,650,G,,146,16,2009
103138,G,4292,G,,981,17,2009
73190,G,3288,G,,683,18,2009
27568,G,1146,G,,254,19,2009
19840,G,909,H,,217,20,2009
44787,G,2285,G,,489,21,2009
47032,G,1991,G,,354,22,2009
13424,G,555,G,,143,23,2009
33214,G,1272,G,,305,24,2009
58474,G,2269,G,,473,25,2009
63633,G,3114,G,,799,26,2009
35810,G,1543,G,,437,27,2009
22235,G,1184,H,,262,28,2009
60258,G,2527,G,,571,29,2009
9067,G,417,G,,98,30,2009
16543,G,763,G,,153,31,2009
24570,G,1105,G,,257,32,2009
18745,G,632,G,,170,33,2009
72332,G,2282,G,,552,34,2009
16652,G,688,G,,156,35,2009
172921,G,5802,G,,1355,36,2009
64178,G,2761,G,,598,37,2009
4906,G,204,G,,60,38,2009
99810,G,4256,G,,939,39,2009
51528,G,2140,G,,393,40,2009
37499,G,1789,G,,363,41,2009
126962,G,5388,G,,1178,42,2009
6478,G,274,G,,70,44,2009
30432,G,1375,G,,362,45,2009
7935,G,361,H,,95,46,2009
58165,G,2679,G,,639,47,2009
170034,G,6710,G,,1320,48,2009
22185,G,900,G,,210,49,2009
5563,G,227,G,,59,50,2009
63000,G,2835,G,,591,51,2009
59986,G,2332,G,,543,53,2009
17098,G,944,G,,200,54,2009
41807,G,1868,G,,429,55,2009
4743,G,245,G,,69,56,2009
26334,G,1283,G,,295,1,2008
5166,G,217,H,,58,2,2008
63852,G,2785,G,,537,4,2008
31346,G,1724,G,,330,5,2008
282912,G,10342,G,,2283,6,2008
44706,G,1859,G,,415,8,2008
28688,G,1087,H,,241,9,2008
15657,G,628,G,,132,10,2008
3568,G,0,S,B,20,11,2008
184133,G,7566,G,,1964,12,2008
68346,G,2933,G,,574,13,2008
7049,H,270,H,,54,15,2008
11858,G,699,G,,139,16,2008
107984,G,4785,G,,968,17,2008
75486,G,3558,G,,675,18,2008
27861,G,1115,G,,244,19,2008
21065,G,1022,G,,217,20,2008
45646,G,2340,G,,480,21,2008
46261,G,2089,G,,358,22,2008
13941,G,588,G,,149,23,2008
34795,G,1440,G,,305,24,2008
62039,G,2333,G,,470,25,2008
68819,G,3067,G,,800,26,2008
35286,G,1539,G,,428,27,2008
23225,G,1283,G,,267,28,2008
61174,G,2732,G,,560,29,2008
9717,G,430,G,,100,30,2008
15684,G,738,G,,143,31,2008
26631,G,1161,G,,260,32,2008
19338,G,668,G,,156,33,2008
80245,G,2382,G,,547,34,2008
16782,G,707,G,,157,35,2008
184354,G,5909,G,,1358,36,2008
67651,G,2966,G,,593,37,2008
4595,G,206,G,,48,38,2008
113008,G,4845,G,,949,39,2008
47696,G,2207,G,,383,40,2008
40596,G,1960,G,,381,41,2008
125584,G,5280,G,,1135,42,2008
6967,G,291,G,,77,44,2008
34568,G,1556,G,,357,45,2008
9607,G,397,G,,91,46,2008
59583,G,2939,G,,624,47,2008
170423,G,6900,G,,1305,48,2008
22235,G,894,G,,206,49,2008
5755,G,261,H,,62,50,2008
63740,G,2929,G,,555,51,2008
65414,G,2555,G,,542,53,2008
16948,G,913,G,,187,54,2008
47280,G,2140,G,,446,55,2008
6011,G,298,G,,69,56,2008
36760,G,1634,G,,352,1,2007
5943,G,262,G,,64,2,2007
77648,G,2887,G,,580,4,2007
30088,G,1838,G,,373,5,2007
341865,G,12446,G,,2624,6,2007
51663,G,2136,G,,443,8,2007
40047,G,1449,G,,250,9,2007
15592,G,664,G,,125,10,2007
3134,G,93,G,,17,11,2007
209708,G,8838,G,,1980,12,2007
65149,G,3013,G,,614,13,2007
7418,G,333,G,,76,15,2007
12420,G,598,G,,164,16,2007
125654,G,5059,G,,1043,17,2007
81877,G,3801,G,,723,18,2007
20377,G,921,G,,240,19,2007
22116,G,1071,G,,255,20,2007
51503,G,2758,G,,523,21,2007
50622,G,2243,G,,405,22,2007
15993,G,724,G,,187,23,2007
61385,G,2005,G,,363,24,2007
75271,G,2920,H,,554,25,2007
75637,G,3578,G,,931,26,2007
44522,G,1984,G,,481,27,2007
24208,G,1228,G,,268,28,2007
63361,G,2733,G,,549,29,2007
10094,G,560,G,,118,30,2007
18059,G,872,G,,158,31,2007
36268,G,1526,G,,293,32,2007
19726,G,775,G,,164,33,2007
90725,G,2594,G,,570,34,2007
20736,G,912,G,,170,35,2007
268450,G,7197,G,,1491,36,2007
68517,G,3102,G,,614,37,2007
7929,G,349,G,,66,38,2007
122755,G,5209,G,,1036,39,2007
45517,G,2275,G,,405,40,2007
36438,G,1738,G,,365,41,2007
143352,G,6096,G,,1256,42,2007
8694,G,358,G,,86,44,2007
33904,G,1785,G,,365,45,2007
11503,G,471,G,,91,46,2007
62825,G,2897,G,,659,47,2007
182539,G,7283,G,,1451,48,2007
24321,G,948,G,,228,49,2007
6564,G,277,G,,65,50,2007
72741,G,3275,G,,606,51,2007
77160,G,2857,G,,600,53,2007
17494,G,864,H,,188,54,2007
47632,G,2455,G,,467,55,2007
5846,G,340,G,,85,56,2007
33855,-,1574,-,,334,1,2006
0,-,0,-,E,67,2,2006
71348,-,2829,-,,527,4,2006
32188,-,2104,-,,372,5,2006
332236,-,12568,-,,2738,6,2006
45073,-,2066,-,,463,8,2006
0,-,0,-,G,279,9,2006
15151,-,622,-,,121,10,2006
0,-,0,-,B,16,11,2006
214948,-,9523,-,,1975,12,2006
62958,-,2992,-,,646,13,2006
9266,-,359,-,,85,15,2006
10934,-,627,-,,133,16,2006
126139,-,5488,-,,1122,17,2006
76472,-,3683,-,,697,18,2006
22856,-,1165,-,,258,19,2006
21313,-,1117,-,,276,20,2006
50119,-,2772,-,,561,21,2006
46358,-,2088,-,,398,22,2006
17851,-,763,-,,185,23,2006
61423,-,2291,-,,432,24,2006
78679,-,3243,-,,636,25,2006
83329,-,3956,-,,998,26,2006
40834,-,1913,-,,489,27,2006
0,-,0,-,G,262,28,2006
61227,-,2981,-,,551,29,2006
9449,-,502,-,,125,30,2006
16682,-,918,-,,173,31,2006
34584,-,1577,-,,295,32,2006
20546,-,838,-,,163,33,2006
98539,-,2845,-,,638,34,2006
22792,-,970,-,,182,35,2006
245825,-,7660,-,,1579,36,2006
68328,-,3432,-,,657,37,2006
0,-,0,-,E,81,38,2006
120326,-,5729,-,,1100,39,2006
43421,-,2311,-,,424,40,2006
36167,-,1840,-,,354,41,2006
140728,-,6373,-,,1326,42,2006
9546,-,414,-,,87,44,2006
31875,-,1679,-,,369,45,2006
9968,-,453,-,,96,46,2006
64130,-,3018,-,,644,47,2006
173419,-,7336,-,,1462,48,2006
22287,-,890,-,,212,49,2006
6080,-,285,-,,65,50,2006
71224,-,3362,-,,646,51,2006
75530,-,2943,-,,601,53,2006
17531,-,1059,-,,172,54,2006
53985,-,2840,-,,504,55,2006
0,-,0,-,E,81,56,2006
29268,-,1440,-,,347,1,2005
5891,-,275,-,,69,2,2005
60584,-,2461,-,,498,4,2005
30964,-,2052,-,,378,5,2005
342844,-,14081,-,,2762,6,2005
46099,-,2045,-,,462,8,2005
35480,-,1478,-,,291,9,2005
14979,-,619,-,,114,10,2005
4122,-,99,-,,19,11,2005
217288,-,9454,-,,2009,12,2005
60227,-,2871,-,,645,13,2005
10794,-,355,-,,79,15,2005
10385,-,603,-,,132,16,2005
117551,-,5164,-,,1123,17,2005
72528,-,3426,-,,701,18,2005
21988,-,1178,-,,246,19,2005
18874,-,1054,-,,262,20,2005
47300,-,2661,-,,565,21,2005
42051,-,2203,-,,410,22,2005
18283,-,881,-,,178,23,2005
57994,-,2207,-,,417,24,2005
76123,-,3250,-,,636,25,2005
82171,-,3927,-,,1037,26,2005
37510,-,1744,-,,450,27,2005
19554,-,1215,-,,263,28,2005
58871,-,2799,-,,542,29,2005
9067,-,521,-,,120,30,2005
15946,-,862,-,,176,31,2005
32284,-,1395,-,,281,32,2005
27642,-,1042,-,,167,33,2005
99456,-,3026,-,,648,34,2005
21195,-,919,-,,179,35,2005
238506,-,7710,-,,1603,36,2005
65144,-,3503,-,,668,37,2005
7233,-,374,-,,72,38,2005
127683,-,5539,-,,1112,39,2005
39635,-,2209,-,,399,40,2005
35613,-,1802,-,,352,41,2005
137676,-,6324,-,,1324,42,2005
9532,-,422,-,,89,44,2005
30280,-,1541,-,,369,45,2005
9636,-,447,-,,92,46,2005
60960,-,2972,-,,639,47,2005
169679,-,7293,-,,1482,48,2005
17829,-,844,-,,197,49,2005
5671,-,267,-,,59,50,2005
71230,-,3301,-,,645,51,2005
70627,-,2958,-,,597,53,2005
16705,-,1165,-,,182,54,2005
52144,-,2799,-,,480,55,2005
7119,-,338,-,,82,56,2005
26841,-,1416,-,,345,1,2004
5164,-,238,-,,71,2,2004
57073,-,2400,-,,488,4,2004
30588,-,1985,-,,374,5,2004
305111,-,12846,-,,2668,6,2004
39398,-,2015,-,,453,8,2004
37373,-,1553,-,,302,9,2004
15149,-,642,-,,107,10,2004
4481,-,98,-,,23,11,2004
191745,-,9143,-,,1942,12,2004
60791,-,2917,-,,636,13,2004
8143,-,347,-,,77,15,2004
8280,-,486,-,,130,16,2004
111597,-,5391,-,,1110,17,2004
69052,-,3583,-,,698,18,2004
22109,-,1143,-,,255,19,2004
18993,-,972,-,,266,20,2004
44912,-,2497,-,,554,21,2004
44308,-,2348,-,,420,22,2004
18702,-,843,-,,173,23,2004
49941,-,2136,-,,424,24,2004
75909,-,3230,-,,643,25,2004
83051,-,4229,-,,1020,26,2004
36132,-,1726,-,,433,27,2004
20903,-,1263,-,,277,28,2004
57953,-,2900,-,,553,29,2004
8370,-,481,-,,110,30,2004
15864,-,856,-,,160,31,2004
38568,-,1830,-,,269,32,2004
25975,-,1012,-,,177,33,2004
95783,-,3080,-,,647,34,2004
19857,-,960,-,,172,35,2004
225500,-,7536,-,,1612,36,2004
60802,-,3498,-,,678,37,2004
6851,-,363,-,,74,38,2004
125883,-,5678,-,,1141,39,2004
37172,-,2169,-,,379,40,2004
33180,-,1662,-,,345,41,2004
130881,-,6285,-,,1285,42,2004
9482,-,443,-,,90,44,2004
29125,-,1651,-,,370,45,2004
9903,-,475,-,,113,46,2004
56578,-,2931,-,,626,47,2004
163040,-,7492,-,,1463,48,2004
17997,-,993,-,,212,49,2004
5088,-,242,-,,61,50,2004
70606,-,3229,-,,634,51,2004
68835,-,3044,-,,596,53,2004
15149,-,1079,-,,190,54,2004
52179,-,2840,-,,479,55,2004
7167,-,357,-,,81,56,2004
23217,-,1235,-,,311,1,2003
4608,-,213,-,,63,2,2003
49706,-,2293,-,,515,4,2003
27420,-,2028,-,,331,5,2003
286307,-,11984,-,,2684,6,2003
37372,-,1916,-,,429,8,2003
34624,-,1395,-,,293,9,2003
14939,-,593,-,,102,10,2003
4186,-,97,-,,20,11,2003
169521,-,8591,-,,1722,12,2003
56815,-,2956,-,,604,13,2003
7776,-,319,-,,72,15,2003
8244,-,536,-,,132,16,2003
106684,-,5185,-,,1071,17,2003
69662,-,3534,-,,719,18,2003
20577,-,1155,-,,247,19,2003
22878,-,1234,-,,249,20,2003
43622,-,2516,-,,529,21,2003
37857,-,2108,-,,412,22,2003
14785,-,707,-,,166,23,2003
48479,-,2098,-,,402,24,2003
71926,-,3076,-,,636,25,2003
81682,-,4038,-,,1023,26,2003
29461,-,1571,-,,418,27,2003
20003,-,1227,-,,267,28,2003
64873,-,3390,-,,579,29,2003
7544,-,433,-,,109,30,2003
14050,-,771,-,,152,31,2003
27813,-,1327,-,,261,32,2003
25867,-,1035,-,,172,33,2003
87558,-,2788,-,,647,34,2003
15968,-,836,-,,164,35,2003
218391,-,7501,-,,1575,36,2003
54922,-,3095,-,,652,37,2003
6893,-,330,-,,71,38,2003
117769,-,5515,-,,1080,39,2003
38203,-,2109,-,,360,40,2003
32050,-,1659,-,,331,41,2003
121729,-,5787,-,,1200,42,2003
9396,-,412,-,,90,44,2003
26868,-,1457,-,,376,45,2003
7383,-,361,-,,94,46,2003
52829,-,2599,-,,601,47,2003
151542,-,8346,-,,1502,48,2003
16507,-,880,-,,185,49,2003
5130,-,231,-,,63,50,2003
66021,-,2968,-,,609,51,2003
60187,-,2606,-,,584,53,2003
13945,-,848,-,,181,54,2003
49664,-,2722,-,,446,55,2003
7155,-,391,-,,78,56,2003
12974,-,670,-,,175,23,2002
20576,-,765,-,,156,33,2002
5976,-,266,-,,62,50,2002
63525,-,2319,-,,469,25,2002
0,-,0,-,E,72,44,2002
44133,-,1612,-,,258,9,2002
263885,-,7974,-,,1358,36,2002
89763,-,3304,-,,574,34,2002
107431,-,5326,-,,1075,42,2002
120758,-,5481,-,,991,39,2002
72422,-,3744,-,,682,18,2002
122462,-,5379,-,,983,17,2002
78559,-,3407,-,,830,26,2002
41192,-,2068,-,,406,55,2002
39286,-,2112,-,,422,27,2002
20799,-,1144,-,,240,19,2002
65507,-,3194,-,,554,29,2002
0,-,0,-,E,56,38,2002
9056,-,408,-,,69,46,2002
11531,-,711,-,,140,31,2002
26739,-,1428,-,,277,20,2002
16242,-,628,-,,95,10,2002
46926,-,2305,-,,363,24,2002
3125,-,108,-,,20,11,2002
57810,-,2788,-,,545,51,2002
11738,-,803,-,,162,54,2002
54192,-,3296,-,,614,37,2002
27037,-,1465,-,,351,45,2002
56031,-,2893,-,,551,13,2002
163969,-,7749,-,,1589,12,2002
38745,-,2183,-,,471,21,2002
51439,-,2590,-,,547,47,2002
22263,-,1283,-,,314,1,2002
19018,-,1065,-,,228,28,2002
25818,-,1734,-,,305,5,2002
30536,-,2069,-,,376,22,2002
30071,-,1928,-,,335,40,2002
144568,-,6862,-,,1460,48,2002
6371,-,450,-,,119,30,2002
8738,-,558,-,,140,16,2002
6106,-,352,-,,69,56,2002
48901,-,2229,-,,449,8,2002
15196,-,780,-,,157,35,2002
57892,-,2849,-,,518,4,2002
29717,-,1011,-,,166,49,2002
27079,-,1130,-,,257,32,2002
56599,-,2746,-,,540,53,2002
34976,-,1979,-,,323,41,2002
298955,-,11847,-,,2385,6,2002
0,-,0,-,C,50,2,2002
7404,-,414,-,,79,15,2002
22626,-,1351,-,,296,1,2001
5393,-,234,-,,54,2,2001
53174,-,2771,-,,587,4,2001
25755,-,1620,-,,302,5,2001
322191,-,14437,-,,2655,6,2001
50468,-,2443,-,,531,8,2001
51642,-,1847,-,,293,9,2001
15299,-,644,-,,88,10,2001
3796,-,138,-,,35,11,2001
170111,-,8556,-,,1851,12,2001
62132,-,3322,-,,632,13,2001
9255,-,494,-,,92,15,2001
8901,-,615,-,,139,16,2001
129305,-,6053,-,,1069,17,2001
69578,-,3675,-,,662,18,2001
19782,-,1140,-,,234,19,2001
22801,-,1483,-,,294,20,2001
34875,-,2208,-,,411,21,2001
32586,-,2341,-,,430,22,2001
12494,-,587,-,,146,23,2001
50988,-,2503,-,,403,24,2001
64414,-,2584,-,,535,25,2001
78240,-,3858,-,,898,26,2001
42022,-,2280,-,,435,27,2001
25609,-,1390,-,,214,28,2001
67704,-,3348,-,,574,29,2001
8391,-,546,-,,128,30,2001
12764,-,771,-,,159,31,2001
23871,-,1187,-,,238,32,2001
20326,-,891,-,,157,33,2001
90080,-,3477,-,,697,34,2001
17430,-,948,-,,195,35,2001
249519,-,9501,-,,1847,36,2001
58257,-,3358,-,,641,37,2001
5349,-,285,-,,61,38,2001
103336,-,5469,-,,993,39,2001
29936,-,1984,-,,355,40,2001
35226,-,2036,-,,393,41,2001
105701,-,5524,-,,1057,42,2001
7591,-,385,-,,84,44,2001
30556,-,1762,-,,384,45,2001
5706,-,381,-,,77,46,2001
54815,-,2939,-,,538,47,2001
147282,-,7605,-,,1606,48,2001
13764,-,757,-,,169,49,2001
4339,-,225,-,,59,50,2001
58028,-,3097,-,,574,51,2001
66069,-,3463,-,,629,53,2001
9471,-,711,-,,157,54,2001
36590,-,2011,-,,418,55,2001
5413,-,348,-,,92,56,2001
22366,-,1350,-,,311,1,2000
5310,-,237,-,,60,2,2000
52666,-,3013,-,,638,4,2000
21292,-,1332,-,,307,5,2000
283396,-,13705,-,,2748,6,2000
49474,-,2352,-,,542,8,2000
56631,-,2046,-,,322,9,2000
14823,-,625,-,,102,10,2000
3919,-,139,-,,39,11,2000
159964,-,8381,-,,1759,12,2000
70118,-,3519,-,,635,13,2000
8463,-,455,-,,88,15,2000
8233,-,536,-,,141,16,2000
124364,-,6262,-,,1126,17,2000
64721,-,3575,-,,657,18,2000
17572,-,1119,-,,238,19,2000
23859,-,1544,-,,314,20,2000
31374,-,2016,-,,406,21,2000
32681,-,2349,-,,444,22,2000
12180,-,571,-,,155,23,2000
49981,-,2630,-,,410,24,2000
61211,-,2964,-,,553,25,2000
78993,-,4025,-,,964,26,2000
38709,-,2233,-,,419,27,2000
22944,-,1285,-,,222,28,2000
61288,-,3076,-,,583,29,2000
7536,-,507,-,,132,30,2000
12159,-,838,-,,175,31,2000
23257,-,1202,-,,231,32,2000
18261,-,849,-,,155,33,2000
89438,-,3673,-,,748,34,2000
15093,-,853,-,,201,35,2000
243915,-,9265,-,,1792,36,2000
56403,-,3377,-,,649,37,2000
4957,-,292,-,,64,38,2000
105157,-,5339,-,,984,39,2000
28079,-,1849,-,,358,40,2000
33414,-,1872,-,,375,41,2000
99506,-,5389,-,,1073,42,2000
7597,-,402,-,,100,44,2000
28539,-,1689,-,,395,45,2000
6473,-,435,-,,80,46,2000
51405,-,2955,-,,550,47,2000
150047,-,7911,-,,1676,48,2000
13668,-,813,-,,178,49,2000
4603,-,229,-,,69,50,2000
58560,-,3009,-,,591,51,2000
66642,-,3531,-,,633,53,2000
8904,-,657,-,,164,54,2000
36536,-,2096,-,,441,55,2000
4882,-,323,-,,88,56,2000
