ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
85420,G,4986,G,,582,17,2009
66740,G,4634,G,,465,18,2009
25209,G,1888,G,,254,19,2009
25081,G,1623,H,,200,20,2009
37954,G,2456,G,,326,21,2009
34932,G,1831,G,,214,22,2009
10940,H,773,H,,129,23,2009
61412,G,3281,G,,312,24,2009
38127,G,1885,G,,304,25,2009
59105,G,3976,G,,509,26,2009
44305,G,2639,G,,305,27,2009
11242,G,727,G,,143,28,2009
42098,G,2917,G,,446,29,2009
8843,G,622,G,,101,30,2009
16161,G,1343,G,,144,31,2009
23044,G,1161,G,,99,32,2009
7791,G,482,G,,95,33,2009
28736,G,1723,G,,239,34,2009
21968,G,1281,G,,128,35,2009
126382,G,4643,G,,913,36,2009
65147,G,3782,G,,588,37,2009
4199,H,347,H,,49,38,2009
96370,G,6117,G,,640,39,2009
26951,G,1891,G,,236,40,2009
64186,H,3557,G,,380,41,2009
78642,G,4945,G,,617,42,2009
6729,H,464,G,,71,44,2009
29799,G,1859,G,,289,45,2009
6558,G,442,G,,91,46,2009
50692,G,3351,H,,408,47,2009
177207,G,10348,G,,1234,48,2009
10469,G,671,G,,87,49,2009
5362,G,324,G,,71,50,2009
69127,G,4568,G,,529,51,2009
101111,H,5416,G,,577,53,2009
7182,G,555,G,,110,54,2009
56739,G,3844,G,,343,55,2009
4304,G,289,G,,54,56,2009
37109,G,2484,G,,275,1,2008
8592,H,442,H,,53,2,2008
72456,G,4295,G,,340,4,2008
12120,G,745,G,,193,5,2008
310015,G,15025,G,,1755,6,2008
56085,H,3239,G,,378,8,2008
24270,G,1288,G,,214,9,2008
7661,G,456,H,,51,10,2008
4381,G,255,G,,39,11,2008
128891,G,7299,G,,1213,12,2008
60583,G,3898,G,,534,13,2008
13951,H,657,H,,61,15,2008
15861,H,1023,H,,149,16,2008
84324,G,5123,G,,599,17,2008
61167,G,4211,G,,462,18,2008
23981,G,1778,H,,255,19,2008
22844,G,1607,G,,208,20,2008
37155,G,2126,G,,330,21,2008
33345,G,1865,G,,217,22,2008
10250,H,606,G,,126,23,2008
58376,G,3126,G,,327,24,2008
38034,G,1774,H,,315,25,2008
59663,G,3927,G,,511,26,2008
39276,G,2531,G,,298,27,2008
10008,G,684,G,,138,28,2008
39232,G,2780,G,,450,29,2008
8803,G,629,H,,102,30,2008
14539,G,1030,G,,144,31,2008
21500,G,1061,G,,103,32,2008
7514,G,457,G,,92,33,2008
27412,G,1483,G,,247,34,2008
20623,G,1256,G,,130,35,2008
138362,G,4546,G,,950,36,2008
64912,G,3803,G,,575,37,2008
4145,G,337,H,,50,38,2008
92096,G,5982,G,,647,39,2008
26332,G,1912,G,,242,40,2008
60354,H,3441,G,,383,41,2008
74933,G,4743,G,,614,42,2008
6813,H,461,H,,76,44,2008
28526,G,1818,G,,305,45,2008
6047,G,472,G,,97,46,2008
44773,G,2985,G,,409,47,2008
164546,G,9866,G,,1247,48,2008
12563,G,712,G,,92,49,2008
5002,G,329,G,,73,50,2008
66637,G,4057,G,,545,51,2008
94922,H,5374,G,,563,53,2008
6739,G,550,G,,109,54,2008
53482,G,3856,G,,357,55,2008
4078,G,279,G,,55,56,2008
38229,G,2363,G,,278,1,2007
8330,G,462,H,,52,2,2007
70311,G,4593,G,,356,4,2007
12575,G,776,G,,202,5,2007
286441,G,14854,G,,1729,6,2007
53723,G,3074,G,,380,8,2007
26677,G,1609,G,,221,9,2007
11204,H,639,H,,58,10,2007
4987,G,249,G,,40,11,2007
119245,G,6995,G,,1183,12,2007
66075,G,4025,G,,538,13,2007
12786,H,607,H,,70,15,2007
15311,G,933,G,,139,16,2007
78341,G,4440,G,,593,17,2007
54776,G,3824,G,,453,18,2007
22577,G,1640,G,,263,19,2007
18934,G,1371,G,,210,20,2007
29954,G,1941,G,,310,21,2007
29376,G,1706,G,,204,22,2007
9375,G,613,G,,131,23,2007
56448,G,2962,G,,331,24,2007
34840,G,1773,G,,303,25,2007
55771,G,3751,G,,485,26,2007
59968,G,3190,G,,319,27,2007
12908,H,751,G,,145,28,2007
38718,G,2727,G,,478,29,2007
8002,G,620,G,,105,30,2007
16344,G,1145,G,,146,31,2007
19689,G,1083,G,,105,32,2007
7672,G,458,G,,95,33,2007
28131,G,1581,G,,242,34,2007
19578,G,1133,G,,126,35,2007
135247,G,4454,G,,958,36,2007
63751,G,3714,G,,588,37,2007
3594,G,265,G,,43,38,2007
89815,G,5876,G,,657,39,2007
24746,G,1960,G,,253,40,2007
61024,G,3426,G,,399,41,2007
69565,G,4936,G,,664,42,2007
6044,G,360,G,,70,44,2007
29084,G,1849,G,,298,45,2007
5475,G,435,H,,88,46,2007
50416,G,3132,H,,423,47,2007
170899,G,11114,G,,1245,48,2007
8891,G,695,G,,84,49,2007
4772,G,309,H,,73,50,2007
65228,G,3870,G,,542,51,2007
90425,G,5358,G,,570,53,2007
6799,G,578,G,,106,54,2007
45785,G,3447,G,,328,55,2007
3649,G,252,H,,54,56,2007
36851,-,2415,-,,280,1,2006
7507,-,462,-,,48,2,2006
66947,-,4244,-,,332,4,2006
12378,-,731,-,,170,5,2006
282405,-,15611,-,,1779,6,2006
51075,-,3238,-,,372,8,2006
24976,-,1148,-,,214,9,2006
7425,-,459,-,,56,10,2006
5425,-,301,-,,42,11,2006
115120,-,7249,-,,1269,12,2006
57708,-,3773,-,,531,13,2006
14299,-,745,-,,74,15,2006
14211,-,908,-,,130,16,2006
68278,-,4218,-,,591,17,2006
49340,-,3597,-,,443,18,2006
22341,-,1829,-,,263,19,2006
17925,-,1369,-,,214,20,2006
26767,-,1835,-,,291,21,2006
28815,-,1621,-,,203,22,2006
9977,-,651,-,,137,23,2006
60130,-,3342,-,,328,24,2006
37865,-,1919,-,,303,25,2006
51843,-,3522,-,,473,26,2006
43796,-,3010,-,,314,27,2006
14085,-,822,-,,140,28,2006
38711,-,2928,-,,470,29,2006
8224,-,621,-,,110,30,2006
12693,-,980,-,,143,31,2006
17413,-,960,-,,111,32,2006
7756,-,476,-,,98,33,2006
28237,-,1524,-,,254,34,2006
18406,-,977,-,,124,35,2006
129862,-,4587,-,,959,36,2006
58532,-,3534,-,,566,37,2006
3246,-,287,-,,41,38,2006
82405,-,5819,-,,619,39,2006
26958,-,2273,-,,247,40,2006
59382,-,3599,-,,418,41,2006
69839,-,4834,-,,670,42,2006
6046,-,391,-,,73,44,2006
28544,-,2035,-,,273,45,2006
4994,-,405,-,,87,46,2006
47971,-,3018,-,,400,47,2006
166333,-,10921,-,,1261,48,2006
7804,-,588,-,,82,49,2006
5145,-,354,-,,69,50,2006
61296,-,3999,-,,536,51,2006
93684,-,5465,-,,570,53,2006
6225,-,523,-,,105,54,2006
40681,-,3174,-,,317,55,2006
3571,-,242,-,,50,56,2006
35045,-,2480,-,,290,1,2005
7549,-,419,-,,50,2,2005
62878,-,3963,-,,335,4,2005
9584,-,674,-,,195,5,2005
276851,-,15490,-,,1839,6,2005
48773,-,3067,-,,387,8,2005
22913,-,1060,-,,212,9,2005
6482,-,451,-,,56,10,2005
5577,-,283,-,,47,11,2005
115786,-,7210,-,,1304,12,2005
51709,-,3403,-,,551,13,2005
13286,-,729,-,,75,15,2005
12318,-,797,-,,127,16,2005
65267,-,4007,-,,588,17,2005
44280,-,3406,-,,422,18,2005
21191,-,1741,-,,284,19,2005
19676,-,1583,-,,222,20,2005
24007,-,1778,-,,283,21,2005
30217,-,1866,-,,237,22,2005
9508,-,640,-,,125,23,2005
49698,-,2857,-,,321,24,2005
36418,-,2036,-,,320,25,2005
49548,-,3540,-,,497,26,2005
38272,-,2690,-,,309,27,2005
13810,-,921,-,,163,28,2005
36646,-,2795,-,,487,29,2005
7590,-,596,-,,109,30,2005
12245,-,1076,-,,152,31,2005
15179,-,809,-,,105,32,2005
7538,-,508,-,,111,33,2005
26924,-,1332,-,,254,34,2005
16954,-,967,-,,131,35,2005
124334,-,4551,-,,971,36,2005
56290,-,3598,-,,562,37,2005
2921,-,252,-,,40,38,2005
78323,-,5472,-,,623,39,2005
22350,-,1725,-,,247,40,2005
54999,-,3259,-,,416,41,2005
67122,-,4977,-,,667,42,2005
6656,-,492,-,,76,44,2005
27297,-,1835,-,,299,45,2005
4814,-,389,-,,91,46,2005
43898,-,2812,-,,406,47,2005
158653,-,10141,-,,1290,48,2005
7388,-,533,-,,86,49,2005
4661,-,308,-,,76,50,2005
57360,-,3770,-,,546,51,2005
87693,-,5258,-,,575,53,2005
5707,-,509,-,,105,54,2005
40823,-,3109,-,,336,55,2005
3298,-,265,-,,51,56,2005
33791,-,2476,-,,288,1,2004
6963,-,412,-,,47,2,2004
58467,-,3807,-,,350,4,2004
8957,-,709,-,,204,5,2004
266360,-,16011,-,,1876,6,2004
46670,-,2908,-,,378,8,2004
22357,-,1140,-,,219,9,2004
5977,-,435,-,,55,10,2004
5455,-,254,-,,43,11,2004
108298,-,7324,-,,1293,12,2004
50839,-,3531,-,,536,13,2004
9299,-,590,-,,77,15,2004
11146,-,729,-,,120,16,2004
68488,-,4227,-,,629,17,2004
42209,-,2970,-,,415,18,2004
21431,-,1680,-,,301,19,2004
18657,-,1439,-,,229,20,2004
25037,-,1825,-,,285,21,2004
29857,-,1834,-,,250,22,2004
9039,-,688,-,,140,23,2004
49306,-,2869,-,,310,24,2004
36740,-,1922,-,,333,25,2004
49088,-,3616,-,,505,26,2004
34745,-,2496,-,,332,27,2004
10973,-,954,-,,160,28,2004
37599,-,2935,-,,486,29,2004
7549,-,647,-,,99,30,2004
10807,-,885,-,,139,31,2004
13999,-,795,-,,86,32,2004
8218,-,559,-,,110,33,2004
25446,-,1558,-,,264,34,2004
17084,-,1006,-,,130,35,2004
116550,-,4695,-,,949,36,2004
54695,-,3622,-,,581,37,2004
3211,-,325,-,,38,38,2004
77998,-,5432,-,,616,39,2004
25070,-,2061,-,,254,40,2004
53270,-,3347,-,,406,41,2004
65911,-,4852,-,,645,42,2004
7311,-,509,-,,87,44,2004
25295,-,1728,-,,298,45,2004
4982,-,425,-,,93,46,2004
39633,-,2629,-,,407,47,2004
146267,-,9726,-,,1259,48,2004
6980,-,532,-,,81,49,2004
4744,-,354,-,,84,50,2004
58513,-,3991,-,,548,51,2004
83545,-,5258,-,,580,53,2004
5462,-,479,-,,98,54,2004
40360,-,3036,-,,337,55,2004
3508,-,267,-,,53,56,2004
31492,-,2463,-,,298,1,2003
6817,-,430,-,,47,2,2003
52916,-,3692,-,,346,4,2003
9376,-,696,-,,195,5,2003
271441,-,16785,-,,1881,6,2003
43304,-,2838,-,,372,8,2003
22488,-,1320,-,,232,9,2003
6239,-,447,-,,56,10,2003
5400,-,303,-,,43,11,2003
101797,-,6927,-,,1288,12,2003
46660,-,3211,-,,541,13,2003
9294,-,542,-,,71,15,2003
10991,-,740,-,,118,16,2003
65695,-,4284,-,,619,17,2003
41045,-,3099,-,,404,18,2003
17388,-,1529,-,,286,19,2003
18209,-,1499,-,,226,20,2003
21435,-,1760,-,,296,21,2003
28850,-,1894,-,,248,22,2003
8769,-,687,-,,138,23,2003
48537,-,3156,-,,306,24,2003
36797,-,2064,-,,345,25,2003
49075,-,3711,-,,496,26,2003
32942,-,2451,-,,299,27,2003
10303,-,912,-,,155,28,2003
35175,-,2783,-,,480,29,2003
7596,-,680,-,,100,30,2003
11411,-,927,-,,145,31,2003
12770,-,824,-,,95,32,2003
7436,-,560,-,,111,33,2003
22510,-,1391,-,,253,34,2003
14852,-,950,-,,126,35,2003
112889,-,4829,-,,939,36,2003
50819,-,3639,-,,575,37,2003
2875,-,234,-,,37,38,2003
77451,-,5571,-,,631,39,2003
25583,-,1920,-,,270,40,2003
52418,-,3287,-,,422,41,2003
63012,-,5024,-,,628,42,2003
7042,-,568,-,,78,44,2003
23413,-,1591,-,,290,45,2003
4593,-,394,-,,90,46,2003
35001,-,2398,-,,379,47,2003
141418,-,10065,-,,1195,48,2003
6979,-,542,-,,76,49,2003
4566,-,320,-,,77,50,2003
53786,-,3810,-,,523,51,2003
79010,-,5105,-,,558,53,2003
5926,-,486,-,,97,54,2003
39675,-,3092,-,,334,55,2003
3321,-,234,-,,57,56,2003
6337,-,456,-,,120,23,2002
8442,-,555,-,,116,33,2002
0,-,0,-,C,76,50,2002
36867,-,2002,-,,377,25,2002
7310,-,565,-,,74,44,2002
23425,-,1169,-,,247,9,2002
111805,-,4540,-,,1006,36,2002
25010,-,1436,-,,288,34,2002
63571,-,4630,-,,637,42,2002
67890,-,4779,-,,604,39,2002
37977,-,2970,-,,396,18,2002
66301,-,4148,-,,604,17,2002
45881,-,3729,-,,512,26,2002
37738,-,2778,-,,335,55,2002
32200,-,2369,-,,307,27,2002
17582,-,1594,-,,282,19,2002
28808,-,2173,-,,465,29,2002
3015,-,260,-,,36,38,2002
4678,-,398,-,,83,46,2002
11046,-,911,-,,141,31,2002
15127,-,1194,-,,206,20,2002
5121,-,425,-,,54,10,2002
48865,-,2904,-,,315,24,2002
4951,-,278,-,,42,11,2002
46259,-,3311,-,,523,51,2002
6210,-,423,-,,95,54,2002
47402,-,3255,-,,554,37,2002
23036,-,1587,-,,293,45,2002
47953,-,2965,-,,550,13,2002
93946,-,6372,-,,1262,12,2002
18803,-,1491,-,,278,21,2002
26738,-,1959,-,,404,47,2002
27986,-,2050,-,,305,1,2002
10828,-,920,-,,165,28,2002
9152,-,654,-,,196,5,2002
29362,-,1751,-,,227,22,2002
20215,-,1545,-,,252,40,2002
130610,-,8976,-,,1270,48,2002
7360,-,676,-,,103,30,2002
9048,-,634,-,,111,16,2002
0,-,0,-,C,50,56,2002
38996,-,2842,-,,392,8,2002
14215,-,866,-,,122,35,2002
53549,-,3493,-,,352,4,2002
6598,-,450,-,,70,49,2002
13913,-,846,-,,103,32,2002
71078,-,4722,-,,564,53,2002
51643,-,3031,-,,429,41,2002
254902,-,15290,-,,1899,6,2002
6641,-,358,-,,49,2,2002
7513,-,398,-,,56,15,2002
29665,-,2062,-,,311,1,2001
5519,-,336,-,,49,2,2001
49926,-,3438,-,,325,4,2001
9245,-,702,-,,216,5,2001
253293,-,15484,-,,1860,6,2001
34934,-,2409,-,,372,8,2001
21529,-,1081,-,,231,9,2001
5809,-,344,-,,58,10,2001
4717,-,283,-,,47,11,2001
95265,-,6588,-,,1314,12,2001
46508,-,3064,-,,538,13,2001
6290,-,368,-,,54,15,2001
8474,-,607,-,,102,16,2001
58251,-,4048,-,,593,17,2001
35236,-,2895,-,,378,18,2001
15813,-,1476,-,,267,19,2001
12428,-,1202,-,,194,20,2001
18595,-,1535,-,,274,21,2001
28367,-,1768,-,,217,22,2001
6487,-,512,-,,117,23,2001
42306,-,2961,-,,299,24,2001
36906,-,2030,-,,352,25,2001
43836,-,3530,-,,502,26,2001
29502,-,2234,-,,317,27,2001
11516,-,912,-,,183,28,2001
27330,-,2346,-,,442,29,2001
5489,-,549,-,,88,30,2001
11090,-,962,-,,139,31,2001
13209,-,802,-,,101,32,2001
7114,-,519,-,,108,33,2001
24923,-,1382,-,,265,34,2001
12754,-,809,-,,126,35,2001
103592,-,4316,-,,870,36,2001
45581,-,3079,-,,560,37,2001
2423,-,207,-,,40,38,2001
62861,-,4635,-,,599,39,2001
17952,-,1486,-,,246,40,2001
52734,-,3205,-,,386,41,2001
60340,-,4726,-,,601,42,2001
6400,-,514,-,,72,44,2001
20894,-,1474,-,,292,45,2001
4587,-,396,-,,85,46,2001
26853,-,1863,-,,382,47,2001
122621,-,8693,-,,1243,48,2001
7468,-,533,-,,70,49,2001
2622,-,238,-,,78,50,2001
40503,-,3029,-,,479,51,2001
68721,-,4829,-,,536,53,2001
4807,-,411,-,,91,54,2001
33458,-,2692,-,,322,55,2001
1978,-,155,-,,45,56,2001
27114,-,2132,-,,316,1,2000
5399,-,348,-,,52,2,2000
44922,-,3349,-,,319,4,2000
8995,-,697,-,,223,5,2000
242091,-,15804,-,,1877,6,2000
34453,-,2639,-,,364,8,2000
20548,-,1136,-,,227,9,2000
5005,-,347,-,,53,10,2000
4379,-,272,-,,46,11,2000
92522,-,6483,-,,1272,12,2000
44845,-,2871,-,,523,13,2000
5982,-,385,-,,58,15,2000
8495,-,605,-,,107,16,2000
57892,-,3976,-,,629,17,2000
33772,-,2725,-,,381,18,2000
14583,-,1359,-,,267,19,2000
12028,-,1174,-,,199,20,2000
16575,-,1501,-,,278,21,2000
29736,-,1680,-,,219,22,2000
6673,-,523,-,,113,23,2000
38421,-,2772,-,,302,24,2000
37270,-,2044,-,,368,25,2000
40791,-,3413,-,,483,26,2000
23777,-,1971,-,,307,27,2000
11008,-,910,-,,176,28,2000
25047,-,2139,-,,436,29,2000
5208,-,485,-,,84,30,2000
10658,-,953,-,,134,31,2000
12483,-,810,-,,98,32,2000
7034,-,540,-,,114,33,2000
24049,-,1392,-,,272,34,2000
12244,-,824,-,,117,35,2000
103697,-,4220,-,,910,36,2000
42807,-,2988,-,,549,37,2000
2448,-,234,-,,40,38,2000
61414,-,4737,-,,599,39,2000
18667,-,1544,-,,258,40,2000
45016,-,3058,-,,397,41,2000
56702,-,4597,-,,596,42,2000
4897,-,401,-,,69,44,2000
19858,-,1406,-,,281,45,2000
4407,-,435,-,,85,46,2000
24107,-,1799,-,,389,47,2000
120614,-,8398,-,,1272,48,2000
6656,-,473,-,,73,49,2000
2340,-,228,-,,84,50,2000
40196,-,3044,-,,497,51,2000
67057,-,4743,-,,528,53,2000
5826,-,501,-,,82,54,2000
32703,-,2598,-,,313,55,2000
1727,-,174,-,,44,56,2000
