ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,E,8,4,2009
0,D,0,D,C,3,5,2009
82918,H,1478,H,,35,6,2009
10087,H,218,G,,8,8,2009
0,D,0,D,C,3,9,2009
39055,G,878,G,,20,12,2009
0,D,0,D,E,5,13,2009
2468,H,74,H,,4,16,2009
20874,G,423,G,,17,17,2009
24260,H,458,H,,8,18,2009
25052,H,597,H,,6,19,2009
3478,G,62,G,,8,20,2009
23177,G,503,G,,9,21,2009
218966,G,4010,G,,84,22,2009
0,D,0,D,A,2,23,2009
0,D,0,D,A,1,24,2009
0,D,0,D,A,1,25,2009
0,D,0,D,E,9,26,2009
1708,H,49,H,,7,27,2009
0,D,0,D,B,3,28,2009
26625,G,492,G,,12,29,2009
2225,H,33,H,,8,32,2009
0,D,0,D,B,1,33,2009
0,D,0,D,A,2,34,2009
19433,H,441,H,,13,35,2009
0,D,0,D,F,6,36,2009
2818,H,65,H,,4,37,2009
3452,G,98,H,,4,38,2009
33447,G,741,H,,18,39,2009
245690,G,5340,G,,98,40,2009
8969,G,172,G,,5,41,2009
190462,G,3146,G,,33,42,2009
0,D,0,D,B,1,45,2009
0,D,0,D,A,1,46,2009
4589,H,0,S,B,6,47,2009
1982636,G,33500,G,,373,48,2009
0,D,0,D,F,16,49,2009
77105,H,1934,H,,25,51,2009
5723,H,71,G,,4,53,2009
70309,G,1183,G,,39,54,2009
23616,G,435,G,,3,55,2009
24757,H,499,H,,15,56,2009
12818,H,311,H,,6,1,2008
4291,H,40,H,,3,2,2008
0,D,0,D,E,7,4,2008
0,D,0,D,C,4,5,2008
90818,H,1310,H,,34,6,2008
0,D,0,D,B,6,8,2008
0,D,0,D,C,3,9,2008
49865,G,918,G,,17,12,2008
0,D,0,D,B,4,13,2008
3897,H,75,H,,4,16,2008
18089,G,448,G,,20,17,2008
0,D,0,D,E,8,18,2008
26177,H,524,H,,6,19,2008
4193,G,88,G,,9,20,2008
23264,H,491,H,,10,21,2008
208657,G,3356,G,,79,22,2008
0,D,0,D,A,1,23,2008
0,D,0,D,A,2,24,2008
0,D,0,D,E,11,26,2008
1865,H,39,G,,6,27,2008
0,D,0,D,B,4,28,2008
26173,G,501,H,,10,29,2008
0,D,0,D,A,1,31,2008
2767,H,0,S,B,6,32,2008
0,D,0,D,B,1,33,2008
0,D,0,D,A,2,34,2008
20823,H,449,H,,10,35,2008
0,D,0,D,F,6,36,2008
2756,H,64,H,,4,37,2008
2834,G,67,G,,3,38,2008
49151,H,1018,H,,22,39,2008
303080,G,5983,G,,93,40,2008
22347,H,430,H,,6,41,2008
181333,H,3047,G,,30,42,2008
0,D,0,D,C,1,45,2008
0,D,0,D,A,1,46,2008
4255,G,83,G,,6,47,2008
2009955,G,29783,G,,383,48,2008
0,D,0,D,F,16,49,2008
56117,G,1227,G,,25,51,2008
5676,H,0,S,C,5,53,2008
71895,G,1157,G,,37,54,2008
0,D,0,D,C,2,55,2008
32374,H,530,H,,13,56,2008
0,D,0,D,C,4,1,2007
0,D,0,D,B,3,2,2007
0,D,0,D,C,8,4,2007
0,D,0,D,C,3,5,2007
68087,H,1153,H,,35,6,2007
14913,H,238,H,,10,8,2007
0,D,0,D,C,3,9,2007
44160,G,803,G,,14,12,2007
0,D,0,D,B,4,13,2007
3244,H,62,H,,4,16,2007
24722,H,569,G,,18,17,2007
21723,G,450,G,,9,18,2007
0,D,0,D,E,3,19,2007
4684,G,134,H,,10,20,2007
19964,H,476,H,,10,21,2007
180615,G,3413,G,,72,22,2007
0,D,0,D,A,1,23,2007
0,D,0,D,A,2,24,2007
0,D,0,D,E,13,26,2007
1696,G,37,H,,7,27,2007
0,D,0,D,B,2,28,2007
25550,G,500,G,,11,29,2007
0,D,0,D,A,1,30,2007
2000,G,42,H,,4,32,2007
0,D,0,D,B,1,33,2007
0,D,0,D,A,2,34,2007
18557,H,357,H,,11,35,2007
0,D,0,D,F,7,36,2007
2770,H,65,H,,4,37,2007
3383,G,91,G,,5,38,2007
40845,H,829,H,,24,39,2007
263536,G,5384,G,,86,40,2007
23150,H,460,H,,6,41,2007
161875,H,2832,H,,32,42,2007
0,D,0,D,B,2,45,2007
0,D,0,D,A,1,46,2007
3019,G,0,S,B,5,47,2007
1814366,G,27759,G,,365,48,2007
23685,H,0,S,F,15,49,2007
51873,H,1186,H,,27,51,2007
8398,H,279,H,,7,53,2007
60128,G,1276,G,,44,54,2007
0,D,0,D,B,3,55,2007
23858,H,517,H,,12,56,2007
0,-,0,-,C,3,1,2006
0,-,0,-,B,2,2,2006
12243,-,217,-,,8,4,2006
0,-,0,-,C,2,5,2006
64640,-,1101,-,,35,6,2006
0,-,0,-,C,9,8,2006
0,-,0,-,C,3,9,2006
34818,-,678,-,,12,12,2006
0,-,0,-,B,5,13,2006
0,-,0,-,B,5,16,2006
21177,-,519,-,,17,17,2006
21266,-,462,-,,8,18,2006
0,-,0,-,F,3,19,2006
2492,-,72,-,,8,20,2006
19214,-,453,-,,12,21,2006
0,-,0,-,H,59,22,2006
0,-,0,-,A,1,23,2006
0,-,0,-,A,2,24,2006
0,-,0,-,A,1,25,2006
19294,-,452,-,,13,26,2006
1754,-,34,-,,7,27,2006
0,-,0,-,B,2,28,2006
23299,-,499,-,,11,29,2006
0,-,0,-,A,2,30,2006
0,-,0,-,B,3,32,2006
0,-,0,-,B,1,33,2006
0,-,0,-,A,4,34,2006
13168,-,301,-,,8,35,2006
0,-,0,-,F,8,36,2006
0,-,0,-,B,3,37,2006
2251,-,56,-,,5,38,2006
38762,-,785,-,,23,39,2006
222432,-,4364,-,,84,40,2006
0,-,0,-,E,6,41,2006
152832,-,2713,-,,31,42,2006
0,-,0,-,A,2,45,2006
0,-,0,-,A,2,46,2006
0,-,0,-,B,5,47,2006
1579673,-,24110,-,,337,48,2006
0,-,0,-,F,16,49,2006
0,-,0,-,G,27,51,2006
6199,-,151,-,,5,53,2006
0,-,0,-,G,45,54,2006
0,-,0,-,B,3,55,2006
0,-,0,-,E,12,56,2006
0,-,0,-,B,3,1,2005
0,-,0,-,B,1,2,2005
0,-,0,-,C,8,4,2005
0,-,0,-,C,2,5,2005
50515,-,924,-,,38,6,2005
0,-,0,-,B,8,8,2005
0,-,0,-,C,3,9,2005
0,-,0,-,B,1,10,2005
23296,-,466,-,,10,12,2005
1271,-,34,-,,5,13,2005
2110,-,45,-,,5,16,2005
23537,-,571,-,,17,17,2005
19919,-,443,-,,9,18,2005
0,-,0,-,E,3,19,2005
1795,-,59,-,,6,20,2005
0,-,0,-,E,11,21,2005
135436,-,2764,-,,60,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,A,2,24,2005
0,-,0,-,B,1,25,2005
17328,-,413,-,,13,26,2005
0,-,0,-,B,7,27,2005
0,-,0,-,A,2,28,2005
21419,-,471,-,,11,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,A,4,32,2005
0,-,0,-,B,2,33,2005
0,-,0,-,A,2,34,2005
0,-,0,-,E,6,35,2005
25871,-,453,-,,8,36,2005
0,-,0,-,B,5,37,2005
1210,-,29,-,,3,38,2005
33655,-,753,-,,23,39,2005
0,-,0,-,H,74,40,2005
17458,-,339,-,,6,41,2005
142890,-,2407,-,,34,42,2005
0,-,0,-,A,2,45,2005
0,-,0,-,A,1,46,2005
0,-,0,-,B,5,47,2005
1359493,-,20829,-,,327,48,2005
17590,-,470,-,,11,49,2005
49804,-,1093,-,,30,51,2005
0,-,0,-,C,4,53,2005
0,-,0,-,G,43,54,2005
0,-,0,-,B,3,55,2005
0,-,0,-,E,12,56,2005
0,-,0,-,B,4,1,2004
0,-,0,-,B,2,2,2004
7863,-,142,-,,7,4,2004
0,-,0,-,C,2,5,2004
36909,-,806,-,,35,6,2004
0,-,0,-,B,8,8,2004
0,-,0,-,C,3,9,2004
0,-,0,-,B,1,10,2004
16335,-,337,-,,14,12,2004
980,-,30,-,,5,13,2004
1764,-,43,-,,4,16,2004
19452,-,497,-,,16,17,2004
18677,-,429,-,,10,18,2004
0,-,0,-,C,3,19,2004
0,-,0,-,B,6,20,2004
12954,-,326,-,,14,21,2004
136210,-,3085,-,,60,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,A,1,24,2004
0,-,0,-,B,1,25,2004
16647,-,385,-,,14,26,2004
1386,-,46,-,,7,27,2004
0,-,0,-,B,2,28,2004
0,-,0,-,E,10,29,2004
0,-,0,-,A,2,30,2004
0,-,0,-,A,3,32,2004
0,-,0,-,B,2,33,2004
0,-,0,-,A,2,34,2004
10667,-,291,-,,9,35,2004
23508,-,472,-,,9,36,2004
0,-,0,-,B,5,37,2004
802,-,17,-,,4,38,2004
32982,-,721,-,,23,39,2004
172526,-,4164,-,,76,40,2004
17169,-,352,-,,8,41,2004
124614,-,2306,-,,35,42,2004
0,-,0,-,B,2,45,2004
0,-,0,-,A,2,46,2004
0,-,0,-,B,5,47,2004
1031950,-,19180,-,,302,48,2004
14965,-,453,-,,11,49,2004
43117,-,1008,-,,32,51,2004
0,-,0,-,C,6,53,2004
0,-,0,-,G,44,54,2004
0,-,0,-,C,7,55,2004
0,-,0,-,C,10,56,2004
1613,-,32,-,,3,1,2003
0,-,0,-,B,3,2,2003
6523,-,140,-,,7,4,2003
0,-,0,-,C,2,5,2003
38923,-,837,-,,35,6,2003
0,-,0,-,B,8,8,2003
0,-,0,-,B,2,9,2003
0,-,0,-,B,1,10,2003
15609,-,377,-,,13,12,2003
969,-,27,-,,4,13,2003
1951,-,37,-,,4,16,2003
18925,-,504,-,,13,17,2003
17032,-,386,-,,9,18,2003
0,-,0,-,C,2,19,2003
1525,-,52,-,,6,20,2003
11516,-,349,-,,13,21,2003
131177,-,3002,-,,60,22,2003
0,-,0,-,A,1,23,2003
0,-,0,-,A,1,24,2003
0,-,0,-,B,2,25,2003
13855,-,359,-,,13,26,2003
1560,-,51,-,,9,27,2003
0,-,0,-,B,2,28,2003
0,-,0,-,E,11,29,2003
0,-,0,-,A,2,30,2003
0,-,0,-,A,3,32,2003
0,-,0,-,B,3,33,2003
0,-,0,-,A,3,34,2003
0,-,0,-,E,7,35,2003
0,-,0,-,E,8,36,2003
0,-,0,-,C,7,37,2003
878,-,36,-,,3,38,2003
24862,-,548,-,,22,39,2003
164894,-,4134,-,,75,40,2003
25942,-,549,-,,8,41,2003
120722,-,2355,-,,35,42,2003
0,-,0,-,C,2,45,2003
0,-,0,-,A,2,46,2003
912,-,33,-,,4,47,2003
980312,-,18667,-,,291,48,2003
18455,-,577,-,,13,49,2003
34282,-,918,-,,28,51,2003
0,-,0,-,B,4,53,2003
0,-,0,-,G,46,54,2003
0,-,0,-,C,6,55,2003
9400,-,214,-,,9,56,2003
0,-,0,-,A,1,23,2002
0,-,0,-,B,3,33,2002
0,-,0,-,B,4,25,2002
0,-,0,-,A,2,9,2002
0,-,0,-,E,5,36,2002
0,-,0,-,A,3,34,2002
98404,-,2182,-,,32,42,2002
31832,-,830,-,,25,39,2002
14391,-,356,-,,8,18,2002
21375,-,659,-,,21,17,2002
11326,-,365,-,,12,26,2002
0,-,0,-,C,5,55,2002
0,-,0,-,B,9,27,2002
0,-,0,-,C,3,19,2002
0,-,0,-,E,12,29,2002
0,-,0,-,B,4,38,2002
0,-,0,-,A,1,46,2002
526,-,28,-,,5,20,2002
0,-,0,-,B,1,10,2002
0,-,0,-,A,1,24,2002
20720,-,647,-,,23,51,2002
0,-,0,-,G,41,54,2002
8180,-,209,-,,6,37,2002
0,-,0,-,C,3,45,2002
1398,-,36,-,,5,13,2002
0,-,0,-,E,16,12,2002
14045,-,435,-,,15,21,2002
1720,-,68,-,,5,47,2002
0,-,0,-,A,1,1,2002
0,-,0,-,B,4,28,2002
0,-,0,-,C,2,5,2002
113408,-,2702,-,,59,22,2002
140556,-,3838,-,,71,40,2002
935701,-,19148,-,,281,48,2002
0,-,0,-,A,2,30,2002
0,-,0,-,B,4,16,2002
9064,-,175,-,,7,56,2002
12387,-,226,-,,10,8,2002
0,-,0,-,E,6,35,2002
7989,-,180,-,,10,4,2002
19805,-,594,-,,11,49,2002
0,-,0,-,A,4,32,2002
3604,-,102,-,,5,53,2002
19950,-,439,-,,5,41,2002
41529,-,822,-,,32,6,2002
0,-,0,-,B,2,2,2002
0,-,0,-,A,2,1,2001
0,-,0,-,B,2,2,2001
0,-,0,-,C,11,4,2001
0,-,0,-,C,2,5,2001
40324,-,869,-,,42,6,2001
0,-,0,-,E,11,8,2001
0,-,0,-,A,2,9,2001
0,-,0,-,B,2,10,2001
0,-,0,-,E,14,12,2001
2725,-,81,-,,9,13,2001
0,-,0,-,B,3,16,2001
0,-,0,-,F,21,17,2001
13599,-,385,-,,8,18,2001
8044,-,258,-,,3,19,2001
562,-,26,-,,4,20,2001
17919,-,513,-,,19,21,2001
91767,-,2332,-,,57,22,2001
0,-,0,-,A,1,23,2001
0,-,0,-,A,1,24,2001
0,-,0,-,B,4,25,2001
12934,-,393,-,,12,26,2001
0,-,0,-,B,6,27,2001
0,-,0,-,B,3,28,2001
18453,-,462,-,,12,29,2001
0,-,0,-,A,1,30,2001
0,-,0,-,A,1,31,2001
0,-,0,-,B,3,32,2001
0,-,0,-,B,3,33,2001
0,-,0,-,A,4,34,2001
0,-,0,-,E,8,35,2001
0,-,0,-,E,5,36,2001
0,-,0,-,C,4,37,2001
0,-,0,-,B,3,38,2001
30680,-,777,-,,22,39,2001
151608,-,4086,-,,68,40,2001
22408,-,570,-,,5,41,2001
0,-,0,-,H,35,42,2001
0,-,0,-,C,2,45,2001
0,-,0,-,A,1,46,2001
1739,-,69,-,,5,47,2001
930175,-,17926,-,,274,48,2001
19230,-,578,-,,11,49,2001
28572,-,920,-,,26,51,2001
0,-,0,-,C,7,53,2001
0,-,0,-,G,43,54,2001
0,-,0,-,E,5,55,2001
9565,-,219,-,,7,56,2001
0,-,0,-,A,2,1,2000
0,-,0,-,B,2,2,2000
0,-,0,-,C,13,4,2000
0,-,0,-,C,2,5,2000
40976,-,912,-,,42,6,2000
10991,-,293,-,,11,8,2000
0,-,0,-,A,2,9,2000
0,-,0,-,B,1,10,2000
17344,-,422,-,,16,12,2000
0,-,0,-,B,10,13,2000
0,-,0,-,A,2,16,2000
20617,-,609,-,,20,17,2000
13896,-,378,-,,7,18,2000
0,-,0,-,E,4,19,2000
0,-,0,-,B,6,20,2000
0,-,0,-,F,19,21,2000
81325,-,2080,-,,61,22,2000
0,-,0,-,A,1,23,2000
0,-,0,-,A,1,24,2000
0,-,0,-,C,4,25,2000
10427,-,309,-,,12,26,2000
0,-,0,-,B,5,27,2000
0,-,0,-,B,3,28,2000
18316,-,464,-,,12,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,B,4,32,2000
0,-,0,-,C,3,33,2000
0,-,0,-,B,5,34,2000
0,-,0,-,C,9,35,2000
0,-,0,-,E,5,36,2000
9393,-,269,-,,7,37,2000
0,-,0,-,B,3,38,2000
30673,-,763,-,,22,39,2000
135505,-,3527,-,,67,40,2000
26226,-,625,-,,6,41,2000
0,-,0,-,H,36,42,2000
0,-,0,-,C,2,45,2000
0,-,0,-,A,1,46,2000
1849,-,80,-,,5,47,2000
837696,-,16612,-,,281,48,2000
20495,-,591,-,,12,49,2000
0,-,0,-,A,1,50,2000
0,-,0,-,G,29,51,2000
0,-,0,-,C,7,53,2000
0,-,0,-,G,43,54,2000
27827,-,568,-,,6,55,2000
0,-,0,-,E,12,56,2000
