ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,4,54,2010
47394,G,1731,G,,52,55,2010
0,D,0,D,A,1,56,2010
0,D,0,D,E,15,1,2009
0,D,0,D,A,2,2,2009
2837,H,139,H,,32,4,2009
2508,H,35,H,,7,5,2009
127758,G,4284,G,,256,6,2009
4416,H,303,G,,15,8,2009
9275,G,309,G,,21,9,2009
0,D,0,D,B,3,10,2009
22376,G,865,G,,133,12,2009
23763,H,650,H,,53,13,2009
1277,G,0,S,B,7,16,2009
128359,G,4468,G,,139,17,2009
47294,G,1797,G,,51,18,2009
6030,H,0,S,C,12,19,2009
3122,G,165,H,,13,20,2009
8849,H,379,H,,23,21,2009
2140,H,89,H,,12,22,2009
0,D,0,D,B,3,23,2009
8265,H,324,H,,30,24,2009
38134,H,879,H,,37,25,2009
60386,G,2041,G,,77,26,2009
23850,H,1056,H,,45,27,2009
232,H,0,S,A,4,28,2009
19092,G,676,G,,34,29,2009
0,D,0,D,B,2,30,2009
0,D,0,D,B,4,31,2009
2469,H,93,H,,12,32,2009
0,D,0,D,B,7,33,2009
114861,G,4119,G,,143,34,2009
0,D,0,D,A,2,35,2009
103592,G,4156,G,,118,36,2009
72831,G,2361,G,,86,37,2009
0,D,0,D,A,3,38,2009
67321,H,2446,H,,98,39,2009
0,D,0,D,C,9,40,2009
2181,H,123,G,,11,41,2009
100390,G,3486,G,,86,42,2009
0,D,0,D,B,9,44,2009
11692,H,475,G,,13,45,2009
0,D,0,D,C,3,46,2009
32418,H,1180,H,,50,47,2009
41412,G,1217,G,,112,48,2009
4532,G,129,G,,25,49,2009
0,D,0,D,A,1,50,2009
29391,H,714,G,,31,51,2009
6390,G,212,G,,25,53,2009
0,D,0,D,B,4,54,2009
45331,G,1684,G,,54,55,2009
0,D,0,D,A,2,56,2009
0,D,0,D,E,12,1,2008
0,D,0,D,A,1,2,2008
3860,H,244,G,,35,4,2008
3068,H,0,S,B,8,5,2008
148463,G,4957,G,,271,6,2008
0,D,0,D,E,13,8,2008
14455,G,388,G,,22,9,2008
0,D,0,D,B,4,10,2008
23393,G,938,G,,135,12,2008
21012,G,591,H,,54,13,2008
1585,G,52,H,,7,16,2008
193890,G,5542,G,,140,17,2008
60356,G,2034,G,,46,18,2008
5445,H,175,H,,14,19,2008
4115,G,220,H,,12,20,2008
10729,G,500,G,,25,21,2008
2698,H,124,G,,9,22,2008
0,D,0,D,B,3,23,2008
8294,G,315,G,,30,24,2008
37414,H,899,H,,36,25,2008
82455,G,2543,G,,81,26,2008
22058,G,734,G,,50,27,2008
68,G,0,S,A,3,28,2008
18267,G,1139,H,,33,29,2008
0,D,0,D,B,2,30,2008
0,D,0,D,A,2,31,2008
2095,H,104,G,,10,32,2008
0,D,0,D,B,6,33,2008
133929,G,4892,G,,146,34,2008
0,D,0,D,A,2,35,2008
99354,H,3979,H,,111,36,2008
73307,G,2635,H,,86,37,2008
0,D,0,D,A,2,38,2008
76514,G,2561,G,,101,39,2008
0,D,0,D,C,10,40,2008
2546,G,0,S,C,12,41,2008
97723,G,3425,G,,85,42,2008
0,D,0,D,C,9,44,2008
12126,H,462,G,,15,45,2008
0,D,0,D,C,2,46,2008
39750,G,1519,G,,52,47,2008
37981,G,1210,G,,104,48,2008
5288,G,218,H,,25,49,2008
0,D,0,D,A,1,50,2008
31505,H,888,G,,31,51,2008
6376,G,219,G,,22,53,2008
0,D,0,D,B,5,54,2008
48011,G,1750,G,,52,55,2008
0,D,0,D,A,2,56,2008
0,D,0,D,E,12,1,2007
0,D,0,D,A,2,2,2007
7675,G,450,G,,38,4,2007
0,D,0,D,A,4,5,2007
143208,G,5589,G,,270,6,2007
0,D,0,D,C,19,8,2007
14089,H,425,H,,21,9,2007
0,D,0,D,B,5,10,2007
777,G,20,G,,4,11,2007
32589,H,1237,H,,125,12,2007
21071,H,570,H,,57,13,2007
1491,G,62,G,,9,16,2007
189856,G,5230,G,,157,17,2007
55769,H,2265,H,,50,18,2007
0,D,0,D,C,14,19,2007
2851,H,198,H,,13,20,2007
16313,G,684,G,,28,21,2007
1363,H,87,H,,9,22,2007
0,D,0,D,B,3,23,2007
7949,G,241,G,,31,24,2007
37843,H,962,H,,36,25,2007
88070,G,3234,G,,81,26,2007
19425,G,800,G,,46,27,2007
0,D,0,D,A,5,28,2007
28011,H,1705,H,,41,29,2007
0,D,0,D,C,6,30,2007
3710,H,156,H,,7,31,2007
1787,H,0,S,B,9,32,2007
0,D,0,D,B,6,33,2007
174690,G,6597,G,,148,34,2007
0,D,0,D,A,3,35,2007
116460,G,4523,G,,125,36,2007
65919,G,1978,G,,84,37,2007
0,D,0,D,B,3,38,2007
73155,G,2671,G,,107,39,2007
4315,H,0,S,C,7,40,2007
9099,H,365,H,,17,41,2007
102414,G,3359,G,,85,42,2007
3273,G,131,H,,16,44,2007
8130,G,392,H,,16,45,2007
0,D,0,D,C,2,46,2007
42364,H,1612,H,,58,47,2007
42999,G,1650,G,,102,48,2007
4614,G,129,G,,21,49,2007
0,D,0,D,A,1,50,2007
17404,H,677,H,,35,51,2007
11705,H,369,H,,22,53,2007
0,D,0,D,B,5,54,2007
52191,G,2415,G,,56,55,2007
0,D,0,D,A,1,56,2007
0,-,0,-,E,12,1,2006
0,-,0,-,A,3,2,2006
20843,-,769,-,,36,4,2006
0,-,0,-,A,5,5,2006
157385,-,6119,-,,263,6,2006
3562,-,338,-,,16,8,2006
12536,-,407,-,,24,9,2006
0,-,0,-,B,5,10,2006
0,-,0,-,B,4,11,2006
24513,-,1004,-,,126,12,2006
14397,-,520,-,,54,13,2006
0,-,0,-,B,11,16,2006
190128,-,6179,-,,167,17,2006
58010,-,2248,-,,54,18,2006
0,-,0,-,C,14,19,2006
3105,-,162,-,,9,20,2006
12565,-,550,-,,23,21,2006
2824,-,80,-,,13,22,2006
252,-,19,-,,3,23,2006
8130,-,268,-,,31,24,2006
31659,-,954,-,,43,25,2006
99577,-,3260,-,,76,26,2006
21671,-,875,-,,52,27,2006
0,-,0,-,B,7,28,2006
33466,-,1393,-,,41,29,2006
0,-,0,-,B,4,30,2006
0,-,0,-,C,7,31,2006
3061,-,72,-,,9,32,2006
934,-,46,-,,5,33,2006
149564,-,5575,-,,141,34,2006
324,-,10,-,,4,35,2006
128807,-,6431,-,,120,36,2006
47512,-,1407,-,,73,37,2006
0,-,0,-,A,2,38,2006
75245,-,3253,-,,108,39,2006
3437,-,107,-,,5,40,2006
7005,-,459,-,,14,41,2006
165131,-,6468,-,,81,42,2006
2835,-,136,-,,16,44,2006
8976,-,319,-,,17,45,2006
0,-,0,-,C,2,46,2006
43726,-,1750,-,,57,47,2006
45524,-,1991,-,,103,48,2006
4344,-,134,-,,20,49,2006
0,-,0,-,A,1,50,2006
14744,-,607,-,,36,51,2006
12739,-,461,-,,22,53,2006
803,-,48,-,,4,54,2006
59921,-,2521,-,,63,55,2006
0,-,0,-,A,1,56,2006
0,-,0,-,E,14,1,2005
0,-,0,-,A,3,2,2005
0,-,0,-,F,31,4,2005
0,-,0,-,A,3,5,2005
138367,-,5614,-,,246,6,2005
4013,-,381,-,,17,8,2005
14626,-,570,-,,24,9,2005
0,-,0,-,B,9,10,2005
0,-,0,-,A,3,11,2005
22412,-,965,-,,121,12,2005
12828,-,471,-,,51,13,2005
0,-,0,-,A,1,15,2005
0,-,0,-,B,10,16,2005
164083,-,5694,-,,156,17,2005
57843,-,2097,-,,60,18,2005
4049,-,150,-,,13,19,2005
1854,-,120,-,,9,20,2005
12388,-,573,-,,25,21,2005
2309,-,133,-,,19,22,2005
273,-,27,-,,5,23,2005
6063,-,225,-,,26,24,2005
38024,-,1551,-,,44,25,2005
92884,-,3222,-,,82,26,2005
20754,-,1066,-,,53,27,2005
303,-,22,-,,6,28,2005
26757,-,1222,-,,39,29,2005
0,-,0,-,B,4,30,2005
528,-,39,-,,7,31,2005
2002,-,48,-,,8,32,2005
0,-,0,-,B,6,33,2005
144813,-,5741,-,,146,34,2005
0,-,0,-,A,4,35,2005
104795,-,5265,-,,120,36,2005
35804,-,1129,-,,75,37,2005
0,-,0,-,A,2,38,2005
69726,-,3318,-,,110,39,2005
2782,-,97,-,,5,40,2005
4934,-,218,-,,16,41,2005
141856,-,5662,-,,75,42,2005
2979,-,141,-,,16,44,2005
8903,-,353,-,,17,45,2005
0,-,0,-,A,1,46,2005
38054,-,1769,-,,54,47,2005
40120,-,1531,-,,99,48,2005
3670,-,145,-,,25,49,2005
12025,-,609,-,,36,51,2005
9248,-,405,-,,21,53,2005
0,-,0,-,B,4,54,2005
54126,-,2856,-,,63,55,2005
0,-,0,-,B,1,56,2005
10389,-,340,-,,14,1,2004
0,-,0,-,A,2,2,2004
19027,-,710,-,,29,4,2004
0,-,0,-,B,4,5,2004
125003,-,4857,-,,237,6,2004
4168,-,304,-,,21,8,2004
15074,-,543,-,,27,9,2004
0,-,0,-,B,9,10,2004
691,-,19,-,,3,11,2004
24170,-,1064,-,,114,12,2004
12907,-,436,-,,44,13,2004
0,-,0,-,B,8,16,2004
173005,-,5211,-,,149,17,2004
49262,-,1869,-,,57,18,2004
0,-,0,-,C,10,19,2004
2605,-,133,-,,9,20,2004
12581,-,523,-,,26,21,2004
2745,-,145,-,,22,22,2004
0,-,0,-,A,8,23,2004
5731,-,213,-,,22,24,2004
30824,-,1270,-,,42,25,2004
76813,-,2682,-,,73,26,2004
19634,-,1014,-,,48,27,2004
1076,-,29,-,,7,28,2004
21744,-,1038,-,,42,29,2004
0,-,0,-,B,4,30,2004
0,-,0,-,B,5,31,2004
1482,-,89,-,,10,32,2004
0,-,0,-,B,8,33,2004
146591,-,6383,-,,147,34,2004
634,-,33,-,,7,35,2004
112542,-,5568,-,,123,36,2004
39100,-,1131,-,,70,37,2004
0,-,0,-,A,2,38,2004
68507,-,3420,-,,117,39,2004
2674,-,123,-,,6,40,2004
8096,-,258,-,,17,41,2004
111890,-,4986,-,,76,42,2004
5589,-,246,-,,17,44,2004
9041,-,465,-,,15,45,2004
33673,-,1596,-,,56,47,2004
36935,-,1561,-,,95,48,2004
3352,-,108,-,,21,49,2004
0,-,0,-,A,2,50,2004
26968,-,893,-,,39,51,2004
6982,-,384,-,,20,53,2004
0,-,0,-,B,3,54,2004
50826,-,2565,-,,67,55,2004
0,-,0,-,A,1,56,2004
7749,-,319,-,,9,1,2003
0,-,0,-,A,1,2,2003
0,-,0,-,F,23,4,2003
664,-,54,-,,7,5,2003
125341,-,4954,-,,237,6,2003
3966,-,277,-,,25,8,2003
18359,-,634,-,,24,9,2003
0,-,0,-,B,8,10,2003
743,-,21,-,,3,11,2003
20483,-,894,-,,92,12,2003
14489,-,499,-,,44,13,2003
0,-,0,-,B,9,16,2003
170835,-,5628,-,,144,17,2003
50581,-,1919,-,,51,18,2003
0,-,0,-,C,6,19,2003
3618,-,170,-,,10,20,2003
22462,-,920,-,,23,21,2003
2146,-,108,-,,21,22,2003
0,-,0,-,B,5,23,2003
8071,-,259,-,,20,24,2003
26778,-,891,-,,48,25,2003
74909,-,2401,-,,74,26,2003
15650,-,701,-,,40,27,2003
0,-,0,-,B,7,28,2003
21038,-,1063,-,,41,29,2003
0,-,0,-,A,3,30,2003
0,-,0,-,A,5,31,2003
2579,-,130,-,,9,32,2003
0,-,0,-,B,6,33,2003
145373,-,6189,-,,147,34,2003
613,-,21,-,,6,35,2003
95416,-,5895,-,,116,36,2003
35346,-,1279,-,,64,37,2003
0,-,0,-,A,1,38,2003
75477,-,4054,-,,122,39,2003
0,-,0,-,C,7,40,2003
3952,-,188,-,,15,41,2003
136150,-,5447,-,,81,42,2003
0,-,0,-,C,18,44,2003
6614,-,337,-,,16,45,2003
0,-,0,-,A,1,46,2003
33268,-,1421,-,,45,47,2003
33800,-,1545,-,,85,48,2003
1538,-,80,-,,14,49,2003
0,-,0,-,B,2,50,2003
22703,-,913,-,,28,51,2003
6371,-,285,-,,19,53,2003
0,-,0,-,B,2,54,2003
54683,-,2616,-,,67,55,2003
0,-,0,-,A,1,56,2003
0,-,0,-,A,4,23,2002
0,-,0,-,B,6,33,2002
0,-,0,-,B,3,50,2002
31022,-,974,-,,49,25,2002
26389,-,782,-,,24,44,2002
13183,-,467,-,,27,9,2002
88786,-,5042,-,,107,36,2002
140429,-,5201,-,,139,34,2002
92835,-,4812,-,,69,42,2002
82265,-,3001,-,,119,39,2002
48730,-,1879,-,,47,18,2002
178736,-,6132,-,,151,17,2002
77639,-,3284,-,,78,26,2002
58816,-,2576,-,,63,55,2002
22776,-,997,-,,47,27,2002
0,-,0,-,E,9,19,2002
21996,-,1113,-,,43,29,2002
0,-,0,-,A,2,38,2002
0,-,0,-,A,1,46,2002
0,-,0,-,B,6,31,2002
4205,-,181,-,,12,20,2002
0,-,0,-,B,6,10,2002
5491,-,246,-,,18,24,2002
0,-,0,-,B,3,11,2002
15750,-,628,-,,35,51,2002
0,-,0,-,B,6,54,2002
34232,-,1390,-,,65,37,2002
8182,-,344,-,,17,45,2002
13535,-,485,-,,44,13,2002
16799,-,843,-,,104,12,2002
19068,-,612,-,,29,21,2002
32996,-,1512,-,,48,47,2002
14182,-,443,-,,16,1,2002
1282,-,55,-,,8,28,2002
2310,-,111,-,,6,5,2002
4633,-,208,-,,21,22,2002
1705,-,89,-,,10,40,2002
36541,-,1631,-,,89,48,2002
0,-,0,-,B,2,30,2002
1133,-,66,-,,11,16,2002
0,-,0,-,A,1,56,2002
4241,-,284,-,,31,8,2002
349,-,18,-,,6,35,2002
5776,-,253,-,,25,4,2002
3026,-,117,-,,22,49,2002
1107,-,32,-,,9,32,2002
5784,-,174,-,,17,53,2002
4933,-,145,-,,20,41,2002
106617,-,3807,-,,237,6,2002
0,-,0,-,A,2,2,2002
0,-,0,-,A,1,15,2002
11277,-,476,-,,14,1,2001
0,-,0,-,A,2,2,2001
5748,-,257,-,,27,4,2001
0,-,0,-,C,6,5,2001
137273,-,4809,-,,294,6,2001
4062,-,233,-,,34,8,2001
20681,-,669,-,,37,9,2001
2508,-,82,-,,8,10,2001
0,-,0,-,A,2,11,2001
17802,-,848,-,,111,12,2001
22019,-,888,-,,53,13,2001
2212,-,93,-,,12,16,2001
186536,-,6688,-,,176,17,2001
47989,-,2111,-,,61,18,2001
7033,-,303,-,,10,19,2001
0,-,0,-,C,15,20,2001
19129,-,690,-,,30,21,2001
4371,-,155,-,,19,22,2001
0,-,0,-,C,7,23,2001
9633,-,408,-,,28,24,2001
32618,-,1121,-,,64,25,2001
80672,-,3100,-,,99,26,2001
22961,-,1063,-,,49,27,2001
4237,-,144,-,,8,28,2001
36313,-,1781,-,,46,29,2001
0,-,0,-,B,4,30,2001
0,-,0,-,B,7,31,2001
350,-,16,-,,9,32,2001
0,-,0,-,B,4,33,2001
140065,-,5652,-,,148,34,2001
423,-,40,-,,6,35,2001
100361,-,5947,-,,132,36,2001
38153,-,1626,-,,83,37,2001
0,-,0,-,A,2,38,2001
81961,-,3671,-,,126,39,2001
2355,-,116,-,,13,40,2001
5497,-,184,-,,20,41,2001
107325,-,5622,-,,98,42,2001
22220,-,727,-,,19,44,2001
5849,-,295,-,,24,45,2001
29472,-,1422,-,,43,47,2001
53394,-,2059,-,,134,48,2001
2161,-,96,-,,22,49,2001
0,-,0,-,A,3,50,2001
25472,-,971,-,,45,51,2001
5223,-,294,-,,24,53,2001
0,-,0,-,A,2,54,2001
57060,-,2697,-,,68,55,2001
0,-,0,-,A,1,56,2001
11364,-,530,-,,18,1,2000
0,-,0,-,A,3,2,2000
10241,-,550,-,,28,4,2000
0,-,0,-,E,8,5,2000
133169,-,5241,-,,301,6,2000
2761,-,168,-,,37,8,2000
23568,-,689,-,,37,9,2000
0,-,0,-,B,5,10,2000
0,-,0,-,A,2,11,2000
18068,-,876,-,,114,12,2000
19114,-,725,-,,57,13,2000
0,-,0,-,A,1,15,2000
3153,-,112,-,,12,16,2000
175051,-,6354,-,,165,17,2000
35636,-,1858,-,,54,18,2000
6700,-,355,-,,9,19,2000
5137,-,115,-,,14,20,2000
17133,-,824,-,,27,21,2000
4761,-,185,-,,20,22,2000
0,-,0,-,B,5,23,2000
10250,-,399,-,,33,24,2000
32359,-,1073,-,,62,25,2000
82805,-,3142,-,,95,26,2000
23384,-,1146,-,,48,27,2000
1375,-,47,-,,7,28,2000
38863,-,2065,-,,47,29,2000
0,-,0,-,B,2,30,2000
0,-,0,-,B,6,31,2000
403,-,21,-,,9,32,2000
0,-,0,-,B,3,33,2000
149975,-,6165,-,,153,34,2000
483,-,28,-,,6,35,2000
96109,-,5429,-,,138,36,2000
41064,-,1592,-,,81,37,2000
0,-,0,-,A,1,38,2000
80802,-,3696,-,,122,39,2000
2870,-,131,-,,15,40,2000
5719,-,187,-,,21,41,2000
96578,-,5115,-,,91,42,2000
23535,-,747,-,,15,44,2000
5960,-,318,-,,24,45,2000
0,-,0,-,A,1,46,2000
24852,-,1361,-,,40,47,2000
56062,-,2034,-,,141,48,2000
1905,-,94,-,,17,49,2000
0,-,0,-,A,3,50,2000
25285,-,957,-,,47,51,2000
6057,-,398,-,,26,53,2000
0,-,0,-,A,4,54,2000
51304,-,2546,-,,55,55,2000
0,-,0,-,A,1,56,2000
