ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
33439,G,1302,H,,185,13,2009
18183,G,465,G,,69,15,2009
7728,G,318,G,,104,16,2009
72412,G,1814,G,,307,17,2009
26809,G,772,G,,94,18,2009
13663,G,397,G,,58,19,2009
11583,H,339,H,,48,20,2009
10958,G,428,G,,82,21,2009
17161,G,584,G,,100,22,2009
1762,G,67,H,,29,23,2009
42440,G,1009,G,,163,24,2009
34790,G,772,G,,148,25,2009
25153,H,875,H,,186,26,2009
37227,G,963,G,,145,27,2009
5924,H,286,H,,36,28,2009
25775,G,860,G,,117,29,2009
4066,H,185,G,,68,30,2009
7391,G,213,G,,59,31,2009
110545,G,2463,G,,141,32,2009
2566,H,0,S,B,19,33,2009
63037,G,1483,G,,335,34,2009
7998,H,325,G,,75,35,2009
152188,G,3153,G,,629,36,2009
53534,G,1694,G,,312,37,2009
926,G,34,H,,7,38,2009
30624,G,797,G,,143,39,2009
13256,H,443,H,,94,40,2009
27116,G,1036,G,,254,41,2009
62260,G,1510,G,,243,42,2009
3003,G,87,G,,26,44,2009
12993,G,512,G,,116,45,2009
1596,G,54,G,,21,46,2009
23771,G,767,G,,134,47,2009
119520,G,3678,G,,470,48,2009
36096,G,1394,G,,249,49,2009
0,D,0,D,A,10,50,2009
55989,G,1371,G,,246,51,2009
40411,G,1087,G,,337,53,2009
885,H,34,H,,13,54,2009
19190,G,559,G,,147,55,2009
3429,G,103,G,,23,56,2009
18386,G,625,G,,103,1,2008
3230,H,99,H,,27,2,2008
73697,G,2701,G,,363,4,2008
6384,H,240,G,,51,5,2008
556566,G,15758,G,,1807,6,2008
32163,G,1039,H,,281,8,2008
17105,G,411,H,,81,9,2008
7700,H,0,S,C,33,10,2008
0,D,0,D,A,3,11,2008
156817,G,5815,G,,1630,12,2008
39506,G,1139,G,,220,13,2008
31577,G,616,G,,77,15,2008
13015,G,555,G,,146,16,2008
101338,G,2213,G,,332,17,2008
32379,G,828,G,,94,18,2008
16460,G,411,H,,60,19,2008
13471,H,353,G,,59,20,2008
13630,G,491,G,,90,21,2008
20229,G,1029,H,,101,22,2008
2073,G,67,H,,26,23,2008
51739,G,1185,G,,187,24,2008
45251,G,861,G,,154,25,2008
35762,H,1004,G,,224,26,2008
46482,G,1054,G,,149,27,2008
9069,H,371,H,,45,28,2008
37135,G,1065,G,,127,29,2008
6592,G,251,G,,83,30,2008
8268,G,237,G,,58,31,2008
128593,G,3224,G,,163,32,2008
3128,H,83,H,,24,33,2008
88816,G,1855,G,,396,34,2008
10628,H,390,G,,89,35,2008
169044,G,3571,G,,691,36,2008
66100,G,2041,G,,362,37,2008
1055,G,34,H,,8,38,2008
37682,G,967,G,,171,39,2008
15156,G,515,H,,102,40,2008
39331,G,1349,G,,302,41,2008
77472,G,1807,G,,255,42,2008
4744,G,120,G,,32,44,2008
19704,G,682,G,,142,45,2008
1735,G,74,H,,19,46,2008
32938,G,1066,G,,150,47,2008
136621,G,3904,G,,493,48,2008
45160,G,1653,G,,297,49,2008
356,H,0,S,A,11,50,2008
69594,G,1706,G,,274,51,2008
59121,G,1547,G,,419,53,2008
895,G,0,S,B,17,54,2008
27018,G,754,G,,156,55,2008
3745,G,112,G,,25,56,2008
20560,G,659,G,,105,1,2007
4253,G,99,H,,22,2,2007
93631,G,3109,G,,391,4,2007
6965,G,268,G,,56,5,2007
612816,G,17997,G,,1963,6,2007
32162,G,1003,H,,312,8,2007
23220,G,483,G,,88,9,2007
1738,G,0,S,B,26,10,2007
0,D,0,D,A,1,11,2007
203253,G,7190,G,,1983,12,2007
39141,G,1183,G,,236,13,2007
25568,G,446,G,,64,15,2007
14298,G,540,H,,171,16,2007
82272,G,1838,G,,320,17,2007
29857,G,816,G,,104,18,2007
11895,G,249,H,,53,19,2007
10145,H,293,G,,47,20,2007
14525,G,503,G,,100,21,2007
21840,G,767,G,,108,22,2007
4336,G,129,H,,33,23,2007
46246,G,1144,G,,191,24,2007
35145,G,723,G,,147,25,2007
38822,G,997,G,,243,26,2007
42767,G,979,H,,164,27,2007
7282,H,286,H,,48,28,2007
38694,G,1091,G,,139,29,2007
7484,G,288,G,,89,30,2007
9702,G,292,G,,59,31,2007
139029,G,3405,G,,180,32,2007
8071,H,138,G,,27,33,2007
81371,G,1888,G,,421,34,2007
11772,G,499,G,,98,35,2007
146887,G,3034,G,,679,36,2007
74363,G,2057,G,,370,37,2007
281,G,15,G,,7,38,2007
35571,G,955,G,,169,39,2007
12738,G,508,G,,101,40,2007
44849,G,1381,G,,306,41,2007
70060,G,1613,G,,266,42,2007
4833,G,120,G,,34,44,2007
16400,G,600,G,,147,45,2007
1551,G,0,S,B,17,46,2007
33445,G,974,G,,147,47,2007
147582,G,4197,G,,507,48,2007
47580,G,1548,G,,307,49,2007
649,H,0,S,B,17,50,2007
73791,G,1780,G,,286,51,2007
56409,G,1470,G,,416,53,2007
974,H,57,H,,13,54,2007
27118,G,727,G,,160,55,2007
2839,G,0,S,C,27,56,2007
22405,-,645,-,,109,1,2006
3728,-,64,-,,21,2,2006
91600,-,2872,-,,388,4,2006
7954,-,331,-,,53,5,2006
640082,-,19405,-,,1853,6,2006
29550,-,865,-,,282,8,2006
19551,-,452,-,,86,9,2006
0,-,0,-,B,26,10,2006
0,-,0,-,A,3,11,2006
227555,-,7808,-,,2055,12,2006
36726,-,1143,-,,227,13,2006
20009,-,474,-,,56,15,2006
13070,-,477,-,,147,16,2006
79692,-,1802,-,,295,17,2006
31370,-,881,-,,115,18,2006
11151,-,269,-,,54,19,2006
9717,-,269,-,,49,20,2006
14663,-,442,-,,97,21,2006
20178,-,1017,-,,103,22,2006
3835,-,103,-,,19,23,2006
45414,-,1100,-,,184,24,2006
26812,-,633,-,,145,25,2006
39940,-,1173,-,,233,26,2006
43703,-,976,-,,168,27,2006
4763,-,196,-,,42,28,2006
39661,-,1130,-,,122,29,2006
6544,-,252,-,,75,30,2006
10562,-,340,-,,57,31,2006
125765,-,3527,-,,156,32,2006
8565,-,171,-,,25,33,2006
74947,-,1695,-,,399,34,2006
12912,-,558,-,,88,35,2006
154330,-,3572,-,,661,36,2006
67841,-,1994,-,,366,37,2006
0,-,0,-,B,5,38,2006
39659,-,1004,-,,181,39,2006
13812,-,514,-,,105,40,2006
38618,-,1221,-,,295,41,2006
62427,-,1533,-,,262,42,2006
3719,-,105,-,,35,44,2006
21707,-,735,-,,131,45,2006
1488,-,61,-,,14,46,2006
30920,-,961,-,,145,47,2006
141117,-,4080,-,,490,48,2006
37648,-,1280,-,,286,49,2006
0,-,0,-,B,12,50,2006
81142,-,1986,-,,275,51,2006
54792,-,1389,-,,386,53,2006
0,-,0,-,B,14,54,2006
25243,-,666,-,,149,55,2006
2800,-,89,-,,28,56,2006
18762,-,639,-,,102,1,2005
3377,-,72,-,,25,2,2005
74218,-,2584,-,,382,4,2005
6215,-,273,-,,53,5,2005
595600,-,17076,-,,1748,6,2005
25970,-,774,-,,257,8,2005
18912,-,422,-,,77,9,2005
1207,-,44,-,,23,10,2005
0,-,0,-,A,1,11,2005
191879,-,6817,-,,1959,12,2005
32318,-,1078,-,,227,13,2005
16307,-,360,-,,53,15,2005
10880,-,441,-,,129,16,2005
75169,-,1881,-,,286,17,2005
31069,-,857,-,,115,18,2005
8704,-,251,-,,48,19,2005
11016,-,294,-,,49,20,2005
13584,-,469,-,,95,21,2005
15693,-,665,-,,88,22,2005
3677,-,102,-,,28,23,2005
42040,-,1021,-,,178,24,2005
29411,-,610,-,,137,25,2005
42883,-,1133,-,,255,26,2005
42466,-,1032,-,,159,27,2005
5074,-,246,-,,46,28,2005
35025,-,970,-,,121,29,2005
4517,-,152,-,,59,30,2005
10316,-,329,-,,54,31,2005
112423,-,3030,-,,159,32,2005
6907,-,158,-,,21,33,2005
67967,-,1695,-,,386,34,2005
11546,-,444,-,,81,35,2005
142640,-,3224,-,,659,36,2005
55788,-,1696,-,,299,37,2005
0,-,0,-,A,5,38,2005
37421,-,1089,-,,181,39,2005
12063,-,422,-,,95,40,2005
29365,-,921,-,,261,41,2005
55164,-,1395,-,,241,42,2005
0,-,0,-,C,33,44,2005
18816,-,562,-,,123,45,2005
1533,-,58,-,,13,46,2005
27248,-,843,-,,131,47,2005
136895,-,4121,-,,490,48,2005
30444,-,1071,-,,244,49,2005
723,-,24,-,,11,50,2005
82066,-,1883,-,,261,51,2005
46373,-,1300,-,,330,53,2005
0,-,0,-,B,16,54,2005
26064,-,711,-,,155,55,2005
0,-,0,-,B,22,56,2005
17417,-,630,-,,101,1,2004
0,-,0,-,B,27,2,2004
63846,-,2309,-,,354,4,2004
4962,-,229,-,,46,5,2004
550403,-,16340,-,,1665,6,2004
21866,-,697,-,,234,8,2004
18442,-,474,-,,76,9,2004
0,-,0,-,B,21,10,2004
164216,-,6199,-,,1744,12,2004
28771,-,986,-,,213,13,2004
13949,-,538,-,,42,15,2004
8501,-,317,-,,97,16,2004
76539,-,1907,-,,264,17,2004
31035,-,803,-,,98,18,2004
8352,-,250,-,,53,19,2004
7825,-,253,-,,49,20,2004
11755,-,412,-,,79,21,2004
15288,-,641,-,,87,22,2004
3712,-,101,-,,30,23,2004
34907,-,889,-,,168,24,2004
27438,-,677,-,,125,25,2004
46528,-,1299,-,,269,26,2004
44414,-,943,-,,143,27,2004
0,-,0,-,C,40,28,2004
31156,-,894,-,,114,29,2004
3944,-,171,-,,57,30,2004
10053,-,249,-,,48,31,2004
99710,-,2771,-,,142,32,2004
6850,-,129,-,,22,33,2004
62050,-,1705,-,,387,34,2004
9707,-,363,-,,74,35,2004
134827,-,3233,-,,638,36,2004
48768,-,1728,-,,280,37,2004
0,-,0,-,A,5,38,2004
37025,-,1090,-,,179,39,2004
11292,-,432,-,,84,40,2004
21664,-,715,-,,213,41,2004
51270,-,1317,-,,228,42,2004
3027,-,93,-,,29,44,2004
15651,-,586,-,,110,45,2004
1360,-,52,-,,15,46,2004
23336,-,780,-,,117,47,2004
122400,-,4124,-,,492,48,2004
25996,-,1052,-,,221,49,2004
1035,-,64,-,,12,50,2004
75143,-,1903,-,,254,51,2004
42554,-,1050,-,,283,53,2004
0,-,0,-,B,13,54,2004
24316,-,734,-,,161,55,2004
2035,-,77,-,,23,56,2004
15427,-,587,-,,91,1,2003
2234,-,54,-,,20,2,2003
53591,-,2018,-,,317,4,2003
3913,-,217,-,,36,5,2003
487632,-,14974,-,,1549,6,2003
19608,-,636,-,,210,8,2003
16874,-,383,-,,75,9,2003
1347,-,44,-,,22,10,2003
128904,-,4898,-,,1161,12,2003
24778,-,863,-,,188,13,2003
13020,-,618,-,,47,15,2003
5294,-,248,-,,73,16,2003
67247,-,1515,-,,240,17,2003
23497,-,726,-,,84,18,2003
7708,-,258,-,,42,19,2003
8126,-,255,-,,49,20,2003
11810,-,385,-,,68,21,2003
14199,-,579,-,,80,22,2003
2934,-,89,-,,22,23,2003
31059,-,885,-,,158,24,2003
23054,-,531,-,,96,25,2003
44253,-,1183,-,,251,26,2003
34396,-,876,-,,130,27,2003
4527,-,201,-,,32,28,2003
29456,-,829,-,,107,29,2003
0,-,0,-,C,36,30,2003
9453,-,211,-,,35,31,2003
81551,-,2266,-,,130,32,2003
5795,-,102,-,,19,33,2003
56437,-,1529,-,,336,34,2003
6733,-,271,-,,67,35,2003
126872,-,2756,-,,554,36,2003
40243,-,1373,-,,259,37,2003
0,-,0,-,A,4,38,2003
34921,-,994,-,,168,39,2003
10604,-,380,-,,75,40,2003
17940,-,606,-,,164,41,2003
48438,-,1289,-,,209,42,2003
2856,-,81,-,,27,44,2003
11418,-,499,-,,107,45,2003
1265,-,49,-,,13,46,2003
21191,-,737,-,,106,47,2003
108479,-,3588,-,,461,48,2003
24522,-,959,-,,194,49,2003
0,-,0,-,B,12,50,2003
59976,-,1606,-,,221,51,2003
33224,-,922,-,,227,53,2003
0,-,0,-,B,9,54,2003
21387,-,685,-,,139,55,2003
0,-,0,-,B,17,56,2003
