ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,44,2010
0,D,0,D,C,1,45,2010
0,D,0,D,A,1,46,2010
36769,G,710,G,,33,48,2010
0,D,0,D,B,3,50,2010
0,D,0,D,C,11,51,2010
0,D,0,D,C,18,53,2010
0,D,0,D,A,2,54,2010
8010,H,163,G,,9,55,2010
3969,G,69,G,,4,1,2009
28788,H,0,S,F,13,4,2009
101477,H,1772,G,,72,6,2009
24737,H,382,H,,10,8,2009
0,D,0,D,G,9,9,2009
0,D,0,D,A,1,10,2009
0,D,0,D,E,25,12,2009
33131,G,498,G,,11,13,2009
0,D,0,D,A,1,15,2009
0,D,0,D,B,2,16,2009
117563,G,2040,G,,19,17,2009
0,D,0,D,C,4,18,2009
0,D,0,D,B,1,19,2009
0,D,0,D,C,1,20,2009
0,D,0,D,F,5,21,2009
0,D,0,D,B,2,22,2009
0,D,0,D,F,2,23,2009
0,D,0,D,E,9,24,2009
15039,H,222,H,,11,25,2009
0,D,0,D,E,8,26,2009
32928,G,638,G,,9,27,2009
0,D,0,D,A,1,28,2009
70035,H,0,S,G,10,29,2009
0,D,0,D,C,2,31,2009
4791,G,80,H,,4,32,2009
211,H,0,S,A,3,33,2009
46317,H,915,H,,23,34,2009
0,D,0,D,A,1,35,2009
59025,H,1012,H,,33,36,2009
0,D,0,D,E,10,37,2009
0,D,0,D,A,2,38,2009
2099,H,0,S,B,10,39,2009
0,D,0,D,C,5,40,2009
18958,H,371,H,,9,41,2009
18220,H,352,H,,14,42,2009
0,D,0,D,A,1,44,2009
0,D,0,D,E,1,45,2009
0,D,0,D,A,1,46,2009
33961,G,659,G,,33,48,2009
0,D,0,D,B,3,50,2009
2087,H,50,H,,9,51,2009
17714,H,281,H,,18,53,2009
0,D,0,D,A,2,54,2009
8476,G,165,G,,8,55,2009
3984,G,71,G,,5,1,2008
23872,H,489,H,,13,4,2008
127871,G,1952,G,,80,6,2008
29109,H,491,H,,12,8,2008
0,D,0,D,F,11,9,2008
0,D,0,D,A,2,10,2008
27599,H,486,H,,29,12,2008
21966,H,431,H,,8,13,2008
0,D,0,D,A,1,15,2008
0,D,0,D,E,3,16,2008
131681,G,2211,G,,19,17,2008
0,D,0,D,C,4,18,2008
0,D,0,D,B,1,19,2008
0,D,0,D,B,2,20,2008
0,D,0,D,F,4,21,2008
0,D,0,D,B,2,22,2008
0,D,0,D,F,2,23,2008
0,D,0,D,E,9,24,2008
31691,H,485,H,,11,25,2008
0,D,0,D,E,11,26,2008
37664,G,589,G,,10,27,2008
71362,H,0,S,G,11,29,2008
0,D,0,D,E,3,31,2008
4428,H,92,H,,5,32,2008
249,G,8,G,,3,33,2008
47550,H,938,H,,25,34,2008
0,D,0,D,A,1,35,2008
59049,H,1071,H,,35,36,2008
0,D,0,D,E,12,37,2008
0,D,0,D,A,2,38,2008
0,D,0,D,C,10,39,2008
0,D,0,D,C,5,40,2008
6395,G,166,H,,10,41,2008
22761,H,432,H,,16,42,2008
0,D,0,D,A,1,44,2008
0,D,0,D,E,1,45,2008
0,D,0,D,A,1,46,2008
0,D,0,D,A,2,47,2008
38638,H,773,G,,32,48,2008
0,D,0,D,B,2,50,2008
5406,G,114,G,,11,51,2008
19923,H,301,H,,15,53,2008
0,D,0,D,A,2,54,2008
8356,G,162,G,,8,55,2008
4444,H,105,G,,4,1,2007
12419,H,219,G,,10,4,2007
0,D,0,D,A,1,5,2007
126044,G,2018,G,,79,6,2007
0,D,0,D,E,13,8,2007
0,D,0,D,F,10,9,2007
0,D,0,D,A,1,10,2007
26994,H,487,H,,33,12,2007
20265,H,368,H,,9,13,2007
0,D,0,D,E,3,16,2007
120386,G,2046,G,,21,17,2007
0,D,0,D,B,3,18,2007
0,D,0,D,C,2,19,2007
0,D,0,D,C,2,20,2007
0,D,0,D,E,3,21,2007
0,D,0,D,B,1,22,2007
0,D,0,D,G,3,23,2007
0,D,0,D,E,9,24,2007
15305,G,194,H,,11,25,2007
0,D,0,D,E,13,26,2007
31710,G,524,G,,10,27,2007
69856,H,0,S,G,12,29,2007
0,D,0,D,C,2,31,2007
3782,G,92,H,,6,32,2007
0,D,0,D,A,2,33,2007
42920,H,890,H,,23,34,2007
0,D,0,D,A,1,35,2007
46663,H,839,H,,36,36,2007
16049,H,475,H,,13,37,2007
129,G,4,G,,3,38,2007
0,D,0,D,E,11,39,2007
6145,H,161,H,,6,40,2007
12586,G,267,H,,13,41,2007
18735,H,359,H,,14,42,2007
0,D,0,D,A,1,44,2007
0,D,0,D,F,2,45,2007
0,D,0,D,A,1,46,2007
366,H,0,S,A,4,47,2007
45974,H,793,H,,33,48,2007
0,D,0,D,A,1,49,2007
0,D,0,D,B,2,50,2007
6974,H,103,H,,12,51,2007
19285,G,316,G,,21,53,2007
0,D,0,D,A,2,54,2007
6842,G,132,H,,8,55,2007
0,-,0,-,C,6,1,2006
0,-,0,-,E,10,4,2006
0,-,0,-,B,1,5,2006
142623,-,2342,-,,74,6,2006
22556,-,470,-,,17,8,2006
42186,-,818,-,,10,9,2006
0,-,0,-,A,1,10,2006
0,-,0,-,E,30,12,2006
15063,-,319,-,,10,13,2006
0,-,0,-,E,2,16,2006
113289,-,2095,-,,22,17,2006
0,-,0,-,B,4,18,2006
0,-,0,-,C,2,19,2006
0,-,0,-,C,1,20,2006
0,-,0,-,E,4,21,2006
0,-,0,-,C,2,22,2006
0,-,0,-,G,3,23,2006
0,-,0,-,E,11,24,2006
0,-,0,-,C,12,25,2006
20936,-,397,-,,11,26,2006
27760,-,499,-,,10,27,2006
0,-,0,-,A,1,28,2006
64555,-,1820,-,,12,29,2006
0,-,0,-,C,3,31,2006
0,-,0,-,C,6,32,2006
0,-,0,-,A,2,33,2006
54477,-,981,-,,20,34,2006
56252,-,913,-,,39,36,2006
0,-,0,-,E,11,37,2006
0,-,0,-,A,3,38,2006
0,-,0,-,E,11,39,2006
5732,-,164,-,,5,40,2006
0,-,0,-,E,13,41,2006
30998,-,527,-,,17,42,2006
0,-,0,-,A,1,44,2006
18566,-,494,-,,4,45,2006
0,-,0,-,A,2,47,2006
59319,-,935,-,,31,48,2006
0,-,0,-,A,2,49,2006
0,-,0,-,B,2,50,2006
6992,-,156,-,,11,51,2006
0,-,0,-,E,14,53,2006
0,-,0,-,A,2,54,2006
5291,-,106,-,,7,55,2006
0,-,0,-,E,7,1,2005
0,-,0,-,C,8,4,2005
0,-,0,-,A,1,5,2005
130324,-,2298,-,,76,6,2005
20135,-,388,-,,20,8,2005
40965,-,839,-,,9,9,2005
0,-,0,-,A,1,10,2005
26430,-,595,-,,37,12,2005
12092,-,257,-,,8,13,2005
0,-,0,-,A,1,15,2005
0,-,0,-,E,2,16,2005
102848,-,2002,-,,24,17,2005
0,-,0,-,B,4,18,2005
0,-,0,-,C,3,19,2005
0,-,0,-,C,2,20,2005
0,-,0,-,E,4,21,2005
0,-,0,-,C,2,22,2005
0,-,0,-,F,1,23,2005
0,-,0,-,E,10,24,2005
28358,-,458,-,,16,25,2005
21721,-,377,-,,14,26,2005
71765,-,918,-,,11,27,2005
0,-,0,-,A,1,28,2005
57432,-,1661,-,,10,29,2005
0,-,0,-,C,4,31,2005
0,-,0,-,B,5,32,2005
0,-,0,-,A,2,33,2005
53592,-,1056,-,,23,34,2005
0,-,0,-,B,1,35,2005
51874,-,922,-,,35,36,2005
16277,-,400,-,,11,37,2005
0,-,0,-,A,1,38,2005
7944,-,191,-,,12,39,2005
0,-,0,-,C,5,40,2005
27829,-,642,-,,13,41,2005
27318,-,454,-,,16,42,2005
0,-,0,-,A,1,44,2005
17974,-,471,-,,5,45,2005
72084,-,1311,-,,34,48,2005
0,-,0,-,A,1,49,2005
0,-,0,-,B,2,50,2005
9688,-,243,-,,14,51,2005
14393,-,211,-,,15,53,2005
0,-,0,-,A,1,54,2005
0,-,0,-,C,8,55,2005
0,-,0,-,E,6,1,2004
0,-,0,-,C,7,4,2004
0,-,0,-,B,2,5,2004
137625,-,2582,-,,78,6,2004
21031,-,366,-,,18,8,2004
43066,-,926,-,,11,9,2004
0,-,0,-,A,1,10,2004
17240,-,340,-,,36,12,2004
17231,-,328,-,,10,13,2004
0,-,0,-,E,3,16,2004
104683,-,2263,-,,26,17,2004
0,-,0,-,B,4,18,2004
0,-,0,-,E,2,19,2004
0,-,0,-,C,4,20,2004
0,-,0,-,B,3,21,2004
0,-,0,-,C,3,22,2004
0,-,0,-,F,1,23,2004
29215,-,616,-,,13,24,2004
85067,-,1029,-,,22,25,2004
0,-,0,-,E,13,26,2004
0,-,0,-,F,9,27,2004
0,-,0,-,A,1,28,2004
59369,-,1729,-,,11,29,2004
0,-,0,-,E,5,31,2004
0,-,0,-,B,4,32,2004
0,-,0,-,A,3,33,2004
43145,-,896,-,,22,34,2004
0,-,0,-,E,2,35,2004
105091,-,2169,-,,34,36,2004
0,-,0,-,E,10,37,2004
0,-,0,-,A,1,38,2004
0,-,0,-,C,13,39,2004
0,-,0,-,C,5,40,2004
0,-,0,-,F,13,41,2004
31599,-,536,-,,16,42,2004
0,-,0,-,A,2,44,2004
0,-,0,-,E,6,45,2004
0,-,0,-,A,1,46,2004
0,-,0,-,A,1,47,2004
86844,-,1475,-,,35,48,2004
0,-,0,-,B,2,50,2004
17250,-,398,-,,13,51,2004
13003,-,192,-,,14,53,2004
4109,-,109,-,,8,55,2004
0,-,0,-,E,6,1,2003
0,-,0,-,C,7,4,2003
141401,-,2467,-,,86,6,2003
14882,-,295,-,,15,8,2003
41459,-,922,-,,10,9,2003
0,-,0,-,A,1,10,2003
14867,-,314,-,,33,12,2003
17527,-,550,-,,11,13,2003
0,-,0,-,E,4,16,2003
95109,-,2282,-,,23,17,2003
0,-,0,-,B,5,18,2003
0,-,0,-,E,2,19,2003
0,-,0,-,C,6,20,2003
0,-,0,-,A,2,21,2003
0,-,0,-,C,5,22,2003
0,-,0,-,F,1,23,2003
0,-,0,-,F,12,24,2003
142720,-,2567,-,,22,25,2003
0,-,0,-,F,14,26,2003
65146,-,860,-,,9,27,2003
0,-,0,-,A,1,28,2003
57819,-,1679,-,,11,29,2003
0,-,0,-,E,5,31,2003
0,-,0,-,B,4,32,2003
0,-,0,-,A,1,33,2003
38903,-,933,-,,17,34,2003
0,-,0,-,E,1,35,2003
168761,-,2848,-,,33,36,2003
0,-,0,-,E,11,37,2003
0,-,0,-,A,1,38,2003
0,-,0,-,C,11,39,2003
0,-,0,-,C,6,40,2003
0,-,0,-,F,13,41,2003
0,-,0,-,F,15,42,2003
0,-,0,-,E,5,45,2003
0,-,0,-,A,1,47,2003
59306,-,1092,-,,36,48,2003
0,-,0,-,B,2,50,2003
16544,-,406,-,,15,51,2003
9050,-,188,-,,14,53,2003
0,-,0,-,C,9,55,2003
0,-,0,-,F,1,23,2002
0,-,0,-,A,3,33,2002
0,-,0,-,A,1,50,2002
155883,-,2346,-,,21,25,2002
0,-,0,-,F,7,9,2002
176662,-,2608,-,,31,36,2002
38424,-,939,-,,20,34,2002
20450,-,710,-,,16,42,2002
0,-,0,-,E,9,39,2002
0,-,0,-,C,9,18,2002
100128,-,2556,-,,27,17,2002
24927,-,676,-,,13,26,2002
0,-,0,-,B,10,55,2002
68589,-,910,-,,9,27,2002
0,-,0,-,G,6,29,2002
0,-,0,-,B,2,38,2002
0,-,0,-,E,6,31,2002
0,-,0,-,C,4,20,2002
0,-,0,-,E,12,24,2002
3525,-,98,-,,8,51,2002
0,-,0,-,E,8,37,2002
0,-,0,-,E,5,45,2002
22017,-,280,-,,8,13,2002
0,-,0,-,F,34,12,2002
0,-,0,-,A,1,21,2002
0,-,0,-,C,2,1,2002
0,-,0,-,A,2,28,2002
0,-,0,-,C,5,22,2002
0,-,0,-,C,3,40,2002
51123,-,988,-,,29,48,2002
0,-,0,-,E,3,16,2002
20159,-,451,-,,14,8,2002
0,-,0,-,E,1,35,2002
0,-,0,-,C,7,4,2002
0,-,0,-,B,2,49,2002
0,-,0,-,B,4,32,2002
11892,-,247,-,,16,53,2002
23269,-,580,-,,10,41,2002
222741,-,3397,-,,85,6,2002
0,-,0,-,C,2,1,2001
5787,-,135,-,,6,4,2001
403468,-,4407,-,,86,6,2001
0,-,0,-,F,15,8,2001
0,-,0,-,E,7,9,2001
0,-,0,-,A,1,10,2001
81784,-,1709,-,,36,12,2001
21769,-,432,-,,12,13,2001
0,-,0,-,E,4,16,2001
97120,-,2519,-,,26,17,2001
0,-,0,-,A,6,18,2001
0,-,0,-,E,5,20,2001
0,-,0,-,C,3,22,2001
0,-,0,-,F,1,23,2001
0,-,0,-,E,11,24,2001
143639,-,2250,-,,20,25,2001
28420,-,764,-,,12,26,2001
41282,-,923,-,,7,27,2001
0,-,0,-,A,2,28,2001
0,-,0,-,G,7,29,2001
0,-,0,-,E,6,31,2001
0,-,0,-,E,6,32,2001
0,-,0,-,A,2,33,2001
105301,-,1560,-,,26,34,2001
0,-,0,-,E,1,35,2001
164133,-,2529,-,,34,36,2001
0,-,0,-,E,9,37,2001
0,-,0,-,B,2,38,2001
21658,-,516,-,,9,39,2001
0,-,0,-,C,4,40,2001
37522,-,882,-,,11,41,2001
0,-,0,-,F,19,42,2001
0,-,0,-,E,4,45,2001
0,-,0,-,B,2,47,2001
82999,-,1745,-,,29,48,2001
0,-,0,-,B,3,49,2001
0,-,0,-,A,1,50,2001
0,-,0,-,C,9,51,2001
9098,-,300,-,,14,53,2001
5721,-,177,-,,8,55,2001
0,-,0,-,F,4,1,2000
0,-,0,-,C,5,4,2000
279111,-,3162,-,,93,6,2000
26180,-,640,-,,16,8,2000
28257,-,484,-,,8,9,2000
0,-,0,-,A,1,10,2000
40761,-,1175,-,,35,12,2000
13471,-,230,-,,12,13,2000
0,-,0,-,E,4,16,2000
101325,-,2451,-,,26,17,2000
0,-,0,-,B,8,18,2000
0,-,0,-,E,7,20,2000
0,-,0,-,C,1,21,2000
0,-,0,-,C,3,22,2000
0,-,0,-,E,1,23,2000
30326,-,609,-,,14,24,2000
132785,-,2340,-,,22,25,2000
29630,-,805,-,,12,26,2000
41863,-,1071,-,,8,27,2000
0,-,0,-,A,2,28,2000
0,-,0,-,G,9,29,2000
0,-,0,-,E,5,31,2000
0,-,0,-,B,5,32,2000
0,-,0,-,A,3,33,2000
63622,-,1136,-,,26,34,2000
0,-,0,-,E,1,35,2000
156803,-,2330,-,,35,36,2000
0,-,0,-,E,10,37,2000
0,-,0,-,B,2,38,2000
9319,-,280,-,,6,39,2000
0,-,0,-,C,6,40,2000
0,-,0,-,F,11,41,2000
0,-,0,-,F,20,42,2000
0,-,0,-,A,1,44,2000
0,-,0,-,E,4,45,2000
0,-,0,-,B,2,47,2000
34683,-,873,-,,24,48,2000
0,-,0,-,C,3,49,2000
0,-,0,-,A,1,50,2000
0,-,0,-,C,9,51,2000
8562,-,238,-,,16,53,2000
6047,-,195,-,,8,55,2000
