ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,C,4,26,2007
19530,H,404,H,,9,27,2007
0,D,0,D,A,2,28,2007
31575,H,911,H,,7,29,2007
0,D,0,D,B,1,31,2007
28388,H,594,G,,9,34,2007
0,D,0,D,B,1,35,2007
72689,H,1487,H,,17,36,2007
0,D,0,D,E,1,37,2007
29364,H,825,H,,13,39,2007
6824,H,150,H,,4,40,2007
2549,H,72,H,,3,41,2007
68548,G,1949,G,,10,42,2007
0,D,0,D,C,1,46,2007
16376,G,493,G,,4,47,2007
52025,G,1268,H,,16,48,2007
0,D,0,D,C,3,49,2007
0,D,0,D,E,4,51,2007
13876,H,412,H,,4,53,2007
40836,H,877,H,,6,55,2007
0,-,0,-,B,2,4,2006
63220,-,1503,-,,29,6,2006
0,-,0,-,C,2,8,2006
0,-,0,-,C,2,9,2006
29603,-,778,-,,13,12,2006
20797,-,656,-,,7,13,2006
58220,-,1361,-,,17,17,2006
14094,-,420,-,,4,18,2006
19180,-,481,-,,4,19,2006
0,-,0,-,E,3,20,2006
0,-,0,-,E,4,21,2006
0,-,0,-,E,3,24,2006
36789,-,1000,-,,9,25,2006
6277,-,164,-,,4,26,2006
0,-,0,-,E,9,27,2006
0,-,0,-,B,2,28,2006
34176,-,925,-,,7,29,2006
0,-,0,-,B,1,31,2006
27587,-,619,-,,8,34,2006
0,-,0,-,A,1,35,2006
70345,-,1511,-,,17,36,2006
0,-,0,-,E,2,37,2006
29962,-,829,-,,12,39,2006
0,-,0,-,C,5,40,2006
0,-,0,-,B,3,41,2006
93130,-,1928,-,,12,42,2006
0,-,0,-,C,1,46,2006
18426,-,559,-,,4,47,2006
51156,-,1216,-,,15,48,2006
0,-,0,-,C,3,49,2006
17594,-,444,-,,4,51,2006
0,-,0,-,E,4,53,2006
0,-,0,-,C,1,54,2006
41882,-,902,-,,7,55,2006
0,-,0,-,C,3,4,2005
57691,-,1367,-,,30,6,2005
9245,-,230,-,,5,8,2005
0,-,0,-,C,2,9,2005
0,-,0,-,F,13,12,2005
22646,-,719,-,,7,13,2005
56078,-,1351,-,,16,17,2005
14101,-,401,-,,4,18,2005
19087,-,485,-,,4,19,2005
0,-,0,-,E,3,20,2005
12406,-,398,-,,4,21,2005
0,-,0,-,E,3,24,2005
36178,-,1050,-,,9,25,2005
0,-,0,-,C,4,26,2005
0,-,0,-,F,11,27,2005
0,-,0,-,B,2,28,2005
34155,-,927,-,,8,29,2005
0,-,0,-,B,1,31,2005
27172,-,617,-,,7,34,2005
0,-,0,-,A,1,35,2005
78097,-,1703,-,,17,36,2005
11173,-,400,-,,3,37,2005
29506,-,868,-,,12,39,2005
0,-,0,-,C,5,40,2005
0,-,0,-,A,1,41,2005
73291,-,2082,-,,12,42,2005
0,-,0,-,C,1,46,2005
18810,-,665,-,,5,47,2005
47953,-,1184,-,,16,48,2005
0,-,0,-,C,2,49,2005
17233,-,463,-,,4,51,2005
0,-,0,-,E,5,53,2005
0,-,0,-,C,1,54,2005
33147,-,904,-,,7,55,2005
0,-,0,-,C,3,4,2004
60911,-,1482,-,,30,6,2004
0,-,0,-,C,3,8,2004
0,-,0,-,C,2,9,2004
0,-,0,-,F,12,12,2004
23718,-,704,-,,7,13,2004
56813,-,1384,-,,16,17,2004
13197,-,385,-,,5,18,2004
0,-,0,-,F,6,19,2004
15094,-,418,-,,3,20,2004
12288,-,407,-,,5,21,2004
0,-,0,-,A,1,23,2004
0,-,0,-,E,3,24,2004
35423,-,1004,-,,8,25,2004
0,-,0,-,C,5,26,2004
25551,-,659,-,,12,27,2004
0,-,0,-,B,2,28,2004
33855,-,934,-,,8,29,2004
0,-,0,-,B,1,31,2004
0,-,0,-,B,1,33,2004
27469,-,811,-,,8,34,2004
72255,-,1699,-,,18,36,2004
0,-,0,-,E,4,37,2004
31171,-,1070,-,,12,39,2004
0,-,0,-,C,5,40,2004
0,-,0,-,B,1,41,2004
71616,-,2015,-,,10,42,2004
0,-,0,-,C,1,46,2004
0,-,0,-,F,5,47,2004
44310,-,1169,-,,16,48,2004
0,-,0,-,C,2,49,2004
0,-,0,-,E,4,51,2004
16740,-,423,-,,5,53,2004
41021,-,935,-,,7,55,2004
0,-,0,-,C,3,4,2003
61926,-,1574,-,,32,6,2003
9891,-,269,-,,5,8,2003
0,-,0,-,E,2,9,2003
21467,-,688,-,,11,12,2003
0,-,0,-,F,7,13,2003
0,-,0,-,A,1,16,2003
61595,-,1650,-,,18,17,2003
13495,-,397,-,,4,18,2003
0,-,0,-,E,6,19,2003
15879,-,448,-,,3,20,2003
0,-,0,-,E,5,21,2003
0,-,0,-,A,1,23,2003
0,-,0,-,E,3,24,2003
36895,-,1067,-,,8,25,2003
6831,-,180,-,,6,26,2003
0,-,0,-,F,11,27,2003
0,-,0,-,B,2,28,2003
33531,-,988,-,,7,29,2003
0,-,0,-,B,1,31,2003
0,-,0,-,B,1,33,2003
26579,-,661,-,,7,34,2003
69261,-,1689,-,,18,36,2003
0,-,0,-,E,4,37,2003
26522,-,961,-,,9,39,2003
0,-,0,-,C,5,40,2003
0,-,0,-,B,1,41,2003
76619,-,2183,-,,10,42,2003
0,-,0,-,C,1,46,2003
19050,-,641,-,,4,47,2003
44643,-,1194,-,,16,48,2003
0,-,0,-,C,2,49,2003
19422,-,568,-,,4,51,2003
18166,-,492,-,,4,53,2003
42617,-,1003,-,,7,55,2003
0,-,0,-,A,1,23,2002
49576,-,1449,-,,14,25,2002
0,-,0,-,C,2,9,2002
66513,-,1613,-,,18,36,2002
26993,-,714,-,,6,34,2002
82996,-,2382,-,,11,42,2002
0,-,0,-,F,12,39,2002
11779,-,397,-,,4,18,2002
68608,-,1935,-,,20,17,2002
9528,-,272,-,,6,26,2002
40501,-,965,-,,8,55,2002
0,-,0,-,F,11,27,2002
0,-,0,-,E,5,19,2002
34704,-,987,-,,7,29,2002
0,-,0,-,C,1,46,2002
0,-,0,-,B,1,31,2002
17464,-,532,-,,4,20,2002
0,-,0,-,E,3,24,2002
0,-,0,-,F,6,51,2002
0,-,0,-,B,1,54,2002
0,-,0,-,C,3,37,2002
0,-,0,-,B,1,45,2002
25075,-,679,-,,7,13,2002
21236,-,648,-,,8,12,2002
0,-,0,-,E,5,21,2002
0,-,0,-,G,7,47,2002
0,-,0,-,C,3,28,2002
0,-,0,-,C,5,40,2002
44525,-,1242,-,,17,48,2002
0,-,0,-,E,5,8,2002
0,-,0,-,C,3,4,2002
0,-,0,-,C,2,49,2002
17395,-,492,-,,4,53,2002
0,-,0,-,C,2,41,2002
58347,-,1520,-,,30,6,2002
8091,-,250,-,,3,4,2001
62251,-,1677,-,,33,6,2001
0,-,0,-,F,6,8,2001
0,-,0,-,C,1,9,2001
0,-,0,-,F,9,12,2001
24346,-,656,-,,6,13,2001
0,-,0,-,E,1,15,2001
74219,-,2047,-,,21,17,2001
12719,-,403,-,,4,18,2001
0,-,0,-,E,4,19,2001
0,-,0,-,F,4,20,2001
16664,-,502,-,,6,21,2001
0,-,0,-,A,1,23,2001
0,-,0,-,E,3,24,2001
0,-,0,-,G,14,25,2001
10819,-,301,-,,6,26,2001
0,-,0,-,F,11,27,2001
0,-,0,-,E,3,28,2001
37086,-,1107,-,,8,29,2001
0,-,0,-,C,2,31,2001
27382,-,740,-,,6,34,2001
63230,-,1617,-,,22,36,2001
0,-,0,-,C,2,37,2001
0,-,0,-,F,13,39,2001
0,-,0,-,C,6,40,2001
0,-,0,-,E,3,41,2001
81101,-,2501,-,,11,42,2001
0,-,0,-,B,1,45,2001
0,-,0,-,B,1,46,2001
32691,-,1214,-,,7,47,2001
49689,-,1438,-,,16,48,2001
0,-,0,-,C,2,49,2001
14019,-,419,-,,6,51,2001
15876,-,403,-,,7,53,2001
0,-,0,-,B,1,54,2001
40181,-,1027,-,,7,55,2001
0,-,0,-,E,3,4,2000
56522,-,1531,-,,33,6,2000
0,-,0,-,E,5,8,2000
0,-,0,-,C,2,9,2000
25743,-,757,-,,8,12,2000
23629,-,698,-,,6,13,2000
77528,-,2074,-,,21,17,2000
13340,-,428,-,,4,18,2000
0,-,0,-,E,4,19,2000
0,-,0,-,E,3,20,2000
17884,-,530,-,,6,21,2000
0,-,0,-,A,1,23,2000
13671,-,389,-,,3,24,2000
52957,-,1517,-,,15,25,2000
11508,-,355,-,,6,26,2000
0,-,0,-,F,10,27,2000
0,-,0,-,F,3,28,2000
39234,-,1203,-,,8,29,2000
0,-,0,-,C,2,31,2000
29743,-,794,-,,8,34,2000
67220,-,1654,-,,23,36,2000
0,-,0,-,C,3,37,2000
0,-,0,-,F,13,39,2000
5843,-,191,-,,6,40,2000
12581,-,339,-,,4,41,2000
83784,-,2544,-,,11,42,2000
0,-,0,-,B,1,45,2000
0,-,0,-,C,1,46,2000
33728,-,1206,-,,7,47,2000
43695,-,1315,-,,16,48,2000
0,-,0,-,C,2,49,2000
16682,-,483,-,,6,51,2000
15971,-,426,-,,7,53,2000
0,-,0,-,B,1,54,2000
40367,-,1039,-,,7,55,2000
