ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,2,30,2010
1587,H,50,G,,6,31,2010
0,D,0,D,B,11,32,2010
5155,H,57,G,,11,33,2010
94884,G,1244,G,,74,34,2010
0,D,0,D,B,6,35,2010
69455,G,1004,G,,98,36,2010
17630,G,325,H,,42,37,2010
0,D,0,D,B,2,38,2010
24192,G,494,H,,56,39,2010
12870,G,222,H,,27,40,2010
10928,G,253,H,,35,41,2010
0,D,0,D,G,62,42,2010
904,G,25,G,,9,44,2010
11751,H,257,H,,33,45,2010
0,D,0,D,A,2,46,2010
37933,H,661,G,,33,47,2010
429939,G,5795,G,,245,48,2010
25008,H,505,H,,21,49,2010
0,D,0,D,B,3,50,2010
53440,H,759,H,,55,51,2010
94680,G,1375,G,,94,53,2010
2290,H,0,S,B,4,54,2010
42229,G,784,G,,23,55,2010
0,D,0,D,B,3,56,2010
18047,H,436,H,,26,1,2009
1235,G,0,S,B,6,2,2009
52257,G,885,G,,61,4,2009
8056,G,216,H,,23,5,2009
554127,G,7887,G,,387,6,2009
16221,H,235,H,,26,8,2009
67579,H,982,H,,41,9,2009
4692,H,64,H,,9,10,2009
975,H,0,S,A,4,11,2009
298483,G,5142,G,,532,12,2009
58319,G,941,G,,63,13,2009
1867,H,0,S,B,5,15,2009
0,D,0,D,C,9,16,2009
131592,G,2278,G,,85,17,2009
6710,G,170,G,,29,18,2009
13275,G,309,H,,19,19,2009
23606,G,436,G,,44,20,2009
6019,H,120,G,,12,21,2009
52143,H,1123,G,,59,22,2009
0,D,0,D,B,10,23,2009
50107,H,631,H,,35,24,2009
7381,G,116,G,,26,25,2009
26792,H,391,G,,40,26,2009
0,D,0,D,E,15,27,2009
0,D,0,D,C,13,28,2009
27259,H,412,G,,36,29,2009
0,D,0,D,B,3,30,2009
1425,H,54,G,,6,31,2009
2303,H,0,S,B,10,32,2009
5905,H,61,G,,11,33,2009
94412,G,1237,G,,74,34,2009
1079,H,44,H,,6,35,2009
71889,G,1148,G,,110,36,2009
41170,H,773,H,,41,37,2009
0,D,0,D,B,3,38,2009
26142,G,551,H,,58,39,2009
19829,G,390,G,,30,40,2009
9979,G,279,H,,37,41,2009
0,D,0,D,G,66,42,2009
1044,G,0,S,A,9,44,2009
16539,H,330,H,,32,45,2009
0,D,0,D,A,2,46,2009
44042,G,699,G,,35,47,2009
443574,G,6128,G,,256,48,2009
23220,H,521,H,,18,49,2009
0,D,0,D,B,3,50,2009
55486,G,808,H,,58,51,2009
96738,G,1585,G,,93,53,2009
0,D,0,D,B,4,54,2009
49292,G,691,G,,22,55,2009
0,D,0,D,B,3,56,2009
21888,H,552,H,,27,1,2008
679,G,17,G,,4,2,2008
84935,H,1325,H,,64,4,2008
9235,H,237,H,,21,5,2008
577218,G,7759,G,,379,6,2008
18837,G,299,G,,28,8,2008
72633,H,945,H,,40,9,2008
2151,H,28,H,,7,10,2008
0,D,0,D,A,4,11,2008
280040,G,4735,G,,533,12,2008
57503,G,889,G,,59,13,2008
2001,H,43,H,,4,15,2008
0,D,0,D,C,11,16,2008
129018,H,1905,G,,88,17,2008
6992,G,163,H,,29,18,2008
13844,G,232,G,,18,19,2008
30191,G,579,G,,41,20,2008
4441,G,107,G,,12,21,2008
52271,G,1182,G,,57,22,2008
0,D,0,D,B,9,23,2008
30095,H,0,S,F,32,24,2008
7407,G,116,G,,26,25,2008
29871,G,451,G,,41,26,2008
0,D,0,D,C,14,27,2008
0,D,0,D,C,10,28,2008
16271,G,400,G,,33,29,2008
0,D,0,D,B,2,30,2008
1522,H,58,G,,7,31,2008
0,D,0,D,B,7,32,2008
7042,H,0,S,B,13,33,2008
97137,G,1187,G,,76,34,2008
681,G,0,S,A,6,35,2008
85102,G,1235,G,,113,36,2008
38918,H,774,H,,42,37,2008
0,D,0,D,B,3,38,2008
25535,G,543,H,,57,39,2008
31181,H,578,H,,30,40,2008
8413,G,189,H,,36,41,2008
0,D,0,D,G,63,42,2008
725,H,24,G,,8,44,2008
16874,H,359,H,,27,45,2008
0,D,0,D,A,2,46,2008
44215,H,748,H,,31,47,2008
472952,H,6099,G,,252,48,2008
22572,H,475,H,,13,49,2008
0,D,0,D,A,2,50,2008
55040,G,817,H,,58,51,2008
100660,G,1552,H,,96,53,2008
0,D,0,D,B,4,54,2008
62929,H,910,H,,21,55,2008
0,D,0,D,B,4,56,2008
5122,G,101,H,,25,1,2007
0,D,0,D,A,2,2,2007
31531,G,476,G,,63,4,2007
6691,H,196,H,,15,5,2007
515511,G,6872,G,,399,6,2007
11592,H,220,H,,25,8,2007
105146,H,1427,H,,47,9,2007
2422,H,0,S,B,5,10,2007
0,D,0,D,A,4,11,2007
294627,G,5081,G,,564,12,2007
57504,G,867,G,,63,13,2007
1869,H,45,H,,3,15,2007
1722,H,35,H,,14,16,2007
114217,H,1705,G,,92,17,2007
8138,G,181,H,,30,18,2007
16046,G,300,G,,19,19,2007
34053,H,742,H,,49,20,2007
1279,H,25,G,,7,21,2007
62246,G,1204,G,,69,22,2007
0,D,0,D,B,13,23,2007
31355,H,920,H,,38,24,2007
17556,G,330,H,,25,25,2007
0,D,0,D,H,49,26,2007
24001,G,424,G,,19,27,2007
0,D,0,D,C,13,28,2007
18397,G,385,G,,42,29,2007
1101,H,0,S,B,6,30,2007
3935,H,105,G,,10,31,2007
3023,H,81,H,,12,32,2007
7897,G,0,S,B,15,33,2007
91947,G,1268,G,,83,34,2007
443,H,0,S,A,5,35,2007
81723,G,1228,G,,121,36,2007
15051,G,268,G,,44,37,2007
0,D,0,D,A,2,38,2007
48340,G,1038,G,,62,39,2007
32496,G,635,G,,37,40,2007
9083,G,215,G,,37,41,2007
53541,H,853,H,,58,42,2007
987,G,33,G,,10,44,2007
22056,G,472,G,,36,45,2007
0,D,0,D,B,2,46,2007
51074,H,803,G,,37,47,2007
385816,H,5428,G,,261,48,2007
18314,H,384,H,,10,49,2007
0,D,0,D,B,2,50,2007
55468,G,885,G,,65,51,2007
107485,G,1710,G,,110,53,2007
0,D,0,D,B,3,54,2007
22226,H,429,H,,22,55,2007
0,D,0,D,B,2,56,2007
3978,-,81,-,,22,1,2006
0,-,0,-,A,4,2,2006
28490,-,462,-,,54,4,2006
5865,-,175,-,,18,5,2006
637088,-,7062,-,,405,6,2006
9775,-,178,-,,24,8,2006
81794,-,1192,-,,49,9,2006
3792,-,36,-,,5,10,2006
0,-,0,-,A,4,11,2006
285464,-,5290,-,,573,12,2006
48783,-,849,-,,67,13,2006
2041,-,39,-,,3,15,2006
1430,-,27,-,,10,16,2006
85527,-,1298,-,,87,17,2006
7451,-,152,-,,30,18,2006
13670,-,244,-,,19,19,2006
28688,-,618,-,,46,20,2006
1432,-,30,-,,7,21,2006
60744,-,1206,-,,72,22,2006
2459,-,52,-,,12,23,2006
32315,-,925,-,,44,24,2006
14070,-,270,-,,24,25,2006
245408,-,2553,-,,61,26,2006
27482,-,397,-,,21,27,2006
4655,-,116,-,,12,28,2006
17522,-,367,-,,40,29,2006
1040,-,29,-,,4,30,2006
4350,-,118,-,,11,31,2006
6439,-,108,-,,15,32,2006
6489,-,75,-,,14,33,2006
88925,-,1239,-,,87,34,2006
547,-,12,-,,4,35,2006
77147,-,1291,-,,119,36,2006
14656,-,285,-,,47,37,2006
0,-,0,-,A,2,38,2006
45000,-,792,-,,52,39,2006
15927,-,324,-,,38,40,2006
8947,-,233,-,,37,41,2006
45888,-,743,-,,50,42,2006
1434,-,31,-,,10,44,2006
20254,-,398,-,,34,45,2006
0,-,0,-,A,2,46,2006
57284,-,965,-,,39,47,2006
383910,-,5320,-,,267,48,2006
16305,-,333,-,,12,49,2006
0,-,0,-,B,2,50,2006
48684,-,786,-,,57,51,2006
107171,-,1768,-,,119,53,2006
0,-,0,-,B,2,54,2006
9723,-,180,-,,20,55,2006
0,-,0,-,B,2,56,2006
0,-,0,-,C,24,1,2005
0,-,0,-,A,4,2,2005
27090,-,433,-,,46,4,2005
5294,-,193,-,,16,5,2005
535078,-,7033,-,,409,6,2005
8990,-,194,-,,23,8,2005
65669,-,1025,-,,47,9,2005
2643,-,31,-,,4,10,2005
0,-,0,-,A,4,11,2005
258008,-,5005,-,,584,12,2005
33691,-,603,-,,66,13,2005
1937,-,38,-,,3,15,2005
0,-,0,-,B,10,16,2005
84306,-,1338,-,,83,17,2005
7200,-,152,-,,28,18,2005
9734,-,165,-,,18,19,2005
25815,-,569,-,,47,20,2005
0,-,0,-,B,8,21,2005
46140,-,1138,-,,68,22,2005
2100,-,44,-,,10,23,2005
30709,-,911,-,,47,24,2005
15850,-,373,-,,30,25,2005
226142,-,2393,-,,57,26,2005
21442,-,356,-,,21,27,2005
0,-,0,-,C,13,28,2005
13725,-,353,-,,39,29,2005
1042,-,32,-,,3,30,2005
1411,-,51,-,,10,31,2005
5491,-,118,-,,12,32,2005
0,-,0,-,B,16,33,2005
95247,-,1363,-,,90,34,2005
0,-,0,-,A,2,35,2005
72894,-,1344,-,,126,36,2005
12629,-,267,-,,50,37,2005
0,-,0,-,A,2,38,2005
40019,-,784,-,,59,39,2005
16522,-,360,-,,39,40,2005
8592,-,223,-,,36,41,2005
46727,-,794,-,,52,42,2005
0,-,0,-,B,10,44,2005
20131,-,426,-,,32,45,2005
0,-,0,-,A,2,46,2005
48967,-,910,-,,35,47,2005
264753,-,3800,-,,259,48,2005
14186,-,311,-,,12,49,2005
0,-,0,-,B,3,50,2005
68161,-,933,-,,60,51,2005
101290,-,1767,-,,121,53,2005
0,-,0,-,B,2,54,2005
22184,-,466,-,,22,55,2005
0,-,0,-,B,2,56,2005
8155,-,169,-,,23,1,2004
0,-,0,-,B,4,2,2004
37949,-,526,-,,49,4,2004
6150,-,215,-,,15,5,2004
320019,-,5342,-,,424,6,2004
8241,-,174,-,,25,8,2004
78513,-,1223,-,,49,9,2004
2497,-,29,-,,4,10,2004
0,-,0,-,A,3,11,2004
218288,-,4636,-,,580,12,2004
34541,-,629,-,,69,13,2004
0,-,0,-,B,3,15,2004
0,-,0,-,B,8,16,2004
82512,-,1373,-,,88,17,2004
7231,-,149,-,,31,18,2004
9681,-,162,-,,17,19,2004
0,-,0,-,I,50,20,2004
5024,-,127,-,,8,21,2004
43723,-,1127,-,,70,22,2004
2132,-,41,-,,12,23,2004
28681,-,864,-,,42,24,2004
14682,-,287,-,,29,25,2004
191714,-,2206,-,,52,26,2004
20267,-,409,-,,20,27,2004
1019,-,35,-,,10,28,2004
14804,-,361,-,,41,29,2004
1465,-,44,-,,5,30,2004
1743,-,60,-,,11,31,2004
5630,-,126,-,,13,32,2004
0,-,0,-,B,14,33,2004
95540,-,1487,-,,100,34,2004
0,-,0,-,A,2,35,2004
73565,-,1357,-,,131,36,2004
11882,-,263,-,,48,37,2004
0,-,0,-,A,2,38,2004
37697,-,823,-,,57,39,2004
15951,-,318,-,,41,40,2004
7827,-,195,-,,35,41,2004
31208,-,656,-,,49,42,2004
0,-,0,-,B,10,44,2004
19880,-,391,-,,30,45,2004
0,-,0,-,A,2,46,2004
44358,-,889,-,,38,47,2004
236453,-,3746,-,,268,48,2004
13737,-,352,-,,17,49,2004
0,-,0,-,B,3,50,2004
62150,-,883,-,,60,51,2004
89020,-,1650,-,,126,53,2004
0,-,0,-,B,2,54,2004
20732,-,458,-,,20,55,2004
0,-,0,-,A,2,56,2004
7002,-,199,-,,22,1,2003
0,-,0,-,B,6,2,2003
40738,-,496,-,,52,4,2003
0,-,0,-,G,18,5,2003
288053,-,5054,-,,442,6,2003
8507,-,184,-,,30,8,2003
66435,-,920,-,,53,9,2003
2020,-,45,-,,4,10,2003
0,-,0,-,A,3,11,2003
265864,-,5694,-,,585,12,2003
33600,-,681,-,,73,13,2003
0,-,0,-,B,3,15,2003
0,-,0,-,B,11,16,2003
81043,-,1541,-,,92,17,2003
8503,-,141,-,,32,18,2003
8541,-,163,-,,17,19,2003
0,-,0,-,I,48,20,2003
5407,-,110,-,,9,21,2003
38158,-,1021,-,,73,22,2003
3496,-,97,-,,13,23,2003
26422,-,848,-,,43,24,2003
12538,-,266,-,,23,25,2003
69757,-,1335,-,,57,26,2003
6737,-,177,-,,24,27,2003
1008,-,34,-,,13,28,2003
15248,-,445,-,,44,29,2003
0,-,0,-,B,5,30,2003
1537,-,51,-,,10,31,2003
5427,-,115,-,,16,32,2003
5621,-,74,-,,17,33,2003
104365,-,1545,-,,99,34,2003
0,-,0,-,A,3,35,2003
70396,-,1435,-,,138,36,2003
9605,-,259,-,,49,37,2003
0,-,0,-,A,3,38,2003
35786,-,786,-,,57,39,2003
13459,-,281,-,,46,40,2003
8456,-,233,-,,40,41,2003
27717,-,600,-,,49,42,2003
0,-,0,-,B,10,44,2003
17335,-,390,-,,27,45,2003
0,-,0,-,A,2,46,2003
41132,-,873,-,,44,47,2003
258259,-,4127,-,,283,48,2003
12292,-,324,-,,17,49,2003
0,-,0,-,B,3,50,2003
59328,-,949,-,,58,51,2003
95728,-,1790,-,,135,53,2003
0,-,0,-,B,2,54,2003
21647,-,490,-,,21,55,2003
0,-,0,-,A,2,56,2003
