ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
29704,G,1755,G,,141,55,2007
943,H,0,S,B,23,56,2007
3128,-,163,-,,27,1,2006
0,-,0,-,C,27,2,2006
0,-,0,-,E,60,4,2006
0,-,0,-,B,13,5,2006
153881,-,6263,-,,697,6,2006
16120,-,776,-,,63,8,2006
63900,-,2029,-,,144,9,2006
0,-,0,-,C,21,10,2006
0,-,0,-,F,24,11,2006
60707,-,2633,-,,386,12,2006
0,-,0,-,E,108,13,2006
0,-,0,-,E,60,15,2006
2435,-,171,-,,31,16,2006
66460,-,2527,-,,437,17,2006
10161,-,598,-,,64,18,2006
0,-,0,-,E,31,19,2006
0,-,0,-,C,36,20,2006
0,-,0,-,F,40,21,2006
0,-,0,-,E,57,22,2006
5172,-,349,-,,40,23,2006
37201,-,1528,-,,154,24,2006
84742,-,3268,-,,322,25,2006
17511,-,1158,-,,119,26,2006
0,-,0,-,F,69,27,2006
0,-,0,-,C,21,28,2006
0,-,0,-,F,73,29,2006
1577,-,133,-,,21,30,2006
0,-,0,-,C,19,31,2006
202107,-,10548,-,,65,32,2006
0,-,0,-,E,46,33,2006
130292,-,5382,-,,611,34,2006
6272,-,302,-,,14,35,2006
277167,-,10841,-,,1650,36,2006
11080,-,633,-,,113,37,2006
0,-,0,-,C,16,38,2006
19170,-,1175,-,,141,39,2006
0,-,0,-,C,28,40,2006
7610,-,422,-,,60,41,2006
37700,-,1948,-,,209,42,2006
0,-,0,-,C,48,44,2006
4306,-,319,-,,62,45,2006
0,-,0,-,C,13,46,2006
0,-,0,-,E,50,47,2006
63077,-,2917,-,,232,48,2006
0,-,0,-,E,22,49,2006
0,-,0,-,E,21,50,2006
48338,-,1861,-,,169,51,2006
16444,-,776,-,,107,53,2006
0,-,0,-,C,25,54,2006
0,-,0,-,G,130,55,2006
0,-,0,-,B,17,56,2006
3251,-,188,-,,29,1,2005
0,-,0,-,C,30,2,2005
0,-,0,-,E,66,4,2005
0,-,0,-,B,14,5,2005
0,-,0,-,I,668,6,2005
14838,-,714,-,,64,8,2005
57065,-,1917,-,,150,9,2005
0,-,0,-,E,25,10,2005
21206,-,492,-,,23,11,2005
51765,-,2399,-,,388,12,2005
9878,-,432,-,,102,13,2005
0,-,0,-,E,54,15,2005
0,-,0,-,C,21,16,2005
60305,-,2505,-,,432,17,2005
9670,-,634,-,,64,18,2005
6418,-,318,-,,33,19,2005
4770,-,293,-,,47,20,2005
0,-,0,-,E,43,21,2005
7663,-,725,-,,66,22,2005
5210,-,336,-,,38,23,2005
35575,-,1730,-,,141,24,2005
77212,-,3008,-,,322,25,2005
16156,-,837,-,,122,26,2005
15555,-,834,-,,80,27,2005
0,-,0,-,C,24,28,2005
17366,-,781,-,,75,29,2005
0,-,0,-,C,18,30,2005
3717,-,247,-,,18,31,2005
187831,-,9735,-,,64,32,2005
6444,-,415,-,,49,33,2005
125467,-,5307,-,,616,34,2005
7545,-,440,-,,24,35,2005
242721,-,10225,-,,1712,36,2005
8395,-,521,-,,112,37,2005
0,-,0,-,C,17,38,2005
0,-,0,-,G,147,39,2005
0,-,0,-,C,27,40,2005
7468,-,379,-,,56,41,2005
34553,-,1787,-,,211,42,2005
2834,-,140,-,,41,44,2005
3836,-,282,-,,51,45,2005
0,-,0,-,C,15,46,2005
0,-,0,-,E,41,47,2005
56531,-,2822,-,,251,48,2005
0,-,0,-,E,23,49,2005
0,-,0,-,C,19,50,2005
50953,-,1739,-,,163,51,2005
15017,-,752,-,,99,53,2005
0,-,0,-,C,29,54,2005
27176,-,1808,-,,142,55,2005
0,-,0,-,B,16,56,2005
3427,-,215,-,,31,1,2004
1981,-,118,-,,27,2,2004
9381,-,473,-,,51,4,2004
0,-,0,-,B,19,5,2004
0,-,0,-,I,629,6,2004
0,-,0,-,F,69,8,2004
53881,-,1977,-,,147,9,2004
0,-,0,-,E,21,10,2004
19714,-,490,-,,19,11,2004
45785,-,2292,-,,371,12,2004
9910,-,497,-,,98,13,2004
4702,-,295,-,,48,15,2004
1525,-,120,-,,25,16,2004
59566,-,2726,-,,438,17,2004
9755,-,621,-,,71,18,2004
4903,-,304,-,,29,19,2004
5221,-,367,-,,43,20,2004
4712,-,341,-,,45,21,2004
12888,-,1069,-,,66,22,2004
4869,-,311,-,,46,23,2004
32498,-,1682,-,,135,24,2004
72296,-,2987,-,,321,25,2004
14168,-,736,-,,125,26,2004
13602,-,880,-,,80,27,2004
0,-,0,-,C,23,28,2004
8479,-,494,-,,72,29,2004
0,-,0,-,C,17,30,2004
0,-,0,-,E,19,31,2004
173114,-,8715,-,,67,32,2004
5769,-,377,-,,45,33,2004
116409,-,5156,-,,605,34,2004
8055,-,417,-,,26,35,2004
229731,-,10796,-,,1703,36,2004
7167,-,519,-,,111,37,2004
0,-,0,-,C,18,38,2004
20260,-,1299,-,,143,39,2004
0,-,0,-,C,28,40,2004
0,-,0,-,E,63,41,2004
32297,-,1857,-,,218,42,2004
2759,-,149,-,,39,44,2004
3671,-,265,-,,50,45,2004
0,-,0,-,C,16,46,2004
0,-,0,-,E,45,47,2004
55771,-,2817,-,,228,48,2004
4479,-,364,-,,24,49,2004
0,-,0,-,E,21,50,2004
48028,-,1822,-,,164,51,2004
13942,-,713,-,,87,53,2004
2286,-,176,-,,27,54,2004
0,-,0,-,G,131,55,2004
0,-,0,-,B,16,56,2004
0,-,0,-,C,35,1,2003
2154,-,131,-,,30,2,2003
0,-,0,-,E,49,4,2003
0,-,0,-,B,15,5,2003
130512,-,6166,-,,635,6,2003
14864,-,766,-,,76,8,2003
50897,-,1992,-,,149,9,2003
0,-,0,-,E,25,10,2003
21632,-,536,-,,18,11,2003
43658,-,2368,-,,367,12,2003
0,-,0,-,E,95,13,2003
0,-,0,-,E,47,15,2003
0,-,0,-,B,17,16,2003
54122,-,2678,-,,421,17,2003
9194,-,626,-,,63,18,2003
3190,-,213,-,,28,19,2003
0,-,0,-,E,47,20,2003
0,-,0,-,E,55,21,2003
8822,-,678,-,,72,22,2003
4343,-,301,-,,47,23,2003
33207,-,1588,-,,144,24,2003
69189,-,3060,-,,310,25,2003
12407,-,679,-,,112,26,2003
0,-,0,-,F,82,27,2003
0,-,0,-,C,18,28,2003
9332,-,516,-,,78,29,2003
0,-,0,-,C,19,30,2003
0,-,0,-,C,20,31,2003
150592,-,8403,-,,56,32,2003
0,-,0,-,E,42,33,2003
114076,-,5481,-,,627,34,2003
0,-,0,-,E,25,35,2003
218877,-,10695,-,,1679,36,2003
0,-,0,-,F,109,37,2003
0,-,0,-,C,17,38,2003
18086,-,1190,-,,147,39,2003
2280,-,245,-,,29,40,2003
0,-,0,-,E,65,41,2003
30850,-,2010,-,,227,42,2003
2585,-,147,-,,40,44,2003
0,-,0,-,E,57,45,2003
0,-,0,-,C,16,46,2003
0,-,0,-,E,47,47,2003
47065,-,2629,-,,227,48,2003
0,-,0,-,E,25,49,2003
2538,-,256,-,,20,50,2003
32387,-,1717,-,,171,51,2003
12631,-,727,-,,95,53,2003
0,-,0,-,C,27,54,2003
0,-,0,-,G,127,55,2003
0,-,0,-,B,13,56,2003
4063,-,289,-,,42,23,2002
0,-,0,-,E,40,33,2002
0,-,0,-,C,18,50,2002
72652,-,3273,-,,323,25,2002
2862,-,193,-,,44,44,2002
50493,-,1840,-,,147,9,2002
220316,-,10250,-,,1717,36,2002
115867,-,5710,-,,638,34,2002
37618,-,2458,-,,251,42,2002
21009,-,1295,-,,155,39,2002
9002,-,556,-,,69,18,2002
61056,-,2956,-,,424,17,2002
0,-,0,-,F,117,26,2002
20355,-,1518,-,,123,55,2002
12841,-,775,-,,90,27,2002
0,-,0,-,E,32,19,2002
11805,-,660,-,,89,29,2002
2022,-,166,-,,16,38,2002
0,-,0,-,C,17,46,2002
0,-,0,-,E,24,31,2002
0,-,0,-,E,56,20,2002
0,-,0,-,E,28,10,2002
18583,-,1061,-,,143,24,2002
17697,-,346,-,,18,11,2002
23127,-,1277,-,,175,51,2002
0,-,0,-,C,26,54,2002
8713,-,727,-,,125,37,2002
4937,-,396,-,,60,45,2002
10775,-,538,-,,109,13,2002
40024,-,2001,-,,377,12,2002
10890,-,868,-,,62,21,2002
0,-,0,-,E,51,47,2002
0,-,0,-,C,35,1,2002
0,-,0,-,C,20,28,2002
0,-,0,-,B,17,5,2002
52530,-,1755,-,,76,22,2002
2654,-,176,-,,27,40,2002
43876,-,2166,-,,227,48,2002
0,-,0,-,C,16,30,2002
532,-,55,-,,14,16,2002
0,-,0,-,B,15,56,2002
15940,-,754,-,,75,8,2002
0,-,0,-,E,23,35,2002
0,-,0,-,F,50,4,2002
0,-,0,-,E,24,49,2002
0,-,0,-,I,56,32,2002
11693,-,678,-,,89,53,2002
8020,-,536,-,,70,41,2002
136194,-,6547,-,,626,6,2002
0,-,0,-,C,35,2,2002
0,-,0,-,E,45,15,2002
0,-,0,-,C,43,1,2001
0,-,0,-,C,33,2,2001
0,-,0,-,G,54,4,2001
0,-,0,-,C,19,5,2001
0,-,0,-,I,580,6,2001
18172,-,902,-,,74,8,2001
51783,-,2072,-,,146,9,2001
0,-,0,-,E,26,10,2001
16796,-,427,-,,22,11,2001
39348,-,2001,-,,358,12,2001
12452,-,603,-,,109,13,2001
0,-,0,-,E,46,15,2001
0,-,0,-,B,12,16,2001
63753,-,3360,-,,441,17,2001
6873,-,421,-,,60,18,2001
0,-,0,-,E,34,19,2001
4566,-,292,-,,41,20,2001
0,-,0,-,F,64,21,2001
0,-,0,-,G,77,22,2001
4182,-,298,-,,40,23,2001
0,-,0,-,G,127,24,2001
72461,-,3633,-,,314,25,2001
0,-,0,-,F,114,26,2001
13420,-,957,-,,96,27,2001
0,-,0,-,C,22,28,2001
11076,-,583,-,,83,29,2001
0,-,0,-,C,17,30,2001
0,-,0,-,E,25,31,2001
133357,-,8219,-,,47,32,2001
0,-,0,-,E,40,33,2001
111921,-,5948,-,,614,34,2001
5394,-,388,-,,19,35,2001
207362,-,10713,-,,1573,36,2001
8378,-,736,-,,116,37,2001
0,-,0,-,C,15,38,2001
19963,-,1393,-,,151,39,2001
0,-,0,-,C,20,40,2001
7778,-,543,-,,63,41,2001
37494,-,2574,-,,246,42,2001
0,-,0,-,C,45,44,2001
0,-,0,-,E,63,45,2001
0,-,0,-,C,17,46,2001
0,-,0,-,F,55,47,2001
42472,-,2291,-,,220,48,2001
0,-,0,-,C,22,49,2001
0,-,0,-,C,18,50,2001
24939,-,1460,-,,182,51,2001
11546,-,633,-,,86,53,2001
0,-,0,-,C,24,54,2001
18800,-,1444,-,,117,55,2001
0,-,0,-,B,12,56,2001
0,-,0,-,C,35,1,2000
0,-,0,-,C,32,2,2000
15157,-,1073,-,,57,4,2000
0,-,0,-,B,18,5,2000
0,-,0,-,I,562,6,2000
20428,-,1074,-,,73,8,2000
51498,-,2023,-,,141,9,2000
0,-,0,-,C,26,10,2000
0,-,0,-,E,21,11,2000
37453,-,1892,-,,353,12,2000
9359,-,557,-,,102,13,2000
0,-,0,-,E,49,15,2000
0,-,0,-,B,13,16,2000
66086,-,3172,-,,430,17,2000
6137,-,455,-,,65,18,2000
2961,-,313,-,,36,19,2000
0,-,0,-,C,36,20,2000
0,-,0,-,F,64,21,2000
0,-,0,-,G,73,22,2000
3997,-,331,-,,43,23,2000
14730,-,951,-,,127,24,2000
73253,-,3638,-,,310,25,2000
13493,-,824,-,,109,26,2000
11761,-,808,-,,96,27,2000
0,-,0,-,C,23,28,2000
10738,-,619,-,,84,29,2000
0,-,0,-,C,16,30,2000
3291,-,277,-,,21,31,2000
0,-,0,-,I,40,32,2000
4958,-,360,-,,48,33,2000
114318,-,5715,-,,605,34,2000
0,-,0,-,E,17,35,2000
212983,-,10760,-,,1600,36,2000
8775,-,729,-,,135,37,2000
0,-,0,-,E,17,38,2000
22158,-,1369,-,,161,39,2000
0,-,0,-,C,21,40,2000
7702,-,588,-,,68,41,2000
36604,-,2370,-,,229,42,2000
2741,-,183,-,,44,44,2000
5334,-,437,-,,60,45,2000
0,-,0,-,C,17,46,2000
0,-,0,-,F,58,47,2000
41661,-,2292,-,,226,48,2000
0,-,0,-,C,17,49,2000
0,-,0,-,C,20,50,2000
24429,-,1494,-,,172,51,2000
0,-,0,-,F,82,53,2000
0,-,0,-,C,25,54,2000
17887,-,1467,-,,118,55,2000
0,-,0,-,B,11,56,2000
