ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
5261,-,127,-,,14,4,2003
0,-,0,-,B,7,5,2003
115669,-,3536,-,,269,6,2003
8641,-,235,-,,9,8,2003
7738,-,169,-,,19,9,2003
0,-,0,-,B,5,10,2003
0,-,0,-,B,2,11,2003
55874,-,1835,-,,293,12,2003
32047,-,580,-,,39,13,2003
12653,-,654,-,,33,15,2003
0,-,0,-,A,3,16,2003
30414,-,815,-,,47,17,2003
0,-,0,-,B,4,18,2003
0,-,0,-,A,2,19,2003
0,-,0,-,A,4,20,2003
2543,-,116,-,,9,21,2003
19539,-,1001,-,,134,22,2003
29643,-,985,-,,181,23,2003
27934,-,686,-,,63,24,2003
74431,-,1880,-,,163,25,2003
3256,-,207,-,,29,26,2003
5126,-,130,-,,12,27,2003
3067,-,176,-,,26,28,2003
416,-,18,-,,7,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,B,5,31,2003
0,-,0,-,B,9,32,2003
0,-,0,-,B,11,33,2003
35991,-,920,-,,84,34,2003
0,-,0,-,A,3,35,2003
75063,-,2183,-,,291,36,2003
16170,-,628,-,,68,37,2003
0,-,0,-,A,2,38,2003
0,-,0,-,C,9,39,2003
0,-,0,-,A,2,40,2003
0,-,0,-,C,26,41,2003
23631,-,636,-,,51,42,2003
15724,-,394,-,,38,44,2003
0,-,0,-,C,22,45,2003
0,-,0,-,A,1,46,2003
0,-,0,-,B,10,47,2003
27016,-,1057,-,,99,48,2003
0,-,0,-,B,4,49,2003
0,-,0,-,B,5,50,2003
20133,-,742,-,,84,51,2003
39206,-,1112,-,,121,53,2003
0,-,0,-,B,1,54,2003
0,-,0,-,B,12,55,2003
