ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
57882,G,1966,G,,345,27,2010
17904,G,757,G,,161,28,2010
52226,G,1982,G,,345,29,2010
9077,G,418,G,,95,30,2010
19643,G,755,G,,111,31,2010
57524,G,1722,G,,244,32,2010
22319,G,782,H,,129,33,2010
136476,G,4738,G,,964,34,2010
25278,G,987,G,,195,35,2010
356994,G,10172,G,,2372,36,2010
93922,G,3670,G,,635,37,2010
8949,G,333,G,,47,38,2010
107725,G,4206,G,,757,39,2010
30683,G,1151,G,,198,40,2010
40125,G,1428,G,,274,41,2010
139308,G,5303,G,,1018,42,2010
12690,G,440,G,,107,44,2010
39969,G,1680,G,,331,45,2010
6886,G,253,G,,50,46,2010
53799,G,2038,G,,374,47,2010
248299,G,8772,G,,1538,48,2010
19688,G,829,G,,134,49,2010
8170,G,302,G,,51,50,2010
94332,G,3429,G,,603,51,2010
71480,G,2329,G,,425,53,2010
12042,H,526,H,,102,54,2010
57097,G,2088,G,,387,55,2010
5536,G,226,G,,44,56,2010
39103,G,1799,G,,312,1,2009
12688,G,309,G,,84,2,2009
67420,G,2391,G,,432,4,2009
20534,G,827,G,,160,5,2009
413112,G,13777,G,,2929,6,2009
52596,G,1819,G,,366,8,2009
57253,G,1845,G,,342,9,2009
13477,G,527,H,,96,10,2009
8228,G,197,G,,46,11,2009
268596,G,9431,G,,2099,12,2009
90376,G,3752,G,,683,13,2009
55437,G,1920,G,,369,15,2009
13606,G,533,G,,100,16,2009
144088,G,5255,G,,997,17,2009
65363,G,2438,G,,394,18,2009
34149,G,1460,G,,218,19,2009
26515,G,1138,G,,189,20,2009
33602,G,1492,G,,258,21,2009
46817,G,1727,G,,318,22,2009
16001,G,585,G,,124,23,2009
78859,G,2749,G,,440,24,2009
94893,G,3350,G,,674,25,2009
102250,G,3906,G,,771,26,2009
58519,G,2148,G,,385,27,2009
17267,G,822,G,,163,28,2009
54864,G,2092,G,,374,29,2009
9330,G,440,H,,95,30,2009
22591,G,1000,G,,119,31,2009
58471,G,1825,G,,256,32,2009
22376,G,856,G,,131,33,2009
137058,G,4949,G,,996,34,2009
25486,G,971,G,,184,35,2009
343612,G,10671,G,,2412,36,2009
102651,G,3974,G,,660,37,2009
8511,G,308,H,,49,38,2009
111956,G,4614,G,,799,39,2009
31286,G,1170,G,,201,40,2009
39865,G,1525,H,,281,41,2009
144103,G,5649,G,,1074,42,2009
12796,G,490,G,,108,44,2009
41406,G,1978,G,,349,45,2009
7253,G,280,G,,54,46,2009
53561,G,2159,G,,391,47,2009
258821,G,9338,G,,1611,48,2009
20493,G,923,G,,148,49,2009
7593,G,306,G,,55,50,2009
98835,G,3907,G,,649,51,2009
75045,G,2547,G,,473,53,2009
12877,H,552,H,,106,54,2009
58699,G,2229,G,,404,55,2009
5449,G,241,H,,45,56,2009
46427,G,1976,G,,365,1,2008
12782,G,308,H,,86,2,2008
74368,G,2610,G,,470,4,2008
21521,G,921,G,,175,5,2008
491210,G,15567,G,,3135,6,2008
59188,G,2010,G,,367,8,2008
65257,G,2091,G,,353,9,2008
14694,G,560,H,,98,10,2008
10129,G,223,H,,48,11,2008
305927,G,10581,G,,2209,12,2008
104578,G,4056,G,,780,13,2008
64434,G,2122,H,,384,15,2008
14781,G,560,G,,99,16,2008
165654,G,5946,G,,1035,17,2008
70399,G,2889,G,,447,18,2008
34064,G,1524,G,,224,19,2008
26320,G,1139,G,,198,20,2008
36819,G,1749,G,,304,21,2008
52667,G,1996,G,,357,22,2008
17672,G,656,G,,124,23,2008
89133,G,3031,H,,473,24,2008
107500,G,3685,G,,698,25,2008
115139,G,4403,G,,831,26,2008
68706,G,2514,G,,411,27,2008
20314,G,985,H,,194,28,2008
58712,G,2451,G,,404,29,2008
10018,G,464,G,,100,30,2008
23149,G,1075,G,,123,31,2008
68138,G,1940,G,,265,32,2008
25269,G,1031,G,,149,33,2008
149099,G,4973,G,,1051,34,2008
27851,G,1114,H,,190,35,2008
385059,G,11134,G,,2447,36,2008
116160,G,4667,G,,761,37,2008
8658,G,334,G,,51,38,2008
118735,G,5264,G,,865,39,2008
34388,G,1347,G,,238,40,2008
43652,G,1721,G,,287,41,2008
158202,G,6392,G,,1142,42,2008
15158,G,523,G,,113,44,2008
45836,G,2084,G,,409,45,2008
7606,G,334,G,,57,46,2008
60011,G,2524,G,,469,47,2008
276493,G,10049,G,,1721,48,2008
23099,G,955,G,,149,49,2008
9387,G,331,G,,61,50,2008
112559,G,4517,G,,704,51,2008
83848,G,2999,G,,478,53,2008
13177,H,658,G,,122,54,2008
62327,G,2403,G,,417,55,2008
5282,G,212,H,,45,56,2008
49173,G,2158,G,,385,1,2007
12039,G,299,H,,82,2,2007
82963,G,2914,G,,468,4,2007
25661,G,1084,G,,185,5,2007
527640,G,16488,G,,3208,6,2007
63227,G,2161,G,,393,8,2007
71324,G,2422,G,,356,9,2007
15568,G,617,G,,99,10,2007
10512,G,230,G,,54,11,2007
315940,G,11156,G,,2273,12,2007
109580,G,4455,G,,830,13,2007
65306,G,2141,H,,376,15,2007
15964,G,530,G,,108,16,2007
166073,G,6178,G,,1065,17,2007
84228,G,3184,G,,477,18,2007
35033,G,1617,G,,236,19,2007
27252,G,1223,G,,206,20,2007
38496,G,1790,G,,330,21,2007
55801,G,2162,G,,355,22,2007
16489,G,580,G,,120,23,2007
95356,G,3368,G,,485,24,2007
117435,G,3817,G,,697,25,2007
115576,G,4741,G,,848,26,2007
69135,G,2550,G,,412,27,2007
21499,G,1032,G,,209,28,2007
62777,G,2578,G,,421,29,2007
9960,G,442,G,,96,30,2007
23737,G,999,G,,125,31,2007
68336,G,1976,G,,266,32,2007
26018,G,1018,G,,156,33,2007
140261,G,4907,G,,1065,34,2007
28741,G,1116,G,,199,35,2007
396957,G,11336,G,,2462,36,2007
106697,G,4740,G,,819,37,2007
7719,G,351,G,,54,38,2007
136970,G,5660,G,,937,39,2007
36131,G,1491,G,,248,40,2007
44488,G,1669,G,,293,41,2007
162797,G,6607,G,,1177,42,2007
12433,G,496,G,,117,44,2007
50022,G,2257,G,,427,45,2007
7901,G,345,G,,61,46,2007
66500,G,2689,G,,474,47,2007
291780,G,11706,G,,1778,48,2007
23407,G,1084,G,,166,49,2007
7366,G,278,G,,56,50,2007
122548,G,4959,G,,744,51,2007
87190,G,2951,G,,482,53,2007
15557,G,737,H,,127,54,2007
65142,G,2503,G,,431,55,2007
5396,G,236,G,,46,56,2007
47454,-,2264,-,,395,1,2006
0,-,0,-,E,85,2,2006
82422,-,3046,-,,513,4,2006
0,-,0,-,G,187,5,2006
513913,-,17621,-,,3310,6,2006
62281,-,2422,-,,430,8,2006
65867,-,2264,-,,363,9,2006
0,-,0,-,F,102,10,2006
0,-,0,-,C,48,11,2006
305805,-,11576,-,,2315,12,2006
106434,-,4615,-,,851,13,2006
65599,-,2264,-,,386,15,2006
15421,-,558,-,,106,16,2006
161085,-,6473,-,,1086,17,2006
77976,-,3358,-,,498,18,2006
0,-,0,-,G,245,19,2006
25185,-,1218,-,,207,20,2006
40404,-,1891,-,,340,21,2006
53807,-,2036,-,,361,22,2006
0,-,0,-,F,111,23,2006
97352,-,3735,-,,518,24,2006
106333,-,3978,-,,691,25,2006
120362,-,5018,-,,878,26,2006
68671,-,2695,-,,427,27,2006
0,-,0,-,G,219,28,2006
62776,-,2675,-,,438,29,2006
9385,-,428,-,,95,30,2006
0,-,0,-,G,138,31,2006
59008,-,2031,-,,263,32,2006
0,-,0,-,G,154,33,2006
135873,-,5174,-,,1076,34,2006
28366,-,1206,-,,210,35,2006
409914,-,12710,-,,2470,36,2006
106867,-,4926,-,,863,37,2006
7477,-,346,-,,52,38,2006
135954,-,6392,-,,983,39,2006
35371,-,1518,-,,252,40,2006
0,-,0,-,G,310,41,2006
157603,-,7041,-,,1212,42,2006
0,-,0,-,F,124,44,2006
47684,-,2364,-,,440,45,2006
0,-,0,-,E,63,46,2006
64595,-,2949,-,,500,47,2006
269007,-,11093,-,,1838,48,2006
24182,-,1116,-,,165,49,2006
0,-,0,-,E,59,50,2006
121750,-,5401,-,,784,51,2006
81680,-,3173,-,,507,53,2006
15493,-,794,-,,137,54,2006
64760,-,2779,-,,449,55,2006
0,-,0,-,C,46,56,2006
48407,-,2384,-,,428,1,2005
0,-,0,-,E,84,2,2005
81771,-,3067,-,,549,4,2005
0,-,0,-,G,189,5,2005
501881,-,16550,-,,3358,6,2005
67936,-,2588,-,,488,8,2005
67248,-,2199,-,,368,9,2005
14385,-,614,-,,108,10,2005
0,-,0,-,C,49,11,2005
295482,-,10941,-,,2416,12,2005
110312,-,4885,-,,895,13,2005
64034,-,2193,-,,376,15,2005
14837,-,579,-,,113,16,2005
163649,-,6613,-,,1201,17,2005
80108,-,3454,-,,533,18,2005
0,-,0,-,G,244,19,2005
25689,-,1199,-,,207,20,2005
40705,-,2003,-,,350,21,2005
49528,-,2138,-,,405,22,2005
17049,-,700,-,,115,23,2005
99451,-,3752,-,,549,24,2005
111675,-,4049,-,,722,25,2005
133144,-,5523,-,,956,26,2005
73424,-,2868,-,,468,27,2005
0,-,0,-,G,224,28,2005
63717,-,2636,-,,468,29,2005
9377,-,460,-,,104,30,2005
0,-,0,-,G,146,31,2005
55879,-,1929,-,,276,32,2005
0,-,0,-,G,162,33,2005
138583,-,5294,-,,1121,34,2005
0,-,0,-,G,219,35,2005
396103,-,12213,-,,2525,36,2005
107863,-,5196,-,,915,37,2005
0,-,0,-,E,58,38,2005
141384,-,6635,-,,1037,39,2005
34011,-,1500,-,,259,40,2005
43689,-,2005,-,,310,41,2005
159838,-,7081,-,,1268,42,2005
14111,-,589,-,,123,44,2005
47945,-,2544,-,,467,45,2005
0,-,0,-,E,72,46,2005
0,-,0,-,H,535,47,2005
281947,-,11150,-,,1921,48,2005
24049,-,1062,-,,179,49,2005
0,-,0,-,E,57,50,2005
122710,-,5119,-,,834,51,2005
81237,-,3353,-,,518,53,2005
0,-,0,-,F,145,54,2005
65924,-,2826,-,,464,55,2005
0,-,0,-,C,46,56,2005
0,-,0,-,G,438,1,2004
0,-,0,-,E,89,2,2004
75750,-,2891,-,,521,4,2004
0,-,0,-,G,204,5,2004
463088,-,16115,-,,3261,6,2004
63694,-,2490,-,,481,8,2004
0,-,0,-,G,368,9,2004
14261,-,608,-,,106,10,2004
9224,-,218,-,,43,11,2004
273060,-,10539,-,,2386,12,2004
107076,-,4727,-,,842,13,2004
57995,-,2078,-,,379,15,2004
14064,-,562,-,,102,16,2004
154613,-,6220,-,,1097,17,2004
75377,-,3271,-,,528,18,2004
36202,-,1659,-,,250,19,2004
25484,-,1154,-,,216,20,2004
38653,-,1897,-,,353,21,2004
49685,-,2058,-,,396,22,2004
0,-,0,-,F,115,23,2004
92674,-,3514,-,,535,24,2004
109658,-,4069,-,,702,25,2004
125120,-,5346,-,,894,26,2004
66185,-,2600,-,,431,27,2004
0,-,0,-,G,235,28,2004
60647,-,2513,-,,469,29,2004
8257,-,410,-,,96,30,2004
0,-,0,-,G,132,31,2004
50638,-,1718,-,,260,32,2004
25517,-,991,-,,146,33,2004
133498,-,5031,-,,1055,34,2004
28801,-,1298,-,,223,35,2004
353767,-,11746,-,,2388,36,2004
105442,-,4969,-,,904,37,2004
6693,-,291,-,,51,38,2004
140111,-,6663,-,,1019,39,2004
30906,-,1277,-,,250,40,2004
41942,-,1938,-,,304,41,2004
158107,-,7097,-,,1248,42,2004
0,-,0,-,F,121,44,2004
48721,-,2504,-,,471,45,2004
0,-,0,-,E,66,46,2004
63483,-,2799,-,,534,47,2004
265013,-,10565,-,,1863,48,2004
0,-,0,-,G,175,49,2004
5729,-,256,-,,54,50,2004
117778,-,4974,-,,809,51,2004
0,-,0,-,H,521,53,2004
15395,-,778,-,,144,54,2004
65184,-,2887,-,,451,55,2004
0,-,0,-,C,46,56,2004
46269,-,2381,-,,420,1,2003
0,-,0,-,E,84,2,2003
70342,-,2798,-,,520,4,2003
0,-,0,-,G,211,5,2003
433655,-,15887,-,,3216,6,2003
64257,-,2522,-,,494,8,2003
59749,-,2073,-,,364,9,2003
13659,-,593,-,,110,10,2003
8577,-,243,-,,49,11,2003
254000,-,10642,-,,2339,12,2003
103674,-,4654,-,,822,13,2003
49260,-,2012,-,,377,15,2003
13623,-,553,-,,102,16,2003
143716,-,6081,-,,1076,17,2003
70967,-,3350,-,,509,18,2003
33459,-,1672,-,,245,19,2003
25142,-,1182,-,,209,20,2003
0,-,0,-,G,347,21,2003
47134,-,2104,-,,399,22,2003
15008,-,602,-,,105,23,2003
90430,-,3527,-,,545,24,2003
101253,-,3868,-,,680,25,2003
119581,-,5063,-,,884,26,2003
62265,-,2574,-,,420,27,2003
0,-,0,-,G,237,28,2003
58847,-,2602,-,,486,29,2003
0,-,0,-,E,101,30,2003
22225,-,1068,-,,134,31,2003
44228,-,1580,-,,256,32,2003
0,-,0,-,F,144,33,2003
125808,-,4748,-,,1034,34,2003
27727,-,1278,-,,241,35,2003
305691,-,10682,-,,2326,36,2003
101120,-,5154,-,,900,37,2003
6718,-,314,-,,49,38,2003
136913,-,6506,-,,1032,39,2003
0,-,0,-,G,253,40,2003
38691,-,1665,-,,303,41,2003
151447,-,7044,-,,1268,42,2003
12640,-,575,-,,111,44,2003
49600,-,2521,-,,480,45,2003
0,-,0,-,E,68,46,2003
65037,-,2866,-,,533,47,2003
245639,-,10419,-,,1840,48,2003
24430,-,1259,-,,180,49,2003
0,-,0,-,E,53,50,2003
109598,-,4995,-,,784,51,2003
75194,-,3049,-,,534,53,2003
0,-,0,-,F,149,54,2003
62660,-,2838,-,,458,55,2003
0,-,0,-,C,46,56,2003
12989,-,556,-,,105,23,2002
22885,-,930,-,,145,33,2002
0,-,0,-,E,54,50,2002
101910,-,3917,-,,698,25,2002
0,-,0,-,F,125,44,2002
55140,-,2041,-,,355,9,2002
285750,-,10266,-,,2358,36,2002
124636,-,5024,-,,1067,34,2002
149184,-,6972,-,,1275,42,2002
138855,-,6576,-,,1076,39,2002
68389,-,3211,-,,527,18,2002
147133,-,6139,-,,1108,17,2002
125980,-,5198,-,,908,26,2002
60872,-,2747,-,,470,55,2002
59840,-,2587,-,,412,27,2002
33963,-,1687,-,,268,19,2002
58809,-,2523,-,,484,29,2002
6930,-,337,-,,51,38,2002
0,-,0,-,E,76,46,2002
0,-,0,-,G,140,31,2002
27255,-,1199,-,,225,20,2002
12936,-,576,-,,100,10,2002
81502,-,3263,-,,538,24,2002
0,-,0,-,E,52,11,2002
105981,-,4620,-,,787,51,2002
13988,-,726,-,,156,54,2002
99793,-,4918,-,,925,37,2002
48323,-,2519,-,,491,45,2002
101387,-,4472,-,,836,13,2002
251723,-,10573,-,,2379,12,2002
39181,-,1946,-,,365,21,2002
60106,-,2856,-,,550,47,2002
45883,-,2405,-,,463,1,2002
21605,-,1221,-,,261,28,2002
24171,-,1086,-,,213,5,2002
44464,-,2052,-,,409,22,2002
0,-,0,-,G,254,40,2002
248247,-,10009,-,,1887,48,2002
0,-,0,-,E,88,30,2002
0,-,0,-,E,90,16,2002
0,-,0,-,C,47,56,2002
63623,-,2522,-,,495,8,2002
0,-,0,-,G,239,35,2002
63716,-,2641,-,,493,4,2002
0,-,0,-,F,172,49,2002
42892,-,1499,-,,256,32,2002
67060,-,2701,-,,510,53,2002
34406,-,1543,-,,290,41,2002
411397,-,15349,-,,3178,6,2002
0,-,0,-,C,76,2,2002
50045,-,2010,-,,387,15,2002
45870,-,2637,-,,487,1,2001
0,-,0,-,E,82,2,2001
64316,-,2670,-,,521,4,2001
23991,-,1153,-,,235,5,2001
405109,-,15774,-,,3235,6,2001
67623,-,2811,-,,491,8,2001
55926,-,2160,-,,348,9,2001
12414,-,557,-,,95,10,2001
8742,-,259,-,,51,11,2001
248883,-,10734,-,,2433,12,2001
101107,-,4739,-,,871,13,2001
55228,-,2359,-,,390,15,2001
0,-,0,-,F,108,16,2001
150135,-,6715,-,,1166,17,2001
64426,-,3248,-,,555,18,2001
0,-,0,-,G,273,19,2001
28723,-,1318,-,,232,20,2001
40119,-,2187,-,,390,21,2001
45270,-,2242,-,,432,22,2001
14928,-,628,-,,115,23,2001
81975,-,3312,-,,566,24,2001
99239,-,3994,-,,715,25,2001
125791,-,5409,-,,954,26,2001
60912,-,2657,-,,434,27,2001
21067,-,1258,-,,272,28,2001
57656,-,2712,-,,475,29,2001
6162,-,351,-,,95,30,2001
23455,-,1246,-,,149,31,2001
40593,-,1510,-,,243,32,2001
0,-,0,-,F,143,33,2001
119189,-,5022,-,,1067,34,2001
26139,-,1280,-,,243,35,2001
370717,-,11946,-,,2345,36,2001
97811,-,5085,-,,960,37,2001
6658,-,339,-,,54,38,2001
145698,-,7282,-,,1142,39,2001
28593,-,1306,-,,263,40,2001
36927,-,1695,-,,298,41,2001
143642,-,7003,-,,1319,42,2001
14320,-,664,-,,119,44,2001
47505,-,2576,-,,507,45,2001
0,-,0,-,E,80,46,2001
63294,-,3047,-,,590,47,2001
237402,-,10482,-,,1970,48,2001
21380,-,1043,-,,179,49,2001
0,-,0,-,E,54,50,2001
104691,-,4830,-,,809,51,2001
66379,-,2813,-,,490,53,2001
13746,-,762,-,,170,54,2001
60423,-,2937,-,,517,55,2001
0,-,0,-,C,48,56,2001
47622,-,2676,-,,492,1,2000
0,-,0,-,E,78,2,2000
68568,-,2673,-,,510,4,2000
24509,-,1155,-,,231,5,2000
385703,-,15383,-,,3132,6,2000
64601,-,2656,-,,478,8,2000
52734,-,1992,-,,346,9,2000
0,-,0,-,F,97,10,2000
0,-,0,-,E,56,11,2000
248333,-,10511,-,,2299,12,2000
100953,-,4629,-,,837,13,2000
57204,-,2269,-,,397,15,2000
0,-,0,-,F,107,16,2000
149522,-,6559,-,,1140,17,2000
66049,-,3309,-,,571,18,2000
34118,-,1743,-,,284,19,2000
29652,-,1284,-,,231,20,2000
41118,-,2304,-,,396,21,2000
46663,-,2279,-,,438,22,2000
14330,-,647,-,,116,23,2000
76594,-,3260,-,,567,24,2000
98260,-,3909,-,,723,25,2000
127366,-,5159,-,,963,26,2000
62669,-,2520,-,,431,27,2000
21022,-,1234,-,,260,28,2000
57942,-,2650,-,,505,29,2000
0,-,0,-,E,89,30,2000
0,-,0,-,G,151,31,2000
41693,-,1613,-,,235,32,2000
0,-,0,-,F,141,33,2000
120688,-,4974,-,,1046,34,2000
28179,-,1418,-,,244,35,2000
385988,-,11836,-,,2320,36,2000
100699,-,5170,-,,948,37,2000
7091,-,327,-,,52,38,2000
146145,-,6987,-,,1109,39,2000
29775,-,1299,-,,256,40,2000
36626,-,1557,-,,293,41,2000
144567,-,6944,-,,1329,42,2000
13976,-,668,-,,116,44,2000
49438,-,2653,-,,504,45,2000
0,-,0,-,E,77,46,2000
62611,-,3021,-,,595,47,2000
224554,-,10001,-,,1872,48,2000
0,-,0,-,G,182,49,2000
0,-,0,-,C,47,50,2000
99888,-,4603,-,,786,51,2000
0,-,0,-,H,498,53,2000
14320,-,813,-,,168,54,2000
59305,-,2874,-,,510,55,2000
0,-,0,-,C,50,56,2000
