ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,6,27,2008
11698,G,338,G,,8,28,2008
23225,H,0,S,E,12,29,2008
0,D,0,D,A,1,30,2008
0,D,0,D,E,6,31,2008
0,D,0,D,C,4,32,2008
0,D,0,D,B,3,33,2008
0,D,0,D,C,7,34,2008
3202,G,128,H,,12,35,2008
47691,G,978,G,,21,36,2008
56371,H,1590,H,,25,37,2008
0,D,0,D,B,2,38,2008
148980,H,3400,H,,73,39,2008
0,D,0,D,G,14,40,2008
6753,H,209,H,,7,41,2008
95622,G,2066,H,,48,42,2008
22998,G,571,G,,12,45,2008
0,D,0,D,A,1,46,2008
56569,H,1429,H,,21,47,2008
89954,G,2690,G,,41,48,2008
14718,G,383,G,,9,49,2008
7811,H,160,H,,4,50,2008
26532,G,737,G,,12,51,2008
13614,G,416,G,,13,53,2008
16012,H,285,H,,5,54,2008
3221,G,101,G,,5,55,2008
60799,G,1558,G,,24,1,2007
20017,H,488,H,,16,4,2007
0,D,0,D,E,9,5,2007
77639,G,2060,G,,65,6,2007
15917,G,453,G,,14,8,2007
0,D,0,D,B,3,9,2007
0,D,0,D,A,4,10,2007
0,D,0,D,E,22,12,2007
77419,G,1885,G,,19,13,2007
0,D,0,D,A,2,16,2007
37115,H,861,G,,31,17,2007
25798,G,681,G,,25,18,2007
9415,H,0,S,E,7,19,2007
11829,H,368,H,,8,20,2007
29002,G,776,G,,13,21,2007
0,D,0,D,C,7,22,2007
0,D,0,D,B,3,23,2007
12027,G,303,H,,10,24,2007
0,D,0,D,E,5,25,2007
16934,G,392,G,,15,26,2007
0,D,0,D,C,6,27,2007
12269,G,450,G,,8,28,2007
21442,H,0,S,E,12,29,2007
0,D,0,D,A,2,30,2007
0,D,0,D,E,6,31,2007
0,D,0,D,C,3,32,2007
0,D,0,D,B,3,33,2007
5032,G,123,G,,12,34,2007
3646,G,144,G,,12,35,2007
48465,G,1100,G,,22,36,2007
73982,H,2096,H,,32,37,2007
0,D,0,D,B,3,38,2007
166631,H,4047,H,,76,39,2007
18449,H,0,S,G,12,40,2007
6730,G,222,G,,8,41,2007
97536,G,2102,H,,55,42,2007
26314,G,749,G,,10,45,2007
59892,H,1580,H,,21,47,2007
100720,G,3236,G,,44,48,2007
24550,H,559,H,,12,49,2007
0,D,0,D,C,3,50,2007
25448,G,624,H,,11,51,2007
35242,H,788,G,,11,53,2007
0,D,0,D,C,4,54,2007
3253,G,92,G,,5,55,2007
0,-,0,-,G,23,1,2006
15675,-,387,-,,19,4,2006
0,-,0,-,E,9,5,2006
79971,-,2023,-,,66,6,2006
0,-,0,-,F,14,8,2006
0,-,0,-,B,2,9,2006
0,-,0,-,A,4,10,2006
12253,-,313,-,,20,12,2006
0,-,0,-,G,17,13,2006
0,-,0,-,A,1,16,2006
44718,-,907,-,,28,17,2006
23583,-,706,-,,21,18,2006
0,-,0,-,E,7,19,2006
0,-,0,-,E,8,20,2006
29837,-,765,-,,11,21,2006
6239,-,103,-,,7,22,2006
0,-,0,-,B,3,23,2006
12393,-,266,-,,11,24,2006
0,-,0,-,E,6,25,2006
0,-,0,-,F,16,26,2006
0,-,0,-,C,4,27,2006
15466,-,469,-,,9,28,2006
12212,-,241,-,,8,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,E,5,31,2006
0,-,0,-,B,2,32,2006
0,-,0,-,B,2,33,2006
0,-,0,-,C,10,34,2006
0,-,0,-,C,14,35,2006
0,-,0,-,G,24,36,2006
0,-,0,-,G,29,37,2006
0,-,0,-,B,3,38,2006
163413,-,4094,-,,80,39,2006
20397,-,595,-,,13,40,2006
16778,-,402,-,,10,41,2006
97599,-,2284,-,,53,42,2006
0,-,0,-,A,1,44,2006
0,-,0,-,F,12,45,2006
66172,-,1726,-,,20,47,2006
0,-,0,-,H,47,48,2006
0,-,0,-,E,9,49,2006
0,-,0,-,B,3,50,2006
25636,-,730,-,,10,51,2006
35855,-,764,-,,9,53,2006
0,-,0,-,E,4,54,2006
0,-,0,-,B,5,55,2006
0,-,0,-,G,23,1,2005
12924,-,368,-,,19,4,2005
0,-,0,-,E,10,5,2005
68254,-,1860,-,,58,6,2005
0,-,0,-,F,16,8,2005
0,-,0,-,B,2,9,2005
0,-,0,-,B,4,10,2005
6626,-,153,-,,20,12,2005
75543,-,2220,-,,18,13,2005
0,-,0,-,A,1,15,2005
39222,-,897,-,,26,17,2005
19433,-,570,-,,20,18,2005
0,-,0,-,E,8,19,2005
0,-,0,-,E,8,20,2005
32332,-,800,-,,12,21,2005
0,-,0,-,B,7,22,2005
0,-,0,-,B,3,23,2005
0,-,0,-,E,9,24,2005
0,-,0,-,E,6,25,2005
23398,-,452,-,,18,26,2005
0,-,0,-,C,4,27,2005
13802,-,493,-,,9,28,2005
0,-,0,-,C,9,29,2005
0,-,0,-,A,2,30,2005
0,-,0,-,E,5,31,2005
0,-,0,-,B,2,32,2005
0,-,0,-,B,4,33,2005
6830,-,132,-,,10,34,2005
2831,-,132,-,,12,35,2005
57978,-,1264,-,,22,36,2005
77500,-,2049,-,,26,37,2005
0,-,0,-,B,1,38,2005
157315,-,4015,-,,82,39,2005
22105,-,631,-,,13,40,2005
7491,-,240,-,,9,41,2005
112482,-,2512,-,,51,42,2005
0,-,0,-,A,2,44,2005
0,-,0,-,F,12,45,2005
59658,-,1641,-,,17,47,2005
104597,-,3335,-,,44,48,2005
0,-,0,-,F,11,49,2005
0,-,0,-,A,1,50,2005
27508,-,772,-,,11,51,2005
38311,-,711,-,,10,53,2005
0,-,0,-,C,4,54,2005
0,-,0,-,B,4,55,2005
0,-,0,-,G,23,1,2004
10162,-,341,-,,16,4,2004
0,-,0,-,E,10,5,2004
69468,-,2057,-,,65,6,2004
0,-,0,-,F,17,8,2004
0,-,0,-,B,2,9,2004
0,-,0,-,A,3,10,2004
9216,-,277,-,,23,12,2004
71584,-,2127,-,,16,13,2004
0,-,0,-,A,1,15,2004
49017,-,1130,-,,28,17,2004
19434,-,722,-,,21,18,2004
0,-,0,-,E,7,19,2004
10948,-,359,-,,8,20,2004
39929,-,916,-,,12,21,2004
0,-,0,-,C,8,22,2004
0,-,0,-,B,4,23,2004
12180,-,321,-,,10,24,2004
0,-,0,-,E,6,25,2004
21480,-,470,-,,20,26,2004
0,-,0,-,C,5,27,2004
13514,-,441,-,,10,28,2004
12634,-,251,-,,10,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,E,4,31,2004
0,-,0,-,B,2,32,2004
0,-,0,-,B,4,33,2004
5789,-,153,-,,11,34,2004
0,-,0,-,C,13,35,2004
55525,-,1316,-,,24,36,2004
71134,-,1999,-,,24,37,2004
0,-,0,-,B,1,38,2004
152707,-,3850,-,,80,39,2004
21770,-,623,-,,14,40,2004
5546,-,154,-,,10,41,2004
107234,-,2356,-,,50,42,2004
0,-,0,-,A,2,44,2004
25303,-,697,-,,12,45,2004
58577,-,1542,-,,18,47,2004
155879,-,4951,-,,49,48,2004
0,-,0,-,E,8,49,2004
0,-,0,-,A,1,50,2004
0,-,0,-,F,11,51,2004
11119,-,372,-,,10,53,2004
0,-,0,-,C,4,54,2004
0,-,0,-,B,3,55,2004
0,-,0,-,G,23,1,2003
0,-,0,-,A,1,2,2003
8039,-,289,-,,13,4,2003
0,-,0,-,E,9,5,2003
0,-,0,-,G,71,6,2003
0,-,0,-,F,15,8,2003
0,-,0,-,B,2,9,2003
0,-,0,-,A,3,10,2003
9819,-,286,-,,19,12,2003
61781,-,2018,-,,16,13,2003
0,-,0,-,A,1,15,2003
42983,-,1019,-,,28,17,2003
19281,-,623,-,,23,18,2003
0,-,0,-,E,7,19,2003
0,-,0,-,E,7,20,2003
0,-,0,-,F,12,21,2003
0,-,0,-,C,9,22,2003
0,-,0,-,C,4,23,2003
9384,-,275,-,,10,24,2003
0,-,0,-,E,8,25,2003
18448,-,473,-,,22,26,2003
0,-,0,-,B,5,27,2003
0,-,0,-,E,11,28,2003
15292,-,442,-,,12,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,E,4,31,2003
0,-,0,-,B,2,32,2003
0,-,0,-,B,4,33,2003
5028,-,160,-,,11,34,2003
2634,-,137,-,,12,35,2003
54191,-,1384,-,,19,36,2003
67977,-,1915,-,,25,37,2003
0,-,0,-,B,1,38,2003
144978,-,4053,-,,80,39,2003
24044,-,737,-,,12,40,2003
0,-,0,-,C,11,41,2003
100068,-,2384,-,,49,42,2003
0,-,0,-,A,2,44,2003
30917,-,790,-,,13,45,2003
52231,-,1470,-,,17,47,2003
96236,-,3419,-,,46,48,2003
0,-,0,-,E,8,49,2003
0,-,0,-,A,1,50,2003
27279,-,811,-,,12,51,2003
24995,-,662,-,,12,53,2003
0,-,0,-,C,6,54,2003
3600,-,101,-,,4,55,2003
0,-,0,-,B,4,23,2002
0,-,0,-,B,4,33,2002
0,-,0,-,B,1,50,2002
0,-,0,-,E,8,25,2002
0,-,0,-,A,1,44,2002
0,-,0,-,C,4,9,2002
49725,-,1229,-,,20,36,2002
8446,-,237,-,,16,34,2002
91021,-,2286,-,,55,42,2002
139911,-,3705,-,,77,39,2002
21824,-,628,-,,23,18,2002
46416,-,1108,-,,31,17,2002
15608,-,400,-,,22,26,2002
0,-,0,-,B,3,55,2002
0,-,0,-,B,5,27,2002
0,-,0,-,E,9,19,2002
18115,-,468,-,,12,29,2002
0,-,0,-,B,1,38,2002
0,-,0,-,E,4,31,2002
10483,-,345,-,,7,20,2002
0,-,0,-,A,3,10,2002
11530,-,334,-,,13,24,2002
26246,-,794,-,,12,51,2002
0,-,0,-,E,6,54,2002
70756,-,2219,-,,27,37,2002
32471,-,925,-,,12,45,2002
62924,-,1917,-,,18,13,2002
11626,-,375,-,,25,12,2002
33927,-,948,-,,11,21,2002
56517,-,1479,-,,17,47,2002
0,-,0,-,G,20,1,2002
12972,-,426,-,,9,28,2002
0,-,0,-,E,8,5,2002
0,-,0,-,C,7,22,2002
25315,-,666,-,,14,40,2002
103121,-,3432,-,,47,48,2002
0,-,0,-,A,2,30,2002
0,-,0,-,E,13,8,2002
0,-,0,-,C,13,35,2002
9161,-,367,-,,14,4,2002
0,-,0,-,E,9,49,2002
0,-,0,-,B,2,32,2002
0,-,0,-,F,15,53,2002
3581,-,128,-,,12,41,2002
58459,-,1884,-,,71,6,2002
0,-,0,-,A,1,2,2002
0,-,0,-,G,20,1,2001
0,-,0,-,A,1,2,2001
12852,-,467,-,,20,4,2001
0,-,0,-,F,9,5,2001
59881,-,2024,-,,71,6,2001
0,-,0,-,F,14,8,2001
0,-,0,-,C,4,9,2001
0,-,0,-,A,2,10,2001
12661,-,454,-,,24,12,2001
72216,-,2108,-,,20,13,2001
39902,-,1128,-,,26,17,2001
19846,-,723,-,,26,18,2001
0,-,0,-,E,8,19,2001
0,-,0,-,E,7,20,2001
40175,-,1119,-,,10,21,2001
0,-,0,-,C,7,22,2001
0,-,0,-,C,6,23,2001
14214,-,399,-,,14,24,2001
0,-,0,-,F,10,25,2001
32240,-,742,-,,24,26,2001
0,-,0,-,B,4,27,2001
12768,-,413,-,,9,28,2001
38699,-,988,-,,15,29,2001
0,-,0,-,C,5,31,2001
0,-,0,-,B,3,32,2001
0,-,0,-,B,4,33,2001
10263,-,280,-,,18,34,2001
0,-,0,-,C,13,35,2001
50313,-,1374,-,,21,36,2001
70610,-,2234,-,,31,37,2001
0,-,0,-,B,2,38,2001
158943,-,4437,-,,83,39,2001
27308,-,819,-,,14,40,2001
0,-,0,-,C,13,41,2001
89368,-,2595,-,,60,42,2001
33070,-,921,-,,12,45,2001
0,-,0,-,C,2,46,2001
56840,-,1602,-,,17,47,2001
120016,-,4155,-,,48,48,2001
0,-,0,-,E,7,49,2001
29404,-,815,-,,11,51,2001
0,-,0,-,E,16,53,2001
12451,-,305,-,,6,54,2001
0,-,0,-,B,4,55,2001
0,-,0,-,G,19,1,2000
0,-,0,-,A,1,2,2000
11650,-,466,-,,21,4,2000
0,-,0,-,F,9,5,2000
51809,-,1868,-,,68,6,2000
0,-,0,-,F,10,8,2000
0,-,0,-,C,5,9,2000
0,-,0,-,A,2,10,2000
16346,-,572,-,,31,12,2000
71498,-,2044,-,,20,13,2000
0,-,0,-,G,22,17,2000
25176,-,979,-,,28,18,2000
10961,-,430,-,,7,19,2000
0,-,0,-,E,8,20,2000
47658,-,1251,-,,10,21,2000
6063,-,255,-,,7,22,2000
0,-,0,-,C,6,23,2000
15452,-,435,-,,10,24,2000
0,-,0,-,E,8,25,2000
32699,-,774,-,,23,26,2000
0,-,0,-,B,3,27,2000
11806,-,448,-,,8,28,2000
46619,-,1219,-,,17,29,2000
0,-,0,-,E,5,31,2000
3170,-,104,-,,4,32,2000
0,-,0,-,B,4,33,2000
10359,-,283,-,,17,34,2000
0,-,0,-,C,12,35,2000
58097,-,1477,-,,23,36,2000
73267,-,2374,-,,30,37,2000
0,-,0,-,B,3,38,2000
169627,-,4674,-,,83,39,2000
25898,-,839,-,,12,40,2000
4291,-,136,-,,13,41,2000
102665,-,3023,-,,67,42,2000
0,-,0,-,F,12,45,2000
0,-,0,-,A,1,46,2000
53523,-,1567,-,,17,47,2000
115365,-,4092,-,,47,48,2000
0,-,0,-,E,5,49,2000
27582,-,816,-,,11,51,2000
13211,-,419,-,,14,53,2000
11958,-,308,-,,6,54,2000
0,-,0,-,B,3,55,2000
