ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,27,2009
0,D,0,D,C,3,28,2009
15723,H,300,H,,6,29,2009
0,D,0,D,B,2,30,2009
0,D,0,D,E,7,32,2009
0,D,0,D,A,1,33,2009
6349,H,108,H,,7,34,2009
1047,H,0,S,B,4,36,2009
10935,H,254,H,,11,37,2009
10001,H,177,H,,20,39,2009
0,D,0,D,B,2,40,2009
0,D,0,D,B,3,41,2009
14672,H,389,H,,23,42,2009
6701,G,154,G,,5,45,2009
0,D,0,D,C,8,47,2009
59637,G,912,G,,19,48,2009
0,D,0,D,A,2,49,2009
0,D,0,D,C,2,51,2009
0,D,0,D,A,1,53,2009
0,D,0,D,C,4,54,2009
1749,H,45,H,,7,55,2009
0,D,0,D,B,3,56,2009
5193,H,113,G,,6,1,2008
3047,H,65,H,,8,4,2008
167,H,0,S,A,3,5,2008
25142,G,536,H,,21,6,2008
2750,H,75,H,,4,8,2008
0,D,0,D,B,1,10,2008
0,D,0,D,A,1,11,2008
0,D,0,D,B,9,12,2008
45918,H,0,S,F,8,13,2008
29485,G,517,G,,22,17,2008
18776,H,365,H,,12,18,2008
0,D,0,D,A,1,19,2008
0,D,0,D,B,4,20,2008
11689,H,207,H,,8,21,2008
0,D,0,D,B,1,22,2008
0,D,0,D,A,1,23,2008
0,D,0,D,B,1,24,2008
0,D,0,D,B,4,25,2008
0,D,0,D,C,7,26,2008
0,D,0,D,A,1,27,2008
0,D,0,D,C,3,28,2008
11751,H,278,H,,5,29,2008
0,D,0,D,B,2,30,2008
0,D,0,D,E,6,32,2008
0,D,0,D,A,2,33,2008
8767,H,147,G,,9,34,2008
0,D,0,D,C,1,35,2008
876,H,0,S,B,4,36,2008
10723,H,0,S,E,10,37,2008
12388,H,270,H,,20,39,2008
0,D,0,D,B,2,40,2008
0,D,0,D,B,3,41,2008
16748,H,0,S,E,27,42,2008
7298,G,157,G,,5,45,2008
0,D,0,D,C,8,47,2008
32234,G,624,G,,17,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,B,1,50,2008
0,D,0,D,C,1,51,2008
0,D,0,D,A,1,53,2008
0,D,0,D,C,4,54,2008
2078,H,53,G,,7,55,2008
0,D,0,D,A,2,56,2008
9184,G,183,G,,9,1,2007
2911,H,0,S,B,7,4,2007
0,D,0,D,A,2,5,2007
26306,G,491,H,,20,6,2007
2756,H,77,G,,4,8,2007
0,D,0,D,B,1,10,2007
0,D,0,D,A,1,11,2007
3078,H,0,S,B,8,12,2007
0,D,0,D,G,10,13,2007
26148,G,452,H,,23,17,2007
21990,G,447,G,,15,18,2007
0,D,0,D,A,1,19,2007
0,D,0,D,B,4,20,2007
8678,H,176,G,,7,21,2007
0,D,0,D,B,1,22,2007
0,D,0,D,A,1,23,2007
0,D,0,D,B,2,24,2007
0,D,0,D,B,3,25,2007
0,D,0,D,C,8,26,2007
0,D,0,D,A,5,27,2007
0,D,0,D,C,2,28,2007
0,D,0,D,E,5,29,2007
0,D,0,D,B,2,30,2007
0,D,0,D,E,5,32,2007
0,D,0,D,A,1,33,2007
8379,H,130,H,,8,34,2007
0,D,0,D,C,2,35,2007
1719,G,45,H,,5,36,2007
12330,H,288,H,,9,37,2007
15581,G,371,G,,20,39,2007
0,D,0,D,B,2,40,2007
0,D,0,D,C,3,41,2007
18794,H,440,H,,25,42,2007
8421,G,185,H,,5,45,2007
0,D,0,D,C,8,47,2007
34162,G,736,G,,22,48,2007
0,D,0,D,A,1,49,2007
0,D,0,D,B,1,50,2007
0,D,0,D,C,1,51,2007
0,D,0,D,A,2,53,2007
4441,H,0,S,B,5,54,2007
2356,G,59,G,,7,55,2007
0,D,0,D,A,2,56,2007
7589,-,167,-,,8,1,2006
4143,-,88,-,,5,4,2006
0,-,0,-,A,1,5,2006
25077,-,489,-,,17,6,2006
0,-,0,-,C,6,8,2006
0,-,0,-,A,1,9,2006
0,-,0,-,B,1,10,2006
0,-,0,-,A,1,11,2006
4109,-,98,-,,8,12,2006
51255,-,960,-,,10,13,2006
27647,-,480,-,,22,17,2006
0,-,0,-,C,13,18,2006
0,-,0,-,A,1,19,2006
0,-,0,-,B,4,20,2006
4235,-,114,-,,5,21,2006
0,-,0,-,B,1,22,2006
0,-,0,-,A,1,23,2006
0,-,0,-,B,2,24,2006
0,-,0,-,B,3,25,2006
10618,-,215,-,,9,26,2006
0,-,0,-,B,6,27,2006
0,-,0,-,C,2,28,2006
0,-,0,-,E,7,29,2006
0,-,0,-,B,2,30,2006
0,-,0,-,B,2,32,2006
0,-,0,-,A,1,33,2006
8422,-,132,-,,7,34,2006
0,-,0,-,C,2,35,2006
0,-,0,-,B,7,36,2006
11668,-,320,-,,9,37,2006
17863,-,467,-,,23,39,2006
0,-,0,-,C,3,40,2006
0,-,0,-,A,3,41,2006
13351,-,359,-,,25,42,2006
8441,-,173,-,,5,45,2006
5775,-,193,-,,9,47,2006
15370,-,449,-,,18,48,2006
0,-,0,-,B,2,49,2006
0,-,0,-,B,1,50,2006
0,-,0,-,C,2,51,2006
0,-,0,-,A,1,53,2006
0,-,0,-,B,5,54,2006
2898,-,58,-,,8,55,2006
0,-,0,-,A,2,56,2006
7458,-,158,-,,7,1,2005
0,-,0,-,B,5,4,2005
0,-,0,-,A,1,5,2005
18746,-,497,-,,18,6,2005
4269,-,111,-,,5,8,2005
0,-,0,-,B,1,10,2005
0,-,0,-,A,1,11,2005
3869,-,91,-,,8,12,2005
51140,-,959,-,,9,13,2005
21454,-,401,-,,21,17,2005
15408,-,364,-,,11,18,2005
0,-,0,-,A,1,19,2005
0,-,0,-,B,4,20,2005
4385,-,115,-,,7,21,2005
0,-,0,-,B,1,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,B,2,24,2005
0,-,0,-,B,4,25,2005
10003,-,185,-,,9,26,2005
3148,-,45,-,,6,27,2005
0,-,0,-,C,2,28,2005
8864,-,214,-,,7,29,2005
0,-,0,-,B,2,30,2005
0,-,0,-,A,1,32,2005
0,-,0,-,A,1,33,2005
8437,-,148,-,,8,34,2005
0,-,0,-,C,1,35,2005
3647,-,91,-,,8,36,2005
12265,-,337,-,,10,37,2005
18697,-,510,-,,23,39,2005
6624,-,158,-,,4,40,2005
0,-,0,-,A,1,41,2005
12883,-,359,-,,24,42,2005
0,-,0,-,C,5,45,2005
5891,-,185,-,,9,47,2005
17662,-,528,-,,19,48,2005
0,-,0,-,B,2,49,2005
0,-,0,-,B,1,50,2005
0,-,0,-,C,2,51,2005
0,-,0,-,A,1,53,2005
0,-,0,-,C,5,54,2005
3147,-,58,-,,8,55,2005
0,-,0,-,A,1,56,2005
0,-,0,-,C,8,1,2004
0,-,0,-,B,4,4,2004
0,-,0,-,B,1,5,2004
15132,-,406,-,,16,6,2004
4041,-,110,-,,6,8,2004
0,-,0,-,B,1,10,2004
3899,-,97,-,,8,12,2004
0,-,0,-,G,8,13,2004
0,-,0,-,A,1,15,2004
17567,-,366,-,,19,17,2004
31533,-,779,-,,12,18,2004
0,-,0,-,A,1,19,2004
1247,-,36,-,,4,20,2004
4334,-,100,-,,7,21,2004
0,-,0,-,C,2,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,B,2,24,2004
0,-,0,-,B,4,25,2004
8614,-,159,-,,9,26,2004
0,-,0,-,B,6,27,2004
0,-,0,-,C,2,28,2004
0,-,0,-,C,5,29,2004
0,-,0,-,B,2,30,2004
0,-,0,-,A,1,32,2004
0,-,0,-,A,1,33,2004
8126,-,154,-,,8,34,2004
0,-,0,-,C,2,35,2004
3734,-,101,-,,9,36,2004
10801,-,293,-,,10,37,2004
15904,-,406,-,,22,39,2004
0,-,0,-,B,3,40,2004
0,-,0,-,B,2,41,2004
11448,-,340,-,,26,42,2004
8062,-,195,-,,5,45,2004
0,-,0,-,C,9,47,2004
19962,-,533,-,,18,48,2004
0,-,0,-,A,1,49,2004
0,-,0,-,B,1,50,2004
0,-,0,-,C,2,51,2004
0,-,0,-,A,2,53,2004
3350,-,88,-,,4,54,2004
0,-,0,-,B,8,55,2004
0,-,0,-,A,1,56,2004
6374,-,146,-,,8,1,2003
0,-,0,-,B,4,4,2003
0,-,0,-,B,2,5,2003
16052,-,421,-,,17,6,2003
0,-,0,-,B,4,8,2003
0,-,0,-,B,1,10,2003
4105,-,112,-,,8,12,2003
0,-,0,-,G,8,13,2003
0,-,0,-,A,1,15,2003
16056,-,358,-,,18,17,2003
21471,-,469,-,,11,18,2003
0,-,0,-,A,3,19,2003
0,-,0,-,B,4,20,2003
0,-,0,-,C,7,21,2003
5052,-,131,-,,6,22,2003
0,-,0,-,A,1,23,2003
0,-,0,-,B,3,24,2003
0,-,0,-,B,4,25,2003
19504,-,545,-,,12,26,2003
0,-,0,-,A,3,27,2003
0,-,0,-,C,2,28,2003
0,-,0,-,C,5,29,2003
0,-,0,-,B,2,30,2003
0,-,0,-,B,3,32,2003
0,-,0,-,A,1,33,2003
12441,-,237,-,,9,34,2003
0,-,0,-,C,2,35,2003
3783,-,102,-,,10,36,2003
8656,-,254,-,,10,37,2003
10697,-,304,-,,23,39,2003
0,-,0,-,B,2,40,2003
0,-,0,-,A,3,41,2003
0,-,0,-,E,27,42,2003
0,-,0,-,C,5,45,2003
3748,-,143,-,,7,47,2003
19934,-,590,-,,21,48,2003
0,-,0,-,A,1,49,2003
0,-,0,-,B,2,50,2003
5416,-,119,-,,3,51,2003
0,-,0,-,A,2,53,2003
3022,-,76,-,,6,54,2003
0,-,0,-,B,8,55,2003
0,-,0,-,B,2,56,2003
0,-,0,-,A,1,23,2002
0,-,0,-,A,1,33,2002
0,-,0,-,B,2,50,2002
2543,-,51,-,,7,25,2002
0,-,0,-,A,2,44,2002
0,-,0,-,B,1,9,2002
5623,-,165,-,,12,36,2002
13730,-,282,-,,10,34,2002
11475,-,410,-,,31,42,2002
21850,-,524,-,,25,39,2002
21337,-,470,-,,14,18,2002
20997,-,506,-,,19,17,2002
15485,-,343,-,,13,26,2002
0,-,0,-,B,9,55,2002
0,-,0,-,B,3,27,2002
0,-,0,-,A,3,19,2002
11194,-,262,-,,7,29,2002
0,-,0,-,B,1,38,2002
0,-,0,-,B,1,31,2002
0,-,0,-,A,3,20,2002
0,-,0,-,B,1,10,2002
0,-,0,-,C,5,24,2002
0,-,0,-,B,2,51,2002
4055,-,64,-,,6,54,2002
6339,-,202,-,,8,37,2002
0,-,0,-,C,5,45,2002
62423,-,1335,-,,14,13,2002
0,-,0,-,C,7,12,2002
6484,-,121,-,,6,21,2002
0,-,0,-,B,6,47,2002
11748,-,303,-,,13,1,2002
0,-,0,-,C,4,5,2002
9860,-,223,-,,8,22,2002
0,-,0,-,B,3,40,2002
21438,-,650,-,,28,48,2002
0,-,0,-,C,3,30,2002
0,-,0,-,A,1,16,2002
0,-,0,-,C,4,56,2002
8809,-,336,-,,7,8,2002
0,-,0,-,C,3,35,2002
3662,-,102,-,,4,4,2002
0,-,0,-,B,2,49,2002
0,-,0,-,C,4,32,2002
0,-,0,-,A,2,53,2002
0,-,0,-,B,4,41,2002
20964,-,656,-,,28,6,2002
0,-,0,-,A,2,15,2002
8307,-,227,-,,12,1,2001
3865,-,127,-,,5,4,2001
10244,-,216,-,,5,5,2001
21682,-,633,-,,29,6,2001
8485,-,352,-,,6,8,2001
0,-,0,-,B,1,9,2001
0,-,0,-,B,1,10,2001
3263,-,98,-,,7,12,2001
0,-,0,-,G,12,13,2001
0,-,0,-,B,2,15,2001
0,-,0,-,A,1,16,2001
19911,-,455,-,,19,17,2001
0,-,0,-,E,14,18,2001
0,-,0,-,A,4,19,2001
0,-,0,-,A,3,20,2001
0,-,0,-,C,7,21,2001
8897,-,198,-,,9,22,2001
0,-,0,-,A,1,23,2001
7382,-,131,-,,5,24,2001
0,-,0,-,B,7,25,2001
22596,-,384,-,,12,26,2001
0,-,0,-,B,4,27,2001
10887,-,267,-,,5,29,2001
0,-,0,-,C,3,30,2001
0,-,0,-,B,1,31,2001
3438,-,92,-,,5,32,2001
0,-,0,-,A,1,33,2001
13123,-,260,-,,11,34,2001
0,-,0,-,C,3,35,2001
5575,-,177,-,,14,36,2001
8260,-,248,-,,9,37,2001
0,-,0,-,B,1,38,2001
35107,-,865,-,,33,39,2001
0,-,0,-,B,4,40,2001
1030,-,27,-,,6,41,2001
13951,-,580,-,,31,42,2001
0,-,0,-,A,3,44,2001
8473,-,220,-,,5,45,2001
0,-,0,-,A,1,46,2001
0,-,0,-,B,7,47,2001
28599,-,925,-,,34,48,2001
1244,-,48,-,,3,49,2001
0,-,0,-,B,2,50,2001
0,-,0,-,B,3,51,2001
0,-,0,-,A,3,53,2001
0,-,0,-,B,5,54,2001
2730,-,46,-,,7,55,2001
0,-,0,-,C,4,56,2001
10779,-,281,-,,14,1,2000
0,-,0,-,C,5,4,2000
0,-,0,-,C,5,5,2000
23288,-,690,-,,32,6,2000
6879,-,273,-,,7,8,2000
0,-,0,-,B,2,9,2000
0,-,0,-,B,1,10,2000
5097,-,120,-,,7,12,2000
0,-,0,-,G,12,13,2000
0,-,0,-,B,2,15,2000
20586,-,480,-,,19,17,2000
0,-,0,-,E,14,18,2000
0,-,0,-,B,3,19,2000
0,-,0,-,A,3,20,2000
0,-,0,-,C,6,21,2000
7838,-,175,-,,9,22,2000
0,-,0,-,A,1,23,2000
6290,-,132,-,,6,24,2000
0,-,0,-,B,7,25,2000
23580,-,397,-,,13,26,2000
0,-,0,-,B,6,27,2000
11484,-,313,-,,6,29,2000
0,-,0,-,C,4,30,2000
0,-,0,-,B,2,31,2000
0,-,0,-,B,4,32,2000
0,-,0,-,A,1,33,2000
13769,-,258,-,,12,34,2000
0,-,0,-,C,3,35,2000
4865,-,148,-,,13,36,2000
7616,-,252,-,,11,37,2000
0,-,0,-,A,1,38,2000
35654,-,867,-,,32,39,2000
0,-,0,-,B,5,40,2000
0,-,0,-,B,5,41,2000
13258,-,462,-,,28,42,2000
0,-,0,-,A,3,44,2000
8822,-,237,-,,5,45,2000
0,-,0,-,A,1,46,2000
3210,-,93,-,,8,47,2000
25400,-,836,-,,37,48,2000
0,-,0,-,B,2,49,2000
0,-,0,-,B,2,50,2000
2087,-,90,-,,3,51,2000
0,-,0,-,B,4,53,2000
0,-,0,-,B,5,54,2000
0,-,0,-,B,7,55,2000
0,-,0,-,C,3,56,2000
