ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
72937,-,4454,-,,354,27,2004
0,-,0,-,F,63,28,2004
84177,-,3638,-,,227,29,2004
0,-,0,-,F,79,30,2004
0,-,0,-,F,86,31,2004
30947,-,1571,-,,126,32,2004
0,-,0,-,F,68,33,2004
153319,-,5473,-,,425,34,2004
0,-,0,-,F,80,35,2004
1223853,-,23244,-,,2293,36,2004
67661,-,4234,-,,337,37,2004
0,-,0,-,E,35,38,2004
105410,-,6053,-,,443,39,2004
32275,-,1617,-,,142,40,2004
0,-,0,-,G,206,41,2004
144587,-,6378,-,,467,42,2004
0,-,0,-,E,36,44,2004
0,-,0,-,G,127,45,2004
0,-,0,-,F,47,46,2004
65023,-,3120,-,,272,47,2004
261762,-,12432,-,,741,48,2004
0,-,0,-,H,220,49,2004
0,-,0,-,E,54,50,2004
121617,-,5230,-,,342,51,2004
70959,-,4180,-,,332,53,2004
0,-,0,-,F,51,54,2004
0,-,0,-,H,248,55,2004
0,-,0,-,E,39,56,2004
0,-,0,-,G,118,1,2003
0,-,0,-,E,29,2,2003
42281,-,3338,-,,216,4,2003
0,-,0,-,G,103,5,2003
6586265,-,86282,-,,5872,6,2003
94835,-,4035,-,,355,8,2003
0,-,0,-,H,189,9,2003
0,-,0,-,E,37,10,2003
44837,-,933,-,,130,11,2003
211021,-,10704,-,,994,12,2003
143522,-,5434,-,,392,13,2003
0,-,0,-,G,112,15,2003
0,-,0,-,F,69,16,2003
312266,-,7987,-,,652,17,2003
40873,-,3198,-,,237,18,2003
0,-,0,-,G,148,19,2003
0,-,0,-,G,114,20,2003
25116,-,1777,-,,129,21,2003
26338,-,1808,-,,114,22,2003
0,-,0,-,E,73,23,2003
74005,-,3244,-,,278,24,2003
109878,-,4776,-,,363,25,2003
105443,-,5884,-,,403,26,2003
69042,-,4102,-,,347,27,2003
0,-,0,-,F,63,28,2003
82677,-,3472,-,,234,29,2003
0,-,0,-,F,76,30,2003
9183,-,967,-,,79,31,2003
28818,-,1339,-,,112,32,2003
0,-,0,-,F,72,33,2003
147656,-,5628,-,,437,34,2003
10703,-,866,-,,89,35,2003
1423406,-,27877,-,,2232,36,2003
58398,-,3947,-,,321,37,2003
0,-,0,-,E,35,38,2003
102284,-,5910,-,,444,39,2003
29580,-,1542,-,,133,40,2003
44621,-,2291,-,,197,41,2003
142571,-,6181,-,,465,42,2003
0,-,0,-,E,34,44,2003
0,-,0,-,G,120,45,2003
0,-,0,-,F,43,46,2003
139666,-,3730,-,,260,47,2003
296828,-,16325,-,,748,48,2003
45607,-,2725,-,,207,49,2003
5290,-,393,-,,54,50,2003
118285,-,5020,-,,339,51,2003
0,-,0,-,H,326,53,2003
0,-,0,-,F,49,54,2003
44057,-,3332,-,,237,55,2003
0,-,0,-,E,34,56,2003
0,-,0,-,F,69,23,2002
0,-,0,-,F,73,33,2002
4846,-,360,-,,57,50,2002
100451,-,3810,-,,357,25,2002
0,-,0,-,E,43,44,2002
0,-,0,-,H,190,9,2002
1071964,-,21429,-,,2292,36,2002
156592,-,5701,-,,429,34,2002
109501,-,6083,-,,465,42,2002
106862,-,6214,-,,458,39,2002
44928,-,3475,-,,258,18,2002
337544,-,8990,-,,690,17,2002
117936,-,6184,-,,423,26,2002
45170,-,3399,-,,241,55,2002
69750,-,4086,-,,351,27,2002
20615,-,1671,-,,149,19,2002
53198,-,3437,-,,243,29,2002
0,-,0,-,E,32,38,2002
0,-,0,-,E,43,46,2002
0,-,0,-,F,80,31,2002
16187,-,1448,-,,122,20,2002
0,-,0,-,E,35,10,2002
79947,-,3266,-,,285,24,2002
59943,-,1133,-,,137,11,2002
124236,-,4823,-,,356,51,2002
0,-,0,-,F,52,54,2002
47837,-,3983,-,,335,37,2002
23521,-,1764,-,,126,45,2002
120473,-,6482,-,,398,13,2002
242064,-,10960,-,,1002,12,2002
22176,-,1671,-,,128,21,2002
179866,-,7377,-,,258,47,2002
22604,-,1764,-,,122,1,2002
0,-,0,-,G,64,28,2002
15778,-,1055,-,,112,5,2002
24151,-,1634,-,,116,22,2002
23597,-,1662,-,,143,40,2002
202576,-,11147,-,,780,48,2002
0,-,0,-,F,78,30,2002
0,-,0,-,F,72,16,2002
0,-,0,-,E,34,56,2002
88080,-,4116,-,,351,8,2002
14548,-,1119,-,,101,35,2002
47432,-,3643,-,,216,4,2002
43566,-,2666,-,,206,49,2002
0,-,0,-,G,126,32,2002
72998,-,3931,-,,358,53,2002
50565,-,2597,-,,199,41,2002
5929313,-,86701,-,,6245,6,2002
0,-,0,-,E,27,2,2002
0,-,0,-,G,125,15,2002
17031,-,1422,-,,122,1,2001
0,-,0,-,E,29,2,2001
47881,-,3431,-,,216,4,2001
14238,-,1153,-,,112,5,2001
6112618,-,96510,-,,6221,6,2001
77394,-,3992,-,,349,8,2001
94797,-,2574,-,,200,9,2001
0,-,0,-,E,39,10,2001
62462,-,1287,-,,126,11,2001
269286,-,13709,-,,958,12,2001
141100,-,6969,-,,397,13,2001
0,-,0,-,G,109,15,2001
5977,-,675,-,,71,16,2001
337695,-,9856,-,,726,17,2001
39400,-,3658,-,,251,18,2001
21572,-,1677,-,,155,19,2001
14841,-,1623,-,,132,20,2001
20859,-,1589,-,,129,21,2001
18184,-,1410,-,,103,22,2001
0,-,0,-,E,67,23,2001
86241,-,3702,-,,306,24,2001
105376,-,4164,-,,353,25,2001
126920,-,6168,-,,426,26,2001
67560,-,4134,-,,352,27,2001
0,-,0,-,F,62,28,2001
55628,-,3494,-,,244,29,2001
0,-,0,-,F,77,30,2001
0,-,0,-,G,77,31,2001
26342,-,1509,-,,119,32,2001
0,-,0,-,F,74,33,2001
0,-,0,-,I,441,34,2001
11437,-,912,-,,98,35,2001
1176503,-,23444,-,,2264,36,2001
48935,-,4185,-,,325,37,2001
0,-,0,-,E,32,38,2001
106728,-,6918,-,,435,39,2001
21103,-,1771,-,,147,40,2001
51717,-,3206,-,,188,41,2001
120403,-,6442,-,,478,42,2001
0,-,0,-,E,36,44,2001
0,-,0,-,G,115,45,2001
0,-,0,-,E,43,46,2001
71587,-,3433,-,,257,47,2001
225803,-,13106,-,,791,48,2001
0,-,0,-,G,198,49,2001
0,-,0,-,E,52,50,2001
124542,-,5669,-,,342,51,2001
72045,-,4740,-,,359,53,2001
0,-,0,-,E,48,54,2001
48670,-,3504,-,,243,55,2001
0,-,0,-,E,38,56,2001
18597,-,1456,-,,130,1,2000
0,-,0,-,E,29,2,2000
57510,-,3961,-,,211,4,2000
12696,-,1106,-,,107,5,2000
5779078,-,90569,-,,6138,6,2000
72974,-,4173,-,,351,8,2000
0,-,0,-,H,209,9,2000
0,-,0,-,F,43,10,2000
59422,-,1298,-,,127,11,2000
252448,-,13669,-,,980,12,2000
146070,-,7478,-,,399,13,2000
0,-,0,-,G,99,15,2000
0,-,0,-,F,76,16,2000
245786,-,10093,-,,751,17,2000
36429,-,3802,-,,260,18,2000
21667,-,1780,-,,152,19,2000
14779,-,1790,-,,127,20,2000
20003,-,1685,-,,119,21,2000
17883,-,1688,-,,123,22,2000
0,-,0,-,E,73,23,2000
75261,-,3770,-,,318,24,2000
109709,-,4813,-,,371,25,2000
111946,-,6739,-,,412,26,2000
67332,-,4039,-,,363,27,2000
6160,-,849,-,,67,28,2000
56623,-,4739,-,,246,29,2000
0,-,0,-,F,76,30,2000
0,-,0,-,F,80,31,2000
21877,-,1486,-,,106,32,2000
0,-,0,-,F,75,33,2000
150293,-,7008,-,,427,34,2000
0,-,0,-,F,101,35,2000
1252522,-,26123,-,,2326,36,2000
48996,-,4273,-,,349,37,2000
0,-,0,-,E,34,38,2000
128466,-,8259,-,,450,39,2000
17197,-,1840,-,,146,40,2000
53529,-,2794,-,,214,41,2000
129258,-,7016,-,,485,42,2000
0,-,0,-,E,38,44,2000
0,-,0,-,G,126,45,2000
0,-,0,-,E,40,46,2000
72566,-,3572,-,,257,47,2000
221043,-,14123,-,,822,48,2000
38024,-,2619,-,,183,49,2000
0,-,0,-,E,50,50,2000
126564,-,5951,-,,368,51,2000
0,-,0,-,H,347,53,2000
0,-,0,-,E,49,54,2000
50958,-,3581,-,,262,55,2000
0,-,0,-,E,38,56,2000
