ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
203872,G,7848,G,,381,51,2007
138116,G,5866,H,,264,53,2007
4579,G,303,G,,32,54,2007
231570,G,14018,G,,570,55,2007
7612,H,393,G,,36,56,2007
31056,-,1571,-,,86,1,2006
0,-,0,-,G,78,2,2006
200139,-,7542,-,,200,4,2006
0,-,0,-,F,55,5,2006
953778,-,37487,-,,1538,6,2006
107683,-,4446,-,,169,8,2006
302265,-,12557,-,,351,9,2006
28994,-,1720,-,,137,10,2006
37361,-,1171,-,,44,11,2006
286267,-,11992,-,,853,12,2006
99248,-,4519,-,,292,13,2006
115020,-,3762,-,,119,15,2006
0,-,0,-,G,94,16,2006
455504,-,23456,-,,885,17,2006
90672,-,6118,-,,241,18,2006
30739,-,1922,-,,101,19,2006
101623,-,6330,-,,139,20,2006
0,-,0,-,G,114,21,2006
0,-,0,-,G,144,22,2006
23388,-,1439,-,,83,23,2006
227143,-,11005,-,,692,24,2006
510032,-,19952,-,,738,25,2006
108754,-,5331,-,,294,26,2006
228877,-,13082,-,,469,27,2006
26046,-,1715,-,,76,28,2006
135850,-,8327,-,,285,29,2006
16861,-,1381,-,,101,30,2006
0,-,0,-,G,71,31,2006
301163,-,13669,-,,126,32,2006
60158,-,3340,-,,126,33,2006
604024,-,29436,-,,1116,34,2006
48880,-,3058,-,,135,35,2006
1742162,-,65116,-,,2611,36,2006
121464,-,4850,-,,295,37,2006
17731,-,1315,-,,59,38,2006
159693,-,8140,-,,354,39,2006
0,-,0,-,G,74,40,2006
75125,-,4431,-,,206,41,2006
509602,-,31616,-,,1126,42,2006
45234,-,2403,-,,112,44,2006
34032,-,1853,-,,118,45,2006
0,-,0,-,F,61,46,2006
114531,-,5067,-,,318,47,2006
318127,-,14809,-,,577,48,2006
23557,-,1392,-,,74,49,2006
24697,-,1550,-,,66,50,2006
176716,-,7151,-,,363,51,2006
125979,-,5602,-,,250,53,2006
0,-,0,-,E,38,54,2006
218988,-,14287,-,,537,55,2006
0,-,0,-,E,33,56,2006
29949,-,1584,-,,91,1,2005
25294,-,1465,-,,78,2,2005
178297,-,6282,-,,196,4,2005
0,-,0,-,F,53,5,2005
896424,-,37189,-,,1498,6,2005
0,-,0,-,H,160,8,2005
274998,-,11766,-,,347,9,2005
0,-,0,-,G,154,10,2005
34557,-,991,-,,43,11,2005
285338,-,12626,-,,862,12,2005
84115,-,3940,-,,285,13,2005
99390,-,3453,-,,102,15,2005
0,-,0,-,G,93,16,2005
426456,-,22275,-,,890,17,2005
83344,-,5195,-,,230,18,2005
27175,-,1761,-,,101,19,2005
92483,-,5791,-,,150,20,2005
0,-,0,-,G,118,21,2005
78513,-,3536,-,,160,22,2005
22414,-,1328,-,,77,23,2005
174107,-,8576,-,,686,24,2005
466117,-,18805,-,,722,25,2005
103472,-,4844,-,,294,26,2005
210964,-,12486,-,,481,27,2005
24460,-,1588,-,,76,28,2005
132797,-,8177,-,,305,29,2005
0,-,0,-,G,107,30,2005
0,-,0,-,G,71,31,2005
280759,-,12908,-,,121,32,2005
57640,-,3251,-,,129,33,2005
569911,-,28705,-,,1095,34,2005
45594,-,3024,-,,149,35,2005
1596309,-,63303,-,,2694,36,2005
104720,-,4548,-,,289,37,2005
0,-,0,-,G,63,38,2005
149403,-,8076,-,,354,39,2005
0,-,0,-,G,76,40,2005
69845,-,4376,-,,208,41,2005
487118,-,32316,-,,1116,42,2005
40595,-,2481,-,,106,44,2005
27378,-,1547,-,,107,45,2005
0,-,0,-,F,68,46,2005
117540,-,4974,-,,313,47,2005
296833,-,14472,-,,596,48,2005
20419,-,1146,-,,70,49,2005
25064,-,1506,-,,65,50,2005
249476,-,9531,-,,352,51,2005
116095,-,5371,-,,238,53,2005
0,-,0,-,E,46,54,2005
222223,-,14348,-,,550,55,2005
0,-,0,-,E,31,56,2005
29658,-,1702,-,,94,1,2004
24970,-,1317,-,,75,2,2004
176959,-,7288,-,,196,4,2004
17220,-,964,-,,60,5,2004
868331,-,37565,-,,1446,6,2004
104333,-,4593,-,,164,8,2004
254741,-,11432,-,,346,9,2004
48972,-,2401,-,,159,10,2004
32951,-,1024,-,,35,11,2004
305469,-,13494,-,,847,12,2004
69632,-,3444,-,,283,13,2004
97731,-,3409,-,,96,15,2004
21668,-,1655,-,,87,16,2004
405476,-,22227,-,,894,17,2004
61634,-,3629,-,,239,18,2004
24415,-,1762,-,,99,19,2004
77802,-,5344,-,,148,20,2004
30206,-,1935,-,,115,21,2004
0,-,0,-,H,163,22,2004
22049,-,1310,-,,89,23,2004
161920,-,8730,-,,685,24,2004
369223,-,17545,-,,732,25,2004
100298,-,4745,-,,289,26,2004
212445,-,12635,-,,472,27,2004
25710,-,1731,-,,80,28,2004
131907,-,9387,-,,321,29,2004
17580,-,1423,-,,119,30,2004
0,-,0,-,G,72,31,2004
253321,-,11572,-,,117,32,2004
53376,-,3066,-,,129,33,2004
548573,-,28212,-,,1092,34,2004
46720,-,3110,-,,148,35,2004
1491212,-,62562,-,,2658,36,2004
84659,-,4217,-,,289,37,2004
11508,-,990,-,,61,38,2004
135795,-,7528,-,,340,39,2004
0,-,0,-,G,72,40,2004
68196,-,4330,-,,205,41,2004
485220,-,32008,-,,1117,42,2004
41678,-,2304,-,,102,44,2004
22925,-,1397,-,,111,45,2004
12630,-,910,-,,69,46,2004
119007,-,5334,-,,319,47,2004
293651,-,14190,-,,577,48,2004
0,-,0,-,G,60,49,2004
24719,-,1450,-,,71,50,2004
158633,-,6620,-,,347,51,2004
123442,-,6085,-,,219,53,2004
0,-,0,-,E,42,54,2004
214240,-,14295,-,,549,55,2004
7496,-,472,-,,33,56,2004
29115,-,1926,-,,104,1,2003
24513,-,1334,-,,79,2,2003
169991,-,7164,-,,202,4,2003
16529,-,893,-,,55,5,2003
847043,-,38536,-,,1476,6,2003
81483,-,3991,-,,162,8,2003
258707,-,12363,-,,352,9,2003
43079,-,2289,-,,164,10,2003
34553,-,1068,-,,38,11,2003
229162,-,11971,-,,833,12,2003
63872,-,3480,-,,278,13,2003
91176,-,3572,-,,91,15,2003
19617,-,1560,-,,78,16,2003
370328,-,21321,-,,863,17,2003
56116,-,3538,-,,237,18,2003
22977,-,1644,-,,101,19,2003
79442,-,5827,-,,146,20,2003
30625,-,1953,-,,131,21,2003
82432,-,3494,-,,179,22,2003
21735,-,1348,-,,92,23,2003
153178,-,8053,-,,710,24,2003
381883,-,18205,-,,733,25,2003
95084,-,4666,-,,289,26,2003
207742,-,12792,-,,484,27,2003
0,-,0,-,G,77,28,2003
142761,-,9886,-,,336,29,2003
20099,-,1530,-,,119,30,2003
0,-,0,-,G,70,31,2003
228591,-,11509,-,,111,32,2003
54575,-,3258,-,,123,33,2003
536255,-,28192,-,,1104,34,2003
48201,-,3423,-,,147,35,2003
1434847,-,61930,-,,2649,36,2003
83712,-,4562,-,,297,37,2003
11067,-,971,-,,60,38,2003
135671,-,7891,-,,357,39,2003
17856,-,1294,-,,74,40,2003
65129,-,4154,-,,213,41,2003
470782,-,30439,-,,1128,42,2003
45317,-,2313,-,,102,44,2003
30796,-,1815,-,,131,45,2003
12300,-,871,-,,72,46,2003
119454,-,5677,-,,319,47,2003
273261,-,14108,-,,565,48,2003
17824,-,1148,-,,62,49,2003
23693,-,1519,-,,70,50,2003
129434,-,5946,-,,356,51,2003
104779,-,5571,-,,223,53,2003
0,-,0,-,E,42,54,2003
191204,-,13787,-,,547,55,2003
6589,-,396,-,,26,56,2003
21142,-,1267,-,,85,23,2002
49355,-,2991,-,,120,33,2002
20092,-,1264,-,,69,50,2002
382313,-,18341,-,,732,25,2002
39534,-,2011,-,,97,44,2002
253997,-,12007,-,,345,9,2002
1383237,-,59655,-,,2612,36,2002
973404,-,36432,-,,1137,34,2002
444108,-,30375,-,,1122,42,2002
119803,-,7806,-,,359,39,2002
53983,-,3264,-,,227,18,2002
386234,-,21047,-,,861,17,2002
95993,-,4690,-,,288,26,2002
186329,-,13601,-,,544,55,2002
177000,-,11278,-,,485,27,2002
21773,-,1716,-,,104,19,2002
130914,-,8768,-,,337,29,2002
9313,-,814,-,,55,38,2002
11527,-,864,-,,70,46,2002
0,-,0,-,G,71,31,2002
73940,-,5450,-,,154,20,2002
50219,-,2255,-,,170,10,2002
117023,-,6909,-,,714,24,2002
32612,-,860,-,,38,11,2002
109922,-,5201,-,,360,51,2002
5275,-,327,-,,43,54,2002
52192,-,3206,-,,304,37,2002
29685,-,1939,-,,120,45,2002
57635,-,3209,-,,265,13,2002
215651,-,10191,-,,813,12,2002
30692,-,1993,-,,125,21,2002
94591,-,4788,-,,329,47,2002
26517,-,1833,-,,105,1,2002
22459,-,1413,-,,84,28,2002
14951,-,877,-,,52,5,2002
79381,-,3141,-,,176,22,2002
0,-,0,-,F,63,40,2002
290931,-,13602,-,,534,48,2002
15766,-,1413,-,,117,30,2002
21956,-,1717,-,,76,16,2002
0,-,0,-,E,26,56,2002
79916,-,3584,-,,164,8,2002
45846,-,3035,-,,151,35,2002
155889,-,6527,-,,190,4,2002
19821,-,1152,-,,55,49,2002
204993,-,11231,-,,103,32,2002
94318,-,4632,-,,210,53,2002
64801,-,4036,-,,204,41,2002
858491,-,37722,-,,1430,6,2002
0,-,0,-,G,88,2,2002
98424,-,3501,-,,90,15,2002
23999,-,1785,-,,107,1,2001
0,-,0,-,G,82,2,2001
126957,-,5638,-,,180,4,2001
0,-,0,-,F,58,5,2001
813644,-,37477,-,,1339,6,2001
82476,-,4072,-,,163,8,2001
247715,-,11554,-,,327,9,2001
43228,-,2144,-,,163,10,2001
32389,-,1060,-,,43,11,2001
225334,-,11216,-,,826,12,2001
62790,-,3383,-,,249,13,2001
94123,-,3522,-,,89,15,2001
20183,-,1555,-,,66,16,2001
376358,-,22007,-,,863,17,2001
50292,-,3335,-,,209,18,2001
22459,-,1942,-,,112,19,2001
65742,-,4881,-,,140,20,2001
0,-,0,-,G,130,21,2001
0,-,0,-,H,169,22,2001
21593,-,1344,-,,83,23,2001
114044,-,7157,-,,681,24,2001
367069,-,19373,-,,706,25,2001
96125,-,5179,-,,274,26,2001
190223,-,12588,-,,486,27,2001
22917,-,1251,-,,83,28,2001
130721,-,9229,-,,329,29,2001
15037,-,1378,-,,114,30,2001
0,-,0,-,G,70,31,2001
212362,-,11308,-,,88,32,2001
44901,-,2948,-,,119,33,2001
936853,-,36324,-,,1100,34,2001
39455,-,2864,-,,147,35,2001
1307714,-,58572,-,,2490,36,2001
59851,-,3421,-,,282,37,2001
0,-,0,-,F,53,38,2001
112055,-,7689,-,,342,39,2001
0,-,0,-,F,62,40,2001
56172,-,3713,-,,184,41,2001
414504,-,29620,-,,1101,42,2001
37062,-,2237,-,,98,44,2001
27119,-,1843,-,,128,45,2001
0,-,0,-,F,69,46,2001
94954,-,5052,-,,301,47,2001
361520,-,15880,-,,516,48,2001
17169,-,974,-,,59,49,2001
20254,-,1269,-,,66,50,2001
109477,-,5702,-,,334,51,2001
86136,-,4528,-,,193,53,2001
0,-,0,-,E,46,54,2001
174831,-,13154,-,,524,55,2001
0,-,0,-,E,23,56,2001
0,-,0,-,G,110,1,2000
0,-,0,-,G,77,2,2000
123433,-,5987,-,,185,4,2000
0,-,0,-,F,58,5,2000
801234,-,37988,-,,1317,6,2000
83246,-,4127,-,,167,8,2000
231125,-,11234,-,,318,9,2000
41647,-,2152,-,,160,10,2000
28804,-,1342,-,,42,11,2000
210518,-,11318,-,,831,12,2000
50038,-,3024,-,,238,13,2000
91666,-,3426,-,,94,15,2000
19478,-,1662,-,,74,16,2000
351645,-,21429,-,,862,17,2000
51987,-,3530,-,,226,18,2000
20987,-,1908,-,,115,19,2000
59558,-,4640,-,,132,20,2000
0,-,0,-,G,130,21,2000
0,-,0,-,H,174,22,2000
17374,-,1219,-,,83,23,2000
103956,-,6917,-,,672,24,2000
372169,-,19791,-,,693,25,2000
82157,-,4522,-,,269,26,2000
178995,-,12014,-,,478,27,2000
0,-,0,-,G,85,28,2000
125084,-,9000,-,,315,29,2000
15594,-,1329,-,,111,30,2000
16063,-,1164,-,,66,31,2000
203871,-,11372,-,,76,32,2000
42085,-,2869,-,,128,33,2000
901742,-,36328,-,,1101,34,2000
38815,-,2835,-,,155,35,2000
1262571,-,57015,-,,2527,36,2000
62468,-,3547,-,,298,37,2000
0,-,0,-,F,52,38,2000
107061,-,7144,-,,341,39,2000
0,-,0,-,F,58,40,2000
53880,-,3650,-,,184,41,2000
393922,-,28106,-,,1066,42,2000
34785,-,2138,-,,95,44,2000
25974,-,1792,-,,120,45,2000
0,-,0,-,F,69,46,2000
86938,-,4787,-,,309,47,2000
296772,-,15749,-,,516,48,2000
0,-,0,-,G,52,49,2000
19017,-,1241,-,,68,50,2000
101361,-,5705,-,,314,51,2000
85202,-,4641,-,,189,53,2000
0,-,0,-,E,44,54,2000
175322,-,13271,-,,519,55,2000
0,-,0,-,E,20,56,2000
