ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
68689,H,1084,H,,34,13,2008
0,D,0,D,C,2,16,2008
126815,H,1853,H,,36,17,2008
32835,G,518,G,,18,18,2008
17653,G,284,G,,7,19,2008
0,D,0,D,E,6,20,2008
0,D,0,D,G,11,21,2008
60958,H,866,H,,21,22,2008
2276,G,37,G,,5,23,2008
0,D,0,D,G,14,24,2008
28032,G,453,G,,14,25,2008
34051,H,600,H,,15,26,2008
0,D,0,D,B,4,27,2008
0,D,0,D,C,7,28,2008
26272,H,391,H,,11,29,2008
0,D,0,D,A,1,30,2008
0,D,0,D,C,6,31,2008
0,D,0,D,C,4,32,2008
96086,G,1208,G,,26,34,2008
0,D,0,D,F,2,35,2008
83007,G,1455,G,,29,36,2008
0,D,0,D,G,18,37,2008
142504,H,0,S,G,36,39,2008
18793,G,357,H,,15,40,2008
3221,G,65,G,,7,41,2008
36052,G,611,G,,24,42,2008
0,D,0,D,B,1,44,2008
0,D,0,D,I,17,45,2008
84556,G,1162,G,,18,47,2008
255244,G,3585,G,,68,48,2008
0,D,0,D,E,6,49,2008
0,D,0,D,F,13,51,2008
0,D,0,D,F,14,53,2008
6233,H,134,G,,8,54,2008
19013,H,316,H,,12,55,2008
0,D,0,D,B,1,56,2008
43702,H,679,H,,13,1,2007
2521,H,0,S,B,6,4,2007
0,D,0,D,E,7,5,2007
104142,G,1417,G,,42,6,2007
14394,G,203,G,,8,8,2007
31950,H,324,H,,6,9,2007
0,D,0,D,E,5,10,2007
4481,H,108,H,,13,12,2007
70061,H,1214,H,,32,13,2007
0,D,0,D,C,3,16,2007
111423,H,1678,G,,29,17,2007
38612,G,639,G,,24,18,2007
11564,H,190,H,,4,19,2007
0,D,0,D,E,6,20,2007
0,D,0,D,G,9,21,2007
70847,H,931,H,,26,22,2007
1934,G,33,G,,6,23,2007
0,D,0,D,G,13,24,2007
0,D,0,D,G,14,25,2007
21724,H,358,G,,12,26,2007
0,D,0,D,A,3,27,2007
11327,H,189,H,,7,28,2007
33776,H,676,H,,13,29,2007
0,D,0,D,C,5,31,2007
0,D,0,D,C,4,32,2007
69816,H,991,G,,24,34,2007
0,D,0,D,F,3,35,2007
66902,G,1221,H,,27,36,2007
0,D,0,D,G,19,37,2007
146967,H,2373,H,,37,39,2007
20372,G,422,H,,18,40,2007
0,D,0,D,C,6,41,2007
42018,G,638,G,,26,42,2007
0,D,0,D,B,1,44,2007
0,D,0,D,I,18,45,2007
0,D,0,D,I,14,47,2007
210786,G,2920,G,,61,48,2007
0,D,0,D,E,3,49,2007
0,D,0,D,F,11,51,2007
0,D,0,D,F,15,53,2007
4309,G,131,G,,6,54,2007
9901,G,176,H,,11,55,2007
0,D,0,D,E,2,56,2007
40740,-,646,-,,13,1,2006
0,-,0,-,B,4,4,2006
18998,-,340,-,,6,5,2006
88195,-,1373,-,,43,6,2006
0,-,0,-,C,9,8,2006
0,-,0,-,E,6,9,2006
0,-,0,-,C,5,10,2006
0,-,0,-,C,15,12,2006
65323,-,1126,-,,35,13,2006
0,-,0,-,C,1,16,2006
0,-,0,-,G,28,17,2006
0,-,0,-,F,23,18,2006
11037,-,189,-,,6,19,2006
0,-,0,-,E,7,20,2006
0,-,0,-,G,9,21,2006
62606,-,872,-,,27,22,2006
0,-,0,-,B,4,23,2006
0,-,0,-,G,12,24,2006
19836,-,404,-,,12,25,2006
0,-,0,-,E,14,26,2006
0,-,0,-,A,3,27,2006
0,-,0,-,C,6,28,2006
22643,-,359,-,,12,29,2006
0,-,0,-,C,5,31,2006
0,-,0,-,C,5,32,2006
61821,-,1003,-,,25,34,2006
0,-,0,-,E,1,35,2006
70829,-,1403,-,,26,36,2006
102832,-,1451,-,,19,37,2006
0,-,0,-,A,1,38,2006
154718,-,2318,-,,39,39,2006
0,-,0,-,E,17,40,2006
11749,-,180,-,,8,41,2006
0,-,0,-,F,25,42,2006
0,-,0,-,B,1,44,2006
699728,-,9037,-,,17,45,2006
0,-,0,-,I,15,47,2006
200001,-,2953,-,,59,48,2006
0,-,0,-,E,4,49,2006
55281,-,711,-,,12,51,2006
0,-,0,-,F,13,53,2006
0,-,0,-,B,5,54,2006
10380,-,180,-,,14,55,2006
0,-,0,-,B,1,56,2006
39664,-,648,-,,13,1,2005
2154,-,36,-,,4,4,2005
0,-,0,-,C,6,5,2005
0,-,0,-,G,45,6,2005
0,-,0,-,C,9,8,2005
31147,-,298,-,,5,9,2005
11594,-,165,-,,4,10,2005
8610,-,128,-,,16,12,2005
0,-,0,-,G,35,13,2005
0,-,0,-,C,1,16,2005
0,-,0,-,G,32,17,2005
0,-,0,-,F,22,18,2005
0,-,0,-,C,4,19,2005
0,-,0,-,E,8,20,2005
0,-,0,-,G,9,21,2005
70001,-,1136,-,,25,22,2005
0,-,0,-,B,5,23,2005
70741,-,1123,-,,11,24,2005
19958,-,387,-,,12,25,2005
0,-,0,-,E,14,26,2005
0,-,0,-,A,3,27,2005
0,-,0,-,C,6,28,2005
20007,-,335,-,,9,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,B,5,31,2005
0,-,0,-,C,4,32,2005
65705,-,1063,-,,26,34,2005
0,-,0,-,E,2,35,2005
0,-,0,-,G,25,36,2005
0,-,0,-,G,17,37,2005
169633,-,2664,-,,37,39,2005
0,-,0,-,E,17,40,2005
0,-,0,-,C,8,41,2005
59616,-,1017,-,,25,42,2005
0,-,0,-,B,1,44,2005
0,-,0,-,J,17,45,2005
0,-,0,-,I,15,47,2005
177960,-,2786,-,,59,48,2005
0,-,0,-,E,4,49,2005
200887,-,2872,-,,13,51,2005
0,-,0,-,F,13,53,2005
0,-,0,-,B,5,54,2005
8553,-,116,-,,14,55,2005
0,-,0,-,B,1,56,2005
42172,-,709,-,,15,1,2004
0,-,0,-,C,6,4,2004
0,-,0,-,C,7,5,2004
76351,-,1423,-,,44,6,2004
0,-,0,-,C,7,8,2004
0,-,0,-,E,5,9,2004
0,-,0,-,C,2,10,2004
0,-,0,-,F,17,12,2004
0,-,0,-,G,34,13,2004
0,-,0,-,C,1,16,2004
0,-,0,-,G,32,17,2004
0,-,0,-,F,23,18,2004
0,-,0,-,C,5,19,2004
0,-,0,-,E,8,20,2004
0,-,0,-,G,6,21,2004
90709,-,1479,-,,27,22,2004
0,-,0,-,B,5,23,2004
70597,-,1097,-,,11,24,2004
0,-,0,-,F,14,25,2004
0,-,0,-,E,16,26,2004
0,-,0,-,A,4,27,2004
0,-,0,-,C,6,28,2004
0,-,0,-,E,8,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,C,5,31,2004
0,-,0,-,C,6,32,2004
0,-,0,-,G,28,34,2004
0,-,0,-,C,2,35,2004
0,-,0,-,G,23,36,2004
184589,-,2626,-,,19,37,2004
182999,-,2837,-,,40,39,2004
0,-,0,-,E,15,40,2004
0,-,0,-,C,8,41,2004
74002,-,1363,-,,30,42,2004
0,-,0,-,B,1,44,2004
0,-,0,-,J,16,45,2004
0,-,0,-,I,21,47,2004
160569,-,2505,-,,57,48,2004
0,-,0,-,E,4,49,2004
48925,-,672,-,,12,51,2004
0,-,0,-,F,15,53,2004
2770,-,75,-,,5,54,2004
18867,-,301,-,,16,55,2004
0,-,0,-,F,2,56,2004
0,-,0,-,F,15,1,2003
0,-,0,-,C,6,4,2003
0,-,0,-,C,6,5,2003
87197,-,1537,-,,49,6,2003
0,-,0,-,C,7,8,2003
0,-,0,-,E,5,9,2003
0,-,0,-,E,2,10,2003
0,-,0,-,F,19,12,2003
0,-,0,-,G,33,13,2003
0,-,0,-,C,2,16,2003
0,-,0,-,G,31,17,2003
0,-,0,-,F,23,18,2003
0,-,0,-,C,5,19,2003
0,-,0,-,E,7,20,2003
0,-,0,-,G,7,21,2003
91427,-,1504,-,,24,22,2003
0,-,0,-,B,5,23,2003
81636,-,1257,-,,12,24,2003
0,-,0,-,G,15,25,2003
0,-,0,-,F,15,26,2003
0,-,0,-,A,4,27,2003
0,-,0,-,C,5,28,2003
35402,-,621,-,,11,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,C,5,31,2003
0,-,0,-,E,6,32,2003
0,-,0,-,A,1,33,2003
0,-,0,-,G,28,34,2003
0,-,0,-,C,2,35,2003
0,-,0,-,G,24,36,2003
149389,-,2163,-,,19,37,2003
0,-,0,-,H,36,39,2003
0,-,0,-,E,13,40,2003
0,-,0,-,C,5,41,2003
0,-,0,-,G,30,42,2003
0,-,0,-,C,2,44,2003
0,-,0,-,J,16,45,2003
0,-,0,-,I,21,47,2003
178150,-,2756,-,,58,48,2003
0,-,0,-,E,4,49,2003
0,-,0,-,G,12,51,2003
0,-,0,-,G,18,53,2003
2272,-,87,-,,4,54,2003
14784,-,253,-,,14,55,2003
0,-,0,-,F,1,56,2003
0,-,0,-,B,5,23,2002
0,-,0,-,B,1,33,2002
0,-,0,-,G,13,25,2002
0,-,0,-,C,3,9,2002
0,-,0,-,G,22,36,2002
0,-,0,-,G,27,34,2002
0,-,0,-,G,31,42,2002
62150,-,1248,-,,37,39,2002
33498,-,680,-,,24,18,2002
0,-,0,-,G,32,17,2002
0,-,0,-,E,14,26,2002
0,-,0,-,B,11,55,2002
0,-,0,-,A,4,27,2002
8938,-,170,-,,4,19,2002
47788,-,737,-,,12,29,2002
0,-,0,-,B,4,31,2002
0,-,0,-,E,4,20,2002
0,-,0,-,E,3,10,2002
71811,-,1046,-,,13,24,2002
0,-,0,-,G,10,51,2002
0,-,0,-,C,4,54,2002
136087,-,2459,-,,19,37,2002
0,-,0,-,J,13,45,2002
0,-,0,-,F,27,13,2002
24411,-,659,-,,21,12,2002
146256,-,2242,-,,8,21,2002
0,-,0,-,I,24,47,2002
50755,-,918,-,,19,1,2002
15950,-,354,-,,5,28,2002
0,-,0,-,C,9,5,2002
85538,-,1339,-,,22,22,2002
0,-,0,-,E,17,40,2002
146910,-,2577,-,,52,48,2002
0,-,0,-,B,2,30,2002
0,-,0,-,C,4,16,2002
0,-,0,-,F,2,56,2002
3527,-,73,-,,7,8,2002
0,-,0,-,C,2,35,2002
7299,-,148,-,,5,4,2002
0,-,0,-,F,5,49,2002
0,-,0,-,E,6,32,2002
0,-,0,-,G,18,53,2002
0,-,0,-,C,2,41,2002
61188,-,1178,-,,44,6,2002
56915,-,1024,-,,20,1,2001
0,-,0,-,C,4,4,2001
0,-,0,-,C,9,5,2001
57637,-,1164,-,,56,6,2001
0,-,0,-,B,8,8,2001
0,-,0,-,E,4,9,2001
0,-,0,-,E,4,10,2001
0,-,0,-,E,19,12,2001
0,-,0,-,F,29,13,2001
0,-,0,-,F,6,16,2001
172319,-,2441,-,,34,17,2001
36382,-,789,-,,25,18,2001
0,-,0,-,C,4,19,2001
0,-,0,-,E,5,20,2001
141199,-,2370,-,,9,21,2001
77748,-,1357,-,,24,22,2001
0,-,0,-,B,5,23,2001
0,-,0,-,G,13,24,2001
12841,-,245,-,,12,25,2001
0,-,0,-,F,20,26,2001
0,-,0,-,B,5,27,2001
0,-,0,-,E,5,28,2001
0,-,0,-,F,15,29,2001
0,-,0,-,B,3,30,2001
0,-,0,-,B,4,31,2001
0,-,0,-,E,6,32,2001
0,-,0,-,B,1,33,2001
0,-,0,-,G,25,34,2001
0,-,0,-,C,2,35,2001
0,-,0,-,G,26,36,2001
0,-,0,-,G,17,37,2001
194618,-,3402,-,,39,39,2001
0,-,0,-,E,18,40,2001
0,-,0,-,B,3,41,2001
0,-,0,-,G,34,42,2001
0,-,0,-,E,3,44,2001
0,-,0,-,J,14,45,2001
342804,-,5887,-,,23,47,2001
110842,-,1949,-,,57,48,2001
0,-,0,-,F,6,49,2001
0,-,0,-,G,9,51,2001
0,-,0,-,G,17,53,2001
0,-,0,-,C,3,54,2001
0,-,0,-,C,12,55,2001
0,-,0,-,E,4,56,2001
60778,-,1130,-,,24,1,2000
0,-,0,-,E,5,4,2000
0,-,0,-,C,10,5,2000
61854,-,1213,-,,58,6,2000
0,-,0,-,B,8,8,2000
0,-,0,-,C,2,9,2000
0,-,0,-,E,3,10,2000
0,-,0,-,E,23,12,2000
0,-,0,-,F,25,13,2000
0,-,0,-,G,6,16,2000
119892,-,2342,-,,32,17,2000
40562,-,818,-,,25,18,2000
7946,-,209,-,,5,19,2000
0,-,0,-,E,6,20,2000
151857,-,2702,-,,7,21,2000
73475,-,1350,-,,23,22,2000
0,-,0,-,B,4,23,2000
0,-,0,-,G,14,24,2000
0,-,0,-,C,11,25,2000
0,-,0,-,F,17,26,2000
0,-,0,-,B,6,27,2000
0,-,0,-,E,5,28,2000
0,-,0,-,E,13,29,2000
0,-,0,-,B,2,30,2000
0,-,0,-,C,5,31,2000
0,-,0,-,E,5,32,2000
0,-,0,-,B,1,33,2000
0,-,0,-,G,25,34,2000
0,-,0,-,F,3,35,2000
0,-,0,-,G,26,36,2000
0,-,0,-,G,16,37,2000
202450,-,3778,-,,39,39,2000
0,-,0,-,E,18,40,2000
0,-,0,-,B,3,41,2000
94036,-,1737,-,,33,42,2000
0,-,0,-,E,2,44,2000
0,-,0,-,J,15,45,2000
316712,-,6040,-,,25,47,2000
128184,-,2275,-,,66,48,2000
0,-,0,-,F,7,49,2000
0,-,0,-,G,10,51,2000
0,-,0,-,G,15,53,2000
0,-,0,-,C,3,54,2000
0,-,0,-,C,12,55,2000
0,-,0,-,E,4,56,2000
