ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
257329,G,11263,H,,189,16,2009
1157874,H,56962,H,,1344,17,2009
1009185,H,52722,H,,948,18,2009
0,D,0,D,J,465,19,2009
0,D,0,D,J,407,20,2009
764471,H,39713,H,,849,21,2009
0,D,0,D,K,914,22,2009
0,D,0,D,I,212,23,2009
334765,H,16248,H,,473,24,2009
274380,G,12441,H,,505,25,2009
1373468,G,67300,G,,1403,26,2009
600465,H,28541,H,,510,27,2009
0,D,0,D,K,810,28,2009
0,D,0,D,K,837,29,2009
153454,H,6306,H,,87,30,2009
0,D,0,D,J,281,31,2009
383558,H,0,S,J,176,32,2009
0,D,0,D,I,134,33,2009
340468,G,14267,G,,710,34,2009
0,D,0,D,J,273,35,2009
973342,H,47211,H,,2123,36,2009
0,D,0,D,L,1608,37,2009
99034,H,5036,H,,83,38,2009
1427352,H,75471,H,,1642,39,2009
0,D,0,D,K,684,40,2009
625178,H,24344,H,,321,41,2009
1079960,H,55190,H,,1547,42,2009
52506,H,2621,H,,97,44,2009
681763,H,33759,H,,964,45,2009
0,D,0,D,I,116,46,2009
0,D,0,D,L,1135,47,2009
0,D,0,D,M,3312,48,2009
480291,H,22002,H,,247,49,2009
20338,H,967,G,,90,50,2009
998743,H,47737,H,,1037,51,2009
947163,H,35064,G,,422,53,2009
0,D,0,D,J,438,54,2009
0,D,0,D,K,572,55,2009
0,D,0,D,I,77,56,2009
0,D,0,D,K,1101,1,2008
149048,H,6055,H,,84,2,2008
928943,H,45244,H,,618,4,2008
0,D,0,D,K,622,5,2008
2006319,G,76093,G,,2083,6,2008
0,D,0,D,K,445,8,2008
165039,G,7541,H,,259,9,2008
73755,H,3617,H,,107,10,2008
4058,G,279,H,,28,11,2008
0,D,0,D,M,1982,12,2008
0,D,0,D,L,1543,13,2008
132728,H,4721,H,,65,15,2008
246397,G,11878,H,,183,16,2008
1122383,H,55246,H,,1364,17,2008
1003270,H,51061,H,,956,18,2008
0,D,0,D,J,464,19,2008
0,D,0,D,J,403,20,2008
747951,H,37451,H,,837,21,2008
0,D,0,D,K,891,22,2008
0,D,0,D,I,213,23,2008
318956,H,15721,H,,480,24,2008
256560,G,12002,H,,479,25,2008
1315779,G,65497,G,,1417,26,2008
581135,H,28370,H,,536,27,2008
0,D,0,D,K,801,28,2008
0,D,0,D,K,834,29,2008
148841,H,6133,H,,90,30,2008
0,D,0,D,J,279,31,2008
379818,H,16191,H,,183,32,2008
0,D,0,D,I,132,33,2008
305865,G,13193,G,,747,34,2008
0,D,0,D,J,273,35,2008
971209,H,48359,H,,2088,36,2008
0,D,0,D,L,1588,37,2008
94303,H,4987,H,,85,38,2008
1405777,H,70708,H,,1631,39,2008
0,D,0,D,K,673,40,2008
607552,H,27582,H,,320,41,2008
1050335,H,53663,H,,1550,42,2008
50082,H,2529,H,,99,44,2008
0,D,0,D,K,945,45,2008
0,D,0,D,I,116,46,2008
0,D,0,D,L,1113,47,2008
0,D,0,D,M,3291,48,2008
454143,H,20472,H,,248,49,2008
19328,H,974,G,,91,50,2008
976309,H,46816,H,,1026,51,2008
897449,H,37449,H,,415,53,2008
0,D,0,D,J,425,54,2008
0,D,0,D,K,589,55,2008
0,D,0,D,I,78,56,2008
699216,H,35779,H,,1109,1,2007
140401,H,5790,H,,91,2,2007
645895,G,30536,H,,606,4,2007
0,D,0,D,K,614,5,2007
1638030,H,61367,G,,2271,6,2007
565105,H,0,S,J,430,8,2007
132779,G,5789,H,,248,9,2007
71102,H,3617,H,,114,10,2007
4861,G,220,G,,32,11,2007
1772478,H,84361,H,,1976,12,2007
961967,H,48034,H,,1523,13,2007
128139,H,4747,H,,79,15,2007
226707,G,11292,G,,192,16,2007
755086,H,39024,G,,1388,17,2007
750950,H,39810,H,,919,18,2007
347315,H,17986,H,,455,19,2007
0,D,0,D,J,389,20,2007
565143,H,28636,H,,825,21,2007
0,D,0,D,K,892,22,2007
0,D,0,D,I,208,23,2007
245176,G,11749,H,,506,24,2007
188719,G,9448,H,,452,25,2007
958598,G,53313,H,,1441,26,2007
360723,H,18757,H,,519,27,2007
511887,H,26996,H,,831,28,2007
0,D,0,D,K,853,29,2007
119040,H,4985,H,,101,30,2007
0,D,0,D,J,291,31,2007
231568,H,9450,H,,155,32,2007
93242,H,4330,H,,136,33,2007
280850,G,12523,G,,830,34,2007
0,D,0,D,J,271,35,2007
751041,H,37224,H,,2227,36,2007
900808,H,46657,H,,1599,37,2007
27224,G,1838,H,,82,38,2007
822176,G,45816,G,,1627,39,2007
0,D,0,D,K,680,40,2007
498308,H,24129,H,,324,41,2007
811955,H,42041,H,,1603,42,2007
33657,H,1921,H,,89,44,2007
539986,H,27592,H,,926,45,2007
0,D,0,D,H,119,46,2007
747008,H,37194,H,,1091,47,2007
0,D,0,D,M,3335,48,2007
325858,H,14730,H,,237,49,2007
20705,H,1036,G,,106,50,2007
834463,H,39838,H,,1033,51,2007
690145,H,28528,H,,412,53,2007
0,D,0,D,J,420,54,2007
425842,H,21694,H,,614,55,2007
0,D,0,D,H,69,56,2007
655466,-,36710,-,,1077,1,2006
0,-,0,-,I,90,2,2006
613628,-,29633,-,,598,4,2006
447654,-,25176,-,,615,5,2006
1593404,-,58913,-,,2209,6,2006
509785,-,23112,-,,399,8,2006
124465,-,5511,-,,247,9,2006
64782,-,3376,-,,108,10,2006
0,-,0,-,C,37,11,2006
1662975,-,84792,-,,1953,12,2006
900337,-,47507,-,,1524,13,2006
120689,-,4493,-,,82,15,2006
209769,-,10993,-,,210,16,2006
722987,-,38537,-,,1369,17,2006
732698,-,40518,-,,890,18,2006
324284,-,17722,-,,471,19,2006
298581,-,16115,-,,388,20,2006
531996,-,29556,-,,817,21,2006
632477,-,34268,-,,882,22,2006
113810,-,6052,-,,225,23,2006
228961,-,11151,-,,496,24,2006
182540,-,8711,-,,441,25,2006
1020633,-,54410,-,,1391,26,2006
323558,-,16869,-,,486,27,2006
484378,-,28265,-,,808,28,2006
649303,-,35081,-,,850,29,2006
107691,-,4805,-,,106,30,2006
180457,-,9962,-,,282,31,2006
224964,-,9588,-,,161,32,2006
91787,-,4379,-,,141,33,2006
269856,-,11798,-,,817,34,2006
277385,-,14490,-,,267,35,2006
705312,-,36501,-,,2179,36,2006
826299,-,45830,-,,1565,37,2006
26657,-,1686,-,,79,38,2006
811397,-,45632,-,,1565,39,2006
475551,-,27061,-,,668,40,2006
495983,-,23402,-,,351,41,2006
744905,-,40902,-,,1585,42,2006
37911,-,2102,-,,86,44,2006
499580,-,27671,-,,885,45,2006
63909,-,3456,-,,110,46,2006
690621,-,37368,-,,1078,47,2006
2498362,-,130539,-,,3282,48,2006
297410,-,13879,-,,232,49,2006
20203,-,993,-,,102,50,2006
785563,-,39940,-,,1033,51,2006
682381,-,27814,-,,414,53,2006
210228,-,12403,-,,418,54,2006
378799,-,20867,-,,594,55,2006
63084,-,3368,-,,82,56,2006
645598,-,35370,-,,1024,1,2005
0,-,0,-,I,92,2,2005
562317,-,26242,-,,596,4,2005
433462,-,23713,-,,616,5,2005
1486786,-,57172,-,,2014,6,2005
491707,-,22342,-,,376,8,2005
120108,-,5731,-,,252,9,2005
61943,-,3221,-,,112,10,2005
0,-,0,-,E,31,11,2005
1610632,-,80585,-,,1956,12,2005
863445,-,44537,-,,1418,13,2005
109143,-,4361,-,,74,15,2005
193688,-,10464,-,,195,16,2005
694220,-,37196,-,,1368,17,2005
719587,-,39923,-,,880,18,2005
321065,-,17858,-,,478,19,2005
292396,-,15973,-,,403,20,2005
515234,-,28534,-,,814,21,2005
590778,-,32269,-,,880,22,2005
111182,-,5873,-,,223,23,2005
223710,-,11238,-,,498,24,2005
178749,-,8851,-,,428,25,2005
952974,-,52638,-,,1365,26,2005
314326,-,16916,-,,474,27,2005
450701,-,26371,-,,783,28,2005
672200,-,36537,-,,870,29,2005
101597,-,4682,-,,111,30,2005
174108,-,9693,-,,275,31,2005
211967,-,8830,-,,161,32,2005
91312,-,4411,-,,144,33,2005
246757,-,11768,-,,871,34,2005
268987,-,13566,-,,264,35,2005
688442,-,37595,-,,2267,36,2005
788073,-,42992,-,,1546,37,2005
23462,-,1634,-,,73,38,2005
805047,-,47162,-,,1592,39,2005
474512,-,26475,-,,664,40,2005
483822,-,23551,-,,340,41,2005
723014,-,39766,-,,1608,42,2005
39513,-,2192,-,,83,44,2005
483207,-,25788,-,,836,45,2005
62018,-,3401,-,,97,46,2005
690318,-,36567,-,,1063,47,2005
2389852,-,122109,-,,3265,48,2005
266359,-,12339,-,,222,49,2005
0,-,0,-,F,103,50,2005
760107,-,38422,-,,1038,51,2005
632714,-,27169,-,,396,53,2005
202215,-,11586,-,,418,54,2005
370940,-,20621,-,,598,55,2005
0,-,0,-,H,81,56,2005
610405,-,35331,-,,996,1,2004
0,-,0,-,I,96,2,2004
506506,-,24339,-,,527,4,2004
0,-,0,-,J,609,5,2004
1448947,-,60692,-,,1818,6,2004
475422,-,22636,-,,345,8,2004
113387,-,5511,-,,252,9,2004
57495,-,3057,-,,108,10,2004
0,-,0,-,C,28,11,2004
1490731,-,78775,-,,1907,12,2004
810915,-,44059,-,,1376,13,2004
103729,-,4219,-,,78,15,2004
175731,-,9773,-,,168,16,2004
654703,-,36847,-,,1293,17,2004
691984,-,40825,-,,850,18,2004
302313,-,18138,-,,474,19,2004
283455,-,16603,-,,399,20,2004
484673,-,28175,-,,794,21,2004
561881,-,32713,-,,844,22,2004
107437,-,5788,-,,231,23,2004
213516,-,10851,-,,484,24,2004
177335,-,8824,-,,430,25,2004
914571,-,54696,-,,1291,26,2004
296081,-,17110,-,,435,27,2004
437014,-,26261,-,,734,28,2004
610277,-,33885,-,,866,29,2004
95324,-,4567,-,,106,30,2004
163405,-,10007,-,,269,31,2004
198484,-,8668,-,,142,32,2004
89336,-,4502,-,,147,33,2004
237070,-,11436,-,,792,34,2004
250606,-,13590,-,,252,35,2004
671889,-,36617,-,,2178,36,2004
736259,-,41691,-,,1508,37,2004
22494,-,1709,-,,69,38,2004
786719,-,47368,-,,1525,39,2004
450572,-,25857,-,,644,40,2004
473017,-,23141,-,,338,41,2004
691363,-,39284,-,,1549,42,2004
44704,-,2466,-,,80,44,2004
450520,-,24886,-,,791,45,2004
58800,-,3289,-,,97,46,2004
652695,-,36285,-,,1035,47,2004
2197133,-,117336,-,,3073,48,2004
248266,-,13233,-,,217,49,2004
0,-,0,-,F,104,50,2004
710695,-,37128,-,,1016,51,2004
606569,-,26699,-,,377,53,2004
193100,-,11635,-,,406,54,2004
350342,-,20093,-,,551,55,2004
63143,-,3243,-,,76,56,2004
572713,-,33083,-,,999,1,2003
0,-,0,-,I,94,2,2003
452281,-,23403,-,,440,4,2003
394171,-,23501,-,,608,5,2003
1261096,-,55254,-,,1658,6,2003
449089,-,21871,-,,299,8,2003
100687,-,5211,-,,228,9,2003
50737,-,2950,-,,100,10,2003
0,-,0,-,E,25,11,2003
1329303,-,69968,-,,1775,12,2003
788974,-,42169,-,,1352,13,2003
105755,-,4271,-,,79,15,2003
168859,-,9255,-,,149,16,2003
617822,-,35792,-,,1184,17,2003
693951,-,41199,-,,814,18,2003
293356,-,17157,-,,436,19,2003
274462,-,16107,-,,391,20,2003
468540,-,26947,-,,744,21,2003
534021,-,31672,-,,801,22,2003
96438,-,5016,-,,222,23,2003
196699,-,10244,-,,461,24,2003
160308,-,7911,-,,384,25,2003
957611,-,57133,-,,1173,26,2003
248939,-,14540,-,,394,27,2003
406404,-,24788,-,,772,28,2003
588582,-,33548,-,,830,29,2003
88493,-,4306,-,,92,30,2003
155121,-,9811,-,,260,31,2003
184877,-,7885,-,,127,32,2003
85598,-,4253,-,,147,33,2003
236315,-,11498,-,,772,34,2003
229753,-,12628,-,,208,35,2003
617960,-,35448,-,,2016,36,2003
663620,-,38444,-,,1414,37,2003
19565,-,1445,-,,64,38,2003
772139,-,47838,-,,1427,39,2003
422247,-,24613,-,,625,40,2003
414833,-,23084,-,,303,41,2003
636697,-,36006,-,,1444,42,2003
40165,-,2208,-,,81,44,2003
413384,-,23213,-,,747,45,2003
54817,-,3156,-,,91,46,2003
629845,-,35136,-,,980,47,2003
2072304,-,111343,-,,2865,48,2003
240032,-,12965,-,,193,49,2003
0,-,0,-,F,94,50,2003
648808,-,35265,-,,983,51,2003
527071,-,25128,-,,348,53,2003
184152,-,11453,-,,384,54,2003
288020,-,16259,-,,441,55,2003
0,-,0,-,H,74,56,2003
45388,-,2835,-,,204,23,2002
42872,-,2382,-,,167,33,2002
16678,-,997,-,,91,50,2002
145322,-,7677,-,,380,25,2002
24051,-,1509,-,,75,44,2002
87395,-,4738,-,,221,9,2002
518823,-,27782,-,,1819,36,2002
232787,-,11675,-,,734,34,2002
398737,-,23975,-,,1362,42,2002
686689,-,41410,-,,1364,39,2002
444244,-,27808,-,,761,18,2002
516339,-,30152,-,,1103,17,2002
926505,-,52632,-,,1136,26,2002
190618,-,10680,-,,424,55,2002
203392,-,9782,-,,363,27,2002
121069,-,8330,-,,412,19,2002
397452,-,24008,-,,786,29,2002
17616,-,1315,-,,51,38,2002
21773,-,1371,-,,92,46,2002
102804,-,6896,-,,254,31,2002
126370,-,8334,-,,381,20,2002
62271,-,3089,-,,104,10,2002
169790,-,9445,-,,453,24,2002
3764,-,232,-,,26,11,2002
505113,-,25598,-,,971,51,2002
103723,-,6922,-,,368,54,2002
318012,-,20553,-,,1329,37,2002
192894,-,12335,-,,704,45,2002
521406,-,29564,-,,1277,13,2002
756847,-,41318,-,,1612,12,2002
330169,-,19958,-,,719,21,2002
398817,-,24392,-,,958,47,2002
345762,-,21466,-,,928,1,2002
204057,-,14041,-,,707,28,2002
266649,-,16728,-,,605,5,2002
287728,-,18139,-,,720,22,2002
259446,-,16428,-,,600,40,2002
1300293,-,72717,-,,2638,48,2002
36055,-,1741,-,,90,30,2002
73639,-,3850,-,,134,16,2002
10866,-,775,-,,48,56,2002
209213,-,10012,-,,251,8,2002
61770,-,2964,-,,181,35,2002
214089,-,10688,-,,363,4,2002
144790,-,7556,-,,151,49,2002
83670,-,4296,-,,105,32,2002
494626,-,21057,-,,348,53,2002
426171,-,20297,-,,309,41,2002
1304443,-,53524,-,,1581,6,2002
94582,-,4134,-,,110,2,2002
88423,-,3851,-,,81,15,2002
348586,-,21871,-,,918,1,2001
94341,-,4237,-,,109,2,2001
186097,-,9945,-,,345,4,2001
247470,-,16243,-,,597,5,2001
1202715,-,50076,-,,1574,6,2001
203334,-,10234,-,,255,8,2001
89315,-,4618,-,,228,9,2001
61834,-,3044,-,,102,10,2001
3214,-,199,-,,31,11,2001
715115,-,41229,-,,1663,12,2001
462856,-,28112,-,,1267,13,2001
84897,-,3810,-,,95,15,2001
61181,-,3610,-,,138,16,2001
488454,-,30646,-,,1147,17,2001
415647,-,29134,-,,764,18,2001
118514,-,8814,-,,434,19,2001
116275,-,8029,-,,388,20,2001
303511,-,19876,-,,703,21,2001
264065,-,17037,-,,679,22,2001
42655,-,2960,-,,242,23,2001
158152,-,9132,-,,476,24,2001
142327,-,7791,-,,447,25,2001
909675,-,60254,-,,1106,26,2001
179586,-,9160,-,,397,27,2001
195819,-,13725,-,,708,28,2001
363007,-,22391,-,,768,29,2001
35442,-,1647,-,,106,30,2001
106622,-,8023,-,,280,31,2001
65253,-,2977,-,,93,32,2001
42204,-,2438,-,,171,33,2001
217820,-,11408,-,,743,34,2001
53796,-,2934,-,,180,35,2001
482529,-,27411,-,,1826,36,2001
297558,-,20571,-,,1294,37,2001
18917,-,1443,-,,53,38,2001
645915,-,43731,-,,1337,39,2001
232438,-,15109,-,,594,40,2001
405060,-,19616,-,,320,41,2001
375130,-,23517,-,,1365,42,2001
21321,-,1299,-,,83,44,2001
185588,-,11935,-,,725,45,2001
19363,-,1554,-,,83,46,2001
375230,-,23811,-,,974,47,2001
1224944,-,70907,-,,2574,48,2001
123819,-,6423,-,,137,49,2001
17014,-,1061,-,,100,50,2001
449989,-,23566,-,,964,51,2001
468544,-,23134,-,,364,53,2001
100765,-,6895,-,,376,54,2001
170663,-,10133,-,,417,55,2001
12522,-,921,-,,55,56,2001
315297,-,20551,-,,878,1,2000
89258,-,4221,-,,111,2,2000
176583,-,8185,-,,321,4,2000
231174,-,15579,-,,554,5,2000
1159104,-,49543,-,,1547,6,2000
175168,-,9797,-,,249,8,2000
76763,-,4478,-,,223,9,2000
0,-,0,-,H,90,10,2000
0,-,0,-,C,29,11,2000
662997,-,38911,-,,1554,12,2000
440780,-,27839,-,,1171,13,2000
85441,-,3832,-,,92,15,2000
59904,-,3808,-,,133,16,2000
454143,-,28602,-,,1087,17,2000
399471,-,28537,-,,720,18,2000
107336,-,7778,-,,413,19,2000
115280,-,8486,-,,373,20,2000
290418,-,19614,-,,659,21,2000
244617,-,16802,-,,642,22,2000
39501,-,2852,-,,264,23,2000
142871,-,8782,-,,452,24,2000
125960,-,7019,-,,442,25,2000
834161,-,52526,-,,949,26,2000
123906,-,8239,-,,376,27,2000
186472,-,13967,-,,720,28,2000
337422,-,22089,-,,734,29,2000
29752,-,1465,-,,97,30,2000
98364,-,7909,-,,251,31,2000
58125,-,2480,-,,87,32,2000
37985,-,2430,-,,166,33,2000
197664,-,10811,-,,711,34,2000
44133,-,2545,-,,163,35,2000
482161,-,27847,-,,1733,36,2000
263386,-,18998,-,,1249,37,2000
16906,-,1394,-,,58,38,2000
618956,-,41838,-,,1245,39,2000
208251,-,13849,-,,553,40,2000
380744,-,19294,-,,290,41,2000
337669,-,22453,-,,1304,42,2000
19420,-,1388,-,,81,44,2000
168309,-,11657,-,,691,45,2000
17333,-,1334,-,,83,46,2000
366315,-,23135,-,,934,47,2000
1060497,-,65859,-,,2388,48,2000
108552,-,6235,-,,130,49,2000
0,-,0,-,G,95,50,2000
404156,-,22325,-,,913,51,2000
435318,-,21275,-,,373,53,2000
95140,-,6749,-,,361,54,2000
149591,-,9658,-,,409,55,2000
14076,-,1013,-,,63,56,2000
