ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
3731,G,125,H,,27,50,2008
124416,H,3885,H,,148,51,2008
99921,G,4149,G,,204,53,2008
4557,H,274,H,,22,54,2008
44104,G,2146,G,,172,55,2008
2569,G,0,S,E,12,56,2008
16477,H,806,G,,67,1,2007
3849,G,221,H,,22,2,2007
42921,G,2104,G,,127,4,2007
6273,G,344,G,,35,5,2007
802015,G,20731,G,,1626,6,2007
33602,G,1611,G,,168,8,2007
39391,G,1615,G,,123,9,2007
3923,G,295,H,,21,10,2007
39178,G,1482,G,,49,11,2007
229486,H,9752,H,,611,12,2007
64627,G,1919,G,,194,13,2007
34538,G,1579,G,,53,15,2007
5503,G,280,H,,36,16,2007
181766,G,6384,G,,419,17,2007
39999,G,1815,G,,125,18,2007
7905,G,321,G,,60,19,2007
11568,G,526,G,,61,20,2007
17370,G,959,G,,66,21,2007
10792,G,646,H,,82,22,2007
7183,G,276,G,,54,23,2007
46369,H,2068,G,,112,24,2007
108904,G,2858,G,,194,25,2007
59324,G,2256,G,,169,26,2007
84585,G,3562,G,,213,27,2007
2913,G,155,G,,27,28,2007
83542,G,3097,G,,147,29,2007
6209,H,483,H,,43,30,2007
11487,G,534,G,,38,31,2007
148825,G,2778,G,,156,32,2007
5392,G,286,G,,46,33,2007
53834,G,2477,G,,261,34,2007
16798,H,853,H,,60,35,2007
957738,G,23325,G,,1422,36,2007
36705,G,1474,H,,177,37,2007
1817,H,0,S,B,21,38,2007
96154,G,3575,G,,203,39,2007
15662,G,593,G,,70,40,2007
44525,H,2070,G,,110,41,2007
140639,G,4905,G,,323,42,2007
10510,G,580,H,,37,44,2007
20812,G,1484,H,,97,45,2007
2424,G,201,G,,23,46,2007
258284,G,4678,G,,405,47,2007
160874,G,5532,G,,412,48,2007
16798,G,774,G,,59,49,2007
4077,H,154,G,,30,50,2007
107136,H,3564,H,,154,51,2007
90197,G,3831,G,,216,53,2007
4351,H,257,H,,27,54,2007
44895,G,2150,G,,188,55,2007
2600,H,115,H,,14,56,2007
15793,-,818,-,,61,1,2006
0,-,0,-,C,26,2,2006
41147,-,2147,-,,127,4,2006
7891,-,422,-,,36,5,2006
684423,-,19209,-,,1548,6,2006
33615,-,1629,-,,169,8,2006
38256,-,1723,-,,124,9,2006
6639,-,473,-,,26,10,2006
38287,-,1496,-,,53,11,2006
277004,-,11622,-,,605,12,2006
65108,-,1891,-,,199,13,2006
35682,-,1784,-,,57,15,2006
0,-,0,-,C,31,16,2006
172782,-,6537,-,,408,17,2006
38069,-,1874,-,,117,18,2006
8053,-,480,-,,55,19,2006
9717,-,552,-,,55,20,2006
0,-,0,-,G,69,21,2006
10309,-,482,-,,83,22,2006
6646,-,280,-,,51,23,2006
45743,-,2125,-,,103,24,2006
95944,-,2941,-,,190,25,2006
51555,-,1943,-,,168,26,2006
78160,-,3454,-,,212,27,2006
0,-,0,-,C,33,28,2006
76257,-,2926,-,,143,29,2006
0,-,0,-,E,41,30,2006
11115,-,542,-,,40,31,2006
109712,-,2048,-,,135,32,2006
5523,-,222,-,,45,33,2006
51678,-,2488,-,,256,34,2006
16985,-,846,-,,65,35,2006
824358,-,21896,-,,1364,36,2006
33328,-,1431,-,,167,37,2006
0,-,0,-,B,23,38,2006
89410,-,3705,-,,190,39,2006
13763,-,789,-,,75,40,2006
42642,-,1931,-,,115,41,2006
132465,-,4998,-,,330,42,2006
0,-,0,-,F,37,44,2006
19570,-,1490,-,,87,45,2006
0,-,0,-,C,23,46,2006
253971,-,4352,-,,386,47,2006
157638,-,5728,-,,395,48,2006
15266,-,671,-,,58,49,2006
5866,-,168,-,,35,50,2006
93988,-,3811,-,,155,51,2006
96959,-,3840,-,,209,53,2006
0,-,0,-,E,26,54,2006
44316,-,2445,-,,175,55,2006
0,-,0,-,C,14,56,2006
17311,-,871,-,,62,1,2005
4092,-,198,-,,26,2,2005
38527,-,1910,-,,121,4,2005
0,-,0,-,E,40,5,2005
666225,-,18914,-,,1549,6,2005
32734,-,1639,-,,169,8,2005
37620,-,1830,-,,126,9,2005
0,-,0,-,F,26,10,2005
35945,-,1098,-,,49,11,2005
265190,-,11183,-,,608,12,2005
63554,-,2203,-,,202,13,2005
32112,-,1792,-,,55,15,2005
0,-,0,-,C,28,16,2005
160690,-,6618,-,,403,17,2005
40564,-,1919,-,,116,18,2005
0,-,0,-,F,55,19,2005
9475,-,500,-,,56,20,2005
17303,-,1162,-,,72,21,2005
11055,-,903,-,,88,22,2005
0,-,0,-,E,52,23,2005
40829,-,1997,-,,100,24,2005
90925,-,2731,-,,187,25,2005
47734,-,2191,-,,166,26,2005
82603,-,3700,-,,211,27,2005
0,-,0,-,C,27,28,2005
71319,-,2560,-,,141,29,2005
5236,-,470,-,,39,30,2005
0,-,0,-,F,39,31,2005
108780,-,2302,-,,145,32,2005
5271,-,230,-,,48,33,2005
49868,-,2363,-,,250,34,2005
16471,-,878,-,,70,35,2005
807066,-,23512,-,,1372,36,2005
31831,-,1565,-,,176,37,2005
0,-,0,-,B,23,38,2005
86014,-,3446,-,,194,39,2005
12549,-,636,-,,70,40,2005
38414,-,1927,-,,118,41,2005
129513,-,5081,-,,322,42,2005
0,-,0,-,F,39,44,2005
19638,-,1289,-,,86,45,2005
2326,-,184,-,,25,46,2005
190799,-,3985,-,,379,47,2005
144559,-,5823,-,,406,48,2005
0,-,0,-,F,51,49,2005
0,-,0,-,C,30,50,2005
89846,-,3578,-,,153,51,2005
82778,-,4016,-,,218,53,2005
3789,-,289,-,,29,54,2005
46673,-,2513,-,,178,55,2005
0,-,0,-,B,14,56,2005
17193,-,989,-,,66,1,2004
4266,-,157,-,,27,2,2004
34564,-,1977,-,,116,4,2004
0,-,0,-,E,38,5,2004
681617,-,19761,-,,1615,6,2004
31198,-,1522,-,,169,8,2004
35541,-,1805,-,,117,9,2004
0,-,0,-,F,26,10,2004
34470,-,1127,-,,51,11,2004
115573,-,5087,-,,579,12,2004
58638,-,1934,-,,202,13,2004
30567,-,1733,-,,56,15,2004
0,-,0,-,E,27,16,2004
147308,-,6504,-,,392,17,2004
38895,-,1988,-,,111,18,2004
0,-,0,-,E,54,19,2004
9327,-,508,-,,55,20,2004
16725,-,1176,-,,71,21,2004
13068,-,1002,-,,86,22,2004
6411,-,266,-,,53,23,2004
38401,-,2022,-,,104,24,2004
93825,-,2894,-,,194,25,2004
50213,-,2168,-,,166,26,2004
78968,-,3521,-,,216,27,2004
4421,-,138,-,,24,28,2004
72986,-,2715,-,,143,29,2004
5040,-,388,-,,40,30,2004
9320,-,551,-,,40,31,2004
80553,-,1857,-,,150,32,2004
0,-,0,-,C,48,33,2004
54827,-,2309,-,,241,34,2004
15784,-,829,-,,72,35,2004
704115,-,20994,-,,1358,36,2004
30745,-,1467,-,,175,37,2004
0,-,0,-,B,25,38,2004
90513,-,3837,-,,216,39,2004
13406,-,613,-,,67,40,2004
37784,-,1914,-,,113,41,2004
123360,-,4673,-,,328,42,2004
0,-,0,-,F,42,44,2004
17601,-,1171,-,,87,45,2004
0,-,0,-,C,23,46,2004
173150,-,4027,-,,405,47,2004
152381,-,6176,-,,426,48,2004
0,-,0,-,F,56,49,2004
0,-,0,-,C,30,50,2004
93828,-,3427,-,,155,51,2004
77469,-,3754,-,,208,53,2004
3796,-,452,-,,27,54,2004
48013,-,2424,-,,181,55,2004
2078,-,55,-,,13,56,2004
17066,-,1007,-,,67,1,2003
0,-,0,-,C,25,2,2003
34389,-,1812,-,,122,4,2003
0,-,0,-,E,41,5,2003
661480,-,19797,-,,1595,6,2003
28804,-,1323,-,,162,8,2003
35710,-,1890,-,,114,9,2003
0,-,0,-,F,27,10,2003
26412,-,1091,-,,52,11,2003
121007,-,5713,-,,545,12,2003
55388,-,1945,-,,207,13,2003
29069,-,1643,-,,55,15,2003
0,-,0,-,E,27,16,2003
145849,-,6253,-,,370,17,2003
42427,-,2342,-,,114,18,2003
0,-,0,-,E,53,19,2003
0,-,0,-,F,51,20,2003
17650,-,1059,-,,69,21,2003
12081,-,967,-,,86,22,2003
0,-,0,-,E,53,23,2003
0,-,0,-,G,114,24,2003
91272,-,2640,-,,192,25,2003
52904,-,2287,-,,164,26,2003
76919,-,3497,-,,213,27,2003
0,-,0,-,C,25,28,2003
70360,-,2765,-,,150,29,2003
4519,-,373,-,,43,30,2003
10136,-,627,-,,39,31,2003
78292,-,1681,-,,138,32,2003
5436,-,266,-,,47,33,2003
50901,-,2373,-,,248,34,2003
16054,-,850,-,,71,35,2003
678997,-,25169,-,,1300,36,2003
31262,-,1591,-,,181,37,2003
0,-,0,-,C,27,38,2003
90709,-,3988,-,,208,39,2003
14233,-,706,-,,76,40,2003
36146,-,1992,-,,112,41,2003
120173,-,5139,-,,322,42,2003
0,-,0,-,F,45,44,2003
16615,-,1146,-,,83,45,2003
2014,-,139,-,,20,46,2003
151713,-,4221,-,,407,47,2003
146167,-,6278,-,,428,48,2003
0,-,0,-,F,60,49,2003
0,-,0,-,C,29,50,2003
91231,-,3436,-,,145,51,2003
72116,-,3573,-,,197,53,2003
3537,-,276,-,,25,54,2003
47819,-,2687,-,,185,55,2003
0,-,0,-,B,9,56,2003
5730,-,273,-,,55,23,2002
5141,-,265,-,,44,33,2002
5694,-,308,-,,33,50,2002
91663,-,2405,-,,199,25,2002
8048,-,568,-,,35,44,2002
33492,-,1966,-,,116,9,2002
644267,-,26523,-,,1356,36,2002
53536,-,2270,-,,260,34,2002
124003,-,4884,-,,344,42,2002
90492,-,4583,-,,204,39,2002
43972,-,1934,-,,125,18,2002
139033,-,6116,-,,379,17,2002
58202,-,2584,-,,159,26,2002
46831,-,2413,-,,187,55,2002
79240,-,3348,-,,211,27,2002
15041,-,914,-,,56,19,2002
73631,-,2421,-,,161,29,2002
0,-,0,-,C,30,38,2002
1958,-,157,-,,21,46,2002
8484,-,507,-,,37,31,2002
8966,-,503,-,,51,20,2002
0,-,0,-,F,30,10,2002
38769,-,2031,-,,123,24,2002
0,-,0,-,F,42,11,2002
91877,-,3720,-,,165,51,2002
0,-,0,-,F,29,54,2002
33967,-,1970,-,,196,37,2002
13681,-,1096,-,,80,45,2002
57924,-,2102,-,,202,13,2002
108493,-,5585,-,,550,12,2002
17639,-,1132,-,,73,21,2002
144033,-,4148,-,,404,47,2002
13812,-,866,-,,55,1,2002
0,-,0,-,C,23,28,2002
8564,-,432,-,,39,5,2002
11956,-,940,-,,85,22,2002
14816,-,712,-,,77,40,2002
153513,-,5997,-,,395,48,2002
0,-,0,-,E,37,30,2002
0,-,0,-,C,29,16,2002
0,-,0,-,B,13,56,2002
31958,-,1573,-,,156,8,2002
13319,-,477,-,,49,35,2002
33494,-,1975,-,,117,4,2002
0,-,0,-,F,53,49,2002
60559,-,1562,-,,130,32,2002
69633,-,3210,-,,209,53,2002
34509,-,1533,-,,100,41,2002
744649,-,21064,-,,1761,6,2002
0,-,0,-,C,21,2,2002
23921,-,1483,-,,60,15,2002
13803,-,793,-,,55,1,2001
0,-,0,-,B,22,2,2001
28738,-,1510,-,,115,4,2001
0,-,0,-,E,38,5,2001
765308,-,23532,-,,1919,6,2001
36576,-,1828,-,,155,8,2001
36779,-,1811,-,,127,9,2001
38675,-,771,-,,31,10,2001
0,-,0,-,G,38,11,2001
114546,-,5211,-,,508,12,2001
55667,-,2078,-,,204,13,2001
23587,-,1586,-,,61,15,2001
4005,-,154,-,,31,16,2001
129936,-,5721,-,,362,17,2001
40501,-,1660,-,,123,18,2001
0,-,0,-,G,59,19,2001
0,-,0,-,F,55,20,2001
0,-,0,-,G,68,21,2001
0,-,0,-,G,84,22,2001
0,-,0,-,E,48,23,2001
38449,-,2236,-,,119,24,2001
90798,-,2784,-,,194,25,2001
48462,-,2231,-,,166,26,2001
72735,-,3663,-,,200,27,2001
0,-,0,-,C,20,28,2001
71832,-,2837,-,,172,29,2001
0,-,0,-,E,36,30,2001
0,-,0,-,F,39,31,2001
55690,-,1584,-,,126,32,2001
0,-,0,-,E,40,33,2001
51834,-,2178,-,,254,34,2001
0,-,0,-,F,53,35,2001
681906,-,20432,-,,1300,36,2001
0,-,0,-,G,187,37,2001
0,-,0,-,C,23,38,2001
86011,-,4462,-,,198,39,2001
12621,-,687,-,,73,40,2001
32591,-,1637,-,,97,41,2001
112287,-,4199,-,,324,42,2001
0,-,0,-,F,37,44,2001
0,-,0,-,G,89,45,2001
0,-,0,-,C,22,46,2001
141877,-,4060,-,,397,47,2001
135657,-,5282,-,,384,48,2001
0,-,0,-,F,60,49,2001
0,-,0,-,E,36,50,2001
89479,-,3758,-,,162,51,2001
77481,-,3702,-,,196,53,2001
0,-,0,-,F,32,54,2001
44813,-,2632,-,,175,55,2001
0,-,0,-,B,13,56,2001
0,-,0,-,F,54,1,2000
0,-,0,-,C,21,2,2000
27662,-,1444,-,,122,4,2000
0,-,0,-,E,34,5,2000
740482,-,24420,-,,1892,6,2000
42236,-,2060,-,,155,8,2000
36728,-,1683,-,,138,9,2000
0,-,0,-,F,35,10,2000
0,-,0,-,F,39,11,2000
109439,-,5025,-,,463,12,2000
51509,-,1846,-,,195,13,2000
22471,-,1460,-,,58,15,2000
0,-,0,-,E,36,16,2000
122219,-,5396,-,,360,17,2000
34535,-,1881,-,,128,18,2000
15296,-,1020,-,,65,19,2000
8672,-,538,-,,58,20,2000
17358,-,968,-,,67,21,2000
0,-,0,-,G,83,22,2000
0,-,0,-,E,46,23,2000
39197,-,1939,-,,127,24,2000
78704,-,2203,-,,202,25,2000
46684,-,2236,-,,165,26,2000
68398,-,3572,-,,206,27,2000
0,-,0,-,C,21,28,2000
71223,-,2671,-,,165,29,2000
0,-,0,-,E,34,30,2000
7387,-,403,-,,37,31,2000
53136,-,1636,-,,136,32,2000
4156,-,241,-,,37,33,2000
50945,-,2333,-,,252,34,2000
13053,-,531,-,,50,35,2000
648031,-,20736,-,,1315,36,2000
27139,-,1528,-,,176,37,2000
0,-,0,-,C,20,38,2000
86914,-,4133,-,,208,39,2000
11381,-,717,-,,73,40,2000
30891,-,1710,-,,98,41,2000
102119,-,3923,-,,301,42,2000
0,-,0,-,F,35,44,2000
17122,-,1256,-,,83,45,2000
0,-,0,-,B,20,46,2000
172207,-,3999,-,,382,47,2000
137631,-,5272,-,,397,48,2000
11618,-,636,-,,54,49,2000
12808,-,345,-,,38,50,2000
94394,-,3910,-,,152,51,2000
80178,-,3459,-,,200,53,2000
0,-,0,-,E,32,54,2000
44772,-,2508,-,,176,55,2000
0,-,0,-,B,12,56,2000
