ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
59901,G,969,G,,66,25,2009
70226,H,1252,H,,56,26,2009
23739,H,639,H,,40,27,2009
0,D,0,D,B,4,28,2009
27579,G,477,G,,45,29,2009
0,D,0,D,B,6,30,2009
3880,G,112,G,,15,31,2009
6210,G,167,H,,23,32,2009
0,D,0,D,E,15,33,2009
532707,H,5623,H,,143,34,2009
0,D,0,D,B,6,35,2009
158118,G,3216,G,,266,36,2009
18709,G,478,G,,46,37,2009
3583,G,0,S,B,5,38,2009
61258,G,1494,G,,91,39,2009
0,D,0,D,F,17,40,2009
23035,H,499,H,,42,41,2009
50976,H,1073,H,,69,42,2009
4691,G,80,H,,8,44,2009
4130,H,119,H,,25,45,2009
0,D,0,D,B,3,46,2009
50000,G,949,G,,45,47,2009
110899,G,2211,G,,215,48,2009
22192,H,467,H,,32,49,2009
0,D,0,D,A,3,50,2009
48995,H,696,G,,44,51,2009
39783,G,774,H,,67,53,2009
0,D,0,D,B,5,54,2009
25956,G,470,G,,40,55,2009
779,H,0,S,A,5,56,2009
0,D,0,D,F,28,1,2008
1812,G,48,H,,4,2,2008
83326,H,1792,H,,54,4,2008
6436,G,144,G,,14,5,2008
536596,G,9237,G,,705,6,2008
24164,G,342,H,,53,8,2008
18691,G,345,G,,34,9,2008
852,H,19,G,,3,10,2008
0,D,0,D,A,3,11,2008
144659,G,2644,G,,340,12,2008
160852,H,2608,H,,100,13,2008
13940,H,263,H,,17,15,2008
0,D,0,D,C,9,16,2008
232392,G,3313,G,,127,17,2008
41651,G,694,G,,42,18,2008
21261,H,362,G,,21,19,2008
19488,G,363,H,,22,20,2008
13205,H,237,G,,19,21,2008
7873,G,169,G,,25,22,2008
0,D,0,D,B,10,23,2008
38008,H,620,H,,37,24,2008
63048,G,898,G,,65,25,2008
75986,H,1158,H,,53,26,2008
21018,G,389,G,,38,27,2008
1931,H,66,H,,6,28,2008
34533,G,581,G,,45,29,2008
0,D,0,D,B,5,30,2008
3729,G,109,G,,15,31,2008
7470,G,109,H,,25,32,2008
0,D,0,D,E,14,33,2008
441427,H,5072,H,,140,34,2008
0,D,0,D,B,6,35,2008
164891,G,3052,G,,275,36,2008
21929,G,513,G,,49,37,2008
3614,G,64,G,,6,38,2008
68871,G,1438,G,,94,39,2008
0,D,0,D,F,18,40,2008
26705,H,514,G,,43,41,2008
53612,H,1080,H,,71,42,2008
4647,G,74,G,,9,44,2008
11373,G,215,H,,29,45,2008
846,H,24,G,,3,46,2008
46501,H,883,G,,48,47,2008
114884,G,2262,G,,214,48,2008
23589,G,411,G,,32,49,2008
151,H,7,G,,3,50,2008
48887,H,857,G,,48,51,2008
45490,G,799,H,,71,53,2008
0,D,0,D,B,5,54,2008
25786,G,465,H,,36,55,2008
683,H,7,G,,4,56,2008
9270,G,220,G,,26,1,2007
0,D,0,D,A,1,2,2007
74486,G,1571,G,,53,4,2007
3793,G,91,H,,9,5,2007
613137,G,9067,G,,584,6,2007
22913,G,326,H,,50,8,2007
33250,H,501,H,,22,9,2007
0,D,0,D,C,2,10,2007
0,D,0,D,A,3,11,2007
154378,G,2653,G,,321,12,2007
162096,H,2297,H,,85,13,2007
10821,H,208,G,,13,15,2007
0,D,0,D,C,12,16,2007
164711,G,2507,G,,119,17,2007
41603,G,705,G,,48,18,2007
8891,H,186,H,,15,19,2007
23758,G,450,H,,25,20,2007
20282,H,318,H,,22,21,2007
5717,G,141,H,,25,22,2007
0,D,0,D,B,9,23,2007
38138,H,632,H,,42,24,2007
58303,G,942,G,,67,25,2007
42865,H,785,G,,59,26,2007
25282,G,472,G,,32,27,2007
1420,H,52,G,,8,28,2007
30406,G,608,G,,47,29,2007
0,D,0,D,A,2,30,2007
5681,G,106,G,,14,31,2007
5144,G,0,S,B,26,32,2007
1758,G,37,H,,13,33,2007
425776,H,5121,H,,120,34,2007
827,G,0,S,B,6,35,2007
118086,G,2720,G,,254,36,2007
23017,G,514,G,,57,37,2007
2296,H,43,H,,4,38,2007
46783,G,1131,G,,93,39,2007
20920,H,0,S,F,20,40,2007
25442,G,487,G,,30,41,2007
65259,G,1091,G,,74,42,2007
13152,H,162,H,,8,44,2007
5826,G,155,H,,21,45,2007
531,G,12,G,,4,46,2007
42438,G,1013,G,,44,47,2007
109096,G,2278,G,,216,48,2007
18306,G,338,G,,28,49,2007
0,D,0,D,A,2,50,2007
46688,H,563,G,,43,51,2007
37351,G,752,G,,63,53,2007
0,D,0,D,B,8,54,2007
20593,G,396,G,,32,55,2007
0,D,0,D,A,3,56,2007
8020,-,205,-,,25,1,2006
0,-,0,-,A,2,2,2006
57778,-,1182,-,,50,4,2006
3511,-,86,-,,8,5,2006
564811,-,8948,-,,558,6,2006
21782,-,350,-,,44,8,2006
30832,-,456,-,,21,9,2006
0,-,0,-,B,2,10,2006
0,-,0,-,A,3,11,2006
164580,-,3133,-,,308,12,2006
125510,-,2031,-,,80,13,2006
10370,-,209,-,,15,15,2006
11683,-,159,-,,10,16,2006
190574,-,2796,-,,121,17,2006
55731,-,827,-,,48,18,2006
3695,-,85,-,,14,19,2006
15164,-,300,-,,25,20,2006
18578,-,336,-,,22,21,2006
6551,-,161,-,,28,22,2006
0,-,0,-,B,10,23,2006
44518,-,763,-,,47,24,2006
57822,-,1072,-,,73,25,2006
49743,-,845,-,,57,26,2006
21950,-,367,-,,27,27,2006
2572,-,50,-,,10,28,2006
34883,-,712,-,,44,29,2006
0,-,0,-,A,2,30,2006
3968,-,98,-,,12,31,2006
4647,-,70,-,,16,32,2006
2440,-,66,-,,9,33,2006
445724,-,5712,-,,123,34,2006
0,-,0,-,B,5,35,2006
135702,-,3144,-,,241,36,2006
26102,-,552,-,,53,37,2006
0,-,0,-,B,6,38,2006
76474,-,2427,-,,100,39,2006
16600,-,449,-,,17,40,2006
28217,-,571,-,,29,41,2006
73344,-,1312,-,,74,42,2006
12021,-,168,-,,9,44,2006
6827,-,365,-,,24,45,2006
0,-,0,-,A,2,46,2006
36822,-,811,-,,36,47,2006
132830,-,3017,-,,193,48,2006
21702,-,323,-,,26,49,2006
593,-,30,-,,4,50,2006
45255,-,565,-,,41,51,2006
50790,-,938,-,,68,53,2006
0,-,0,-,A,8,54,2006
19895,-,407,-,,32,55,2006
7703,-,241,-,,27,1,2005
0,-,0,-,A,2,2,2005
48736,-,1068,-,,44,4,2005
1707,-,47,-,,5,5,2005
606895,-,10107,-,,569,6,2005
18904,-,314,-,,41,8,2005
28811,-,417,-,,23,9,2005
0,-,0,-,B,1,10,2005
0,-,0,-,A,4,11,2005
187208,-,3065,-,,307,12,2005
104571,-,1686,-,,77,13,2005
10209,-,223,-,,15,15,2005
10631,-,167,-,,10,16,2005
180129,-,2917,-,,129,17,2005
42410,-,748,-,,46,18,2005
3813,-,117,-,,12,19,2005
14511,-,298,-,,26,20,2005
22119,-,439,-,,24,21,2005
6742,-,186,-,,29,22,2005
4191,-,96,-,,11,23,2005
42151,-,742,-,,50,24,2005
55803,-,1087,-,,80,25,2005
50158,-,889,-,,59,26,2005
37771,-,1115,-,,33,27,2005
2091,-,63,-,,10,28,2005
36962,-,779,-,,46,29,2005
74,-,5,-,,4,30,2005
3533,-,91,-,,12,31,2005
3327,-,56,-,,14,32,2005
2313,-,69,-,,11,33,2005
479462,-,6456,-,,128,34,2005
1230,-,40,-,,8,35,2005
147144,-,3146,-,,248,36,2005
20181,-,517,-,,57,37,2005
1805,-,40,-,,4,38,2005
76288,-,2290,-,,102,39,2005
14554,-,411,-,,15,40,2005
28309,-,574,-,,29,41,2005
69771,-,1191,-,,80,42,2005
9545,-,155,-,,10,44,2005
6946,-,182,-,,22,45,2005
0,-,0,-,A,2,46,2005
47859,-,1040,-,,37,47,2005
126068,-,3057,-,,188,48,2005
14659,-,305,-,,22,49,2005
1233,-,35,-,,5,50,2005
43989,-,630,-,,40,51,2005
49569,-,916,-,,66,53,2005
0,-,0,-,A,7,54,2005
27255,-,755,-,,38,55,2005
7701,-,222,-,,28,1,2004
0,-,0,-,A,2,2,2004
50377,-,1216,-,,48,4,2004
1208,-,37,-,,5,5,2004
605351,-,9960,-,,582,6,2004
13365,-,275,-,,45,8,2004
24612,-,368,-,,22,9,2004
0,-,0,-,B,2,10,2004
0,-,0,-,B,5,11,2004
146943,-,2804,-,,320,12,2004
99977,-,1694,-,,76,13,2004
10509,-,229,-,,19,15,2004
0,-,0,-,C,11,16,2004
183105,-,2900,-,,121,17,2004
36820,-,766,-,,47,18,2004
4294,-,147,-,,13,19,2004
13977,-,265,-,,29,20,2004
17034,-,393,-,,26,21,2004
6344,-,190,-,,25,22,2004
4141,-,114,-,,14,23,2004
44934,-,737,-,,50,24,2004
55866,-,1147,-,,78,25,2004
50589,-,905,-,,55,26,2004
28449,-,676,-,,35,27,2004
3664,-,77,-,,14,28,2004
38703,-,858,-,,45,29,2004
0,-,0,-,A,4,30,2004
3538,-,98,-,,11,31,2004
0,-,0,-,B,12,32,2004
2795,-,83,-,,12,33,2004
427703,-,5855,-,,131,34,2004
1437,-,45,-,,8,35,2004
120425,-,2582,-,,246,36,2004
22837,-,549,-,,60,37,2004
0,-,0,-,B,4,38,2004
69186,-,2237,-,,104,39,2004
13327,-,368,-,,18,40,2004
25791,-,536,-,,29,41,2004
61828,-,1301,-,,81,42,2004
7658,-,133,-,,11,44,2004
6115,-,188,-,,20,45,2004
0,-,0,-,A,1,46,2004
58917,-,1190,-,,38,47,2004
120859,-,2950,-,,198,48,2004
13308,-,322,-,,24,49,2004
0,-,0,-,B,3,50,2004
41606,-,638,-,,42,51,2004
55784,-,1139,-,,75,53,2004
0,-,0,-,A,8,54,2004
26562,-,702,-,,39,55,2004
8482,-,246,-,,32,1,2003
0,-,0,-,A,4,2,2003
43595,-,1073,-,,54,4,2003
1123,-,57,-,,7,5,2003
574181,-,9598,-,,593,6,2003
11967,-,274,-,,46,8,2003
22780,-,362,-,,19,9,2003
0,-,0,-,B,2,10,2003
0,-,0,-,B,5,11,2003
137060,-,2968,-,,332,12,2003
94616,-,1826,-,,74,13,2003
10082,-,246,-,,18,15,2003
0,-,0,-,C,10,16,2003
183823,-,3064,-,,131,17,2003
32301,-,742,-,,49,18,2003
7008,-,191,-,,16,19,2003
13463,-,253,-,,32,20,2003
18444,-,430,-,,28,21,2003
5816,-,200,-,,24,22,2003
0,-,0,-,B,12,23,2003
41443,-,793,-,,48,24,2003
45708,-,963,-,,84,25,2003
55279,-,1039,-,,56,26,2003
25641,-,569,-,,37,27,2003
2499,-,63,-,,13,28,2003
34176,-,738,-,,50,29,2003
0,-,0,-,A,2,30,2003
3763,-,96,-,,10,31,2003
3341,-,85,-,,18,32,2003
3378,-,85,-,,13,33,2003
416590,-,5905,-,,131,34,2003
1543,-,53,-,,8,35,2003
112518,-,2631,-,,255,36,2003
21816,-,578,-,,62,37,2003
2074,-,52,-,,4,38,2003
64975,-,2068,-,,104,39,2003
11345,-,352,-,,17,40,2003
25208,-,574,-,,32,41,2003
50794,-,1177,-,,91,42,2003
0,-,0,-,C,12,44,2003
5748,-,152,-,,18,45,2003
0,-,0,-,A,1,46,2003
92270,-,2101,-,,39,47,2003
109557,-,2606,-,,199,48,2003
12701,-,331,-,,20,49,2003
0,-,0,-,B,3,50,2003
40511,-,715,-,,42,51,2003
48910,-,1047,-,,72,53,2003
0,-,0,-,A,6,54,2003
23064,-,557,-,,40,55,2003
