ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,B,14,9,2005
0,-,0,-,B,18,10,2005
0,-,0,-,C,3,11,2005
38423,-,1753,-,,394,12,2005
0,-,0,-,C,17,13,2005
111698,-,3299,-,,121,15,2005
0,-,0,-,B,6,16,2005
18410,-,481,-,,26,17,2005
0,-,0,-,B,2,18,2005
0,-,0,-,A,1,19,2005
0,-,0,-,A,2,20,2005
0,-,0,-,B,4,21,2005
13388,-,515,-,,31,22,2005
3315,-,64,-,,46,23,2005
5186,-,151,-,,43,24,2005
0,-,0,-,E,60,25,2005
0,-,0,-,B,28,26,2005
0,-,0,-,C,15,27,2005
1311,-,61,-,,15,28,2005
0,-,0,-,B,7,29,2005
0,-,0,-,A,7,30,2005
0,-,0,-,A,3,31,2005
2233,-,89,-,,10,32,2005
0,-,0,-,B,20,33,2005
0,-,0,-,C,89,34,2005
29064,-,694,-,,111,36,2005
5647,-,189,-,,71,37,2005
0,-,0,-,A,1,38,2005
1701,-,44,-,,20,39,2005
0,-,0,-,A,3,40,2005
0,-,0,-,C,37,41,2005
0,-,0,-,E,12,42,2005
0,-,0,-,C,31,44,2005
0,-,0,-,C,45,45,2005
0,-,0,-,A,1,46,2005
0,-,0,-,C,5,47,2005
0,-,0,-,E,55,48,2005
0,-,0,-,A,5,49,2005
0,-,0,-,A,2,50,2005
0,-,0,-,E,32,51,2005
10411,-,266,-,,63,53,2005
0,-,0,-,A,3,54,2005
0,-,0,-,B,19,55,2005
0,-,0,-,A,4,56,2005
0,-,0,-,B,27,1,2004
16785,-,198,-,,131,2,2004
0,-,0,-,B,9,4,2004
0,-,0,-,B,4,5,2004
42673,-,1801,-,,198,6,2004
0,-,0,-,A,7,8,2004
0,-,0,-,B,14,9,2004
1134,-,22,-,,18,10,2004
0,-,0,-,E,3,11,2004
35017,-,1672,-,,381,12,2004
0,-,0,-,B,15,13,2004
65678,-,1803,-,,121,15,2004
0,-,0,-,B,5,16,2004
15557,-,394,-,,23,17,2004
0,-,0,-,B,3,18,2004
0,-,0,-,A,3,19,2004
0,-,0,-,A,1,20,2004
0,-,0,-,B,7,21,2004
14559,-,470,-,,35,22,2004
0,-,0,-,B,46,23,2004
0,-,0,-,C,41,24,2004
12564,-,304,-,,58,25,2004
0,-,0,-,B,26,26,2004
0,-,0,-,C,13,27,2004
0,-,0,-,B,15,28,2004
0,-,0,-,A,5,29,2004
0,-,0,-,A,6,30,2004
0,-,0,-,A,4,31,2004
0,-,0,-,B,8,32,2004
2309,-,33,-,,19,33,2004
0,-,0,-,E,83,34,2004
0,-,0,-,A,1,35,2004
26556,-,758,-,,110,36,2004
5282,-,183,-,,70,37,2004
0,-,0,-,A,1,38,2004
0,-,0,-,B,23,39,2004
0,-,0,-,A,3,40,2004
4295,-,155,-,,35,41,2004
0,-,0,-,E,11,42,2004
3753,-,119,-,,24,44,2004
0,-,0,-,C,42,45,2004
0,-,0,-,C,5,47,2004
0,-,0,-,E,50,48,2004
0,-,0,-,B,6,49,2004
0,-,0,-,A,3,50,2004
7336,-,331,-,,36,51,2004
9461,-,245,-,,64,53,2004
0,-,0,-,A,3,54,2004
0,-,0,-,B,21,55,2004
0,-,0,-,A,4,56,2004
1036,-,48,-,,25,1,2003
15438,-,224,-,,127,2,2003
0,-,0,-,B,13,4,2003
0,-,0,-,B,4,5,2003
39161,-,1840,-,,189,6,2003
0,-,0,-,A,8,8,2003
2100,-,62,-,,14,9,2003
0,-,0,-,B,18,10,2003
0,-,0,-,E,3,11,2003
34216,-,1710,-,,363,12,2003
0,-,0,-,B,15,13,2003
37272,-,1868,-,,110,15,2003
0,-,0,-,B,6,16,2003
0,-,0,-,E,23,17,2003
0,-,0,-,B,2,18,2003
0,-,0,-,A,2,19,2003
0,-,0,-,A,1,20,2003
2133,-,92,-,,6,21,2003
0,-,0,-,E,28,22,2003
0,-,0,-,B,41,23,2003
0,-,0,-,C,37,24,2003
0,-,0,-,E,55,25,2003
2085,-,62,-,,26,26,2003
0,-,0,-,C,13,27,2003
0,-,0,-,B,14,28,2003
0,-,0,-,A,7,29,2003
0,-,0,-,A,5,30,2003
0,-,0,-,A,4,31,2003
0,-,0,-,B,9,32,2003
2400,-,34,-,,21,33,2003
0,-,0,-,C,85,34,2003
24652,-,663,-,,105,36,2003
4926,-,225,-,,70,37,2003
0,-,0,-,A,1,38,2003
0,-,0,-,B,23,39,2003
0,-,0,-,A,3,40,2003
0,-,0,-,C,29,41,2003
0,-,0,-,E,9,42,2003
3355,-,104,-,,19,44,2003
0,-,0,-,C,35,45,2003
0,-,0,-,C,3,47,2003
0,-,0,-,E,48,48,2003
0,-,0,-,A,6,49,2003
0,-,0,-,A,3,50,2003
6694,-,288,-,,33,51,2003
8106,-,223,-,,57,53,2003
0,-,0,-,A,4,54,2003
0,-,0,-,B,18,55,2003
0,-,0,-,A,5,56,2003
2426,-,89,-,,39,23,2002
0,-,0,-,B,19,33,2002
0,-,0,-,A,4,50,2002
16241,-,408,-,,56,25,2002
0,-,0,-,B,19,44,2002
0,-,0,-,C,15,9,2002
21999,-,509,-,,106,36,2002
0,-,0,-,C,88,34,2002
5286,-,191,-,,10,42,2002
0,-,0,-,B,29,39,2002
0,-,0,-,E,4,18,2002
12429,-,259,-,,20,17,2002
0,-,0,-,B,28,26,2002
2304,-,40,-,,18,55,2002
2461,-,136,-,,13,27,2002
0,-,0,-,A,1,19,2002
0,-,0,-,A,6,29,2002
0,-,0,-,A,1,46,2002
0,-,0,-,A,4,31,2002
0,-,0,-,A,2,20,2002
0,-,0,-,A,14,10,2002
0,-,0,-,C,37,24,2002
0,-,0,-,C,3,11,2002
4264,-,207,-,,31,51,2002
0,-,0,-,A,3,54,2002
4130,-,174,-,,68,37,2002
0,-,0,-,C,46,45,2002
2003,-,83,-,,21,13,2002
34882,-,1532,-,,379,12,2002
0,-,0,-,C,8,21,2002
0,-,0,-,C,5,47,2002
0,-,0,-,B,28,1,2002
0,-,0,-,B,17,28,2002
0,-,0,-,B,4,5,2002
0,-,0,-,F,29,22,2002
0,-,0,-,E,60,48,2002
383,-,5,-,,6,30,2002
0,-,0,-,B,5,16,2002
0,-,0,-,A,7,56,2002
608,-,17,-,,9,8,2002
0,-,0,-,A,2,35,2002
0,-,0,-,B,12,4,2002
0,-,0,-,A,6,49,2002
798,-,40,-,,6,32,2002
5581,-,137,-,,46,53,2002
4098,-,142,-,,32,41,2002
35520,-,1804,-,,193,6,2002
13901,-,193,-,,120,2,2002
29418,-,1394,-,,105,15,2002
0,-,0,-,B,31,1,2001
13408,-,220,-,,103,2,2001
0,-,0,-,B,9,4,2001
0,-,0,-,B,4,5,2001
39487,-,1973,-,,197,6,2001
0,-,0,-,B,12,8,2001
3171,-,106,-,,16,9,2001
0,-,0,-,A,9,10,2001
0,-,0,-,C,2,11,2001
32936,-,1638,-,,334,12,2001
0,-,0,-,B,25,13,2001
28760,-,1746,-,,90,15,2001
0,-,0,-,B,8,16,2001
17740,-,412,-,,23,17,2001
0,-,0,-,E,5,18,2001
0,-,0,-,A,3,19,2001
0,-,0,-,A,5,20,2001
0,-,0,-,C,8,21,2001
43469,-,1403,-,,35,22,2001
0,-,0,-,B,34,23,2001
4863,-,160,-,,42,24,2001
0,-,0,-,E,50,25,2001
0,-,0,-,B,30,26,2001
2707,-,100,-,,14,27,2001
0,-,0,-,B,15,28,2001
0,-,0,-,B,10,29,2001
0,-,0,-,A,6,30,2001
0,-,0,-,A,5,31,2001
0,-,0,-,C,8,32,2001
0,-,0,-,B,20,33,2001
6426,-,257,-,,81,34,2001
0,-,0,-,A,3,35,2001
18754,-,526,-,,93,36,2001
0,-,0,-,C,57,37,2001
0,-,0,-,B,25,39,2001
0,-,0,-,A,1,40,2001
0,-,0,-,C,34,41,2001
0,-,0,-,E,14,42,2001
0,-,0,-,C,21,44,2001
0,-,0,-,E,43,45,2001
0,-,0,-,A,1,46,2001
0,-,0,-,C,5,47,2001
0,-,0,-,F,59,48,2001
0,-,0,-,B,8,49,2001
0,-,0,-,B,6,50,2001
4271,-,199,-,,27,51,2001
0,-,0,-,C,40,53,2001
0,-,0,-,A,2,54,2001
3513,-,88,-,,20,55,2001
0,-,0,-,A,6,56,2001
0,-,0,-,B,25,1,2000
14078,-,260,-,,102,2,2000
0,-,0,-,B,11,4,2000
0,-,0,-,B,4,5,2000
37533,-,1883,-,,204,6,2000
0,-,0,-,B,14,8,2000
1820,-,70,-,,14,9,2000
0,-,0,-,A,5,10,2000
0,-,0,-,C,2,11,2000
45326,-,2377,-,,301,12,2000
0,-,0,-,B,24,13,2000
31398,-,1694,-,,96,15,2000
0,-,0,-,B,4,16,2000
18306,-,432,-,,20,17,2000
0,-,0,-,E,6,18,2000
0,-,0,-,B,4,19,2000
0,-,0,-,B,4,20,2000
0,-,0,-,C,8,21,2000
38852,-,1195,-,,30,22,2000
0,-,0,-,B,34,23,2000
0,-,0,-,C,38,24,2000
16293,-,409,-,,54,25,2000
0,-,0,-,B,27,26,2000
2949,-,113,-,,17,27,2000
0,-,0,-,B,13,28,2000
0,-,0,-,A,9,29,2000
0,-,0,-,A,9,30,2000
0,-,0,-,A,3,31,2000
0,-,0,-,C,8,32,2000
0,-,0,-,B,16,33,2000
0,-,0,-,C,82,34,2000
0,-,0,-,A,3,35,2000
20655,-,528,-,,100,36,2000
3062,-,186,-,,50,37,2000
0,-,0,-,B,28,39,2000
0,-,0,-,A,2,40,2000
4058,-,195,-,,34,41,2000
7215,-,308,-,,18,42,2000
0,-,0,-,B,15,44,2000
5171,-,341,-,,31,45,2000
0,-,0,-,A,1,46,2000
4395,-,103,-,,8,47,2000
0,-,0,-,E,53,48,2000
0,-,0,-,B,9,49,2000
0,-,0,-,B,7,50,2000
0,-,0,-,C,26,51,2000
0,-,0,-,C,42,53,2000
0,-,0,-,A,3,54,2000
3502,-,101,-,,20,55,2000
0,-,0,-,A,4,56,2000
