ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
79620,H,2098,H,,34,51,2009
23826,G,845,G,,9,53,2009
44987,H,0,S,G,16,54,2009
38483,H,1158,H,,13,55,2009
0,D,0,D,A,1,56,2009
23669,H,677,H,,8,1,2008
0,D,0,D,B,1,2,2008
41408,G,1279,G,,20,4,2008
9376,G,470,G,,6,5,2008
294119,G,7127,G,,115,6,2008
55740,G,2002,G,,24,8,2008
22289,G,955,G,,8,9,2008
0,D,0,D,F,3,10,2008
172269,H,4440,H,,42,12,2008
64963,H,2434,G,,22,13,2008
9168,G,276,G,,7,15,2008
6906,G,187,G,,5,16,2008
140021,H,4362,G,,34,17,2008
92537,G,2543,H,,30,18,2008
0,D,0,D,E,5,19,2008
8826,G,250,G,,6,20,2008
0,D,0,D,G,25,21,2008
11689,H,449,H,,9,22,2008
5048,H,199,G,,4,23,2008
9316,G,212,G,,7,24,2008
120652,G,5163,G,,24,25,2008
131536,H,4052,G,,32,26,2008
29467,G,874,G,,8,27,2008
0,D,0,D,C,5,28,2008
36651,G,1200,G,,16,29,2008
0,D,0,D,E,3,30,2008
0,D,0,D,E,6,31,2008
9493,H,265,H,,4,32,2008
0,D,0,D,C,4,33,2008
142521,H,3727,H,,26,34,2008
15646,G,539,H,,10,35,2008
268265,H,9955,H,,62,36,2008
54901,G,2062,G,,22,37,2008
6028,H,173,H,,3,38,2008
96519,H,3201,H,,57,39,2008
7811,H,0,S,E,5,40,2008
31255,H,1182,H,,15,41,2008
142746,G,5322,G,,50,42,2008
25344,H,763,H,,5,44,2008
12405,H,559,H,,7,45,2008
0,D,0,D,E,6,46,2008
42956,G,1662,G,,15,47,2008
71811,H,2052,G,,37,48,2008
22085,H,698,H,,11,49,2008
0,D,0,D,G,3,50,2008
57998,H,1832,H,,32,51,2008
23207,G,791,G,,9,53,2008
37310,H,0,S,G,12,54,2008
31738,H,1047,G,,11,55,2008
0,D,0,D,A,1,56,2008
20791,H,662,H,,8,1,2007
0,D,0,D,C,1,2,2007
37996,G,1165,G,,16,4,2007
9070,G,458,G,,6,5,2007
290684,H,7479,G,,113,6,2007
44366,G,1827,G,,23,8,2007
15561,G,608,G,,5,9,2007
0,D,0,D,E,3,10,2007
141782,H,4414,H,,47,12,2007
63488,H,2489,H,,21,13,2007
7598,G,288,G,,6,15,2007
6134,G,188,G,,4,16,2007
147998,H,4793,H,,37,17,2007
113770,G,2626,G,,29,18,2007
0,D,0,D,E,4,19,2007
8194,G,275,G,,7,20,2007
50048,H,2435,H,,26,21,2007
11139,H,434,G,,9,22,2007
0,D,0,D,B,2,23,2007
11373,G,342,H,,7,24,2007
125723,G,5436,G,,28,25,2007
104120,G,3790,G,,29,26,2007
28538,G,833,G,,8,27,2007
0,D,0,D,C,4,28,2007
33258,G,1180,G,,15,29,2007
0,D,0,D,E,3,30,2007
0,D,0,D,E,5,31,2007
6702,G,123,G,,4,32,2007
0,D,0,D,C,3,33,2007
136284,H,3661,H,,24,34,2007
14758,G,507,H,,10,35,2007
266093,H,9652,H,,65,36,2007
51074,G,1878,G,,21,37,2007
5512,H,157,H,,3,38,2007
90455,G,2989,G,,55,39,2007
0,D,0,D,C,4,40,2007
30013,G,1186,H,,14,41,2007
141943,G,5166,G,,51,42,2007
24327,H,770,H,,5,44,2007
11288,H,471,H,,8,45,2007
0,D,0,D,E,4,46,2007
39705,G,1609,G,,14,47,2007
68035,H,1922,G,,36,48,2007
17565,H,579,H,,11,49,2007
0,D,0,D,F,2,50,2007
55167,H,1652,H,,29,51,2007
22624,G,777,G,,11,53,2007
33342,H,0,S,G,12,54,2007
26572,G,930,G,,10,55,2007
19308,-,657,-,,7,1,2006
0,-,0,-,C,1,2,2006
38990,-,1196,-,,16,4,2006
8675,-,473,-,,5,5,2006
300523,-,8116,-,,128,6,2006
44980,-,1903,-,,24,8,2006
15589,-,719,-,,6,9,2006
0,-,0,-,E,3,10,2006
0,-,0,-,A,1,11,2006
157636,-,5320,-,,47,12,2006
57243,-,2292,-,,16,13,2006
8800,-,283,-,,6,15,2006
6030,-,176,-,,4,16,2006
166191,-,5016,-,,37,17,2006
76000,-,2484,-,,27,18,2006
0,-,0,-,F,9,19,2006
0,-,0,-,C,4,20,2006
41835,-,2132,-,,27,21,2006
9793,-,372,-,,7,22,2006
0,-,0,-,B,2,23,2006
9552,-,294,-,,7,24,2006
104053,-,4685,-,,25,25,2006
103255,-,4070,-,,31,26,2006
28438,-,875,-,,8,27,2006
0,-,0,-,C,4,28,2006
33904,-,1252,-,,17,29,2006
16335,-,573,-,,4,30,2006
0,-,0,-,E,6,31,2006
0,-,0,-,C,5,32,2006
0,-,0,-,C,3,33,2006
142088,-,5015,-,,26,34,2006
13357,-,453,-,,8,35,2006
302300,-,11933,-,,68,36,2006
45721,-,2186,-,,17,37,2006
0,-,0,-,C,3,38,2006
73876,-,2498,-,,55,39,2006
7088,-,258,-,,7,40,2006
26849,-,1106,-,,13,41,2006
150000,-,5486,-,,54,42,2006
0,-,0,-,F,5,44,2006
9665,-,467,-,,6,45,2006
12348,-,630,-,,6,46,2006
43119,-,1630,-,,15,47,2006
73316,-,2087,-,,34,48,2006
19089,-,677,-,,12,49,2006
0,-,0,-,F,2,50,2006
50500,-,1658,-,,29,51,2006
21317,-,754,-,,12,53,2006
27508,-,1317,-,,12,54,2006
20454,-,707,-,,10,55,2006
17675,-,660,-,,8,1,2005
0,-,0,-,C,3,2,2005
41519,-,1267,-,,18,4,2005
8284,-,493,-,,6,5,2005
263063,-,7294,-,,124,6,2005
72067,-,2603,-,,23,8,2005
16277,-,695,-,,7,9,2005
0,-,0,-,E,3,10,2005
0,-,0,-,A,1,11,2005
152364,-,4966,-,,46,12,2005
65437,-,2584,-,,17,13,2005
9129,-,273,-,,6,15,2005
0,-,0,-,C,4,16,2005
156115,-,4456,-,,31,17,2005
76287,-,1593,-,,26,18,2005
18335,-,650,-,,8,19,2005
0,-,0,-,C,4,20,2005
38858,-,1919,-,,19,21,2005
10148,-,527,-,,8,22,2005
0,-,0,-,B,2,23,2005
11463,-,371,-,,8,24,2005
111029,-,5289,-,,27,25,2005
95622,-,3984,-,,31,26,2005
27114,-,833,-,,8,27,2005
0,-,0,-,C,5,28,2005
31862,-,1210,-,,16,29,2005
16034,-,565,-,,4,30,2005
0,-,0,-,F,5,31,2005
0,-,0,-,C,4,32,2005
0,-,0,-,B,3,33,2005
131036,-,4736,-,,23,34,2005
12475,-,460,-,,9,35,2005
309684,-,11625,-,,70,36,2005
47913,-,2369,-,,17,37,2005
5358,-,190,-,,3,38,2005
71766,-,2348,-,,54,39,2005
0,-,0,-,E,7,40,2005
25975,-,1090,-,,9,41,2005
132978,-,5141,-,,48,42,2005
23553,-,816,-,,5,44,2005
9179,-,458,-,,6,45,2005
12400,-,810,-,,5,46,2005
40787,-,1583,-,,15,47,2005
78677,-,2371,-,,42,48,2005
17998,-,682,-,,10,49,2005
0,-,0,-,F,2,50,2005
45195,-,1427,-,,26,51,2005
37048,-,1345,-,,14,53,2005
24890,-,1137,-,,11,54,2005
18070,-,644,-,,10,55,2005
19215,-,837,-,,11,1,2004
0,-,0,-,C,3,2,2004
44560,-,1476,-,,16,4,2004
7912,-,532,-,,7,5,2004
1068536,-,17012,-,,142,6,2004
58789,-,2391,-,,24,8,2004
29199,-,1080,-,,9,9,2004
0,-,0,-,E,3,10,2004
0,-,0,-,A,1,11,2004
149183,-,5584,-,,48,12,2004
78857,-,2828,-,,23,13,2004
10707,-,396,-,,9,15,2004
0,-,0,-,B,3,16,2004
170526,-,4233,-,,33,17,2004
69447,-,1492,-,,27,18,2004
0,-,0,-,F,8,19,2004
0,-,0,-,B,5,20,2004
33962,-,1904,-,,20,21,2004
11688,-,523,-,,9,22,2004
0,-,0,-,B,5,23,2004
32047,-,1171,-,,9,24,2004
102607,-,4807,-,,26,25,2004
95638,-,3849,-,,28,26,2004
0,-,0,-,F,8,27,2004
0,-,0,-,B,6,28,2004
45473,-,1598,-,,15,29,2004
15496,-,585,-,,4,30,2004
11694,-,488,-,,5,31,2004
5611,-,140,-,,4,32,2004
0,-,0,-,C,3,33,2004
153579,-,5520,-,,29,34,2004
10827,-,417,-,,7,35,2004
217544,-,8226,-,,68,36,2004
60238,-,2845,-,,20,37,2004
5144,-,196,-,,3,38,2004
61920,-,2073,-,,52,39,2004
0,-,0,-,E,6,40,2004
26124,-,1078,-,,12,41,2004
133067,-,5173,-,,51,42,2004
0,-,0,-,F,6,44,2004
8214,-,336,-,,7,45,2004
9808,-,447,-,,5,46,2004
41499,-,1672,-,,20,47,2004
118320,-,4315,-,,56,48,2004
20412,-,681,-,,13,49,2004
0,-,0,-,G,2,50,2004
41992,-,1768,-,,28,51,2004
54287,-,1989,-,,13,53,2004
22191,-,1098,-,,11,54,2004
16413,-,658,-,,9,55,2004
0,-,0,-,A,1,56,2004
19120,-,876,-,,13,1,2003
0,-,0,-,C,3,2,2003
38106,-,1382,-,,15,4,2003
12914,-,681,-,,7,5,2003
962860,-,16722,-,,129,6,2003
49079,-,2163,-,,23,8,2003
25121,-,940,-,,10,9,2003
0,-,0,-,E,3,10,2003
124223,-,4795,-,,45,12,2003
81717,-,3325,-,,22,13,2003
9736,-,351,-,,7,15,2003
0,-,0,-,C,2,16,2003
98490,-,3570,-,,32,17,2003
41160,-,1330,-,,25,18,2003
0,-,0,-,F,8,19,2003
0,-,0,-,E,4,20,2003
31782,-,1669,-,,21,21,2003
10793,-,484,-,,9,22,2003
2354,-,116,-,,7,23,2003
0,-,0,-,G,10,24,2003
96812,-,4691,-,,29,25,2003
74427,-,2552,-,,23,26,2003
31992,-,992,-,,11,27,2003
2865,-,166,-,,7,28,2003
40502,-,1554,-,,15,29,2003
15120,-,590,-,,4,30,2003
10042,-,549,-,,5,31,2003
0,-,0,-,C,3,32,2003
0,-,0,-,C,3,33,2003
141873,-,5340,-,,28,34,2003
12072,-,413,-,,6,35,2003
248501,-,9818,-,,67,36,2003
57988,-,2870,-,,19,37,2003
0,-,0,-,C,3,38,2003
56409,-,2234,-,,51,39,2003
0,-,0,-,E,5,40,2003
21491,-,945,-,,10,41,2003
122269,-,4839,-,,55,42,2003
22884,-,804,-,,5,44,2003
8120,-,358,-,,6,45,2003
10781,-,584,-,,7,46,2003
35388,-,1581,-,,20,47,2003
100655,-,4213,-,,52,48,2003
12402,-,502,-,,11,49,2003
0,-,0,-,F,2,50,2003
37481,-,1802,-,,31,51,2003
53753,-,2052,-,,13,53,2003
19799,-,953,-,,11,54,2003
15498,-,753,-,,11,55,2003
0,-,0,-,A,1,56,2003
3599,-,154,-,,8,23,2002
0,-,0,-,B,3,33,2002
0,-,0,-,F,1,50,2002
92281,-,4115,-,,30,25,2002
20103,-,692,-,,4,44,2002
20263,-,766,-,,9,9,2002
219726,-,9167,-,,65,36,2002
135830,-,5102,-,,28,34,2002
112291,-,4605,-,,58,42,2002
50904,-,2224,-,,50,39,2002
42677,-,1335,-,,25,18,2002
83239,-,3108,-,,34,17,2002
49855,-,2431,-,,20,26,2002
12892,-,613,-,,11,55,2002
29524,-,879,-,,11,27,2002
16738,-,668,-,,9,19,2002
41657,-,1777,-,,19,29,2002
4541,-,144,-,,3,38,2002
13360,-,545,-,,7,46,2002
9411,-,624,-,,6,31,2002
6802,-,284,-,,6,20,2002
0,-,0,-,E,2,10,2002
33543,-,1462,-,,12,24,2002
33793,-,1491,-,,35,51,2002
17463,-,756,-,,11,54,2002
61832,-,3132,-,,22,37,2002
0,-,0,-,E,6,45,2002
97726,-,3698,-,,27,13,2002
112729,-,4918,-,,49,12,2002
28279,-,1502,-,,21,21,2002
29855,-,1268,-,,17,47,2002
17367,-,839,-,,12,1,2002
4644,-,266,-,,7,28,2002
6265,-,528,-,,5,5,2002
6487,-,372,-,,9,22,2002
0,-,0,-,C,5,40,2002
83540,-,3627,-,,54,48,2002
14298,-,549,-,,4,30,2002
0,-,0,-,B,2,16,2002
0,-,0,-,A,1,56,2002
45907,-,2004,-,,23,8,2002
10258,-,427,-,,6,35,2002
31874,-,1215,-,,15,4,2002
12439,-,534,-,,12,49,2002
0,-,0,-,B,3,32,2002
48687,-,2131,-,,14,53,2002
15834,-,747,-,,7,41,2002
924588,-,21999,-,,132,6,2002
0,-,0,-,C,3,2,2002
9838,-,350,-,,8,15,2002
15638,-,787,-,,13,1,2001
0,-,0,-,C,3,2,2001
22184,-,1010,-,,13,4,2001
6527,-,537,-,,5,5,2001
771692,-,17187,-,,100,6,2001
46975,-,2120,-,,22,8,2001
11566,-,474,-,,6,9,2001
0,-,0,-,E,2,10,2001
0,-,0,-,A,2,11,2001
108177,-,4563,-,,45,12,2001
86693,-,3418,-,,25,13,2001
10945,-,332,-,,7,15,2001
0,-,0,-,B,4,16,2001
98716,-,3344,-,,37,17,2001
28758,-,1104,-,,24,18,2001
12410,-,396,-,,8,19,2001
7465,-,499,-,,7,20,2001
33700,-,1664,-,,22,21,2001
4611,-,251,-,,8,22,2001
2735,-,119,-,,6,23,2001
29885,-,1427,-,,10,24,2001
80480,-,4588,-,,29,25,2001
42534,-,2074,-,,17,26,2001
25618,-,821,-,,9,27,2001
4992,-,205,-,,8,28,2001
48416,-,2165,-,,21,29,2001
0,-,0,-,E,3,30,2001
9117,-,501,-,,7,31,2001
0,-,0,-,B,3,32,2001
0,-,0,-,B,2,33,2001
119396,-,4552,-,,25,34,2001
10035,-,385,-,,7,35,2001
194734,-,8274,-,,62,36,2001
56228,-,2875,-,,20,37,2001
4230,-,174,-,,3,38,2001
49880,-,2018,-,,49,39,2001
0,-,0,-,C,3,40,2001
0,-,0,-,F,11,41,2001
118001,-,4561,-,,51,42,2001
0,-,0,-,F,4,44,2001
6918,-,549,-,,6,45,2001
11970,-,393,-,,7,46,2001
26689,-,1106,-,,16,47,2001
77741,-,3057,-,,48,48,2001
0,-,0,-,E,7,49,2001
0,-,0,-,F,1,50,2001
29199,-,1482,-,,24,51,2001
49421,-,1979,-,,13,53,2001
14042,-,693,-,,10,54,2001
12565,-,548,-,,12,55,2001
0,-,0,-,A,1,56,2001
16057,-,794,-,,13,1,2000
0,-,0,-,C,4,2,2000
18372,-,902,-,,10,4,2000
6101,-,502,-,,5,5,2000
715685,-,15675,-,,100,6,2000
46169,-,2061,-,,21,8,2000
11829,-,539,-,,6,9,2000
0,-,0,-,E,2,10,2000
0,-,0,-,A,2,11,2000
91111,-,4104,-,,40,12,2000
78994,-,3269,-,,21,13,2000
5797,-,265,-,,7,15,2000
0,-,0,-,B,5,16,2000
85678,-,3029,-,,34,17,2000
27894,-,1088,-,,27,18,2000
0,-,0,-,E,8,19,2000
6947,-,469,-,,6,20,2000
26677,-,1516,-,,22,21,2000
2884,-,153,-,,6,22,2000
2602,-,113,-,,6,23,2000
26942,-,1157,-,,10,24,2000
69595,-,4208,-,,22,25,2000
41423,-,2133,-,,19,26,2000
22571,-,826,-,,8,27,2000
0,-,0,-,C,7,28,2000
43428,-,2042,-,,20,29,2000
10808,-,402,-,,3,30,2000
7027,-,468,-,,7,31,2000
0,-,0,-,A,2,32,2000
0,-,0,-,C,2,33,2000
114069,-,4525,-,,23,34,2000
8927,-,363,-,,8,35,2000
180444,-,8142,-,,61,36,2000
55565,-,2752,-,,18,37,2000
5353,-,251,-,,3,38,2000
45660,-,1878,-,,45,39,2000
0,-,0,-,C,2,40,2000
0,-,0,-,F,11,41,2000
137535,-,5828,-,,48,42,2000
0,-,0,-,F,2,44,2000
0,-,0,-,F,6,45,2000
8580,-,437,-,,7,46,2000
24580,-,969,-,,16,47,2000
73103,-,3187,-,,48,48,2000
0,-,0,-,E,8,49,2000
0,-,0,-,F,1,50,2000
23976,-,1385,-,,23,51,2000
45841,-,2009,-,,14,53,2000
11682,-,591,-,,9,54,2000
0,-,0,-,E,10,55,2000
0,-,0,-,A,1,56,2000
