ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,G,76,8,2000
21961,-,549,-,,49,9,2000
0,-,0,-,C,10,10,2000
0,-,0,-,E,22,11,2000
113138,-,2979,-,,208,12,2000
0,-,0,-,G,67,13,2000
2229,-,69,-,,10,15,2000
6440,-,311,-,,13,16,2000
108143,-,2881,-,,131,17,2000
0,-,0,-,F,52,18,2000
11576,-,576,-,,40,19,2000
0,-,0,-,F,32,20,2000
0,-,0,-,F,24,21,2000
7265,-,226,-,,18,22,2000
0,-,0,-,E,14,23,2000
0,-,0,-,G,59,24,2000
0,-,0,-,F,76,25,2000
0,-,0,-,H,79,26,2000
0,-,0,-,G,84,27,2000
0,-,0,-,B,8,28,2000
0,-,0,-,F,54,29,2000
0,-,0,-,B,17,30,2000
0,-,0,-,C,12,31,2000
0,-,0,-,C,28,32,2000
0,-,0,-,B,8,33,2000
0,-,0,-,G,109,34,2000
0,-,0,-,C,17,35,2000
0,-,0,-,H,273,36,2000
0,-,0,-,F,48,37,2000
1564,-,74,-,,8,38,2000
0,-,0,-,F,78,39,2000
6055,-,150,-,,16,40,2000
0,-,0,-,F,52,41,2000
79044,-,2136,-,,111,42,2000
0,-,0,-,E,14,44,2000
0,-,0,-,E,35,45,2000
0,-,0,-,C,7,46,2000
0,-,0,-,F,59,47,2000
0,-,0,-,H,171,48,2000
0,-,0,-,F,24,49,2000
0,-,0,-,C,15,50,2000
0,-,0,-,F,79,51,2000
0,-,0,-,G,68,53,2000
0,-,0,-,C,10,54,2000
0,-,0,-,G,78,55,2000
0,-,0,-,B,5,56,2000
