ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,50,2010
10089,G,352,G,,45,51,2010
143107,G,2304,G,,444,53,2010
0,D,0,D,A,2,54,2010
1374,H,50,G,,22,55,2010
513,G,0,S,A,15,56,2010
2789,H,83,H,,19,1,2009
21555,G,459,G,,307,2,2009
0,D,0,D,A,4,4,2009
0,D,0,D,A,4,5,2009
17868,G,408,H,,125,6,2009
434,G,16,G,,10,8,2009
1327,H,0,S,B,12,9,2009
156,G,0,S,A,8,10,2009
4978,G,216,G,,135,12,2009
2795,G,173,G,,37,13,2009
1466,H,0,S,B,18,15,2009
249,G,11,G,,10,16,2009
0,D,0,D,B,11,17,2009
455,H,12,G,,5,18,2009
357,H,17,G,,3,19,2009
288,G,12,G,,4,20,2009
0,D,0,D,A,4,21,2009
2012,G,0,S,B,44,22,2009
20219,H,411,G,,276,23,2009
4021,H,0,S,C,32,24,2009
10216,G,450,G,,187,25,2009
2903,H,0,S,B,16,26,2009
0,D,0,D,C,20,27,2009
792,G,42,H,,8,28,2009
0,D,0,D,A,3,29,2009
0,D,0,D,C,9,30,2009
0,D,0,D,A,3,31,2009
2107,H,8,G,,3,32,2009
268,H,0,S,A,8,33,2009
9211,H,179,H,,60,34,2009
4366,H,112,H,,44,36,2009
1261,G,50,H,,24,37,2009
43,H,0,S,A,3,38,2009
513,H,14,G,,7,39,2009
0,D,0,D,A,2,40,2009
8427,G,220,H,,138,41,2009
747,H,26,H,,11,42,2009
2658,H,52,G,,28,44,2009
0,D,0,D,E,13,45,2009
904,G,52,G,,12,46,2009
89,G,0,S,A,4,47,2009
7241,H,0,S,E,92,48,2009
0,D,0,D,C,6,49,2009
0,D,0,D,A,1,50,2009
8362,G,283,G,,47,51,2009
146742,G,2260,G,,445,53,2009
0,D,0,D,A,2,54,2009
959,H,31,H,,19,55,2009
418,H,0,S,A,15,56,2009
2960,H,95,H,,20,1,2008
21133,H,405,G,,273,2,2008
0,D,0,D,A,3,4,2008
0,D,0,D,A,3,5,2008
16499,G,420,G,,124,6,2008
585,H,20,G,,12,8,2008
1368,H,43,H,,11,9,2008
207,G,0,S,A,9,10,2008
6192,G,234,H,,136,12,2008
2851,G,156,H,,37,13,2008
1505,H,0,S,B,19,15,2008
293,H,0,S,A,11,16,2008
0,D,0,D,B,11,17,2008
386,H,0,S,A,6,18,2008
376,H,0,S,B,4,19,2008
299,G,0,S,A,6,20,2008
0,D,0,D,A,3,21,2008
1727,G,72,G,,39,22,2008
21568,H,422,G,,273,23,2008
3617,H,100,H,,34,24,2008
11171,G,390,G,,207,25,2008
2817,H,134,G,,19,26,2008
0,D,0,D,C,20,27,2008
943,G,69,G,,11,28,2008
0,D,0,D,A,4,29,2008
0,D,0,D,C,9,30,2008
0,D,0,D,A,3,31,2008
0,D,0,D,A,3,32,2008
274,G,0,S,A,9,33,2008
7719,G,0,S,C,61,34,2008
4761,H,131,H,,44,36,2008
1539,G,64,H,,20,37,2008
0,D,0,D,A,2,38,2008
463,H,0,S,A,7,39,2008
0,D,0,D,A,3,40,2008
8361,G,202,G,,136,41,2008
615,H,29,H,,8,42,2008
3220,H,78,G,,30,44,2008
0,D,0,D,E,13,45,2008
985,H,0,S,B,14,46,2008
62,G,3,G,,3,47,2008
6894,G,397,H,,86,48,2008
0,D,0,D,C,6,49,2008
0,D,0,D,A,1,50,2008
7749,G,380,G,,48,51,2008
180331,G,2291,G,,453,53,2008
0,D,0,D,A,2,54,2008
874,H,36,H,,22,55,2008
485,G,0,S,A,14,56,2008
2910,H,95,H,,19,1,2007
21146,G,346,H,,295,2,2007
0,D,0,D,A,4,4,2007
0,D,0,D,A,4,5,2007
13494,G,343,G,,126,6,2007
576,H,18,G,,11,8,2007
1658,H,33,H,,11,9,2007
185,G,7,G,,8,10,2007
0,D,0,D,A,1,11,2007
6263,G,260,G,,140,12,2007
2561,G,120,G,,37,13,2007
1493,H,0,S,B,18,15,2007
325,G,11,G,,14,16,2007
0,D,0,D,B,10,17,2007
0,D,0,D,A,5,18,2007
348,H,22,G,,3,19,2007
294,G,0,S,A,8,20,2007
0,D,0,D,A,2,21,2007
2178,H,0,S,B,44,22,2007
23915,H,434,G,,275,23,2007
3698,H,0,S,C,42,24,2007
11359,G,420,G,,221,25,2007
3225,H,116,G,,24,26,2007
0,D,0,D,C,17,27,2007
1040,G,69,H,,11,28,2007
0,D,0,D,A,4,29,2007
0,D,0,D,C,12,30,2007
0,D,0,D,A,1,31,2007
0,D,0,D,A,4,32,2007
144,G,0,S,A,7,33,2007
7689,G,0,S,C,67,34,2007
5493,H,123,H,,46,36,2007
1733,G,74,H,,25,37,2007
0,D,0,D,A,3,38,2007
448,G,0,S,A,7,39,2007
0,D,0,D,A,2,40,2007
6835,G,194,G,,138,41,2007
708,H,28,H,,9,42,2007
3310,H,85,H,,29,44,2007
0,D,0,D,E,14,45,2007
776,H,47,H,,13,46,2007
0,D,0,D,A,2,47,2007
8199,G,482,H,,97,48,2007
0,D,0,D,C,5,49,2007
0,D,0,D,A,1,50,2007
7153,G,351,G,,47,51,2007
157439,G,1992,G,,470,53,2007
0,D,0,D,A,1,54,2007
752,G,0,S,B,19,55,2007
592,H,15,G,,16,56,2007
0,-,0,-,B,22,1,2006
19674,-,375,-,,275,2,2006
0,-,0,-,A,4,4,2006
0,-,0,-,A,6,5,2006
12858,-,381,-,,122,6,2006
0,-,0,-,B,12,8,2006
0,-,0,-,B,12,9,2006
0,-,0,-,A,9,10,2006
0,-,0,-,A,1,11,2006
5408,-,231,-,,118,12,2006
0,-,0,-,C,40,13,2006
0,-,0,-,B,20,15,2006
0,-,0,-,A,7,16,2006
0,-,0,-,B,11,17,2006
0,-,0,-,A,5,18,2006
0,-,0,-,B,4,19,2006
0,-,0,-,A,6,20,2006
0,-,0,-,A,1,21,2006
0,-,0,-,B,43,22,2006
0,-,0,-,E,275,23,2006
0,-,0,-,B,37,24,2006
11114,-,489,-,,243,25,2006
3818,-,140,-,,32,26,2006
0,-,0,-,C,19,27,2006
0,-,0,-,B,10,28,2006
0,-,0,-,A,4,29,2006
0,-,0,-,C,10,30,2006
0,-,0,-,A,1,31,2006
0,-,0,-,A,2,32,2006
0,-,0,-,A,9,33,2006
0,-,0,-,C,69,34,2006
0,-,0,-,C,47,36,2006
1797,-,74,-,,26,37,2006
0,-,0,-,A,4,38,2006
0,-,0,-,A,11,39,2006
0,-,0,-,A,1,40,2006
5620,-,151,-,,138,41,2006
0,-,0,-,B,12,42,2006
0,-,0,-,B,28,44,2006
0,-,0,-,E,15,45,2006
0,-,0,-,B,19,46,2006
0,-,0,-,A,2,47,2006
10516,-,490,-,,113,48,2006
0,-,0,-,B,10,49,2006
0,-,0,-,A,1,50,2006
0,-,0,-,E,52,51,2006
0,-,0,-,G,421,53,2006
0,-,0,-,A,1,54,2006
785,-,47,-,,24,55,2006
0,-,0,-,A,18,56,2006
2210,-,68,-,,19,1,2005
18182,-,416,-,,280,2,2005
0,-,0,-,A,3,4,2005
0,-,0,-,B,8,5,2005
0,-,0,-,E,124,6,2005
0,-,0,-,A,15,8,2005
0,-,0,-,B,13,9,2005
0,-,0,-,A,9,10,2005
0,-,0,-,A,1,11,2005
6077,-,242,-,,131,12,2005
2647,-,196,-,,37,13,2005
0,-,0,-,B,24,15,2005
0,-,0,-,A,9,16,2005
0,-,0,-,B,13,17,2005
0,-,0,-,A,3,18,2005
0,-,0,-,B,5,19,2005
0,-,0,-,A,7,20,2005
0,-,0,-,A,2,21,2005
0,-,0,-,B,54,22,2005
21422,-,436,-,,269,23,2005
0,-,0,-,B,39,24,2005
0,-,0,-,F,245,25,2005
3847,-,111,-,,30,26,2005
0,-,0,-,C,18,27,2005
0,-,0,-,B,10,28,2005
0,-,0,-,A,4,29,2005
0,-,0,-,C,14,30,2005
0,-,0,-,A,2,31,2005
0,-,0,-,A,5,32,2005
0,-,0,-,A,10,33,2005
0,-,0,-,C,68,34,2005
6033,-,143,-,,46,36,2005
1501,-,47,-,,26,37,2005
0,-,0,-,A,3,38,2005
0,-,0,-,A,10,39,2005
0,-,0,-,A,2,40,2005
4596,-,166,-,,135,41,2005
0,-,0,-,B,19,42,2005
0,-,0,-,B,28,44,2005
12902,-,312,-,,18,45,2005
0,-,0,-,B,27,46,2005
0,-,0,-,A,2,47,2005
8489,-,507,-,,103,48,2005
0,-,0,-,B,10,49,2005
0,-,0,-,A,1,50,2005
15385,-,268,-,,50,51,2005
139037,-,2111,-,,419,53,2005
0,-,0,-,A,1,54,2005
0,-,0,-,B,24,55,2005
0,-,0,-,A,20,56,2005
1764,-,80,-,,24,1,2004
22735,-,454,-,,249,2,2004
0,-,0,-,B,4,4,2004
442,-,34,-,,7,5,2004
14547,-,468,-,,150,6,2004
0,-,0,-,B,19,8,2004
0,-,0,-,B,17,9,2004
0,-,0,-,B,10,10,2004
7970,-,322,-,,160,12,2004
0,-,0,-,C,40,13,2004
0,-,0,-,B,22,15,2004
0,-,0,-,A,7,16,2004
0,-,0,-,F,14,17,2004
0,-,0,-,A,5,18,2004
0,-,0,-,B,5,19,2004
0,-,0,-,B,9,20,2004
0,-,0,-,A,3,21,2004
3343,-,149,-,,63,22,2004
19361,-,407,-,,255,23,2004
0,-,0,-,C,36,24,2004
0,-,0,-,F,256,25,2004
4132,-,116,-,,32,26,2004
0,-,0,-,C,20,27,2004
0,-,0,-,B,9,28,2004
0,-,0,-,A,5,29,2004
0,-,0,-,C,18,30,2004
0,-,0,-,A,2,31,2004
0,-,0,-,B,10,32,2004
0,-,0,-,A,11,33,2004
0,-,0,-,C,74,34,2004
0,-,0,-,A,1,35,2004
0,-,0,-,C,55,36,2004
2308,-,61,-,,31,37,2004
0,-,0,-,A,2,38,2004
0,-,0,-,B,16,39,2004
0,-,0,-,A,1,40,2004
3996,-,158,-,,124,41,2004
0,-,0,-,B,24,42,2004
0,-,0,-,B,27,44,2004
0,-,0,-,E,18,45,2004
0,-,0,-,B,30,46,2004
0,-,0,-,A,4,47,2004
9770,-,579,-,,133,48,2004
0,-,0,-,B,7,49,2004
0,-,0,-,A,2,50,2004
0,-,0,-,E,47,51,2004
0,-,0,-,G,393,53,2004
0,-,0,-,A,1,54,2004
658,-,48,-,,22,55,2004
0,-,0,-,A,19,56,2004
0,-,0,-,B,25,1,2003
21789,-,388,-,,248,2,2003
0,-,0,-,B,6,4,2003
0,-,0,-,B,12,5,2003
0,-,0,-,F,160,6,2003
0,-,0,-,B,20,8,2003
1495,-,41,-,,18,9,2003
0,-,0,-,B,8,10,2003
8189,-,369,-,,152,12,2003
2728,-,173,-,,39,13,2003
0,-,0,-,B,18,15,2003
0,-,0,-,A,8,16,2003
0,-,0,-,F,21,17,2003
0,-,0,-,A,5,18,2003
355,-,27,-,,5,19,2003
0,-,0,-,B,10,20,2003
0,-,0,-,A,5,21,2003
3479,-,148,-,,62,22,2003
0,-,0,-,E,230,23,2003
0,-,0,-,C,34,24,2003
0,-,0,-,F,260,25,2003
3963,-,128,-,,35,26,2003
0,-,0,-,C,21,27,2003
0,-,0,-,B,8,28,2003
0,-,0,-,A,4,29,2003
0,-,0,-,C,23,30,2003
0,-,0,-,A,4,31,2003
0,-,0,-,A,7,32,2003
0,-,0,-,A,11,33,2003
7140,-,235,-,,79,34,2003
0,-,0,-,A,1,35,2003
0,-,0,-,C,58,36,2003
2255,-,94,-,,31,37,2003
0,-,0,-,A,2,38,2003
1040,-,71,-,,18,39,2003
0,-,0,-,A,2,40,2003
0,-,0,-,C,120,41,2003
0,-,0,-,B,22,42,2003
0,-,0,-,B,28,44,2003
0,-,0,-,E,20,45,2003
0,-,0,-,B,24,46,2003
0,-,0,-,A,4,47,2003
11040,-,694,-,,141,48,2003
0,-,0,-,B,6,49,2003
0,-,0,-,A,3,50,2003
0,-,0,-,E,43,51,2003
0,-,0,-,G,368,53,2003
0,-,0,-,A,1,54,2003
0,-,0,-,B,24,55,2003
0,-,0,-,B,20,56,2003
0,-,0,-,E,207,23,2002
0,-,0,-,A,11,33,2002
0,-,0,-,A,2,50,2002
12141,-,433,-,,236,25,2002
0,-,0,-,B,23,44,2002
0,-,0,-,B,17,9,2002
7053,-,203,-,,66,36,2002
6343,-,245,-,,76,34,2002
0,-,0,-,B,28,42,2002
0,-,0,-,B,15,39,2002
0,-,0,-,A,4,18,2002
0,-,0,-,F,20,17,2002
3844,-,126,-,,31,26,2002
0,-,0,-,B,18,55,2002
4967,-,184,-,,20,27,2002
0,-,0,-,B,4,19,2002
82,-,11,-,,6,29,2002
0,-,0,-,A,3,38,2002
0,-,0,-,B,22,46,2002
0,-,0,-,A,4,31,2002
0,-,0,-,B,9,20,2002
0,-,0,-,B,9,10,2002
0,-,0,-,C,34,24,2002
0,-,0,-,E,44,51,2002
0,-,0,-,A,2,54,2002
2890,-,105,-,,33,37,2002
0,-,0,-,E,17,45,2002
0,-,0,-,C,45,13,2002
9167,-,333,-,,142,12,2002
0,-,0,-,B,5,21,2002
0,-,0,-,A,7,47,2002
1826,-,73,-,,27,1,2002
0,-,0,-,B,9,28,2002
1442,-,65,-,,12,5,2002
0,-,0,-,C,61,22,2002
0,-,0,-,A,4,40,2002
9960,-,712,-,,159,48,2002
0,-,0,-,C,25,30,2002
0,-,0,-,A,5,16,2002
0,-,0,-,A,18,56,2002
0,-,0,-,B,22,8,2002
0,-,0,-,A,2,35,2002
0,-,0,-,C,7,4,2002
0,-,0,-,B,6,49,2002
0,-,0,-,B,7,32,2002
124972,-,2241,-,,355,53,2002
3208,-,150,-,,118,41,2002
0,-,0,-,F,167,6,2002
15049,-,494,-,,202,2,2002
0,-,0,-,B,19,15,2002
2355,-,93,-,,26,1,2001
0,-,0,-,F,253,2,2001
0,-,0,-,B,6,4,2001
0,-,0,-,B,10,5,2001
23784,-,737,-,,206,6,2001
0,-,0,-,B,17,8,2001
0,-,0,-,B,18,9,2001
0,-,0,-,B,6,10,2001
8157,-,380,-,,181,12,2001
4512,-,244,-,,48,13,2001
0,-,0,-,B,23,15,2001
0,-,0,-,A,9,16,2001
0,-,0,-,F,27,17,2001
0,-,0,-,B,6,18,2001
0,-,0,-,B,5,19,2001
0,-,0,-,A,7,20,2001
0,-,0,-,B,6,21,2001
0,-,0,-,C,70,22,2001
0,-,0,-,E,196,23,2001
0,-,0,-,C,35,24,2001
0,-,0,-,F,238,25,2001
4492,-,122,-,,36,26,2001
0,-,0,-,C,21,27,2001
0,-,0,-,A,7,28,2001
0,-,0,-,A,10,29,2001
0,-,0,-,C,14,30,2001
0,-,0,-,A,4,31,2001
0,-,0,-,A,8,32,2001
0,-,0,-,A,11,33,2001
0,-,0,-,C,83,34,2001
0,-,0,-,C,73,36,2001
2888,-,130,-,,41,37,2001
0,-,0,-,A,3,38,2001
0,-,0,-,B,18,39,2001
0,-,0,-,A,5,40,2001
4320,-,177,-,,142,41,2001
0,-,0,-,B,27,42,2001
0,-,0,-,B,34,44,2001
0,-,0,-,E,19,45,2001
0,-,0,-,A,11,46,2001
0,-,0,-,A,6,47,2001
11388,-,801,-,,176,48,2001
0,-,0,-,B,8,49,2001
0,-,0,-,A,3,50,2001
0,-,0,-,E,47,51,2001
120412,-,2379,-,,402,53,2001
383,-,24,-,,4,54,2001
0,-,0,-,B,21,55,2001
0,-,0,-,A,9,56,2001
0,-,0,-,B,27,1,2000
21762,-,610,-,,274,2,2000
0,-,0,-,B,5,4,2000
0,-,0,-,B,12,5,2000
23940,-,755,-,,213,6,2000
0,-,0,-,B,16,8,2000
0,-,0,-,B,15,9,2000
0,-,0,-,B,10,10,2000
10713,-,450,-,,201,12,2000
3159,-,204,-,,45,13,2000
0,-,0,-,B,23,15,2000
0,-,0,-,A,10,16,2000
0,-,0,-,F,16,17,2000
0,-,0,-,B,4,18,2000
0,-,0,-,B,5,19,2000
0,-,0,-,A,5,20,2000
0,-,0,-,B,10,21,2000
3102,-,165,-,,74,22,2000
0,-,0,-,F,175,23,2000
3615,-,118,-,,38,24,2000
0,-,0,-,F,233,25,2000
0,-,0,-,C,41,26,2000
3843,-,150,-,,25,27,2000
0,-,0,-,B,9,28,2000
73,-,7,-,,6,29,2000
0,-,0,-,C,19,30,2000
0,-,0,-,A,4,31,2000
0,-,0,-,A,7,32,2000
0,-,0,-,A,15,33,2000
0,-,0,-,C,86,34,2000
0,-,0,-,A,2,35,2000
0,-,0,-,C,78,36,2000
2825,-,103,-,,37,37,2000
0,-,0,-,A,4,38,2000
0,-,0,-,B,18,39,2000
0,-,0,-,A,2,40,2000
5446,-,188,-,,138,41,2000
0,-,0,-,B,13,42,2000
0,-,0,-,B,34,44,2000
0,-,0,-,E,25,45,2000
0,-,0,-,A,10,46,2000
0,-,0,-,A,6,47,2000
12814,-,828,-,,178,48,2000
0,-,0,-,A,5,49,2000
0,-,0,-,A,3,50,2000
0,-,0,-,E,48,51,2000
117908,-,2270,-,,418,53,2000
0,-,0,-,B,4,54,2000
0,-,0,-,B,16,55,2000
0,-,0,-,A,9,56,2000
