ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,B,1,47,2001
0,-,0,-,C,20,48,2001
0,-,0,-,F,14,49,2001
0,-,0,-,A,1,50,2001
0,-,0,-,B,2,51,2001
0,-,0,-,B,5,53,2001
0,-,0,-,B,3,54,2001
136918,-,2455,-,,7,56,2001
0,-,0,-,A,2,1,2000
0,-,0,-,B,2,2,2000
0,-,0,-,C,16,4,2000
0,-,0,-,B,5,5,2000
0,-,0,-,G,37,6,2000
6238,-,173,-,,18,8,2000
0,-,0,-,A,1,9,2000
71729,-,1658,-,,22,12,2000
0,-,0,-,C,7,13,2000
14576,-,288,-,,7,16,2000
0,-,0,-,B,9,17,2000
0,-,0,-,B,2,18,2000
0,-,0,-,A,2,19,2000
0,-,0,-,C,5,20,2000
0,-,0,-,F,9,22,2000
0,-,0,-,A,2,23,2000
0,-,0,-,A,1,24,2000
0,-,0,-,A,2,25,2000
0,-,0,-,C,10,26,2000
0,-,0,-,B,3,27,2000
0,-,0,-,A,1,28,2000
0,-,0,-,B,3,29,2000
0,-,0,-,C,8,30,2000
0,-,0,-,E,16,32,2000
0,-,0,-,A,1,33,2000
0,-,0,-,F,4,34,2000
48159,-,1279,-,,14,35,2000
24432,-,602,-,,17,36,2000
0,-,0,-,F,12,37,2000
0,-,0,-,A,1,38,2000
0,-,0,-,F,10,39,2000
0,-,0,-,B,6,40,2000
0,-,0,-,C,13,41,2000
0,-,0,-,B,8,42,2000
0,-,0,-,C,3,45,2000
0,-,0,-,A,3,46,2000
0,-,0,-,B,1,47,2000
0,-,0,-,C,19,48,2000
21910,-,496,-,,16,49,2000
0,-,0,-,B,3,50,2000
0,-,0,-,B,3,51,2000
0,-,0,-,B,6,53,2000
0,-,0,-,B,3,54,2000
151396,-,2586,-,,5,56,2000
