ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
52847,-,2899,-,,449,5,2006
772353,-,29871,-,,3288,6,2006
119364,-,5421,-,,645,8,2006
0,-,0,-,H,334,9,2006
16237,-,715,-,,100,10,2006
0,-,0,-,E,31,11,2006
314297,-,14884,-,,2130,12,2006
190781,-,8792,-,,1115,13,2006
41265,-,1743,-,,171,15,2006
16847,-,1175,-,,172,16,2006
231262,-,11088,-,,1353,17,2006
117926,-,6082,-,,810,18,2006
40037,-,2346,-,,340,19,2006
56306,-,2661,-,,339,20,2006
79032,-,4041,-,,557,21,2006
84496,-,4069,-,,580,22,2006
26070,-,1341,-,,210,23,2006
119545,-,4717,-,,537,24,2006
110355,-,4718,-,,628,25,2006
163421,-,8146,-,,1133,26,2006
64198,-,3773,-,,511,27,2006
49110,-,2659,-,,422,28,2006
123593,-,6065,-,,822,29,2006
0,-,0,-,F,156,30,2006
25778,-,1258,-,,201,31,2006
63007,-,2735,-,,298,32,2006
24785,-,1332,-,,185,33,2006
145459,-,5337,-,,668,34,2006
36213,-,1935,-,,263,35,2006
265695,-,11796,-,,1534,36,2006
162470,-,8259,-,,1110,37,2006
8832,-,547,-,,69,38,2006
194240,-,9772,-,,1363,39,2006
56477,-,2954,-,,444,40,2006
77308,-,4108,-,,489,41,2006
217628,-,9900,-,,1291,42,2006
16483,-,770,-,,122,44,2006
86823,-,3859,-,,574,45,2006
11882,-,731,-,,98,46,2006
145699,-,6746,-,,880,47,2006
388611,-,18616,-,,2566,48,2006
42864,-,2456,-,,301,49,2006
12509,-,665,-,,123,50,2006
132251,-,6642,-,,883,51,2006
105515,-,5378,-,,726,53,2006
30695,-,1547,-,,238,54,2006
78183,-,4356,-,,520,55,2006
9460,-,443,-,,93,56,2006
82042,-,4725,-,,675,1,2005
0,-,0,-,F,84,2,2005
130883,-,5436,-,,637,4,2005
52597,-,2907,-,,428,5,2005
719371,-,31065,-,,3377,6,2005
115115,-,5598,-,,645,8,2005
65949,-,2827,-,,346,9,2005
16547,-,797,-,,110,10,2005
0,-,0,-,E,35,11,2005
309223,-,15869,-,,2139,12,2005
159053,-,8641,-,,1040,13,2005
40064,-,1744,-,,183,15,2005
0,-,0,-,G,170,16,2005
228831,-,11511,-,,1412,17,2005
121876,-,6409,-,,807,18,2005
39542,-,2555,-,,346,19,2005
56884,-,2664,-,,322,20,2005
79714,-,4142,-,,574,21,2005
85423,-,4793,-,,636,22,2005
26723,-,1408,-,,209,23,2005
121144,-,4913,-,,562,24,2005
108358,-,5241,-,,667,25,2005
165835,-,8579,-,,1157,26,2005
63825,-,4033,-,,523,27,2005
41857,-,2619,-,,418,28,2005
120466,-,6346,-,,829,29,2005
11885,-,797,-,,158,30,2005
24113,-,1369,-,,193,31,2005
56411,-,2747,-,,291,32,2005
26170,-,1476,-,,197,33,2005
132323,-,5756,-,,712,34,2005
34767,-,1850,-,,260,35,2005
265981,-,12685,-,,1604,36,2005
151657,-,7850,-,,1099,37,2005
0,-,0,-,F,63,38,2005
207356,-,10197,-,,1375,39,2005
56738,-,3198,-,,456,40,2005
75131,-,4171,-,,492,41,2005
208545,-,10324,-,,1243,42,2005
15878,-,873,-,,120,44,2005
76818,-,3955,-,,589,45,2005
11291,-,699,-,,92,46,2005
140941,-,6840,-,,853,47,2005
387657,-,19825,-,,2566,48,2005
39809,-,2472,-,,295,49,2005
12818,-,681,-,,122,50,2005
129659,-,7031,-,,879,51,2005
103085,-,5554,-,,748,53,2005
28865,-,1586,-,,214,54,2005
74380,-,4473,-,,514,55,2005
9191,-,426,-,,87,56,2005
79906,-,4668,-,,691,1,2004
0,-,0,-,F,83,2,2004
93344,-,4818,-,,632,4,2004
53557,-,3025,-,,440,5,2004
671884,-,30436,-,,3547,6,2004
114429,-,5625,-,,652,8,2004
64698,-,2917,-,,356,9,2004
17037,-,802,-,,116,10,2004
0,-,0,-,E,35,11,2004
296433,-,15335,-,,2158,12,2004
155775,-,8370,-,,1078,13,2004
37926,-,1699,-,,195,15,2004
14983,-,979,-,,161,16,2004
228794,-,11858,-,,1415,17,2004
121669,-,6441,-,,830,18,2004
38962,-,2453,-,,332,19,2004
52276,-,2565,-,,319,20,2004
73978,-,4029,-,,577,21,2004
90502,-,4951,-,,632,22,2004
24922,-,1354,-,,209,23,2004
115566,-,5005,-,,568,24,2004
111790,-,5614,-,,694,25,2004
163765,-,8880,-,,1159,26,2004
59899,-,4130,-,,529,27,2004
39461,-,2754,-,,421,28,2004
127819,-,6590,-,,831,29,2004
9964,-,743,-,,147,30,2004
25533,-,1644,-,,196,31,2004
51742,-,2609,-,,302,32,2004
25122,-,1455,-,,203,33,2004
130405,-,5988,-,,730,34,2004
30453,-,1889,-,,242,35,2004
274032,-,12703,-,,1651,36,2004
143852,-,7545,-,,1075,37,2004
0,-,0,-,F,62,38,2004
207503,-,10285,-,,1415,39,2004
57380,-,3237,-,,481,40,2004
71135,-,3946,-,,507,41,2004
202520,-,10634,-,,1266,42,2004
16246,-,829,-,,126,44,2004
76663,-,4039,-,,598,45,2004
10703,-,642,-,,92,46,2004
124745,-,6564,-,,891,47,2004
388109,-,19942,-,,2631,48,2004
37493,-,2390,-,,311,49,2004
11908,-,671,-,,128,50,2004
128984,-,7188,-,,909,51,2004
103604,-,5638,-,,774,53,2004
28220,-,1648,-,,224,54,2004
74697,-,4536,-,,532,55,2004
8521,-,424,-,,88,56,2004
167060,-,4470,-,,663,1,2003
0,-,0,-,F,82,2,2003
93638,-,5115,-,,591,4,2003
51977,-,2858,-,,427,5,2003
643734,-,31957,-,,3483,6,2003
112897,-,6015,-,,623,8,2003
64465,-,3355,-,,351,9,2003
17090,-,891,-,,127,10,2003
0,-,0,-,E,34,11,2003
279394,-,15830,-,,2105,12,2003
141218,-,8560,-,,1020,13,2003
35909,-,1767,-,,194,15,2003
13425,-,887,-,,156,16,2003
222967,-,12320,-,,1426,17,2003
121457,-,6596,-,,835,18,2003
38222,-,2511,-,,349,19,2003
50504,-,2700,-,,302,20,2003
71588,-,4206,-,,570,21,2003
81011,-,4586,-,,588,22,2003
24078,-,1414,-,,203,23,2003
107369,-,5295,-,,573,24,2003
112435,-,5597,-,,680,25,2003
151312,-,8628,-,,1121,26,2003
52882,-,4159,-,,503,27,2003
36081,-,2553,-,,413,28,2003
122447,-,6622,-,,790,29,2003
10479,-,697,-,,154,30,2003
22365,-,1587,-,,191,31,2003
46718,-,2340,-,,289,32,2003
25372,-,1559,-,,180,33,2003
0,-,0,-,I,727,34,2003
27946,-,1667,-,,235,35,2003
239597,-,12082,-,,1582,36,2003
138006,-,7886,-,,1045,37,2003
0,-,0,-,E,58,38,2003
196018,-,10491,-,,1412,39,2003
51695,-,3226,-,,468,40,2003
66527,-,4086,-,,495,41,2003
204551,-,11387,-,,1211,42,2003
0,-,0,-,F,113,44,2003
70693,-,4091,-,,583,45,2003
7125,-,533,-,,79,46,2003
114465,-,6556,-,,863,47,2003
360626,-,20422,-,,2555,48,2003
31700,-,2355,-,,280,49,2003
11622,-,669,-,,125,50,2003
121272,-,7498,-,,907,51,2003
104231,-,6021,-,,795,53,2003
24984,-,1433,-,,219,54,2003
66441,-,4474,-,,539,55,2003
7407,-,385,-,,86,56,2003
21520,-,1379,-,,213,23,2002
24335,-,1491,-,,173,33,2002
10888,-,698,-,,114,50,2002
105103,-,5318,-,,649,25,2002
13074,-,763,-,,103,44,2002
0,-,0,-,H,341,9,2002
237727,-,11518,-,,1466,36,2002
108148,-,5522,-,,675,34,2002
197316,-,9935,-,,1193,42,2002
156616,-,9561,-,,1247,39,2002
116841,-,6412,-,,797,18,2002
218524,-,11963,-,,1370,17,2002
156589,-,8962,-,,1120,26,2002
59105,-,4239,-,,504,55,2002
63605,-,4009,-,,466,27,2002
30094,-,2327,-,,331,19,2002
117016,-,6427,-,,768,29,2002
0,-,0,-,F,65,38,2002
6670,-,630,-,,92,46,2002
0,-,0,-,G,186,31,2002
46367,-,2390,-,,293,20,2002
13432,-,813,-,,101,10,2002
90829,-,4620,-,,516,24,2002
0,-,0,-,E,31,11,2002
110299,-,6924,-,,874,51,2002
25106,-,1451,-,,228,54,2002
127921,-,7280,-,,988,37,2002
57928,-,3423,-,,543,45,2002
151346,-,8008,-,,981,13,2002
260115,-,14726,-,,1964,12,2002
65731,-,3931,-,,549,21,2002
99902,-,5823,-,,789,47,2002
65051,-,4140,-,,619,1,2002
36390,-,2525,-,,412,28,2002
48342,-,2821,-,,451,5,2002
83677,-,4395,-,,588,22,2002
49029,-,2986,-,,448,40,2002
327800,-,18905,-,,2403,48,2002
8604,-,666,-,,134,30,2002
9836,-,769,-,,142,16,2002
0,-,0,-,E,93,56,2002
109330,-,5551,-,,609,8,2002
29144,-,1758,-,,243,35,2002
90579,-,4814,-,,571,4,2002
23800,-,1968,-,,233,49,2002
50010,-,2475,-,,296,32,2002
98731,-,5835,-,,764,53,2002
59381,-,3839,-,,468,41,2002
630250,-,30926,-,,3526,6,2002
8123,-,569,-,,89,2,2002
29792,-,1464,-,,176,15,2002
62640,-,4295,-,,662,1,2001
0,-,0,-,F,95,2,2001
83198,-,4857,-,,561,4,2001
45334,-,2609,-,,423,5,2001
615093,-,32692,-,,3522,6,2001
101418,-,5818,-,,601,8,2001
62828,-,3117,-,,349,9,2001
12645,-,814,-,,96,10,2001
0,-,0,-,E,33,11,2001
244322,-,13639,-,,1904,12,2001
143845,-,8036,-,,976,13,2001
31439,-,1542,-,,160,15,2001
11258,-,816,-,,143,16,2001
209116,-,11989,-,,1423,17,2001
112789,-,7054,-,,820,18,2001
31249,-,2510,-,,357,19,2001
49073,-,2649,-,,307,20,2001
60540,-,3744,-,,522,21,2001
84252,-,4532,-,,608,22,2001
20912,-,1387,-,,209,23,2001
94967,-,4959,-,,522,24,2001
103593,-,5733,-,,668,25,2001
155408,-,8790,-,,1160,26,2001
0,-,0,-,H,520,27,2001
35337,-,2390,-,,402,28,2001
92091,-,5710,-,,757,29,2001
0,-,0,-,F,131,30,2001
19279,-,1339,-,,180,31,2001
46743,-,2365,-,,273,32,2001
24553,-,1483,-,,196,33,2001
109202,-,5513,-,,659,34,2001
27006,-,1695,-,,250,35,2001
244633,-,11716,-,,1498,36,2001
124258,-,7317,-,,994,37,2001
0,-,0,-,F,71,38,2001
155609,-,10025,-,,1332,39,2001
43851,-,2744,-,,454,40,2001
53286,-,3590,-,,469,41,2001
179256,-,10615,-,,1173,42,2001
15375,-,853,-,,110,44,2001
71269,-,3993,-,,563,45,2001
0,-,0,-,F,99,46,2001
94233,-,5691,-,,804,47,2001
319677,-,18571,-,,2460,48,2001
20384,-,1719,-,,232,49,2001
10807,-,647,-,,133,50,2001
108816,-,7066,-,,831,51,2001
0,-,0,-,I,734,53,2001
22665,-,1408,-,,220,54,2001
59483,-,4376,-,,546,55,2001
0,-,0,-,E,87,56,2001
61706,-,4378,-,,687,1,2000
0,-,0,-,F,98,2,2000
80694,-,4718,-,,569,4,2000
40663,-,2665,-,,416,5,2000
575900,-,30098,-,,3490,6,2000
96601,-,6105,-,,625,8,2000
62938,-,3227,-,,370,9,2000
12568,-,839,-,,104,10,2000
0,-,0,-,E,40,11,2000
228627,-,13540,-,,1914,12,2000
134125,-,8401,-,,1067,13,2000
30401,-,1379,-,,153,15,2000
9760,-,903,-,,148,16,2000
202525,-,12091,-,,1483,17,2000
107397,-,6787,-,,840,18,2000
30489,-,2424,-,,353,19,2000
46365,-,2765,-,,314,20,2000
64781,-,4101,-,,567,21,2000
78056,-,4501,-,,601,22,2000
20027,-,1419,-,,228,23,2000
90199,-,5059,-,,552,24,2000
101461,-,6150,-,,730,25,2000
145313,-,8212,-,,1180,26,2000
59669,-,5082,-,,544,27,2000
30886,-,2344,-,,417,28,2000
87669,-,5694,-,,774,29,2000
0,-,0,-,F,126,30,2000
18863,-,1287,-,,186,31,2000
42598,-,2314,-,,275,32,2000
19523,-,1338,-,,194,33,2000
105654,-,5446,-,,690,34,2000
26993,-,1633,-,,258,35,2000
225892,-,11498,-,,1553,36,2000
113537,-,7648,-,,1025,37,2000
0,-,0,-,F,69,38,2000
147656,-,9964,-,,1324,39,2000
39320,-,2781,-,,446,40,2000
57859,-,3653,-,,503,41,2000
170985,-,10369,-,,1215,42,2000
15950,-,887,-,,116,44,2000
70792,-,4147,-,,577,45,2000
7631,-,683,-,,100,46,2000
90906,-,5794,-,,825,47,2000
310423,-,18447,-,,2497,48,2000
22025,-,1854,-,,239,49,2000
10822,-,655,-,,131,50,2000
104608,-,7269,-,,852,51,2000
85142,-,6019,-,,787,53,2000
19889,-,1368,-,,222,54,2000
59880,-,4317,-,,553,55,2000
0,-,0,-,E,101,56,2000
