ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,A,6,11,2002
80170,-,2537,-,,286,51,2002
11292,-,422,-,,55,54,2002
102418,-,3490,-,,381,37,2002
61375,-,2207,-,,281,45,2002
123714,-,4506,-,,480,13,2002
367444,-,14637,-,,1639,12,2002
28945,-,1027,-,,138,21,2002
68441,-,2473,-,,262,47,2002
66246,-,2486,-,,275,1,2002
27488,-,1065,-,,158,28,2002
34609,-,1256,-,,121,5,2002
61159,-,2406,-,,283,22,2002
25705,-,947,-,,185,40,2002
190958,-,6583,-,,983,48,2002
1099,-,34,-,,10,30,2002
2858,-,72,-,,25,16,2002
0,-,0,-,B,7,56,2002
16027,-,514,-,,66,8,2002
7813,-,330,-,,63,35,2002
79034,-,3083,-,,369,4,2002
3892,-,169,-,,41,49,2002
18708,-,651,-,,116,32,2002
26678,-,792,-,,132,53,2002
12259,-,459,-,,94,41,2002
498740,-,14788,-,,1442,6,2002
0,-,0,-,A,5,2,2002
21950,-,721,-,,59,15,2002
58082,-,2359,-,,269,1,2001
0,-,0,-,B,11,2,2001
80132,-,4063,-,,351,4,2001
28288,-,1221,-,,121,5,2001
456441,-,14299,-,,1400,6,2001
17801,-,517,-,,63,8,2001
17719,-,571,-,,96,9,2001
7123,-,258,-,,40,10,2001
0,-,0,-,B,5,11,2001
333064,-,13235,-,,1601,12,2001
125275,-,4938,-,,473,13,2001
20896,-,782,-,,64,15,2001
1778,-,71,-,,24,16,2001
65759,-,2188,-,,307,17,2001
33675,-,1218,-,,172,18,2001
15240,-,556,-,,104,19,2001
24057,-,874,-,,140,20,2001
26434,-,1013,-,,143,21,2001
52889,-,2248,-,,267,22,2001
0,-,0,-,C,13,23,2001
58916,-,1886,-,,191,24,2001
44281,-,1204,-,,176,25,2001
31988,-,1087,-,,162,26,2001
14899,-,392,-,,43,27,2001
22588,-,973,-,,151,28,2001
40607,-,1430,-,,251,29,2001
1244,-,41,-,,11,30,2001
8712,-,385,-,,81,31,2001
19225,-,636,-,,99,32,2001
3732,-,117,-,,15,33,2001
82501,-,2473,-,,357,34,2001
7452,-,324,-,,67,35,2001
94010,-,2960,-,,510,36,2001
98659,-,3560,-,,380,37,2001
0,-,0,-,A,4,38,2001
58575,-,2300,-,,245,39,2001
24140,-,990,-,,189,40,2001
17297,-,545,-,,95,41,2001
73534,-,2423,-,,293,42,2001
6915,-,247,-,,41,44,2001
58337,-,2173,-,,290,45,2001
0,-,0,-,A,6,46,2001
65918,-,2454,-,,257,47,2001
178351,-,6545,-,,959,48,2001
3754,-,178,-,,39,49,2001
1318,-,43,-,,12,50,2001
77186,-,2524,-,,272,51,2001
24701,-,793,-,,140,53,2001
11216,-,471,-,,53,54,2001
19017,-,546,-,,71,55,2001
0,-,0,-,A,6,56,2001
56452,-,2457,-,,294,1,2000
753,-,17,-,,10,2,2000
78751,-,3840,-,,333,4,2000
28543,-,1275,-,,132,5,2000
417477,-,13704,-,,1342,6,2000
18039,-,529,-,,62,8,2000
18694,-,564,-,,99,9,2000
0,-,0,-,E,39,10,2000
0,-,0,-,B,5,11,2000
338652,-,13511,-,,1592,12,2000
124952,-,4913,-,,485,13,2000
19859,-,799,-,,58,15,2000
2131,-,79,-,,23,16,2000
93956,-,4715,-,,308,17,2000
32585,-,1234,-,,174,18,2000
14423,-,536,-,,102,19,2000
23063,-,880,-,,144,20,2000
23058,-,983,-,,134,21,2000
55453,-,2465,-,,276,22,2000
4195,-,142,-,,15,23,2000
49424,-,1546,-,,178,24,2000
41879,-,1164,-,,177,25,2000
28073,-,924,-,,168,26,2000
19037,-,499,-,,54,27,2000
23078,-,1027,-,,163,28,2000
37722,-,1483,-,,249,29,2000
997,-,36,-,,7,30,2000
9033,-,424,-,,80,31,2000
17773,-,672,-,,103,32,2000
3288,-,110,-,,15,33,2000
78774,-,2413,-,,364,34,2000
6009,-,310,-,,64,35,2000
88552,-,2821,-,,523,36,2000
92454,-,3436,-,,375,37,2000
0,-,0,-,B,4,38,2000
53860,-,2033,-,,241,39,2000
24243,-,1118,-,,184,40,2000
10781,-,475,-,,93,41,2000
67218,-,2283,-,,293,42,2000
7087,-,248,-,,40,44,2000
55685,-,2226,-,,279,45,2000
0,-,0,-,A,8,46,2000
62629,-,2442,-,,260,47,2000
175406,-,6569,-,,970,48,2000
3486,-,158,-,,38,49,2000
1132,-,43,-,,13,50,2000
70694,-,2460,-,,274,51,2000
22302,-,740,-,,133,53,2000
10569,-,471,-,,55,54,2000
17936,-,547,-,,71,55,2000
0,-,0,-,B,8,56,2000
