ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
49812,H,1254,H,,49,39,2010
7225,H,0,S,C,22,40,2010
31189,G,660,G,,24,41,2010
88063,G,1699,G,,95,42,2010
7176,G,151,G,,10,44,2010
7002,G,167,H,,21,45,2010
0,D,0,D,A,3,46,2010
18326,H,519,H,,20,47,2010
122113,G,3213,G,,148,48,2010
6424,H,220,H,,18,49,2010
1522,G,53,G,,6,50,2010
8907,H,270,H,,24,51,2010
27626,G,617,G,,55,53,2010
2219,H,97,H,,5,54,2010
20901,G,551,H,,39,55,2010
0,D,0,D,A,1,56,2010
13026,H,361,H,,14,1,2009
2747,G,0,S,B,6,2,2009
16885,H,364,H,,27,4,2009
5704,G,121,G,,14,5,2009
275391,G,7016,G,,341,6,2009
53233,G,1278,H,,52,8,2009
19003,H,385,H,,21,9,2009
0,D,0,D,A,3,10,2009
7056,H,200,H,,7,11,2009
74689,G,1876,G,,128,12,2009
58621,G,1278,G,,53,13,2009
3254,G,104,G,,6,15,2009
3503,H,106,G,,12,16,2009
150460,G,3656,G,,179,17,2009
27045,G,651,G,,32,18,2009
0,D,0,D,G,22,19,2009
0,D,0,D,F,15,20,2009
15446,G,396,G,,16,21,2009
27279,G,696,G,,30,22,2009
0,D,0,D,B,6,23,2009
32588,H,865,H,,31,24,2009
79848,H,1435,H,,68,25,2009
82479,H,1639,G,,80,26,2009
50387,H,989,H,,37,27,2009
8411,H,181,G,,12,28,2009
25743,G,641,G,,31,29,2009
561,G,25,H,,7,30,2009
9421,H,0,S,C,16,31,2009
8878,G,218,G,,15,32,2009
249,H,0,S,A,3,33,2009
137184,G,2504,G,,155,34,2009
2825,H,0,S,C,12,35,2009
199966,G,4646,G,,407,36,2009
24976,G,741,G,,53,37,2009
0,D,0,D,A,1,38,2009
47756,H,1210,H,,53,39,2009
7142,H,0,S,C,20,40,2009
29142,G,621,G,,24,41,2009
85464,G,1704,G,,96,42,2009
8436,G,204,G,,11,44,2009
5506,H,145,H,,17,45,2009
0,D,0,D,A,3,46,2009
13975,H,384,H,,19,47,2009
117419,G,3057,G,,153,48,2009
6833,H,0,S,C,16,49,2009
1450,G,58,G,,6,50,2009
8985,H,267,H,,26,51,2009
30198,G,674,G,,54,53,2009
2246,H,94,H,,5,54,2009
20552,G,546,H,,38,55,2009
0,D,0,D,A,2,56,2009
12445,H,367,H,,11,1,2008
2707,G,0,S,B,6,2,2008
17680,H,410,H,,28,4,2008
5047,G,142,G,,14,5,2008
269371,G,7064,G,,327,6,2008
56983,G,1432,G,,46,8,2008
19079,H,398,G,,21,9,2008
0,D,0,D,A,3,10,2008
7698,H,232,H,,8,11,2008
80477,G,2144,H,,122,12,2008
60101,G,1446,G,,52,13,2008
3162,H,0,S,C,8,15,2008
3353,H,0,S,B,12,16,2008
161342,G,3932,G,,188,17,2008
28763,G,742,G,,32,18,2008
0,D,0,D,F,23,19,2008
0,D,0,D,F,13,20,2008
14183,G,347,G,,17,21,2008
28282,G,688,G,,29,22,2008
0,D,0,D,B,6,23,2008
33372,H,797,H,,29,24,2008
79342,H,1419,H,,61,25,2008
74857,H,1548,H,,80,26,2008
54473,H,1020,H,,40,27,2008
7944,H,192,H,,12,28,2008
34524,G,804,G,,36,29,2008
1561,G,47,G,,8,30,2008
9167,H,136,H,,15,31,2008
8599,G,204,G,,12,32,2008
0,D,0,D,A,2,33,2008
131684,G,2644,G,,155,34,2008
2347,H,93,H,,10,35,2008
190643,G,4703,G,,410,36,2008
24044,G,591,G,,44,37,2008
0,D,0,D,A,1,38,2008
49407,H,1296,H,,49,39,2008
7093,H,206,H,,19,40,2008
20699,G,510,G,,27,41,2008
112980,G,2456,H,,100,42,2008
9440,G,214,G,,13,44,2008
11297,H,326,H,,17,45,2008
0,D,0,D,A,2,46,2008
11391,H,323,H,,18,47,2008
107580,G,2899,G,,136,48,2008
5659,H,153,H,,14,49,2008
1597,G,67,G,,6,50,2008
11234,G,357,G,,24,51,2008
30106,G,681,G,,57,53,2008
3158,H,0,S,C,6,54,2008
20717,G,580,H,,38,55,2008
0,D,0,D,A,1,56,2008
12068,H,422,G,,17,1,2007
2477,G,45,H,,4,2,2007
22630,G,510,G,,34,4,2007
0,D,0,D,F,13,5,2007
264511,G,6241,G,,332,6,2007
35041,G,768,G,,50,8,2007
23106,G,590,G,,24,9,2007
0,D,0,D,B,3,10,2007
9003,H,224,G,,8,11,2007
95629,G,2233,G,,139,12,2007
45178,G,952,G,,43,13,2007
5458,G,201,H,,13,15,2007
0,D,0,D,B,6,16,2007
163410,G,3628,G,,184,17,2007
19501,H,484,G,,33,18,2007
0,D,0,D,G,23,19,2007
5934,G,141,H,,20,20,2007
16839,H,459,H,,24,21,2007
19314,H,632,H,,27,22,2007
0,D,0,D,B,5,23,2007
22821,G,519,G,,23,24,2007
64814,H,1249,H,,56,25,2007
41188,G,1139,G,,95,26,2007
55156,H,1543,H,,47,27,2007
17022,H,409,H,,15,28,2007
39282,G,834,G,,45,29,2007
1424,H,48,H,,10,30,2007
8182,H,0,S,C,11,31,2007
7467,G,180,G,,12,32,2007
0,D,0,D,A,1,33,2007
149694,G,2891,G,,164,34,2007
1235,H,0,S,B,12,35,2007
197316,G,4940,G,,436,36,2007
22933,G,588,G,,46,37,2007
0,D,0,D,A,3,38,2007
76508,H,1782,G,,64,39,2007
5955,H,0,S,C,16,40,2007
16492,G,396,G,,22,41,2007
68641,G,1484,G,,91,42,2007
9036,G,228,H,,12,44,2007
11803,H,352,H,,23,45,2007
0,D,0,D,A,2,46,2007
14678,H,432,H,,26,47,2007
120189,G,3147,G,,173,48,2007
6266,G,150,H,,16,49,2007
2175,H,76,H,,6,50,2007
28504,H,663,H,,34,51,2007
32557,G,815,G,,57,53,2007
2308,H,91,H,,5,54,2007
17660,G,468,G,,42,55,2007
0,D,0,D,A,3,56,2007
6653,-,301,-,,14,1,2006
0,-,0,-,B,5,2,2006
24704,-,585,-,,34,4,2006
20693,-,863,-,,16,5,2006
293530,-,7267,-,,326,6,2006
35573,-,857,-,,52,8,2006
0,-,0,-,F,22,9,2006
0,-,0,-,B,3,10,2006
8755,-,238,-,,9,11,2006
94674,-,2349,-,,132,12,2006
67991,-,1629,-,,43,13,2006
7099,-,202,-,,13,15,2006
2405,-,59,-,,5,16,2006
168923,-,3257,-,,180,17,2006
18533,-,520,-,,32,18,2006
32132,-,947,-,,28,19,2006
15957,-,723,-,,20,20,2006
12947,-,413,-,,25,21,2006
21430,-,668,-,,29,22,2006
1995,-,63,-,,6,23,2006
22259,-,549,-,,23,24,2006
64132,-,1177,-,,57,25,2006
40309,-,1107,-,,90,26,2006
53342,-,1334,-,,54,27,2006
16492,-,358,-,,13,28,2006
40047,-,880,-,,45,29,2006
0,-,0,-,B,9,30,2006
12002,-,264,-,,13,31,2006
6019,-,144,-,,11,32,2006
0,-,0,-,A,2,33,2006
111873,-,1970,-,,159,34,2006
2108,-,104,-,,14,35,2006
195259,-,5116,-,,459,36,2006
26727,-,689,-,,47,37,2006
0,-,0,-,B,3,38,2006
72163,-,1691,-,,67,39,2006
6152,-,173,-,,18,40,2006
17104,-,421,-,,24,41,2006
73192,-,1667,-,,97,42,2006
7957,-,238,-,,12,44,2006
4866,-,229,-,,21,45,2006
0,-,0,-,A,2,46,2006
12168,-,405,-,,26,47,2006
116427,-,3404,-,,167,48,2006
5051,-,146,-,,15,49,2006
0,-,0,-,B,6,50,2006
23491,-,601,-,,27,51,2006
32298,-,815,-,,61,53,2006
2323,-,95,-,,6,54,2006
15634,-,449,-,,36,55,2006
0,-,0,-,A,3,56,2006
0,-,0,-,C,12,1,2005
0,-,0,-,B,4,2,2005
24157,-,659,-,,34,4,2005
0,-,0,-,F,16,5,2005
290846,-,7144,-,,323,6,2005
30557,-,696,-,,50,8,2005
22705,-,524,-,,25,9,2005
0,-,0,-,B,3,10,2005
8535,-,239,-,,9,11,2005
86853,-,1944,-,,136,12,2005
74580,-,1561,-,,42,13,2005
6528,-,208,-,,13,15,2005
0,-,0,-,B,5,16,2005
179774,-,4297,-,,189,17,2005
20725,-,566,-,,37,18,2005
24454,-,673,-,,27,19,2005
15231,-,282,-,,19,20,2005
17939,-,567,-,,25,21,2005
19094,-,673,-,,31,22,2005
0,-,0,-,B,5,23,2005
22245,-,558,-,,24,24,2005
61482,-,1174,-,,59,25,2005
42551,-,1174,-,,92,26,2005
52485,-,1257,-,,54,27,2005
15682,-,336,-,,13,28,2005
37833,-,853,-,,45,29,2005
0,-,0,-,B,10,30,2005
12429,-,275,-,,11,31,2005
0,-,0,-,C,12,32,2005
0,-,0,-,A,2,33,2005
104038,-,2006,-,,162,34,2005
1908,-,90,-,,14,35,2005
196109,-,5611,-,,474,36,2005
26802,-,764,-,,51,37,2005
0,-,0,-,B,3,38,2005
67881,-,1758,-,,71,39,2005
5721,-,166,-,,19,40,2005
15896,-,392,-,,21,41,2005
76350,-,1623,-,,103,42,2005
6798,-,196,-,,11,44,2005
5609,-,254,-,,24,45,2005
0,-,0,-,A,3,46,2005
15019,-,461,-,,28,47,2005
104402,-,3014,-,,175,48,2005
4768,-,141,-,,16,49,2005
2122,-,78,-,,8,50,2005
22964,-,604,-,,30,51,2005
28580,-,729,-,,62,53,2005
2328,-,98,-,,6,54,2005
16252,-,472,-,,35,55,2005
280,-,15,-,,3,56,2005
19471,-,719,-,,16,1,2004
2088,-,39,-,,4,2,2004
27379,-,673,-,,31,4,2004
19076,-,658,-,,15,5,2004
253292,-,6977,-,,338,6,2004
29501,-,653,-,,53,8,2004
22698,-,504,-,,32,9,2004
0,-,0,-,B,4,10,2004
8584,-,249,-,,9,11,2004
69223,-,1701,-,,144,12,2004
75980,-,1882,-,,45,13,2004
8236,-,340,-,,14,15,2004
2399,-,88,-,,9,16,2004
146475,-,3831,-,,195,17,2004
18159,-,521,-,,31,18,2004
31620,-,850,-,,27,19,2004
0,-,0,-,C,24,20,2004
14508,-,454,-,,25,21,2004
20002,-,680,-,,34,22,2004
0,-,0,-,B,5,23,2004
22462,-,546,-,,25,24,2004
55691,-,1093,-,,64,25,2004
29205,-,977,-,,92,26,2004
55681,-,1500,-,,51,27,2004
15636,-,366,-,,13,28,2004
37139,-,916,-,,49,29,2004
0,-,0,-,B,10,30,2004
12444,-,195,-,,11,31,2004
0,-,0,-,C,11,32,2004
0,-,0,-,A,3,33,2004
104110,-,2028,-,,172,34,2004
2759,-,97,-,,15,35,2004
193475,-,5241,-,,477,36,2004
23925,-,718,-,,53,37,2004
0,-,0,-,B,3,38,2004
67908,-,1620,-,,72,39,2004
0,-,0,-,C,13,40,2004
16744,-,377,-,,22,41,2004
72161,-,1805,-,,103,42,2004
6536,-,188,-,,13,44,2004
4986,-,187,-,,25,45,2004
74,-,4,-,,3,46,2004
17651,-,538,-,,29,47,2004
104851,-,3088,-,,167,48,2004
5065,-,162,-,,13,49,2004
2080,-,82,-,,8,50,2004
23577,-,630,-,,33,51,2004
25203,-,714,-,,57,53,2004
0,-,0,-,B,5,54,2004
18146,-,557,-,,36,55,2004
0,-,0,-,A,3,56,2004
5377,-,221,-,,17,1,2003
0,-,0,-,B,5,2,2003
28498,-,730,-,,39,4,2003
10716,-,481,-,,12,5,2003
249035,-,6971,-,,370,6,2003
23561,-,504,-,,51,8,2003
21316,-,517,-,,29,9,2003
0,-,0,-,B,7,10,2003
0,-,0,-,C,9,11,2003
65194,-,1808,-,,155,12,2003
68497,-,1880,-,,44,13,2003
8831,-,339,-,,13,15,2003
3024,-,87,-,,7,16,2003
135232,-,3550,-,,207,17,2003
16125,-,521,-,,30,18,2003
21994,-,684,-,,25,19,2003
0,-,0,-,C,20,20,2003
15264,-,529,-,,29,21,2003
20375,-,673,-,,35,22,2003
0,-,0,-,B,6,23,2003
20369,-,548,-,,23,24,2003
56354,-,1096,-,,62,25,2003
59020,-,1687,-,,92,26,2003
47125,-,1081,-,,53,27,2003
22837,-,522,-,,18,28,2003
36162,-,898,-,,44,29,2003
0,-,0,-,B,10,30,2003
12291,-,229,-,,11,31,2003
4332,-,139,-,,14,32,2003
0,-,0,-,B,5,33,2003
95567,-,2209,-,,177,34,2003
0,-,0,-,B,16,35,2003
191390,-,5081,-,,490,36,2003
23834,-,728,-,,54,37,2003
0,-,0,-,B,3,38,2003
64148,-,1683,-,,74,39,2003
0,-,0,-,B,12,40,2003
15032,-,373,-,,24,41,2003
64111,-,1598,-,,104,42,2003
0,-,0,-,C,14,44,2003
5102,-,187,-,,23,45,2003
0,-,0,-,A,4,46,2003
22665,-,644,-,,32,47,2003
92173,-,2827,-,,169,48,2003
5150,-,185,-,,14,49,2003
0,-,0,-,B,8,50,2003
21955,-,565,-,,34,51,2003
24972,-,833,-,,62,53,2003
0,-,0,-,B,5,54,2003
19388,-,629,-,,40,55,2003
0,-,0,-,A,3,56,2003
