ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
19554,H,274,H,,74,13,2010
426,H,25,H,,7,15,2010
0,D,0,D,A,4,16,2010
29144,G,343,H,,104,17,2010
3607,G,71,H,,26,18,2010
0,D,0,D,A,3,19,2010
2003,G,59,G,,9,20,2010
789,G,0,S,B,13,21,2010
2914,G,110,H,,14,22,2010
1084,H,20,H,,11,23,2010
6486,H,67,G,,41,24,2010
19154,G,195,H,,63,25,2010
8295,G,213,G,,40,26,2010
4169,G,0,S,B,37,27,2010
1080,G,35,H,,6,28,2010
8911,H,75,G,,26,29,2010
0,D,0,D,A,1,30,2010
0,D,0,D,A,4,31,2010
13247,G,324,G,,55,32,2010
0,D,0,D,A,2,33,2010
18770,G,538,H,,81,34,2010
275,H,6,G,,8,35,2010
457243,G,4536,G,,814,36,2010
3230,H,71,H,,37,37,2010
0,D,0,D,A,1,38,2010
29926,H,346,H,,55,39,2010
979,H,0,S,A,10,40,2010
14898,H,245,H,,24,41,2010
5148,G,110,G,,51,42,2010
0,D,0,D,A,6,44,2010
718,H,0,S,B,20,45,2010
0,D,0,D,A,1,46,2010
87634,G,671,G,,146,47,2010
33063,G,434,H,,105,48,2010
948,G,0,S,A,10,49,2010
290,G,4,G,,4,50,2010
37482,G,391,G,,41,51,2010
5447,H,88,H,,42,53,2010
0,D,0,D,A,2,54,2010
1261,G,33,G,,21,55,2010
179,G,3,G,,3,56,2010
1560,H,34,H,,9,1,2009
0,D,0,D,A,1,2,2009
5813,H,0,S,C,35,4,2009
0,D,0,D,A,6,5,2009
997562,G,6975,G,,1116,6,2009
5373,G,123,G,,45,8,2009
35440,G,517,H,,41,9,2009
53,G,0,G,,3,10,2009
0,D,0,D,B,8,11,2009
37519,G,826,G,,259,12,2009
17657,H,320,H,,82,13,2009
936,H,45,H,,10,15,2009
0,D,0,D,A,2,16,2009
30983,G,361,G,,109,17,2009
2644,G,0,S,B,24,18,2009
0,D,0,D,A,3,19,2009
1496,H,70,G,,9,20,2009
757,G,44,G,,15,21,2009
2368,G,122,H,,16,22,2009
1159,H,0,S,A,9,23,2009
6374,H,51,G,,34,24,2009
17475,G,236,G,,69,25,2009
7305,G,163,H,,43,26,2009
2554,G,0,S,B,38,27,2009
1635,H,0,S,B,6,28,2009
6425,H,125,G,,25,29,2009
0,D,0,D,A,2,30,2009
0,D,0,D,A,3,31,2009
14269,G,322,H,,55,32,2009
0,D,0,D,A,3,33,2009
18827,G,563,H,,89,34,2009
273,H,8,G,,9,35,2009
447913,G,4665,G,,823,36,2009
3221,H,0,S,B,34,37,2009
0,D,0,D,A,1,38,2009
29278,H,303,H,,51,39,2009
412,H,0,S,A,10,40,2009
19274,H,313,H,,20,41,2009
6425,G,135,H,,52,42,2009
361,H,26,H,,5,44,2009
705,H,0,S,B,15,45,2009
85655,G,611,G,,140,47,2009
33303,G,471,G,,105,48,2009
1208,H,0,S,B,14,49,2009
276,G,3,G,,3,50,2009
36494,G,389,G,,41,51,2009
4743,H,0,S,C,41,53,2009
0,D,0,D,A,1,54,2009
1279,G,39,H,,21,55,2009
0,D,0,D,A,2,56,2009
1690,H,0,S,B,8,1,2008
9286,G,172,H,,41,4,2008
503,G,8,G,,8,5,2008
1021733,G,7257,G,,1098,6,2008
5207,G,130,G,,48,8,2008
27851,G,380,H,,43,9,2008
0,D,0,D,B,9,11,2008
36197,G,630,G,,264,12,2008
17751,H,237,G,,71,13,2008
693,G,0,S,B,6,15,2008
128,H,3,G,,4,16,2008
31984,G,377,G,,103,17,2008
2110,G,0,S,B,27,18,2008
0,D,0,D,A,4,19,2008
1737,H,67,G,,10,20,2008
1020,G,52,G,,14,21,2008
2237,G,96,H,,18,22,2008
950,H,0,S,A,10,23,2008
6316,H,0,S,B,34,24,2008
25667,G,254,G,,76,25,2008
10050,G,183,H,,43,26,2008
2639,G,0,S,B,39,27,2008
1370,G,0,S,B,3,28,2008
6988,H,114,G,,24,29,2008
0,D,0,D,A,2,30,2008
0,D,0,D,A,2,31,2008
18635,G,355,H,,57,32,2008
0,D,0,D,A,5,33,2008
17284,G,527,H,,84,34,2008
287,G,0,S,A,9,35,2008
481040,G,4871,G,,813,36,2008
3480,H,0,S,B,35,37,2008
0,D,0,D,A,2,38,2008
25345,H,329,H,,48,39,2008
415,H,0,S,B,9,40,2008
0,D,0,D,E,24,41,2008
5353,G,145,G,,54,42,2008
395,H,13,G,,5,44,2008
645,G,27,G,,17,45,2008
0,D,0,D,A,2,46,2008
74398,G,587,G,,144,47,2008
32895,G,572,G,,113,48,2008
1233,H,29,H,,12,49,2008
305,G,5,G,,5,50,2008
34793,G,391,H,,41,51,2008
5079,H,0,S,C,45,53,2008
0,D,0,D,A,1,54,2008
1433,H,0,S,B,22,55,2008
0,D,0,D,A,2,56,2008
1729,H,41,H,,10,1,2007
8776,G,0,S,C,45,4,2007
431,G,0,S,A,7,5,2007
895130,G,6504,G,,1103,6,2007
4388,G,101,G,,39,8,2007
19589,H,241,G,,44,9,2007
0,D,0,D,A,3,10,2007
0,D,0,D,B,6,11,2007
35777,G,739,G,,260,12,2007
17199,H,283,H,,79,13,2007
1054,G,60,G,,7,15,2007
313,G,0,S,A,8,16,2007
24195,G,375,H,,115,17,2007
3176,G,0,S,C,30,18,2007
0,D,0,D,A,1,19,2007
1407,H,0,S,B,10,20,2007
777,H,47,H,,17,21,2007
2811,G,177,G,,13,22,2007
661,H,0,S,A,8,23,2007
7207,G,101,H,,41,24,2007
21451,G,270,G,,80,25,2007
12584,G,201,H,,53,26,2007
3205,G,0,S,B,43,27,2007
1670,G,0,S,B,4,28,2007
6912,H,81,H,,26,29,2007
0,D,0,D,A,3,30,2007
433,G,32,H,,6,31,2007
25392,G,0,S,E,54,32,2007
0,D,0,D,A,5,33,2007
29733,G,405,G,,95,34,2007
190,G,7,G,,7,35,2007
388303,G,4245,G,,867,36,2007
11504,G,177,H,,45,37,2007
0,D,0,D,A,1,38,2007
30620,H,368,G,,57,39,2007
472,G,0,S,B,10,40,2007
1657,G,44,H,,21,41,2007
5496,G,212,G,,62,42,2007
370,H,0,S,B,6,44,2007
1124,G,39,H,,24,45,2007
182,H,0,S,B,3,46,2007
64053,G,584,G,,153,47,2007
28125,G,509,G,,119,48,2007
2964,G,79,G,,15,49,2007
0,D,0,D,A,6,50,2007
31864,G,384,G,,38,51,2007
6429,G,98,H,,44,53,2007
0,D,0,D,A,1,54,2007
2038,G,51,G,,25,55,2007
0,D,0,D,A,3,56,2007
0,-,0,-,B,11,1,2006
0,-,0,-,A,1,2,2006
9003,-,180,-,,37,4,2006
0,-,0,-,A,7,5,2006
833256,-,6054,-,,1034,6,2006
3177,-,76,-,,38,8,2006
7255,-,61,-,,33,9,2006
0,-,0,-,A,4,10,2006
4696,-,68,-,,9,11,2006
34120,-,786,-,,256,12,2006
14383,-,248,-,,73,13,2006
0,-,0,-,B,8,15,2006
0,-,0,-,A,5,16,2006
21124,-,331,-,,104,17,2006
2946,-,112,-,,27,18,2006
2414,-,58,-,,11,20,2006
539,-,29,-,,9,21,2006
2352,-,132,-,,13,22,2006
365,-,9,-,,6,23,2006
6385,-,113,-,,42,24,2006
16196,-,248,-,,68,25,2006
10735,-,491,-,,47,26,2006
3019,-,86,-,,42,27,2006
0,-,0,-,A,4,28,2006
10445,-,87,-,,28,29,2006
0,-,0,-,A,5,30,2006
289,-,6,-,,7,31,2006
30077,-,399,-,,53,32,2006
246,-,5,-,,6,33,2006
43492,-,758,-,,94,34,2006
180,-,4,-,,8,35,2006
358499,-,3752,-,,808,36,2006
2839,-,90,-,,41,37,2006
0,-,0,-,A,2,38,2006
33451,-,381,-,,52,39,2006
1278,-,81,-,,12,40,2006
0,-,0,-,B,21,41,2006
7125,-,212,-,,71,42,2006
0,-,0,-,A,4,44,2006
0,-,0,-,B,25,45,2006
0,-,0,-,A,1,46,2006
56848,-,495,-,,133,47,2006
19595,-,351,-,,107,48,2006
2277,-,44,-,,14,49,2006
1664,-,8,-,,5,50,2006
18264,-,246,-,,40,51,2006
6150,-,82,-,,43,53,2006
0,-,0,-,B,22,55,2006
0,-,0,-,A,3,56,2006
0,-,0,-,B,12,1,2005
0,-,0,-,A,1,2,2005
8180,-,176,-,,34,4,2005
0,-,0,-,A,6,5,2005
967760,-,9428,-,,1049,6,2005
2666,-,61,-,,38,8,2005
8303,-,76,-,,34,9,2005
0,-,0,-,A,3,10,2005
0,-,0,-,B,8,11,2005
30374,-,865,-,,254,12,2005
12008,-,242,-,,67,13,2005
0,-,0,-,B,8,15,2005
0,-,0,-,A,5,16,2005
17321,-,248,-,,94,17,2005
2942,-,113,-,,26,18,2005
0,-,0,-,A,4,19,2005
3182,-,92,-,,14,20,2005
475,-,35,-,,8,21,2005
0,-,0,-,C,19,22,2005
0,-,0,-,A,8,23,2005
6071,-,101,-,,41,24,2005
14463,-,258,-,,69,25,2005
12380,-,515,-,,48,26,2005
0,-,0,-,B,43,27,2005
0,-,0,-,A,2,28,2005
4271,-,74,-,,26,29,2005
0,-,0,-,B,7,30,2005
0,-,0,-,A,4,31,2005
25462,-,367,-,,49,32,2005
749,-,19,-,,9,33,2005
36174,-,619,-,,87,34,2005
293,-,11,-,,11,35,2005
332025,-,3575,-,,801,36,2005
3017,-,97,-,,42,37,2005
0,-,0,-,A,2,38,2005
28910,-,306,-,,46,39,2005
1269,-,85,-,,11,40,2005
0,-,0,-,B,22,41,2005
7924,-,229,-,,73,42,2005
0,-,0,-,A,5,44,2005
1290,-,48,-,,20,45,2005
0,-,0,-,A,2,46,2005
44494,-,476,-,,126,47,2005
18630,-,377,-,,112,48,2005
0,-,0,-,B,11,49,2005
1778,-,19,-,,4,50,2005
15170,-,227,-,,42,51,2005
0,-,0,-,B,39,53,2005
1771,-,56,-,,21,55,2005
0,-,0,-,A,2,56,2005
1553,-,58,-,,13,1,2004
0,-,0,-,A,1,2,2004
8142,-,108,-,,40,4,2004
0,-,0,-,A,6,5,2004
796671,-,6088,-,,1003,6,2004
2217,-,72,-,,39,8,2004
7432,-,104,-,,37,9,2004
0,-,0,-,A,2,10,2004
0,-,0,-,B,9,11,2004
30254,-,756,-,,251,12,2004
10337,-,230,-,,59,13,2004
1445,-,36,-,,12,15,2004
0,-,0,-,A,3,16,2004
14463,-,232,-,,90,17,2004
2684,-,97,-,,26,18,2004
0,-,0,-,B,3,19,2004
0,-,0,-,B,12,20,2004
0,-,0,-,B,10,21,2004
2145,-,75,-,,17,22,2004
316,-,8,-,,6,23,2004
6088,-,96,-,,40,24,2004
13158,-,295,-,,74,25,2004
12628,-,580,-,,50,26,2004
0,-,0,-,B,40,27,2004
0,-,0,-,A,5,28,2004
0,-,0,-,B,33,29,2004
0,-,0,-,A,6,30,2004
65,-,5,-,,4,31,2004
32858,-,378,-,,49,32,2004
0,-,0,-,B,7,33,2004
32971,-,693,-,,90,34,2004
0,-,0,-,A,8,35,2004
348543,-,3920,-,,795,36,2004
4130,-,91,-,,40,37,2004
0,-,0,-,A,1,38,2004
23749,-,346,-,,48,39,2004
1282,-,73,-,,11,40,2004
0,-,0,-,B,18,41,2004
7514,-,230,-,,74,42,2004
0,-,0,-,A,6,44,2004
1227,-,55,-,,14,45,2004
43,-,0,-,,3,46,2004
39876,-,456,-,,128,47,2004
17773,-,424,-,,111,48,2004
0,-,0,-,B,10,49,2004
0,-,0,-,A,5,50,2004
0,-,0,-,C,43,51,2004
3094,-,99,-,,31,53,2004
1736,-,69,-,,25,55,2004
0,-,0,-,A,2,56,2004
1736,-,66,-,,15,1,2003
0,-,0,-,A,1,2,2003
3991,-,78,-,,37,4,2003
0,-,0,-,A,6,5,2003
692255,-,5888,-,,983,6,2003
2589,-,69,-,,38,8,2003
24125,-,98,-,,39,9,2003
0,-,0,-,A,3,10,2003
0,-,0,-,B,8,11,2003
24860,-,585,-,,245,12,2003
10133,-,196,-,,66,13,2003
0,-,0,-,B,9,15,2003
0,-,0,-,A,3,16,2003
15249,-,259,-,,96,17,2003
2459,-,103,-,,21,18,2003
0,-,0,-,B,9,19,2003
2043,-,45,-,,10,20,2003
400,-,41,-,,9,21,2003
2641,-,172,-,,21,22,2003
0,-,0,-,A,5,23,2003
0,-,0,-,B,37,24,2003
13142,-,219,-,,75,25,2003
13159,-,571,-,,54,26,2003
2909,-,105,-,,39,27,2003
0,-,0,-,B,5,28,2003
0,-,0,-,C,36,29,2003
0,-,0,-,A,6,30,2003
0,-,0,-,A,5,31,2003
27203,-,385,-,,54,32,2003
354,-,11,-,,5,33,2003
25170,-,435,-,,90,34,2003
0,-,0,-,A,9,35,2003
296530,-,3667,-,,766,36,2003
3796,-,107,-,,33,37,2003
0,-,0,-,A,2,38,2003
0,-,0,-,E,48,39,2003
1315,-,85,-,,12,40,2003
0,-,0,-,B,21,41,2003
7326,-,193,-,,62,42,2003
0,-,0,-,A,2,44,2003
1364,-,60,-,,18,45,2003
0,-,0,-,A,5,46,2003
35470,-,453,-,,131,47,2003
14093,-,393,-,,112,48,2003
0,-,0,-,A,11,49,2003
0,-,0,-,A,6,50,2003
12578,-,237,-,,47,51,2003
4698,-,75,-,,35,53,2003
1649,-,48,-,,23,55,2003
0,-,0,-,A,3,56,2003
0,-,0,-,A,11,23,2002
455,-,21,-,,9,33,2002
0,-,0,-,B,5,50,2002
13291,-,260,-,,87,25,2002
59,-,4,-,,4,44,2002
14074,-,88,-,,43,9,2002
290216,-,3813,-,,774,36,2002
15502,-,320,-,,89,34,2002
8038,-,258,-,,85,42,2002
31581,-,504,-,,54,39,2002
4095,-,211,-,,32,18,2002
21648,-,460,-,,105,17,2002
17079,-,642,-,,66,26,2002
2069,-,59,-,,24,55,2002
3482,-,86,-,,47,27,2002
0,-,0,-,B,9,19,2002
4244,-,135,-,,38,29,2002
0,-,0,-,A,2,38,2002
0,-,0,-,A,3,46,2002
151,-,11,-,,7,31,2002
2617,-,20,-,,14,20,2002
0,-,0,-,A,1,10,2002
8243,-,247,-,,40,24,2002
0,-,0,-,B,10,11,2002
6514,-,142,-,,43,51,2002
0,-,0,-,A,1,54,2002
7897,-,207,-,,43,37,2002
1689,-,56,-,,25,45,2002
10798,-,191,-,,73,13,2002
28740,-,727,-,,260,12,2002
965,-,64,-,,15,21,2002
38798,-,952,-,,131,47,2002
1562,-,57,-,,12,1,2002
0,-,0,-,B,7,28,2002
0,-,0,-,A,9,5,2002
1237,-,31,-,,16,22,2002
0,-,0,-,B,12,40,2002
19406,-,444,-,,129,48,2002
0,-,0,-,A,8,30,2002
0,-,0,-,A,3,16,2002
0,-,0,-,A,2,56,2002
3048,-,83,-,,41,8,2002
168,-,11,-,,8,35,2002
5471,-,139,-,,39,4,2002
0,-,0,-,A,6,49,2002
16163,-,367,-,,52,32,2002
3971,-,135,-,,45,53,2002
3755,-,327,-,,21,41,2002
683236,-,5677,-,,981,6,2002
0,-,0,-,B,10,15,2002
0,-,0,-,B,11,1,2001
0,-,0,-,A,1,2,2001
5136,-,124,-,,30,4,2001
0,-,0,-,A,9,5,2001
572317,-,5623,-,,851,6,2001
3069,-,80,-,,38,8,2001
0,-,0,-,B,36,9,2001
0,-,0,-,A,2,10,2001
0,-,0,-,B,15,11,2001
28874,-,636,-,,226,12,2001
8847,-,219,-,,64,13,2001
0,-,0,-,B,12,15,2001
0,-,0,-,A,7,16,2001
21995,-,448,-,,96,17,2001
3266,-,208,-,,29,18,2001
0,-,0,-,C,8,19,2001
0,-,0,-,B,11,20,2001
0,-,0,-,B,12,21,2001
0,-,0,-,B,18,22,2001
113,-,9,-,,6,23,2001
15168,-,349,-,,34,24,2001
15588,-,309,-,,66,25,2001
12698,-,471,-,,64,26,2001
3090,-,89,-,,41,27,2001
0,-,0,-,B,8,28,2001
0,-,0,-,B,35,29,2001
0,-,0,-,B,10,30,2001
0,-,0,-,A,8,31,2001
6523,-,87,-,,41,32,2001
0,-,0,-,B,8,33,2001
18048,-,340,-,,88,34,2001
0,-,0,-,A,9,35,2001
287022,-,3689,-,,660,36,2001
0,-,0,-,C,34,37,2001
0,-,0,-,A,2,38,2001
0,-,0,-,E,51,39,2001
1618,-,67,-,,20,40,2001
3910,-,246,-,,22,41,2001
0,-,0,-,C,62,42,2001
0,-,0,-,A,3,44,2001
0,-,0,-,B,20,45,2001
0,-,0,-,A,1,46,2001
32499,-,607,-,,97,47,2001
16242,-,520,-,,116,48,2001
0,-,0,-,B,14,49,2001
0,-,0,-,A,3,50,2001
8157,-,228,-,,47,51,2001
0,-,0,-,B,36,53,2001
0,-,0,-,A,1,54,2001
1898,-,137,-,,22,55,2001
0,-,0,-,A,2,56,2001
0,-,0,-,B,11,1,2000
3789,-,114,-,,31,4,2000
0,-,0,-,A,5,5,2000
567196,-,5364,-,,815,6,2000
3036,-,72,-,,37,8,2000
13290,-,148,-,,35,9,2000
0,-,0,-,A,2,10,2000
0,-,0,-,B,12,11,2000
30641,-,721,-,,204,12,2000
9346,-,251,-,,63,13,2000
0,-,0,-,B,12,15,2000
121,-,20,-,,6,16,2000
20475,-,361,-,,90,17,2000
3478,-,235,-,,29,18,2000
1922,-,51,-,,7,19,2000
2652,-,27,-,,11,20,2000
761,-,29,-,,13,21,2000
0,-,0,-,B,16,22,2000
0,-,0,-,A,9,23,2000
14164,-,320,-,,38,24,2000
14593,-,294,-,,73,25,2000
11261,-,470,-,,65,26,2000
3323,-,97,-,,40,27,2000
0,-,0,-,A,7,28,2000
0,-,0,-,B,30,29,2000
0,-,0,-,A,7,30,2000
0,-,0,-,B,8,31,2000
5634,-,177,-,,45,32,2000
0,-,0,-,B,6,33,2000
21367,-,319,-,,92,34,2000
0,-,0,-,A,9,35,2000
267002,-,3866,-,,661,36,2000
5439,-,150,-,,32,37,2000
0,-,0,-,A,3,38,2000
21110,-,454,-,,45,39,2000
0,-,0,-,B,18,40,2000
1647,-,41,-,,18,41,2000
0,-,0,-,C,61,42,2000
0,-,0,-,A,5,44,2000
0,-,0,-,B,24,45,2000
33899,-,482,-,,102,47,2000
15035,-,455,-,,125,48,2000
0,-,0,-,B,10,49,2000
0,-,0,-,A,4,50,2000
7281,-,172,-,,46,51,2000
4527,-,87,-,,36,53,2000
0,-,0,-,C,2,54,2000
0,-,0,-,B,26,55,2000
0,-,0,-,A,2,56,2000
