ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,B,2,13,2001
38808,-,1105,-,,5,17,2001
0,-,0,-,H,3,18,2001
0,-,0,-,A,1,24,2001
0,-,0,-,F,2,26,2001
0,-,0,-,C,1,29,2001
0,-,0,-,E,2,31,2001
0,-,0,-,H,1,36,2001
1972,-,73,-,,4,37,2001
0,-,0,-,H,6,39,2001
9634,-,260,-,,3,42,2001
0,-,0,-,F,1,45,2001
72164,-,2225,-,,20,48,2001
0,-,0,-,E,1,53,2001
0,-,0,-,B,2,55,2001
0,-,0,-,E,1,1,2000
4461,-,110,-,,6,6,2000
0,-,0,-,A,1,8,2000
0,-,0,-,B,1,9,2000
4329,-,135,-,,7,12,2000
0,-,0,-,C,2,13,2000
41598,-,1188,-,,5,17,2000
0,-,0,-,H,3,18,2000
0,-,0,-,A,1,24,2000
0,-,0,-,F,1,26,2000
0,-,0,-,C,1,29,2000
0,-,0,-,E,2,31,2000
0,-,0,-,A,1,32,2000
0,-,0,-,I,1,36,2000
2162,-,79,-,,4,37,2000
0,-,0,-,I,6,39,2000
9757,-,239,-,,3,42,2000
0,-,0,-,F,1,45,2000
82609,-,2562,-,,19,48,2000
0,-,0,-,E,1,53,2000
0,-,0,-,B,2,55,2000
