ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
25694,H,1095,G,,35,41,2008
30880,H,1324,H,,46,42,2008
5866,H,265,G,,9,44,2008
4622,G,0,S,C,23,45,2008
15985,H,0,S,E,7,46,2008
22111,G,1027,G,,35,47,2008
251710,H,7233,G,,190,48,2008
22453,G,863,G,,18,49,2008
0,D,0,D,B,6,50,2008
84008,H,2935,G,,43,51,2008
50669,G,2086,H,,52,53,2008
3957,H,69,G,,5,54,2008
0,D,0,D,G,41,55,2008
3705,G,129,H,,13,56,2008
9860,H,449,H,,25,1,2007
13996,H,456,H,,19,2,2007
13805,G,538,G,,37,4,2007
0,D,0,D,E,16,5,2007
301536,G,12101,G,,218,6,2007
26199,H,1230,H,,28,8,2007
10928,G,295,H,,13,9,2007
0,D,0,D,B,5,10,2007
0,D,0,D,B,4,11,2007
220556,G,9694,G,,182,12,2007
99124,G,4496,H,,44,13,2007
27416,G,1062,G,,21,15,2007
2310,G,104,H,,11,16,2007
101225,H,4058,H,,55,17,2007
39146,H,1118,G,,28,18,2007
6363,G,346,G,,22,19,2007
23938,H,297,H,,15,20,2007
14644,H,721,H,,25,21,2007
11095,G,512,G,,25,22,2007
0,D,0,D,C,6,23,2007
14712,H,605,H,,16,24,2007
36048,G,1174,H,,23,25,2007
44108,G,1286,G,,40,26,2007
39816,H,1111,H,,32,27,2007
6364,H,289,H,,29,28,2007
44309,G,1186,G,,36,29,2007
6382,H,0,S,E,28,30,2007
7080,H,198,G,,8,31,2007
0,D,0,D,G,26,32,2007
22261,H,283,H,,9,33,2007
77299,H,2659,H,,35,34,2007
3014,H,0,S,C,14,35,2007
205804,G,8405,G,,76,36,2007
54366,G,1472,G,,47,37,2007
3065,G,125,G,,7,38,2007
32772,G,882,G,,47,39,2007
11054,G,575,G,,33,40,2007
0,D,0,D,F,25,41,2007
22708,H,1042,H,,36,42,2007
2764,G,125,G,,5,44,2007
7070,H,215,G,,27,45,2007
10962,H,177,H,,11,46,2007
20654,G,990,G,,32,47,2007
117690,G,4099,G,,161,48,2007
20515,G,1057,H,,16,49,2007
0,D,0,D,B,5,50,2007
50289,G,2219,H,,36,51,2007
26960,G,1162,G,,44,53,2007
1730,H,55,H,,5,54,2007
7108,H,0,S,E,26,55,2007
3688,G,136,G,,14,56,2007
9134,-,353,-,,21,1,2006
0,-,0,-,E,20,2,2006
11299,-,551,-,,34,4,2006
11894,-,424,-,,15,5,2006
337308,-,13069,-,,203,6,2006
22984,-,1317,-,,26,8,2006
10330,-,248,-,,11,9,2006
0,-,0,-,B,3,10,2006
0,-,0,-,B,4,11,2006
213633,-,10255,-,,178,12,2006
99990,-,4224,-,,40,13,2006
22998,-,996,-,,18,15,2006
0,-,0,-,B,8,16,2006
99371,-,4548,-,,54,17,2006
23830,-,685,-,,24,18,2006
0,-,0,-,E,21,19,2006
30602,-,549,-,,16,20,2006
0,-,0,-,F,24,21,2006
0,-,0,-,F,26,22,2006
0,-,0,-,C,8,23,2006
0,-,0,-,F,13,24,2006
30814,-,940,-,,22,25,2006
24075,-,908,-,,38,26,2006
19972,-,704,-,,26,27,2006
5209,-,216,-,,26,28,2006
33801,-,1074,-,,34,29,2006
3672,-,158,-,,17,30,2006
6119,-,214,-,,9,31,2006
37494,-,1314,-,,22,32,2006
0,-,0,-,E,5,33,2006
62328,-,2103,-,,34,34,2006
2300,-,103,-,,10,35,2006
173705,-,6955,-,,75,36,2006
41489,-,1302,-,,51,37,2006
2279,-,86,-,,6,38,2006
38657,-,1081,-,,44,39,2006
8564,-,377,-,,30,40,2006
12261,-,486,-,,23,41,2006
31338,-,1175,-,,37,42,2006
0,-,0,-,E,7,44,2006
4634,-,165,-,,24,45,2006
1378,-,74,-,,7,46,2006
22590,-,1042,-,,35,47,2006
98785,-,3712,-,,135,48,2006
0,-,0,-,F,12,49,2006
0,-,0,-,B,6,50,2006
55141,-,2384,-,,38,51,2006
24688,-,1176,-,,37,53,2006
0,-,0,-,B,5,54,2006
6780,-,385,-,,24,55,2006
0,-,0,-,C,13,56,2006
8421,-,392,-,,20,1,2005
13501,-,541,-,,19,2,2005
13807,-,579,-,,33,4,2005
15783,-,484,-,,16,5,2005
309909,-,11679,-,,194,6,2005
15498,-,706,-,,23,8,2005
0,-,0,-,C,8,9,2005
0,-,0,-,B,4,10,2005
0,-,0,-,B,3,11,2005
196101,-,9501,-,,169,12,2005
81453,-,3619,-,,39,13,2005
0,-,0,-,F,17,15,2005
2830,-,119,-,,11,16,2005
93569,-,3786,-,,54,17,2005
26699,-,743,-,,23,18,2005
4243,-,199,-,,18,19,2005
27575,-,507,-,,14,20,2005
14350,-,821,-,,24,21,2005
11376,-,586,-,,28,22,2005
0,-,0,-,C,9,23,2005
15992,-,557,-,,13,24,2005
31546,-,1248,-,,24,25,2005
22459,-,1001,-,,40,26,2005
31846,-,958,-,,32,27,2005
4863,-,231,-,,26,28,2005
31315,-,1117,-,,33,29,2005
7883,-,402,-,,18,30,2005
0,-,0,-,C,8,31,2005
29750,-,1440,-,,19,32,2005
0,-,0,-,C,5,33,2005
0,-,0,-,G,33,34,2005
2176,-,108,-,,12,35,2005
154996,-,6808,-,,77,36,2005
35998,-,1415,-,,47,37,2005
0,-,0,-,B,4,38,2005
44761,-,1263,-,,56,39,2005
8017,-,348,-,,30,40,2005
13339,-,588,-,,25,41,2005
28971,-,1260,-,,38,42,2005
0,-,0,-,E,6,44,2005
4094,-,173,-,,20,45,2005
0,-,0,-,B,6,46,2005
18137,-,887,-,,29,47,2005
92446,-,3843,-,,136,48,2005
14525,-,730,-,,10,49,2005
0,-,0,-,B,6,50,2005
50029,-,2029,-,,37,51,2005
25940,-,1241,-,,37,53,2005
0,-,0,-,B,5,54,2005
0,-,0,-,E,20,55,2005
0,-,0,-,C,11,56,2005
0,-,0,-,E,22,1,2004
11731,-,471,-,,13,2,2004
17974,-,981,-,,33,4,2004
0,-,0,-,E,14,5,2004
276409,-,10929,-,,211,6,2004
15208,-,630,-,,24,8,2004
10489,-,281,-,,17,9,2004
0,-,0,-,B,4,10,2004
0,-,0,-,B,4,11,2004
178981,-,8926,-,,161,12,2004
73831,-,3542,-,,35,13,2004
0,-,0,-,F,19,15,2004
2771,-,97,-,,10,16,2004
85379,-,3534,-,,51,17,2004
17865,-,598,-,,22,18,2004
4505,-,237,-,,20,19,2004
43971,-,690,-,,17,20,2004
16218,-,822,-,,23,21,2004
11676,-,670,-,,26,22,2004
3923,-,160,-,,9,23,2004
23454,-,961,-,,16,24,2004
29929,-,1172,-,,32,25,2004
23092,-,991,-,,41,26,2004
19170,-,835,-,,30,27,2004
3810,-,166,-,,22,28,2004
23054,-,1034,-,,30,29,2004
7377,-,386,-,,19,30,2004
2203,-,100,-,,7,31,2004
23630,-,1381,-,,21,32,2004
0,-,0,-,C,5,33,2004
58808,-,2171,-,,35,34,2004
1988,-,82,-,,11,35,2004
168381,-,7358,-,,76,36,2004
36157,-,1487,-,,47,37,2004
0,-,0,-,B,5,38,2004
38739,-,1335,-,,49,39,2004
7828,-,341,-,,32,40,2004
9649,-,437,-,,27,41,2004
50850,-,1811,-,,41,42,2004
15615,-,348,-,,7,44,2004
0,-,0,-,C,19,45,2004
0,-,0,-,B,6,46,2004
15963,-,662,-,,26,47,2004
98206,-,4280,-,,140,48,2004
12665,-,602,-,,10,49,2004
0,-,0,-,B,5,50,2004
38020,-,1527,-,,32,51,2004
23694,-,1085,-,,37,53,2004
0,-,0,-,B,5,54,2004
6144,-,364,-,,19,55,2004
0,-,0,-,C,10,56,2004
9604,-,436,-,,25,1,2003
15438,-,490,-,,13,2,2003
18936,-,936,-,,37,4,2003
0,-,0,-,E,15,5,2003
239112,-,8830,-,,193,6,2003
8934,-,410,-,,20,8,2003
11404,-,381,-,,19,9,2003
0,-,0,-,B,6,10,2003
0,-,0,-,A,2,11,2003
176979,-,8269,-,,162,12,2003
63925,-,3117,-,,34,13,2003
0,-,0,-,F,20,15,2003
2705,-,84,-,,10,16,2003
73266,-,2975,-,,59,17,2003
17857,-,655,-,,26,18,2003
4658,-,237,-,,23,19,2003
25657,-,552,-,,15,20,2003
10545,-,373,-,,19,21,2003
11302,-,492,-,,23,22,2003
0,-,0,-,C,9,23,2003
0,-,0,-,F,16,24,2003
25022,-,958,-,,28,25,2003
21855,-,703,-,,41,26,2003
18501,-,716,-,,31,27,2003
4332,-,191,-,,23,28,2003
24253,-,1057,-,,33,29,2003
4655,-,213,-,,22,30,2003
0,-,0,-,B,7,31,2003
19897,-,965,-,,17,32,2003
4910,-,116,-,,5,33,2003
58372,-,2179,-,,33,34,2003
2254,-,122,-,,14,35,2003
172752,-,7212,-,,75,36,2003
43317,-,1604,-,,43,37,2003
0,-,0,-,B,6,38,2003
24588,-,966,-,,51,39,2003
7583,-,357,-,,34,40,2003
9165,-,442,-,,26,41,2003
32954,-,1326,-,,37,42,2003
13803,-,494,-,,6,44,2003
3561,-,152,-,,18,45,2003
0,-,0,-,B,6,46,2003
9447,-,443,-,,24,47,2003
109404,-,4107,-,,150,48,2003
8827,-,385,-,,14,49,2003
0,-,0,-,B,5,50,2003
31424,-,1318,-,,26,51,2003
19026,-,897,-,,35,53,2003
919,-,40,-,,6,54,2003
5269,-,262,-,,23,55,2003
3312,-,134,-,,8,56,2003
0,-,0,-,C,4,23,2002
5342,-,249,-,,7,33,2002
0,-,0,-,B,6,50,2002
25462,-,901,-,,31,25,2002
0,-,0,-,E,8,44,2002
15167,-,655,-,,22,9,2002
171021,-,6185,-,,84,36,2002
75158,-,2497,-,,32,34,2002
54735,-,2117,-,,64,42,2002
92378,-,1140,-,,62,39,2002
25606,-,1035,-,,42,18,2002
52534,-,1997,-,,67,17,2002
48252,-,1782,-,,55,26,2002
9271,-,457,-,,34,55,2002
0,-,0,-,F,36,27,2002
6773,-,349,-,,25,19,2002
28857,-,1103,-,,34,29,2002
5079,-,204,-,,13,38,2002
0,-,0,-,B,7,46,2002
0,-,0,-,B,14,31,2002
18343,-,496,-,,16,20,2002
0,-,0,-,B,5,10,2002
21979,-,1043,-,,19,24,2002
0,-,0,-,B,5,11,2002
40235,-,1808,-,,43,51,2002
1940,-,85,-,,10,54,2002
49943,-,1732,-,,49,37,2002
0,-,0,-,E,22,45,2002
57852,-,2068,-,,44,13,2002
190235,-,7716,-,,193,12,2002
0,-,0,-,F,23,21,2002
9785,-,477,-,,33,47,2002
10294,-,480,-,,26,1,2002
6319,-,299,-,,22,28,2002
0,-,0,-,E,22,5,2002
13836,-,765,-,,27,22,2002
18748,-,852,-,,42,40,2002
143788,-,6068,-,,176,48,2002
5844,-,266,-,,29,30,2002
4003,-,134,-,,16,16,2002
2615,-,129,-,,12,56,2002
30622,-,1593,-,,38,8,2002
6346,-,338,-,,22,35,2002
26849,-,952,-,,35,4,2002
27921,-,1629,-,,23,49,2002
23645,-,1124,-,,25,32,2002
42528,-,1950,-,,45,53,2002
58895,-,1872,-,,29,41,2002
195346,-,8095,-,,206,6,2002
18863,-,676,-,,16,2,2002
20079,-,827,-,,22,15,2002
9903,-,480,-,,25,1,2001
15014,-,762,-,,14,2,2001
42706,-,1459,-,,34,4,2001
8865,-,299,-,,16,5,2001
173364,-,7526,-,,192,6,2001
30132,-,2243,-,,52,8,2001
14872,-,638,-,,22,9,2001
0,-,0,-,B,4,10,2001
0,-,0,-,C,7,11,2001
164911,-,7992,-,,181,12,2001
37719,-,1685,-,,42,13,2001
16000,-,687,-,,14,15,2001
4348,-,187,-,,19,16,2001
42363,-,1942,-,,52,17,2001
0,-,0,-,G,34,18,2001
5530,-,268,-,,23,19,2001
17726,-,531,-,,18,20,2001
0,-,0,-,F,20,21,2001
0,-,0,-,F,23,22,2001
0,-,0,-,C,6,23,2001
19510,-,976,-,,20,24,2001
25437,-,858,-,,26,25,2001
32696,-,1350,-,,50,26,2001
22375,-,848,-,,35,27,2001
0,-,0,-,C,20,28,2001
21601,-,988,-,,32,29,2001
5528,-,219,-,,22,30,2001
0,-,0,-,B,13,31,2001
19424,-,898,-,,21,32,2001
0,-,0,-,C,5,33,2001
63398,-,1949,-,,35,34,2001
0,-,0,-,E,19,35,2001
167679,-,7238,-,,80,36,2001
44164,-,1858,-,,47,37,2001
5230,-,225,-,,16,38,2001
25986,-,1125,-,,55,39,2001
14425,-,692,-,,40,40,2001
49199,-,1617,-,,26,41,2001
48657,-,2126,-,,64,42,2001
11438,-,394,-,,9,44,2001
7619,-,508,-,,24,45,2001
0,-,0,-,B,9,46,2001
7004,-,434,-,,25,47,2001
127213,-,5285,-,,159,48,2001
17078,-,856,-,,21,49,2001
0,-,0,-,A,4,50,2001
41629,-,1836,-,,38,51,2001
31842,-,1455,-,,43,53,2001
0,-,0,-,B,12,54,2001
7595,-,363,-,,33,55,2001
2044,-,123,-,,10,56,2001
12095,-,587,-,,29,1,2000
15877,-,746,-,,18,2,2000
50846,-,1526,-,,41,4,2000
8466,-,295,-,,16,5,2000
176204,-,8054,-,,180,6,2000
32408,-,1847,-,,52,8,2000
38544,-,1152,-,,22,9,2000
0,-,0,-,B,6,10,2000
0,-,0,-,C,6,11,2000
180008,-,8739,-,,189,12,2000
34467,-,1489,-,,44,13,2000
0,-,0,-,F,16,15,2000
0,-,0,-,C,20,16,2000
40430,-,2008,-,,44,17,2000
0,-,0,-,G,34,18,2000
0,-,0,-,E,22,19,2000
16915,-,530,-,,19,20,2000
0,-,0,-,F,18,21,2000
0,-,0,-,F,23,22,2000
0,-,0,-,C,8,23,2000
19516,-,1030,-,,17,24,2000
0,-,0,-,F,25,25,2000
34647,-,1238,-,,48,26,2000
24208,-,985,-,,42,27,2000
5576,-,263,-,,21,28,2000
0,-,0,-,F,34,29,2000
0,-,0,-,C,22,30,2000
1655,-,96,-,,12,31,2000
22643,-,1180,-,,23,32,2000
0,-,0,-,C,7,33,2000
65770,-,2059,-,,35,34,2000
0,-,0,-,E,18,35,2000
169992,-,7193,-,,78,36,2000
44317,-,2048,-,,51,37,2000
0,-,0,-,C,13,38,2000
24991,-,1123,-,,46,39,2000
14278,-,607,-,,35,40,2000
17090,-,1168,-,,25,41,2000
53764,-,2419,-,,61,42,2000
10418,-,433,-,,9,44,2000
0,-,0,-,E,29,45,2000
0,-,0,-,B,8,46,2000
8712,-,506,-,,32,47,2000
159996,-,5486,-,,174,48,2000
15003,-,837,-,,22,49,2000
0,-,0,-,A,3,50,2000
41279,-,1932,-,,40,51,2000
27900,-,1173,-,,42,53,2000
2152,-,103,-,,10,54,2000
7723,-,363,-,,36,55,2000
0,-,0,-,C,9,56,2000
