ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
750560,G,14718,G,,1171,24,2007
754196,G,15726,G,,1280,25,2007
535800,G,15700,G,,1076,26,2007
345012,G,11922,G,,903,27,2007
56322,H,1887,G,,270,28,2007
314322,G,8918,G,,729,29,2007
20271,G,793,G,,186,30,2007
77475,G,2457,G,,231,31,2007
297040,G,8568,G,,573,32,2007
62751,G,1618,G,,232,33,2007
569302,G,11286,G,,1378,34,2007
43525,G,1468,G,,240,35,2007
2499535,G,46327,G,,5486,36,2007
498657,G,13002,G,,1556,37,2007
20233,G,1006,G,,106,38,2007
612583,G,16043,G,,1809,39,2007
100283,G,3570,G,,430,40,2007
257205,G,9507,G,,810,41,2007
679720,G,14307,G,,1232,42,2007
64815,G,1854,G,,195,44,2007
232733,G,6885,G,,602,45,2007
25955,G,799,H,,83,46,2007
224246,G,6394,G,,703,47,2007
1585198,G,40096,G,,4117,48,2007
130026,G,4705,G,,516,49,2007
21191,G,744,G,,132,50,2007
806126,G,16178,G,,1140,51,2007
437346,G,11592,G,,1352,53,2007
10910,G,444,G,,104,54,2007
191593,G,5692,G,,668,55,2007
11760,G,362,G,,72,56,2007
150817,-,4861,-,,396,1,2006
29945,-,893,-,,69,2,2006
335585,-,9567,-,,884,4,2006
69838,-,2857,-,,240,5,2006
3386353,-,83348,-,,7379,6,2006
414282,-,12460,-,,1210,8,2006
215647,-,5113,-,,637,9,2006
40424,-,932,-,,113,10,2006
207266,-,3413,-,,222,11,2006
1256777,-,36721,-,,3931,12,2006
721258,-,15880,-,,1159,13,2006
139520,-,3467,-,,311,15,2006
44059,-,1574,-,,250,16,2006
840361,-,18714,-,,1910,17,2006
308663,-,8368,-,,690,18,2006
69293,-,2096,-,,365,19,2006
110670,-,3710,-,,447,20,2006
97612,-,2840,-,,363,21,2006
134459,-,4315,-,,453,22,2006
47972,-,1548,-,,205,23,2006
685016,-,15108,-,,1078,24,2006
736377,-,15068,-,,1283,25,2006
509970,-,14986,-,,1040,26,2006
314993,-,11295,-,,944,27,2006
51125,-,1693,-,,243,28,2006
290078,-,8690,-,,679,29,2006
14718,-,709,-,,169,30,2006
79182,-,2589,-,,220,31,2006
312165,-,7864,-,,487,32,2006
58324,-,1536,-,,222,33,2006
555692,-,11632,-,,1290,34,2006
39100,-,1349,-,,226,35,2006
2369998,-,45257,-,,4862,36,2006
428937,-,12156,-,,1411,37,2006
0,-,0,-,F,108,38,2006
575922,-,14982,-,,1484,39,2006
97735,-,3821,-,,438,40,2006
234586,-,9047,-,,793,41,2006
557812,-,13206,-,,1109,42,2006
65280,-,1733,-,,180,44,2006
189281,-,6048,-,,541,45,2006
22063,-,938,-,,77,46,2006
291854,-,7260,-,,655,47,2006
1497746,-,40310,-,,3837,48,2006
110562,-,4090,-,,497,49,2006
22903,-,873,-,,135,50,2006
850848,-,17164,-,,1078,51,2006
410596,-,12076,-,,1332,53,2006
0,-,0,-,E,105,54,2006
186588,-,5375,-,,634,55,2006
12304,-,392,-,,75,56,2006
146243,-,4664,-,,337,1,2005
30213,-,935,-,,67,2,2005
324198,-,9884,-,,840,4,2005
44857,-,1601,-,,220,5,2005
3069047,-,80251,-,,7041,6,2005
421364,-,12139,-,,1176,8,2005
207998,-,4609,-,,539,9,2005
33445,-,828,-,,96,10,2005
196750,-,3403,-,,208,11,2005
1101319,-,30737,-,,3734,12,2005
615586,-,14907,-,,1122,13,2005
128898,-,3095,-,,309,15,2005
35008,-,1319,-,,227,16,2005
830074,-,18361,-,,1847,17,2005
282572,-,8254,-,,656,18,2005
53691,-,1999,-,,302,19,2005
102136,-,3505,-,,455,20,2005
81814,-,2646,-,,311,21,2005
130222,-,4858,-,,433,22,2005
42500,-,1366,-,,200,23,2005
620229,-,13943,-,,1035,24,2005
676697,-,14858,-,,1148,25,2005
480056,-,14659,-,,1016,26,2005
306640,-,11130,-,,775,27,2005
45899,-,1562,-,,212,28,2005
278644,-,8681,-,,667,29,2005
14067,-,708,-,,155,30,2005
71100,-,2197,-,,208,31,2005
258763,-,7241,-,,460,32,2005
64920,-,1714,-,,203,33,2005
525630,-,11807,-,,1237,34,2005
37464,-,1333,-,,202,35,2005
2224279,-,44063,-,,4435,36,2005
376471,-,11199,-,,1271,37,2005
0,-,0,-,F,100,38,2005
556045,-,15008,-,,1409,39,2005
92210,-,3441,-,,428,40,2005
221384,-,8664,-,,674,41,2005
546656,-,13609,-,,997,42,2005
63340,-,1675,-,,163,44,2005
183723,-,6154,-,,522,45,2005
21024,-,895,-,,67,46,2005
286338,-,7243,-,,557,47,2005
1419612,-,38197,-,,3553,48,2005
107679,-,4255,-,,457,49,2005
21076,-,805,-,,127,50,2005
761850,-,17323,-,,1011,51,2005
362070,-,11505,-,,1250,53,2005
0,-,0,-,E,90,54,2005
168514,-,4965,-,,577,55,2005
9970,-,337,-,,67,56,2005
143312,-,4776,-,,317,1,2004
29085,-,915,-,,69,2,2004
288071,-,9381,-,,796,4,2004
37588,-,1482,-,,201,5,2004
2767905,-,76167,-,,6569,6,2004
353932,-,11419,-,,1123,8,2004
192507,-,4455,-,,515,9,2004
32591,-,774,-,,86,10,2004
182361,-,3064,-,,180,11,2004
909674,-,27025,-,,3420,12,2004
578595,-,14148,-,,1039,13,2004
110866,-,3483,-,,285,15,2004
22629,-,1016,-,,205,16,2004
760131,-,18432,-,,1747,17,2004
277514,-,8428,-,,615,18,2004
54435,-,1972,-,,281,19,2004
91977,-,3400,-,,426,20,2004
75710,-,2837,-,,296,21,2004
129870,-,5012,-,,411,22,2004
38292,-,1314,-,,190,23,2004
571174,-,13634,-,,936,24,2004
626089,-,14526,-,,1141,25,2004
463076,-,14697,-,,989,26,2004
285954,-,10876,-,,733,27,2004
42124,-,1516,-,,208,28,2004
240962,-,7847,-,,591,29,2004
11880,-,584,-,,133,30,2004
65894,-,2167,-,,193,31,2004
175560,-,6297,-,,451,32,2004
52618,-,1550,-,,195,33,2004
467216,-,10658,-,,1151,34,2004
39949,-,1395,-,,187,35,2004
2121102,-,44464,-,,4211,36,2004
342867,-,11203,-,,1224,37,2004
0,-,0,-,F,90,38,2004
511694,-,14813,-,,1293,39,2004
85612,-,3230,-,,399,40,2004
195878,-,7630,-,,646,41,2004
512614,-,13263,-,,980,42,2004
53015,-,1390,-,,137,44,2004
152493,-,5111,-,,486,45,2004
18511,-,915,-,,71,46,2004
261059,-,6646,-,,535,47,2004
1355456,-,37111,-,,3247,48,2004
103774,-,4115,-,,386,49,2004
19767,-,784,-,,125,50,2004
685010,-,16597,-,,984,51,2004
325426,-,10782,-,,1224,53,2004
9871,-,408,-,,83,54,2004
153098,-,5035,-,,563,55,2004
0,-,0,-,E,58,56,2004
127337,-,4707,-,,307,1,2003
26354,-,973,-,,69,2,2003
245984,-,8194,-,,751,4,2003
32710,-,1392,-,,197,5,2003
2711469,-,74924,-,,6268,6,2003
326780,-,10418,-,,1073,8,2003
169116,-,4174,-,,495,9,2003
26659,-,739,-,,83,10,2003
173737,-,3146,-,,180,11,2003
814058,-,27562,-,,3076,12,2003
563677,-,14245,-,,1092,13,2003
111602,-,3410,-,,273,15,2003
19430,-,917,-,,186,16,2003
765364,-,18423,-,,1722,17,2003
266190,-,8789,-,,563,18,2003
69127,-,2512,-,,259,19,2003
98609,-,3542,-,,346,20,2003
70790,-,2782,-,,284,21,2003
120746,-,4811,-,,381,22,2003
36658,-,1293,-,,189,23,2003
531614,-,13456,-,,917,24,2003
596762,-,14061,-,,1091,25,2003
424228,-,13594,-,,982,26,2003
269978,-,10127,-,,665,27,2003
36650,-,1566,-,,190,28,2003
249412,-,8652,-,,544,29,2003
0,-,0,-,E,120,30,2003
63260,-,2118,-,,182,31,2003
147136,-,5299,-,,353,32,2003
47941,-,1542,-,,186,33,2003
415550,-,9695,-,,1110,34,2003
32628,-,1203,-,,165,35,2003
2159590,-,43085,-,,4064,36,2003
310261,-,10547,-,,1148,37,2003
0,-,0,-,G,68,38,2003
428309,-,13703,-,,1193,39,2003
78355,-,2966,-,,366,40,2003
170843,-,6937,-,,582,41,2003
492047,-,12798,-,,943,42,2003
54022,-,1488,-,,132,44,2003
168433,-,5424,-,,473,45,2003
18467,-,896,-,,72,46,2003
236577,-,6756,-,,524,47,2003
1235932,-,34763,-,,3061,48,2003
97922,-,3828,-,,360,49,2003
18229,-,739,-,,126,50,2003
620800,-,16091,-,,953,51,2003
292116,-,9422,-,,970,53,2003
0,-,0,-,E,74,54,2003
152015,-,5145,-,,516,55,2003
0,-,0,-,E,51,56,2003
34523,-,1331,-,,186,23,2002
45251,-,1571,-,,183,33,2002
12856,-,512,-,,107,50,2002
544218,-,12698,-,,1002,25,2002
32768,-,1036,-,,132,44,2002
191782,-,5006,-,,489,9,2002
1707274,-,38510,-,,3809,36,2002
396004,-,11259,-,,1101,34,2002
406210,-,12112,-,,1040,42,2002
436221,-,14316,-,,1368,39,2002
205642,-,7399,-,,624,18,2002
988612,-,20656,-,,1715,17,2002
465444,-,14652,-,,1036,26,2002
155555,-,5646,-,,521,55,2002
281824,-,9818,-,,666,27,2002
57124,-,2061,-,,257,19,2002
231881,-,8472,-,,535,29,2002
0,-,0,-,F,64,38,2002
13520,-,692,-,,77,46,2002
54773,-,1813,-,,174,31,2002
86817,-,3495,-,,355,20,2002
30089,-,928,-,,82,10,2002
430947,-,11974,-,,948,24,2002
143575,-,2841,-,,202,11,2002
498239,-,15196,-,,1034,51,2002
0,-,0,-,F,104,54,2002
322793,-,10223,-,,1154,37,2002
177637,-,5124,-,,502,45,2002
503367,-,13900,-,,1235,13,2002
797679,-,27282,-,,3265,12,2002
68235,-,2449,-,,313,21,2002
210370,-,6545,-,,580,47,2002
119040,-,4252,-,,351,1,2002
37635,-,1537,-,,230,28,2002
52532,-,2106,-,,189,5,2002
112961,-,4655,-,,374,22,2002
85138,-,3278,-,,401,40,2002
1217539,-,36097,-,,3356,48,2002
10248,-,516,-,,112,30,2002
19736,-,807,-,,183,16,2002
0,-,0,-,E,58,56,2002
313220,-,9958,-,,1052,8,2002
37817,-,1378,-,,182,35,2002
318556,-,11214,-,,826,4,2002
107434,-,4077,-,,356,49,2002
131699,-,4125,-,,353,32,2002
253386,-,8222,-,,981,53,2002
133650,-,5729,-,,520,41,2002
2242655,-,65546,-,,6098,6,2002
21910,-,754,-,,61,2,2002
135602,-,5309,-,,283,15,2002
128836,-,4824,-,,365,1,2001
22468,-,782,-,,62,2,2001
292349,-,8972,-,,828,4,2001
54926,-,2262,-,,182,5,2001
2192555,-,65633,-,,5894,6,2001
335481,-,10348,-,,1118,8,2001
203188,-,5629,-,,439,9,2001
25174,-,734,-,,83,10,2001
138691,-,2683,-,,190,11,2001
846117,-,27307,-,,3245,12,2001
521660,-,14064,-,,1167,13,2001
108167,-,3705,-,,294,15,2001
14885,-,698,-,,152,16,2001
1068203,-,20840,-,,1570,17,2001
202142,-,6745,-,,589,18,2001
43475,-,1830,-,,237,19,2001
94315,-,3740,-,,364,20,2001
67452,-,2479,-,,289,21,2001
113914,-,4662,-,,371,22,2001
32796,-,1301,-,,188,23,2001
455878,-,12284,-,,871,24,2001
591237,-,14330,-,,993,25,2001
470777,-,15099,-,,1024,26,2001
274478,-,9791,-,,648,27,2001
36416,-,1596,-,,217,28,2001
224190,-,7515,-,,554,29,2001
9553,-,414,-,,115,30,2001
52289,-,1830,-,,156,31,2001
148585,-,4719,-,,336,32,2001
42397,-,1520,-,,166,33,2001
310402,-,8525,-,,1007,34,2001
36084,-,1272,-,,184,35,2001
1658559,-,37061,-,,3573,36,2001
314963,-,9639,-,,1103,37,2001
0,-,0,-,F,62,38,2001
410571,-,13942,-,,1219,39,2001
77684,-,3379,-,,375,40,2001
129096,-,5738,-,,513,41,2001
412818,-,12849,-,,1006,42,2001
27826,-,936,-,,109,44,2001
189932,-,5206,-,,526,45,2001
0,-,0,-,F,70,46,2001
240686,-,7803,-,,555,47,2001
1242166,-,36164,-,,3175,48,2001
95295,-,3695,-,,345,49,2001
11171,-,468,-,,103,50,2001
512096,-,15218,-,,990,51,2001
275573,-,9331,-,,918,53,2001
0,-,0,-,F,101,54,2001
146793,-,5635,-,,503,55,2001
0,-,0,-,E,52,56,2001
106688,-,4320,-,,306,1,2000
20190,-,679,-,,61,2,2000
273435,-,9440,-,,796,4,2000
35151,-,1526,-,,170,5,2000
1980525,-,63706,-,,5477,6,2000
306286,-,9701,-,,1065,8,2000
218456,-,5608,-,,396,9,2000
19110,-,575,-,,74,10,2000
107136,-,2432,-,,177,11,2000
754216,-,25463,-,,2884,12,2000
433133,-,12509,-,,1054,13,2000
104385,-,3684,-,,283,15,2000
11713,-,650,-,,128,16,2000
742646,-,17596,-,,1458,17,2000
175945,-,6301,-,,492,18,2000
40418,-,1899,-,,209,19,2000
77379,-,3343,-,,332,20,2000
62320,-,2270,-,,243,21,2000
101727,-,4291,-,,352,22,2000
27897,-,1155,-,,167,23,2000
431167,-,12167,-,,828,24,2000
518898,-,12941,-,,922,25,2000
411038,-,14046,-,,929,26,2000
241114,-,8966,-,,596,27,2000
30322,-,1227,-,,183,28,2000
190194,-,6605,-,,524,29,2000
7400,-,379,-,,86,30,2000
45433,-,1474,-,,142,31,2000
112383,-,3651,-,,296,32,2000
36069,-,1370,-,,154,33,2000
280344,-,7946,-,,937,34,2000
30314,-,1267,-,,178,35,2000
1564163,-,35503,-,,3364,36,2000
304383,-,9938,-,,1063,37,2000
8079,-,677,-,,60,38,2000
353298,-,12227,-,,1048,39,2000
74972,-,3357,-,,357,40,2000
119670,-,5614,-,,483,41,2000
399204,-,11504,-,,956,42,2000
24454,-,856,-,,98,44,2000
133361,-,4009,-,,452,45,2000
10676,-,621,-,,69,46,2000
220608,-,7355,-,,518,47,2000
1136347,-,33780,-,,2948,48,2000
81932,-,3288,-,,302,49,2000
0,-,0,-,E,101,50,2000
423112,-,13504,-,,932,51,2000
251310,-,9400,-,,824,53,2000
0,-,0,-,E,85,54,2000
130168,-,4713,-,,444,55,2000
0,-,0,-,E,50,56,2000
