ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
8878,G,227,G,,24,23,2009
50666,G,804,G,,86,24,2009
229114,G,2659,G,,144,25,2009
40431,G,923,G,,150,26,2009
32690,H,679,H,,94,27,2009
8722,G,226,G,,25,28,2009
16910,G,447,G,,83,29,2009
3780,H,0,S,C,31,30,2009
12189,G,277,H,,38,31,2009
18916,G,409,G,,66,32,2009
9886,G,170,G,,28,33,2009
248121,H,3555,H,,200,34,2009
4653,G,125,G,,33,35,2009
219584,G,3599,G,,490,36,2009
55425,H,1138,H,,134,37,2009
0,D,0,D,B,4,38,2009
74994,G,1430,G,,122,39,2009
10801,G,346,G,,74,40,2009
40228,H,959,H,,73,41,2009
111300,H,1842,H,,151,42,2009
831,H,0,S,A,6,44,2009
12156,G,244,H,,54,45,2009
10808,G,253,H,,19,46,2009
26584,G,496,G,,87,47,2009
308995,G,6481,G,,429,48,2009
27030,G,475,G,,77,49,2009
3929,G,104,G,,11,50,2009
0,D,0,D,H,157,51,2009
103649,G,1355,H,,135,53,2009
3969,H,134,G,,18,54,2009
24691,G,585,G,,100,55,2009
2746,G,78,H,,23,56,2009
18797,H,534,H,,47,1,2008
2150,H,0,S,B,11,2,2008
34441,H,0,S,F,109,4,2008
9247,H,275,H,,42,5,2008
804177,G,9070,G,,933,6,2008
48696,H,717,H,,135,8,2008
14090,H,176,H,,46,9,2008
2786,H,45,G,,15,10,2008
2636,G,24,H,,8,11,2008
179228,H,3069,H,,502,12,2008
268369,G,3656,G,,157,13,2008
2970,H,53,G,,16,15,2008
8280,H,213,G,,38,16,2008
101006,G,1844,G,,231,17,2008
47994,H,1134,G,,100,18,2008
15645,G,401,G,,61,19,2008
7220,G,222,G,,36,20,2008
39280,G,875,G,,62,21,2008
25647,G,538,H,,56,22,2008
11956,G,268,G,,29,23,2008
54762,G,806,G,,96,24,2008
216682,G,2520,G,,126,25,2008
38857,G,880,G,,150,26,2008
36516,G,722,H,,95,27,2008
12759,G,206,G,,27,28,2008
20499,H,545,H,,94,29,2008
2763,H,107,G,,38,30,2008
10741,G,226,H,,38,31,2008
32874,H,0,S,G,67,32,2008
9518,G,178,G,,27,33,2008
381334,H,5044,H,,205,34,2008
6584,H,202,H,,40,35,2008
215388,G,3483,G,,478,36,2008
45210,G,994,H,,151,37,2008
749,G,24,G,,7,38,2008
75629,G,1396,G,,127,39,2008
9845,G,316,G,,72,40,2008
35091,H,759,H,,82,41,2008
95070,H,1554,H,,158,42,2008
1695,H,0,S,B,10,44,2008
11382,G,262,H,,56,45,2008
4348,H,122,H,,20,46,2008
24397,H,490,H,,78,47,2008
358189,G,6530,G,,422,48,2008
33000,G,626,G,,85,49,2008
4300,G,87,G,,12,50,2008
0,D,0,D,H,155,51,2008
75239,H,1125,G,,135,53,2008
5865,H,158,G,,22,54,2008
18166,H,414,G,,91,55,2008
2642,G,85,G,,26,56,2008
5437,H,129,H,,14,1,2007
0,D,0,D,C,7,2,2007
21171,G,341,G,,31,4,2007
327,G,0,S,A,8,5,2007
105266,G,1394,G,,175,6,2007
22394,G,359,G,,26,8,2007
992,H,11,G,,7,9,2007
863,G,0,S,A,4,10,2007
3555,G,0,S,B,5,11,2007
35622,G,651,G,,118,12,2007
53800,H,632,H,,25,13,2007
0,D,0,D,B,5,15,2007
175,G,11,G,,5,16,2007
25041,G,375,H,,67,17,2007
6350,H,206,H,,31,18,2007
0,D,0,D,A,1,19,2007
1474,H,29,G,,8,20,2007
1756,G,64,G,,15,21,2007
1930,H,0,S,B,15,22,2007
571,H,0,S,A,3,23,2007
11402,G,274,G,,25,24,2007
0,D,0,D,G,34,25,2007
7778,H,151,G,,33,26,2007
3593,G,74,G,,18,27,2007
0,D,0,D,A,1,28,2007
3415,G,71,H,,23,29,2007
0,D,0,D,A,2,30,2007
0,D,0,D,A,2,31,2007
2222,G,150,H,,11,32,2007
0,D,0,D,A,3,33,2007
89369,H,1671,H,,76,34,2007
1117,H,0,S,B,11,35,2007
47679,G,776,G,,159,36,2007
0,D,0,D,G,34,37,2007
0,D,0,D,A,1,38,2007
0,D,0,D,C,22,39,2007
3796,H,49,H,,21,40,2007
2717,G,66,G,,19,41,2007
62367,H,0,S,G,45,42,2007
3305,G,59,G,,4,44,2007
0,D,0,D,C,14,45,2007
716,H,28,H,,9,47,2007
82028,H,1230,H,,97,48,2007
14072,G,208,G,,34,49,2007
0,D,0,D,A,2,50,2007
57545,G,874,G,,47,51,2007
6951,G,0,S,B,27,53,2007
725,H,0,S,B,6,54,2007
0,D,0,D,C,13,55,2007
0,D,0,D,A,2,56,2007
0,-,0,-,B,9,1,2006
0,-,0,-,F,6,2,2006
0,-,0,-,E,11,4,2006
0,-,0,-,A,2,5,2006
71071,-,997,-,,58,6,2006
18326,-,331,-,,15,8,2006
0,-,0,-,A,4,9,2006
0,-,0,-,B,4,10,2006
0,-,0,-,A,2,11,2006
13230,-,336,-,,39,12,2006
17646,-,182,-,,12,13,2006
0,-,0,-,A,2,15,2006
0,-,0,-,A,2,16,2006
0,-,0,-,E,32,17,2006
0,-,0,-,B,11,18,2006
0,-,0,-,C,3,20,2006
0,-,0,-,A,3,21,2006
0,-,0,-,B,5,22,2006
0,-,0,-,A,1,23,2006
15696,-,302,-,,15,24,2006
41198,-,643,-,,22,25,2006
0,-,0,-,B,15,26,2006
0,-,0,-,B,9,27,2006
0,-,0,-,A,1,28,2006
0,-,0,-,B,7,29,2006
0,-,0,-,A,2,30,2006
0,-,0,-,A,3,31,2006
0,-,0,-,A,5,32,2006
0,-,0,-,G,25,34,2006
0,-,0,-,B,3,35,2006
30729,-,403,-,,51,36,2006
0,-,0,-,G,12,37,2006
0,-,0,-,A,2,38,2006
0,-,0,-,B,8,39,2006
0,-,0,-,A,7,40,2006
0,-,0,-,A,1,41,2006
0,-,0,-,E,22,42,2006
0,-,0,-,B,5,44,2006
0,-,0,-,B,7,45,2006
102,-,7,-,,5,47,2006
0,-,0,-,F,30,48,2006
0,-,0,-,B,16,49,2006
44532,-,666,-,,30,51,2006
0,-,0,-,B,7,53,2006
0,-,0,-,A,3,54,2006
0,-,0,-,C,7,55,2006
1673,-,31,-,,9,1,2005
15746,-,244,-,,6,2,2005
9355,-,218,-,,10,4,2005
0,-,0,-,A,2,5,2005
57374,-,1001,-,,49,6,2005
0,-,0,-,E,14,8,2005
0,-,0,-,A,6,9,2005
0,-,0,-,A,2,10,2005
0,-,0,-,A,2,11,2005
12711,-,302,-,,35,12,2005
0,-,0,-,E,15,13,2005
0,-,0,-,A,2,15,2005
0,-,0,-,A,2,16,2005
20214,-,365,-,,32,17,2005
2415,-,27,-,,12,18,2005
0,-,0,-,C,4,20,2005
188,-,5,-,,4,21,2005
1466,-,56,-,,8,22,2005
0,-,0,-,A,2,23,2005
22142,-,418,-,,19,24,2005
22849,-,492,-,,23,25,2005
0,-,0,-,C,19,26,2005
0,-,0,-,B,9,27,2005
0,-,0,-,B,7,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,A,2,31,2005
0,-,0,-,A,5,32,2005
0,-,0,-,G,32,34,2005
0,-,0,-,A,5,35,2005
0,-,0,-,E,53,36,2005
0,-,0,-,F,16,37,2005
0,-,0,-,A,1,38,2005
4355,-,103,-,,12,39,2005
0,-,0,-,A,6,40,2005
0,-,0,-,A,2,41,2005
0,-,0,-,F,25,42,2005
0,-,0,-,B,5,44,2005
0,-,0,-,B,6,45,2005
0,-,0,-,A,1,46,2005
116,-,6,-,,3,47,2005
39108,-,718,-,,34,48,2005
0,-,0,-,B,14,49,2005
0,-,0,-,A,1,50,2005
41954,-,589,-,,31,51,2005
0,-,0,-,B,10,53,2005
0,-,0,-,A,3,54,2005
0,-,0,-,C,8,55,2005
0,-,0,-,A,1,56,2005
0,-,0,-,B,6,1,2004
0,-,0,-,C,5,2,2004
0,-,0,-,C,11,4,2004
0,-,0,-,A,3,5,2004
70153,-,1063,-,,58,6,2004
0,-,0,-,E,16,8,2004
0,-,0,-,B,9,9,2004
0,-,0,-,A,3,11,2004
14564,-,289,-,,41,12,2004
0,-,0,-,E,18,13,2004
0,-,0,-,A,3,15,2004
0,-,0,-,A,1,16,2004
20000,-,410,-,,56,17,2004
2395,-,44,-,,23,18,2004
0,-,0,-,B,3,20,2004
0,-,0,-,A,3,21,2004
0,-,0,-,B,3,22,2004
0,-,0,-,A,2,23,2004
0,-,0,-,E,17,24,2004
0,-,0,-,F,25,25,2004
0,-,0,-,C,34,26,2004
0,-,0,-,C,14,27,2004
0,-,0,-,B,5,29,2004
0,-,0,-,A,1,31,2004
0,-,0,-,A,6,32,2004
29739,-,437,-,,33,34,2004
0,-,0,-,A,3,35,2004
18593,-,314,-,,51,36,2004
0,-,0,-,F,13,37,2004
0,-,0,-,A,1,38,2004
5819,-,133,-,,16,39,2004
476,-,10,-,,5,40,2004
0,-,0,-,B,3,41,2004
43037,-,494,-,,25,42,2004
0,-,0,-,B,6,44,2004
0,-,0,-,B,7,45,2004
0,-,0,-,A,2,46,2004
0,-,0,-,A,5,47,2004
45969,-,764,-,,35,48,2004
0,-,0,-,B,7,49,2004
0,-,0,-,A,1,50,2004
39788,-,612,-,,23,51,2004
0,-,0,-,B,10,53,2004
0,-,0,-,A,1,54,2004
0,-,0,-,C,15,55,2004
0,-,0,-,B,7,1,2003
0,-,0,-,B,5,2,2003
5083,-,85,-,,8,4,2003
0,-,0,-,A,2,5,2003
80391,-,1155,-,,73,6,2003
23053,-,362,-,,22,8,2003
0,-,0,-,A,11,9,2003
0,-,0,-,A,1,10,2003
0,-,0,-,B,3,11,2003
21598,-,569,-,,50,12,2003
38324,-,470,-,,21,13,2003
0,-,0,-,A,3,15,2003
0,-,0,-,A,1,16,2003
6604,-,140,-,,49,17,2003
0,-,0,-,B,23,18,2003
0,-,0,-,A,2,19,2003
0,-,0,-,B,4,20,2003
0,-,0,-,A,1,21,2003
1898,-,58,-,,4,22,2003
0,-,0,-,B,2,23,2003
0,-,0,-,E,19,24,2003
32723,-,698,-,,32,25,2003
2916,-,75,-,,32,26,2003
0,-,0,-,C,14,27,2003
0,-,0,-,A,1,28,2003
1347,-,42,-,,7,29,2003
0,-,0,-,A,1,31,2003
0,-,0,-,A,4,32,2003
0,-,0,-,A,2,33,2003
0,-,0,-,F,36,34,2003
0,-,0,-,A,3,35,2003
17078,-,291,-,,63,36,2003
0,-,0,-,F,13,37,2003
0,-,0,-,A,1,38,2003
4105,-,134,-,,21,39,2003
0,-,0,-,A,5,40,2003
0,-,0,-,B,6,41,2003
0,-,0,-,E,25,42,2003
0,-,0,-,B,3,44,2003
0,-,0,-,B,8,45,2003
0,-,0,-,A,5,47,2003
49618,-,909,-,,48,48,2003
4276,-,78,-,,10,49,2003
0,-,0,-,A,1,50,2003
35318,-,550,-,,28,51,2003
0,-,0,-,B,11,53,2003
0,-,0,-,A,3,54,2003
0,-,0,-,C,14,55,2003
