ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
114,G,6,G,,6,33,2007
4069,H,0,S,C,29,34,2007
1518,G,30,H,,27,36,2007
0,D,0,D,A,8,37,2007
209,G,2,G,,3,39,2007
4260,G,111,G,,98,41,2007
0,D,0,D,A,2,42,2007
1310,G,35,H,,13,44,2007
71,H,2,G,,6,45,2007
0,D,0,D,A,1,46,2007
0,D,0,D,A,1,47,2007
131,G,6,G,,7,48,2007
1407,G,0,S,B,22,51,2007
135813,G,1536,G,,286,53,2007
227,H,0,S,A,8,55,2007
0,D,0,D,A,1,56,2007
0,-,0,-,A,3,1,2006
0,-,0,-,E,188,2,2006
0,-,0,-,A,1,4,2006
0,-,0,-,A,1,5,2006
10861,-,303,-,,82,6,2006
0,-,0,-,A,3,8,2006
0,-,0,-,A,3,9,2006
0,-,0,-,A,6,10,2006
0,-,0,-,B,61,12,2006
0,-,0,-,A,1,13,2006
0,-,0,-,A,18,15,2006
0,-,0,-,A,2,16,2006
0,-,0,-,A,1,17,2006
0,-,0,-,A,10,22,2006
0,-,0,-,C,50,23,2006
0,-,0,-,A,16,24,2006
6249,-,247,-,,138,25,2006
0,-,0,-,B,13,26,2006
0,-,0,-,A,3,27,2006
963,-,52,-,,8,28,2006
0,-,0,-,A,2,30,2006
0,-,0,-,A,2,32,2006
0,-,0,-,A,5,33,2006
0,-,0,-,B,31,34,2006
0,-,0,-,B,29,36,2006
453,-,13,-,,12,37,2006
0,-,0,-,A,5,39,2006
3559,-,110,-,,97,41,2006
0,-,0,-,A,1,42,2006
0,-,0,-,B,13,44,2006
0,-,0,-,A,6,45,2006
0,-,0,-,A,1,47,2006
0,-,0,-,A,3,48,2006
0,-,0,-,A,2,49,2006
0,-,0,-,B,27,51,2006
142050,-,1935,-,,265,53,2006
0,-,0,-,A,11,55,2006
0,-,0,-,A,3,1,2005
14679,-,357,-,,191,2,2005
0,-,0,-,A,2,5,2005
0,-,0,-,C,85,6,2005
0,-,0,-,A,3,8,2005
0,-,0,-,A,2,9,2005
0,-,0,-,A,7,10,2005
0,-,0,-,B,67,12,2005
0,-,0,-,B,22,15,2005
0,-,0,-,A,3,16,2005
0,-,0,-,A,2,17,2005
0,-,0,-,A,11,22,2005
0,-,0,-,C,53,23,2005
0,-,0,-,A,16,24,2005
7541,-,318,-,,136,25,2005
2057,-,32,-,,15,26,2005
0,-,0,-,A,4,27,2005
0,-,0,-,B,7,28,2005
0,-,0,-,A,1,29,2005
0,-,0,-,A,2,30,2005
0,-,0,-,A,4,32,2005
0,-,0,-,A,4,33,2005
0,-,0,-,B,34,34,2005
0,-,0,-,B,27,36,2005
0,-,0,-,A,13,37,2005
0,-,0,-,A,5,39,2005
0,-,0,-,C,96,41,2005
0,-,0,-,A,1,42,2005
0,-,0,-,B,13,44,2005
0,-,0,-,A,5,45,2005
0,-,0,-,B,4,48,2005
0,-,0,-,A,2,49,2005
0,-,0,-,B,21,51,2005
121529,-,1683,-,,269,53,2005
0,-,0,-,A,11,55,2005
0,-,0,-,A,1,56,2005
0,-,0,-,A,5,1,2004
19941,-,387,-,,160,2,2004
0,-,0,-,A,2,5,2004
10758,-,292,-,,101,6,2004
0,-,0,-,A,3,8,2004
0,-,0,-,A,3,9,2004
0,-,0,-,A,4,10,2004
0,-,0,-,C,76,12,2004
0,-,0,-,A,1,13,2004
0,-,0,-,B,21,15,2004
37,-,2,-,,3,16,2004
0,-,0,-,A,1,17,2004
0,-,0,-,A,1,21,2004
0,-,0,-,B,16,22,2004
0,-,0,-,C,65,23,2004
0,-,0,-,B,18,24,2004
7224,-,339,-,,150,25,2004
1881,-,22,-,,13,26,2004
0,-,0,-,A,5,27,2004
0,-,0,-,B,5,28,2004
0,-,0,-,A,1,29,2004
0,-,0,-,A,2,30,2004
0,-,0,-,A,5,32,2004
0,-,0,-,A,6,33,2004
0,-,0,-,B,31,34,2004
1846,-,106,-,,27,36,2004
0,-,0,-,A,14,37,2004
0,-,0,-,B,8,39,2004
0,-,0,-,C,90,41,2004
0,-,0,-,A,2,42,2004
0,-,0,-,B,14,44,2004
0,-,0,-,A,5,45,2004
0,-,0,-,A,2,46,2004
0,-,0,-,A,1,47,2004
321,-,3,-,,10,48,2004
0,-,0,-,B,2,49,2004
0,-,0,-,B,21,51,2004
95501,-,1571,-,,260,53,2004
0,-,0,-,A,12,55,2004
0,-,0,-,A,1,56,2004
0,-,0,-,B,7,1,2003
19300,-,317,-,,154,2,2003
0,-,0,-,A,3,5,2003
0,-,0,-,E,100,6,2003
0,-,0,-,A,3,8,2003
121,-,5,-,,3,9,2003
0,-,0,-,A,3,10,2003
0,-,0,-,C,74,12,2003
0,-,0,-,A,3,13,2003
0,-,0,-,B,17,15,2003
0,-,0,-,A,1,16,2003
0,-,0,-,A,2,17,2003
0,-,0,-,A,2,21,2003
0,-,0,-,A,14,22,2003
0,-,0,-,E,65,23,2003
0,-,0,-,B,17,24,2003
8118,-,419,-,,162,25,2003
0,-,0,-,B,14,26,2003
0,-,0,-,A,4,27,2003
0,-,0,-,B,3,28,2003
0,-,0,-,A,3,30,2003
0,-,0,-,A,1,31,2003
0,-,0,-,A,7,32,2003
0,-,0,-,A,4,33,2003
3071,-,88,-,,36,34,2003
0,-,0,-,B,32,36,2003
0,-,0,-,B,17,37,2003
0,-,0,-,A,7,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,B,89,41,2003
0,-,0,-,A,1,42,2003
0,-,0,-,A,15,44,2003
0,-,0,-,A,6,45,2003
0,-,0,-,A,2,46,2003
0,-,0,-,A,1,47,2003
377,-,54,-,,8,48,2003
0,-,0,-,A,1,49,2003
0,-,0,-,B,20,51,2003
108897,-,1665,-,,247,53,2003
0,-,0,-,B,10,55,2003
0,-,0,-,A,2,56,2003
0,-,0,-,E,65,23,2002
0,-,0,-,A,4,33,2002
7017,-,266,-,,149,25,2002
0,-,0,-,B,11,44,2002
0,-,0,-,A,3,9,2002
0,-,0,-,B,32,36,2002
2366,-,89,-,,31,34,2002
0,-,0,-,A,1,42,2002
0,-,0,-,A,6,39,2002
0,-,0,-,A,1,17,2002
0,-,0,-,B,12,26,2002
0,-,0,-,B,8,55,2002
0,-,0,-,A,4,27,2002
0,-,0,-,A,2,46,2002
0,-,0,-,A,1,31,2002
0,-,0,-,A,4,10,2002
0,-,0,-,A,16,24,2002
0,-,0,-,B,19,51,2002
0,-,0,-,B,16,37,2002
0,-,0,-,A,5,45,2002
0,-,0,-,A,3,13,2002
0,-,0,-,C,69,12,2002
0,-,0,-,B,1,21,2002
0,-,0,-,A,1,47,2002
0,-,0,-,A,7,1,2002
0,-,0,-,B,3,28,2002
0,-,0,-,B,3,5,2002
0,-,0,-,A,17,22,2002
0,-,0,-,A,1,40,2002
0,-,0,-,B,16,48,2002
0,-,0,-,A,3,30,2002
0,-,0,-,A,1,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,A,3,8,2002
0,-,0,-,B,1,4,2002
0,-,0,-,A,1,49,2002
0,-,0,-,B,6,32,2002
109491,-,1879,-,,248,53,2002
2062,-,106,-,,85,41,2002
0,-,0,-,E,107,6,2002
13091,-,439,-,,129,2,2002
0,-,0,-,B,17,15,2002
0,-,0,-,B,9,1,2001
16333,-,521,-,,151,2,2001
0,-,0,-,B,1,4,2001
0,-,0,-,A,4,5,2001
16800,-,417,-,,124,6,2001
0,-,0,-,A,2,8,2001
0,-,0,-,A,6,9,2001
0,-,0,-,A,3,10,2001
0,-,0,-,C,95,12,2001
0,-,0,-,B,4,13,2001
0,-,0,-,B,19,15,2001
0,-,0,-,A,3,16,2001
0,-,0,-,A,6,17,2001
0,-,0,-,A,1,18,2001
0,-,0,-,A,1,19,2001
0,-,0,-,A,3,20,2001
0,-,0,-,B,2,21,2001
0,-,0,-,B,25,22,2001
0,-,0,-,C,71,23,2001
0,-,0,-,A,18,24,2001
0,-,0,-,E,148,25,2001
0,-,0,-,B,13,26,2001
0,-,0,-,A,5,27,2001
0,-,0,-,A,2,28,2001
0,-,0,-,A,2,29,2001
0,-,0,-,A,3,30,2001
0,-,0,-,A,1,31,2001
0,-,0,-,A,6,32,2001
0,-,0,-,A,3,33,2001
0,-,0,-,B,37,34,2001
0,-,0,-,B,37,36,2001
0,-,0,-,B,21,37,2001
0,-,0,-,A,6,39,2001
0,-,0,-,A,2,40,2001
2522,-,103,-,,91,41,2001
0,-,0,-,A,2,42,2001
0,-,0,-,B,20,44,2001
0,-,0,-,A,9,45,2001
0,-,0,-,A,1,46,2001
0,-,0,-,A,2,47,2001
0,-,0,-,B,33,48,2001
0,-,0,-,A,2,49,2001
0,-,0,-,B,24,51,2001
0,-,0,-,G,273,53,2001
0,-,0,-,A,10,55,2001
0,-,0,-,A,1,56,2001
0,-,0,-,A,6,1,2000
16145,-,511,-,,169,2,2000
0,-,0,-,B,1,4,2000
0,-,0,-,B,5,5,2000
17331,-,458,-,,135,6,2000
0,-,0,-,A,3,8,2000
0,-,0,-,A,5,9,2000
0,-,0,-,A,2,10,2000
0,-,0,-,C,108,12,2000
0,-,0,-,A,3,13,2000
0,-,0,-,B,19,15,2000
0,-,0,-,A,2,16,2000
0,-,0,-,A,3,17,2000
0,-,0,-,A,1,18,2000
0,-,0,-,A,1,20,2000
0,-,0,-,B,1,21,2000
0,-,0,-,B,22,22,2000
0,-,0,-,F,80,23,2000
0,-,0,-,A,19,24,2000
6207,-,409,-,,148,25,2000
0,-,0,-,B,15,26,2000
0,-,0,-,B,4,27,2000
0,-,0,-,B,3,28,2000
0,-,0,-,A,3,30,2000
0,-,0,-,A,1,31,2000
0,-,0,-,A,5,32,2000
0,-,0,-,A,5,33,2000
0,-,0,-,B,39,34,2000
0,-,0,-,B,40,36,2000
1265,-,53,-,,17,37,2000
0,-,0,-,B,7,39,2000
2831,-,115,-,,91,41,2000
0,-,0,-,A,2,42,2000
0,-,0,-,B,21,44,2000
0,-,0,-,A,9,45,2000
0,-,0,-,A,2,46,2000
0,-,0,-,A,2,47,2000
843,-,52,-,,31,48,2000
0,-,0,-,A,1,49,2000
0,-,0,-,B,25,51,2000
98431,-,1901,-,,291,53,2000
0,-,0,-,A,8,55,2000
0,-,0,-,A,2,56,2000
